step,policy_loss
4482,-358.2107238769531
4483,-357.96722412109375
4484,-361.59075927734375
4485,-359.53533935546875
4486,-358.63116455078125
4487,-358.0643310546875
4488,-355.86431884765625
4489,-356.6266174316406
4490,-355.85137939453125
4491,-356.6716613769531
4492,-357.3310546875
4493,-356.8323974609375
4494,-356.576904296875
4495,-354.5091552734375
4496,-351.50830078125
4497,-351.55987548828125
4498,-350.2905578613281
4499,-354.10894775390625
4500,-352.06671142578125
4501,-352.4119567871094
4502,-352.4755554199219
4503,-352.7978515625
4504,-353.080078125
4505,-353.1328430175781
4506,-353.9002990722656
4507,-350.7117004394531
4508,-347.7786865234375
4509,-345.16314697265625
4510,-346.51153564453125
4511,-346.1839599609375
4512,-345.0780029296875
4513,-345.1545104980469
4514,-345.44989013671875
4515,-346.8761291503906
4516,-347.4801025390625
4517,-346.2578125
4518,-346.3100891113281
4519,-348.9812927246094
4520,-345.674072265625
4521,-345.2518310546875
4522,-345.3487548828125
4523,-346.34014892578125
4524,-347.2609558105469
4525,-345.150146484375
4526,-341.3010559082031
4527,-339.79205322265625
4528,-338.74566650390625
4529,-337.058837890625
4530,-340.16351318359375
4531,-342.99102783203125
4532,-343.81329345703125
4533,-340.7293701171875
4534,-339.4434814453125
4535,-337.1886291503906
4536,-335.0599365234375
4537,-332.3752136230469
4538,-330.92547607421875
4539,-331.0665283203125
4540,-335.41607666015625
4541,-338.84344482421875
4542,-339.73016357421875
4543,-340.47216796875
4544,-336.2664489746094
4545,-332.70361328125
4546,-332.1647644042969
4547,-331.1888427734375
4548,-328.51226806640625
4549,-329.78314208984375
4550,-331.720703125
4551,-331.992431640625
4552,-331.88104248046875
4553,-333.48486328125
4554,-333.71929931640625
4555,-331.10540771484375
4556,-329.24652099609375
4557,-327.63946533203125
4558,-324.0129089355469
4559,-325.1363525390625
4560,-326.45965576171875
4561,-326.5948486328125
4562,-328.247314453125
4563,-330.15716552734375
4564,-332.30224609375
4565,-330.7176513671875
4566,-330.77410888671875
4567,-327.0087890625
4568,-325.44842529296875
4569,-324.32061767578125
4570,-323.666259765625
4571,-321.9908752441406
4572,-325.00421142578125
4573,-325.7337341308594
4574,-326.12066650390625
4575,-327.5503234863281
4576,-328.0235595703125
4577,-325.6383972167969
4578,-324.76141357421875
4579,-323.93243408203125
4580,-323.00408935546875
4581,-327.3477783203125
4582,-326.2696838378906
4583,-328.36309814453125
4584,-329.6231689453125
4585,-330.799072265625
4586,-331.7757568359375
4587,-335.95159912109375
4588,-338.0860900878906
4589,-342.0732116699219
4590,-345.89849853515625
4591,-345.387451171875
4592,-348.2720947265625
4593,-348.20654296875
4594,-352.5234375
4595,-353.0127868652344
4596,-356.4856262207031
4597,-357.3260498046875
4598,-357.7479248046875
4599,-360.3839111328125
4600,-363.38824462890625
4601,-366.07177734375
4602,-369.9705810546875
4603,-373.77484130859375
4604,-374.6086730957031
4605,-376.8938903808594
4606,-374.6068115234375
4607,-376.58447265625
4608,-378.05621337890625
4609,-379.1988830566406
4610,-383.32275390625
4611,-386.4252014160156
4612,-387.89599609375
4613,-393.6608581542969
4614,-394.4259338378906
4615,-397.3507080078125
4616,-400.61334228515625
4617,-400.602294921875
4618,-400.04608154296875
4619,-397.883056640625
4620,-398.0025634765625
4621,-399.87689208984375
4622,-399.45196533203125
4623,-404.32147216796875
4624,-408.588623046875
4625,-409.7323913574219
4626,-410.60546875
4627,-409.90972900390625
4628,-410.39813232421875
4629,-412.5830993652344
4630,-415.8422546386719
4631,-417.76116943359375
4632,-421.1770935058594
4633,-422.25091552734375
4634,-420.9803466796875
4635,-421.64556884765625
4636,-421.90716552734375
4637,-422.9288024902344
4638,-424.0074462890625
4639,-429.45684814453125
4640,-430.7332458496094
4641,-431.5342712402344
4642,-431.4498291015625
4643,-428.59783935546875
4644,-426.794189453125
4645,-431.122314453125
4646,-431.7583312988281
4647,-435.5389709472656
4648,-437.0352783203125
4649,-437.73663330078125
4650,-438.7591247558594
4651,-440.296142578125
4652,-439.7626647949219
4653,-438.57098388671875
4654,-440.9757385253906
4655,-445.125
4656,-446.5875244140625
4657,-447.2654113769531
4658,-447.6954345703125
4659,-447.86993408203125
4660,-447.36346435546875
4661,-450.123046875
4662,-449.62322998046875
4663,-454.7083740234375
4664,-454.1499328613281
4665,-455.2261047363281
4666,-455.25372314453125
4667,-452.5196533203125
4668,-451.79278564453125
4669,-454.3382568359375
4670,-452.2689208984375
4671,-456.1838684082031
4672,-460.59051513671875
4673,-463.8645324707031
4674,-466.7925109863281
4675,-465.333251953125
4676,-464.4190673828125
4677,-460.3722229003906
4678,-459.81085205078125
4679,-462.19378662109375
4680,-459.1549377441406
4681,-463.606201171875
4682,-470.13507080078125
4683,-471.2198181152344
4684,-474.673583984375
4685,-472.9701843261719
4686,-470.9638671875
4687,-467.89520263671875
4688,-469.1739501953125
4689,-469.67041015625
4690,-470.0473327636719
4691,-468.4829406738281
4692,-473.1518249511719
4693,-476.493408203125
4694,-480.27813720703125
4695,-479.3774719238281
4696,-477.87945556640625
4697,-480.1793212890625
4698,-477.22039794921875
4699,-479.0950927734375
4700,-478.8348693847656
4701,-478.7567138671875
4702,-479.2487487792969
4703,-481.8451843261719
4704,-482.4469299316406
4705,-485.2453918457031
4706,-483.65008544921875
4707,-481.8910217285156
4708,-483.99267578125
4709,-483.30322265625
4710,-481.06439208984375
4711,-478.532470703125
4712,-483.00341796875
4713,-488.22662353515625
4714,-493.52069091796875
4715,-492.788818359375
4716,-492.8669128417969
4717,-490.4552917480469
4718,-492.58013916015625
4719,-487.40185546875
4720,-487.9364013671875
4721,-490.3200378417969
4722,-490.194091796875
4723,-491.85601806640625
4724,-491.03167724609375
4725,-493.9620361328125
4726,-492.86627197265625
4727,-494.73834228515625
4728,-494.59722900390625
4729,-495.35845947265625
4730,-495.63739013671875
4731,-497.0259704589844
4732,-497.984375
4733,-500.76947021484375
4734,-501.37884521484375
4735,-504.87799072265625
4736,-501.6399841308594
4737,-499.83953857421875
4738,-496.31903076171875
4739,-503.0103759765625
4740,-504.3780822753906
4741,-507.9407653808594
4742,-506.39056396484375
4743,-504.4468994140625
4744,-505.7828063964844
4745,-502.61358642578125
4746,-506.1072998046875
4747,-504.0509033203125
4748,-504.725830078125
4749,-506.05999755859375
4750,-511.1228942871094
4751,-516.75390625
4752,-515.0233764648438
4753,-509.0416564941406
4754,-511.59307861328125
4755,-508.0311279296875
4756,-508.8752746582031
4757,-510.93194580078125
4758,-509.4996032714844
4759,-511.71636962890625
4760,-512.37451171875
4761,-511.50244140625
4762,-513.9791259765625
4763,-511.5521240234375
4764,-509.9414978027344
4765,-513.60498046875
4766,-509.3649597167969
4767,-510.6296691894531
4768,-513.9359130859375
4769,-517.282958984375
4770,-514.5524291992188
4771,-515.1353759765625
4772,-519.3251953125
4773,-518.8287963867188
4774,-517.1500854492188
4775,-516.8509521484375
4776,-516.3896484375
4777,-516.356201171875
4778,-512.8853149414062
4779,-517.072998046875
4780,-519.45166015625
4781,-523.8560180664062
4782,-524.9359130859375
4783,-523.44775390625
4784,-521.9669799804688
4785,-519.68798828125
4786,-516.8650512695312
4787,-519.011962890625
4788,-517.1130981445312
4789,-522.4891357421875
4790,-524.6813354492188
4791,-525.8218994140625
4792,-527.8355102539062
4793,-527.8582763671875
4794,-526.3468017578125
4795,-521.5173950195312
4796,-522.7080688476562
4797,-523.6475219726562
4798,-521.6946411132812
4799,-522.498779296875
4800,-522.5897827148438
4801,-520.6639404296875
4802,-519.9046630859375
4803,-521.5486450195312
4804,-522.5189208984375
4805,-522.80908203125
4806,-524.7543334960938
4807,-526.7723388671875
4808,-528.3189697265625
4809,-527.02099609375
4810,-528.4354248046875
4811,-525.63818359375
4812,-529.8513793945312
4813,-528.9154052734375
4814,-529.9207763671875
4815,-530.56298828125
4816,-524.8428344726562
4817,-524.0836181640625
4818,-523.353515625
4819,-526.33154296875
4820,-531.2784423828125
4821,-530.7467041015625
4822,-526.292236328125
4823,-524.5576171875
4824,-523.7266845703125
4825,-527.9404296875
4826,-529.916015625
4827,-532.11669921875
4828,-531.2041015625
4829,-529.7301025390625
4830,-530.033935546875
4831,-528.4747314453125
4832,-528.3367919921875
4833,-531.6649169921875
4834,-533.2442016601562
4835,-536.8779907226562
4836,-531.6177978515625
4837,-529.498046875
4838,-525.1437377929688
4839,-524.8643798828125
4840,-526.0659790039062
4841,-528.57470703125
4842,-536.9189453125
4843,-540.1690063476562
4844,-539.86376953125
4845,-537.1165771484375
4846,-536.22705078125
4847,-533.321533203125
4848,-531.868408203125
4849,-529.0380859375
4850,-529.359375
4851,-528.348876953125
4852,-528.94482421875
4853,-530.8187866210938
4854,-530.571533203125
4855,-532.38037109375
4856,-531.1788940429688
4857,-533.4931640625
4858,-531.2485961914062
4859,-526.2708740234375
4860,-526.971923828125
4861,-531.3959350585938
4862,-531.836181640625
4863,-531.620361328125
4864,-531.650634765625
4865,-532.6259765625
4866,-532.4896240234375
4867,-531.67529296875
4868,-532.60693359375
4869,-531.542236328125
4870,-530.2841186523438
4871,-530.3697509765625
4872,-530.884033203125
4873,-533.04150390625
4874,-529.8662109375
4875,-531.1625366210938
4876,-530.3572387695312
4877,-527.4306640625
4878,-524.8233642578125
4879,-528.2374267578125
4880,-526.9640502929688
4881,-532.976806640625
4882,-535.3011474609375
4883,-530.897705078125
4884,-531.0184326171875
4885,-524.6884765625
4886,-525.5361938476562
4887,-526.0403442382812
4888,-527.0645751953125
4889,-525.8743896484375
4890,-532.01220703125
4891,-532.7306518554688
4892,-531.8448486328125
4893,-528.5426025390625
4894,-526.2279052734375
4895,-522.4060668945312
4896,-517.545166015625
4897,-524.0031127929688
4898,-531.085693359375
4899,-527.5513916015625
4900,-531.2904663085938
4901,-530.2505493164062
4902,-528.5534057617188
4903,-523.919677734375
4904,-523.87353515625
4905,-521.8404541015625
4906,-528.15673828125
4907,-529.4759521484375
4908,-528.2626953125
4909,-525.500244140625
4910,-525.904052734375
4911,-523.6180419921875
4912,-518.5001831054688
4913,-516.234375
4914,-518.5258178710938
4915,-519.4508056640625
4916,-527.4917602539062
4917,-530.554443359375
4918,-527.3436279296875
4919,-526.0596313476562
4920,-523.138916015625
4921,-521.3726806640625
4922,-521.2889404296875
4923,-522.1522216796875
4924,-523.884765625
4925,-523.6859130859375
4926,-526.96142578125
4927,-525.7984619140625
4928,-523.071533203125
4929,-525.5827026367188
4930,-521.998046875
4931,-525.8045654296875
4932,-530.1831665039062
4933,-527.9075927734375
4934,-527.6749267578125
4935,-527.8543090820312
4936,-525.2447509765625
4937,-524.5914916992188
4938,-521.840087890625
4939,-523.9847412109375
4940,-523.3367919921875
4941,-525.746337890625
4942,-522.2325439453125
4943,-525.6670532226562
4944,-523.42578125
4945,-522.5765380859375
4946,-523.8267822265625
4947,-524.4525146484375
4948,-522.9354248046875
4949,-524.542724609375
4950,-522.1753540039062
4951,-519.6587524414062
4952,-519.2677001953125
4953,-519.1924438476562
4954,-520.6353759765625
4955,-520.5235595703125
4956,-522.6651611328125
4957,-521.904541015625
4958,-519.6768188476562
4959,-518.3515625
4960,-516.6443481445312
4961,-519.1793212890625
4962,-522.4785766601562
4963,-521.538818359375
4964,-522.8714599609375
4965,-520.4533081054688
4966,-520.01416015625
4967,-520.010498046875
4968,-520.3353881835938
4969,-516.030029296875
4970,-514.373291015625
4971,-514.436279296875
4972,-514.1463623046875
4973,-518.3648681640625
4974,-520.0882568359375
4975,-521.4352416992188
4976,-525.0025024414062
4977,-524.7266235351562
4978,-519.3388671875
4979,-513.8089599609375
4980,-513.53515625
4981,-513.3204345703125
4982,-512.4382934570312
4983,-514.3046875
4984,-516.2268676757812
4985,-519.4168701171875
4986,-516.25830078125
4987,-517.7034301757812
4988,-513.270751953125
4989,-510.26513671875
4990,-504.10687255859375
4991,-512.2325439453125
4992,-513.8641357421875
4993,-516.31201171875
4994,-514.6907348632812
4995,-515.802734375
4996,-512.5714721679688
4997,-513.8807373046875
4998,-511.6928405761719
4999,-514.8321533203125
5000,-513.1052856445312
5001,-509.66217041015625
5002,-506.2117919921875
5003,-504.03179931640625
5004,-502.9669189453125
5005,-503.5969543457031
5006,-501.1375427246094
5007,-501.7029724121094
5008,-505.2096862792969
5009,-508.7745361328125
5010,-510.14019775390625
5011,-508.19049072265625
5012,-510.1062316894531
5013,-506.4771728515625
5014,-504.7083435058594
5015,-504.86883544921875
5016,-505.10467529296875
5017,-504.87542724609375
5018,-508.84527587890625
5019,-508.6907958984375
5020,-509.1197509765625
5021,-507.70751953125
5022,-502.52557373046875
5023,-505.58856201171875
5024,-503.05645751953125
5025,-502.1529541015625
5026,-501.1602478027344
5027,-506.2166748046875
5028,-505.145263671875
5029,-498.773681640625
5030,-498.5663757324219
5031,-498.9476318359375
5032,-498.1799621582031
5033,-500.5931091308594
5034,-501.91351318359375
5035,-502.2633361816406
5036,-501.64605712890625
5037,-499.9017028808594
5038,-498.6833190917969
5039,-497.70068359375
5040,-499.5720520019531
5041,-502.8352355957031
5042,-502.6174011230469
5043,-502.89263916015625
5044,-503.4532470703125
5045,-497.70831298828125
5046,-497.77392578125
5047,-492.69085693359375
5048,-487.8031921386719
5049,-490.61077880859375
5050,-491.7539367675781
5051,-493.2977294921875
5052,-498.01556396484375
5053,-504.30328369140625
5054,-504.4989013671875
5055,-504.44512939453125
5056,-501.07110595703125
5057,-494.2703857421875
5058,-493.42791748046875
5059,-489.09332275390625
5060,-494.33502197265625
5061,-495.481201171875
5062,-492.396728515625
5063,-492.81195068359375
5064,-495.07977294921875
5065,-491.8702392578125
5066,-486.8618469238281
5067,-488.98626708984375
5068,-489.47808837890625
5069,-492.3969421386719
5070,-494.08197021484375
5071,-491.66888427734375
5072,-495.5106201171875
5073,-491.4147033691406
5074,-492.03857421875
5075,-490.97314453125
5076,-488.6579895019531
5077,-485.60064697265625
5078,-489.419677734375
5079,-490.5341796875
5080,-490.1934509277344
5081,-493.3782653808594
5082,-491.78692626953125
5083,-489.2756652832031
5084,-483.51068115234375
5085,-482.9012451171875
5086,-484.73992919921875
5087,-487.21124267578125
5088,-492.2530517578125
5089,-493.58331298828125
5090,-494.4310607910156
5091,-490.5881042480469
5092,-486.4632568359375
5093,-484.6925048828125
5094,-484.5966796875
5095,-483.50494384765625
5096,-484.3046569824219
5097,-484.2870788574219
5098,-486.45556640625
5099,-483.5382080078125
5100,-484.2460021972656
5101,-482.56231689453125
5102,-484.98553466796875
5103,-482.9600830078125
5104,-483.60205078125
5105,-484.16650390625
5106,-482.8758239746094
5107,-482.9065246582031
5108,-482.5882568359375
5109,-483.3707580566406
5110,-482.81390380859375
5111,-478.45086669921875
5112,-475.3911437988281
5113,-471.85308837890625
5114,-474.7841491699219
5115,-476.6194152832031
5116,-480.38897705078125
5117,-482.2433776855469
5118,-484.4696350097656
5119,-481.8922424316406
5120,-480.4332275390625
5121,-477.31396484375
5122,-475.3565673828125
5123,-470.834228515625
5124,-471.4206848144531
5125,-471.0024108886719
5126,-475.17205810546875
5127,-478.63494873046875
5128,-483.255859375
5129,-481.002197265625
5130,-477.42071533203125
5131,-475.63861083984375
5132,-473.075439453125
5133,-475.61376953125
5134,-474.5019226074219
5135,-474.0520935058594
5136,-474.1885986328125
5137,-475.845458984375
5138,-473.5843811035156
5139,-475.4435119628906
5140,-471.774658203125
5141,-475.029296875
5142,-475.3913269042969
5143,-475.80584716796875
5144,-473.1224365234375
5145,-472.42626953125
5146,-470.8843688964844
5147,-469.97198486328125
5148,-472.02557373046875
5149,-470.6978759765625
5150,-470.215576171875
5151,-472.484130859375
5152,-470.8406982421875
5153,-469.2752380371094
5154,-472.504638671875
5155,-471.484619140625
5156,-471.3523254394531
5157,-466.52001953125
5158,-464.66925048828125
5159,-465.05084228515625
5160,-464.77001953125
5161,-469.5784912109375
5162,-470.25238037109375
5163,-467.06658935546875
5164,-471.55975341796875
5165,-466.236328125
5166,-462.696044921875
5167,-462.28466796875
5168,-459.9576721191406
5169,-461.77325439453125
5170,-464.50689697265625
5171,-465.28607177734375
5172,-467.8671875
5173,-466.0592041015625
5174,-465.52349853515625
5175,-464.90997314453125
5176,-463.0574035644531
5177,-463.64495849609375
5178,-459.0082092285156
5179,-458.365966796875
5180,-464.2268981933594
5181,-466.30169677734375
5182,-466.076416015625
5183,-463.0936279296875
5184,-461.8975830078125
5185,-461.97198486328125
5186,-464.5196533203125
5187,-462.759033203125
