step,policy_loss
614,-162.80749893188477
615,-163.7363713582357
616,-162.01327514648438
617,-162.3743438720703
618,-161.89276885986328
619,-163.5373675028483
620,-163.24448267618814
621,-161.45722579956055
622,-163.05233001708984
623,-164.87040328979492
624,-163.3961041768392
625,-162.51471710205078
626,-164.87870661417642
627,-162.25435511271158
628,-164.57523600260416
629,-163.0020612080892
630,-164.11060333251953
631,-162.9693806966146
632,-163.67035039265951
633,-162.37796274820963
634,-163.9951146443685
635,-163.98001352945963
636,-164.73500315348306
637,-164.42827224731445
638,-165.16462834676108
639,-164.03435262044272
640,-164.7815907796224
641,-164.5277887980143
642,-164.14550654093424
643,-164.60547383626303
644,-163.25510787963867
645,-164.86843617757162
646,-164.56174596150717
647,-165.93264643351236
648,-166.86724980672201
649,-165.0898920694987
650,-167.76365407307944
651,-165.96475092569986
652,-164.26091130574545
653,-165.22260665893555
654,-167.2391840616862
655,-164.7489891052246
656,-164.77333068847656
657,-163.39944966634116
658,-164.91121419270834
659,-164.90169525146484
660,-164.54182942708334
661,-165.369509379069
662,-165.90977478027344
663,-164.59785970052084
664,-164.6524518330892
665,-167.69724146525064
666,-163.32349395751953
667,-165.83403650919595
668,-166.2672551472982
669,-165.82054901123047
670,-166.66068649291992
671,-167.65275446573892
672,-166.64341100056967
673,-166.9996134440104
674,-166.5560646057129
675,-166.27781295776367
676,-165.30160903930664
677,-168.66381327311197
678,-167.46141815185547
679,-166.6810671488444
680,-167.02769724527994
681,-166.6424649556478
682,-168.12569936116537
683,-168.1543731689453
684,-168.7824732462565
685,-166.48570760091147
686,-165.10183970133463
687,-167.23256047566733
688,-166.66875457763672
689,-167.38435872395834
690,-166.71138509114584
691,-168.8608716328939
692,-167.1019287109375
693,-166.9721221923828
694,-169.7093505859375
695,-167.7180519104004
696,-168.98433939615884
697,-168.98730341593424
698,-168.0908114115397
699,-168.4695078531901
700,-169.0262794494629
701,-170.8164291381836
702,-168.00743357340494
703,-167.27647908528647
704,-170.5549570719401
705,-169.78082021077475
706,-169.82490921020508
707,-166.82642618815103
708,-169.67888895670572
709,-169.98708979288736
710,-171.6467399597168
711,-168.09932708740234
712,-168.00315221150717
713,-168.94637807210287
714,-167.5104611714681
715,-168.4492327372233
716,-167.6022923787435
717,-167.90839385986328
718,-168.9090944925944
719,-167.10114415486655
720,-168.15834681193033
721,-167.75759506225586
722,-169.52198537190756
723,-170.83402379353842
724,-171.39905802408853
725,-170.8451385498047
726,-171.82919438680014
727,-173.02727890014648
728,-170.50690078735352
729,-171.4634132385254
730,-172.6047681172689
731,-169.97767893473306
732,-172.48900349934897
733,-172.02251307169595
734,-170.48481623331705
735,-171.480105082194
736,-169.2887420654297
737,-170.82582346598306
738,-169.86748504638672
739,-171.23516464233398
740,-172.20922342936197
741,-172.51232274373373
742,-171.4761110941569
743,-172.4676424662272
744,-172.02030181884766
745,-171.06210708618164
746,-171.9282709757487
747,-173.20900344848633
748,-171.68495814005533
749,-171.6976572672526
750,-173.42747497558594
751,-171.36484146118164
752,-174.07345962524414
753,-170.2305145263672
754,-172.14964294433594
755,-171.47888692220053
756,-171.2768096923828
757,-172.15142567952475
758,-172.59831873575845
759,-172.1060702006022
760,-173.0294621785482
761,-174.9551887512207
762,-172.57976150512695
763,-171.82503763834634
764,-172.67842483520508
765,-172.59392547607422
766,-172.50193786621094
767,-174.52215194702148
768,-173.59369532267252
769,-173.05236689249674
770,-173.76906458536783
771,-175.0590565999349
772,-175.05690129597983
773,-175.14196141560873
774,-176.19025802612305
775,-173.44870249430338
776,-176.5245564778646
777,-176.08321889241537
778,-172.75466918945312
779,-175.36713536580405
780,-175.5237833658854
781,-174.34210077921549
782,-174.64403788248697
783,-175.7508544921875
784,-175.2048454284668
785,-173.1935017903646
786,-176.0706532796224
787,-174.59185028076172
788,-176.03298314412436
789,-175.01632944742838
790,-175.43746948242188
791,-176.13326009114584
792,-176.8982950846354
793,-175.89902623494467
794,-176.84329477945963
795,-175.9548428853353
796,-175.05261611938477
797,-176.54512659708658
798,-176.99079259236655
799,-177.91338348388672
800,-176.03345235188803
801,-177.82534408569336
802,-177.98126983642578
803,-176.8452008565267
804,-175.86157862345377
805,-176.46205393473306
806,-177.78887049357095
807,-176.88282267252603
808,-177.31096267700195
809,-178.12054824829102
810,-175.1152547200521
811,-176.53059895833334
812,-176.83717600504556
813,-176.33972040812174
814,-177.41305796305338
815,-176.74090321858725
816,-177.97876739501953
817,-176.61422475179037
818,-178.54359436035156
819,-176.4717699686686
820,-178.09229532877603
821,-179.15321095784506
822,-177.25198237101236
823,-178.36430740356445
824,-179.0857950846354
825,-179.23187764485678
826,-178.47492472330728
827,-179.0294926961263
828,-178.46604283650717
829,-179.83962376912436
830,-177.5783437093099
831,-178.48758824666342
832,-178.83806482950845
833,-179.78349812825522
834,-179.31342569986978
835,-178.4948870340983
836,-181.25151697794595
837,-179.9311205546061
838,-179.69029235839844
839,-181.27757771809897
840,-179.80118815104166
841,-180.9217160542806
842,-181.27543131510416
843,-180.84588495890299
844,-182.2384351094564
845,-181.05926005045572
846,-182.2111333211263
847,-183.21729151407877
848,-180.3633550008138
849,-182.87961196899414
850,-182.71478144327799
851,-182.83780670166016
852,-182.46320597330728
853,-183.59290059407553
854,-182.07771937052408
855,-182.88698705037436
856,-183.2765998840332
857,-183.93605041503906
858,-185.02117665608725
859,-184.14067713419595
860,-183.87818145751953
861,-185.7528444925944
862,-183.77911249796549
863,-184.85327021280924
864,-185.3671900431315
865,-186.01655960083008
866,-185.50751241048178
867,-186.78263473510742
868,-184.33792877197266
869,-185.10247294108072
870,-185.17724736531576
871,-185.12372207641602
872,-185.1652069091797
873,-187.4124641418457
874,-185.0294189453125
875,-188.6279322306315
876,-187.46409352620444
877,-187.29056930541992
878,-187.72238286336264
879,-186.93208440144858
880,-188.63544336954752
881,-189.3950398763021
882,-187.78319803873697
883,-187.25973765055338
884,-188.07009633382162
885,-187.35423533121744
886,-188.34686024983725
887,-187.70052210489908
888,-187.78203328450522
889,-188.1441879272461
890,-188.0611826578776
891,-189.10879262288412
892,-189.19029235839844
893,-187.51117960611978
894,-188.54583867390951
895,-189.46410497029623
896,-188.92359161376953
897,-190.5729548136393
898,-189.85376103719076
899,-189.16020838419595
900,-189.77964655558267
901,-190.66770807902017
902,-190.6716448465983
903,-190.1168441772461
904,-189.18993759155273
905,-190.94415664672852
906,-190.74946467081705
907,-190.44142532348633
908,-191.16814549763998
909,-192.28718694051108
910,-191.91028213500977
911,-191.0392278035482
912,-192.36510721842447
913,-192.6340649922689
914,-192.6207135518392
915,-191.8158187866211
916,-190.4677619934082
917,-193.9017677307129
918,-192.77020390828451
919,-192.12106068929037
920,-193.7291374206543
921,-190.6758715311686
922,-193.0578498840332
923,-192.4619280497233
924,-192.4913673400879
925,-192.97125371297201
926,-193.10696665445963
927,-191.95887756347656
928,-195.23529179890951
929,-192.32749811808267
930,-192.01224644978842
931,-191.32091267903647
932,-192.07170867919922
933,-193.5229123433431
934,-194.18266932169595
935,-195.3385772705078
936,-194.7180264790853
937,-194.74212265014648
938,-194.3896967569987
939,-194.04114532470703
940,-194.50002670288086
941,-193.77365493774414
942,-195.84389623006186
943,-196.18446350097656
944,-196.10499827067056
945,-195.7149289449056
946,-194.2245979309082
947,-195.40409978230795
948,-196.29962158203125
949,-196.27817408243814
950,-195.67678578694662
951,-196.8270174662272
952,-197.59212239583334
953,-197.72084681193033
954,-196.05362447102866
955,-197.9978001912435
956,-197.30085372924805
957,-197.81963348388672
958,-197.47065862019858
959,-198.53712590535483
960,-198.06267547607422
961,-197.57977803548178
962,-199.25988133748373
963,-196.99741999308267
964,-197.9398981730143
965,-197.54388809204102
966,-199.48589579264322
967,-198.26665878295898
968,-199.147092183431
969,-199.3792928059896
970,-199.7238680521647
971,-199.21278127034506
972,-200.39835739135742
973,-201.95504506429037
974,-201.22683334350586
975,-199.98021952311197
976,-201.12894694010416
977,-201.02874628702799
978,-202.02184549967447
979,-201.51898829142252
980,-202.9375139872233
981,-202.7583885192871
982,-201.30941772460938
983,-200.93748219807944
984,-201.84778849283853
985,-203.90174865722656
986,-201.8512051900228
987,-201.71208063761392
988,-203.59309895833334
989,-203.7297477722168
990,-203.51384480794272
991,-202.97397740681967
992,-204.4482332865397
993,-204.37836456298828
994,-203.52775700887045
995,-202.34792963663736
996,-204.41089502970377
997,-204.26345825195312
998,-205.59039433797201
999,-203.209103902181
1000,-203.96101760864258
1001,-204.5985476175944
1002,-207.70161056518555
1003,-206.22461700439453
1004,-206.79030100504556
1005,-206.9842847188314
1006,-205.47991307576498
1007,-206.90299352010092
1008,-206.79758961995444
1009,-206.43710708618164
1010,-207.6511319478353
1011,-207.85490290323892
1012,-207.09980138142905
1013,-206.03780619303384
1014,-208.4091453552246
1015,-209.42631657918295
1016,-207.43645858764648
1017,-206.90324020385742
1018,-209.40339024861655
1019,-209.59393819173178
1020,-208.86629231770834
1021,-207.31757736206055
1022,-210.1932258605957
1023,-209.4880688985189
1024,-209.40087254842123
1025,-208.80624516805014
1026,-208.8236427307129
1027,-210.0053939819336
1028,-209.26904678344727
1029,-209.52716445922852
1030,-211.9731699625651
1031,-211.30116399129233
1032,-212.48591232299805
1033,-211.21481323242188
1034,-211.4248898824056
1035,-211.71826299031576
1036,-212.02289072672525
1037,-211.12801615397134
1038,-212.5083211263021
1039,-212.7707087198893
1040,-213.33531443277994
1041,-213.72834904988608
1042,-212.81734720865884
1043,-213.10611724853516
1044,-214.3623809814453
1045,-214.77497100830078
1046,-213.71591822306314
1047,-213.168825785319
1048,-214.13608042399088
1049,-215.63346735636392
1050,-213.10187530517578
1051,-213.42675272623697
1052,-213.81914138793945
1053,-215.26049931844076
1054,-215.16723251342773
1055,-214.0215098063151
1056,-214.7342300415039
1057,-214.96133422851562
1058,-215.87537002563477
1059,-216.24030558268228
1060,-214.61090087890625
1061,-216.09194056193033
1062,-217.09135309855142
1063,-216.13622919718424
1064,-216.70340983072916
1065,-216.9151153564453
1066,-215.13670221964517
1067,-216.4407170613607
1068,-216.95765177408853
1069,-218.30628712972006
1070,-217.88010787963867
1071,-217.68793487548828
1072,-218.5962257385254
1073,-217.88585154215494
1074,-219.44819768269858
1075,-218.88787587483725
1076,-221.32335408528647
1077,-220.72743225097656
1078,-220.74400202433267
1079,-219.31240844726562
1080,-220.8435173034668
1081,-220.2870610555013
1082,-221.79408518473306
1083,-222.5535405476888
1084,-219.02034632364908
1085,-222.09128189086914
1086,-221.11597951253256
1087,-221.66338602701822
1088,-223.4692611694336
1089,-222.7375742594401
1090,-223.66968282063803
1091,-222.25842793782553
1092,-222.6948102315267
1093,-225.04261779785156
1094,-223.9642016092936
1095,-223.9623908996582
1096,-223.3637351989746
1097,-225.66407775878906
1098,-222.29899724324545
1099,-225.8022117614746
1100,-224.61756134033203
1101,-225.75725428263345
1102,-227.54368209838867
1103,-225.91768519083658
1104,-225.08054224650064
1105,-226.71328735351562
1106,-225.30494181315103
1107,-225.5529441833496
1108,-225.74564615885416
1109,-226.8233299255371
1110,-227.03355026245117
1111,-228.37377802530924
1112,-228.48469416300455
1113,-227.3438402811686
1114,-228.65380350748697
1115,-230.42223103841147
1116,-229.0928522745768
1117,-230.04885864257812
1118,-228.78190485636392
1119,-230.4882329305013
1120,-230.84230931599936
1121,-230.57505416870117
1122,-230.49541346232095
1123,-230.39310709635416
1124,-231.3374252319336
1125,-230.80107243855795
1126,-230.4969622294108
1127,-231.85983403523764
1128,-233.3131891886393
1129,-233.30413564046225
1130,-231.60036341349283
1131,-232.0081876118978
1132,-233.29103469848633
1133,-233.48448181152344
1134,-233.42228825887045
1135,-232.94401168823242
1136,-233.41636276245117
1137,-232.2617441813151
1138,-232.9113655090332
1139,-233.74046198527017
1140,-235.89700190226236
1141,-233.39785512288412
1142,-233.90050888061523
1143,-235.00110880533853
1144,-236.0221201578776
1145,-233.18059412638345
1146,-234.6140225728353
1147,-235.18585077921549
1148,-236.32328414916992
1149,-236.64076487223306
1150,-235.77777735392252
1151,-236.07587305704752
1152,-237.95253880818686
1153,-237.16341018676758
1154,-237.74414571126303
1155,-238.42487716674805
1156,-237.5959269205729
1157,-238.4832903544108
1158,-238.4448560078939
1159,-239.14484405517578
1160,-239.43804041544595
1161,-238.28971227010092
1162,-239.31706873575845
1163,-240.00926971435547
1164,-237.92352167765299
1165,-239.35037104288736
1166,-237.71400451660156
1167,-240.77022806803384
1168,-241.25596491495767
1169,-240.0083351135254
1170,-241.50804138183594
1171,-240.93098576863608
1172,-241.37379455566406
1173,-240.7702840169271
1174,-241.8313357035319
1175,-243.12349446614584
1176,-241.04624048868814
1177,-242.79475911458334
1178,-243.70519256591797
1179,-242.82301330566406
1180,-241.64690272013345
1181,-243.15224838256836
1182,-243.27214686075845
1183,-242.17000452677408
1184,-243.48812611897787
1185,-245.1353302001953
1186,-242.91380310058594
1187,-244.3791872660319
1188,-244.35066350301108
1189,-245.24058532714844
1190,-246.1868807474772
1191,-246.41458002726236
1192,-245.81115214029947
1193,-246.5329564412435
1194,-247.70757929484049
1195,-246.19676208496094
1196,-247.84307861328125
1197,-248.7917505900065
1198,-249.50425974527994
1199,-248.848757425944
1200,-250.3142573038737
1201,-247.33269373575845
1202,-249.5457967122396
1203,-250.72811126708984
1204,-249.8398869832357
1205,-252.36561711629233
1206,-249.7034454345703
1207,-250.00261815388998
1208,-249.12412897745767
1209,-249.27226384480795
1210,-248.24115117390951
1211,-250.09286880493164
1212,-251.24097315470377
1213,-252.48293431599936
1214,-252.80567677815756
1215,-254.0120480855306
1216,-253.03632736206055
1217,-252.36320622762045
1218,-253.92280960083008
1219,-254.8766949971517
1220,-251.20812861124674
1221,-253.27187983194986
1222,-251.61827977498373
1223,-255.51287968953451
1224,-253.00320434570312
1225,-252.9634577433268
1226,-254.9430135091146
1227,-254.61633809407553
1228,-253.23742548624674
1229,-256.2639668782552
1230,-257.2488377888997
1231,-256.9823710123698
1232,-258.7024752298991
1233,-256.97872161865234
1234,-257.0112838745117
1235,-256.23697153727215
1236,-257.52443567911786
1237,-257.82610448201496
1238,-257.98566309611004
1239,-257.5985933939616
1240,-256.43810653686523
1241,-259.00362396240234
1242,-257.3062222798665
1243,-262.3845621744792
1244,-261.20707448323566
1245,-261.26147079467773
1246,-260.6327133178711
1247,-261.10086186726886
1248,-263.17286046346027
1249,-262.4839350382487
1250,-262.3756930033366
1251,-263.0921936035156
1252,-261.5663375854492
1253,-260.73640060424805
1254,-262.9683202107747
1255,-263.1571846008301
1256,-263.9932632446289
1257,-263.53499094645184
1258,-261.9880205790202
1259,-263.6692199707031
1260,-266.6932779947917
1261,-265.42251841227215
1262,-267.6253382364909
1263,-265.6497446695964
1264,-263.7889912923177
1265,-265.97826385498047
1266,-267.78367869059247
1267,-264.9375228881836
1268,-267.17677307128906
1269,-268.1725616455078
1270,-269.4715092976888
1271,-270.68605041503906
1272,-266.67957560221356
1273,-269.75623575846356
1274,-268.4753723144531
1275,-268.58563741048175
1276,-268.24420674641925
1277,-270.78563435872394
1278,-269.28099822998047
1279,-271.70951588948566
1280,-272.47200266520184
1281,-271.2171096801758
1282,-268.2283350626628
1283,-268.1644973754883
1284,-269.4562454223633
1285,-270.5726598103841
1286,-271.1442464192708
1287,-270.29563395182294
1288,-270.75575002034503
1289,-270.90429941813153
1290,-270.39554087320965
1291,-270.3023376464844
1292,-271.86229705810547
1293,-269.8062438964844
1294,-272.1073633829753
1295,-269.9248224894206
1296,-272.9784927368164
1297,-272.3482386271159
1298,-272.796625773112
1299,-272.07618204752606
1300,-274.67528533935547
1301,-272.22520701090497
1302,-273.47444407145184
1303,-273.3097407023112
1304,-275.1762415568034
1305,-275.11742401123047
1306,-275.3613001505534
1307,-273.02775319417316
1308,-273.99412027994794
1309,-276.29246012369794
1310,-274.9804509480794
1311,-274.90008036295575
1312,-274.6728210449219
1313,-274.70900472005206
1314,-275.6308848063151
1315,-275.79296112060547
1316,-277.71431732177734
1317,-276.94615681966144
1318,-279.0124206542969
1319,-278.9880777994792
1320,-277.6353530883789
1321,-277.2938232421875
1322,-274.83190663655597
1323,-276.6837412516276
1324,-279.5109176635742
1325,-277.6037775675456
1326,-279.37377675374347
1327,-279.1983413696289
1328,-277.68269602457684
1329,-276.9936752319336
1330,-277.10680135091144
1331,-279.4346440633138
1332,-276.2519022623698
1333,-277.4744110107422
1334,-276.78502146402997
1335,-278.78291575113934
1336,-280.54698689778644
1337,-277.84571584065753
1338,-281.98487854003906
1339,-280.07305908203125
1340,-282.54613494873047
1341,-279.30746205647785
1342,-278.4599914550781
1343,-280.0468266805013
1344,-280.10516357421875
1345,-277.7076924641927
1346,-280.7824427286784
1347,-283.58258565266925
1348,-279.06693776448566
1349,-280.39889272054035
1350,-281.47424062093097
1351,-279.9019597371419
1352,-281.3342971801758
1353,-280.4540506998698
1354,-281.3143488566081
1355,-280.19072977701825
1356,-282.8855285644531
1357,-283.44454193115234
1358,-282.4711558024089
1359,-280.1514383951823
1360,-286.29187266031903
1361,-282.4847590128581
1362,-281.3296432495117
1363,-281.9509963989258
1364,-282.1412862141927
1365,-280.9660135904948
1366,-281.9859568277995
1367,-283.2724380493164
1368,-284.26453653971356
1369,-283.62633514404297
1370,-284.26317596435547
1371,-284.6663055419922
1372,-285.94581604003906
1373,-287.49872334798175
1374,-285.3889389038086
1375,-283.22489674886066
1376,-285.2686716715495
1377,-286.0636698404948
1378,-288.4064483642578
1379,-286.3495051066081
1380,-287.51148223876953
1381,-285.2804412841797
1382,-285.55686442057294
1383,-284.74589284261066
1384,-285.2008056640625
1385,-286.3179346720378
1386,-285.9774627685547
1387,-283.65743255615234
1388,-284.9225819905599
1389,-286.12354787190753
1390,-284.83599853515625
1391,-284.7510401407878
1392,-287.3634770711263
1393,-283.0403772989909
1394,-287.49378712972003
