step,policy_loss
4155,-282.33477783203125
4156,-288.1827392578125
4157,-292.7950439453125
4158,-293.94171142578125
4159,-291.2186584472656
4160,-295.52264404296875
4161,-303.2578125
4162,-301.7204895019531
4163,-293.0174560546875
4164,-301.0889892578125
4165,-300.22540283203125
4166,-298.03900146484375
4167,-309.9535827636719
4168,-317.0656433105469
4169,-314.6873779296875
4170,-316.7684326171875
4171,-311.46044921875
4172,-319.15216064453125
4173,-308.4935302734375
4174,-309.0753479003906
4175,-306.88970947265625
4176,-317.43438720703125
4177,-319.52349853515625
4178,-317.54583740234375
4179,-324.6329345703125
4180,-320.6856994628906
4181,-332.21875
4182,-329.28350830078125
4183,-327.9579162597656
4184,-325.323974609375
4185,-321.0360412597656
4186,-331.36322021484375
4187,-327.05126953125
4188,-338.2742614746094
4189,-338.53082275390625
4190,-335.81640625
4191,-336.42236328125
4192,-333.13433837890625
4193,-333.904052734375
4194,-336.8681335449219
4195,-338.52850341796875
4196,-338.5205383300781
4197,-336.7901306152344
4198,-337.17767333984375
4199,-338.10150146484375
4200,-339.7026672363281
4201,-331.25927734375
4202,-340.20416259765625
4203,-351.7881164550781
4204,-352.4759216308594
4205,-343.18389892578125
4206,-344.39630126953125
4207,-347.81353759765625
4208,-340.0712890625
4209,-341.4528503417969
4210,-353.6343688964844
4211,-345.2130126953125
4212,-356.993896484375
4213,-369.271728515625
4214,-360.18780517578125
4215,-356.9065856933594
4216,-369.228515625
4217,-356.5036926269531
4218,-350.2298889160156
4219,-343.3851013183594
4220,-349.64654541015625
4221,-354.07708740234375
4222,-358.001708984375
4223,-359.0260009765625
4224,-355.5880126953125
4225,-362.2570495605469
4226,-366.2188720703125
4227,-361.5222473144531
4228,-357.37982177734375
4229,-360.2818908691406
4230,-359.9144287109375
4231,-357.9594421386719
4232,-364.3769226074219
4233,-370.37371826171875
4234,-368.0556640625
4235,-371.06829833984375
4236,-366.7132263183594
4237,-366.086669921875
4238,-371.3565673828125
4239,-359.1456298828125
4240,-359.02362060546875
4241,-361.96051025390625
4242,-363.3277587890625
4243,-368.951904296875
4244,-378.3222961425781
4245,-376.1278076171875
4246,-365.6496887207031
4247,-375.9732666015625
4248,-379.41351318359375
4249,-366.58673095703125
4250,-380.3895263671875
4251,-378.2208251953125
4252,-374.8704833984375
4253,-376.6181945800781
4254,-379.501953125
4255,-372.46673583984375
4256,-371.6437683105469
4257,-375.6084899902344
4258,-374.7489013671875
4259,-372.5560302734375
4260,-376.116943359375
4261,-385.0318908691406
4262,-381.13739013671875
4263,-380.80560302734375
4264,-379.5721740722656
4265,-384.9569396972656
4266,-372.96539306640625
4267,-368.28753662109375
4268,-376.220947265625
4269,-370.30047607421875
4270,-379.38153076171875
4271,-383.83160400390625
4272,-382.11297607421875
4273,-388.63568115234375
4274,-378.16595458984375
4275,-378.503662109375
4276,-378.22479248046875
4277,-379.64666748046875
4278,-385.7697448730469
4279,-381.353515625
4280,-381.4923400878906
4281,-373.62774658203125
4282,-380.14312744140625
4283,-385.94268798828125
4284,-375.7197265625
4285,-379.492919921875
4286,-377.2230224609375
4287,-375.9019470214844
4288,-381.8780517578125
4289,-379.34417724609375
4290,-377.8314208984375
4291,-368.0531005859375
4292,-385.87677001953125
4293,-375.92010498046875
4294,-379.9132080078125
4295,-388.46026611328125
4296,-396.7398681640625
4297,-384.9647216796875
4298,-379.61358642578125
4299,-381.89349365234375
4300,-374.01800537109375
4301,-381.20025634765625
4302,-377.58526611328125
4303,-390.92901611328125
4304,-377.6501159667969
4305,-375.85736083984375
4306,-380.0213623046875
4307,-381.6153564453125
4308,-381.2412109375
4309,-387.607177734375
4310,-382.63397216796875
4311,-382.0066223144531
4312,-379.42974853515625
4313,-379.2239990234375
4314,-381.4830017089844
4315,-380.716552734375
4316,-381.4872741699219
4317,-379.67626953125
4318,-375.2365417480469
4319,-379.1062316894531
4320,-380.17657470703125
4321,-382.9681091308594
4322,-386.36834716796875
4323,-380.558349609375
4324,-382.55682373046875
4325,-384.61419677734375
4326,-389.09613037109375
4327,-377.7107238769531
4328,-380.003662109375
4329,-379.6341247558594
4330,-377.89739990234375
4331,-374.6011962890625
4332,-374.0330810546875
4333,-366.111572265625
4334,-380.0396728515625
4335,-388.69647216796875
4336,-378.01593017578125
4337,-381.88531494140625
4338,-377.71502685546875
4339,-384.5245361328125
4340,-378.35040283203125
4341,-377.6471862792969
4342,-370.438720703125
4343,-379.1434326171875
4344,-374.97039794921875
4345,-370.9852600097656
4346,-367.1568908691406
4347,-373.11083984375
4348,-373.4620361328125
4349,-366.82537841796875
4350,-380.9525146484375
4351,-379.6710205078125
4352,-368.85821533203125
4353,-369.46820068359375
4354,-365.4027099609375
4355,-372.32965087890625
4356,-372.0152587890625
4357,-363.7286376953125
4358,-366.77508544921875
4359,-371.5871887207031
4360,-374.0426940917969
4361,-371.75665283203125
4362,-374.0519714355469
4363,-380.3369140625
4364,-368.94158935546875
4365,-370.255615234375
4366,-368.3509521484375
4367,-366.28204345703125
4368,-360.98175048828125
4369,-359.3633117675781
4370,-358.66815185546875
4371,-370.278564453125
4372,-367.57373046875
4373,-365.568359375
4374,-363.30902099609375
4375,-364.05987548828125
4376,-364.82684326171875
4377,-365.086669921875
4378,-357.0035095214844
4379,-361.67474365234375
4380,-356.6759033203125
4381,-353.86895751953125
4382,-364.4385681152344
4383,-362.4520263671875
4384,-360.863037109375
4385,-362.61444091796875
4386,-362.27716064453125
4387,-363.2390441894531
4388,-351.58734130859375
4389,-354.77655029296875
4390,-350.59295654296875
4391,-350.75213623046875
4392,-353.16680908203125
4393,-357.20733642578125
4394,-347.9964599609375
4395,-353.63604736328125
4396,-352.5980529785156
4397,-349.28094482421875
4398,-353.44830322265625
4399,-353.1619873046875
4400,-351.54803466796875
4401,-346.2616271972656
4402,-354.0642395019531
4403,-349.568359375
4404,-350.5728759765625
4405,-334.067138671875
4406,-346.47113037109375
4407,-340.50189208984375
4408,-340.0513916015625
4409,-343.8818359375
4410,-344.8124694824219
4411,-353.08050537109375
4412,-351.60296630859375
4413,-349.28570556640625
4414,-342.417724609375
4415,-343.1121520996094
4416,-347.7242736816406
4417,-344.0795593261719
4418,-341.3058776855469
4419,-339.8735046386719
4420,-341.5601806640625
4421,-344.12152099609375
4422,-338.53900146484375
4423,-338.1883239746094
4424,-336.14825439453125
4425,-339.8651428222656
4426,-335.9168701171875
4427,-334.3067626953125
4428,-337.02703857421875
4429,-337.44488525390625
4430,-332.29766845703125
4431,-344.72308349609375
4432,-340.0947570800781
4433,-333.14324951171875
4434,-334.4292297363281
4435,-333.9779052734375
4436,-334.67431640625
4437,-331.9727783203125
4438,-330.79949951171875
4439,-325.8135986328125
4440,-330.916015625
4441,-324.12298583984375
4442,-335.30029296875
4443,-326.3155517578125
4444,-336.7525634765625
4445,-333.7134704589844
4446,-328.0854187011719
4447,-325.14117431640625
4448,-321.8795166015625
4449,-329.1881103515625
4450,-320.99212646484375
4451,-324.4775390625
4452,-323.3682556152344
4453,-328.23992919921875
4454,-335.7812805175781
4455,-332.0733337402344
4456,-324.41461181640625
4457,-321.92132568359375
4458,-323.8299560546875
4459,-326.45953369140625
4460,-321.25506591796875
4461,-317.38226318359375
4462,-324.02593994140625
4463,-322.2786560058594
4464,-313.30499267578125
4465,-318.176025390625
4466,-319.2733154296875
4467,-319.6867980957031
4468,-317.836669921875
4469,-318.0166320800781
4470,-314.4026794433594
4471,-313.3963317871094
4472,-309.8594665527344
4473,-316.6308288574219
4474,-322.3179626464844
4475,-316.905029296875
4476,-316.2112121582031
4477,-313.60205078125
4478,-314.3299560546875
4479,-311.1690673828125
4480,-316.36968994140625
4481,-312.01080322265625
4482,-308.963623046875
4483,-307.3934020996094
4484,-310.6831359863281
4485,-305.06512451171875
4486,-316.36260986328125
4487,-310.7606201171875
4488,-308.3833923339844
4489,-310.6201477050781
4490,-308.4058532714844
4491,-310.85736083984375
4492,-302.0177001953125
4493,-303.028564453125
4494,-301.7680358886719
4495,-301.83502197265625
4496,-303.741943359375
4497,-308.53607177734375
4498,-308.87176513671875
4499,-306.5801086425781
4500,-298.1947326660156
4501,-305.54327392578125
4502,-299.1412353515625
4503,-298.4162292480469
4504,-295.7135925292969
4505,-303.8988037109375
4506,-301.15478515625
4507,-295.5721435546875
4508,-301.7807922363281
4509,-305.39837646484375
4510,-301.4776916503906
4511,-305.9731140136719
4512,-306.05084228515625
4513,-299.1596984863281
4514,-295.1041259765625
4515,-291.5989685058594
4516,-294.64599609375
4517,-294.2626037597656
4518,-290.87518310546875
4519,-290.4453430175781
4520,-301.28594970703125
4521,-293.3436584472656
4522,-305.60736083984375
4523,-296.536376953125
4524,-297.5155029296875
4525,-293.1822509765625
4526,-291.7903747558594
4527,-285.011962890625
4528,-285.4208679199219
4529,-279.7921142578125
4530,-291.6937255859375
4531,-286.17230224609375
4532,-284.69512939453125
4533,-289.18353271484375
4534,-297.46661376953125
4535,-295.93328857421875
4536,-298.307861328125
4537,-299.8348388671875
4538,-293.4310302734375
4539,-295.0096435546875
4540,-287.19000244140625
4541,-283.8262939453125
4542,-282.7023620605469
4543,-285.71527099609375
4544,-276.487060546875
4545,-283.35382080078125
4546,-280.18487548828125
4547,-278.97308349609375
4548,-281.0220947265625
4549,-279.01904296875
4550,-283.52197265625
4551,-280.0936279296875
4552,-277.1318359375
4553,-278.10626220703125
4554,-274.5386962890625
4555,-280.72528076171875
4556,-284.090576171875
4557,-286.140869140625
4558,-283.4755859375
4559,-275.34600830078125
4560,-279.69866943359375
4561,-274.33258056640625
4562,-275.2604064941406
4563,-273.55718994140625
4564,-277.8540954589844
4565,-271.8857116699219
4566,-282.22979736328125
4567,-274.00750732421875
4568,-269.7964782714844
4569,-272.5699462890625
4570,-270.1883239746094
4571,-270.1490783691406
4572,-267.33056640625
4573,-271.00799560546875
4574,-271.0704345703125
4575,-270.8257751464844
4576,-265.305908203125
4577,-268.8277587890625
4578,-269.9793701171875
4579,-273.3417663574219
4580,-266.0635986328125
4581,-271.5531311035156
4582,-268.5084228515625
4583,-269.99884033203125
4584,-260.5553283691406
4585,-267.75048828125
4586,-262.8501281738281
4587,-259.6688537597656
4588,-265.6842956542969
4589,-263.8861083984375
4590,-258.57293701171875
4591,-264.2635803222656
4592,-263.676025390625
4593,-255.3376922607422
4594,-265.32769775390625
4595,-256.80792236328125
4596,-268.88885498046875
4597,-260.5965270996094
4598,-260.3206787109375
4599,-261.94793701171875
4600,-259.19329833984375
4601,-252.75694274902344
4602,-255.3208465576172
4603,-261.42828369140625
4604,-257.73944091796875
4605,-258.031982421875
4606,-258.8619689941406
4607,-254.86593627929688
4608,-258.74676513671875
4609,-253.5220947265625
4610,-253.52432250976562
4611,-254.42221069335938
4612,-254.70419311523438
4613,-246.64688110351562
4614,-251.86209106445312
4615,-247.43431091308594
4616,-245.0702362060547
4617,-255.3365936279297
4618,-253.75198364257812
4619,-255.34689331054688
4620,-255.26467895507812
4621,-255.97149658203125
4622,-257.11895751953125
4623,-259.8791198730469
4624,-253.67991638183594
4625,-251.13771057128906
4626,-249.165771484375
4627,-246.1011962890625
4628,-247.91064453125
4629,-250.21568298339844
4630,-237.59567260742188
4631,-246.30215454101562
4632,-247.57603454589844
4633,-246.87982177734375
4634,-244.06134033203125
4635,-251.35861206054688
4636,-243.67120361328125
4637,-250.1961212158203
4638,-249.00221252441406
4639,-247.04531860351562
4640,-243.13290405273438
4641,-247.00181579589844
4642,-240.4952850341797
4643,-245.1012725830078
4644,-235.43588256835938
4645,-238.14828491210938
4646,-239.6990966796875
4647,-236.97164916992188
4648,-241.20230102539062
4649,-236.1650390625
4650,-233.9112548828125
4651,-244.2587890625
4652,-240.1756591796875
4653,-237.27316284179688
4654,-242.96359252929688
4655,-239.6658477783203
4656,-248.0860595703125
4657,-245.17909240722656
4658,-246.815673828125
4659,-253.1837615966797
4660,-252.74136352539062
4661,-262.07135009765625
4662,-260.5276184082031
4663,-270.7494201660156
4664,-273.07275390625
4665,-276.58148193359375
4666,-275.408203125
4667,-280.6977844238281
4668,-277.77813720703125
4669,-287.8258361816406
4670,-279.03631591796875
4671,-280.88165283203125
4672,-289.283447265625
4673,-286.9751892089844
4674,-293.4334411621094
4675,-289.01251220703125
4676,-302.6549072265625
4677,-304.9427490234375
4678,-296.29327392578125
4679,-301.012451171875
4680,-298.7373962402344
4681,-305.9644775390625
4682,-303.050048828125
4683,-308.61090087890625
4684,-306.7195739746094
4685,-310.0387878417969
4686,-306.46453857421875
4687,-316.0738220214844
4688,-313.02349853515625
4689,-317.68011474609375
4690,-321.130126953125
4691,-315.0946044921875
4692,-315.00390625
4693,-320.9693298339844
4694,-322.5458679199219
4695,-323.0448913574219
4696,-329.4527282714844
4697,-320.7965087890625
4698,-324.340576171875
4699,-325.24658203125
4700,-330.7286682128906
4701,-330.53387451171875
4702,-325.060791015625
4703,-329.9783020019531
4704,-335.5223388671875
4705,-332.81591796875
4706,-335.75018310546875
4707,-334.2961120605469
4708,-348.4362487792969
4709,-330.6507568359375
4710,-332.86578369140625
4711,-342.17803955078125
4712,-341.27764892578125
4713,-341.7049560546875
4714,-345.48284912109375
4715,-350.9361572265625
4716,-350.9648132324219
4717,-342.32440185546875
4718,-345.8818359375
4719,-347.98779296875
4720,-350.40350341796875
4721,-347.0321044921875
4722,-353.8166809082031
4723,-355.42144775390625
4724,-359.81866455078125
4725,-358.4222412109375
4726,-353.14971923828125
4727,-367.8456726074219
4728,-365.4653015136719
4729,-356.9487609863281
4730,-362.0630798339844
4731,-356.6229248046875
4732,-367.31439208984375
4733,-368.516845703125
4734,-368.09906005859375
4735,-362.9731750488281
4736,-364.16534423828125
4737,-369.060791015625
4738,-365.4913330078125
4739,-371.64263916015625
4740,-364.6678466796875
4741,-363.2578125
4742,-367.126708984375
4743,-375.8787841796875
4744,-374.375
4745,-364.9874572753906
4746,-369.047119140625
4747,-365.98797607421875
4748,-369.62060546875
4749,-373.9024353027344
4750,-363.3551025390625
4751,-374.5281982421875
4752,-371.373779296875
4753,-377.95233154296875
4754,-374.2287902832031
4755,-388.0098876953125
4756,-383.4564208984375
4757,-375.7632751464844
4758,-384.8111267089844
4759,-379.896240234375
4760,-382.15765380859375
4761,-376.339599609375
4762,-382.78533935546875
4763,-383.078369140625
4764,-383.23846435546875
4765,-388.2071228027344
4766,-384.00494384765625
4767,-388.9540710449219
4768,-381.38153076171875
4769,-380.5425109863281
4770,-387.795166015625
4771,-391.1627502441406
4772,-399.36798095703125
4773,-388.3569641113281
4774,-391.54949951171875
4775,-382.5615539550781
4776,-391.12738037109375
4777,-392.0687255859375
4778,-391.1048583984375
4779,-384.1429138183594
4780,-377.1373596191406
4781,-386.2972412109375
4782,-396.42071533203125
4783,-395.3388977050781
4784,-398.7962951660156
4785,-403.16412353515625
4786,-395.5645446777344
4787,-399.54150390625
4788,-395.4664611816406
4789,-395.7984313964844
4790,-392.3337707519531
4791,-393.74462890625
4792,-388.9790344238281
4793,-399.45831298828125
4794,-389.4620361328125
4795,-390.284423828125
4796,-392.613525390625
4797,-398.7574462890625
4798,-393.48980712890625
4799,-397.3071594238281
4800,-389.92950439453125
4801,-389.4912414550781
4802,-397.2994079589844
4803,-399.1518249511719
4804,-394.0879211425781
4805,-404.51275634765625
4806,-394.0519714355469
4807,-404.0632629394531
4808,-403.34600830078125
4809,-397.4184875488281
4810,-401.65985107421875
4811,-402.28436279296875
4812,-392.1104736328125
4813,-397.41461181640625
4814,-395.13140869140625
4815,-400.03863525390625
4816,-405.6728210449219
4817,-398.3814697265625
4818,-405.18109130859375
4819,-403.56219482421875
4820,-401.5143127441406
4821,-406.98394775390625
4822,-394.2900695800781
4823,-405.3186950683594
4824,-397.3146667480469
4825,-398.8481140136719
4826,-396.14947509765625
4827,-402.2951354980469
4828,-404.2593078613281
4829,-407.8749694824219
4830,-404.20196533203125
4831,-402.1046142578125
4832,-400.27520751953125
4833,-397.71844482421875
4834,-388.7283020019531
4835,-402.00408935546875
4836,-413.26837158203125
4837,-403.1224060058594
4838,-397.94134521484375
4839,-398.68695068359375
4840,-394.31951904296875
4841,-406.89605712890625
4842,-401.7874755859375
4843,-403.72027587890625
4844,-395.8018493652344
4845,-406.05853271484375
4846,-406.79541015625
4847,-397.8416748046875
4848,-412.3123779296875
4849,-408.0604248046875
4850,-403.4817810058594
4851,-396.27899169921875
4852,-398.15576171875
4853,-394.17218017578125
4854,-395.229736328125
4855,-402.29058837890625
4856,-396.34991455078125
4857,-400.47418212890625
4858,-404.8037109375
4859,-403.52642822265625
4860,-401.1653137207031
4861,-400.82562255859375
4862,-403.8161315917969
4863,-400.51605224609375
4864,-406.0726318359375
4865,-398.7794494628906
4866,-407.26422119140625
4867,-403.3758239746094
4868,-405.17474365234375
4869,-396.1004333496094
4870,-401.1990051269531
4871,-409.46044921875
4872,-403.30474853515625
4873,-410.91204833984375
4874,-405.7217712402344
4875,-401.3959045410156
4876,-406.00518798828125
4877,-397.85504150390625
4878,-398.15838623046875
4879,-406.6415100097656
4880,-411.3714294433594
4881,-411.99676513671875
4882,-405.8092956542969
4883,-408.9875183105469
4884,-402.679443359375
4885,-393.1599426269531
4886,-401.75048828125
4887,-398.01800537109375
4888,-399.114501953125
4889,-402.37347412109375
4890,-408.35247802734375
4891,-412.11236572265625
4892,-411.43328857421875
4893,-402.6711730957031
4894,-404.0240478515625
4895,-400.7340087890625
4896,-409.100830078125
4897,-393.7377014160156
4898,-402.6585693359375
4899,-403.2794494628906
4900,-395.173828125
4901,-402.02630615234375
4902,-400.1948547363281
4903,-409.21661376953125
4904,-403.752685546875
4905,-394.41778564453125
4906,-401.1640930175781
4907,-405.15057373046875
4908,-399.580078125
4909,-401.6405029296875
4910,-396.6500549316406
4911,-398.85186767578125
4912,-405.33306884765625
4913,-398.10052490234375
4914,-385.3179931640625
4915,-400.7291564941406
4916,-401.7501220703125
4917,-394.1474609375
4918,-410.79010009765625
4919,-388.9009704589844
4920,-403.68658447265625
4921,-391.3894958496094
4922,-397.33673095703125
4923,-395.32818603515625
4924,-402.3133544921875
4925,-397.3063049316406
4926,-387.6470031738281
4927,-399.8740539550781
4928,-386.84674072265625
4929,-402.92059326171875
4930,-391.46734619140625
4931,-388.5279846191406
4932,-392.6571350097656
4933,-392.70196533203125
4934,-403.51513671875
4935,-393.45526123046875
4936,-386.42095947265625
4937,-401.21112060546875
4938,-397.781005859375
4939,-403.5755615234375
4940,-410.84796142578125
4941,-400.3854064941406
4942,-399.4541015625
4943,-377.6473083496094
4944,-393.01373291015625
4945,-387.4463806152344
4946,-388.7002258300781
4947,-397.13720703125
4948,-389.9569091796875
4949,-394.9995422363281
4950,-393.18914794921875
4951,-379.81646728515625
4952,-384.64886474609375
4953,-381.509033203125
4954,-388.4551086425781
4955,-379.21258544921875
4956,-390.0837097167969
4957,-389.3525390625
4958,-387.49517822265625
4959,-385.5758056640625
4960,-381.33489990234375
4961,-382.6963806152344
4962,-393.0381164550781
4963,-398.48468017578125
4964,-389.5466613769531
4965,-387.2400817871094
4966,-382.941650390625
4967,-380.6172790527344
4968,-385.24114990234375
4969,-384.8868408203125
4970,-383.2413635253906
4971,-390.79095458984375
4972,-381.5559997558594
4973,-382.489990234375
4974,-384.22967529296875
4975,-383.8752136230469
4976,-373.9678649902344
4977,-385.5545654296875
4978,-377.0907287597656
4979,-378.765625
4980,-373.3023376464844
4981,-384.1727294921875
4982,-376.66558837890625
4983,-381.78094482421875
4984,-390.5008544921875
4985,-380.7994079589844
4986,-382.9833679199219
4987,-386.5122985839844
4988,-386.21307373046875
4989,-381.6851806640625
4990,-372.36370849609375
4991,-380.1944274902344
4992,-377.20550537109375
4993,-377.31646728515625
4994,-370.5279541015625
4995,-378.8472595214844
4996,-379.7576904296875
4997,-376.92864990234375
4998,-381.90838623046875
4999,-372.6666259765625
5000,-383.89434814453125
5001,-376.1202392578125
5002,-378.28997802734375
5003,-377.4176330566406
5004,-380.3634033203125
5005,-385.611083984375
5006,-382.461669921875
5007,-372.05316162109375
5008,-381.34039306640625
5009,-377.7657470703125
5010,-375.2264404296875
5011,-377.3895263671875
5012,-374.5827331542969
5013,-368.8528747558594
5014,-371.33514404296875
5015,-379.66485595703125
5016,-377.1923522949219
5017,-374.7081298828125
5018,-377.5602722167969
5019,-364.1986083984375
5020,-375.2607116699219
5021,-365.87823486328125
5022,-376.525146484375
5023,-360.25494384765625
5024,-360.0863342285156
5025,-365.8646240234375
5026,-359.4542541503906
5027,-365.0966491699219
5028,-374.4779052734375
5029,-367.66204833984375
5030,-370.95733642578125
5031,-366.4313049316406
5032,-368.0687255859375
5033,-365.8990783691406
5034,-360.02691650390625
5035,-364.49676513671875
5036,-363.7498779296875
5037,-354.53326416015625
5038,-364.05865478515625
5039,-357.0145568847656
5040,-366.23968505859375
5041,-362.589599609375
5042,-365.5396728515625
5043,-371.6778564453125
5044,-367.5618896484375
5045,-360.90313720703125
5046,-352.88433837890625
5047,-359.41363525390625
5048,-362.5748291015625
5049,-361.369140625
5050,-362.60870361328125
5051,-368.6534729003906
5052,-362.4832458496094
5053,-360.6563720703125
5054,-367.398193359375
5055,-366.3941345214844
5056,-365.0364685058594
5057,-364.5242614746094
5058,-352.18310546875
5059,-356.1302490234375
5060,-363.19219970703125
5061,-363.9952697753906
5062,-363.4277648925781
5063,-354.97503662109375
5064,-354.18682861328125
5065,-353.6376953125
5066,-354.534912109375
5067,-358.9072570800781
5068,-362.7035217285156
5069,-359.26812744140625
5070,-356.1251525878906
5071,-357.5621032714844
5072,-351.5718078613281
5073,-353.5028076171875
5074,-354.0426025390625
5075,-348.9189453125
5076,-357.2188415527344
5077,-351.2002868652344
5078,-344.97003173828125
5079,-344.04278564453125
5080,-346.5303955078125
5081,-348.51531982421875
5082,-356.8052978515625
5083,-367.04473876953125
5084,-356.7586669921875
5085,-364.39141845703125
5086,-349.1901550292969
5087,-358.5819091796875
5088,-346.3860168457031
5089,-350.21002197265625
5090,-349.50079345703125
5091,-354.79034423828125
5092,-344.40289306640625
5093,-348.7826232910156
5094,-352.15631103515625
5095,-349.6881103515625
5096,-337.084228515625
5097,-345.4969177246094
5098,-344.39483642578125
5099,-342.4239807128906
5100,-339.40228271484375
5101,-336.00079345703125
5102,-338.6060791015625
5103,-339.17474365234375
5104,-333.78460693359375
5105,-332.1998291015625
5106,-340.47760009765625
5107,-343.9819030761719
5108,-327.7156677246094
5109,-330.9080810546875
5110,-336.2558898925781
5111,-344.67205810546875
5112,-340.4927978515625
5113,-347.5071105957031
5114,-346.5374755859375
5115,-337.72625732421875
5116,-336.7325134277344
5117,-340.77398681640625
5118,-346.148193359375
5119,-344.6057434082031
5120,-337.94873046875
5121,-339.98846435546875
5122,-345.96533203125
5123,-340.1936340332031
5124,-340.35662841796875
5125,-338.01654052734375
5126,-325.04669189453125
5127,-336.16357421875
5128,-332.9039611816406
5129,-334.51739501953125
5130,-334.5028076171875
5131,-332.7201232910156
5132,-338.952880859375
5133,-333.15576171875
5134,-335.87530517578125
5135,-328.0335693359375
5136,-325.0706787109375
5137,-327.3699645996094
5138,-323.1341552734375
5139,-325.09857177734375
5140,-330.32147216796875
5141,-323.2196044921875
5142,-329.8148193359375
5143,-322.97998046875
5144,-329.0501403808594
5145,-333.43023681640625
5146,-324.40057373046875
5147,-324.7877502441406
5148,-326.09954833984375
5149,-318.19403076171875
5150,-331.6022033691406
5151,-324.36102294921875
5152,-327.2394104003906
5153,-330.4835510253906
5154,-323.8956298828125
5155,-326.47650146484375
5156,-330.695068359375
5157,-335.72113037109375
5158,-332.92559814453125
5159,-319.1103210449219
5160,-322.3525390625
5161,-320.75347900390625
5162,-325.5152587890625
5163,-315.5402526855469
5164,-320.068359375
5165,-320.5671081542969
5166,-316.36700439453125
5167,-319.293212890625
5168,-319.9412841796875
5169,-321.3371887207031
5170,-322.11334228515625
5171,-314.20965576171875
5172,-318.54766845703125
5173,-311.7022399902344
5174,-319.645751953125
5175,-317.4458923339844
5176,-313.1317443847656
5177,-316.140625
5178,-321.7371826171875
