step,policy_loss
1124,-544.2633056640625
1125,-521.324951171875
1126,-525.8289794921875
1127,-533.2266845703125
1128,-509.26177978515625
1129,-530.722900390625
1130,-516.63134765625
1131,-516.55517578125
1132,-509.55755615234375
1133,-518.2012939453125
1134,-492.105224609375
1135,-513.72216796875
1136,-501.8868408203125
1137,-479.55670166015625
1138,-494.9671936035156
1139,-484.32012939453125
1140,-482.3493347167969
1141,-477.47442626953125
1142,-460.138671875
1143,-464.75164794921875
1144,-467.55419921875
1145,-450.0002746582031
1146,-465.66876220703125
1147,-459.1014404296875
1148,-449.9700012207031
1149,-452.79693603515625
1150,-437.0642395019531
1151,-430.4637451171875
1152,-429.9979553222656
1153,-437.0111083984375
1154,-431.735107421875
1155,-420.83203125
1156,-415.2703857421875
1157,-401.25933837890625
1158,-403.6672058105469
1159,-397.5144958496094
1160,-395.7974853515625
1161,-384.241455078125
1162,-371.71282958984375
1163,-380.9115905761719
1164,-367.92413330078125
1165,-371.17578125
1166,-371.36029052734375
1167,-360.1106262207031
1168,-370.13262939453125
1169,-364.20892333984375
1170,-342.26446533203125
1171,-339.8837890625
1172,-350.6873474121094
1173,-346.2106628417969
1174,-335.04425048828125
1175,-329.3963623046875
1176,-327.2073974609375
1177,-329.93621826171875
1178,-329.6396484375
1179,-324.3895263671875
1180,-316.2624816894531
1181,-300.6466064453125
1182,-312.43341064453125
1183,-300.3017883300781
1184,-285.409423828125
1185,-294.5013732910156
1186,-285.7839660644531
1187,-290.9583740234375
1188,-279.6597900390625
1189,-282.74169921875
1190,-289.3180236816406
1191,-293.9168701171875
1192,-283.94146728515625
1193,-268.66741943359375
1194,-268.5157470703125
1195,-267.3027648925781
1196,-265.56634521484375
1197,-260.7816162109375
1198,-262.1153564453125
1199,-258.22052001953125
1200,-263.06256103515625
1201,-256.2071533203125
1202,-254.1896514892578
1203,-250.24830627441406
1204,-242.05697631835938
1205,-245.52227783203125
1206,-235.7076416015625
1207,-232.79791259765625
1208,-237.38035583496094
1209,-232.91128540039062
1210,-232.84060668945312
1211,-224.8949432373047
1212,-228.76254272460938
1213,-218.3394775390625
1214,-234.4501190185547
1215,-221.4991912841797
1216,-221.78457641601562
1217,-208.83706665039062
1218,-214.42967224121094
1219,-217.75440979003906
1220,-211.64781188964844
1221,-210.3145294189453
1222,-214.1627960205078
1223,-208.48031616210938
1224,-201.6412353515625
1225,-207.15316772460938
1226,-202.6527099609375
1227,-211.69308471679688
1228,-196.02792358398438
1229,-201.30975341796875
1230,-195.88650512695312
1231,-204.31564331054688
1232,-192.1639404296875
1233,-189.94338989257812
1234,-192.739501953125
1235,-188.921630859375
1236,-187.09774780273438
1237,-185.16500854492188
1238,-177.92922973632812
1239,-183.73831176757812
1240,-179.64382934570312
1241,-180.05076599121094
1242,-172.8944091796875
1243,-180.42868041992188
1244,-180.20394897460938
1245,-177.92401123046875
1246,-176.90478515625
1247,-173.66485595703125
1248,-169.18460083007812
1249,-173.201904296875
1250,-173.90835571289062
1251,-167.352294921875
1252,-167.2987060546875
1253,-166.34402465820312
1254,-167.21218872070312
1255,-160.30331420898438
1256,-160.14471435546875
1257,-164.09066772460938
1258,-161.4975128173828
1259,-158.948486328125
1260,-159.48519897460938
1261,-153.33067321777344
1262,-157.09768676757812
1263,-161.65823364257812
1264,-158.94337463378906
1265,-151.29547119140625
1266,-150.42611694335938
1267,-152.48672485351562
1268,-150.15745544433594
1269,-147.07106018066406
1270,-146.72140502929688
1271,-146.37234497070312
1272,-138.79727172851562
1273,-149.04725646972656
1274,-144.90518188476562
1275,-146.4765625
1276,-139.46994018554688
1277,-141.03550720214844
1278,-146.4591064453125
1279,-146.11456298828125
1280,-150.3670196533203
1281,-155.9243621826172
1282,-158.92486572265625
1283,-167.75924682617188
1284,-166.6373291015625
1285,-172.18177795410156
1286,-176.89508056640625
1287,-175.91859436035156
1288,-183.72494506835938
1289,-179.39190673828125
1290,-180.4993896484375
1291,-194.36398315429688
1292,-192.80633544921875
1293,-198.22747802734375
1294,-212.2774658203125
1295,-212.29067993164062
1296,-224.5179443359375
1297,-233.6156768798828
1298,-232.25035095214844
1299,-226.70205688476562
1300,-237.37176513671875
1301,-238.73858642578125
1302,-246.5050506591797
1303,-260.2565612792969
1304,-258.1618347167969
1305,-266.7658386230469
1306,-269.5504455566406
1307,-276.1365966796875
1308,-281.6153564453125
1309,-280.6387939453125
1310,-277.21905517578125
1311,-291.0672302246094
1312,-288.4990539550781
1313,-292.45361328125
1314,-280.90264892578125
1315,-286.87445068359375
1316,-298.9209899902344
1317,-293.75946044921875
1318,-305.49847412109375
1319,-298.1611328125
1320,-308.7351379394531
1321,-309.3421936035156
1322,-308.874267578125
1323,-302.4415283203125
1324,-309.444091796875
1325,-303.2007751464844
1326,-314.70562744140625
1327,-317.56707763671875
1328,-307.4884338378906
1329,-312.2147521972656
1330,-312.7894287109375
1331,-330.0851135253906
1332,-321.80340576171875
1333,-320.0655517578125
1334,-316.69122314453125
1335,-318.5482177734375
1336,-327.3363037109375
1337,-321.35528564453125
1338,-332.8565979003906
1339,-330.0209655761719
1340,-337.3141174316406
1341,-324.32928466796875
1342,-334.2724914550781
1343,-327.1148681640625
1344,-340.5587158203125
1345,-328.2342834472656
1346,-332.35308837890625
1347,-331.3721923828125
1348,-334.12701416015625
1349,-336.6429748535156
1350,-326.39959716796875
1351,-328.7212829589844
1352,-336.0751037597656
1353,-336.2956848144531
1354,-327.5896301269531
1355,-330.4872131347656
1356,-328.9081115722656
1357,-342.1007080078125
1358,-333.046875
1359,-324.89886474609375
1360,-336.5439758300781
1361,-333.8033142089844
1362,-324.972412109375
1363,-318.8736267089844
1364,-332.52740478515625
1365,-329.82171630859375
1366,-321.7952575683594
1367,-330.29962158203125
1368,-318.6175537109375
1369,-311.6636962890625
1370,-309.42132568359375
1371,-311.45343017578125
1372,-308.8467712402344
1373,-307.3465270996094
1374,-314.3606872558594
1375,-314.1905212402344
1376,-315.7111511230469
1377,-306.5562438964844
1378,-304.0932922363281
1379,-304.7606201171875
1380,-293.5294189453125
1381,-292.4871826171875
1382,-305.01983642578125
1383,-291.3201904296875
1384,-295.8209228515625
1385,-290.1018981933594
1386,-293.898681640625
1387,-291.552001953125
1388,-281.5428466796875
1389,-269.30133056640625
1390,-277.72705078125
1391,-276.03564453125
1392,-280.7523193359375
1393,-279.0556945800781
1394,-267.07977294921875
1395,-276.1437072753906
1396,-277.69171142578125
1397,-269.8814392089844
1398,-276.1004638671875
1399,-270.284912109375
1400,-277.9615478515625
1401,-270.2472839355469
1402,-274.5389099121094
1403,-272.8191833496094
1404,-290.6890869140625
1405,-284.21173095703125
1406,-285.3305969238281
1407,-292.16680908203125
1408,-282.89593505859375
1409,-281.44061279296875
1410,-293.57391357421875
1411,-282.63311767578125
1412,-278.2056884765625
1413,-282.7135009765625
1414,-278.00189208984375
1415,-284.8095397949219
1416,-295.71368408203125
1417,-288.5668029785156
1418,-292.32135009765625
1419,-287.17919921875
1420,-292.3766174316406
1421,-298.9360656738281
1422,-291.05596923828125
1423,-300.96099853515625
1424,-288.85150146484375
1425,-303.03900146484375
1426,-292.05633544921875
1427,-299.93341064453125
1428,-304.00531005859375
1429,-304.4716796875
1430,-306.3395690917969
1431,-294.26739501953125
1432,-300.2389831542969
1433,-304.5693359375
1434,-295.4790954589844
1435,-296.888427734375
1436,-291.730712890625
1437,-304.7941589355469
1438,-317.88604736328125
1439,-305.7610778808594
1440,-296.57501220703125
1441,-295.3164978027344
1442,-301.6109619140625
1443,-297.2479553222656
1444,-297.704345703125
1445,-301.82940673828125
1446,-301.208251953125
1447,-299.4844055175781
1448,-310.28363037109375
1449,-306.83477783203125
1450,-301.934326171875
1451,-303.3819885253906
1452,-300.95733642578125
1453,-288.0701599121094
1454,-297.53924560546875
1455,-294.32745361328125
1456,-292.8507385253906
1457,-300.03271484375
1458,-305.57891845703125
1459,-304.324951171875
1460,-300.7922058105469
1461,-305.40631103515625
1462,-308.64080810546875
1463,-296.8760070800781
1464,-301.4884033203125
1465,-300.6653747558594
1466,-301.21783447265625
1467,-304.3018798828125
1468,-306.9508056640625
1469,-310.4139404296875
1470,-312.7745056152344
1471,-307.846923828125
1472,-313.0643310546875
1473,-307.5999755859375
1474,-306.37847900390625
1475,-314.232177734375
1476,-308.62005615234375
1477,-317.6141357421875
1478,-314.229736328125
1479,-317.3296203613281
1480,-316.2218933105469
1481,-317.2276916503906
1482,-315.9121398925781
1483,-315.1358642578125
1484,-327.751708984375
1485,-324.83819580078125
1486,-328.51751708984375
1487,-336.02569580078125
1488,-325.73358154296875
1489,-325.5189208984375
1490,-322.45379638671875
1491,-329.74261474609375
1492,-331.8082275390625
1493,-329.36431884765625
1494,-330.2718505859375
1495,-331.6651611328125
1496,-313.9835510253906
1497,-321.986572265625
1498,-331.31634521484375
1499,-318.89886474609375
1500,-324.04388427734375
1501,-337.63763427734375
1502,-331.488525390625
1503,-317.8642578125
1504,-324.06134033203125
1505,-326.8548278808594
1506,-340.5782470703125
1507,-319.42401123046875
1508,-342.003173828125
1509,-326.6540222167969
1510,-322.74029541015625
1511,-340.9061279296875
1512,-319.22900390625
1513,-330.00830078125
1514,-329.7333984375
1515,-333.5443420410156
1516,-332.7637634277344
1517,-333.74951171875
1518,-328.61151123046875
1519,-338.7226257324219
1520,-325.9556884765625
1521,-329.27886962890625
1522,-335.93841552734375
1523,-338.560791015625
1524,-339.65753173828125
1525,-325.3941345214844
1526,-336.33697509765625
1527,-331.8330078125
1528,-328.0550537109375
1529,-335.819091796875
1530,-327.59588623046875
1531,-324.9905700683594
1532,-326.7257080078125
1533,-316.9219970703125
1534,-323.6989440917969
1535,-324.37994384765625
1536,-321.5115051269531
1537,-326.35931396484375
1538,-313.81317138671875
1539,-318.2329406738281
1540,-314.8316650390625
1541,-312.9908447265625
1542,-318.3079528808594
1543,-311.3563232421875
1544,-311.4010925292969
1545,-306.72119140625
1546,-309.13861083984375
1547,-308.1884765625
1548,-317.845703125
1549,-317.9512634277344
1550,-315.6499938964844
1551,-318.7506103515625
1552,-322.07696533203125
1553,-312.0757141113281
1554,-313.6719055175781
1555,-312.16925048828125
1556,-320.94940185546875
1557,-327.6969299316406
1558,-321.43035888671875
1559,-319.15985107421875
1560,-327.020751953125
1561,-332.114501953125
1562,-318.3193054199219
1563,-323.8792724609375
1564,-302.8328552246094
1565,-333.9237976074219
1566,-333.70703125
1567,-338.12945556640625
1568,-327.222412109375
1569,-323.418212890625
1570,-325.52020263671875
1571,-330.2210693359375
1572,-317.5305480957031
1573,-315.37445068359375
1574,-318.3399353027344
1575,-325.6146240234375
1576,-349.7837829589844
1577,-333.6488952636719
1578,-335.740966796875
1579,-326.688232421875
1580,-322.97808837890625
1581,-318.2720031738281
1582,-331.11181640625
1583,-333.3023986816406
1584,-334.1468200683594
1585,-343.35015869140625
1586,-337.6229248046875
1587,-337.261962890625
1588,-342.156982421875
1589,-324.0386047363281
1590,-324.648681640625
1591,-323.8505554199219
1592,-341.81536865234375
1593,-332.8567199707031
1594,-329.42254638671875
1595,-343.05181884765625
1596,-342.49163818359375
1597,-347.0257263183594
1598,-340.9609375
1599,-346.18719482421875
1600,-325.6080017089844
1601,-330.20263671875
1602,-348.8099365234375
1603,-344.09722900390625
1604,-340.892578125
1605,-341.0513610839844
1606,-346.99554443359375
1607,-339.86505126953125
1608,-340.0496826171875
1609,-335.54290771484375
1610,-324.6410217285156
1611,-338.08453369140625
1612,-338.7608642578125
1613,-337.4909973144531
1614,-337.5482177734375
1615,-353.48101806640625
1616,-337.84002685546875
1617,-330.0304870605469
1618,-352.2313232421875
1619,-336.3017578125
1620,-342.29144287109375
1621,-343.3369140625
1622,-337.79974365234375
1623,-343.7691955566406
1624,-339.20037841796875
1625,-349.5530700683594
1626,-328.77972412109375
1627,-335.9390869140625
1628,-342.6506042480469
1629,-337.87872314453125
1630,-344.910400390625
1631,-332.435302734375
1632,-332.4978942871094
1633,-338.76983642578125
1634,-343.5928039550781
1635,-345.8021240234375
1636,-348.3710632324219
1637,-339.3900146484375
1638,-341.2147216796875
1639,-337.42047119140625
1640,-345.9535827636719
1641,-331.8584899902344
1642,-324.97247314453125
1643,-332.6012268066406
1644,-335.7453918457031
1645,-337.5164794921875
1646,-341.22601318359375
1647,-338.556884765625
1648,-349.91888427734375
1649,-332.2862243652344
1650,-335.23077392578125
1651,-335.854248046875
1652,-341.75616455078125
1653,-338.5955810546875
1654,-313.7075500488281
1655,-340.571533203125
1656,-335.2409973144531
1657,-341.55914306640625
1658,-345.96044921875
1659,-348.0889892578125
1660,-330.7806701660156
1661,-339.72857666015625
1662,-331.93310546875
1663,-343.0475158691406
1664,-324.68243408203125
1665,-341.9941101074219
1666,-332.52447509765625
1667,-335.3932800292969
1668,-341.9898681640625
1669,-344.4504089355469
1670,-350.3150634765625
1671,-356.79522705078125
1672,-339.2005615234375
1673,-341.4765625
1674,-339.6911315917969
1675,-334.0477294921875
1676,-344.0732421875
1677,-335.89178466796875
1678,-342.452880859375
1679,-339.3935546875
1680,-358.6202697753906
1681,-340.12408447265625
1682,-351.60797119140625
1683,-354.35443115234375
1684,-350.946533203125
1685,-332.6397399902344
1686,-350.17169189453125
1687,-346.2468566894531
1688,-355.3013000488281
1689,-347.50494384765625
1690,-353.64019775390625
1691,-351.1830749511719
1692,-345.69384765625
1693,-340.4007568359375
1694,-332.0590515136719
1695,-342.50225830078125
1696,-346.2279052734375
1697,-357.4437561035156
1698,-339.6040954589844
1699,-350.09814453125
1700,-344.6077880859375
1701,-353.3006591796875
1702,-349.5263671875
1703,-363.4552001953125
1704,-347.57183837890625
1705,-357.9651184082031
1706,-354.0364990234375
1707,-351.8420104980469
1708,-345.67742919921875
1709,-343.62701416015625
1710,-360.3157653808594
1711,-354.6993408203125
1712,-356.48297119140625
1713,-344.2156982421875
1714,-361.87506103515625
1715,-352.5979919433594
1716,-359.72747802734375
1717,-353.4039001464844
1718,-345.60418701171875
1719,-356.359375
1720,-351.15618896484375
1721,-352.8293762207031
1722,-367.7911682128906
1723,-346.1728515625
1724,-361.80816650390625
1725,-368.432861328125
1726,-355.5635986328125
1727,-355.08807373046875
1728,-351.96319580078125
1729,-353.032958984375
1730,-361.9743957519531
1731,-346.52166748046875
1732,-348.8232727050781
1733,-354.29913330078125
1734,-356.14483642578125
1735,-358.3641052246094
1736,-355.0411376953125
1737,-340.5970458984375
1738,-351.734375
1739,-365.6934814453125
1740,-356.4435729980469
1741,-352.3922119140625
1742,-356.80084228515625
1743,-359.9485168457031
1744,-360.72100830078125
1745,-358.2248840332031
1746,-347.3402404785156
1747,-360.7840576171875
1748,-340.154541015625
1749,-361.47802734375
1750,-363.3470458984375
1751,-357.6675109863281
1752,-358.80133056640625
1753,-350.45770263671875
1754,-362.2024230957031
1755,-361.15948486328125
1756,-361.14019775390625
1757,-374.46600341796875
1758,-360.47119140625
1759,-360.640869140625
1760,-354.8528747558594
1761,-360.04608154296875
1762,-353.6802062988281
1763,-357.1751708984375
1764,-353.4779357910156
1765,-349.42559814453125
1766,-376.1413879394531
1767,-367.1935729980469
1768,-359.3807373046875
1769,-357.8883056640625
1770,-357.5887451171875
1771,-358.1568603515625
1772,-361.3501281738281
1773,-374.2204895019531
1774,-371.60430908203125
1775,-369.96136474609375
1776,-370.13861083984375
1777,-361.98406982421875
1778,-355.83282470703125
1779,-358.072509765625
1780,-370.6111145019531
1781,-381.19696044921875
1782,-356.9552001953125
1783,-352.19293212890625
1784,-350.6887512207031
1785,-361.72479248046875
1786,-362.8270568847656
1787,-367.75933837890625
1788,-365.1711120605469
1789,-365.4178466796875
1790,-364.6324462890625
1791,-368.536865234375
1792,-356.5735778808594
1793,-359.1394348144531
1794,-356.79461669921875
1795,-357.99517822265625
1796,-362.37030029296875
1797,-352.4832458496094
1798,-361.24853515625
1799,-351.9665832519531
1800,-349.37713623046875
1801,-356.4608154296875
1802,-348.4594421386719
1803,-368.1518859863281
1804,-375.0252685546875
1805,-369.4776611328125
1806,-376.578857421875
1807,-356.8021240234375
1808,-381.98724365234375
1809,-360.79400634765625
1810,-365.3070983886719
1811,-359.3681945800781
1812,-353.92193603515625
1813,-361.03460693359375
1814,-357.607421875
1815,-359.82830810546875
1816,-359.1505126953125
1817,-363.12640380859375
1818,-367.99884033203125
1819,-357.1200256347656
1820,-365.1567687988281
1821,-361.18634033203125
1822,-356.4256591796875
1823,-365.699462890625
1824,-358.4774169921875
1825,-366.9026184082031
1826,-365.3645935058594
1827,-366.63726806640625
1828,-362.33807373046875
1829,-352.099365234375
1830,-356.42950439453125
1831,-366.6595458984375
1832,-371.22161865234375
1833,-358.5854187011719
1834,-347.4374084472656
1835,-370.39453125
1836,-375.02728271484375
1837,-357.49871826171875
1838,-352.9058837890625
1839,-364.0895080566406
1840,-368.85589599609375
1841,-363.30255126953125
1842,-357.29278564453125
1843,-373.2333984375
1844,-360.56280517578125
1845,-366.6502685546875
1846,-368.2493896484375
1847,-363.7257080078125
1848,-366.9363098144531
1849,-366.2797546386719
1850,-365.9215087890625
1851,-367.00146484375
1852,-371.08319091796875
1853,-369.75335693359375
1854,-356.1061706542969
1855,-364.6016845703125
1856,-352.20184326171875
1857,-365.8594970703125
1858,-359.364013671875
1859,-371.9566955566406
1860,-380.1805114746094
1861,-379.3647766113281
1862,-365.2192077636719
1863,-359.615478515625
1864,-376.728515625
1865,-363.0579833984375
1866,-361.064453125
1867,-376.7333984375
1868,-373.80963134765625
1869,-368.75433349609375
1870,-356.19451904296875
1871,-359.47412109375
1872,-361.14215087890625
1873,-350.0032043457031
1874,-363.88653564453125
1875,-379.0091247558594
1876,-372.265625
1877,-348.71502685546875
1878,-362.93023681640625
1879,-365.91278076171875
1880,-368.603759765625
1881,-354.38299560546875
1882,-364.6103210449219
1883,-363.95367431640625
1884,-367.07476806640625
1885,-377.6767272949219
1886,-354.8956298828125
1887,-363.7540283203125
1888,-354.63592529296875
1889,-367.3334045410156
1890,-376.1606750488281
1891,-383.3294677734375
1892,-366.39556884765625
1893,-378.5997314453125
1894,-368.2801513671875
1895,-366.2711181640625
1896,-363.70709228515625
1897,-380.26080322265625
1898,-354.73291015625
1899,-359.7921142578125
1900,-367.49114990234375
1901,-371.3738098144531
1902,-375.0289611816406
1903,-373.86688232421875
1904,-373.54864501953125
1905,-382.3204345703125
1906,-377.12994384765625
1907,-370.75439453125
1908,-358.76776123046875
1909,-367.28961181640625
1910,-364.48126220703125
1911,-367.7498779296875
1912,-364.56353759765625
1913,-368.40179443359375
1914,-379.8533935546875
1915,-367.4469299316406
1916,-377.23443603515625
1917,-373.4027404785156
1918,-349.6639404296875
1919,-368.41680908203125
1920,-372.09954833984375
1921,-368.97454833984375
1922,-369.9023132324219
1923,-364.330322265625
1924,-375.0499267578125
1925,-367.9009094238281
1926,-376.96331787109375
1927,-368.2703857421875
1928,-363.47747802734375
1929,-365.10308837890625
1930,-361.0912780761719
1931,-363.54327392578125
1932,-362.08026123046875
1933,-369.7193298339844
1934,-376.0517883300781
1935,-368.40557861328125
1936,-374.47509765625
1937,-373.7550048828125
1938,-372.6503601074219
1939,-372.0065002441406
1940,-360.81439208984375
1941,-361.8449401855469
1942,-378.82177734375
1943,-362.6587219238281
1944,-355.6793212890625
1945,-372.9423522949219
1946,-381.9509582519531
1947,-359.4584045410156
1948,-371.1806945800781
1949,-364.98223876953125
1950,-377.66229248046875
1951,-364.916259765625
1952,-364.71124267578125
1953,-375.4096984863281
1954,-361.0867919921875
1955,-372.2738952636719
1956,-384.3396301269531
1957,-364.967041015625
1958,-350.99371337890625
1959,-375.9201965332031
1960,-371.11187744140625
1961,-362.66131591796875
1962,-365.50201416015625
1963,-365.0158996582031
1964,-359.1988830566406
1965,-371.9559326171875
1966,-362.1284484863281
1967,-360.44989013671875
1968,-366.56951904296875
1969,-350.37890625
1970,-360.08502197265625
1971,-363.28118896484375
1972,-364.0111389160156
1973,-366.1939697265625
1974,-366.92938232421875
1975,-368.2537841796875
1976,-372.24871826171875
1977,-358.4967346191406
1978,-381.5125732421875
1979,-350.4481201171875
1980,-375.2088623046875
1981,-375.87054443359375
1982,-374.07916259765625
1983,-368.99591064453125
1984,-378.2603454589844
1985,-375.86590576171875
1986,-365.30841064453125
1987,-368.4599914550781
1988,-373.09112548828125
1989,-360.37744140625
1990,-364.61895751953125
1991,-375.916259765625
1992,-381.10943603515625
1993,-369.196044921875
1994,-372.55865478515625
1995,-355.2547302246094
1996,-350.7118835449219
1997,-377.8853454589844
1998,-391.5080871582031
1999,-356.088134765625
2000,-366.0927734375
2001,-369.1403503417969
2002,-355.63525390625
2003,-361.8292236328125
2004,-364.95343017578125
2005,-370.43695068359375
2006,-364.685302734375
2007,-381.2520751953125
2008,-384.6462097167969
2009,-369.637451171875
2010,-377.3187255859375
2011,-376.2987060546875
2012,-355.35870361328125
2013,-359.22235107421875
2014,-361.92791748046875
2015,-362.9880676269531
2016,-368.9622497558594
2017,-378.96551513671875
2018,-363.87188720703125
2019,-364.95135498046875
2020,-381.13623046875
2021,-360.09246826171875
2022,-363.27783203125
2023,-374.9800720214844
2024,-365.0610046386719
2025,-381.494140625
2026,-371.9211120605469
2027,-375.83807373046875
2028,-384.463623046875
2029,-361.47528076171875
2030,-372.73992919921875
2031,-372.33673095703125
2032,-359.74249267578125
2033,-372.34930419921875
2034,-374.477294921875
2035,-384.93353271484375
2036,-386.7252502441406
2037,-363.9059143066406
2038,-373.2330322265625
2039,-372.049072265625
2040,-348.7469787597656
2041,-360.2960205078125
2042,-364.53228759765625
2043,-375.2486572265625
2044,-379.05926513671875
2045,-380.8968505859375
2046,-367.80352783203125
2047,-382.56475830078125
2048,-386.3731689453125
2049,-373.88671875
2050,-381.92486572265625
2051,-361.19720458984375
2052,-380.08953857421875
2053,-379.4078674316406
2054,-382.03155517578125
2055,-376.2088317871094
2056,-358.54119873046875
2057,-369.7048645019531
2058,-371.67767333984375
2059,-377.1478576660156
2060,-375.0150146484375
2061,-390.45623779296875
2062,-359.89080810546875
2063,-365.74822998046875
2064,-357.83160400390625
2065,-379.833740234375
2066,-361.4293212890625
2067,-387.94683837890625
2068,-361.30718994140625
2069,-376.008544921875
2070,-358.4170227050781
2071,-352.24993896484375
2072,-359.7857666015625
2073,-349.89202880859375
2074,-361.381103515625
2075,-367.11090087890625
2076,-374.2169189453125
2077,-372.587646484375
2078,-352.3311767578125
2079,-368.78460693359375
2080,-373.6114501953125
2081,-372.7205810546875
2082,-361.7934265136719
2083,-358.9393310546875
2084,-379.3377990722656
2085,-359.95758056640625
2086,-356.43731689453125
2087,-378.1537170410156
2088,-380.4915771484375
2089,-376.95794677734375
2090,-374.40118408203125
2091,-371.67205810546875
2092,-375.1342468261719
2093,-363.9757080078125
2094,-369.1951904296875
2095,-375.0638427734375
2096,-377.50030517578125
2097,-363.1524353027344
2098,-374.03717041015625
2099,-376.7502136230469
2100,-363.50128173828125
2101,-362.44921875
2102,-371.65875244140625
2103,-362.4952392578125
2104,-361.4873046875
2105,-378.17840576171875
2106,-368.32342529296875
2107,-338.05316162109375
2108,-376.55712890625
2109,-364.04864501953125
2110,-356.3365478515625
2111,-360.97021484375
2112,-368.20697021484375
2113,-368.0932922363281
2114,-374.25640869140625
2115,-362.52276611328125
2116,-369.91644287109375
2117,-353.6014404296875
2118,-358.47906494140625
2119,-365.1714172363281
2120,-355.7685546875
2121,-375.994384765625
2122,-373.9180908203125
2123,-366.85833740234375
2124,-371.9803466796875
2125,-354.84869384765625
2126,-360.83587646484375
2127,-358.68060302734375
2128,-362.3706359863281
2129,-366.9984436035156
2130,-372.71490478515625
2131,-353.279541015625
2132,-364.8545227050781
2133,-349.71893310546875
2134,-364.9141540527344
2135,-356.24530029296875
2136,-365.7098388671875
2137,-381.6014099121094
2138,-383.33538818359375
2139,-353.2344055175781
2140,-364.77508544921875
2141,-362.64666748046875
2142,-362.1473693847656
2143,-345.2060241699219
2144,-346.6236572265625
2145,-353.4031982421875
2146,-353.93524169921875
2147,-359.6247253417969
2148,-370.3815612792969
2149,-351.59161376953125
2150,-359.296142578125
2151,-378.27874755859375
2152,-361.8489074707031
2153,-343.0001220703125
2154,-359.9055480957031
2155,-356.51910400390625
2156,-358.03485107421875
2157,-352.3251037597656
2158,-349.8883056640625
2159,-363.5472412109375
2160,-355.7994689941406
2161,-365.8865966796875
2162,-355.4435119628906
2163,-361.7881774902344
2164,-376.7132568359375
2165,-341.3691101074219
2166,-353.33636474609375
2167,-354.7446594238281
2168,-354.4697265625
2169,-370.1441345214844
2170,-363.8695068359375
2171,-369.70172119140625
2172,-353.469482421875
2173,-355.6954345703125
2174,-354.257568359375
2175,-363.6534423828125
2176,-348.98248291015625
2177,-377.87628173828125
2178,-357.13275146484375
2179,-369.9856262207031
2180,-348.2521667480469
2181,-354.9450378417969
