step,reward
688,24.0
689,36.0
690,34.0
691,50.0
692,52.0
693,39.0
694,34.0
695,35.0
696,56.0
697,63.0
698,52.0
699,41.0
700,49.0
701,70.0
702,31.0
703,37.0
704,44.0
705,54.0
706,40.0
707,51.0
708,36.0
709,56.0
710,46.0
711,44.0
712,30.0
713,35.0
714,48.0
715,45.0
716,37.0
717,27.0
718,34.0
719,43.0
720,33.0
721,28.0
722,34.0
723,42.0
724,44.0
725,39.0
726,28.0
727,41.0
728,38.0
729,36.0
730,47.0
731,52.0
732,40.0
733,27.0
734,36.0
735,39.0
736,32.0
737,37.0
738,41.0
739,29.0
740,38.0
741,31.0
742,35.0
743,29.0
744,28.0
745,24.0
746,54.0
747,48.0
748,36.0
749,62.0
750,53.0
751,44.0
752,53.0
753,54.0
754,47.0
755,31.0
756,48.0
757,42.0
758,31.0
759,43.0
760,44.0
761,49.0
762,37.0
763,28.0
764,55.0
765,57.0
766,56.0
767,56.0
768,53.0
769,45.0
770,65.0
771,58.0
772,56.0
773,35.0
774,34.0
775,37.0
776,42.0
777,58.0
778,54.0
779,46.0
780,34.0
781,31.0
782,54.0
783,39.0
784,35.0
785,43.0
786,31.0
787,54.0
788,39.0
789,38.0
790,41.0
791,44.0
792,45.0
793,45.0
794,50.0
795,44.0
796,37.0
797,35.0
798,36.0
799,39.0
800,28.0
801,40.0
802,62.0
803,51.0
804,41.0
805,40.0
806,36.0
807,30.0
808,68.0
809,58.0
810,45.0
811,37.0
812,35.0
813,47.0
814,41.0
815,45.0
816,48.0
817,74.0
818,50.0
819,35.0
820,62.0
821,48.0
822,41.0
823,48.0
824,33.0
825,46.0
826,39.0
827,43.0
828,39.0
829,44.0
830,44.0
831,48.0
832,43.0
833,50.0
834,44.0
835,35.0
836,55.0
837,35.0
838,31.0
839,46.0
840,37.0
841,41.0
842,42.0
843,28.0
844,50.0
845,59.0
846,52.0
847,36.0
848,39.0
849,54.0
850,40.0
851,35.0
852,59.0
853,46.0
854,36.0
855,44.0
856,36.0
857,32.0
858,44.0
859,31.0
860,41.0
861,47.0
862,48.0
863,42.0
864,44.0
865,41.0
866,46.0
867,45.0
868,44.0
869,45.0
870,41.0
871,39.0
872,48.0
873,41.0
874,39.0
875,39.0
876,36.0
877,23.0
878,28.0
879,33.0
880,46.0
881,32.0
882,41.0
883,46.0
884,48.0
885,38.0
886,51.0
887,41.0
888,32.0
889,43.0
890,45.0
891,35.0
892,51.0
893,38.0
894,44.0
895,56.0
896,46.0
897,48.0
898,36.0
899,35.0
900,36.0
901,31.0
902,19.0
903,35.0
904,26.0
905,57.0
906,37.0
907,46.0
908,38.0
909,55.0
910,28.0
911,34.0
912,46.0
913,46.0
914,44.0
915,24.0
916,55.0
917,46.0
918,45.0
919,43.0
920,42.0
921,31.0
922,33.0
923,35.0
924,59.0
925,27.0
926,12.0
927,43.0
928,46.0
929,43.0
930,25.0
931,40.0
932,47.0
933,21.0
934,49.0
935,57.0
936,63.0
937,44.0
938,47.0
939,43.0
940,47.0
941,46.0
942,42.0
943,51.0
944,46.0
945,48.0
946,44.0
947,45.0
948,45.0
949,34.0
950,33.0
951,38.0
952,57.0
953,62.0
954,47.0
955,31.0
956,36.0
957,31.0
958,42.0
959,32.0
960,5.0
961,50.0
962,35.0
963,40.0
964,56.0
965,36.0
966,34.0
967,47.0
968,59.0
969,42.0
970,35.0
971,35.0
972,34.0
973,45.0
974,45.0
975,43.0
976,55.0
977,40.0
978,42.0
979,37.0
980,36.0
981,35.0
982,44.0
983,36.0
984,28.0
985,29.0
986,42.0
987,35.0
988,43.0
989,33.0
990,39.0
991,40.0
992,55.0
993,51.0
994,37.0
995,20.0
996,45.0
997,33.0
998,53.0
999,46.0
1000,41.0
1001,43.0
1002,30.0
1003,41.0
1004,36.0
1005,29.0
1006,30.0
1007,29.0
1008,50.0
1009,46.0
1010,54.0
1011,52.0
1012,36.0
1013,44.0
1014,53.0
1015,37.0
1016,45.0
1017,46.0
1018,38.0
1019,49.0
1020,54.0
1021,41.0
1022,36.0
1023,46.0
1024,51.0
1025,40.0
1026,45.0
1027,50.0
1028,48.0
1029,34.0
1030,35.0
1031,45.0
1032,33.0
1033,38.0
1034,30.0
1035,37.0
1036,37.0
1037,27.0
1038,36.0
1039,37.0
1040,56.0
1041,32.0
1042,37.0
1043,33.0
1044,41.0
1045,34.0
1046,35.0
1047,41.0
1048,43.0
1049,51.0
1050,47.0
1051,49.0
1052,43.0
1053,46.0
1054,47.0
1055,50.0
1056,41.0
1057,38.0
1058,63.0
1059,48.0
1060,41.0
1061,36.0
1062,32.0
1063,19.0
1064,45.0
1065,38.0
1066,44.0
1067,40.0
1068,36.0
1069,41.0
1070,33.0
1071,24.0
1072,49.0
1073,35.0
1074,38.0
1075,30.0
1076,39.0
1077,27.0
1078,30.0
1079,35.0
1080,31.0
1081,29.0
1082,21.0
1083,40.0
1084,41.0
1085,44.0
1086,42.0
1087,50.0
1088,56.0
1089,75.0
1090,28.0
1091,38.0
1092,37.0
1093,29.0
1094,50.0
1095,37.0
1096,33.0
1097,35.0
1098,42.0
1099,53.0
1100,46.0
1101,35.0
1102,42.0
1103,69.0
1104,59.0
1105,47.0
1106,40.0
1107,33.0
1108,45.0
1109,57.0
1110,43.0
1111,37.0
1112,38.0
1113,44.0
1114,30.0
1115,49.0
1116,43.0
1117,43.0
1118,49.0
1119,48.0
1120,38.0
1121,52.0
1122,39.0
1123,35.0
1124,40.0
1125,37.0
1126,48.0
1127,45.0
1128,37.0
1129,61.0
1130,48.0
1131,43.0
1132,31.0
1133,70.0
1134,65.0
1135,52.0
1136,42.0
1137,31.0
1138,44.0
1139,57.0
1140,45.0
1141,37.0
1142,31.0
1143,41.0
1144,33.0
1145,24.0
1146,51.0
1147,45.0
1148,44.0
1149,56.0
1150,42.0
1151,35.0
1152,33.0
1153,45.0
1154,67.0
1155,44.0
1156,42.0
1157,35.0
1158,30.0
1159,44.0
1160,53.0
1161,51.0
1162,60.0
1163,53.0
1164,38.0
1165,50.0
1166,49.0
1167,45.0
1168,45.0
1169,37.0
1170,45.0
1171,51.0
1172,51.0
1173,45.0
1174,39.0
1175,44.0
1176,41.0
1177,40.0
1178,33.0
1179,35.0
1180,29.0
1181,35.0
1182,35.0
1183,35.0
1184,40.0
1185,29.0
1186,39.0
1187,35.0
1188,37.0
1189,55.0
1190,48.0
1191,45.0
1192,51.0
1193,39.0
1194,38.0
1195,30.0
1196,28.0
1197,52.0
1198,41.0
1199,34.0
1200,51.0
1201,39.0
1202,48.0
1203,54.0
1204,46.0
1205,36.0
1206,39.0
1207,31.0
1208,45.0
1209,34.0
1210,37.0
1211,34.0
1212,29.0
1213,39.0
1214,42.0
1215,46.0
1216,33.0
1217,36.0
1218,41.0
1219,57.0
1220,49.0
1221,48.0
1222,30.0
1223,52.0
1224,55.0
1225,46.0
1226,34.0
1227,31.0
1228,35.0
1229,33.0
1230,35.0
1231,31.0
1232,32.0
1233,28.0
1234,41.0
1235,37.0
1236,44.0
1237,48.0
1238,44.0
1239,44.0
1240,22.0
1241,33.0
1242,30.0
1243,42.0
1244,38.0
1245,35.0
1246,46.0
1247,36.0
1248,35.0
1249,32.0
1250,32.0
1251,18.0
1252,45.0
1253,46.0
1254,42.0
1255,27.0
1256,49.0
1257,40.0
1258,32.0
1259,40.0
1260,34.0
1261,49.0
1262,35.0
1263,39.0
1264,30.0
1265,43.0
1266,42.0
1267,30.0
1268,64.0
1269,59.0
1270,61.0
1271,46.0
1272,30.0
1273,53.0
1274,43.0
1275,48.0
1276,42.0
1277,46.0
1278,47.0
1279,32.0
1280,40.0
1281,40.0
1282,47.0
1283,42.0
1284,39.0
1285,34.0
1286,26.0
1287,35.0
1288,24.0
1289,41.0
1290,33.0
1291,50.0
1292,35.0
1293,31.0
1294,28.0
1295,45.0
1296,36.0
1297,38.0
1298,38.0
1299,44.0
1300,40.0
1301,30.0
1302,47.0
1303,31.0
1304,46.0
1305,39.0
1306,48.0
1307,30.0
1308,62.0
1309,52.0
1310,38.0
1311,36.0
1312,29.0
1313,47.0
1314,43.0
1315,33.0
1316,49.0
1317,45.0
1318,33.0
1319,41.0
1320,37.0
1321,40.0
1322,56.0
1323,45.0
1324,42.0
1325,43.0
1326,40.0
1327,38.0
1328,29.0
1329,54.0
1330,46.0
1331,38.0
1332,40.0
1333,34.0
1334,34.0
1335,31.0
1336,32.0
1337,20.0
1338,52.0
1339,54.0
1340,28.0
1341,51.0
1342,28.0
1343,31.0
1344,69.0
1345,62.0
1346,39.0
1347,32.0
1348,35.0
1349,31.0
1350,38.0
1351,29.0
1352,45.0
1353,46.0
1354,49.0
1355,33.0
1356,45.0
1357,27.0
1358,25.0
1359,48.0
1360,38.0
1361,31.0
1362,25.0
1363,52.0
1364,61.0
1365,56.0
1366,54.0
1367,45.0
1368,59.0
1369,50.0
1370,48.0
1371,51.0
1372,44.0
1373,43.0
1374,40.0
1375,55.0
1376,43.0
1377,25.0
1378,30.0
1379,32.0
1380,31.0
1381,40.0
1382,42.0
1383,63.0
1384,59.0
1385,52.0
1386,42.0
1387,29.0
1388,52.0
1389,39.0
1390,50.0
1391,49.0
1392,40.0
1393,37.0
1394,39.0
1395,45.0
1396,48.0
1397,48.0
1398,36.0
1399,49.0
1400,44.0
1401,32.0
1402,35.0
1403,51.0
1404,42.0
1405,46.0
1406,45.0
1407,67.0
1408,76.0
1409,57.0
1410,43.0
1411,38.0
1412,24.0
1413,53.0
1414,48.0
1415,36.0
1416,32.0
1417,31.0
1418,34.0
1419,28.0
1420,43.0
1421,45.0
1422,61.0
1423,49.0
1424,41.0
1425,40.0
1426,25.0
1427,51.0
1428,35.0
1429,36.0
1430,27.0
1431,35.0
1432,39.0
1433,41.0
1434,40.0
1435,38.0
1436,39.0
1437,33.0
1438,32.0
1439,57.0
1440,58.0
1441,47.0
1442,58.0
1443,56.0
1444,45.0
1445,34.0
1446,46.0
1447,51.0
1448,51.0
1449,56.0
1450,39.0
1451,44.0
1452,38.0
1453,32.0
1454,53.0
1455,45.0
1456,42.0
1457,41.0
1458,50.0
1459,31.0
1460,25.0
1461,40.0
1462,46.0
1463,40.0
1464,37.0
1465,37.0
1466,32.0
1467,52.0
1468,37.0
1469,31.0
1470,39.0
1471,38.0
1472,35.0
1473,36.0
1474,31.0
1475,33.0
1476,32.0
1477,42.0
1478,41.0
1479,30.0
1480,31.0
1481,27.0
1482,41.0
1483,40.0
1484,44.0
1485,49.0
1486,52.0
1487,46.0
1488,43.0
1489,34.0
1490,46.0
1491,47.0
1492,43.0
1493,32.0
1494,55.0
1495,43.0
1496,43.0
1497,37.0
1498,32.0
1499,40.0
1500,46.0
1501,31.0
1502,36.0
1503,42.0
1504,47.0
1505,47.0
1506,57.0
1507,49.0
1508,40.0
1509,31.0
1510,34.0
1511,40.0
1512,31.0
1513,50.0
1514,60.0
1515,56.0
1516,46.0
1517,50.0
1518,39.0
1519,45.0
1520,47.0
1521,31.0
1522,51.0
1523,73.0
1524,57.0
1525,39.0
1526,33.0
1527,38.0
1528,40.0
1529,37.0
1530,34.0
1531,25.0
1532,45.0
1533,46.0
1534,40.0
1535,58.0
1536,63.0
1537,56.0
1538,46.0
1539,36.0
1540,32.0
1541,45.0
1542,54.0
1543,43.0
1544,27.0
1545,41.0
1546,28.0
1547,52.0
1548,49.0
1549,41.0
1550,38.0
1551,40.0
1552,66.0
1553,51.0
1554,43.0
1555,35.0
1556,32.0
1557,33.0
1558,36.0
1559,42.0
1560,38.0
1561,30.0
1562,36.0
1563,47.0
1564,32.0
1565,34.0
1566,42.0
1567,41.0
1568,28.0
1569,45.0
1570,51.0
1571,53.0
1572,40.0
1573,35.0
1574,40.0
1575,38.0
1576,45.0
1577,63.0
1578,62.0
1579,48.0
1580,35.0
1581,49.0
1582,42.0
1583,40.0
1584,48.0
1585,49.0
1586,41.0
1587,35.0
1588,43.0
1589,39.0
1590,35.0
1591,40.0
1592,44.0
1593,41.0
1594,45.0
1595,39.0
1596,32.0
1597,32.0
1598,32.0
1599,35.0
1600,45.0
1601,30.0
1602,29.0
1603,46.0
1604,50.0
1605,48.0
1606,38.0
1607,38.0
1608,27.0
1609,43.0
1610,36.0
1611,36.0
1612,40.0
1613,39.0
1614,44.0
1615,53.0
1616,39.0
1617,57.0
1618,52.0
1619,51.0
1620,53.0
1621,28.0
1622,32.0
1623,40.0
1624,50.0
1625,40.0
1626,30.0
1627,19.0
1628,56.0
1629,39.0
1630,37.0
1631,25.0
1632,43.0
1633,39.0
1634,25.0
1635,48.0
1636,52.0
1637,42.0
1638,52.0
1639,70.0
1640,50.0
1641,39.0
1642,45.0
1643,44.0
1644,35.0
1645,60.0
1646,54.0
1647,40.0
1648,40.0
1649,56.0
1650,59.0
1651,60.0
1652,44.0
1653,38.0
1654,34.0
1655,52.0
1656,55.0
1657,60.0
1658,46.0
1659,40.0
1660,48.0
1661,35.0
1662,54.0
1663,45.0
1664,41.0
1665,45.0
1666,46.0
1667,40.0
1668,43.0
1669,47.0
1670,44.0
1671,50.0
1672,38.0
1673,23.0
1674,30.0
1675,40.0
1676,31.0
1677,46.0
1678,71.0
1679,57.0
1680,32.0
1681,30.0
1682,64.0
1683,54.0
1684,33.0
1685,32.0
1686,48.0
1687,47.0
1688,34.0
1689,49.0
1690,58.0
1691,69.0
1692,48.0
1693,34.0
1694,15.0
1695,56.0
1696,69.0
1697,58.0
1698,40.0
1699,44.0
1700,40.0
1701,36.0
1702,40.0
1703,27.0
1704,33.0
1705,40.0
1706,37.0
1707,35.0
1708,62.0
1709,43.0
1710,31.0
1711,34.0
1712,42.0
1713,45.0
1714,46.0
1715,41.0
1716,29.0
1717,39.0
1718,45.0
1719,36.0
1720,35.0
1721,42.0
1722,36.0
1723,39.0
1724,63.0
1725,47.0
1726,32.0
1727,32.0
1728,40.0
1729,49.0
1730,35.0
1731,44.0
1732,32.0
1733,39.0
1734,59.0
1735,61.0
1736,42.0
1737,29.0
1738,55.0
1739,58.0
1740,49.0
1741,53.0
1742,48.0
1743,41.0
1744,30.0
1745,60.0
1746,61.0
1747,51.0
1748,39.0
1749,42.0
1750,45.0
1751,42.0
1752,46.0
1753,53.0
1754,38.0
1755,43.0
1756,33.0
1757,39.0
1758,62.0
1759,54.0
1760,41.0
1761,36.0
1762,45.0
1763,46.0
1764,47.0
1765,39.0
1766,30.0
1767,34.0
1768,33.0
1769,39.0
1770,29.0
1771,37.0
1772,33.0
1773,44.0
1774,46.0
1775,56.0
1776,63.0
1777,37.0
1778,31.0
1779,52.0
1780,47.0
1781,44.0
1782,38.0
1783,24.0
1784,56.0
1785,36.0
1786,38.0
1787,40.0
1788,44.0
1789,48.0
1790,40.0
1791,46.0
1792,35.0
1793,49.0
1794,50.0
1795,40.0
1796,44.0
1797,37.0
1798,40.0
1799,63.0
1800,54.0
1801,38.0
1802,39.0
1803,35.0
1804,59.0
1805,31.0
1806,40.0
1807,51.0
1808,35.0
1809,33.0
1810,30.0
1811,44.0
1812,33.0
1813,45.0
1814,41.0
1815,39.0
1816,41.0
1817,40.0
1818,64.0
1819,54.0
1820,44.0
1821,47.0
1822,40.0
1823,23.0
1824,42.0
1825,35.0
1826,32.0
1827,43.0
1828,50.0
1829,58.0
1830,45.0
1831,54.0
1832,58.0
1833,54.0
1834,49.0
1835,38.0
1836,31.0
1837,39.0
1838,24.0
1839,36.0
1840,32.0
1841,34.0
1842,45.0
1843,35.0
1844,55.0
1845,51.0
1846,41.0
1847,36.0
1848,24.0
1849,43.0
1850,36.0
1851,38.0
1852,32.0
1853,35.0
1854,43.0
1855,45.0
1856,47.0
1857,45.0
1858,39.0
1859,38.0
1860,47.0
1861,42.0
1862,41.0
1863,35.0
1864,55.0
1865,38.0
1866,44.0
1867,43.0
1868,47.0
1869,40.0
1870,40.0
1871,45.0
1872,33.0
1873,31.0
1874,30.0
1875,53.0
1876,32.0
1877,37.0
1878,45.0
1879,51.0
1880,49.0
1881,33.0
1882,40.0
1883,45.0
1884,45.0
1885,40.0
1886,37.0
1887,35.0
1888,38.0
1889,46.0
1890,62.0
1891,64.0
1892,43.0
1893,35.0
1894,39.0
1895,49.0
1896,37.0
1897,50.0
1898,55.0
1899,51.0
1900,59.0
1901,41.0
1902,34.0
1903,47.0
1904,50.0
1905,36.0
1906,41.0
1907,55.0
1908,55.0
1909,49.0
1910,35.0
1911,39.0
1912,36.0
1913,53.0
1914,60.0
1915,45.0
1916,43.0
1917,38.0
1918,33.0
1919,27.0
1920,44.0
1921,58.0
1922,53.0
1923,53.0
1924,51.0
1925,27.0
1926,32.0
1927,55.0
1928,44.0
1929,35.0
1930,35.0
1931,35.0
1932,40.0
1933,41.0
1934,41.0
1935,33.0
1936,25.0
1937,41.0
1938,36.0
1939,44.0
1940,34.0
1941,33.0
1942,34.0
1943,37.0
1944,54.0
1945,55.0
1946,50.0
1947,50.0
1948,45.0
1949,39.0
1950,61.0
1951,49.0
1952,50.0
1953,64.0
1954,49.0
1955,64.0
1956,34.0
1957,36.0
1958,38.0
1959,33.0
1960,47.0
1961,51.0
1962,41.0
1963,45.0
1964,49.0
1965,36.0
1966,41.0
1967,41.0
1968,39.0
1969,41.0
1970,28.0
1971,46.0
1972,45.0
1973,46.0
1974,49.0
1975,41.0
1976,55.0
1977,39.0
1978,74.0
1979,63.0
1980,47.0
1981,38.0
1982,42.0
1983,57.0
1984,57.0
1985,43.0
1986,40.0
1987,43.0
1988,24.0
1989,55.0
1990,40.0
1991,34.0
1992,49.0
1993,49.0
1994,44.0
1995,46.0
1996,50.0
1997,54.0
1998,42.0
1999,42.0
2000,42.0
2001,36.0
2002,51.0
2003,49.0
2004,42.0
2005,29.0
2006,36.0
2007,52.0
2008,72.0
2009,75.0
2010,58.0
2011,63.0
2012,40.0
2013,38.0
2014,42.0
2015,35.0
2016,35.0
2017,35.0
2018,57.0
2019,55.0
2020,30.0
2021,43.0
2022,36.0
2023,48.0
2024,49.0
2025,67.0
2026,42.0
2027,38.0
2028,40.0
2029,32.0
2030,45.0
2031,49.0
2032,45.0
2033,33.0
2034,50.0
2035,40.0
2036,44.0
2037,38.0
2038,47.0
2039,25.0
2040,58.0
2041,74.0
2042,34.0
2043,35.0
2044,29.0
2045,54.0
2046,46.0
2047,44.0
2048,40.0
2049,38.0
2050,40.0
2051,37.0
2052,42.0
2053,43.0
2054,30.0
2055,50.0
2056,49.0
2057,60.0
2058,49.0
2059,54.0
2060,30.0
2061,41.0
2062,58.0
2063,54.0
2064,64.0
2065,47.0
2066,47.0
2067,70.0
2068,48.0
2069,46.0
2070,32.0
2071,35.0
2072,40.0
2073,35.0
2074,29.0
2075,40.0
2076,45.0
2077,42.0
2078,43.0
2079,34.0
2080,48.0
2081,61.0
2082,35.0
2083,34.0
2084,38.0
2085,42.0
2086,44.0
2087,44.0
2088,49.0
2089,67.0
2090,43.0
2091,33.0
2092,29.0
2093,35.0
2094,59.0
2095,48.0
2096,31.0
2097,34.0
2098,53.0
2099,41.0
2100,44.0
2101,41.0
2102,43.0
2103,34.0
2104,67.0
2105,47.0
2106,42.0
2107,41.0
2108,40.0
2109,24.0
2110,25.0
2111,26.0
2112,35.0
2113,44.0
2114,41.0
2115,55.0
2116,46.0
2117,51.0
2118,47.0
2119,38.0
2120,48.0
2121,36.0
2122,38.0
2123,47.0
2124,50.0
2125,39.0
2126,37.0
2127,20.0
2128,42.0
2129,54.0
2130,54.0
2131,38.0
2132,34.0
2133,32.0
2134,30.0
2135,42.0
2136,41.0
2137,37.0
2138,30.0
2139,36.0
2140,43.0
