step,policy_loss
4534,-330.946044921875
4535,-329.02655029296875
4536,-327.9882507324219
4537,-326.9163818359375
4538,-323.5399169921875
4539,-323.186767578125
4540,-326.042724609375
4541,-323.52557373046875
4542,-323.5252685546875
4543,-327.3232116699219
4544,-327.83477783203125
4545,-328.9619445800781
4546,-330.8143310546875
4547,-327.70611572265625
4548,-322.5294189453125
4549,-321.46295166015625
4550,-318.31048583984375
4551,-318.681884765625
4552,-321.73333740234375
4553,-321.80120849609375
4554,-324.6003112792969
4555,-325.7967834472656
4556,-323.96697998046875
4557,-320.67596435546875
4558,-320.2344970703125
4559,-317.1285400390625
4560,-316.3294982910156
4561,-314.05181884765625
4562,-314.0467529296875
4563,-315.0471496582031
4564,-316.54498291015625
4565,-321.03802490234375
4566,-322.7541809082031
4567,-322.75909423828125
4568,-322.8325500488281
4569,-322.8363952636719
4570,-320.8694763183594
4571,-322.9676513671875
4572,-322.8354187011719
4573,-326.1962890625
4574,-326.6449890136719
4575,-330.2806396484375
4576,-334.595703125
4577,-336.0823974609375
4578,-338.62493896484375
4579,-338.1885986328125
4580,-337.6764831542969
4581,-339.49139404296875
4582,-341.03509521484375
4583,-341.3962097167969
4584,-341.06158447265625
4585,-346.47882080078125
4586,-346.60723876953125
4587,-348.59674072265625
4588,-350.92779541015625
4589,-353.4665222167969
4590,-355.63873291015625
4591,-359.6642761230469
4592,-360.9490661621094
4593,-360.38128662109375
4594,-363.7309875488281
4595,-365.9276123046875
4596,-366.98529052734375
4597,-368.01824951171875
4598,-370.4222717285156
4599,-372.58843994140625
4600,-375.39813232421875
4601,-378.74847412109375
4602,-382.21295166015625
4603,-384.5530090332031
4604,-385.58697509765625
4605,-383.747802734375
4606,-387.23919677734375
4607,-385.2207946777344
4608,-390.0733642578125
4609,-392.84228515625
4610,-393.37139892578125
4611,-395.4911193847656
4612,-398.4355163574219
4613,-397.3526916503906
4614,-397.289794921875
4615,-395.71173095703125
4616,-396.38409423828125
4617,-400.8674621582031
4618,-403.3355712890625
4619,-407.7848815917969
4620,-408.7072448730469
4621,-407.22650146484375
4622,-408.04156494140625
4623,-409.1393127441406
4624,-411.18524169921875
4625,-413.94708251953125
4626,-417.14544677734375
4627,-417.8120422363281
4628,-419.91156005859375
4629,-420.5126647949219
4630,-418.0191650390625
4631,-420.25177001953125
4632,-415.6522521972656
4633,-415.3509216308594
4634,-422.9306640625
4635,-424.9371337890625
4636,-432.0179138183594
4637,-435.1395568847656
4638,-434.98236083984375
4639,-427.3926086425781
4640,-427.6300048828125
4641,-427.8988342285156
4642,-433.8311767578125
4643,-435.21844482421875
4644,-438.0785827636719
4645,-443.03619384765625
4646,-446.6012268066406
4647,-447.2600402832031
4648,-441.5807189941406
4649,-441.047119140625
4650,-441.6424560546875
4651,-442.46429443359375
4652,-441.2576904296875
4653,-445.50030517578125
4654,-449.16510009765625
4655,-452.882080078125
4656,-453.2745666503906
4657,-450.92340087890625
4658,-453.9346618652344
4659,-455.090576171875
4660,-454.2043151855469
4661,-456.090576171875
4662,-455.2408752441406
4663,-460.0279541015625
4664,-461.3292236328125
4665,-461.01141357421875
4666,-461.77325439453125
4667,-462.5172424316406
4668,-459.87042236328125
4669,-458.5460510253906
4670,-458.9432678222656
4671,-461.888671875
4672,-463.4950866699219
4673,-468.94549560546875
4674,-470.144775390625
4675,-472.26025390625
4676,-469.8796081542969
4677,-469.7318115234375
4678,-465.64801025390625
4679,-466.43170166015625
4680,-471.154052734375
4681,-473.62371826171875
4682,-478.3457336425781
4683,-481.2909240722656
4684,-480.9967041015625
4685,-482.001953125
4686,-477.15228271484375
4687,-482.5867004394531
4688,-481.11212158203125
4689,-482.3475341796875
4690,-482.08575439453125
4691,-481.67962646484375
4692,-482.44708251953125
4693,-484.5121765136719
4694,-484.17816162109375
4695,-483.5074462890625
4696,-489.02691650390625
4697,-490.90496826171875
4698,-490.1688537597656
4699,-492.0158386230469
4700,-492.389892578125
4701,-489.15814208984375
4702,-488.21380615234375
4703,-490.58038330078125
4704,-492.759521484375
4705,-492.7081298828125
4706,-498.34356689453125
4707,-496.8984375
4708,-496.513427734375
4709,-496.9110412597656
4710,-496.4564208984375
4711,-499.572509765625
4712,-502.883544921875
4713,-501.12017822265625
4714,-501.76019287109375
4715,-501.802978515625
4716,-498.5705261230469
4717,-500.0819396972656
4718,-500.3177795410156
4719,-499.53302001953125
4720,-502.95782470703125
4721,-505.5999755859375
4722,-503.58172607421875
4723,-505.88360595703125
4724,-509.7429504394531
4725,-508.183837890625
4726,-511.195068359375
4727,-511.261474609375
4728,-509.2088317871094
4729,-511.3613586425781
4730,-515.1890869140625
4731,-511.5699462890625
4732,-513.8868408203125
4733,-510.712158203125
4734,-510.49151611328125
4735,-510.9652099609375
4736,-512.80322265625
4737,-513.44873046875
4738,-514.5715942382812
4739,-513.3076171875
4740,-513.1607666015625
4741,-515.18115234375
4742,-517.3099365234375
4743,-519.1583251953125
4744,-524.1737060546875
4745,-519.8417358398438
4746,-516.5628662109375
4747,-520.803955078125
4748,-518.729248046875
4749,-521.0982666015625
4750,-525.1301879882812
4751,-520.6376953125
4752,-522.61376953125
4753,-519.7478637695312
4754,-522.8638916015625
4755,-520.966552734375
4756,-522.6207885742188
4757,-525.0338134765625
4758,-531.8740844726562
4759,-532.213623046875
4760,-532.8272705078125
4761,-528.046875
4762,-519.868896484375
4763,-520.38232421875
4764,-524.4503173828125
4765,-527.18798828125
4766,-532.6839599609375
4767,-533.4669189453125
4768,-533.7098388671875
4769,-529.8121337890625
4770,-526.3698120117188
4771,-521.7230224609375
4772,-526.0064697265625
4773,-529.400634765625
4774,-533.9628295898438
4775,-538.1837768554688
4776,-538.6708984375
4777,-533.6202392578125
4778,-534.6765747070312
4779,-532.564697265625
4780,-533.90673828125
4781,-532.4071655273438
4782,-536.6098022460938
4783,-536.428466796875
4784,-534.7191772460938
4785,-534.747314453125
4786,-533.966796875
4787,-533.1683959960938
4788,-533.3788452148438
4789,-536.1260986328125
4790,-542.5833740234375
4791,-542.8582763671875
4792,-539.077392578125
4793,-535.4381103515625
4794,-530.6385498046875
4795,-532.7376708984375
4796,-533.4788208007812
4797,-533.5917358398438
4798,-538.294677734375
4799,-541.5526733398438
4800,-545.1177978515625
4801,-543.1852416992188
4802,-541.4808349609375
4803,-535.9052734375
4804,-535.0170288085938
4805,-534.1072998046875
4806,-536.9261474609375
4807,-539.1416015625
4808,-540.6104125976562
4809,-543.3801879882812
4810,-543.72216796875
4811,-538.4833984375
4812,-541.232421875
4813,-537.627685546875
4814,-537.0587158203125
4815,-539.5542602539062
4816,-541.936767578125
4817,-545.0244140625
4818,-543.6744384765625
4819,-543.811767578125
4820,-547.3005981445312
4821,-544.3319091796875
4822,-543.05419921875
4823,-538.078857421875
4824,-538.58349609375
4825,-541.1210327148438
4826,-542.806884765625
4827,-538.755126953125
4828,-542.419189453125
4829,-542.6514892578125
4830,-548.1156616210938
4831,-547.0029907226562
4832,-546.4635009765625
4833,-542.8919677734375
4834,-541.4318237304688
4835,-540.1055908203125
4836,-539.6162719726562
4837,-547.6500244140625
4838,-546.680419921875
4839,-546.4775390625
4840,-545.4362182617188
4841,-539.5362548828125
4842,-539.3062133789062
4843,-542.016845703125
4844,-545.0457153320312
4845,-545.0774536132812
4846,-548.09521484375
4847,-545.6607666015625
4848,-548.8489379882812
4849,-551.7854614257812
4850,-547.1824951171875
4851,-544.9688720703125
4852,-545.251220703125
4853,-539.3062744140625
4854,-539.0491333007812
4855,-537.120849609375
4856,-542.4985961914062
4857,-544.7418212890625
4858,-547.9217529296875
4859,-546.8430786132812
4860,-542.4072875976562
4861,-540.7332763671875
4862,-537.8804931640625
4863,-536.8721923828125
4864,-539.16455078125
4865,-540.1036376953125
4866,-543.3734130859375
4867,-540.6455688476562
4868,-546.2880859375
4869,-545.3160400390625
4870,-545.520263671875
4871,-541.4901733398438
4872,-544.8328857421875
4873,-544.6527709960938
4874,-543.5762939453125
4875,-539.890625
4876,-539.467529296875
4877,-539.0865478515625
4878,-542.0800170898438
4879,-545.85546875
4880,-546.88916015625
4881,-548.1778564453125
4882,-542.541748046875
4883,-544.0126953125
4884,-543.82861328125
4885,-537.365478515625
4886,-536.7572021484375
4887,-535.8382568359375
4888,-536.6881103515625
4889,-539.03955078125
4890,-536.7437744140625
4891,-537.3421630859375
4892,-542.4780883789062
4893,-544.139892578125
4894,-542.9122924804688
4895,-539.6832275390625
4896,-540.5856323242188
4897,-532.6151733398438
4898,-534.62158203125
4899,-535.6368408203125
4900,-544.1640014648438
4901,-540.789794921875
4902,-548.3984985351562
4903,-544.0383911132812
4904,-542.483642578125
4905,-542.6537475585938
4906,-539.3863525390625
4907,-532.6507568359375
4908,-531.4942016601562
4909,-531.4571533203125
4910,-532.6290893554688
4911,-540.7088012695312
4912,-543.3931884765625
4913,-540.0352783203125
4914,-539.4522094726562
4915,-535.4989624023438
4916,-532.8868408203125
4917,-532.3905639648438
4918,-536.443603515625
4919,-539.8663330078125
4920,-541.77392578125
4921,-539.9697875976562
4922,-534.8228759765625
4923,-532.5206909179688
4924,-532.3438110351562
4925,-527.80224609375
4926,-527.0833129882812
4927,-528.6703491210938
4928,-533.5709228515625
4929,-535.2220458984375
4930,-534.6106567382812
4931,-537.3609008789062
4932,-539.140869140625
4933,-532.2762451171875
4934,-530.9678955078125
4935,-532.43212890625
4936,-528.352294921875
4937,-528.272216796875
4938,-529.1619873046875
4939,-531.84912109375
4940,-536.607177734375
4941,-538.9972534179688
4942,-535.6090698242188
4943,-532.2530517578125
4944,-527.2240600585938
4945,-526.2510986328125
4946,-529.0859375
4947,-529.5856323242188
4948,-534.665771484375
4949,-534.02392578125
4950,-533.6399536132812
4951,-534.538818359375
4952,-530.5447998046875
4953,-529.707275390625
4954,-526.7974853515625
4955,-527.180419921875
4956,-526.5399169921875
4957,-529.10888671875
4958,-529.6386108398438
4959,-528.1281127929688
4960,-530.2892456054688
4961,-528.8971557617188
4962,-528.3703002929688
4963,-525.3825073242188
4964,-521.2415771484375
4965,-524.6303100585938
4966,-524.1546630859375
4967,-525.334228515625
4968,-523.86669921875
4969,-528.0044555664062
4970,-526.1744384765625
4971,-523.203125
4972,-521.229736328125
4973,-517.8945922851562
4974,-519.0812377929688
4975,-519.3128662109375
4976,-523.0255126953125
4977,-524.340576171875
4978,-523.18505859375
4979,-518.78955078125
4980,-517.646240234375
4981,-516.2247314453125
4982,-509.94366455078125
4983,-513.78076171875
4984,-516.469482421875
4985,-521.2066650390625
4986,-525.658203125
4987,-524.810302734375
4988,-523.4769287109375
4989,-522.0493774414062
4990,-521.09521484375
4991,-517.2313842773438
4992,-515.57861328125
4993,-515.9037475585938
4994,-510.21185302734375
4995,-513.0067138671875
4996,-513.4627685546875
4997,-514.140380859375
4998,-514.2714233398438
4999,-514.1217041015625
5000,-520.1749267578125
5001,-518.155517578125
5002,-514.892578125
5003,-513.2161865234375
5004,-514.6207275390625
5005,-512.9625244140625
5006,-514.9699096679688
5007,-517.99560546875
5008,-517.7658081054688
5009,-515.5845947265625
5010,-512.4573974609375
5011,-511.001953125
5012,-512.133056640625
5013,-510.44012451171875
5014,-515.1339111328125
5015,-515.74169921875
5016,-511.5567626953125
5017,-510.1329650878906
5018,-509.08770751953125
5019,-503.7093200683594
5020,-505.51019287109375
5021,-504.8045654296875
5022,-504.0812683105469
5023,-508.330810546875
5024,-513.6744384765625
5025,-515.2173461914062
5026,-510.40960693359375
5027,-505.5086669921875
5028,-502.82879638671875
5029,-501.17291259765625
5030,-500.751953125
5031,-501.86395263671875
5032,-501.0970458984375
5033,-506.8367004394531
5034,-507.9957275390625
5035,-507.8181457519531
5036,-507.2690124511719
5037,-508.99432373046875
5038,-503.6605529785156
5039,-500.6169128417969
5040,-500.35693359375
5041,-501.51953125
5042,-505.8448486328125
5043,-505.868896484375
5044,-505.528076171875
5045,-500.60491943359375
5046,-496.5302734375
5047,-495.23968505859375
5048,-495.6307067871094
5049,-494.1912841796875
5050,-495.76275634765625
5051,-496.5494384765625
5052,-498.669189453125
5053,-500.22607421875
5054,-497.96435546875
5055,-502.13055419921875
5056,-500.3206787109375
5057,-501.6471862792969
5058,-498.338134765625
5059,-495.3066101074219
5060,-494.185791015625
5061,-492.7735595703125
5062,-490.5343322753906
5063,-489.89453125
5064,-491.27996826171875
5065,-493.6563415527344
5066,-496.8859558105469
5067,-500.73565673828125
5068,-499.4774169921875
5069,-494.13970947265625
5070,-491.7690734863281
5071,-492.01800537109375
5072,-489.65155029296875
5073,-491.08062744140625
5074,-489.6925048828125
5075,-491.57958984375
5076,-487.2359313964844
5077,-490.2288818359375
5078,-490.1877746582031
5079,-487.095703125
5080,-486.8730163574219
5081,-487.1006774902344
5082,-487.85198974609375
5083,-490.45074462890625
5084,-492.70977783203125
5085,-491.4296569824219
5086,-486.63922119140625
5087,-481.9414367675781
5088,-477.2396240234375
5089,-479.85333251953125
5090,-480.30914306640625
5091,-481.2995300292969
5092,-486.823974609375
5093,-488.9783020019531
5094,-492.0294494628906
5095,-489.12078857421875
5096,-487.41009521484375
5097,-485.74359130859375
5098,-479.21051025390625
5099,-476.8418884277344
5100,-472.9202880859375
5101,-478.4228820800781
5102,-480.0885314941406
5103,-481.3564453125
5104,-485.6913146972656
5105,-486.51446533203125
5106,-487.236083984375
5107,-482.64263916015625
5108,-477.9169921875
5109,-474.22186279296875
5110,-474.28668212890625
5111,-474.40032958984375
5112,-473.0070495605469
5113,-471.0874328613281
5114,-474.525634765625
5115,-474.98577880859375
5116,-480.6678161621094
5117,-477.545654296875
5118,-476.4980773925781
5119,-475.6211853027344
5120,-473.56494140625
5121,-473.7813415527344
5122,-474.8891296386719
5123,-474.1520080566406
5124,-473.1209411621094
5125,-472.9512939453125
5126,-474.53033447265625
5127,-470.68804931640625
5128,-470.490478515625
5129,-472.4668273925781
5130,-474.973876953125
5131,-474.2902526855469
5132,-471.4471740722656
5133,-473.4899597167969
5134,-473.1612548828125
5135,-469.0128173828125
5136,-466.8654479980469
5137,-468.8729248046875
5138,-464.2623291015625
5139,-466.4737548828125
5140,-467.12371826171875
5141,-469.4800109863281
5142,-469.44329833984375
5143,-468.64715576171875
5144,-467.1236877441406
5145,-467.98779296875
5146,-466.55889892578125
5147,-464.523681640625
5148,-466.65838623046875
5149,-467.4775390625
5150,-469.44390869140625
5151,-469.18853759765625
5152,-468.7371826171875
5153,-463.8453369140625
5154,-461.08319091796875
5155,-454.36273193359375
5156,-456.2420349121094
5157,-456.658935546875
5158,-458.8725280761719
5159,-461.4849548339844
5160,-464.03668212890625
5161,-464.125
5162,-464.94854736328125
5163,-462.1498718261719
5164,-456.7315673828125
5165,-458.95672607421875
5166,-459.5679016113281
5167,-461.49017333984375
5168,-463.6290283203125
5169,-465.3187255859375
5170,-464.681884765625
5171,-466.81719970703125
5172,-461.2724609375
5173,-459.25091552734375
5174,-456.00830078125
5175,-453.70355224609375
5176,-455.71728515625
5177,-456.5199890136719
5178,-459.001708984375
5179,-461.9598388671875
5180,-460.6573181152344
5181,-459.21588134765625
5182,-457.544677734375
5183,-458.7836608886719
5184,-453.8255310058594
5185,-450.56195068359375
