step,policy_loss
720,-176.88906860351562
721,-179.90878295898438
722,-179.65652465820312
723,-184.18763732910156
724,-182.1109619140625
725,-183.1786346435547
726,-186.90228271484375
727,-188.19143676757812
728,-190.05300903320312
729,-192.997802734375
730,-192.7994384765625
731,-195.26095581054688
732,-195.9144287109375
733,-203.19534301757812
734,-202.82034301757812
735,-206.36154174804688
736,-202.47598266601562
737,-208.27069091796875
738,-206.57276916503906
739,-204.31231689453125
740,-209.1249542236328
741,-214.32608032226562
742,-218.21395874023438
743,-221.12033081054688
744,-215.5522918701172
745,-223.47201538085938
746,-213.78115844726562
747,-218.80078125
748,-222.31825256347656
749,-221.6728515625
750,-222.76058959960938
751,-225.4193115234375
752,-227.4196014404297
753,-228.58328247070312
754,-224.90585327148438
755,-231.84971618652344
756,-227.9722442626953
757,-235.03164672851562
758,-228.54766845703125
759,-229.13731384277344
760,-231.1671600341797
761,-234.15615844726562
762,-232.42958068847656
763,-241.22116088867188
764,-240.09568786621094
765,-241.67401123046875
766,-241.355224609375
767,-242.7577362060547
768,-243.04957580566406
769,-241.87232971191406
770,-247.96878051757812
771,-251.77337646484375
772,-244.96597290039062
773,-247.19834899902344
774,-249.39852905273438
775,-249.91259765625
776,-255.15431213378906
777,-254.7967529296875
778,-248.78717041015625
779,-256.31787109375
780,-253.53211975097656
781,-253.9968719482422
782,-257.2447814941406
783,-254.75680541992188
784,-258.83587646484375
785,-254.71170043945312
786,-253.99310302734375
787,-254.90252685546875
788,-258.16351318359375
789,-262.2915344238281
790,-259.7237548828125
791,-263.8392639160156
792,-266.0404357910156
793,-264.6131286621094
794,-264.3118591308594
795,-263.0303955078125
796,-267.5894775390625
797,-262.488525390625
798,-263.11639404296875
799,-263.1244812011719
800,-269.83221435546875
801,-267.4265441894531
802,-264.3486633300781
803,-270.5489501953125
804,-272.2398681640625
805,-270.98077392578125
806,-271.9559326171875
807,-272.56121826171875
808,-271.2457275390625
809,-272.2057189941406
810,-271.0189208984375
811,-271.6028747558594
812,-273.2290954589844
813,-275.41217041015625
814,-275.686279296875
815,-269.5901794433594
816,-271.70745849609375
817,-275.7085876464844
818,-276.1333923339844
819,-270.5897216796875
820,-268.5733642578125
821,-272.1813659667969
822,-276.9189147949219
823,-280.44842529296875
824,-273.99285888671875
825,-276.0621337890625
826,-280.519287109375
827,-275.16986083984375
828,-277.9542541503906
829,-273.478515625
830,-276.00030517578125
831,-277.2791442871094
832,-281.4228515625
833,-281.6220703125
834,-282.78265380859375
835,-281.29345703125
836,-287.9738464355469
837,-284.2747802734375
838,-279.8070068359375
839,-281.52734375
840,-279.2264099121094
841,-276.0116271972656
842,-283.0445861816406
843,-280.081298828125
844,-274.0821838378906
845,-281.11529541015625
846,-281.88909912109375
847,-278.8619384765625
848,-284.5594482421875
849,-280.4293212890625
850,-278.338623046875
851,-278.3847961425781
852,-277.0636291503906
853,-272.4128723144531
854,-274.0401611328125
855,-269.30426025390625
856,-273.2994384765625
857,-278.52020263671875
858,-274.19976806640625
859,-277.8975830078125
860,-277.77520751953125
861,-279.193603515625
862,-282.4947814941406
863,-278.17669677734375
864,-277.02362060546875
865,-280.8631591796875
866,-279.00653076171875
867,-283.85284423828125
868,-279.6119384765625
869,-278.7830810546875
870,-277.4719543457031
871,-276.88543701171875
872,-280.6346740722656
873,-279.3826904296875
874,-279.2553405761719
875,-278.0086364746094
876,-280.04364013671875
877,-279.98870849609375
878,-276.8182373046875
879,-276.6282043457031
880,-282.1230773925781
881,-285.27020263671875
882,-281.51104736328125
883,-280.4198913574219
884,-275.1434020996094
885,-275.3660888671875
886,-274.8135681152344
887,-273.64599609375
888,-271.13433837890625
889,-267.710693359375
890,-272.1943359375
891,-272.5384826660156
892,-277.5807800292969
893,-273.337158203125
894,-279.7804260253906
895,-278.1915588378906
896,-276.0098876953125
897,-276.0061950683594
898,-277.20849609375
899,-275.4970397949219
900,-276.52435302734375
901,-271.7256774902344
902,-275.78448486328125
903,-275.86016845703125
904,-277.3368835449219
905,-273.50531005859375
906,-274.8829040527344
907,-275.10736083984375
908,-274.8113098144531
909,-268.9384460449219
910,-269.97369384765625
911,-270.6664123535156
912,-265.61602783203125
913,-266.14532470703125
914,-269.65997314453125
915,-272.9856872558594
916,-268.0821533203125
917,-264.6754455566406
918,-272.36077880859375
919,-268.80908203125
920,-267.1550598144531
921,-268.24835205078125
922,-266.3690185546875
923,-258.9915771484375
924,-265.68231201171875
925,-263.8672790527344
926,-264.283447265625
927,-262.8307800292969
928,-259.6846923828125
929,-266.3614501953125
930,-266.3750915527344
931,-266.28765869140625
932,-264.7635498046875
933,-264.00360107421875
934,-266.78564453125
935,-259.41156005859375
936,-261.17840576171875
937,-256.6781921386719
938,-258.8422546386719
939,-257.2572021484375
940,-257.9708251953125
941,-260.243896484375
942,-256.5808410644531
943,-263.8828430175781
944,-259.35882568359375
945,-256.76129150390625
946,-258.4136657714844
947,-255.044189453125
948,-254.96286010742188
949,-255.62835693359375
950,-255.74330139160156
951,-254.91494750976562
952,-261.9775085449219
953,-257.2784118652344
954,-256.5639953613281
955,-254.21847534179688
956,-255.98590087890625
957,-257.3352355957031
958,-255.8798065185547
959,-253.92434692382812
960,-255.4715118408203
961,-253.71871948242188
962,-257.54559326171875
963,-254.68930053710938
964,-252.54592895507812
965,-252.3350067138672
966,-253.5096435546875
967,-249.15359497070312
968,-250.53990173339844
969,-249.9193115234375
970,-250.58685302734375
971,-248.86485290527344
972,-247.756103515625
973,-250.1597900390625
974,-250.03494262695312
975,-244.46054077148438
976,-250.66575622558594
977,-250.02987670898438
978,-247.8502655029297
979,-247.614501953125
980,-247.44827270507812
981,-246.7863311767578
982,-244.77178955078125
983,-247.7147979736328
984,-246.1729278564453
985,-247.49996948242188
986,-244.0992431640625
987,-245.28982543945312
988,-246.41903686523438
989,-243.05628967285156
990,-244.12535095214844
991,-246.5829315185547
992,-246.46124267578125
993,-241.52490234375
994,-241.16680908203125
995,-236.8798828125
996,-243.52987670898438
997,-237.12457275390625
998,-240.09756469726562
999,-240.18679809570312
1000,-239.89132690429688
1001,-237.64556884765625
1002,-235.17108154296875
1003,-235.11439514160156
1004,-237.47035217285156
1005,-236.7667236328125
1006,-239.75428771972656
1007,-235.4399871826172
1008,-234.94161987304688
1009,-235.62677001953125
1010,-235.03521728515625
1011,-236.818603515625
1012,-229.802734375
1013,-236.28268432617188
1014,-238.02481079101562
1015,-232.82266235351562
1016,-232.93478393554688
1017,-231.18072509765625
1018,-229.6305694580078
1019,-228.82986450195312
1020,-231.14520263671875
1021,-232.13999938964844
1022,-227.44390869140625
1023,-233.9290313720703
1024,-228.67327880859375
1025,-226.3756103515625
1026,-234.0635986328125
1027,-229.25599670410156
1028,-225.74954223632812
1029,-227.4947052001953
1030,-227.34072875976562
1031,-228.34512329101562
1032,-227.43359375
1033,-227.36502075195312
1034,-223.24862670898438
1035,-221.63558959960938
1036,-228.61257934570312
1037,-224.51004028320312
1038,-226.13929748535156
1039,-223.59481811523438
1040,-223.57080078125
1041,-226.25636291503906
1042,-221.06918334960938
1043,-221.97503662109375
1044,-219.31353759765625
1045,-221.20169067382812
1046,-223.93792724609375
1047,-222.47940063476562
1048,-225.2012481689453
1049,-220.34906005859375
1050,-219.5725555419922
1051,-215.30511474609375
1052,-215.94296264648438
1053,-214.85171508789062
1054,-215.503662109375
1055,-216.46253967285156
1056,-214.7195587158203
1057,-217.340087890625
1058,-215.52552795410156
1059,-217.51156616210938
1060,-215.135986328125
1061,-211.81808471679688
1062,-214.77249145507812
1063,-213.2474365234375
1064,-214.80673217773438
1065,-217.48568725585938
1066,-218.5732421875
1067,-210.7298583984375
1068,-212.01852416992188
1069,-212.10952758789062
1070,-211.9970245361328
1071,-212.5478057861328
1072,-213.14297485351562
1073,-209.2884521484375
1074,-206.95579528808594
1075,-211.49234008789062
1076,-209.49124145507812
1077,-209.21047973632812
1078,-210.5993194580078
1079,-212.12765502929688
1080,-205.64385986328125
1081,-207.75411987304688
1082,-209.52127075195312
1083,-209.6009979248047
1084,-210.2701873779297
1085,-210.73809814453125
1086,-213.7403564453125
1087,-214.9722442626953
1088,-212.26016235351562
1089,-215.5294189453125
1090,-220.1631317138672
1091,-218.50425720214844
1092,-222.88534545898438
1093,-221.129150390625
1094,-223.6302032470703
1095,-227.74563598632812
1096,-229.6064910888672
1097,-233.12527465820312
1098,-233.22702026367188
1099,-232.96612548828125
1100,-236.3921661376953
1101,-242.77911376953125
1102,-243.8687744140625
1103,-255.8702392578125
1104,-251.32614135742188
1105,-252.30996704101562
1106,-251.98147583007812
1107,-256.9686584472656
1108,-249.01263427734375
1109,-255.79295349121094
1110,-261.46856689453125
1111,-265.40643310546875
1112,-261.6697998046875
1113,-262.2355651855469
1114,-265.26446533203125
1115,-270.00537109375
1116,-268.22332763671875
1117,-271.9989013671875
1118,-278.77008056640625
1119,-274.37725830078125
1120,-278.9198303222656
1121,-274.73638916015625
1122,-273.330322265625
1123,-273.3996887207031
1124,-282.31988525390625
1125,-279.3537292480469
1126,-277.9261474609375
1127,-285.423828125
1128,-284.14605712890625
1129,-286.7163391113281
1130,-288.1425476074219
1131,-287.90142822265625
1132,-293.61944580078125
1133,-284.6845703125
1134,-294.979736328125
1135,-294.0285339355469
1136,-303.5894775390625
1137,-294.72772216796875
1138,-294.7451477050781
1139,-298.94342041015625
1140,-300.8775634765625
1141,-301.20196533203125
1142,-297.39605712890625
1143,-301.57818603515625
1144,-300.7823791503906
1145,-301.6651306152344
1146,-304.33551025390625
1147,-307.04241943359375
1148,-304.4215087890625
1149,-311.08837890625
1150,-308.591796875
1151,-311.74951171875
1152,-312.32958984375
1153,-317.4828186035156
1154,-306.6685485839844
1155,-315.08380126953125
1156,-313.4760437011719
1157,-314.5498046875
1158,-318.110595703125
1159,-310.92425537109375
1160,-313.09100341796875
1161,-315.4058532714844
1162,-315.34710693359375
1163,-318.34161376953125
1164,-319.5791015625
1165,-323.40057373046875
1166,-321.67449951171875
1167,-318.407470703125
1168,-324.32244873046875
1169,-323.0904541015625
1170,-319.77203369140625
1171,-326.5243835449219
1172,-334.8797302246094
1173,-326.5405578613281
1174,-329.06243896484375
1175,-329.0604553222656
1176,-328.670166015625
1177,-329.2870788574219
1178,-333.2929382324219
1179,-329.0530090332031
1180,-330.81805419921875
1181,-325.3143005371094
1182,-333.208251953125
1183,-330.43994140625
1184,-331.5674743652344
1185,-332.0484619140625
1186,-333.5315856933594
1187,-336.63128662109375
1188,-335.96075439453125
1189,-338.55029296875
1190,-337.4208679199219
1191,-339.8661804199219
1192,-343.8486328125
1193,-337.56982421875
1194,-335.2515869140625
1195,-333.016357421875
1196,-340.92864990234375
1197,-339.355224609375
1198,-343.17095947265625
1199,-337.9676513671875
1200,-346.644287109375
1201,-341.74713134765625
1202,-339.4245910644531
1203,-340.69927978515625
1204,-344.91204833984375
1205,-343.4294128417969
1206,-342.0948181152344
1207,-341.0811767578125
1208,-341.85675048828125
1209,-348.4315185546875
1210,-345.8636474609375
1211,-345.3747253417969
1212,-351.75067138671875
1213,-349.31512451171875
1214,-342.63775634765625
1215,-341.58245849609375
1216,-350.29681396484375
1217,-340.3380126953125
1218,-340.30145263671875
1219,-346.01898193359375
1220,-346.7171325683594
1221,-343.91162109375
1222,-355.3914794921875
1223,-347.90582275390625
1224,-348.3964538574219
1225,-348.921630859375
1226,-347.87921142578125
1227,-351.53375244140625
1228,-347.74310302734375
1229,-344.3172607421875
1230,-347.939208984375
1231,-349.18304443359375
1232,-347.2215576171875
1233,-350.9651184082031
1234,-347.78875732421875
1235,-348.1824951171875
1236,-349.8357849121094
1237,-352.332763671875
1238,-352.56085205078125
1239,-347.90252685546875
1240,-347.8472900390625
1241,-343.82891845703125
1242,-350.277587890625
1243,-341.05352783203125
1244,-342.47637939453125
1245,-350.45733642578125
1246,-343.635498046875
1247,-345.96142578125
1248,-354.09490966796875
1249,-350.59515380859375
1250,-347.6097412109375
1251,-350.9939880371094
1252,-345.03533935546875
1253,-344.36907958984375
1254,-340.26080322265625
1255,-336.77618408203125
1256,-336.5119323730469
1257,-339.91693115234375
1258,-345.14044189453125
1259,-342.7779235839844
1260,-342.6329650878906
1261,-349.6191101074219
1262,-345.72918701171875
1263,-348.6827392578125
1264,-352.5301818847656
1265,-345.0662841796875
1266,-344.0199890136719
1267,-342.19219970703125
1268,-343.6877136230469
1269,-337.16632080078125
1270,-334.6942138671875
1271,-337.00408935546875
1272,-347.52862548828125
1273,-344.2633056640625
1274,-349.24847412109375
1275,-343.27178955078125
1276,-344.891845703125
1277,-340.2559814453125
1278,-346.05029296875
1279,-335.1242370605469
1280,-338.5325927734375
1281,-337.6271667480469
1282,-340.2762145996094
1283,-340.68817138671875
1284,-337.25128173828125
1285,-340.67755126953125
1286,-332.72430419921875
1287,-340.70245361328125
1288,-338.6252136230469
1289,-342.0163269042969
1290,-342.73779296875
1291,-335.036376953125
1292,-336.38177490234375
1293,-332.63751220703125
1294,-334.494384765625
1295,-335.68145751953125
1296,-338.6811828613281
1297,-335.287109375
1298,-336.46673583984375
1299,-335.5645751953125
1300,-334.3548889160156
1301,-334.1676330566406
1302,-331.994384765625
1303,-335.33087158203125
1304,-331.10693359375
1305,-336.64752197265625
1306,-330.8424987792969
1307,-333.3909606933594
1308,-327.65032958984375
1309,-329.895263671875
1310,-328.54229736328125
1311,-333.1065673828125
1312,-330.0877685546875
1313,-327.9896240234375
1314,-331.336669921875
1315,-330.0225830078125
1316,-331.1549072265625
1317,-330.5040283203125
1318,-329.2979736328125
1319,-330.9266662597656
1320,-324.6586608886719
1321,-329.17547607421875
1322,-326.3718566894531
1323,-330.2242736816406
1324,-320.8680419921875
1325,-319.3321838378906
1326,-329.1307373046875
1327,-327.55426025390625
1328,-326.59130859375
1329,-324.54888916015625
1330,-322.4292907714844
1331,-319.77972412109375
1332,-323.98394775390625
1333,-326.7446594238281
1334,-327.5065612792969
1335,-325.75115966796875
1336,-317.5020751953125
1337,-324.1255187988281
1338,-317.5257568359375
1339,-317.76458740234375
1340,-324.08538818359375
1341,-322.00762939453125
1342,-318.04827880859375
1343,-320.42779541015625
1344,-319.26202392578125
1345,-318.80047607421875
1346,-322.1917419433594
1347,-312.8306579589844
1348,-319.4566650390625
1349,-313.8486633300781
1350,-310.7129211425781
1351,-312.65350341796875
1352,-316.6402587890625
1353,-309.0033874511719
1354,-315.51763916015625
1355,-316.891357421875
1356,-310.58917236328125
1357,-317.52642822265625
1358,-319.7939453125
1359,-319.0115661621094
1360,-316.14019775390625
1361,-313.08087158203125
1362,-318.0257568359375
1363,-313.5001220703125
1364,-311.03485107421875
1365,-312.33349609375
1366,-307.3900146484375
1367,-307.3943176269531
1368,-312.27545166015625
1369,-307.93878173828125
1370,-307.9491271972656
1371,-304.16229248046875
1372,-305.32977294921875
1373,-307.2360534667969
1374,-305.8226318359375
1375,-305.82354736328125
1376,-305.91583251953125
1377,-301.4720458984375
1378,-302.58563232421875
1379,-300.79803466796875
1380,-294.89190673828125
1381,-298.76019287109375
1382,-303.63079833984375
1383,-300.798583984375
1384,-298.8052062988281
1385,-301.2398681640625
1386,-301.8112487792969
1387,-298.7810363769531
1388,-299.10455322265625
1389,-300.04132080078125
1390,-297.16986083984375
1391,-300.5091247558594
1392,-294.2571105957031
1393,-296.5977478027344
1394,-294.5268859863281
1395,-296.3427734375
1396,-294.0704345703125
1397,-293.627197265625
1398,-293.37603759765625
1399,-301.23370361328125
1400,-305.34246826171875
1401,-292.814208984375
1402,-293.2972412109375
1403,-295.76666259765625
1404,-295.85760498046875
1405,-286.2371826171875
1406,-291.1034851074219
1407,-293.469970703125
1408,-294.8038635253906
1409,-286.01470947265625
1410,-289.6207580566406
1411,-291.307861328125
1412,-294.852783203125
1413,-288.3775634765625
1414,-288.5599670410156
1415,-288.21820068359375
1416,-278.96148681640625
1417,-287.39849853515625
1418,-279.87469482421875
1419,-282.36724853515625
1420,-286.0502624511719
1421,-282.8314208984375
1422,-279.3241271972656
1423,-289.43890380859375
1424,-279.1372985839844
1425,-280.0762939453125
1426,-283.1143798828125
1427,-280.11871337890625
1428,-281.92291259765625
1429,-276.62200927734375
1430,-280.26312255859375
1431,-279.2237548828125
1432,-287.05828857421875
1433,-279.7588195800781
1434,-276.81689453125
1435,-274.1722412109375
1436,-281.91827392578125
1437,-282.87005615234375
1438,-272.03643798828125
1439,-272.003173828125
1440,-273.9658203125
1441,-271.07415771484375
1442,-273.5467224121094
1443,-274.3658447265625
1444,-276.7228088378906
1445,-275.2054748535156
1446,-270.902587890625
1447,-268.81878662109375
1448,-271.6125793457031
1449,-274.3826599121094
1450,-273.1921691894531
1451,-271.37872314453125
1452,-262.19268798828125
1453,-267.552001953125
1454,-270.86346435546875
1455,-268.3387451171875
1456,-263.2471923828125
1457,-263.7933349609375
1458,-268.59063720703125
1459,-267.04083251953125
1460,-265.6110534667969
1461,-268.1836242675781
1462,-267.76812744140625
1463,-266.73687744140625
1464,-263.3259582519531
1465,-264.8616027832031
1466,-266.08740234375
1467,-257.3460693359375
1468,-263.28582763671875
1469,-255.66079711914062
1470,-254.82992553710938
1471,-255.22586059570312
1472,-255.9682159423828
1473,-257.72039794921875
1474,-258.36175537109375
1475,-262.8365478515625
1476,-260.77764892578125
1477,-257.85009765625
1478,-257.36932373046875
1479,-256.68389892578125
1480,-261.34368896484375
1481,-256.7496337890625
1482,-256.4340515136719
1483,-248.58670043945312
1484,-257.362060546875
1485,-254.20980834960938
1486,-255.8536376953125
1487,-251.27410888671875
1488,-257.45208740234375
1489,-254.96417236328125
1490,-253.9927978515625
1491,-250.80972290039062
1492,-251.07696533203125
1493,-250.19210815429688
1494,-253.61245727539062
1495,-255.45465087890625
1496,-250.78421020507812
1497,-254.7379150390625
1498,-248.54244995117188
1499,-251.8670654296875
1500,-252.00723266601562
1501,-252.07540893554688
1502,-251.45101928710938
1503,-255.72842407226562
1504,-250.4879150390625
1505,-246.1007843017578
1506,-248.41043090820312
1507,-245.93460083007812
1508,-248.916259765625
1509,-250.36392211914062
1510,-250.57606506347656
1511,-252.07778930664062
1512,-243.6576385498047
1513,-244.442138671875
1514,-248.0018768310547
1515,-251.10069274902344
1516,-244.28140258789062
1517,-240.9141082763672
1518,-237.1934814453125
1519,-244.55917358398438
1520,-241.23843383789062
1521,-248.6830291748047
1522,-239.41546630859375
1523,-243.21176147460938
1524,-244.457275390625
1525,-244.66818237304688
1526,-241.71005249023438
1527,-243.0970458984375
1528,-243.70120239257812
1529,-240.91952514648438
1530,-241.61373901367188
1531,-238.56103515625
1532,-239.6680450439453
1533,-240.52484130859375
1534,-242.2232208251953
1535,-241.83102416992188
1536,-242.60279846191406
1537,-242.31015014648438
1538,-235.16754150390625
1539,-239.11941528320312
1540,-241.71287536621094
1541,-240.28778076171875
1542,-233.55467224121094
1543,-237.83920288085938
1544,-238.14083862304688
1545,-236.95831298828125
1546,-237.67088317871094
1547,-238.29193115234375
1548,-234.3684844970703
1549,-234.70281982421875
1550,-236.49603271484375
1551,-234.959228515625
1552,-230.3872833251953
1553,-232.73391723632812
1554,-229.97369384765625
1555,-229.12893676757812
1556,-230.8494873046875
1557,-229.27032470703125
1558,-228.95437622070312
1559,-233.2431182861328
1560,-233.67385864257812
1561,-227.329833984375
1562,-230.10610961914062
1563,-229.96627807617188
1564,-235.61856079101562
1565,-230.30563354492188
1566,-229.49459838867188
1567,-225.31015014648438
1568,-227.60794067382812
1569,-225.3489990234375
1570,-227.24191284179688
1571,-227.4944305419922
1572,-221.27822875976562
1573,-223.54827880859375
1574,-223.60861206054688
1575,-224.64300537109375
1576,-226.36447143554688
1577,-226.00047302246094
1578,-225.0304412841797
1579,-226.92152404785156
1580,-221.94630432128906
1581,-226.99081420898438
1582,-224.07424926757812
1583,-223.18328857421875
1584,-229.66452026367188
1585,-229.73699951171875
1586,-221.35134887695312
1587,-221.73760986328125
1588,-223.03883361816406
1589,-223.95895385742188
1590,-218.03598022460938
1591,-218.42913818359375
1592,-218.44110107421875
1593,-217.02145385742188
1594,-219.501953125
1595,-219.18594360351562
1596,-218.87399291992188
1597,-214.1971435546875
1598,-222.48373413085938
1599,-220.23794555664062
1600,-224.12615966796875
1601,-220.35684204101562
1602,-220.91676330566406
1603,-215.97262573242188
1604,-216.80996704101562
1605,-214.23626708984375
1606,-219.87203979492188
1607,-212.7122802734375
1608,-220.04806518554688
1609,-215.30349731445312
1610,-215.62606811523438
1611,-211.64453125
1612,-222.64755249023438
1613,-215.85958862304688
1614,-213.681396484375
1615,-220.61380004882812
1616,-212.37094116210938
1617,-214.36679077148438
1618,-217.93148803710938
1619,-215.60838317871094
1620,-210.16781616210938
1621,-210.80841064453125
1622,-213.47036743164062
1623,-212.49359130859375
1624,-211.78097534179688
1625,-216.76388549804688
1626,-211.51451110839844
1627,-212.93948364257812
1628,-211.65481567382812
1629,-215.37054443359375
1630,-210.53578186035156
1631,-210.83004760742188
1632,-214.36965942382812
1633,-211.99935913085938
1634,-209.826904296875
1635,-214.54110717773438
1636,-208.67922973632812
1637,-211.29342651367188
1638,-209.57241821289062
1639,-206.09400939941406
1640,-212.24273681640625
1641,-204.9731903076172
1642,-203.9402618408203
1643,-207.55316162109375
1644,-206.44741821289062
1645,-208.1954803466797
1646,-208.06951904296875
1647,-205.63540649414062
1648,-210.0843505859375
1649,-205.33505249023438
1650,-202.64755249023438
1651,-205.04957580566406
1652,-201.22052001953125
1653,-205.09420776367188
1654,-201.524658203125
1655,-199.63809204101562
1656,-203.4105987548828
1657,-201.97715759277344
1658,-203.63800048828125
1659,-198.02621459960938
1660,-205.2745819091797
1661,-201.1204833984375
1662,-198.96823120117188
1663,-202.8712158203125
1664,-199.94107055664062
1665,-201.32814025878906
1666,-198.694580078125
1667,-200.85903930664062
1668,-196.54234313964844
1669,-203.89190673828125
1670,-197.95248413085938
1671,-197.27850341796875
1672,-201.3570556640625
1673,-199.63230895996094
1674,-198.3450927734375
1675,-196.97950744628906
1676,-196.377197265625
1677,-195.73472595214844
1678,-201.00790405273438
1679,-199.45138549804688
1680,-201.80712890625
1681,-199.88241577148438
1682,-196.13221740722656
1683,-196.17599487304688
1684,-195.32400512695312
1685,-195.28384399414062
1686,-193.8824920654297
1687,-195.98153686523438
1688,-195.58102416992188
1689,-196.54550170898438
1690,-190.9707489013672
1691,-195.072998046875
1692,-196.97146606445312
1693,-193.64413452148438
1694,-196.7529296875
1695,-195.8910675048828
1696,-192.8186798095703
1697,-195.8075714111328
1698,-194.36569213867188
1699,-197.17752075195312
1700,-194.33880615234375
1701,-197.81964111328125
1702,-194.9044189453125
1703,-192.56639099121094
1704,-190.41690063476562
1705,-189.41940307617188
1706,-190.69114685058594
1707,-191.94439697265625
1708,-193.51246643066406
1709,-196.958251953125
1710,-193.41851806640625
1711,-191.05209350585938
1712,-194.03240966796875
1713,-190.44720458984375
1714,-192.41934204101562
1715,-194.9292449951172
1716,-191.89012145996094
1717,-191.4711456298828
1718,-190.2161865234375
1719,-196.322509765625
1720,-192.57476806640625
1721,-190.93887329101562
1722,-194.68887329101562
1723,-193.14996337890625
1724,-194.10009765625
1725,-191.0953369140625
1726,-185.92312622070312
1727,-189.05889892578125
1728,-190.7452392578125
1729,-187.77337646484375
1730,-191.12960815429688
1731,-188.27406311035156
1732,-186.88558959960938
1733,-186.7974853515625
1734,-187.49447631835938
1735,-185.90066528320312
1736,-188.0535888671875
1737,-185.15682983398438
1738,-185.02236938476562
1739,-186.29177856445312
1740,-183.5469207763672
1741,-185.25091552734375
1742,-181.89627075195312
1743,-187.43856811523438
1744,-186.10055541992188
1745,-185.53392028808594
1746,-183.84957885742188
1747,-184.2689971923828
1748,-183.4965057373047
1749,-181.7673797607422
1750,-184.4891357421875
1751,-183.91616821289062
1752,-182.2322235107422
1753,-185.112548828125
1754,-178.01202392578125
1755,-185.51754760742188
1756,-183.16671752929688
1757,-186.23367309570312
1758,-185.64715576171875
1759,-182.09384155273438
1760,-179.50070190429688
1761,-180.47238159179688
1762,-179.6596221923828
1763,-177.60951232910156
1764,-176.9328155517578
1765,-183.48536682128906
1766,-180.10804748535156
1767,-182.78250122070312
1768,-177.22337341308594
1769,-182.68020629882812
1770,-177.740478515625
1771,-177.84060668945312
1772,-179.16908264160156
1773,-179.99630737304688
1774,-178.7511749267578
1775,-180.86122131347656
1776,-177.30282592773438
1777,-176.77410888671875
1778,-175.62530517578125
1779,-174.22840881347656
1780,-176.83856201171875
