step,policy_loss
4226,-399.1933898925781
4227,-406.462890625
4228,-408.7138671875
4229,-409.1745300292969
4230,-411.7926025390625
4231,-409.0509338378906
4232,-409.4996337890625
4233,-408.4020690917969
4234,-407.9740905761719
4235,-410.053466796875
4236,-407.64129638671875
4237,-407.9540710449219
4238,-409.784912109375
4239,-412.84503173828125
4240,-414.6562194824219
4241,-412.65081787109375
4242,-412.7460632324219
4243,-410.27490234375
4244,-410.4523010253906
4245,-412.96905517578125
4246,-411.8861083984375
4247,-418.0382080078125
4248,-419.6288757324219
4249,-418.21099853515625
4250,-417.12652587890625
4251,-415.76019287109375
4252,-420.1385803222656
4253,-417.96282958984375
4254,-415.9884033203125
4255,-418.850341796875
4256,-418.10601806640625
4257,-417.5422668457031
4258,-420.447021484375
4259,-421.65032958984375
4260,-424.79583740234375
4261,-423.9231872558594
4262,-424.9829406738281
4263,-421.20587158203125
4264,-419.6910705566406
4265,-419.5152587890625
4266,-416.45526123046875
4267,-416.0066833496094
4268,-420.0382080078125
4269,-422.01409912109375
4270,-425.477783203125
4271,-427.9095764160156
4272,-426.4564208984375
4273,-423.6680908203125
4274,-421.25689697265625
4275,-422.615966796875
4276,-420.55328369140625
4277,-421.7159423828125
4278,-426.9813537597656
4279,-425.34417724609375
4280,-425.8553161621094
4281,-425.10308837890625
4282,-422.0242919921875
4283,-423.4466552734375
4284,-419.6181335449219
4285,-422.642333984375
4286,-425.618896484375
4287,-428.0003356933594
4288,-430.402099609375
4289,-427.45220947265625
4290,-423.6994323730469
4291,-424.13079833984375
4292,-422.43975830078125
4293,-422.3407897949219
4294,-423.07330322265625
4295,-424.5162658691406
4296,-427.1562194824219
4297,-429.1916809082031
4298,-430.6812744140625
4299,-429.1358642578125
4300,-426.86566162109375
4301,-425.7381591796875
4302,-423.98101806640625
4303,-423.800048828125
4304,-426.91619873046875
4305,-429.33782958984375
4306,-427.7239074707031
4307,-425.0649719238281
4308,-426.0201416015625
4309,-426.078857421875
4310,-425.99072265625
4311,-423.4566650390625
4312,-421.88592529296875
4313,-424.8985900878906
4314,-422.74713134765625
4315,-424.0348815917969
4316,-424.2283935546875
4317,-426.9984130859375
4318,-429.41448974609375
4319,-430.58740234375
4320,-434.40777587890625
4321,-431.9415588378906
4322,-430.2659912109375
4323,-423.6418762207031
4324,-422.16265869140625
4325,-418.9006652832031
4326,-422.82086181640625
4327,-423.1306457519531
4328,-422.6785583496094
4329,-424.400390625
4330,-428.5101318359375
4331,-428.9349670410156
4332,-428.1714782714844
4333,-425.19775390625
4334,-420.3524169921875
4335,-417.5230407714844
4336,-415.98162841796875
4337,-420.1070556640625
4338,-421.54931640625
4339,-423.5957336425781
4340,-426.225830078125
4341,-425.2913818359375
4342,-427.32177734375
4343,-423.59552001953125
4344,-423.8612976074219
4345,-421.79461669921875
4346,-422.7173156738281
4347,-421.6518249511719
4348,-420.68524169921875
4349,-421.6894226074219
4350,-422.23223876953125
4351,-419.45013427734375
4352,-417.0083312988281
4353,-418.23907470703125
4354,-416.82159423828125
4355,-417.9046630859375
4356,-417.521728515625
4357,-418.0113525390625
4358,-415.31561279296875
4359,-413.7635192871094
4360,-416.09674072265625
4361,-419.3376770019531
4362,-420.710205078125
4363,-423.3443298339844
4364,-422.2607116699219
4365,-419.81982421875
4366,-417.44482421875
4367,-414.2438659667969
4368,-416.7513732910156
4369,-414.69525146484375
4370,-416.45843505859375
4371,-413.8011169433594
4372,-417.0726013183594
4373,-417.54107666015625
4374,-418.3409423828125
4375,-416.1852722167969
4376,-419.85675048828125
4377,-416.86065673828125
4378,-415.5942687988281
4379,-409.079345703125
4380,-407.592041015625
4381,-407.9259033203125
4382,-407.8576354980469
4383,-407.64532470703125
4384,-413.485107421875
4385,-412.3848876953125
4386,-408.8203125
4387,-410.455078125
4388,-408.87225341796875
4389,-411.17193603515625
4390,-411.61590576171875
4391,-408.85357666015625
4392,-411.80810546875
4393,-410.2516784667969
4394,-405.7307434082031
4395,-406.18212890625
4396,-402.7320251464844
4397,-402.65643310546875
4398,-403.748046875
4399,-403.1974182128906
4400,-404.4892883300781
4401,-405.66217041015625
4402,-405.65972900390625
4403,-409.5796813964844
4404,-410.25128173828125
4405,-412.3375244140625
4406,-412.38079833984375
4407,-408.49755859375
4408,-406.63299560546875
4409,-404.263671875
4410,-401.12713623046875
4411,-403.4346923828125
4412,-399.99542236328125
4413,-401.97247314453125
4414,-404.80010986328125
4415,-404.3105163574219
4416,-403.7357482910156
4417,-406.8026123046875
4418,-406.921142578125
4419,-404.55828857421875
4420,-400.4735107421875
4421,-398.560546875
4422,-398.8126220703125
4423,-399.165283203125
4424,-398.266845703125
4425,-400.41070556640625
4426,-403.3238525390625
4427,-404.09637451171875
4428,-404.2583312988281
4429,-401.73309326171875
4430,-401.6883850097656
4431,-399.3604431152344
4432,-395.938720703125
4433,-397.17779541015625
4434,-395.4408874511719
4435,-397.05499267578125
4436,-399.5846862792969
4437,-399.20233154296875
4438,-397.8622131347656
4439,-394.7175598144531
4440,-394.2993469238281
4441,-393.3441162109375
4442,-396.7191162109375
4443,-395.2774658203125
4444,-398.95758056640625
4445,-398.02239990234375
4446,-397.4711608886719
4447,-395.02886962890625
4448,-396.0570068359375
4449,-391.75933837890625
4450,-391.6007995605469
4451,-393.2056579589844
4452,-390.5698547363281
4453,-392.4818420410156
4454,-392.86517333984375
4455,-392.687744140625
4456,-391.90240478515625
4457,-388.6785583496094
4458,-387.10845947265625
4459,-385.2099914550781
4460,-385.185791015625
4461,-384.6959533691406
4462,-386.39453125
4463,-384.8840637207031
4464,-388.48785400390625
4465,-390.0579528808594
4466,-389.1805419921875
4467,-387.8420104980469
4468,-385.28485107421875
4469,-386.70355224609375
4470,-386.17742919921875
4471,-384.3045654296875
4472,-385.0963134765625
4473,-383.15509033203125
4474,-384.4818115234375
4475,-385.58575439453125
4476,-386.5740661621094
4477,-382.52520751953125
4478,-381.95074462890625
4479,-377.6463317871094
4480,-375.23284912109375
4481,-376.94207763671875
4482,-378.8045349121094
4483,-382.01947021484375
4484,-382.6702880859375
4485,-384.90435791015625
4486,-380.6013488769531
4487,-378.01483154296875
4488,-375.147705078125
4489,-373.403564453125
4490,-371.70257568359375
4491,-369.33209228515625
4492,-369.67633056640625
4493,-373.003662109375
4494,-375.3843688964844
4495,-377.4230651855469
4496,-378.8144836425781
4497,-376.61859130859375
4498,-377.04766845703125
4499,-375.922119140625
4500,-371.0501708984375
4501,-371.79827880859375
4502,-369.3861389160156
4503,-369.43951416015625
4504,-372.098388671875
4505,-371.88958740234375
4506,-374.5755920410156
4507,-373.90142822265625
4508,-372.8541564941406
4509,-370.42913818359375
4510,-368.5140686035156
4511,-369.14776611328125
4512,-367.4588623046875
4513,-368.1534118652344
4514,-367.4320068359375
4515,-370.08392333984375
4516,-368.93804931640625
4517,-370.0670166015625
4518,-365.333984375
4519,-364.86065673828125
4520,-362.2528076171875
4521,-361.1382141113281
4522,-362.94171142578125
4523,-363.4414978027344
4524,-363.84521484375
4525,-362.30609130859375
4526,-361.5421142578125
4527,-361.004638671875
4528,-360.1030578613281
4529,-361.7641906738281
4530,-361.6544189453125
4531,-364.63555908203125
4532,-362.10809326171875
4533,-361.13458251953125
4534,-360.6939697265625
4535,-356.65386962890625
4536,-357.5754699707031
4537,-353.82525634765625
4538,-354.4112243652344
4539,-356.6290588378906
4540,-354.8227233886719
4541,-354.8957214355469
4542,-353.14801025390625
4543,-354.2651672363281
4544,-355.8936462402344
4545,-357.60498046875
4546,-357.6427917480469
4547,-354.9466247558594
4548,-351.4423828125
4549,-354.14508056640625
4550,-352.9979248046875
4551,-350.687744140625
4552,-350.79541015625
4553,-351.1139831542969
4554,-355.12799072265625
4555,-353.208251953125
4556,-351.96630859375
4557,-355.1075134277344
4558,-351.07659912109375
4559,-349.4493713378906
4560,-349.9791564941406
4561,-347.1188659667969
4562,-344.2464904785156
4563,-345.59027099609375
4564,-344.61627197265625
4565,-346.74652099609375
4566,-346.34674072265625
4567,-348.81890869140625
4568,-348.70703125
4569,-348.31573486328125
4570,-345.81024169921875
4571,-344.73248291015625
4572,-340.9669189453125
4573,-342.8458557128906
4574,-338.15533447265625
4575,-340.84014892578125
4576,-339.7870178222656
4577,-341.1103515625
4578,-342.0712890625
4579,-341.19390869140625
4580,-345.1191711425781
4581,-343.87298583984375
4582,-344.56561279296875
4583,-342.52996826171875
4584,-341.3114013671875
4585,-338.93646240234375
4586,-338.06292724609375
4587,-337.9537353515625
4588,-336.42303466796875
4589,-335.8475341796875
4590,-334.248779296875
4591,-334.741455078125
4592,-334.09698486328125
4593,-336.52276611328125
4594,-335.78924560546875
4595,-337.05908203125
4596,-337.34930419921875
4597,-337.4139099121094
4598,-335.680908203125
4599,-334.02020263671875
4600,-332.4113464355469
4601,-332.1839599609375
4602,-331.9007873535156
4603,-328.40057373046875
4604,-327.6697082519531
4605,-327.42578125
4606,-326.6514892578125
4607,-329.35992431640625
4608,-333.7582702636719
4609,-337.08221435546875
4610,-340.01409912109375
4611,-342.568603515625
4612,-343.980224609375
4613,-346.0869140625
4614,-345.8013610839844
4615,-344.33428955078125
4616,-346.4360046386719
4617,-349.16412353515625
4618,-352.0251770019531
4619,-354.98309326171875
4620,-359.56951904296875
4621,-360.6556396484375
4622,-366.0323181152344
4623,-369.50762939453125
4624,-375.0578918457031
4625,-379.1041259765625
4626,-379.9716796875
4627,-380.0945129394531
4628,-382.8846435546875
4629,-383.2846984863281
4630,-385.11859130859375
4631,-385.2179260253906
4632,-386.26019287109375
4633,-390.292724609375
4634,-392.95208740234375
4635,-391.25579833984375
4636,-393.451904296875
4637,-395.8985595703125
4638,-395.10888671875
4639,-399.31640625
4640,-401.88531494140625
4641,-405.0390625
4642,-404.51617431640625
4643,-405.87237548828125
4644,-406.7333679199219
4645,-408.3787841796875
4646,-411.44061279296875
4647,-410.42950439453125
4648,-413.3144226074219
4649,-413.8953857421875
4650,-412.7641296386719
4651,-415.12200927734375
4652,-417.11279296875
4653,-417.18341064453125
4654,-420.353271484375
4655,-422.3402099609375
4656,-422.7498779296875
4657,-425.1432800292969
4658,-426.0164794921875
4659,-426.684326171875
4660,-429.2982177734375
4661,-428.13555908203125
4662,-428.31024169921875
4663,-428.7854919433594
4664,-429.9683532714844
4665,-432.400390625
4666,-433.8652038574219
4667,-436.0660095214844
4668,-437.86419677734375
4669,-444.05389404296875
4670,-443.178955078125
4671,-442.92266845703125
4672,-441.63580322265625
4673,-444.528076171875
4674,-442.9742431640625
4675,-443.42340087890625
4676,-442.5578308105469
4677,-443.08843994140625
4678,-446.67919921875
4679,-447.95367431640625
4680,-448.04852294921875
4681,-452.39556884765625
4682,-454.0579528808594
4683,-451.22198486328125
4684,-452.2548828125
4685,-453.079345703125
4686,-452.32745361328125
4687,-456.221435546875
4688,-456.50299072265625
4689,-461.9749755859375
4690,-461.162109375
4691,-465.43206787109375
4692,-467.98345947265625
4693,-467.27691650390625
4694,-467.9778747558594
4695,-469.784423828125
4696,-469.5490417480469
4697,-465.834716796875
4698,-465.74908447265625
4699,-467.2408447265625
4700,-468.05133056640625
4701,-472.4395751953125
4702,-474.670654296875
4703,-475.8283996582031
4704,-476.35455322265625
4705,-474.32183837890625
4706,-473.0867919921875
4707,-475.3275451660156
4708,-476.7215576171875
4709,-477.3684387207031
4710,-479.45660400390625
4711,-480.53131103515625
4712,-480.514892578125
4713,-483.3560791015625
4714,-485.32855224609375
4715,-484.3378601074219
4716,-485.064208984375
4717,-486.439453125
4718,-486.6531982421875
4719,-488.1759338378906
4720,-484.40533447265625
4721,-488.786376953125
4722,-487.92425537109375
4723,-492.4766540527344
4724,-494.9849853515625
4725,-498.1827697753906
4726,-495.6940612792969
4727,-493.99884033203125
4728,-492.0650634765625
4729,-493.26361083984375
4730,-491.64007568359375
4731,-496.2445373535156
4732,-496.3564147949219
4733,-497.6375732421875
4734,-501.1183776855469
4735,-502.83062744140625
4736,-502.3006896972656
4737,-499.56317138671875
4738,-497.826171875
4739,-498.5594787597656
4740,-504.605224609375
4741,-507.3536376953125
4742,-508.8817138671875
4743,-508.3682556152344
4744,-506.2558288574219
4745,-505.5309143066406
4746,-503.728515625
4747,-507.94488525390625
4748,-512.7157592773438
4749,-512.5094604492188
4750,-517.0089111328125
4751,-520.1511840820312
4752,-521.0618286132812
4753,-512.7247924804688
4754,-510.5703430175781
4755,-512.4484252929688
4756,-513.2698364257812
4757,-517.1863403320312
4758,-518.77734375
4759,-520.39306640625
4760,-521.6710205078125
4761,-516.833740234375
4762,-517.2371826171875
4763,-519.0144653320312
4764,-519.220947265625
4765,-516.7432861328125
4766,-521.6759643554688
4767,-522.2724609375
4768,-523.8091430664062
4769,-522.91943359375
4770,-523.8612060546875
4771,-524.427734375
4772,-525.01953125
4773,-528.900146484375
4774,-529.8699951171875
4775,-529.4496459960938
4776,-533.9451904296875
4777,-522.5175170898438
4778,-517.7901000976562
4779,-518.2381591796875
4780,-521.65185546875
4781,-528.9608764648438
4782,-533.9859619140625
4783,-534.130615234375
4784,-531.9555053710938
4785,-525.8251953125
4786,-523.5504150390625
4787,-523.4985961914062
4788,-524.54443359375
4789,-529.083251953125
4790,-530.7306518554688
4791,-533.4220581054688
4792,-535.3170166015625
4793,-531.7958374023438
4794,-531.8236694335938
4795,-528.9921875
4796,-534.175537109375
4797,-533.9736328125
4798,-531.3978271484375
4799,-530.739990234375
4800,-527.9436645507812
4801,-530.7984619140625
4802,-529.931640625
4803,-534.5021362304688
4804,-538.3634643554688
4805,-544.0559692382812
4806,-546.5825805664062
4807,-542.2274169921875
4808,-535.259521484375
4809,-530.833740234375
4810,-530.0545654296875
4811,-533.8643798828125
4812,-539.677001953125
4813,-541.4094848632812
4814,-544.4554443359375
4815,-542.9237060546875
4816,-537.8914184570312
4817,-532.7030029296875
4818,-530.4650268554688
4819,-531.78173828125
4820,-531.4805908203125
4821,-535.173583984375
4822,-534.788818359375
4823,-540.300537109375
4824,-542.5015258789062
4825,-544.7099609375
4826,-542.34814453125
4827,-545.3875122070312
4828,-540.9308471679688
4829,-537.80517578125
4830,-538.0213623046875
4831,-539.2942504882812
4832,-540.7420654296875
4833,-538.6505126953125
4834,-540.5696411132812
4835,-547.7548217773438
4836,-547.484619140625
4837,-547.618408203125
4838,-546.9810180664062
4839,-542.9034423828125
4840,-540.7835083007812
4841,-541.190673828125
4842,-539.4016723632812
4843,-541.3401489257812
4844,-541.7758178710938
4845,-544.4583740234375
4846,-544.0418090820312
4847,-540.9398803710938
4848,-541.4713134765625
4849,-543.673583984375
4850,-542.6199951171875
4851,-543.4133911132812
4852,-545.08447265625
4853,-545.38037109375
4854,-546.5018310546875
4855,-549.661376953125
4856,-545.7537231445312
4857,-543.3643188476562
4858,-541.70556640625
4859,-540.1490478515625
4860,-540.4337768554688
4861,-545.2396240234375
4862,-545.0176391601562
4863,-541.647705078125
4864,-543.5194091796875
4865,-543.3311767578125
4866,-546.4526977539062
4867,-552.751708984375
4868,-553.7153930664062
4869,-549.4861450195312
4870,-545.3424072265625
4871,-545.281494140625
4872,-546.4329833984375
4873,-543.4500732421875
4874,-547.1708374023438
4875,-546.9456176757812
4876,-546.0936279296875
4877,-545.9716796875
4878,-545.7353515625
4879,-543.376220703125
4880,-544.4762573242188
4881,-544.230224609375
4882,-548.5543823242188
4883,-549.3240356445312
4884,-546.9224853515625
4885,-548.8121337890625
4886,-543.797607421875
4887,-541.3895263671875
4888,-543.9581298828125
4889,-541.4327392578125
4890,-546.3133544921875
4891,-547.6725463867188
4892,-547.095703125
4893,-549.9326782226562
4894,-549.16650390625
4895,-547.3487548828125
4896,-547.420654296875
4897,-546.3975830078125
4898,-546.0643310546875
4899,-545.847900390625
4900,-546.913818359375
4901,-544.3248291015625
4902,-543.6069946289062
4903,-542.7113037109375
4904,-546.7291259765625
4905,-549.8245239257812
4906,-550.6895751953125
4907,-549.7858276367188
4908,-548.58740234375
4909,-549.805908203125
4910,-551.259521484375
4911,-547.825439453125
4912,-549.1065063476562
4913,-549.77294921875
4914,-550.3304443359375
4915,-547.6937255859375
4916,-543.6624145507812
4917,-541.4158325195312
4918,-540.8165893554688
4919,-542.162109375
4920,-545.7947387695312
4921,-550.43798828125
4922,-552.43408203125
4923,-555.9130859375
4924,-552.8497314453125
4925,-546.0314331054688
4926,-545.4978637695312
4927,-543.0582275390625
4928,-544.4322509765625
4929,-546.080078125
4930,-544.159423828125
4931,-549.5824584960938
4932,-552.3709106445312
4933,-553.4443969726562
4934,-549.8421020507812
4935,-550.259765625
4936,-545.49951171875
4937,-544.896240234375
4938,-547.0123291015625
4939,-546.8582763671875
4940,-549.3153076171875
4941,-547.2778930664062
4942,-548.9097900390625
4943,-550.772216796875
4944,-546.8216552734375
4945,-547.5233764648438
4946,-548.0743408203125
4947,-546.5385131835938
4948,-548.4102783203125
4949,-549.6663818359375
4950,-547.4879150390625
4951,-547.9541015625
4952,-544.7381591796875
4953,-542.9556884765625
4954,-544.858642578125
4955,-542.6500854492188
4956,-542.6258544921875
4957,-546.04638671875
4958,-545.0955810546875
4959,-545.3836059570312
4960,-548.6815795898438
4961,-550.9403686523438
4962,-549.291748046875
4963,-547.9067993164062
4964,-544.9524536132812
4965,-541.0546875
4966,-543.2313232421875
4967,-538.5625
4968,-539.6329956054688
4969,-539.3971557617188
4970,-545.13525390625
4971,-545.343505859375
4972,-546.8139038085938
4973,-543.55224609375
4974,-542.8168334960938
4975,-542.8927001953125
4976,-543.26611328125
4977,-546.5121459960938
4978,-546.309326171875
4979,-544.99365234375
4980,-545.4287719726562
4981,-545.400634765625
4982,-539.443115234375
4983,-541.132080078125
4984,-541.3165283203125
4985,-541.734619140625
4986,-541.640380859375
4987,-543.8994140625
4988,-541.7233276367188
4989,-546.0358276367188
4990,-545.3118896484375
4991,-544.1903076171875
4992,-541.114501953125
4993,-540.1182861328125
4994,-541.9798583984375
4995,-541.4208984375
4996,-543.1082153320312
4997,-543.6153564453125
4998,-540.7037353515625
4999,-536.3771362304688
5000,-536.534912109375
5001,-537.052490234375
5002,-534.541259765625
5003,-537.57958984375
5004,-542.9395141601562
5005,-539.4346923828125
5006,-543.7521362304688
5007,-539.5970458984375
5008,-537.5927124023438
5009,-534.9395751953125
5010,-532.8340454101562
5011,-536.6873779296875
5012,-537.4063110351562
5013,-539.9937744140625
5014,-536.875
5015,-539.174560546875
5016,-539.708984375
5017,-534.9729614257812
5018,-533.5693969726562
5019,-534.7711181640625
5020,-536.009521484375
5021,-531.8074951171875
5022,-533.7922973632812
5023,-532.292236328125
5024,-534.4033813476562
5025,-534.688720703125
5026,-533.9091796875
5027,-537.9876708984375
5028,-533.1439208984375
5029,-531.041748046875
5030,-527.9276733398438
5031,-531.698486328125
5032,-531.6831665039062
5033,-535.6574096679688
5034,-536.472900390625
5035,-532.6614990234375
5036,-531.5291748046875
5037,-527.4755249023438
5038,-524.8477783203125
5039,-525.346923828125
5040,-529.1019287109375
5041,-527.3064575195312
5042,-529.8623657226562
5043,-526.0548095703125
5044,-522.8076171875
5045,-525.758056640625
5046,-523.0012817382812
5047,-524.5130615234375
5048,-522.1494750976562
5049,-518.2481689453125
5050,-522.1300048828125
5051,-521.7694091796875
5052,-529.7098388671875
5053,-532.2879638671875
5054,-532.9783325195312
5055,-530.04833984375
5056,-528.6580810546875
5057,-524.5234375
5058,-524.4874267578125
5059,-523.5579223632812
5060,-523.0742797851562
5061,-525.4391479492188
5062,-525.8463134765625
5063,-524.6142578125
5064,-524.8778686523438
5065,-522.7884521484375
5066,-522.8201904296875
5067,-521.6221923828125
5068,-519.323486328125
5069,-519.2412109375
5070,-519.135009765625
5071,-520.2103271484375
5072,-521.7733764648438
5073,-519.9229736328125
5074,-520.5185546875
5075,-514.51904296875
5076,-520.0885009765625
5077,-521.63037109375
5078,-519.6607666015625
5079,-518.1082763671875
5080,-517.7567138671875
5081,-513.57080078125
5082,-514.444091796875
5083,-516.10205078125
5084,-521.0164794921875
5085,-521.2091064453125
5086,-519.2199096679688
5087,-518.6127319335938
5088,-516.18798828125
5089,-514.516845703125
5090,-511.96087646484375
5091,-513.2689208984375
5092,-519.5802001953125
5093,-518.5966186523438
5094,-518.9012451171875
5095,-513.8052368164062
5096,-512.5623779296875
5097,-510.552490234375
5098,-512.5030517578125
5099,-515.10302734375
5100,-516.26904296875
5101,-517.4378051757812
5102,-520.1539306640625
5103,-515.607421875
5104,-508.9453430175781
5105,-505.101318359375
5106,-500.20135498046875
5107,-503.91241455078125
5108,-504.7957763671875
5109,-507.7337951660156
5110,-509.3464050292969
5111,-511.88189697265625
5112,-513.236572265625
5113,-508.5274658203125
5114,-505.61700439453125
5115,-502.71527099609375
5116,-501.31280517578125
5117,-500.90826416015625
5118,-504.1994934082031
5119,-503.73028564453125
5120,-503.3798522949219
5121,-506.40594482421875
5122,-503.0596923828125
5123,-502.5650939941406
5124,-499.74163818359375
5125,-498.1403503417969
5126,-501.6741638183594
5127,-500.7061767578125
5128,-499.82598876953125
5129,-499.9703369140625
5130,-499.4649658203125
5131,-500.07159423828125
5132,-499.15338134765625
5133,-498.6737365722656
5134,-502.88348388671875
5135,-503.4281921386719
5136,-503.55596923828125
5137,-502.62640380859375
5138,-499.6705322265625
5139,-497.2085876464844
5140,-499.423828125
5141,-495.7281494140625
5142,-496.161376953125
5143,-502.06207275390625
5144,-503.09405517578125
5145,-500.8952941894531
5146,-500.1762390136719
5147,-501.18804931640625
5148,-500.79534912109375
5149,-498.4401550292969
5150,-498.28521728515625
5151,-495.2394714355469
5152,-495.32354736328125
5153,-500.60028076171875
5154,-501.9212646484375
5155,-499.7511291503906
5156,-497.34930419921875
5157,-494.7294616699219
5158,-486.5027160644531
5159,-486.4279479980469
5160,-485.327392578125
5161,-491.42767333984375
5162,-493.2742614746094
5163,-494.8558349609375
5164,-497.03912353515625
5165,-493.46527099609375
5166,-492.27685546875
5167,-494.09820556640625
5168,-491.0806884765625
5169,-490.4237060546875
5170,-492.7945251464844
5171,-494.551025390625
5172,-497.6932373046875
5173,-495.04150390625
5174,-492.854248046875
5175,-490.85809326171875
5176,-487.1139221191406
5177,-483.31964111328125
5178,-480.85906982421875
5179,-481.8153076171875
5180,-483.97723388671875
5181,-486.2347412109375
5182,-492.58905029296875
5183,-490.16912841796875
5184,-489.3774719238281
5185,-487.2770080566406
5186,-486.4334716796875
