step,policy_loss
1507,-74.87745666503906
1508,-79.11708068847656
1509,-75.26783752441406
1510,-74.97123718261719
1511,-74.592041015625
1512,-74.27632141113281
1513,-72.40579223632812
1514,-71.00447082519531
1515,-73.08613586425781
1516,-71.91361999511719
1517,-72.78706359863281
1518,-71.45724487304688
1519,-74.66865539550781
1520,-71.41883850097656
1521,-74.39924621582031
1522,-72.75764465332031
1523,-72.50899505615234
1524,-71.32728576660156
1525,-74.17120361328125
1526,-73.9874267578125
1527,-70.69449615478516
1528,-74.67947387695312
1529,-73.40274047851562
1530,-71.99095153808594
1531,-70.71115112304688
1532,-68.17583465576172
1533,-74.07185363769531
1534,-72.92413330078125
1535,-72.06146240234375
1536,-72.12860107421875
1537,-70.06916809082031
1538,-68.73582458496094
1539,-69.59754180908203
1540,-71.67831420898438
1541,-71.57818603515625
1542,-70.5335693359375
1543,-70.48287963867188
1544,-70.85546875
1545,-70.45479583740234
1546,-69.72985076904297
1547,-69.94505310058594
1548,-70.34219360351562
1549,-70.86483764648438
1550,-69.65945434570312
1551,-69.03501892089844
1552,-68.53038024902344
1553,-70.47210693359375
1554,-70.11368560791016
1555,-66.55489349365234
1556,-67.67529296875
1557,-69.52384948730469
1558,-69.64825439453125
1559,-70.32745361328125
1560,-71.20600891113281
1561,-69.5038833618164
1562,-68.3365478515625
1563,-66.3858642578125
1564,-68.92300415039062
1565,-68.61894226074219
1566,-72.27214050292969
1567,-70.68006896972656
1568,-68.77735900878906
1569,-69.5283432006836
1570,-71.29341888427734
1571,-66.9911880493164
1572,-67.11189270019531
1573,-67.96725463867188
1574,-68.99298858642578
1575,-69.165283203125
1576,-66.32337188720703
1577,-68.61495208740234
1578,-68.45835876464844
1579,-70.87367248535156
1580,-68.97523498535156
1581,-67.33522033691406
1582,-70.39217376708984
1583,-67.85151672363281
1584,-68.13232421875
1585,-68.65457153320312
1586,-70.1922607421875
1587,-68.94882202148438
1588,-69.06861877441406
1589,-66.72773742675781
1590,-68.48703002929688
1591,-67.91561889648438
1592,-70.81598663330078
1593,-68.81224060058594
1594,-69.9459457397461
1595,-68.78340148925781
1596,-64.09175109863281
1597,-72.91035461425781
1598,-70.01246643066406
1599,-69.65267944335938
1600,-67.86563873291016
1601,-66.10246276855469
1602,-67.90232849121094
1603,-67.68118286132812
1604,-68.78612518310547
1605,-67.63134765625
1606,-71.33528137207031
1607,-69.21945190429688
1608,-69.99776458740234
1609,-67.25025177001953
1610,-71.18312072753906
1611,-70.60017395019531
1612,-65.33455657958984
1613,-67.12088012695312
1614,-67.88578796386719
1615,-69.31807708740234
1616,-67.12924194335938
1617,-68.85604858398438
1618,-67.03097534179688
1619,-69.63507080078125
1620,-64.52445220947266
1621,-69.6225814819336
1622,-67.55267333984375
1623,-66.40226745605469
1624,-67.71122741699219
1625,-67.21000671386719
1626,-65.14401245117188
1627,-68.02671813964844
1628,-68.78203582763672
1629,-64.93110656738281
1630,-66.79156494140625
1631,-66.86199951171875
1632,-66.77838134765625
1633,-68.71859741210938
1634,-70.5511245727539
1635,-69.43663787841797
1636,-67.29112243652344
1637,-70.3714599609375
1638,-66.61396789550781
1639,-66.1924057006836
1640,-66.35903930664062
1641,-68.92156982421875
1642,-63.38947677612305
1643,-66.25901794433594
1644,-64.87620544433594
1645,-66.85789489746094
1646,-69.5748062133789
1647,-70.01936340332031
1648,-67.63330078125
1649,-64.13308715820312
1650,-70.51484680175781
1651,-66.29678344726562
1652,-69.36807250976562
1653,-70.10887145996094
1654,-68.23403930664062
1655,-65.02708435058594
1656,-70.23548126220703
1657,-64.85618591308594
1658,-66.08086395263672
1659,-64.82872009277344
1660,-65.2660903930664
1661,-66.66899871826172
1662,-65.43594360351562
1663,-68.38349914550781
1664,-67.96098327636719
1665,-70.58731079101562
1666,-66.52885437011719
1667,-66.05046844482422
1668,-67.5657958984375
1669,-68.27461242675781
1670,-68.73262023925781
1671,-67.26100158691406
1672,-63.42196273803711
1673,-66.17754364013672
1674,-69.69300842285156
1675,-72.03038787841797
1676,-66.03897094726562
1677,-66.68907928466797
1678,-68.13905334472656
1679,-65.10408782958984
1680,-64.63351440429688
1681,-67.907470703125
1682,-65.82744598388672
1683,-69.31126403808594
1684,-68.75184631347656
1685,-71.50387573242188
1686,-70.40022277832031
1687,-70.46334838867188
1688,-69.57534790039062
1689,-71.42854309082031
1690,-72.87133026123047
1691,-72.51222229003906
1692,-68.396240234375
1693,-67.49261474609375
1694,-68.99812316894531
1695,-67.63616943359375
1696,-69.8447265625
1697,-68.00933074951172
1698,-70.38521575927734
1699,-66.29558563232422
1700,-67.16307067871094
1701,-67.56858825683594
1702,-68.87823486328125
1703,-69.35363006591797
1704,-71.16311645507812
1705,-67.79000854492188
1706,-65.29945373535156
1707,-68.92291259765625
1708,-63.853607177734375
1709,-65.97019958496094
1710,-67.274169921875
1711,-65.24714660644531
1712,-65.08780670166016
1713,-65.21238708496094
1714,-63.992530822753906
1715,-68.57632446289062
1716,-68.90182495117188
1717,-65.83421325683594
1718,-67.37942504882812
1719,-69.06854248046875
1720,-66.42253112792969
1721,-67.333251953125
1722,-67.5836410522461
1723,-65.31422424316406
1724,-73.49800109863281
1725,-67.69391632080078
1726,-66.27508544921875
1727,-64.44660949707031
1728,-65.47526550292969
1729,-67.14910888671875
1730,-70.3221664428711
1731,-69.85275268554688
1732,-67.45938110351562
1733,-66.51258850097656
1734,-67.980224609375
1735,-68.20146942138672
1736,-67.7378158569336
1737,-67.50492858886719
1738,-67.81005096435547
1739,-66.1975326538086
1740,-66.849853515625
1741,-72.11640930175781
1742,-68.18943786621094
1743,-70.85462951660156
1744,-71.18059539794922
1745,-75.42240905761719
1746,-73.08682250976562
1747,-67.64895629882812
1748,-69.56021118164062
1749,-68.55562591552734
1750,-68.7771987915039
1751,-68.59056091308594
1752,-69.96138000488281
1753,-67.23634338378906
1754,-66.30886840820312
1755,-69.15908813476562
1756,-68.2763671875
1757,-71.41285705566406
1758,-68.21180725097656
1759,-67.34284973144531
1760,-65.02494049072266
1761,-72.43382263183594
1762,-68.79853820800781
1763,-67.16920471191406
1764,-67.9527587890625
1765,-68.62881469726562
1766,-67.75601959228516
1767,-71.35636901855469
1768,-71.1836929321289
1769,-67.1616439819336
1770,-73.53135681152344
1771,-70.46171569824219
1772,-73.78573608398438
1773,-74.57089233398438
1774,-68.3468017578125
1775,-71.91239929199219
1776,-69.85504150390625
1777,-68.84422302246094
1778,-70.08241271972656
1779,-68.91841125488281
1780,-71.66207885742188
1781,-73.56129455566406
1782,-71.9366455078125
1783,-68.6018295288086
1784,-64.53799438476562
1785,-71.94761657714844
1786,-67.02350616455078
1787,-69.79425048828125
1788,-69.24961853027344
1789,-69.66962432861328
1790,-67.41061401367188
1791,-66.51234436035156
1792,-69.77811431884766
1793,-68.82765197753906
1794,-74.82554626464844
1795,-68.69234466552734
1796,-71.27092742919922
1797,-68.54307556152344
1798,-70.88426208496094
1799,-66.81192016601562
1800,-65.48822021484375
1801,-66.61119079589844
1802,-65.90571594238281
1803,-67.56379699707031
1804,-64.77434539794922
1805,-68.87567138671875
1806,-70.11996459960938
1807,-69.43876647949219
1808,-69.73831939697266
1809,-66.12814331054688
1810,-69.66841125488281
1811,-70.6403579711914
1812,-67.52542114257812
1813,-69.8555908203125
1814,-66.9735107421875
1815,-71.04171752929688
1816,-70.77108001708984
1817,-67.41056823730469
1818,-70.3658447265625
1819,-70.09077453613281
1820,-71.8306884765625
1821,-72.05239868164062
1822,-68.93384552001953
1823,-69.23712921142578
1824,-68.94651794433594
1825,-68.4959716796875
1826,-69.9151382446289
1827,-73.31126403808594
1828,-70.15633392333984
1829,-67.75643920898438
1830,-69.55415344238281
1831,-66.00949096679688
1832,-68.89012908935547
1833,-69.80181884765625
1834,-69.35765075683594
1835,-73.12769317626953
1836,-69.77784729003906
1837,-73.5077896118164
1838,-67.03797912597656
1839,-71.93222045898438
1840,-71.77633666992188
1841,-65.86852264404297
1842,-71.26327514648438
1843,-69.45243835449219
1844,-64.96177673339844
1845,-70.00849151611328
1846,-71.35929870605469
1847,-66.61769104003906
1848,-70.90399169921875
1849,-68.19705200195312
1850,-69.17597198486328
1851,-66.97807312011719
1852,-67.8165512084961
1853,-70.79730987548828
1854,-70.85408020019531
1855,-73.46554565429688
1856,-71.89241790771484
1857,-70.58604431152344
1858,-70.08291625976562
1859,-74.32429504394531
1860,-68.98641967773438
1861,-68.39189147949219
1862,-69.88059997558594
1863,-67.72893524169922
1864,-68.88778686523438
1865,-69.25944519042969
1866,-68.44048309326172
1867,-64.5172348022461
1868,-71.36322021484375
1869,-67.25735473632812
1870,-72.65480041503906
1871,-71.35112762451172
1872,-71.99787902832031
1873,-73.70663452148438
1874,-69.97360229492188
1875,-69.9326400756836
1876,-68.49661254882812
1877,-71.4701919555664
1878,-66.76721954345703
1879,-65.89678955078125
1880,-65.55728149414062
1881,-65.23424530029297
1882,-69.42196655273438
1883,-69.44102478027344
1884,-67.81979370117188
1885,-70.81178283691406
1886,-73.88629150390625
1887,-70.26140594482422
1888,-68.41529083251953
1889,-70.9146957397461
1890,-68.27656555175781
1891,-68.27346801757812
1892,-63.82944869995117
1893,-67.66316223144531
1894,-72.51806640625
1895,-70.8726577758789
1896,-72.31788635253906
1897,-69.76316833496094
1898,-71.41056060791016
1899,-69.541259765625
1900,-71.897216796875
1901,-66.11924743652344
1902,-65.46243286132812
1903,-67.1967544555664
1904,-68.14820861816406
1905,-67.90821838378906
1906,-72.90916442871094
1907,-70.69719696044922
1908,-70.65113830566406
1909,-69.76729583740234
1910,-72.34986877441406
1911,-72.50160217285156
1912,-70.56597900390625
1913,-72.42469787597656
1914,-67.97750854492188
1915,-69.32546997070312
1916,-67.04232788085938
1917,-68.52963256835938
1918,-68.34098815917969
1919,-66.94810485839844
1920,-67.75843811035156
1921,-67.83963012695312
1922,-74.11436462402344
1923,-70.83074951171875
1924,-69.73155212402344
1925,-67.86595153808594
1926,-66.40133666992188
1927,-68.88612365722656
1928,-72.04426574707031
1929,-68.28766632080078
1930,-72.69242858886719
1931,-65.46717834472656
1932,-68.1670150756836
1933,-68.26211547851562
1934,-69.62879943847656
1935,-65.92669677734375
1936,-70.50589752197266
1937,-70.01469421386719
1938,-71.89558410644531
1939,-70.2139663696289
1940,-68.70015716552734
1941,-64.67572021484375
1942,-70.26771545410156
1943,-71.62821960449219
1944,-70.55513000488281
1945,-66.2977523803711
1946,-68.99784851074219
1947,-71.17164611816406
1948,-72.24708557128906
1949,-67.08991241455078
1950,-70.03858184814453
1951,-73.15064239501953
1952,-70.69439697265625
1953,-68.7923812866211
1954,-68.03519439697266
1955,-65.15583801269531
1956,-69.43315124511719
1957,-67.5755615234375
1958,-72.924560546875
1959,-73.06670379638672
1960,-68.76016235351562
1961,-64.5951156616211
1962,-67.01486206054688
1963,-66.5036392211914
1964,-65.64228057861328
1965,-71.60147857666016
1966,-70.92192077636719
1967,-69.87503051757812
1968,-73.86726379394531
1969,-69.27888488769531
1970,-72.6843490600586
1971,-71.00297546386719
1972,-68.63186645507812
1973,-67.06124877929688
1974,-72.03089904785156
1975,-65.8714599609375
1976,-68.26127624511719
1977,-70.29638671875
1978,-68.61463928222656
1979,-68.1416015625
1980,-68.71749877929688
1981,-70.651123046875
1982,-68.21729278564453
1983,-72.71411895751953
1984,-72.63867950439453
1985,-70.90397644042969
1986,-67.90032958984375
1987,-71.20132446289062
1988,-67.12425231933594
1989,-72.5029525756836
1990,-71.79957580566406
1991,-70.24046325683594
1992,-71.37460327148438
1993,-72.9979019165039
1994,-69.49581909179688
1995,-69.30218505859375
1996,-69.99691772460938
1997,-72.6258544921875
1998,-70.54249572753906
1999,-71.62495422363281
2000,-75.18589782714844
2001,-72.20744323730469
2002,-72.7752914428711
2003,-73.69203186035156
2004,-71.12835693359375
2005,-70.13143157958984
2006,-72.02374267578125
2007,-69.61703491210938
2008,-69.60054779052734
2009,-70.81346130371094
2010,-70.52088928222656
2011,-68.80626678466797
2012,-74.66256713867188
2013,-70.12870788574219
2014,-71.13690185546875
2015,-72.45356750488281
2016,-71.93887329101562
2017,-72.358154296875
2018,-69.8505630493164
2019,-69.9925308227539
2020,-72.822265625
2021,-70.30862426757812
2022,-71.78648376464844
2023,-70.37471008300781
2024,-69.05419921875
2025,-65.00840759277344
2026,-69.16593933105469
2027,-69.96484375
2028,-73.09030151367188
2029,-71.31816101074219
2030,-72.10449981689453
2031,-73.62162780761719
2032,-73.44383239746094
2033,-71.91618347167969
2034,-65.97842407226562
2035,-70.45437622070312
2036,-72.27875518798828
2037,-70.21023559570312
2038,-71.57527160644531
2039,-69.28715515136719
2040,-67.78903198242188
2041,-70.22418212890625
2042,-70.72443389892578
2043,-70.33940887451172
2044,-74.47354125976562
2045,-69.47477722167969
2046,-69.8236312866211
2047,-69.51800537109375
2048,-68.61491394042969
2049,-69.74951171875
2050,-67.92715454101562
2051,-71.70158386230469
2052,-68.09706115722656
2053,-73.95244598388672
2054,-73.06412506103516
2055,-71.89942932128906
2056,-74.03872680664062
2057,-74.38033294677734
2058,-72.70909881591797
2059,-71.49093627929688
2060,-67.90138244628906
2061,-68.38066101074219
2062,-69.56491088867188
2063,-68.25546264648438
2064,-69.839111328125
2065,-71.68328857421875
2066,-69.10736083984375
2067,-63.61309814453125
2068,-67.10646057128906
2069,-72.34320831298828
2070,-68.11819458007812
2071,-71.6475830078125
2072,-70.9378433227539
2073,-69.08447265625
2074,-70.25022888183594
2075,-71.63470458984375
2076,-70.2427749633789
2077,-73.89712524414062
2078,-72.513671875
2079,-74.69959259033203
2080,-69.71613311767578
2081,-70.22420501708984
2082,-71.2252197265625
2083,-71.93360137939453
2084,-69.86103820800781
2085,-69.8759765625
2086,-72.51675415039062
2087,-71.5161361694336
2088,-70.60802459716797
2089,-72.1316146850586
2090,-75.2255859375
2091,-79.48686981201172
2092,-73.86111450195312
2093,-72.13166809082031
2094,-73.26564025878906
2095,-76.83708190917969
2096,-70.26597595214844
2097,-75.03927612304688
2098,-70.86117553710938
2099,-73.64956665039062
2100,-70.59648132324219
2101,-70.71068572998047
2102,-67.28465270996094
2103,-68.36408233642578
2104,-68.35926818847656
2105,-68.96577453613281
2106,-71.91609954833984
2107,-71.58612060546875
2108,-66.54125213623047
2109,-74.06967163085938
2110,-70.48863220214844
2111,-72.20026397705078
2112,-71.12443542480469
2113,-72.55311584472656
2114,-66.19220733642578
2115,-68.77146911621094
2116,-68.91358947753906
2117,-69.92538452148438
2118,-69.26839447021484
2119,-71.61677551269531
2120,-71.90423583984375
2121,-70.28142547607422
2122,-73.33168029785156
2123,-73.89014434814453
2124,-68.21284484863281
2125,-69.69168853759766
2126,-69.51951599121094
2127,-68.68704986572266
2128,-68.36131286621094
2129,-66.77326965332031
2130,-66.9290771484375
2131,-68.62826538085938
2132,-70.61292266845703
2133,-69.13619995117188
2134,-68.16043090820312
2135,-70.19428253173828
2136,-68.49411010742188
2137,-67.11332702636719
2138,-68.60774993896484
2139,-67.71572875976562
2140,-71.09713745117188
2141,-69.20086669921875
2142,-71.21868896484375
2143,-68.5369873046875
2144,-70.1036148071289
2145,-70.07804870605469
2146,-72.3689193725586
2147,-73.1998291015625
2148,-69.14274597167969
2149,-71.72663879394531
2150,-71.28681182861328
2151,-74.37774658203125
2152,-68.59906005859375
2153,-75.063232421875
2154,-72.53321838378906
2155,-71.66360473632812
2156,-76.94268035888672
2157,-75.27618408203125
2158,-68.59524536132812
2159,-71.83291625976562
2160,-69.28689575195312
2161,-69.81962585449219
2162,-74.46688842773438
2163,-73.9817123413086
2164,-71.68730163574219
2165,-72.48458862304688
2166,-72.17494201660156
2167,-68.26318359375
2168,-73.49303436279297
2169,-71.63954162597656
2170,-70.03187561035156
2171,-69.73188781738281
2172,-67.34286499023438
2173,-70.157470703125
