step,policy_loss
4133,-231.1796417236328
4134,-231.2671356201172
4135,-233.88894653320312
4136,-235.61158752441406
4137,-239.72760009765625
4138,-241.39830017089844
4139,-244.73928833007812
4140,-246.68618774414062
4141,-248.9342498779297
4142,-250.25051879882812
4143,-251.87594604492188
4144,-252.39041137695312
4145,-251.2089080810547
4146,-251.419189453125
4147,-254.8330078125
4148,-255.6974334716797
4149,-258.99468994140625
4150,-262.4872131347656
4151,-262.8236083984375
4152,-265.9939270019531
4153,-265.6315612792969
4154,-264.6500244140625
4155,-265.5054626464844
4156,-266.56201171875
4157,-270.073974609375
4158,-271.41845703125
4159,-273.3888244628906
4160,-274.78466796875
4161,-276.8262634277344
4162,-276.84637451171875
4163,-277.29278564453125
4164,-276.3678894042969
4165,-277.47216796875
4166,-281.5699462890625
4167,-281.3848876953125
4168,-282.2938537597656
4169,-285.27227783203125
4170,-288.4162902832031
4171,-289.52691650390625
4172,-288.5653076171875
4173,-288.8514404296875
4174,-290.0838623046875
4175,-292.3526611328125
4176,-294.3436279296875
4177,-294.5401916503906
4178,-294.2642517089844
4179,-296.7080078125
4180,-300.9228515625
4181,-301.96197509765625
4182,-304.24285888671875
4183,-302.0823669433594
4184,-303.09869384765625
4185,-303.3338623046875
4186,-305.45416259765625
4187,-303.4273681640625
4188,-304.0767822265625
4189,-305.6847839355469
4190,-306.021484375
4191,-307.3717956542969
4192,-308.20098876953125
4193,-310.2086181640625
4194,-309.8821716308594
4195,-310.95269775390625
4196,-315.5270080566406
4197,-316.08209228515625
4198,-315.90234375
4199,-314.50885009765625
4200,-314.57904052734375
4201,-316.5655517578125
4202,-314.6967468261719
4203,-316.1476745605469
4204,-319.4969482421875
4205,-321.7782897949219
4206,-321.56005859375
4207,-325.26751708984375
4208,-325.910888671875
4209,-325.72186279296875
4210,-324.05328369140625
4211,-323.3830871582031
4212,-325.15875244140625
4213,-324.2241516113281
4214,-326.05413818359375
4215,-327.8515625
4216,-326.936279296875
4217,-328.3534240722656
4218,-324.13543701171875
4219,-326.7315979003906
4220,-328.6195068359375
4221,-328.1866149902344
4222,-329.15313720703125
4223,-330.0950927734375
4224,-332.862060546875
4225,-332.4300842285156
4226,-335.9642639160156
4227,-336.7705078125
4228,-336.15948486328125
4229,-333.4786376953125
4230,-332.0418701171875
4231,-332.95819091796875
4232,-335.0937805175781
4233,-332.62005615234375
4234,-335.7626647949219
4235,-334.8363037109375
4236,-334.7701721191406
4237,-335.38653564453125
4238,-335.3172302246094
4239,-337.5181884765625
4240,-337.69970703125
4241,-340.78826904296875
4242,-340.489013671875
4243,-338.38189697265625
4244,-339.21026611328125
4245,-337.0657958984375
4246,-334.46820068359375
4247,-334.947265625
4248,-340.2410583496094
4249,-341.27874755859375
4250,-342.6221008300781
4251,-340.6477966308594
4252,-341.84820556640625
4253,-338.5745544433594
4254,-335.5651550292969
4255,-334.633056640625
4256,-337.0528564453125
4257,-341.287353515625
4258,-345.7818298339844
4259,-341.5794982910156
4260,-343.85693359375
4261,-337.7500915527344
4262,-339.0013122558594
4263,-339.67626953125
4264,-341.73577880859375
4265,-341.63916015625
4266,-342.67364501953125
4267,-343.40484619140625
4268,-341.1505126953125
4269,-342.3066711425781
4270,-344.54840087890625
4271,-345.20623779296875
4272,-343.9105224609375
4273,-340.53350830078125
4274,-339.62445068359375
4275,-340.8465270996094
4276,-340.94366455078125
4277,-342.1455078125
4278,-344.55322265625
4279,-345.218994140625
4280,-344.30792236328125
4281,-341.8603515625
4282,-341.52545166015625
4283,-343.2841491699219
4284,-340.8812255859375
4285,-341.120361328125
4286,-343.92828369140625
4287,-343.703857421875
4288,-344.329345703125
4289,-343.7980651855469
4290,-338.1372985839844
4291,-342.4010314941406
4292,-343.87371826171875
4293,-342.10198974609375
4294,-340.5532531738281
4295,-340.7127380371094
4296,-337.9994812011719
4297,-338.50439453125
4298,-340.89007568359375
4299,-343.16680908203125
4300,-342.82513427734375
4301,-341.29058837890625
4302,-341.780517578125
4303,-339.9189453125
4304,-337.86273193359375
4305,-337.7255859375
4306,-344.6797180175781
4307,-339.47210693359375
4308,-339.35791015625
4309,-336.58660888671875
4310,-340.02813720703125
4311,-339.89764404296875
4312,-340.1769104003906
4313,-340.62969970703125
4314,-339.53582763671875
4315,-337.965087890625
4316,-335.54290771484375
4317,-333.0060729980469
4318,-331.7908935546875
4319,-333.4388122558594
4320,-336.213623046875
4321,-340.98358154296875
4322,-343.573974609375
4323,-342.723876953125
4324,-336.0757141113281
4325,-334.2781982421875
4326,-336.53662109375
4327,-334.11761474609375
4328,-336.0780029296875
4329,-337.5153503417969
4330,-338.39056396484375
4331,-333.82415771484375
4332,-333.51904296875
4333,-334.1575927734375
4334,-334.3558349609375
4335,-332.48248291015625
4336,-331.82647705078125
4337,-332.48980712890625
4338,-334.0126037597656
4339,-334.4533996582031
4340,-337.4163818359375
4341,-333.95367431640625
4342,-332.8980712890625
4343,-329.1331787109375
4344,-326.9201965332031
4345,-327.53460693359375
4346,-327.9639892578125
4347,-329.2967529296875
4348,-334.6915283203125
4349,-331.65924072265625
4350,-330.86895751953125
4351,-331.24517822265625
4352,-325.9134216308594
4353,-325.9107666015625
4354,-324.05560302734375
4355,-326.81646728515625
4356,-331.111572265625
4357,-329.73748779296875
4358,-330.02252197265625
4359,-328.291748046875
4360,-328.5030517578125
4361,-325.2640380859375
4362,-326.5965881347656
4363,-321.45562744140625
4364,-326.0509033203125
4365,-325.77435302734375
4366,-327.1004333496094
4367,-325.9970397949219
4368,-322.01580810546875
4369,-323.948974609375
4370,-326.4381103515625
4371,-323.8085632324219
4372,-323.55108642578125
4373,-323.56170654296875
4374,-322.23675537109375
4375,-321.1600341796875
4376,-316.43328857421875
4377,-318.6086120605469
4378,-319.66888427734375
4379,-319.3009948730469
4380,-319.7567138671875
4381,-318.52520751953125
4382,-318.968994140625
4383,-316.8380432128906
4384,-318.16552734375
4385,-316.8382568359375
4386,-316.21990966796875
4387,-312.9068603515625
4388,-316.39324951171875
4389,-315.3940124511719
4390,-313.7894287109375
4391,-310.4960021972656
4392,-312.2701416015625
4393,-310.28497314453125
4394,-310.02960205078125
4395,-311.31524658203125
4396,-314.3827819824219
4397,-313.7257385253906
4398,-311.3153991699219
4399,-309.42181396484375
4400,-306.5705871582031
4401,-306.8323974609375
4402,-305.5644836425781
4403,-306.6104736328125
4404,-311.86566162109375
4405,-310.8880615234375
4406,-314.17022705078125
4407,-310.7103576660156
4408,-308.18878173828125
4409,-304.40625
4410,-306.0460205078125
4411,-309.4482421875
4412,-307.3280334472656
4413,-306.9853515625
4414,-304.32769775390625
4415,-305.10906982421875
4416,-305.6824645996094
4417,-301.9332580566406
4418,-300.0113830566406
4419,-299.5124816894531
4420,-302.1029052734375
4421,-302.1780090332031
4422,-305.6463623046875
4423,-306.261962890625
4424,-305.102294921875
4425,-301.4947509765625
4426,-298.3931884765625
4427,-300.6312561035156
4428,-300.1715087890625
4429,-301.80181884765625
4430,-301.70538330078125
4431,-302.2311096191406
4432,-301.11962890625
4433,-303.41351318359375
4434,-301.1760559082031
4435,-298.60986328125
4436,-293.1368103027344
4437,-293.047607421875
4438,-293.99188232421875
4439,-294.6167297363281
4440,-296.4861755371094
4441,-298.5127868652344
4442,-298.4075012207031
4443,-300.1854553222656
4444,-298.03472900390625
4445,-295.09295654296875
4446,-294.45904541015625
4447,-295.72119140625
4448,-292.81915283203125
4449,-291.3931884765625
4450,-292.63751220703125
4451,-292.87347412109375
4452,-292.80609130859375
4453,-291.1245422363281
4454,-290.6659240722656
4455,-291.7320861816406
4456,-292.41864013671875
4457,-290.5918884277344
4458,-290.3073425292969
4459,-288.0682373046875
4460,-288.3929748535156
4461,-286.7303466796875
4462,-290.58184814453125
4463,-289.693359375
4464,-287.65069580078125
4465,-289.2900390625
4466,-285.15435791015625
4467,-287.6303405761719
4468,-286.0264892578125
4469,-285.18316650390625
4470,-285.4317626953125
4471,-283.79095458984375
4472,-284.1894836425781
4473,-284.0752258300781
4474,-286.16400146484375
4475,-285.2635803222656
4476,-283.88287353515625
4477,-283.7480163574219
4478,-283.216064453125
4479,-283.9356689453125
4480,-279.48486328125
4481,-281.0166320800781
4482,-280.2999267578125
4483,-281.14703369140625
4484,-281.551025390625
4485,-281.5024108886719
4486,-282.19091796875
4487,-282.6664733886719
4488,-281.28814697265625
4489,-275.445556640625
4490,-278.83062744140625
4491,-274.55242919921875
4492,-274.16595458984375
4493,-276.1426086425781
4494,-275.1289978027344
4495,-275.02642822265625
4496,-272.2159423828125
4497,-273.22454833984375
4498,-270.9868469238281
4499,-273.58099365234375
4500,-275.8092041015625
4501,-273.750244140625
4502,-276.3632507324219
4503,-274.0120849609375
4504,-272.43310546875
4505,-274.67340087890625
4506,-272.5644836425781
4507,-270.6842041015625
4508,-271.37396240234375
4509,-268.479736328125
4510,-270.1558532714844
4511,-267.89324951171875
4512,-268.056884765625
4513,-267.4134216308594
4514,-265.9963684082031
4515,-268.9137268066406
4516,-268.43365478515625
4517,-270.590087890625
4518,-273.1783447265625
4519,-273.514404296875
4520,-275.5924377441406
4521,-277.5920104980469
4522,-275.3922119140625
4523,-277.0990905761719
4524,-278.0783996582031
4525,-282.43084716796875
4526,-286.9107666015625
4527,-292.30535888671875
4528,-295.82000732421875
4529,-298.7933349609375
4530,-299.86297607421875
4531,-298.6475830078125
4532,-300.7292785644531
4533,-301.5071105957031
4534,-304.653076171875
4535,-306.20928955078125
4536,-304.1470642089844
4537,-305.82525634765625
4538,-305.72833251953125
4539,-308.3605041503906
4540,-310.4976806640625
4541,-310.5090026855469
4542,-310.2345886230469
4543,-311.7535400390625
4544,-312.31634521484375
4545,-314.78369140625
4546,-315.45880126953125
4547,-313.099853515625
4548,-315.6054992675781
4549,-317.44061279296875
4550,-318.8629150390625
4551,-320.78271484375
4552,-321.18133544921875
4553,-321.1893310546875
4554,-325.0026550292969
4555,-324.1339111328125
4556,-324.3573303222656
4557,-325.7242736816406
4558,-327.20220947265625
4559,-327.4610595703125
4560,-332.34228515625
4561,-331.39453125
4562,-331.7900390625
4563,-332.310302734375
4564,-330.9880676269531
4565,-328.0749816894531
4566,-331.5603332519531
4567,-333.1971130371094
4568,-334.47259521484375
4569,-338.5464172363281
4570,-337.333251953125
4571,-338.1832580566406
4572,-338.989501953125
4573,-343.3153076171875
4574,-343.18194580078125
4575,-342.12078857421875
4576,-338.8966064453125
4577,-343.61614990234375
4578,-343.86572265625
4579,-344.8246154785156
4580,-344.5423889160156
4581,-347.3494873046875
4582,-348.4637756347656
4583,-351.00469970703125
4584,-349.3038330078125
4585,-352.76568603515625
4586,-347.964599609375
4587,-350.18157958984375
4588,-355.48095703125
4589,-353.46051025390625
4590,-354.88311767578125
4591,-356.3077392578125
4592,-355.4381103515625
4593,-356.7438659667969
4594,-354.1702880859375
4595,-356.192138671875
4596,-355.89080810546875
4597,-355.503173828125
4598,-357.961669921875
4599,-358.5437316894531
4600,-361.400390625
4601,-362.49072265625
4602,-362.55804443359375
4603,-361.29571533203125
4604,-363.92205810546875
4605,-363.86309814453125
4606,-366.20452880859375
4607,-365.2294006347656
4608,-365.96917724609375
4609,-369.01434326171875
4610,-367.60076904296875
4611,-368.7590637207031
4612,-367.7751770019531
4613,-368.189208984375
4614,-370.2613220214844
4615,-371.26617431640625
4616,-370.2396545410156
4617,-370.1516418457031
4618,-369.6385803222656
4619,-370.62890625
4620,-375.00469970703125
4621,-375.711669921875
4622,-373.9727783203125
4623,-375.1251220703125
4624,-378.5684814453125
4625,-377.2705383300781
4626,-375.355712890625
4627,-375.3702087402344
4628,-381.10797119140625
4629,-378.9506530761719
4630,-375.40771484375
4631,-377.6959228515625
4632,-374.6072692871094
4633,-380.2257385253906
4634,-381.66571044921875
4635,-383.4568786621094
4636,-385.49249267578125
4637,-386.86676025390625
4638,-384.60540771484375
4639,-384.5079650878906
4640,-384.91015625
4641,-386.749267578125
4642,-386.054931640625
4643,-387.12353515625
4644,-390.2395935058594
4645,-387.6876525878906
4646,-386.2518005371094
4647,-388.44329833984375
4648,-386.12860107421875
4649,-388.24017333984375
4650,-389.6282043457031
4651,-386.78289794921875
4652,-390.534423828125
4653,-391.41314697265625
4654,-389.9888916015625
4655,-392.63372802734375
4656,-391.6330261230469
4657,-387.78826904296875
4658,-390.7847900390625
4659,-390.4461669921875
4660,-394.255859375
4661,-393.27874755859375
4662,-393.2796630859375
4663,-391.75738525390625
4664,-391.9595642089844
4665,-395.2974853515625
4666,-393.9647216796875
4667,-394.60968017578125
4668,-397.2799987792969
4669,-394.2251281738281
4670,-393.50689697265625
4671,-395.3794250488281
4672,-397.0635681152344
4673,-398.2154846191406
4674,-397.2420654296875
4675,-394.7037353515625
4676,-400.0888671875
4677,-394.948974609375
4678,-395.7391357421875
4679,-395.478759765625
4680,-392.5633544921875
4681,-398.59814453125
4682,-399.08978271484375
4683,-404.1644287109375
4684,-402.7966003417969
4685,-401.65252685546875
4686,-403.6087951660156
4687,-396.2472839355469
4688,-399.9365539550781
4689,-399.42474365234375
4690,-401.6620788574219
4691,-402.85040283203125
4692,-402.1971435546875
4693,-398.2412109375
4694,-401.5792541503906
4695,-401.215576171875
4696,-401.7086486816406
4697,-404.019775390625
4698,-402.6485595703125
4699,-408.1121826171875
4700,-401.220947265625
4701,-401.8697509765625
4702,-398.962158203125
4703,-401.04217529296875
4704,-400.0668029785156
4705,-402.1581726074219
4706,-400.8556823730469
4707,-403.2689208984375
4708,-402.85345458984375
4709,-405.7337341308594
4710,-402.76617431640625
4711,-405.27899169921875
4712,-400.27227783203125
4713,-400.8536682128906
4714,-401.6128845214844
4715,-400.31817626953125
4716,-402.36553955078125
4717,-405.4819641113281
4718,-407.18951416015625
4719,-404.83795166015625
4720,-404.01458740234375
4721,-406.8092956542969
4722,-402.59844970703125
4723,-404.2716369628906
4724,-401.1590576171875
4725,-400.9039306640625
4726,-402.5081481933594
4727,-406.33685302734375
4728,-403.9725646972656
4729,-405.5106201171875
4730,-407.052978515625
4731,-404.806640625
4732,-406.6773681640625
4733,-403.227783203125
4734,-405.45611572265625
4735,-404.08111572265625
4736,-408.3087158203125
4737,-408.8562316894531
4738,-408.20489501953125
4739,-407.49383544921875
4740,-404.6986083984375
4741,-399.9263610839844
4742,-404.1014404296875
4743,-404.7431945800781
4744,-410.540771484375
4745,-409.1600341796875
4746,-405.6703796386719
4747,-403.3797607421875
4748,-400.2615966796875
4749,-408.01171875
4750,-406.8567199707031
4751,-407.8826904296875
4752,-409.483642578125
4753,-402.8408508300781
4754,-404.0419616699219
4755,-402.4952697753906
4756,-402.61541748046875
4757,-401.9281921386719
4758,-405.8051452636719
4759,-407.03741455078125
4760,-408.1846923828125
4761,-406.6567687988281
4762,-404.13641357421875
4763,-401.4434814453125
4764,-400.0884704589844
4765,-402.96630859375
4766,-405.2928161621094
4767,-405.2427978515625
4768,-402.97711181640625
4769,-403.4303283691406
4770,-404.77734375
4771,-403.32891845703125
4772,-404.5034484863281
4773,-404.51953125
4774,-402.984130859375
4775,-403.1629638671875
4776,-401.94610595703125
4777,-402.8294677734375
4778,-402.79168701171875
4779,-401.0791320800781
4780,-403.6696472167969
4781,-406.2778015136719
4782,-400.7706298828125
4783,-403.9870910644531
4784,-402.38427734375
4785,-399.3662109375
4786,-403.05731201171875
4787,-403.5622253417969
4788,-404.5760498046875
4789,-399.0144348144531
4790,-400.4962158203125
4791,-398.43292236328125
4792,-398.7160339355469
4793,-401.27410888671875
4794,-398.6474609375
4795,-396.3277893066406
4796,-396.86370849609375
4797,-397.14990234375
4798,-394.2214050292969
4799,-399.3102722167969
4800,-400.9774169921875
4801,-399.8954772949219
4802,-397.1477355957031
4803,-396.871337890625
4804,-398.24462890625
4805,-399.6329345703125
4806,-397.24566650390625
4807,-399.31829833984375
4808,-397.149658203125
4809,-394.93231201171875
4810,-393.1878662109375
4811,-395.7333984375
4812,-398.47796630859375
4813,-397.8283996582031
4814,-395.8644714355469
4815,-395.00616455078125
4816,-396.2633972167969
4817,-392.045166015625
4818,-395.8729553222656
4819,-395.18280029296875
4820,-400.3429870605469
4821,-397.92059326171875
4822,-398.9024353027344
4823,-390.9502258300781
4824,-390.7947998046875
4825,-389.0140380859375
4826,-389.9488220214844
4827,-392.7781677246094
4828,-394.15899658203125
4829,-395.3912048339844
4830,-389.77880859375
4831,-392.13592529296875
4832,-390.6793212890625
4833,-393.164306640625
4834,-389.599365234375
4835,-388.82470703125
4836,-392.9147033691406
4837,-391.44866943359375
4838,-392.1328430175781
4839,-392.2102966308594
4840,-389.6955261230469
4841,-388.0404052734375
4842,-387.8368225097656
4843,-386.718017578125
4844,-385.45599365234375
4845,-384.4931945800781
4846,-385.66754150390625
4847,-389.24029541015625
4848,-388.59002685546875
4849,-388.2415771484375
4850,-385.96240234375
4851,-385.01416015625
4852,-385.4674377441406
4853,-384.1098327636719
4854,-384.0384521484375
4855,-385.8056640625
4856,-386.0260314941406
4857,-383.045654296875
4858,-382.0007019042969
4859,-382.9474792480469
4860,-384.85662841796875
4861,-384.8423156738281
4862,-382.2951354980469
4863,-381.14129638671875
4864,-380.54998779296875
4865,-380.5837097167969
4866,-383.478271484375
4867,-380.023681640625
4868,-381.2791748046875
4869,-383.004638671875
4870,-381.0433349609375
4871,-381.91265869140625
4872,-380.53656005859375
4873,-381.94818115234375
4874,-379.03228759765625
4875,-378.04925537109375
4876,-374.62066650390625
4877,-377.35797119140625
4878,-378.86370849609375
4879,-380.7401428222656
4880,-380.28839111328125
4881,-383.49530029296875
4882,-378.900390625
4883,-372.68798828125
4884,-375.39569091796875
4885,-371.77899169921875
4886,-378.88909912109375
4887,-377.5805358886719
4888,-376.3728942871094
4889,-377.37701416015625
4890,-376.817626953125
4891,-372.5734558105469
4892,-374.27093505859375
4893,-370.7247314453125
4894,-373.7149353027344
4895,-370.0387268066406
4896,-372.5876159667969
4897,-368.37677001953125
4898,-371.3690490722656
4899,-371.725830078125
4900,-371.7432861328125
4901,-370.90716552734375
4902,-370.33306884765625
4903,-367.5201110839844
4904,-371.4649658203125
4905,-371.50225830078125
4906,-369.61016845703125
4907,-369.5816650390625
4908,-370.1529846191406
4909,-364.8218688964844
4910,-367.4301452636719
4911,-367.97833251953125
4912,-364.592529296875
4913,-367.1099548339844
4914,-364.38641357421875
4915,-367.13385009765625
4916,-368.58599853515625
4917,-363.6560974121094
4918,-365.1256408691406
4919,-358.56494140625
4920,-361.0668029785156
4921,-363.21240234375
4922,-367.205322265625
4923,-365.96307373046875
4924,-368.6316223144531
4925,-365.9248046875
4926,-362.5316162109375
4927,-358.0072326660156
4928,-356.8395080566406
4929,-356.2551574707031
4930,-359.0104064941406
4931,-358.7537841796875
4932,-361.9224548339844
4933,-364.8313293457031
4934,-358.6256103515625
4935,-359.28070068359375
4936,-356.02691650390625
4937,-357.1741638183594
4938,-355.3594970703125
4939,-357.65679931640625
4940,-357.69000244140625
4941,-355.997314453125
4942,-356.09112548828125
4943,-357.949951171875
4944,-354.85833740234375
4945,-357.3575439453125
4946,-355.2983093261719
4947,-357.52587890625
4948,-352.1102294921875
4949,-350.41253662109375
4950,-348.8613586425781
4951,-349.20623779296875
4952,-350.8305969238281
4953,-351.8650207519531
4954,-351.794921875
4955,-354.2561340332031
4956,-353.32696533203125
4957,-352.880859375
4958,-349.2813415527344
4959,-347.7427978515625
4960,-348.0639343261719
4961,-349.3339538574219
4962,-348.49176025390625
4963,-350.1400451660156
4964,-350.4822082519531
4965,-345.91754150390625
4966,-343.20477294921875
4967,-343.245849609375
4968,-343.05694580078125
4969,-346.7607421875
4970,-348.42608642578125
4971,-348.7754211425781
4972,-344.6690979003906
4973,-339.11993408203125
4974,-345.05780029296875
4975,-345.3513488769531
4976,-339.4703674316406
4977,-340.8882751464844
4978,-341.33349609375
4979,-345.5058288574219
4980,-343.0721435546875
4981,-343.94549560546875
4982,-346.1859436035156
4983,-342.3238220214844
4984,-344.5660705566406
4985,-342.612060546875
4986,-337.36383056640625
4987,-338.81744384765625
4988,-334.3324279785156
4989,-335.470458984375
4990,-334.73016357421875
4991,-338.8731689453125
4992,-338.8542785644531
4993,-339.5975341796875
4994,-336.7574462890625
4995,-332.5133056640625
4996,-333.33209228515625
4997,-334.0041198730469
4998,-333.8337707519531
4999,-334.8228454589844
5000,-333.1086730957031
5001,-336.8541564941406
5002,-336.775390625
5003,-335.86676025390625
5004,-334.1798095703125
5005,-332.75982666015625
5006,-333.55975341796875
5007,-337.37896728515625
5008,-334.16162109375
5009,-333.0998840332031
5010,-330.45751953125
5011,-331.07293701171875
5012,-331.0816955566406
5013,-329.6177978515625
5014,-330.27435302734375
5015,-331.1260681152344
5016,-328.7554016113281
5017,-328.98870849609375
5018,-331.10406494140625
5019,-329.98736572265625
5020,-329.73297119140625
5021,-329.689697265625
5022,-325.1915283203125
5023,-328.14398193359375
5024,-326.64898681640625
5025,-325.5986022949219
5026,-324.98272705078125
5027,-323.55108642578125
5028,-324.0924377441406
5029,-323.4850158691406
5030,-325.5295715332031
5031,-326.836181640625
5032,-326.9836730957031
5033,-323.52685546875
5034,-322.1182861328125
5035,-317.8160400390625
5036,-319.267822265625
5037,-321.2734680175781
5038,-320.6545715332031
5039,-323.7315673828125
5040,-321.94732666015625
5041,-320.63543701171875
5042,-321.0290222167969
5043,-320.846435546875
5044,-321.0190124511719
5045,-321.3940124511719
5046,-321.1869201660156
5047,-318.2846374511719
5048,-320.5645751953125
5049,-321.9399108886719
5050,-319.1944580078125
5051,-319.248779296875
5052,-316.7413330078125
5053,-316.76654052734375
5054,-319.8836975097656
5055,-319.3616638183594
5056,-317.5663757324219
5057,-315.5836181640625
5058,-315.9508972167969
5059,-312.375
5060,-313.8382873535156
5061,-315.63397216796875
5062,-318.2467041015625
5063,-314.8394470214844
5064,-315.3882751464844
5065,-314.78143310546875
5066,-313.6546325683594
5067,-313.7442932128906
5068,-315.24273681640625
5069,-313.976806640625
5070,-313.3839416503906
5071,-312.33880615234375
5072,-311.72186279296875
5073,-310.2880859375
5074,-312.0877685546875
5075,-310.5685119628906
5076,-311.502197265625
5077,-312.5074462890625
5078,-308.31353759765625
5079,-308.9320983886719
5080,-310.98876953125
5081,-309.56658935546875
5082,-311.67681884765625
5083,-309.1628723144531
5084,-309.520751953125
5085,-306.372802734375
5086,-308.51068115234375
5087,-305.5102233886719
5088,-305.19439697265625
5089,-309.00836181640625
5090,-310.95159912109375
5091,-307.9243469238281
5092,-306.33062744140625
5093,-305.233154296875
5094,-302.88067626953125
5095,-303.0749816894531
5096,-301.9658203125
5097,-304.9296875
5098,-305.20367431640625
5099,-306.669677734375
5100,-304.62701416015625
5101,-304.79052734375
5102,-300.2451171875
5103,-299.1261291503906
5104,-299.82177734375
5105,-303.57440185546875
5106,-301.6401062011719
5107,-303.2169189453125
5108,-302.951171875
5109,-299.17388916015625
5110,-301.15081787109375
5111,-298.79205322265625
5112,-300.42535400390625
5113,-299.85772705078125
5114,-302.627685546875
5115,-300.5845947265625
5116,-299.5893859863281
5117,-301.8469543457031
5118,-300.92919921875
5119,-298.54437255859375
5120,-298.00213623046875
5121,-300.2486572265625
5122,-298.61077880859375
5123,-299.50238037109375
5124,-300.4222106933594
5125,-301.46942138671875
5126,-299.7398681640625
5127,-298.5137939453125
5128,-296.6402587890625
5129,-296.257080078125
5130,-293.4112548828125
5131,-292.176513671875
5132,-292.6697998046875
5133,-293.02056884765625
5134,-292.1962890625
5135,-293.64373779296875
5136,-293.98370361328125
5137,-295.533447265625
5138,-292.91754150390625
5139,-294.01422119140625
5140,-292.7007751464844
5141,-290.3798522949219
5142,-288.40069580078125
5143,-289.14453125
5144,-287.1348571777344
5145,-291.4122314453125
5146,-291.06585693359375
5147,-291.8743591308594
5148,-294.28955078125
5149,-288.3543701171875
5150,-287.640380859375
5151,-286.48150634765625
5152,-287.6328125
5153,-287.4278564453125
5154,-287.3682556152344
5155,-285.5486755371094
5156,-289.31072998046875
5157,-287.2274475097656
5158,-286.3902587890625
5159,-282.435546875
5160,-285.28912353515625
5161,-287.27447509765625
5162,-285.0606994628906
5163,-286.257080078125
5164,-287.4644775390625
5165,-285.29144287109375
5166,-286.103759765625
5167,-285.0335998535156
5168,-281.8349609375
5169,-281.6157531738281
5170,-284.8773193359375
5171,-282.43878173828125
5172,-281.77496337890625
5173,-284.41680908203125
5174,-284.04864501953125
5175,-284.58197021484375
5176,-282.46038818359375
5177,-282.3761291503906
5178,-281.66827392578125
5179,-281.31585693359375
5180,-279.63201904296875
5181,-280.76519775390625
