step,reward
1515,62.0
1516,65.0
1517,65.0
1518,65.0
1519,68.0
1520,64.0
1521,68.0
1522,63.0
1523,63.0
1524,63.0
1525,58.0
1526,57.0
1527,59.0
1528,56.0
1529,58.0
1530,56.0
1531,56.0
1532,57.0
1533,58.0
1534,61.0
1535,57.0
1536,58.0
1537,63.0
1538,56.0
1539,61.0
1540,65.0
1541,66.0
1542,64.0
1543,64.0
1544,65.0
1545,65.0
1546,62.0
1547,65.0
1548,68.0
1549,69.0
1550,70.0
1551,68.0
1552,69.0
1553,65.0
1554,63.0
1555,68.0
1556,70.0
1557,65.0
1558,67.0
1559,70.0
1560,65.0
1561,67.0
1562,64.0
1563,68.0
1564,63.0
1565,63.0
1566,65.0
1567,64.0
1568,53.0
1569,59.0
1570,64.0
1571,64.0
1572,53.0
1573,54.0
1574,51.0
1575,54.0
1576,47.0
1577,47.0
1578,50.0
1579,49.0
1580,43.0
1581,45.0
1582,53.0
1583,45.0
1584,46.0
1585,38.0
1586,52.0
1587,57.0
1588,46.0
1589,49.0
1590,54.0
1591,55.0
1592,53.0
1593,56.0
1594,58.0
1595,59.0
1596,55.0
1597,55.0
1598,58.0
1599,56.0
1600,58.0
1601,59.0
1602,64.0
1603,62.0
1604,63.0
1605,69.0
1606,59.0
1607,65.0
1608,62.0
1609,68.0
1610,68.0
1611,63.0
1612,65.0
1613,63.0
1614,61.0
1615,65.0
1616,62.0
1617,52.0
1618,53.0
1619,47.0
1620,54.0
1621,61.0
1622,58.0
1623,57.0
1624,55.0
1625,55.0
1626,53.0
1627,56.0
1628,53.0
1629,47.0
1630,56.0
1631,55.0
1632,56.0
1633,61.0
1634,58.0
1635,57.0
1636,57.0
1637,58.0
1638,51.0
1639,52.0
1640,56.0
1641,46.0
1642,47.0
1643,54.0
1644,53.0
1645,52.0
1646,63.0
1647,56.0
1648,51.0
1649,55.0
1650,40.0
1651,51.0
1652,57.0
1653,57.0
1654,55.0
1655,57.0
1656,55.0
1657,53.0
1658,56.0
1659,50.0
1660,49.0
1661,49.0
1662,48.0
1663,51.0
1664,48.0
1665,51.0
1666,46.0
1667,45.0
1668,46.0
1669,49.0
1670,50.0
1671,54.0
1672,56.0
1673,56.0
1674,51.0
1675,46.0
1676,49.0
1677,52.0
1678,56.0
1679,52.0
1680,58.0
1681,56.0
1682,62.0
1683,57.0
1684,63.0
1685,65.0
1686,57.0
1687,59.0
1688,60.0
1689,60.0
1690,64.0
1691,57.0
1692,55.0
1693,54.0
1694,47.0
1695,53.0
1696,54.0
1697,56.0
1698,63.0
1699,57.0
1700,61.0
1701,62.0
1702,58.0
1703,60.0
1704,60.0
1705,63.0
1706,60.0
1707,62.0
1708,55.0
1709,57.0
1710,56.0
1711,54.0
1712,52.0
1713,49.0
1714,53.0
1715,50.0
1716,47.0
1717,39.0
1718,41.0
1719,45.0
1720,59.0
1721,45.0
1722,49.0
1723,43.0
1724,52.0
1725,52.0
1726,49.0
1727,49.0
1728,50.0
1729,49.0
1730,53.0
1731,48.0
1732,55.0
1733,56.0
1734,52.0
1735,60.0
1736,55.0
1737,58.0
1738,55.0
1739,45.0
1740,49.0
1741,56.0
1742,58.0
1743,58.0
1744,56.0
1745,62.0
1746,63.0
1747,60.0
1748,63.0
1749,63.0
1750,58.0
1751,61.0
1752,55.0
1753,57.0
1754,55.0
1755,64.0
1756,64.0
1757,61.0
1758,61.0
1759,61.0
1760,64.0
1761,62.0
1762,66.0
1763,65.0
1764,61.0
1765,63.0
1766,63.0
1767,63.0
1768,63.0
1769,68.0
1770,60.0
1771,67.0
1772,69.0
1773,70.0
1774,70.0
1775,69.0
1776,70.0
1777,69.0
1778,65.0
1779,66.0
1780,64.0
1781,58.0
1782,57.0
1783,54.0
1784,57.0
1785,60.0
1786,53.0
1787,57.0
1788,61.0
1789,53.0
1790,49.0
1791,54.0
1792,59.0
1793,52.0
1794,55.0
1795,56.0
1796,50.0
1797,56.0
1798,50.0
1799,51.0
1800,55.0
1801,48.0
1802,43.0
1803,41.0
1804,47.0
1805,53.0
1806,49.0
1807,46.0
1808,49.0
1809,45.0
1810,49.0
1811,49.0
1812,51.0
1813,51.0
1814,35.0
1815,42.0
1816,49.0
1817,47.0
1818,39.0
1819,45.0
1820,47.0
1821,49.0
1822,54.0
1823,49.0
1824,53.0
1825,52.0
1826,52.0
1827,55.0
1828,57.0
1829,50.0
1830,51.0
1831,43.0
1832,35.0
1833,32.0
1834,37.0
1835,42.0
1836,44.0
1837,52.0
1838,44.0
1839,43.0
1840,50.0
1841,50.0
1842,47.0
1843,43.0
1844,51.0
1845,48.0
1846,49.0
1847,51.0
1848,51.0
1849,57.0
1850,55.0
1851,56.0
1852,53.0
1853,51.0
1854,56.0
1855,50.0
1856,49.0
1857,51.0
1858,54.0
1859,56.0
1860,54.0
1861,58.0
1862,57.0
1863,62.0
1864,57.0
1865,61.0
1866,64.0
1867,65.0
1868,66.0
1869,65.0
1870,64.0
1871,65.0
1872,58.0
1873,62.0
1874,64.0
1875,59.0
1876,62.0
1877,62.0
1878,63.0
1879,65.0
1880,59.0
1881,59.0
1882,62.0
1883,63.0
1884,59.0
1885,56.0
1886,63.0
1887,60.0
1888,58.0
1889,55.0
1890,59.0
1891,48.0
1892,58.0
1893,48.0
1894,50.0
1895,58.0
1896,45.0
1897,51.0
1898,54.0
1899,41.0
1900,42.0
1901,46.0
1902,47.0
1903,43.0
1904,46.0
1905,48.0
1906,42.0
1907,31.0
1908,45.0
1909,40.0
1910,39.0
1911,54.0
1912,54.0
1913,50.0
1914,46.0
1915,45.0
1916,54.0
1917,50.0
1918,53.0
1919,55.0
1920,55.0
1921,51.0
1922,46.0
1923,54.0
1924,62.0
1925,64.0
1926,53.0
1927,58.0
1928,54.0
1929,62.0
1930,61.0
1931,62.0
1932,63.0
1933,59.0
1934,60.0
1935,64.0
1936,60.0
1937,63.0
1938,63.0
1939,63.0
1940,64.0
1941,58.0
1942,61.0
1943,64.0
1944,64.0
1945,67.0
1946,57.0
1947,61.0
1948,63.0
1949,64.0
1950,59.0
1951,65.0
1952,65.0
1953,61.0
1954,62.0
1955,69.0
1956,64.0
1957,64.0
1958,62.0
1959,53.0
1960,59.0
1961,57.0
1962,56.0
1963,56.0
1964,53.0
1965,59.0
1966,50.0
1967,44.0
1968,51.0
1969,47.0
1970,46.0
1971,42.0
1972,45.0
1973,41.0
1974,36.0
1975,42.0
1976,50.0
1977,39.0
1978,44.0
1979,35.0
1980,41.0
1981,40.0
1982,46.0
1983,46.0
1984,55.0
1985,54.0
1986,55.0
1987,58.0
1988,62.0
1989,57.0
1990,55.0
1991,60.0
1992,55.0
1993,52.0
1994,57.0
1995,56.0
1996,56.0
1997,53.0
1998,48.0
1999,52.0
2000,54.0
2001,52.0
2002,55.0
2003,53.0
2004,60.0
2005,55.0
2006,54.0
2007,54.0
2008,59.0
2009,60.0
2010,56.0
2011,62.0
2012,58.0
2013,53.0
2014,50.0
2015,56.0
2016,57.0
2017,56.0
2018,48.0
2019,53.0
2020,53.0
2021,53.0
2022,55.0
2023,41.0
2024,50.0
2025,45.0
2026,52.0
2027,44.0
2028,44.0
2029,49.0
2030,44.0
2031,51.0
2032,51.0
2033,54.0
2034,55.0
2035,55.0
2036,53.0
2037,48.0
2038,54.0
2039,55.0
2040,51.0
2041,59.0
2042,56.0
2043,58.0
2044,55.0
2045,57.0
2046,60.0
2047,61.0
2048,58.0
2049,58.0
2050,61.0
2051,57.0
2052,55.0
2053,53.0
2054,59.0
2055,58.0
2056,59.0
2057,58.0
2058,51.0
2059,55.0
2060,58.0
2061,51.0
2062,52.0
2063,53.0
2064,50.0
2065,49.0
2066,49.0
2067,45.0
2068,46.0
2069,44.0
2070,39.0
2071,46.0
2072,46.0
2073,48.0
2074,50.0
2075,47.0
2076,38.0
2077,39.0
2078,42.0
2079,53.0
2080,37.0
2081,40.0
2082,48.0
2083,50.0
2084,48.0
2085,56.0
2086,58.0
2087,55.0
2088,47.0
2089,41.0
2090,47.0
2091,41.0
2092,49.0
2093,54.0
2094,53.0
2095,50.0
2096,53.0
2097,61.0
2098,59.0
2099,49.0
2100,54.0
2101,56.0
2102,57.0
2103,52.0
2104,51.0
2105,50.0
2106,43.0
2107,42.0
2108,57.0
2109,50.0
2110,46.0
2111,46.0
2112,48.0
2113,49.0
2114,54.0
2115,53.0
2116,55.0
2117,55.0
2118,55.0
2119,54.0
2120,56.0
2121,57.0
2122,55.0
2123,56.0
2124,58.0
2125,56.0
2126,57.0
2127,51.0
2128,53.0
2129,45.0
2130,53.0
2131,57.0
2132,52.0
2133,52.0
2134,53.0
2135,55.0
2136,63.0
2137,63.0
2138,57.0
2139,60.0
2140,58.0
