step,reward
1761,45.0
1762,49.0
1763,49.0
1764,50.0
1765,44.0
1766,44.0
1767,52.0
1768,50.0
1769,52.0
1770,52.0
1771,52.0
1772,45.0
1773,44.0
1774,50.0
1775,52.0
1776,44.0
1777,43.0
1778,53.0
1779,52.0
1780,52.0
1781,56.0
1782,48.0
1783,47.0
1784,43.0
1785,55.0
1786,50.0
1787,50.0
1788,52.0
1789,48.0
1790,48.0
1791,47.0
1792,49.0
1793,48.0
1794,45.0
1795,47.0
1796,46.0
1797,43.0
1798,37.0
1799,42.0
1800,45.0
1801,50.0
1802,49.0
1803,45.0
1804,42.0
1805,45.0
1806,36.0
1807,40.0
1808,44.0
1809,32.0
1810,35.0
1811,40.0
1812,40.0
1813,45.0
1814,44.0
1815,39.0
1816,37.0
1817,35.0
1818,46.0
1819,40.0
1820,35.0
1821,34.0
1822,39.0
1823,34.0
1824,34.0
1825,42.0
1826,42.0
1827,43.0
1828,45.0
1829,37.0
1830,45.0
1831,40.0
1832,40.0
1833,38.0
1834,42.0
1835,39.0
1836,45.0
1837,43.0
1838,39.0
1839,42.0
1840,46.0
1841,46.0
1842,47.0
1843,40.0
1844,30.0
1845,34.0
1846,36.0
1847,43.0
1848,40.0
1849,43.0
1850,37.0
1851,43.0
1852,43.0
1853,34.0
1854,38.0
1855,41.0
1856,40.0
1857,40.0
1858,41.0
1859,42.0
1860,39.0
1861,44.0
1862,45.0
1863,45.0
1864,44.0
1865,47.0
1866,45.0
1867,47.0
1868,41.0
1869,46.0
1870,47.0
1871,44.0
1872,27.0
1873,37.0
1874,41.0
1875,39.0
1876,36.0
1877,34.0
1878,43.0
1879,40.0
1880,37.0
1881,43.0
1882,48.0
1883,41.0
1884,42.0
1885,47.0
1886,46.0
1887,48.0
1888,48.0
1889,41.0
1890,43.0
1891,35.0
1892,37.0
1893,43.0
1894,37.0
1895,37.0
1896,43.0
1897,32.0
1898,32.0
1899,29.0
1900,38.0
1901,39.0
1902,37.0
1903,39.0
1904,38.0
1905,39.0
1906,31.0
1907,41.0
1908,37.0
1909,37.0
1910,25.0
1911,27.0
1912,28.0
1913,32.0
1914,33.0
1915,36.0
1916,40.0
1917,43.0
1918,37.0
1919,31.0
1920,34.0
1921,37.0
1922,33.0
1923,36.0
1924,24.0
1925,31.0
1926,34.0
1927,42.0
1928,34.0
1929,43.0
1930,36.0
1931,35.0
1932,40.0
1933,42.0
1934,39.0
1935,38.0
1936,45.0
1937,41.0
1938,36.0
1939,39.0
1940,38.0
1941,39.0
1942,40.0
1943,46.0
1944,35.0
1945,47.0
1946,44.0
1947,46.0
1948,53.0
1949,42.0
1950,41.0
1951,51.0
1952,50.0
1953,55.0
1954,52.0
1955,38.0
1956,42.0
1957,47.0
1958,43.0
1959,40.0
1960,40.0
1961,36.0
1962,32.0
1963,32.0
1964,45.0
1965,42.0
1966,52.0
1967,59.0
1968,55.0
1969,47.0
1970,50.0
1971,52.0
1972,49.0
1973,46.0
1974,43.0
1975,43.0
1976,44.0
1977,48.0
1978,54.0
1979,39.0
1980,45.0
1981,46.0
1982,48.0
1983,45.0
1984,46.0
1985,53.0
1986,41.0
1987,40.0
1988,38.0
1989,42.0
1990,43.0
1991,44.0
1992,45.0
1993,47.0
1994,42.0
1995,35.0
1996,40.0
1997,40.0
1998,42.0
1999,40.0
2000,44.0
2001,42.0
2002,41.0
2003,38.0
2004,40.0
2005,35.0
2006,33.0
2007,41.0
2008,37.0
2009,38.0
2010,36.0
2011,39.0
2012,41.0
2013,33.0
2014,39.0
2015,38.0
2016,37.0
2017,42.0
2018,35.0
2019,37.0
2020,37.0
2021,34.0
2022,39.0
2023,42.0
2024,39.0
2025,31.0
2026,36.0
2027,42.0
2028,29.0
2029,34.0
2030,35.0
2031,40.0
2032,38.0
2033,36.0
2034,45.0
2035,41.0
2036,43.0
2037,44.0
2038,41.0
2039,44.0
2040,47.0
2041,42.0
2042,44.0
2043,43.0
2044,43.0
2045,47.0
2046,44.0
2047,51.0
2048,47.0
2049,49.0
2050,43.0
2051,48.0
2052,46.0
2053,41.0
2054,51.0
2055,49.0
2056,47.0
2057,45.0
2058,45.0
2059,48.0
2060,50.0
2061,50.0
2062,50.0
2063,42.0
2064,45.0
2065,49.0
2066,41.0
2067,37.0
2068,51.0
2069,42.0
2070,43.0
2071,44.0
2072,36.0
2073,42.0
2074,37.0
2075,42.0
2076,48.0
2077,44.0
2078,40.0
2079,30.0
2080,34.0
2081,37.0
2082,35.0
2083,41.0
2084,39.0
2085,39.0
2086,28.0
2087,33.0
2088,38.0
2089,38.0
2090,43.0
2091,33.0
2092,39.0
2093,40.0
2094,32.0
2095,28.0
2096,35.0
2097,33.0
2098,40.0
2099,36.0
2100,36.0
2101,30.0
2102,38.0
2103,31.0
2104,39.0
2105,34.0
2106,32.0
2107,42.0
2108,43.0
2109,47.0
2110,42.0
2111,40.0
2112,43.0
2113,43.0
2114,45.0
2115,44.0
2116,49.0
2117,51.0
2118,51.0
2119,49.0
2120,55.0
2121,54.0
2122,51.0
2123,54.0
2124,57.0
2125,50.0
2126,57.0
2127,56.0
2128,51.0
2129,50.0
2130,58.0
2131,54.0
2132,49.0
2133,56.0
2134,44.0
2135,51.0
2136,58.0
2137,62.0
2138,53.0
2139,49.0
