step,policy_loss
959,-320.56163787841797
960,-317.3307927449544
961,-320.2084655761719
962,-320.9654083251953
963,-320.6661376953125
964,-320.7885208129883
965,-322.00105539957684
966,-320.43443552652997
967,-320.70144907633465
968,-319.8576431274414
969,-320.3647054036458
970,-319.50347900390625
971,-321.9664840698242
972,-322.9944356282552
973,-321.67865498860675
974,-321.1517817179362
975,-327.1478525797526
976,-322.4325942993164
977,-323.2283198038737
978,-322.4330546061198
979,-322.1704915364583
980,-322.9063771565755
981,-319.80698649088544
982,-322.14571380615234
983,-326.0708414713542
984,-324.9369303385417
985,-322.81447347005206
986,-321.7359670003255
987,-321.08868408203125
988,-323.54849497477215
989,-321.7139383951823
990,-322.6006546020508
991,-321.2589111328125
992,-323.7684275309245
993,-322.5571060180664
994,-322.5123977661133
995,-322.4152145385742
996,-324.4710947672526
997,-322.80686442057294
998,-325.84503173828125
999,-325.65541076660156
1000,-325.7813237508138
1001,-322.26709238688153
1002,-328.85838317871094
1003,-320.4045689900716
1004,-323.8127924601237
1005,-325.0700429280599
1006,-327.7448959350586
1007,-323.30747985839844
1008,-325.756830851237
1009,-327.1016896565755
1010,-320.8732401529948
1011,-325.1354624430339
1012,-328.33764902750653
1013,-323.6817321777344
1014,-323.9098637898763
1015,-324.75322977701825
1016,-326.33796946207684
1017,-325.49861399332684
1018,-325.8973922729492
1019,-323.11670176188153
1020,-325.9612223307292
1021,-324.33785247802734
1022,-323.0857645670573
1023,-327.04842376708984
1024,-329.462651570638
1025,-324.89930216471356
1026,-326.30365498860675
1027,-323.5189463297526
1028,-326.2491709391276
1029,-327.43456013997394
1030,-327.21251169840497
1031,-325.8869272867839
1032,-324.32116953531903
1033,-327.5473225911458
1034,-329.77199300130206
1035,-329.72034708658856
1036,-330.47071075439453
1037,-330.20507558186847
1038,-329.99006907145184
1039,-327.88477579752606
1040,-329.41243743896484
1041,-326.04803466796875
1042,-328.1819483439128
1043,-327.95618438720703
1044,-331.27457427978516
1045,-331.50474039713544
1046,-332.3437016805013
1047,-330.2426122029622
1048,-327.79466756184894
1049,-328.2762273152669
1050,-332.3869908650716
1051,-330.0641632080078
1052,-337.0166956583659
1053,-327.9485143025716
1054,-327.7912343343099
1055,-329.7811737060547
1056,-330.0729573567708
1057,-330.00610605875653
1058,-329.2127431233724
1059,-330.5687967936198
1060,-332.2515920003255
1061,-328.98520914713544
1062,-333.60484568277997
1063,-330.0248794555664
1064,-331.5260416666667
1065,-331.39085642496747
1066,-332.76570892333984
1067,-329.19055938720703
1068,-335.07411702473956
1069,-331.97459665934247
1070,-334.4520746866862
1071,-335.25926717122394
1072,-328.3832244873047
1073,-335.4060465494792
1074,-335.28700256347656
1075,-333.16160837809247
1076,-332.2592951456706
1077,-334.2008412679036
1078,-334.8597920735677
1079,-334.0127894083659
1080,-330.86596934000653
1081,-332.8839594523112
1082,-332.95591735839844
1083,-333.04918670654297
1084,-336.24027760823566
1085,-335.9317626953125
1086,-333.19566853841144
1087,-334.23350016276044
1088,-334.32471720377606
1089,-333.5583190917969
1090,-334.49424997965497
1091,-333.75303141276044
1092,-329.8468983968099
1093,-332.48659261067706
1094,-337.78904978434247
1095,-336.4219487508138
1096,-334.42051188151044
1097,-336.61831919352215
1098,-334.4151840209961
1099,-332.1453323364258
1100,-333.32552846272785
1101,-332.7259801228841
1102,-333.4637044270833
1103,-336.9023971557617
1104,-338.53662363688153
1105,-333.72676340738934
1106,-333.3191680908203
1107,-335.3450876871745
1108,-337.1586430867513
1109,-336.63721720377606
1110,-333.45586649576825
1111,-332.47320048014325
1112,-332.04113515218097
1113,-329.5269546508789
1114,-335.87195841471356
1115,-329.83841196695965
1116,-331.80578867594403
1117,-336.10935465494794
1118,-332.70838928222656
1119,-337.2450815836589
1120,-332.19219462076825
1121,-335.07909393310547
1122,-333.3631896972656
1123,-336.04010009765625
1124,-335.9873860677083
1125,-336.6183675130208
1126,-332.80985768636066
1127,-336.52088673909503
1128,-333.6371612548828
1129,-337.7095235188802
1130,-335.04388936360675
1131,-335.82547251383465
1132,-339.84723409016925
1133,-332.28199513753253
1134,-332.25252024332684
1135,-335.1507822672526
1136,-335.2548319498698
1137,-329.18432362874347
1138,-335.4365005493164
1139,-333.4645182291667
1140,-336.3764368693034
1141,-335.2109959920247
1142,-334.27282969156903
1143,-335.25516001383465
1144,-338.5840250651042
1145,-335.1183675130208
1146,-337.6645685831706
1147,-334.2007471720378
1148,-333.6758524576823
1149,-335.94280497233075
1150,-336.0357716878255
1151,-332.7684148152669
1152,-335.1243413289388
1153,-337.2711919148763
1154,-335.5764668782552
1155,-333.67270914713544
1156,-336.2774937947591
1157,-339.47501373291016
1158,-332.69175720214844
1159,-338.46483103434247
1160,-333.7829284667969
1161,-339.1800537109375
1162,-336.07935333251953
1163,-337.55311584472656
1164,-336.6888910929362
1165,-339.0905456542969
1166,-336.97987874348956
1167,-337.94653065999347
1168,-335.27022552490234
1169,-335.9524637858073
1170,-337.6288604736328
1171,-340.3472264607747
1172,-336.4081090291341
1173,-336.00113677978516
1174,-331.92203013102215
1175,-339.1875813802083
1176,-334.5010223388672
1177,-342.28204854329425
1178,-337.71974690755206
1179,-338.87424723307294
1180,-333.17234802246094
1181,-339.5269495646159
1182,-335.9292246500651
1183,-335.3412144978841
1184,-334.56029256184894
1185,-340.7566909790039
1186,-338.93458048502606
1187,-340.376225789388
1188,-340.0298360188802
1189,-338.95151774088544
1190,-337.4547831217448
1191,-341.50005594889325
1192,-339.6212107340495
1193,-332.8355967203776
1194,-335.5950749715169
1195,-334.76005299886066
1196,-338.2831751505534
1197,-341.54989369710285
1198,-339.26021575927734
1199,-337.49754842122394
1200,-339.48463948567706
1201,-338.8241653442383
1202,-337.3740717569987
1203,-340.63853963216144
1204,-341.22715759277344
1205,-336.7935333251953
1206,-340.5703531901042
1207,-342.62939707438153
1208,-345.91712188720703
1209,-340.01812744140625
1210,-344.4552866617839
1211,-337.0909016927083
1212,-337.46262613932294
1213,-341.9150746663411
1214,-340.7776412963867
1215,-339.10033416748047
1216,-340.1646448771159
1217,-340.66552480061847
1218,-343.43970998128253
1219,-343.00433349609375
1220,-347.92444610595703
1221,-337.5591303507487
1222,-343.33506266276044
1223,-341.71722920735675
1224,-339.08494059244794
1225,-340.6662063598633
1226,-344.3916422526042
1227,-341.5011266072591
1228,-343.30995178222656
1229,-343.8634440104167
1230,-345.37353515625
1231,-343.9990463256836
1232,-340.7956822713216
1233,-345.4754155476888
1234,-344.03270721435547
1235,-345.8941701253255
1236,-342.30696868896484
1237,-344.7933705647786
1238,-344.83466084798175
1239,-346.8301493326823
1240,-343.8679478963216
1241,-343.9337921142578
1242,-344.1741663614909
1243,-342.00567118326825
1244,-348.17244211832684
1245,-348.68199920654297
1246,-349.7245381673177
1247,-343.1576232910156
1248,-348.4961191813151
1249,-346.02085367838544
1250,-342.8194986979167
1251,-347.2622756958008
1252,-342.78187052408856
1253,-346.4051055908203
1254,-346.9748891194661
1255,-345.21512095133465
1256,-346.0522994995117
1257,-342.61560821533203
1258,-347.5945409138997
1259,-343.45416259765625
1260,-345.57287851969403
1261,-347.1982650756836
1262,-348.5302505493164
1263,-345.5984242757161
1264,-344.4698486328125
1265,-348.10852813720703
1266,-347.43690490722656
1267,-349.3023401896159
1268,-342.8931605021159
1269,-344.07902272542316
1270,-348.00816599527997
1271,-347.0578893025716
1272,-352.9591013590495
1273,-348.3292007446289
1274,-347.44898732503253
1275,-347.12355041503906
1276,-349.6056594848633
1277,-352.9030278523763
1278,-350.0482762654622
1279,-346.2390391031901
1280,-351.0257263183594
1281,-350.75938669840497
1282,-350.7090326944987
1283,-346.8088124593099
1284,-349.4807866414388
1285,-349.95921834309894
1286,-352.84227498372394
1287,-349.4857915242513
1288,-345.53550974527997
1289,-350.4325942993164
1290,-353.2646001180013
1291,-354.90702565511066
1292,-345.25310770670575
1293,-355.2297541300456
1294,-356.37957255045575
1295,-354.8329366048177
1296,-349.9585673014323
1297,-353.8297398885091
1298,-354.6676254272461
1299,-348.05492146809894
1300,-348.57337951660156
1301,-358.1310170491536
1302,-349.1756769816081
1303,-352.03238169352215
1304,-353.2155176798503
1305,-354.31145731608075
1306,-356.20826212565106
1307,-350.0898615519206
1308,-357.5446955362956
1309,-353.45200602213544
1310,-352.7692133585612
1311,-355.8189951578776
1312,-356.08205159505206
1313,-355.74210357666016
1314,-358.1426010131836
1315,-354.26080322265625
1316,-356.6835352579753
1317,-358.33398183186847
1318,-358.60634358723956
1319,-355.93884023030597
1320,-360.4273859659831
1321,-358.2627817789714
1322,-357.30110931396484
1323,-359.99954477945965
1324,-358.7692515055339
1325,-357.1141815185547
1326,-354.88454182942706
1327,-366.45011647542316
1328,-363.43257904052734
1329,-366.1564763387044
1330,-360.6017837524414
1331,-361.64659881591797
1332,-362.1546579996745
1333,-364.1917317708333
1334,-358.70194753011066
1335,-361.94774627685547
1336,-362.6700439453125
1337,-356.19845326741535
1338,-356.91668192545575
1339,-363.95031992594403
1340,-362.93539174397785
1341,-363.65557861328125
1342,-362.3058217366536
1343,-361.8618418375651
1344,-360.2092819213867
1345,-367.53855387369794
1346,-356.93890380859375
1347,-374.4369888305664
1348,-367.37506612141925
1349,-366.1883138020833
1350,-370.7423553466797
1351,-360.90155537923175
1352,-368.0876948038737
1353,-365.11207326253253
1354,-369.16957600911456
1355,-364.74706776936847
1356,-371.80234781901044
1357,-369.8430633544922
1358,-370.6006851196289
1359,-375.01855723063153
1360,-370.40484619140625
1361,-364.8818995157878
1362,-373.7078119913737
1363,-373.59666697184247
1364,-373.72307840983075
1365,-375.8698501586914
1366,-370.36875915527344
1367,-373.09288533528644
1368,-368.44080861409503
1369,-371.8375981648763
1370,-367.40297444661456
1371,-372.28050740559894
1372,-367.3174336751302
1373,-371.8611577351888
1374,-371.12457784016925
1375,-371.75651295979816
1376,-375.34956614176434
1377,-374.8678385416667
1378,-377.919677734375
1379,-372.0524597167969
1380,-376.6615295410156
1381,-372.265141805013
1382,-381.18641408284503
1383,-373.16233317057294
1384,-378.13597361246747
1385,-378.757319132487
1386,-378.7150243123372
1387,-380.3321075439453
1388,-375.23697662353516
1389,-375.0824381510417
1390,-375.23780568440753
1391,-384.3530985514323
1392,-375.5230662027995
1393,-376.92849985758465
1394,-381.3824513753255
1395,-379.94876352945965
1396,-383.05052439371747
1397,-380.6084950764974
1398,-381.7417246500651
1399,-382.5312728881836
1400,-380.9376042683919
1401,-378.6963857014974
1402,-387.04884847005206
1403,-392.3547058105469
1404,-388.72450002034503
1405,-385.53233337402344
1406,-388.17469024658203
1407,-387.14117940266925
1408,-381.6114679972331
1409,-387.8468882242839
1410,-389.93920644124347
1411,-392.15084584554035
1412,-389.3718948364258
1413,-385.42043050130206
1414,-386.15113576253253
1415,-386.73716990152997
1416,-390.19946543375653
1417,-393.0749257405599
1418,-387.5809605916341
1419,-394.6650746663411
1420,-394.3744430541992
1421,-389.42775472005206
1422,-391.6382293701172
1423,-391.37709045410156
1424,-391.97374216715497
1425,-391.04542541503906
1426,-394.60412851969403
1427,-388.4847920735677
1428,-393.5875422159831
1429,-399.76758829752606
1430,-397.5815022786458
1431,-396.95725504557294
1432,-397.00838979085285
1433,-395.6958287556966
1434,-393.23103586832684
1435,-398.76977793375653
1436,-397.46837361653644
1437,-395.4120508829753
1438,-392.21644592285156
1439,-393.7157465616862
1440,-395.65428415934247
1441,-399.7739893595378
1442,-395.3454081217448
1443,-401.56272888183594
1444,-401.9469401041667
1445,-403.01316833496094
1446,-405.24962107340497
1447,-404.59520721435547
1448,-403.09146372477215
1449,-407.53835042317706
1450,-410.4913635253906
1451,-399.6648228963216
1452,-406.3838704427083
1453,-406.6579945882161
1454,-405.8499501546224
1455,-397.78043365478516
1456,-402.50829315185547
1457,-410.7917734781901
1458,-403.2518056233724
1459,-403.41483306884766
1460,-405.9659932454427
1461,-404.74083455403644
1462,-407.3801574707031
1463,-406.56420135498047
1464,-407.24898529052734
1465,-407.6089375813802
1466,-408.07157135009766
1467,-409.0526351928711
1468,-408.4163513183594
1469,-405.5233103434245
1470,-414.85855356852215
1471,-410.1926676432292
1472,-418.70989481608075
1473,-411.1910146077474
1474,-416.3572743733724
1475,-413.74450429280597
1476,-417.0725275675456
1477,-411.73250071207684
1478,-413.85113016764325
1479,-410.0263900756836
1480,-414.8109130859375
1481,-422.55263264973956
1482,-417.3899205525716
1483,-408.5559539794922
1484,-412.5184580485026
1485,-417.9168472290039
1486,-413.9571940104167
1487,-416.51158396402997
1488,-419.0140660603841
1489,-418.94258371988934
1490,-414.0936635335286
1491,-416.4840494791667
1492,-415.50793711344403
1493,-421.5919367472331
1494,-422.6736551920573
