step,policy_loss
469,-248.9720547993978
470,-250.11630249023438
471,-252.0835304260254
472,-249.68623479207358
473,-250.4823786417643
474,-252.2558733622233
475,-250.56545639038086
476,-250.70354461669922
477,-251.5496482849121
478,-254.2712834676107
479,-251.51685206095377
480,-251.73793029785156
481,-253.4855613708496
482,-254.52305221557617
483,-253.60575230916342
484,-251.45160547892252
485,-254.96406173706055
486,-251.47383244832358
487,-254.77349853515625
488,-251.97767130533853
489,-252.34079106648764
490,-251.05452346801758
491,-253.78456242879233
492,-253.9661979675293
493,-253.4764289855957
494,-253.31153869628906
495,-251.71441396077475
496,-250.81515757242838
497,-252.86336771647134
498,-253.5111821492513
499,-253.62286122639975
500,-254.76596959431967
501,-254.4982935587565
502,-256.1049105326335
503,-253.27201080322266
504,-254.97075780232748
505,-252.87417221069336
506,-255.65284474690756
507,-255.13144302368164
508,-253.02429707845053
509,-255.72174708048502
510,-259.8880551656087
511,-256.1416867574056
512,-257.4166081746419
513,-257.3951530456543
514,-258.15389760335285
515,-257.3059565226237
516,-254.44717661539713
517,-255.61738204956055
518,-255.6272176106771
519,-259.19225819905597
520,-258.4700927734375
521,-259.48410415649414
522,-257.4649848937988
523,-260.1590156555176
524,-258.3971989949544
525,-259.0009371439616
526,-259.17189025878906
527,-259.00498962402344
528,-260.0089302062988
529,-256.7631200154622
530,-259.5983200073242
531,-259.83520253499347
532,-260.4132995605469
533,-258.2584177652995
534,-261.5956153869629
535,-260.44584401448566
536,-260.286673227946
537,-260.0001792907715
538,-259.05617268880206
539,-260.3609924316406
540,-260.94152704874676
541,-258.48071416219074
542,-258.442626953125
543,-260.30558013916016
544,-262.5467414855957
545,-261.64630126953125
546,-264.1583646138509
547,-262.7819315592448
548,-262.76585642496747
549,-260.40307235717773
550,-260.6018244425456
551,-261.5357437133789
552,-262.43790435791016
553,-260.02635955810547
554,-262.82432047526044
555,-264.5258280436198
556,-265.0641148885091
557,-260.64037958780926
558,-262.0099411010742
559,-263.4780756632487
560,-264.56901423136395
561,-262.6197369893392
562,-259.40350977579754
563,-260.7389844258626
564,-260.1993128458659
565,-261.53794352213544
566,-261.2140769958496
567,-259.75962829589844
568,-261.1102066040039
569,-263.79419962565106
570,-262.9768295288086
571,-265.2375996907552
572,-263.8366864522298
573,-263.4602788289388
574,-263.5911814371745
575,-262.0911509195964
576,-264.6088689168294
577,-260.8652687072754
578,-263.9208068847656
579,-266.9886118570964
580,-265.899408976237
581,-263.6689732869466
582,-266.03124237060547
583,-263.39004643758136
584,-267.87918853759766
585,-264.661382039388
586,-266.35838572184247
587,-265.0696334838867
588,-265.6193618774414
589,-263.2486292521159
590,-264.56120173136395
591,-263.9421691894531
592,-266.8073323567708
593,-265.67521413167316
594,-268.51318105061847
595,-266.76092529296875
596,-265.10518137613934
597,-268.9921455383301
598,-265.0138702392578
599,-269.44482676188153
600,-266.55859629313153
601,-264.8252538045247
602,-267.4857864379883
603,-266.07273864746094
604,-268.105951944987
605,-266.78453318277997
606,-266.38738505045575
607,-268.05564880371094
608,-267.1681137084961
609,-270.45640055338544
610,-267.3613535563151
611,-269.78162892659503
612,-266.6581090291341
613,-266.73573303222656
614,-269.13158925374347
615,-266.6363271077474
616,-266.36771392822266
617,-266.7958272298177
618,-267.1497217814128
619,-268.2583719889323
620,-269.66515858968097
621,-266.9281056722005
622,-268.60794830322266
623,-269.58508555094403
624,-267.1643651326497
625,-270.6231994628906
626,-266.3722152709961
627,-267.4464874267578
628,-268.90851338704425
629,-269.48769124348956
630,-270.4901936848958
631,-267.57227325439453
632,-267.6486587524414
633,-269.4152196248372
634,-267.3211847941081
635,-267.7733332316081
636,-266.5605926513672
637,-268.31890869140625
638,-270.5597432454427
639,-270.2028401692708
640,-268.8335316975911
641,-269.1181360880534
642,-274.3479588826497
643,-271.80664825439453
644,-270.04293060302734
645,-268.8009974161784
646,-273.5926513671875
647,-269.5739161173503
648,-265.99793497721356
649,-272.0298029581706
650,-269.6163965861003
651,-271.2150344848633
652,-269.8281834920247
653,-267.86964162190753
654,-271.31410725911456
655,-270.37283579508465
656,-271.57816823323566
657,-269.17852274576825
658,-270.4965057373047
659,-267.2067362467448
660,-269.9748001098633
661,-271.97620900472003
662,-270.5418980916341
663,-268.8644765218099
664,-267.4405110677083
665,-272.45250447591144
666,-266.7439676920573
667,-268.38345591227215
668,-271.60754140218097
669,-271.2994435628255
670,-267.22640228271484
671,-272.40014902750653
672,-267.91077931722003
673,-271.3143056233724
674,-272.2118403116862
675,-267.6396840413411
676,-271.78294372558594
677,-270.9694341023763
678,-272.0082550048828
679,-270.2884241739909
680,-265.49601491292316
681,-270.26700592041016
682,-271.43111419677734
683,-268.19347381591797
684,-270.5180028279622
685,-267.96110280354816
686,-267.42200724283856
687,-268.7229359944661
688,-267.75393931070965
689,-269.3860448201497
690,-270.18128712972003
691,-270.20115661621094
692,-271.0276158650716
693,-269.7505416870117
694,-269.90913645426434
695,-270.11214447021484
696,-266.3770268758138
697,-267.91986592610675
698,-269.84584554036456
699,-269.5575536092122
700,-269.5630137125651
701,-269.297602335612
702,-270.9038569132487
703,-269.82043711344403
704,-272.13852945963544
705,-269.3293635050456
706,-270.93346913655597
707,-271.7436167399089
708,-267.4561233520508
709,-268.0232340494792
710,-270.2824935913086
711,-270.65568288167316
712,-271.9449920654297
713,-267.7549769083659
714,-271.37449137369794
715,-270.62928009033203
716,-272.9881820678711
717,-268.4871686299642
718,-268.6900863647461
719,-269.2255172729492
720,-264.91869354248047
721,-267.2631975809733
722,-267.70409138997394
723,-266.80617268880206
724,-267.89399973551434
725,-266.79078420003253
726,-267.93834431966144
727,-271.0112075805664
728,-270.50590260823566
729,-270.27642822265625
730,-268.0047658284505
731,-272.2462641398112
732,-269.6000010172526
733,-270.2212193806966
734,-272.65836334228516
735,-271.01106516520184
736,-268.6924082438151
737,-272.8351567586263
738,-270.1359125773112
739,-273.18706766764325
740,-269.98639424641925
741,-273.77442169189453
742,-274.25252024332684
743,-273.121576944987
744,-269.57457478841144
745,-272.8083852132161
746,-275.32801564534503
747,-275.86310323079425
748,-275.7650782267253
749,-274.51551564534503
750,-277.20252990722656
751,-278.4661865234375
752,-274.9840316772461
753,-277.2412465413411
754,-277.04359944661456
755,-275.14708709716797
756,-277.74174245198566
757,-276.46602121988934
758,-277.3507359822591
759,-274.91892496744794
760,-273.6216456095378
761,-278.4987157185872
762,-276.82349395751953
763,-276.1143341064453
764,-276.39314524332684
765,-275.3873774210612
766,-271.61395263671875
767,-275.4842173258464
768,-273.40222930908203
769,-276.21239471435547
770,-277.5373814900716
771,-274.9990539550781
772,-275.00816599527997
773,-272.3058446248372
774,-275.37584686279297
775,-275.8707860310872
776,-277.7935104370117
777,-279.2445322672526
778,-279.3058344523112
779,-274.0106709798177
780,-272.7039108276367
781,-276.25352732340497
782,-276.10811614990234
783,-276.56563059488934
784,-279.5227355957031
785,-277.03864034016925
786,-275.01930236816406
787,-278.58274332682294
788,-277.1449559529622
789,-281.3228047688802
790,-277.93094126383465
791,-277.1919225056966
792,-278.90452829996747
793,-282.5576934814453
794,-277.98839060465497
795,-282.13445536295575
796,-280.5544738769531
797,-280.30355580647785
798,-279.0481414794922
799,-280.75474548339844
800,-279.6875686645508
801,-281.3155568440755
802,-282.96182505289715
803,-279.5648498535156
804,-281.7000910441081
805,-281.29530843098956
806,-280.1380437215169
807,-279.75510660807294
808,-280.07783762613934
809,-282.84207916259766
810,-281.03204345703125
811,-277.89669036865234
812,-276.19938405354816
813,-279.4864807128906
814,-279.14424896240234
815,-277.9153137207031
816,-280.1227035522461
817,-279.10643768310547
818,-276.06054433186847
819,-273.6302261352539
820,-273.5389149983724
821,-274.4074986775716
822,-275.6262512207031
823,-275.63941701253253
824,-276.9608662923177
825,-276.97279357910156
826,-276.36998494466144
827,-277.3441212972005
828,-276.9134699503581
829,-274.2260258992513
830,-275.04552205403644
831,-278.59895579020184
832,-277.2329584757487
833,-275.7579803466797
834,-276.9199752807617
835,-276.81183369954425
836,-276.46268971761066
837,-276.2239227294922
838,-277.75277455647785
839,-276.4491500854492
840,-279.73909250895184
841,-277.6181284586589
842,-271.88553619384766
843,-276.0379130045573
844,-276.8432159423828
845,-274.21713002522785
846,-275.83972930908203
847,-275.9241943359375
848,-277.7521565755208
849,-274.5865122477214
850,-275.02738189697266
851,-273.22792561848956
852,-275.2114842732747
853,-276.1719462076823
854,-273.7628529866536
855,-276.15511830647785
856,-276.5896352132161
857,-275.0491485595703
858,-274.1432800292969
859,-274.5582275390625
860,-277.7532780965169
861,-272.7393213907878
862,-273.0965576171875
863,-276.9239857991536
864,-276.81563568115234
865,-274.16571044921875
866,-274.33106994628906
867,-275.8606541951497
868,-275.60754648844403
869,-274.0623423258464
870,-275.4450149536133
871,-273.44180552164715
872,-277.48454030354816
873,-276.96852620442706
874,-276.92336018880206
875,-275.74856821695965
876,-277.92415110270184
877,-279.0915018717448
878,-278.4222183227539
879,-277.9680862426758
880,-274.7911376953125
881,-278.20194244384766
882,-278.67449442545575
883,-278.1490478515625
884,-278.4995930989583
885,-277.04522705078125
886,-276.0868962605794
887,-277.56788126627606
888,-279.3585789998372
889,-275.8271840413411
890,-277.4019826253255
891,-278.3573176066081
892,-275.51768747965497
893,-276.7284520467122
894,-278.1918640136719
895,-274.9547805786133
896,-277.83729044596356
897,-274.9281489054362
898,-274.8423792521159
899,-275.19169362386066
900,-275.71947224934894
901,-274.16111246744794
902,-274.6555455525716
903,-277.35715738932294
904,-276.98230997721356
905,-274.5673650105794
906,-276.8686243693034
907,-273.3256556193034
908,-273.4330825805664
909,-277.5171712239583
910,-276.7489267985026
911,-273.1652196248372
912,-277.6979014078776
913,-270.97411346435547
914,-274.3388188680013
915,-274.2281901041667
916,-275.07570393880206
917,-274.78609466552734
918,-276.26883188883465
919,-277.76487731933594
920,-276.31581115722656
921,-274.42576599121094
922,-273.34039306640625
923,-275.9910608927409
924,-276.8385925292969
925,-277.4530334472656
926,-273.18052673339844
927,-278.2698160807292
928,-274.092290242513
929,-274.08592732747394
930,-278.6140441894531
931,-273.6896464029948
932,-275.6359583536784
933,-275.4450429280599
934,-270.60640207926434
935,-271.5969746907552
936,-273.98927052815753
937,-270.8428039550781
938,-272.16297403971356
939,-273.8439356486003
940,-269.3077163696289
941,-271.96351623535156
942,-273.4629491170247
943,-271.84020741780597
944,-273.41109466552734
945,-270.6946843465169
946,-272.9169642130534
947,-274.12278238932294
948,-272.0644938151042
949,-276.07040150960285
950,-275.33748118082684
951,-275.66841888427734
952,-272.11260477701825
953,-275.43001047770184
954,-274.8599599202474
955,-275.6678975423177
956,-273.52089436848956
957,-275.8609619140625
958,-274.7134755452474
959,-272.892333984375
960,-273.1558888753255
961,-274.1858876546224
962,-272.2103678385417
963,-274.3384043375651
964,-275.1523895263672
965,-272.8823013305664
966,-272.92501068115234
967,-273.39630126953125
968,-275.1339975992839
969,-272.8992411295573
970,-271.35415903727215
971,-274.00965627034503
972,-272.9457600911458
973,-272.5516077677409
974,-273.05420939127606
975,-271.24244181315106
976,-271.93603642781574
977,-276.5362091064453
978,-275.6883595784505
979,-271.98792521158856
980,-272.70170338948566
981,-272.96800740559894
982,-272.40050506591797
983,-273.5861358642578
984,-273.5202051798503
985,-275.05994415283203
986,-273.71677652994794
987,-272.6909917195638
988,-268.9061965942383
989,-271.44286855061847
990,-271.9499689737956
991,-272.7242202758789
992,-269.15343983968097
993,-270.630132039388
994,-272.317387898763
995,-269.5664698282878
996,-271.55054982503253
997,-270.5983072916667
998,-272.14111328125
999,-271.12032318115234
1000,-270.42626953125
1001,-273.1259409586589
1002,-270.31298828125
1003,-275.14539337158203
1004,-269.9136098225911
1005,-273.8898620605469
1006,-272.2589823404948
1007,-274.43595123291016
1008,-272.97156778971356
1009,-272.2171147664388
1010,-276.81544494628906
1011,-274.5775833129883
1012,-276.8220392862956
1013,-275.1759948730469
1014,-272.4095865885417
1015,-274.9427668253581
1016,-276.42756907145184
1017,-274.4405339558919
1018,-275.1070810953776
1019,-275.85582478841144
1020,-275.8069254557292
1021,-274.2445297241211
1022,-277.1527786254883
1023,-276.127934773763
1024,-272.7835006713867
1025,-275.8293940226237
1026,-275.32759348551434
1027,-275.27618408203125
1028,-274.53373463948566
1029,-276.7577362060547
1030,-275.5316518147786
1031,-277.71793365478516
1032,-274.91287485758465
1033,-274.8296610514323
1034,-277.30264536539715
1035,-273.96653747558594
1036,-275.8797429402669
1037,-274.2170817057292
1038,-276.6311950683594
1039,-275.27720133463544
1040,-275.0079625447591
1041,-275.45136006673175
1042,-273.58414967854816
1043,-274.07667032877606
1044,-280.33939361572266
1045,-275.1384506225586
1046,-275.5364532470703
1047,-276.51454162597656
1048,-277.5851084391276
1049,-277.5016810099284
1050,-278.1172103881836
1051,-275.76030985514325
1052,-277.08563741048175
1053,-280.6009114583333
1054,-279.27465565999347
1055,-281.31678263346356
1056,-281.94705454508465
1057,-279.27813720703125
1058,-281.8671569824219
1059,-277.3073501586914
1060,-282.0924352010091
1061,-281.01661173502606
1062,-280.03441365559894
1063,-281.4485600789388
1064,-281.200927734375
1065,-280.49169667561847
1066,-280.9487050374349
1067,-279.00426228841144
1068,-280.84325917561847
1069,-280.589604695638
1070,-279.6041208902995
1071,-281.7093785603841
1072,-281.63414764404297
1073,-280.65155537923175
1074,-282.1371841430664
1075,-279.56473032633465
1076,-280.06445058186847
1077,-276.12019602457684
1078,-281.0011749267578
1079,-280.3136342366536
1080,-280.3525924682617
1081,-278.26000722249347
1082,-280.69785563151044
1083,-278.65254465738934
1084,-280.4119695027669
1085,-276.3131103515625
1086,-277.7748565673828
1087,-278.48670705159503
1088,-281.6405029296875
1089,-277.89806111653644
1090,-277.65679423014325
1091,-280.0881525675456
1092,-276.6947886149089
1093,-278.15844472249347
1094,-281.4774932861328
1095,-281.20999908447266
1096,-278.05425516764325
1097,-282.8888880411784
1098,-278.2967173258464
1099,-277.06311798095703
1100,-277.4850336710612
1101,-279.2674789428711
1102,-279.5399347941081
1103,-277.1828969319661
1104,-279.5688985188802
1105,-278.2471745808919
1106,-278.93177286783856
1107,-277.8942337036133
1108,-278.286376953125
1109,-276.97266387939453
1110,-282.46602121988934
1111,-279.34013112386066
1112,-279.71607971191406
1113,-278.13322194417316
1114,-278.9365692138672
1115,-279.32294209798175
1116,-277.09265391031903
1117,-280.22925059000653
1118,-277.8489456176758
1119,-279.6288197835286
1120,-278.0740051269531
1121,-280.7967351277669
1122,-278.9957046508789
1123,-278.14673105875653
1124,-276.96891530354816
1125,-278.1521911621094
1126,-279.04686228434247
1127,-278.23104095458984
1128,-279.1112314860026
1129,-275.1170145670573
1130,-279.7703348795573
1131,-276.21561940511066
1132,-275.3875732421875
1133,-277.6502278645833
1134,-278.9818394978841
1135,-278.46130625406903
1136,-277.34661356608075
1137,-280.03035736083984
1138,-276.6346028645833
1139,-277.4881769816081
1140,-277.0067087809245
1141,-276.15082295735675
1142,-279.8188247680664
1143,-280.0496317545573
1144,-282.19727834065753
1145,-282.2733866373698
1146,-279.8971684773763
1147,-280.82282002766925
1148,-281.50266520182294
1149,-281.49227142333984
1150,-281.8274968465169
1151,-280.3305206298828
1152,-278.6219253540039
1153,-280.3497594197591
1154,-284.64336649576825
1155,-284.2960739135742
1156,-281.4266408284505
1157,-284.4686787923177
1158,-284.03074137369794
1159,-284.4657160441081
1160,-282.85911560058594
1161,-281.38016001383465
1162,-282.5962193806966
1163,-282.45342508951825
1164,-284.053960164388
1165,-286.16361236572266
1166,-284.19517008463544
1167,-283.84544626871747
1168,-288.0340042114258
1169,-285.6001663208008
1170,-282.37524159749347
1171,-284.16369374593097
1172,-283.6071523030599
1173,-285.23353322347003
1174,-285.627446492513
1175,-285.0184097290039
1176,-286.13187917073566
1177,-286.14415486653644
1178,-283.3196207682292
1179,-287.2697168986003
1180,-287.43883514404297
1181,-284.07182057698566
1182,-284.3453547159831
1183,-285.38209025065106
1184,-283.61280314127606
1185,-284.26087188720703
1186,-284.8771286010742
1187,-287.4815851847331
1188,-285.07044219970703
1189,-285.4877395629883
1190,-287.28772989908856
1191,-285.6752649943034
1192,-286.9282480875651
1193,-287.60371653238934
1194,-286.4107716878255
1195,-283.3990122477214
1196,-287.18431345621747
1197,-283.31932322184247
1198,-284.6151707967122
1199,-284.0546696980794
1200,-282.8713556925456
1201,-284.97674560546875
1202,-283.7868118286133
1203,-283.55235799153644
1204,-285.15342203776044
1205,-284.11195373535156
1206,-282.4818572998047
1207,-281.26084391276044
1208,-281.32128143310547
1209,-283.6991500854492
1210,-286.1074676513672
1211,-280.86510976155597
1212,-280.68983205159503
1213,-284.2252375284831
1214,-283.15306854248047
1215,-283.6868133544922
1216,-285.90611521402997
1217,-288.0555063883464
1218,-285.7161458333333
1219,-284.0752410888672
1220,-284.46246846516925
1221,-284.2207285563151
1222,-283.8216044108073
1223,-287.2737503051758
1224,-288.17618052164715
1225,-285.5634460449219
1226,-284.41722615559894
1227,-285.96092987060547
1228,-285.9370981852214
1229,-285.86319224039715
1230,-281.8075892130534
1231,-283.9468358357747
1232,-288.48841857910156
1233,-284.70938364664715
1234,-284.90354919433594
1235,-284.86060333251953
1236,-285.60828653971356
1237,-282.4073486328125
1238,-283.16492970784503
1239,-282.39720916748047
1240,-283.1764322916667
1241,-284.22474416097003
1242,-280.1911849975586
1243,-281.91345977783203
1244,-282.8441162109375
1245,-282.37256876627606
1246,-284.0477879842122
1247,-286.4910481770833
1248,-284.67677815755206
1249,-285.9432830810547
1250,-283.11523183186847
1251,-285.56593322753906
1252,-285.6374028523763
1253,-286.26793670654297
1254,-285.23512268066406
1255,-283.15787506103516
1256,-285.4310709635417
1257,-284.8863805135091
1258,-285.51852162679035
1259,-283.5431162516276
1260,-283.97997029622394
1261,-286.8443069458008
1262,-285.5271581013997
1263,-285.3409907023112
1264,-287.0370864868164
1265,-283.79040781656903
1266,-283.61669921875
1267,-285.0768686930339
1268,-281.86748758951825
1269,-285.5980173746745
1270,-285.2939631144206
1271,-284.55550384521484
1272,-284.3868687947591
1273,-282.43384806315106
1274,-285.62982177734375
1275,-284.55186716715497
1276,-284.5028533935547
1277,-286.0168279012044
1278,-283.72839101155597
1279,-283.219731648763
1280,-283.05819447835285
1281,-284.84396107991535
1282,-283.1145553588867
1283,-284.2740783691406
1284,-285.14719645182294
1285,-285.3189188639323
1286,-282.3616943359375
1287,-282.34388732910156
1288,-284.73389434814453
1289,-285.3371760050456
1290,-285.86424763997394
1291,-286.2597401936849
1292,-282.82564036051434
1293,-284.68638610839844
1294,-286.4162419637044
1295,-286.1749521891276
1296,-286.4951349894206
1297,-283.79905700683594
1298,-283.7371317545573
1299,-285.8606719970703
1300,-284.9576187133789
1301,-289.48292541503906
1302,-286.1532262166341
1303,-288.50526428222656
1304,-285.647705078125
1305,-289.21704864501953
1306,-286.2467625935872
1307,-285.47498575846356
1308,-286.7266616821289
1309,-285.31797790527344
1310,-283.9154357910156
1311,-285.183588663737
1312,-287.94322458902997
1313,-286.6053237915039
1314,-285.67523193359375
1315,-286.15113576253253
1316,-285.20957438151044
1317,-284.5167185465495
1318,-284.12911732991535
1319,-285.1777852376302
1320,-288.1752293904622
1321,-284.57474517822266
1322,-287.25384521484375
1323,-285.9432856241862
1324,-284.1075922648112
1325,-286.4195556640625
1326,-287.5454788208008
1327,-287.25965881347656
1328,-286.7244822184245
1329,-289.43238067626953
1330,-287.2411626180013
1331,-287.6670201619466
1332,-287.35608673095703
1333,-286.37845102945965
1334,-288.42091369628906
1335,-287.41565704345703
1336,-285.2087580362956
1337,-287.7123616536458
1338,-286.26268005371094
1339,-287.17885335286456
1340,-285.5363006591797
1341,-287.40086364746094
1342,-287.75084431966144
1343,-287.7724965413411
1344,-286.73792521158856
1345,-288.2033208211263
1346,-286.63922119140625
1347,-286.9180196126302
1348,-284.80276743570965
1349,-285.1319885253906
1350,-287.4658203125
1351,-284.3306198120117
1352,-285.81593322753906
1353,-291.65471903483075
1354,-287.8189010620117
1355,-289.6116205851237
1356,-287.5625813802083
1357,-286.3310953776042
1358,-288.28236897786456
1359,-288.05735778808594
1360,-289.03555552164715
1361,-285.9903742472331
1362,-290.30753835042316
1363,-289.1229502360026
1364,-288.5367126464844
1365,-290.1108703613281
1366,-287.42165120442706
1367,-287.03650665283203
1368,-288.7911427815755
1369,-287.8419901529948
1370,-288.8261896769206
1371,-285.85445912679035
1372,-288.68212636311847
1373,-285.7322743733724
1374,-286.3896001180013
1375,-288.69928487141925
1376,-283.1806106567383
1377,-290.8380762736003
1378,-287.5160268147786
1379,-288.22969309488934
1380,-287.49171193440753
1381,-287.14686330159503
1382,-287.99910736083984
1383,-290.8135579427083
1384,-287.5011571248372
1385,-291.37379201253253
1386,-290.71288045247394
1387,-288.24237569173175
1388,-290.8794657389323
1389,-288.6862258911133
1390,-291.21799723307294
1391,-287.8416163126628
1392,-290.3885548909505
1393,-288.69283803304035
1394,-289.2779719034831
1395,-290.9523468017578
1396,-291.3322245279948
