step,reward
415,33.56
416,35.68
417,28.4
418,23.48
419,23.56
420,28.56
421,27.04
422,21.88
423,26.28
424,25.48
425,26.4
426,26.76
427,28.72
428,34.44
429,38.28
430,39.4
431,37.96
432,35.8
433,28.84
434,29.56
435,26.76
436,27.48
437,23.2
438,18.0
439,23.6
440,23.0
441,27.24
442,23.64
443,26.12
444,20.36
445,23.04
446,27.84
447,27.92
448,29.8
449,27.8
450,18.68
451,23.32
452,26.44
453,22.04
454,23.32
455,22.68
456,25.12
457,23.0
458,23.56
459,27.92
460,27.24
461,31.64
462,28.92
463,31.72
464,22.36
465,30.08
466,27.24
467,31.28
468,38.2
469,37.92
470,30.12
471,36.44
472,37.24
473,38.04
474,28.44
475,30.12
476,29.4
477,33.84
478,38.52
479,34.36
480,36.68
481,39.52
482,36.44
483,32.04
484,29.84
485,26.88
486,25.12
487,22.48
488,19.84
489,18.76
490,23.48
491,27.76
492,26.36
493,34.0
494,32.88
495,30.88
496,27.52
497,27.0
498,18.8
499,21.8
500,24.68
501,19.4
502,22.88
503,25.08
504,26.24
505,27.04
506,18.08
507,26.8
508,26.4
509,19.4
510,27.0
511,27.4
512,27.0
513,27.64
514,34.24
515,34.6
516,31.52
517,26.4
518,28.2
519,23.64
520,28.88
521,30.2
522,18.92
523,23.64
524,19.72
525,28.0
526,23.8
527,26.8
528,35.2
529,28.6
530,30.6
531,31.72
532,29.56
533,28.84
534,31.32
535,30.8
536,22.4
537,24.76
538,26.12
539,32.16
540,31.16
541,27.44
542,25.8
543,28.68
544,29.92
545,35.8
546,34.12
547,35.92
548,27.48
549,25.0
550,22.92
551,20.92
552,20.68
553,24.2
554,24.04
555,20.76
556,19.88
557,22.64
558,25.92
559,18.72
560,18.32
561,19.56
562,20.28
563,17.56
564,20.0
565,20.84
566,21.08
567,27.96
568,27.88
569,34.92
570,28.36
571,25.96
572,28.84
573,33.56
574,31.04
575,34.04
576,30.56
577,28.2
578,31.92
579,34.28
580,36.28
581,38.52
582,34.6
583,32.92
584,36.2
585,43.0
586,32.96
587,26.88
588,27.76
589,28.32
590,24.72
591,22.6
592,19.64
593,23.0
594,23.96
595,21.72
596,18.0
597,21.68
598,19.84
599,21.76
600,19.96
601,25.28
602,25.28
603,22.76
604,25.24
605,16.76
606,16.68
607,19.28
608,21.0
609,21.8
610,21.88
611,26.52
612,22.88
613,26.28
614,21.16
615,23.72
616,19.56
617,19.68
618,22.36
619,17.68
620,24.12
621,26.16
622,23.72
623,20.04
624,24.84
625,26.36
626,30.2
627,28.56
628,33.48
629,40.28
630,44.4
631,41.6
632,44.28
633,41.48
634,34.2
635,30.8
636,35.6
637,37.84
638,34.56
639,32.0
640,25.4
641,27.96
642,19.4
643,20.6
644,24.08
645,24.96
646,27.72
647,30.2
648,24.4
649,25.96
650,32.84
651,35.4
652,32.4
653,29.0
654,24.2
655,33.88
656,37.6
657,37.4
658,32.32
659,33.4
660,34.28
661,32.6
662,32.12
663,34.88
664,31.04
665,27.16
666,30.52
667,25.08
668,27.72
669,28.92
670,26.04
671,29.4
672,27.36
673,30.36
674,23.88
675,24.16
676,29.16
677,22.44
678,30.92
679,33.32
680,36.84
681,36.84
682,34.4
683,34.6
684,34.96
685,33.16
686,30.56
687,33.84
688,39.68
689,20.36
690,18.16
691,33.6
692,27.48
693,17.16
694,27.48
695,32.24
696,21.36
697,19.72
698,23.0
699,25.04
700,24.56
701,23.12
702,19.28
703,26.88
704,16.36
705,21.64
706,28.68
707,23.16
708,28.84
709,22.2
710,27.32
711,33.04
712,30.6
713,28.6
714,24.2
715,27.2
716,12.44
717,19.92
718,21.16
719,22.28
720,20.6
721,22.6
722,21.48
723,16.6
724,23.8
725,21.76
726,23.4
727,22.56
728,35.0
729,34.4
730,28.96
731,27.24
732,29.0
733,31.16
734,27.8
735,32.48
736,26.16
737,27.28
738,27.84
739,35.04
740,33.48
741,33.28
742,35.72
743,29.0
744,28.2
745,30.6
746,30.4
747,27.28
748,30.92
749,31.16
750,24.12
751,28.76
752,23.2
753,25.28
754,26.28
755,27.2
756,21.76
757,15.08
758,19.72
759,19.56
760,27.36
761,21.28
762,27.92
763,23.6
764,22.6
765,19.64
766,26.76
767,30.04
768,30.68
769,26.84
770,32.0
771,32.68
772,30.64
773,28.68
774,28.64
775,24.0
776,26.6
777,25.0
778,20.8
779,23.6
780,27.12
781,26.92
782,28.2
783,25.4
784,19.96
785,27.8
786,29.0
787,29.48
788,20.28
789,20.04
790,23.96
791,34.52
792,32.96
793,33.92
794,32.72
795,35.56
796,31.72
797,31.72
798,29.12
799,30.4
800,26.72
801,22.08
802,16.6
803,19.48
804,19.08
805,24.6
806,22.72
807,18.96
808,11.68
809,23.12
810,23.64
811,20.84
812,27.24
813,28.2
814,28.08
815,30.36
816,31.12
817,30.32
818,23.72
819,23.04
820,21.24
821,15.8
822,15.64
823,15.24
824,18.16
825,21.12
826,24.88
827,30.36
828,29.52
829,33.64
830,31.72
831,28.04
832,34.88
833,29.48
834,30.4
835,29.36
836,28.0
837,19.48
838,26.36
839,27.08
840,28.84
841,26.36
842,14.92
843,16.92
844,14.84
845,23.12
846,28.44
847,33.2
848,39.44
849,38.72
850,36.6
851,33.2
852,33.92
853,35.72
854,36.08
855,29.4
856,26.56
857,27.16
858,24.8
859,25.4
860,25.84
861,22.32
862,19.88
863,20.16
864,21.96
865,23.8
866,17.12
867,22.36
868,23.0
869,23.68
870,24.24
871,24.16
872,22.96
873,20.0
874,26.28
875,27.04
876,24.48
877,21.68
878,24.56
879,29.56
880,27.96
881,30.44
882,30.36
883,29.16
884,32.8
885,34.2
886,22.64
887,23.12
888,25.8
889,25.96
890,23.84
891,27.68
892,25.52
893,24.84
894,28.0
895,29.48
896,26.96
897,17.4
898,16.96
899,19.96
900,24.12
901,29.4
902,29.0
903,32.84
904,18.36
905,20.96
906,24.84
907,27.72
908,19.4
909,26.32
910,34.24
911,36.4
912,37.8
913,37.8
914,37.88
915,42.2
916,27.16
917,24.16
918,19.8
919,32.2
920,24.76
921,20.48
922,27.84
923,29.92
924,27.0
925,32.08
926,30.68
927,27.04
928,26.36
929,24.52
930,27.32
931,25.08
932,26.88
933,27.72
934,27.04
935,26.0
936,27.16
937,24.4
938,26.76
939,27.04
940,25.32
941,26.24
942,26.4
943,27.96
944,32.2
945,29.52
946,27.4
947,23.56
948,29.8
949,35.4
950,28.48
951,31.32
952,34.4
953,30.08
954,19.36
955,20.84
956,16.0
957,21.64
958,31.2
959,38.16
960,40.32
961,42.0
962,38.6
963,32.68
964,35.08
965,30.6
966,30.92
967,36.04
968,30.92
969,23.88
970,34.92
971,43.24
972,31.48
973,38.76
974,40.32
975,25.2
976,25.96
977,22.2
978,34.52
979,40.68
980,41.44
981,34.16
982,30.4
983,24.52
984,25.0
985,27.0
986,22.04
987,18.84
988,25.4
989,23.88
990,23.48
991,18.08
992,21.6
993,20.96
994,25.36
995,25.16
996,22.88
997,22.92
998,23.2
999,20.48
1000,25.16
1001,26.36
1002,27.52
1003,23.28
1004,26.72
1005,29.56
1006,25.96
1007,28.76
1008,30.16
1009,27.52
1010,27.0
1011,28.12
1012,29.6
1013,31.4
1014,32.48
1015,31.4
1016,33.4
1017,37.76
1018,36.8
1019,34.84
1020,33.08
1021,32.8
1022,24.64
1023,22.64
1024,22.12
1025,28.84
1026,28.4
1027,31.92
1028,32.48
1029,31.16
1030,28.76
1031,22.6
1032,22.6
1033,25.28
1034,28.88
1035,25.0
1036,19.52
1037,23.12
1038,24.68
1039,28.28
1040,23.84
1041,21.2
1042,27.36
1043,30.48
1044,35.24
1045,36.68
1046,27.4
1047,28.64
1048,29.56
1049,31.72
1050,32.6
1051,31.12
1052,28.96
1053,25.48
1054,29.44
1055,33.16
1056,26.48
1057,28.4
1058,33.68
1059,32.84
1060,33.6
1061,23.04
1062,31.52
1063,32.72
1064,26.76
1065,31.08
1066,23.6
1067,17.76
1068,20.36
1069,22.36
1070,24.6
1071,29.8
1072,26.2
1073,23.8
1074,26.0
1075,18.16
1076,23.96
1077,29.4
1078,26.2
1079,25.8
1080,30.36
1081,33.6
1082,30.44
1083,25.4
1084,29.16
1085,26.16
1086,31.04
1087,29.6
1088,28.04
1089,30.2
1090,32.04
1091,23.28
1092,22.56
1093,27.52
1094,29.28
1095,30.0
1096,27.12
1097,24.64
1098,28.52
1099,31.88
1100,28.88
1101,29.4
1102,30.2
1103,32.12
1104,30.72
1105,30.92
1106,23.36
1107,18.2
1108,23.72
1109,20.96
1110,23.28
1111,26.12
1112,35.12
1113,41.48
1114,43.28
1115,33.2
1116,28.28
1117,31.32
1118,29.04
1119,32.12
1120,30.48
1121,33.0
1122,25.96
1123,23.48
1124,25.0
1125,27.2
1126,30.76
1127,23.72
1128,24.8
1129,25.84
1130,31.76
1131,29.4
1132,23.24
1133,27.16
1134,32.12
1135,19.8
1136,26.08
1137,29.6
1138,26.2
1139,31.36
1140,24.0
1141,24.92
1142,20.28
1143,18.12
1144,26.96
1145,20.84
1146,28.8
1147,27.76
1148,22.56
1149,26.08
1150,30.04
1151,28.08
1152,35.68
1153,40.64
1154,35.76
1155,22.2
1156,29.28
1157,24.24
1158,26.12
1159,30.24
1160,35.24
1161,35.84
1162,32.44
1163,31.6
1164,25.04
1165,26.72
1166,27.92
1167,32.8
1168,33.36
1169,32.48
1170,32.64
1171,32.2
1172,24.6
1173,24.6
1174,19.52
1175,21.72
1176,25.52
1177,23.24
1178,25.36
1179,21.32
1180,18.68
1181,19.0
1182,25.2
1183,26.12
1184,27.88
1185,28.92
1186,26.4
1187,30.12
1188,31.44
1189,37.04
1190,26.68
1191,27.48
1192,24.88
1193,32.12
1194,30.84
1195,32.68
1196,31.48
1197,24.76
1198,27.0
1199,25.32
1200,23.92
1201,22.68
1202,29.68
1203,32.36
1204,31.44
1205,33.4
1206,30.52
1207,28.6
1208,30.12
1209,30.28
1210,33.12
1211,32.92
1212,22.6
1213,29.48
1214,33.6
1215,36.2
1216,39.56
1217,33.16
1218,24.12
1219,20.16
1220,25.88
1221,22.64
1222,22.52
1223,29.12
1224,31.28
1225,30.08
1226,31.12
1227,37.12
1228,36.6
1229,34.04
1230,34.76
1231,25.64
1232,23.24
1233,29.28
1234,26.36
1235,23.84
1236,27.0
1237,29.16
1238,25.32
1239,34.36
1240,42.2
1241,42.2
1242,36.8
1243,30.72
1244,32.76
1245,34.6
1246,37.16
1247,33.08
1248,30.48
1249,29.48
1250,26.6
1251,18.2
1252,23.4
1253,28.84
1254,25.56
1255,25.2
1256,30.16
1257,21.72
1258,22.48
1259,29.72
1260,24.32
1261,29.0
1262,26.92
1263,22.96
1264,23.4
1265,24.44
1266,31.16
1267,34.32
1268,32.52
1269,26.68
1270,27.68
1271,32.84
1272,25.16
1273,24.52
1274,30.28
1275,25.16
1276,24.64
1277,22.0
1278,27.4
1279,30.44
1280,30.72
1281,34.04
1282,26.12
1283,24.56
1284,22.92
1285,23.6
1286,26.44
1287,28.8
1288,29.64
1289,26.64
1290,23.04
1291,26.56
1292,25.68
1293,28.68
1294,29.32
1295,20.68
1296,30.12
1297,30.36
1298,27.64
1299,19.2
1300,26.08
1301,32.8
1302,32.64
1303,32.56
1304,29.48
1305,35.72
1306,37.4
1307,41.0
1308,41.0
1309,41.52
1310,34.2
1311,32.36
1312,32.04
1313,31.8
1314,32.2
1315,28.32
1316,26.96
1317,23.16
1318,17.44
1319,20.28
1320,22.6
1321,30.76
1322,24.44
1323,23.0
1324,20.6
1325,21.0
1326,23.16
1327,24.68
1328,21.32
1329,21.6
1330,19.56
1331,22.8
1332,20.8
1333,16.64
1334,20.36
1335,23.28
1336,23.2
1337,21.76
1338,26.52
1339,29.28
1340,29.08
1341,22.6
1342,30.2
1343,22.04
1344,21.4
1345,30.68
1346,25.16
1347,26.04
1348,33.72
1349,41.0
1350,36.44
1351,34.2
1352,35.28
1353,30.24
1354,31.16
1355,31.96
1356,36.04
1357,37.96
1358,41.76
1359,41.4
1360,35.8
1361,33.4
1362,27.12
1363,32.08
1364,34.2
1365,28.32
1366,29.24
1367,25.28
1368,27.76
1369,30.84
1370,25.16
1371,28.88
1372,34.44
1373,27.2
1374,22.48
1375,24.48
1376,31.76
1377,28.68
1378,28.8
1379,23.36
1380,22.44
1381,27.32
1382,29.04
1383,37.12
1384,42.04
1385,37.64
1386,29.96
1387,33.32
1388,37.36
1389,36.28
1390,38.6
1391,38.2
1392,38.32
1393,39.4
1394,32.8
1395,29.64
1396,34.36
1397,34.56
1398,30.76
1399,33.44
1400,27.64
1401,25.32
1402,26.64
1403,26.36
1404,26.44
1405,25.08
1406,16.36
1407,14.4
1408,14.12
1409,22.24
1410,21.52
1411,24.44
1412,27.08
1413,18.32
1414,26.12
1415,27.2
1416,25.0
1417,19.92
1418,18.04
1419,26.4
1420,30.8
1421,30.36
1422,32.6
1423,30.92
1424,29.8
1425,30.08
1426,26.36
1427,24.44
1428,28.2
1429,33.64
1430,26.0
1431,24.16
1432,18.52
1433,20.4
1434,20.0
1435,27.24
1436,34.92
1437,34.76
1438,35.68
1439,32.6
1440,33.52
1441,18.84
1442,27.16
1443,17.84
1444,26.64
1445,23.88
1446,29.16
1447,30.2
1448,20.68
1449,19.4
1450,20.04
1451,22.28
1452,21.8
1453,17.6
1454,27.64
1455,31.92
1456,25.72
1457,30.0
1458,29.8
1459,30.2
1460,29.84
1461,32.84
1462,29.76
1463,24.76
1464,26.0
1465,31.0
1466,28.04
1467,30.32
1468,29.04
1469,23.56
1470,26.6
1471,24.56
1472,28.2
1473,30.76
1474,28.92
1475,27.2
1476,20.96
1477,34.08
1478,27.56
1479,30.56
1480,28.64
1481,27.2
1482,31.2
1483,16.24
1484,23.92
1485,24.84
1486,22.36
1487,26.2
1488,30.64
1489,28.56
1490,27.84
1491,37.16
1492,20.88
1493,27.24
1494,27.04
1495,36.52
1496,37.2
1497,32.0
1498,34.4
1499,29.12
1500,37.0
1501,34.84
1502,35.4
1503,28.4
1504,30.36
1505,35.96
1506,22.6
1507,20.84
1508,24.2
1509,24.88
1510,30.36
1511,29.32
1512,32.48
1513,26.72
1514,20.04
1515,13.36
1516,24.2
1517,29.16
1518,31.4
1519,32.44
1520,35.32
1521,36.84
1522,32.56
1523,34.52
1524,32.04
1525,26.44
1526,26.76
1527,28.44
1528,31.8
1529,29.2
1530,27.36
1531,34.08
1532,29.4
1533,32.96
1534,36.68
1535,30.92
1536,28.68
1537,23.4
1538,24.64
1539,26.2
1540,36.4
1541,33.48
1542,11.16
1543,13.64
1544,23.24
1545,28.52
1546,22.88
1547,28.64
1548,29.72
1549,21.2
1550,29.36
1551,26.08
1552,27.24
1553,27.92
1554,30.68
1555,32.64
1556,31.56
1557,28.96
1558,26.32
1559,24.6
1560,27.0
1561,17.44
1562,18.92
1563,21.64
1564,27.96
1565,25.28
1566,29.2
1567,36.88
1568,35.36
1569,36.8
1570,33.08
1571,32.0
1572,23.4
1573,27.04
1574,27.08
1575,28.8
1576,23.52
1577,24.92
1578,32.2
1579,28.64
1580,23.84
1581,22.44
1582,28.16
1583,24.6
1584,32.12
1585,35.6
1586,33.8
1587,30.52
1588,33.84
1589,34.68
1590,30.6
1591,34.84
1592,26.6
1593,24.52
1594,26.08
1595,19.52
1596,19.96
1597,20.76
1598,26.96
1599,26.12
1600,23.6
1601,16.04
1602,22.56
1603,28.44
1604,20.6
1605,22.84
1606,25.64
1607,24.36
1608,25.12
1609,26.16
1610,22.16
1611,30.04
1612,26.84
1613,30.12
1614,24.76
1615,30.36
1616,24.32
1617,26.88
1618,23.04
1619,25.72
1620,29.76
1621,26.84
1622,16.72
1623,20.84
1624,12.44
1625,21.72
1626,21.2
1627,23.32
1628,23.08
1629,21.12
1630,27.84
1631,28.88
1632,34.28
1633,33.68
1634,36.32
1635,39.88
1636,37.96
1637,41.24
1638,37.4
1639,38.48
1640,31.2
1641,27.32
1642,23.36
1643,23.92
1644,28.68
1645,23.88
1646,17.72
1647,23.08
1648,31.2
1649,25.44
1650,29.76
1651,28.76
1652,35.12
1653,31.04
1654,22.6
1655,27.28
1656,26.44
1657,23.08
1658,24.6
1659,28.68
1660,23.72
1661,19.4
1662,24.64
1663,26.6
1664,26.8
1665,29.52
1666,26.36
1667,28.04
1668,26.36
1669,26.0
1670,24.04
1671,29.0
1672,23.52
1673,22.24
1674,23.24
1675,18.56
1676,23.12
1677,23.52
1678,24.2
1679,27.08
1680,23.56
1681,26.64
1682,26.08
1683,23.28
1684,28.08
1685,32.8
1686,36.76
1687,36.04
1688,39.96
1689,40.04
1690,36.44
1691,39.04
1692,42.2
1693,39.8
1694,40.56
1695,45.48
1696,40.2
1697,26.76
1698,35.76
1699,46.0
1700,40.2
1701,32.84
1702,32.92
1703,24.2
1704,24.0
1705,20.84
1706,21.72
1707,21.52
1708,24.76
1709,31.4
1710,26.92
1711,27.32
1712,24.12
1713,23.64
1714,15.4
1715,24.56
1716,25.96
1717,26.24
1718,30.6
1719,33.44
1720,32.84
1721,28.16
1722,30.64
1723,28.84
1724,24.48
1725,31.76
1726,36.44
1727,40.0
1728,36.76
1729,36.84
1730,32.6
1731,33.8
1732,30.12
1733,26.56
1734,29.52
1735,29.84
1736,29.16
1737,33.52
1738,24.96
1739,19.24
1740,21.92
1741,24.68
1742,20.8
1743,22.8
1744,24.92
1745,26.16
1746,30.84
1747,33.44
1748,30.32
1749,32.84
1750,36.32
1751,34.56
1752,29.84
1753,29.32
1754,29.48
1755,23.4
1756,23.44
1757,24.56
1758,27.2
1759,30.8
1760,35.48
1761,39.56
1762,39.52
1763,38.12
1764,35.2
1765,32.44
1766,30.96
1767,23.64
1768,28.36
1769,33.24
1770,29.8
1771,32.52
1772,22.6
1773,20.0
1774,24.6
1775,22.04
1776,25.28
1777,27.8
1778,29.52
1779,30.68
1780,24.44
1781,27.12
1782,25.76
1783,24.84
1784,24.76
1785,28.72
1786,31.12
1787,30.76
1788,29.36
1789,30.32
1790,25.36
1791,30.68
1792,31.56
1793,28.2
1794,32.0
1795,34.04
1796,34.68
1797,31.24
1798,27.92
1799,31.32
1800,34.88
1801,36.72
1802,36.44
1803,37.28
1804,32.52
1805,30.92
1806,32.8
1807,27.28
1808,34.04
1809,30.16
1810,27.08
1811,34.36
1812,35.4
1813,35.84
1814,34.36
1815,29.4
1816,33.36
1817,31.84
1818,32.8
1819,33.52
1820,31.0
1821,31.0
1822,24.6
1823,28.6
1824,23.36
1825,25.68
1826,29.72
1827,22.6
1828,28.92
1829,34.52
1830,31.12
1831,36.24
1832,32.2
1833,32.0
1834,35.56
1835,34.2
1836,32.32
1837,34.84
1838,34.6
1839,37.04
1840,40.76
1841,39.64
1842,40.2
1843,29.6
1844,18.44
1845,31.32
1846,34.04
1847,36.68
1848,39.08
1849,36.52
1850,36.56
1851,30.4
1852,29.88
1853,33.0
1854,32.96
1855,29.48
1856,31.44
1857,27.84
1858,24.2
1859,16.16
1860,21.76
1861,23.96
1862,26.16
1863,24.88
1864,27.0
1865,30.52
1866,31.56
1867,31.56
1868,36.2
1869,36.96
1870,34.8
1871,29.56
1872,36.4
1873,35.52
1874,25.72
1875,30.2
1876,26.48
1877,25.32
1878,27.24
1879,35.08
1880,39.12
1881,43.24
1882,39.56
1883,37.4
1884,36.2
1885,39.96
1886,34.52
1887,34.84
1888,38.76
1889,36.84
1890,36.08
1891,40.28
1892,34.56
1893,31.52
1894,31.4
1895,25.72
1896,25.56
1897,26.92
1898,26.12
1899,25.68
1900,25.08
1901,23.0
1902,24.52
1903,23.48
1904,20.68
1905,21.96
1906,26.6
1907,24.72
1908,25.76
1909,28.8
1910,31.48
1911,32.52
1912,33.08
1913,35.84
1914,29.96
1915,28.88
1916,38.76
1917,46.2
1918,50.12
1919,50.6
1920,44.2
1921,33.28
1922,42.2
1923,46.52
1924,46.68
1925,43.0
1926,39.08
1927,37.08
1928,35.56
1929,39.64
1930,36.0
1931,33.0
1932,29.4
1933,26.6
1934,27.36
1935,29.0
1936,28.24
1937,27.2
1938,34.0
1939,34.52
1940,28.72
1941,33.12
1942,32.12
1943,30.72
1944,26.44
1945,30.76
1946,31.72
1947,29.72
1948,24.92
1949,28.56
1950,31.0
1951,29.32
1952,34.96
1953,26.6
1954,28.2
1955,34.44
1956,40.4
1957,40.4
1958,37.84
1959,41.84
1960,40.4
1961,42.2
1962,41.8
1963,41.8
1964,39.4
1965,36.72
1966,29.96
1967,29.48
1968,33.2
1969,25.76
1970,28.6
1971,36.36
1972,41.48
1973,36.4
1974,29.92
1975,34.88
1976,33.56
1977,27.8
1978,23.04
1979,24.68
1980,24.76
1981,26.16
1982,28.72
1983,25.96
1984,25.64
1985,18.12
1986,25.16
1987,23.88
1988,27.88
1989,28.2
1990,24.68
1991,25.84
1992,20.88
1993,24.08
1994,21.84
1995,23.36
1996,29.72
1997,34.28
1998,37.8
1999,35.0
2000,31.92
2001,36.2
2002,34.6
2003,32.6
2004,34.2
2005,35.0
2006,35.64
2007,30.6
2008,31.28
2009,33.96
2010,23.04
2011,26.08
2012,18.24
2013,18.12
2014,26.12
2015,17.48
2016,18.2
2017,18.4
2018,14.4
2019,22.2
2020,25.28
2021,23.0
2022,23.28
2023,27.44
2024,27.4
2025,30.2
2026,35.6
2027,35.0
2028,31.4
2029,31.4
2030,35.72
2031,38.2
2032,37.76
2033,38.64
2034,38.4
2035,41.8
2036,39.4
2037,37.16
2038,33.52
2039,30.12
2040,28.96
2041,28.96
2042,23.08
2043,26.4
2044,22.8
2045,26.2
2046,29.72
2047,24.44
2048,30.32
2049,29.8
2050,29.52
2051,31.08
2052,32.0
2053,30.44
2054,31.0
2055,35.0
2056,34.88
2057,25.48
2058,27.56
2059,25.92
2060,27.56
2061,23.24
2062,21.24
2063,19.2
2064,9.32
2065,13.88
2066,19.72
2067,22.52
2068,25.36
2069,26.64
2070,28.28
2071,33.8
2072,35.92
2073,30.2
2074,33.24
2075,35.0
2076,34.88
2077,25.2
2078,29.12
2079,31.4
2080,29.0
2081,32.52
2082,35.08
2083,36.44
2084,29.84
2085,30.84
2086,41.36
2087,35.68
2088,38.28
2089,32.04
2090,43.8
2091,38.2
2092,32.92
2093,40.44
2094,32.92
2095,25.88
2096,21.8
2097,24.68
2098,25.12
2099,28.08
2100,32.52
2101,27.76
2102,18.28
2103,19.2
2104,23.4
2105,21.4
2106,23.0
2107,21.8
2108,23.2
2109,27.4
2110,28.76
2111,31.44
2112,26.92
2113,32.68
2114,30.76
2115,27.68
2116,21.56
2117,30.6
2118,23.96
2119,29.16
2120,29.8
2121,22.44
2122,24.88
2123,17.32
2124,23.28
2125,23.28
2126,21.36
2127,22.2
2128,24.88
2129,24.12
2130,21.72
2131,20.32
2132,26.68
2133,23.72
2134,22.04
2135,27.32
2136,29.88
2137,30.92
2138,38.4
2139,42.88
2140,36.4
