step,policy_loss
691,-491.93480173746747
692,-492.9020741780599
693,-489.9270375569661
694,-492.3651428222656
695,-493.7202885945638
696,-491.66986592610675
697,-490.2818781534831
698,-496.6512908935547
699,-493.71207936604816
700,-494.5713144938151
701,-491.3091278076172
702,-496.0147755940755
703,-493.6188685099284
704,-496.70989990234375
705,-494.9224370320638
706,-495.647944132487
707,-497.09661865234375
708,-495.70225779215497
709,-494.91684977213544
710,-494.0119145711263
711,-497.8676274617513
712,-497.09752655029297
713,-495.1087951660156
714,-496.885492960612
715,-496.9812825520833
716,-496.78511810302734
717,-495.46660868326825
718,-497.15343475341797
719,-497.5961608886719
720,-497.08895111083984
721,-499.76673126220703
722,-496.93174235026044
723,-498.00657653808594
724,-499.40054575602215
725,-498.86218516031903
726,-499.03965759277344
727,-499.2367935180664
728,-496.1099497477214
729,-499.135009765625
730,-501.1343739827474
731,-504.1514155069987
732,-501.6060434977214
733,-500.0319595336914
734,-499.09583282470703
735,-500.7148157755534
736,-502.2327194213867
737,-499.081298828125
738,-504.29434967041016
739,-500.726806640625
740,-503.59622446695965
741,-502.26948801676434
742,-500.1032231648763
743,-503.0564956665039
744,-505.5269088745117
745,-500.9279378255208
746,-505.0167744954427
747,-502.88791910807294
748,-502.9009780883789
749,-503.94918568929035
750,-503.4284083048503
751,-504.5064010620117
752,-500.3007303873698
753,-505.70435841878253
754,-503.46759033203125
755,-505.06120045979816
756,-503.6718012491862
757,-503.41539764404297
758,-503.67411041259766
759,-503.86661020914715
760,-504.0675964355469
761,-504.56839752197266
762,-504.1521911621094
763,-505.7885437011719
764,-507.03503672281903
765,-504.6661376953125
766,-505.4040883382161
767,-505.43270619710285
768,-503.80052947998047
769,-506.86895243326825
770,-504.98351796468097
771,-504.7977244059245
772,-504.8544464111328
773,-504.21937306722003
774,-505.53525797526044
775,-507.5818328857422
776,-503.48944091796875
777,-504.70514424641925
778,-508.5286509195964
779,-508.15757751464844
780,-504.48887634277344
781,-506.04007212320965
782,-505.54211680094403
783,-505.91754659016925
784,-506.1132507324219
785,-506.7565205891927
786,-505.45760854085285
787,-508.4375686645508
788,-506.0753707885742
789,-505.8360239664714
790,-510.30332438151044
791,-506.56010182698566
792,-506.9142710367839
793,-508.22130076090497
794,-507.0598907470703
795,-508.8754170735677
796,-509.17926534016925
797,-510.01520284016925
798,-506.93609110514325
799,-507.6031545003255
800,-508.7299092610677
801,-507.50672403971356
802,-504.9983673095703
803,-508.4371515909831
804,-507.7335840861003
805,-507.88666280110675
806,-509.10831960042316
807,-508.7146174112956
808,-508.1956609090169
809,-511.3599090576172
810,-510.5097173055013
811,-507.0998713175456
812,-508.46907806396484
813,-507.83993275960285
814,-508.0396423339844
815,-509.898188273112
816,-511.67882537841797
817,-509.0879542032878
818,-510.8108215332031
819,-509.4419631958008
820,-512.8632837931315
821,-510.02605692545575
822,-510.56585693359375
823,-509.78604380289715
824,-509.6053059895833
825,-508.4469579060872
826,-509.4000193277995
827,-508.96141306559247
828,-510.4422556559245
829,-511.8413314819336
830,-510.8833821614583
831,-510.9807612101237
832,-510.65042877197266
833,-507.21551513671875
834,-514.0633646647135
835,-512.1396306355795
836,-512.1441523234049
837,-514.1017761230469
838,-512.3287963867188
839,-512.9720102945963
840,-512.0518468221029
841,-511.692387898763
842,-513.4679845174154
843,-512.8780568440756
844,-512.1650187174479
845,-510.7571258544922
846,-511.90893809000653
847,-514.0569127400717
848,-510.1435139973958
849,-513.1710052490234
850,-513.1671447753906
851,-512.7492523193359
852,-513.9864807128906
853,-514.7648747762045
854,-512.7007242838541
855,-512.226936340332
856,-515.9848861694336
857,-513.4492340087891
858,-512.7318369547526
859,-512.5266545613607
860,-510.9796091715495
861,-508.7601496378581
862,-510.27795664469403
863,-511.3128255208333
864,-514.1495234171549
865,-510.6175816853841
866,-511.03812917073566
867,-510.00411224365234
868,-512.2478586832682
869,-510.9337972005208
870,-510.44947306315106
871,-509.63165283203125
872,-511.08996836344403
873,-512.7021204630533
874,-512.9362818400065
875,-511.88378143310547
876,-511.11962890625
877,-511.26218668619794
878,-509.8292770385742
879,-511.19746653238934
880,-510.72038014729816
881,-511.1824671427409
882,-513.6484222412109
883,-511.0055872599284
884,-513.0584971110026
885,-513.9601796468099
886,-511.53632100423175
887,-509.06235758463544
888,-509.3588002522786
889,-511.0903015136719
890,-510.7059605916341
891,-511.7040278116862
892,-511.9095153808594
893,-509.0414326985677
894,-511.3105189005534
895,-512.1936848958334
896,-511.26697794596356
897,-513.3576126098633
898,-512.0371068318685
899,-506.81221771240234
900,-510.84413655598956
901,-510.7828725179036
902,-512.3056310017904
903,-512.2453740437826
904,-512.9405364990234
905,-508.86425526936847
906,-511.45030975341797
907,-513.5638071695963
908,-511.9417495727539
909,-512.1177571614584
910,-511.7426478068034
911,-513.1951471964518
912,-513.1939646402994
913,-510.7081247965495
914,-510.31656138102215
915,-511.70604197184247
916,-509.7501729329427
917,-510.7475941975911
918,-512.3398106892904
919,-509.9513473510742
920,-511.89647674560547
921,-512.6890589396158
922,-510.4248784383138
923,-513.2138824462891
924,-512.4937845865885
925,-514.5788065592448
926,-511.91217549641925
927,-510.5044987996419
928,-513.2110163370768
929,-511.8919728597005
930,-512.6100387573242
931,-511.42810312906903
932,-514.1200358072916
933,-511.9344228108724
934,-512.1840540568033
935,-512.5936813354492
936,-514.8773193359375
937,-512.0644226074219
938,-514.544059753418
939,-513.5456186930338
940,-511.3768793741862
941,-515.237673441569
942,-515.0969924926758
943,-512.2132059733073
944,-515.2356084187826
945,-513.9705123901367
946,-513.8196665445963
947,-514.0080642700195
948,-511.9980951944987
949,-514.2236099243164
950,-515.1532669067383
951,-512.2131144205729
952,-513.3715311686198
953,-514.0801798502604
954,-512.1010411580404
955,-514.1326777140299
956,-513.4646199544271
957,-514.0095163981119
958,-513.8718999226888
959,-513.1427485148112
960,-514.6590805053711
961,-513.8510309855143
962,-511.2038396199544
963,-514.5888621012369
964,-513.5619812011719
965,-513.6666310628256
966,-514.0878194173177
967,-512.10791015625
968,-514.4876352945963
969,-511.4025599161784
970,-512.0909652709961
971,-513.0928471883138
972,-510.76219685872394
973,-513.8163426717123
974,-511.91032155354816
975,-514.8483276367188
976,-514.3497085571289
977,-513.7745768229166
978,-512.4918721516927
979,-516.1695861816406
980,-510.65247344970703
981,-511.9639307657878
982,-511.5449905395508
983,-513.5850880940756
984,-508.9421844482422
985,-512.9841486612955
986,-512.526715596517
987,-511.82287851969403
988,-508.63153076171875
989,-513.4512049357096
990,-513.8654327392578
991,-514.2287394205729
992,-508.3152338663737
993,-511.0631561279297
994,-512.740104675293
995,-511.82347615559894
996,-512.7273025512695
997,-508.18191782633465
998,-512.329823811849
999,-510.46192932128906
1000,-512.1663157145182
1001,-512.1802012125651
1002,-510.25153096516925
1003,-514.6269226074219
1004,-510.7573776245117
1005,-512.3676808675131
1006,-511.2688242594401
1007,-510.97657521565753
1008,-510.66851298014325
1009,-509.78795115152997
1010,-507.3991394042969
1011,-513.2110748291016
1012,-508.8085632324219
1013,-510.1311747233073
1014,-510.9475402832031
1015,-512.8374786376953
1016,-509.3840586344401
1017,-510.55110931396484
1018,-513.9523035685221
1019,-509.28275299072266
1020,-511.02223714192706
1021,-508.9230143229167
1022,-508.00770060221356
1023,-512.7009735107422
1024,-511.5325241088867
1025,-510.0360870361328
1026,-510.0462061564128
1027,-506.7886505126953
1028,-508.06678009033203
1029,-508.65252685546875
1030,-507.8665466308594
1031,-507.0022786458333
1032,-512.1468048095703
1033,-509.0133870442708
1034,-507.09364318847656
1035,-510.1745910644531
1036,-512.1448033650717
1037,-512.7767283121744
1038,-508.3304494222005
1039,-509.483149210612
1040,-509.628662109375
1041,-510.0053126017253
1042,-511.3346939086914
1043,-509.96135965983075
1044,-508.2005869547526
1045,-508.4352162679036
1046,-513.0529734293619
1047,-507.7897694905599
1048,-505.9559682210286
1049,-509.9500045776367
1050,-511.0372136433919
1051,-508.67529551188153
1052,-512.0474166870117
1053,-508.0838267008464
1054,-510.05303955078125
1055,-506.2192026774089
1056,-508.0057652791341
1057,-508.56718190511066
1058,-508.24671427408856
1059,-506.6322428385417
1060,-509.538091023763
1061,-507.79559326171875
1062,-508.6678059895833
1063,-506.9681447347005
1064,-506.5844472249349
1065,-507.83631642659503
1066,-507.1153284708659
1067,-506.9822692871094
1068,-508.09071350097656
1069,-508.31707255045575
1070,-506.59964243570965
1071,-509.9587809244792
1072,-504.5775451660156
1073,-507.6731541951497
1074,-507.8629506429036
1075,-508.60668690999347
1076,-507.91282653808594
1077,-510.25062306722003
1078,-507.0092290242513
1079,-506.0512161254883
1080,-505.0708363850911
1081,-507.2454477945964
1082,-505.1260528564453
1083,-508.8870493570964
1084,-507.17367299397785
1085,-505.2299296061198
1086,-505.42644755045575
1087,-504.0669809977214
1088,-507.9932683308919
1089,-505.807861328125
1090,-504.61140696207684
1091,-504.41915130615234
1092,-505.1924591064453
1093,-501.8158467610677
1094,-506.12351989746094
1095,-506.9496536254883
1096,-504.3561019897461
1097,-505.03319295247394
1098,-504.220219930013
1099,-505.92588297526044
1100,-503.6035690307617
1101,-505.62093353271484
1102,-502.99755605061847
1103,-505.4861653645833
1104,-506.22325897216797
1105,-506.34573618570965
1106,-502.3206558227539
1107,-506.9646581013997
1108,-502.74475860595703
1109,-504.9279327392578
1110,-505.0953191121419
1111,-504.3524525960286
1112,-505.79866282145184
1113,-503.6583964029948
1114,-504.0834248860677
1115,-500.13607025146484
1116,-505.3199234008789
1117,-504.10384368896484
1118,-504.6817804972331
1119,-503.0696563720703
1120,-503.63145446777344
1121,-503.4257583618164
1122,-504.4034881591797
1123,-500.9592793782552
1124,-500.9765396118164
1125,-501.7435251871745
1126,-503.28858947753906
1127,-501.3306070963542
1128,-503.4680404663086
1129,-502.4078776041667
1130,-500.5330581665039
1131,-502.4590098063151
1132,-501.09052022298175
1133,-504.44398498535156
1134,-497.57621002197266
1135,-499.9942347208659
1136,-503.4057973225911
1137,-501.629145304362
1138,-500.96094004313153
1139,-499.72279357910156
1140,-501.32001241048175
1141,-501.06300354003906
1142,-504.27319081624347
1143,-501.19464619954425
1144,-502.65915934244794
1145,-500.73826090494794
1146,-500.6816660563151
1147,-500.65160369873047
1148,-501.48647054036456
1149,-501.5322519938151
1150,-500.8304163614909
1151,-499.93335215250653
1152,-501.5326232910156
1153,-500.9533437093099
1154,-501.83325449625653
1155,-499.8381118774414
1156,-500.9520212809245
1157,-499.6498107910156
1158,-498.9267171223958
1159,-502.6238276163737
1160,-501.4022267659505
1161,-499.49325307210285
1162,-499.36024475097656
1163,-500.98133850097656
1164,-499.9824498494466
1165,-498.7169545491536
1166,-499.49585723876953
1167,-501.9323908487956
1168,-497.2588831583659
1169,-498.7041473388672
1170,-496.74084726969403
1171,-500.27869669596356
1172,-499.72754160563153
1173,-498.247319539388
1174,-499.88929239908856
1175,-498.6664505004883
1176,-500.97303009033203
1177,-500.78717549641925
1178,-498.27698008219403
1179,-497.44693756103516
1180,-499.1529897054036
1181,-499.65051015218097
1182,-496.2042643229167
1183,-496.7618891398112
1184,-497.6510976155599
1185,-497.3341649373372
1186,-497.3340352376302
1187,-493.9166895548503
1188,-497.0737533569336
1189,-497.2737401326497
1190,-495.5780715942383
1191,-496.3596928914388
1192,-497.71386464436847
1193,-496.34641520182294
1194,-497.8189341227214
1195,-497.30869547526044
1196,-496.8690236409505
1197,-498.34321848551434
1198,-497.6280034383138
1199,-498.60081990559894
1200,-494.98060099283856
1201,-496.79899342854816
1202,-493.9634780883789
1203,-492.2312291463216
1204,-495.3217188517253
1205,-495.9291814168294
1206,-497.18311309814453
1207,-494.4647445678711
1208,-493.8257369995117
1209,-496.2201105753581
1210,-497.456782023112
1211,-494.5076090494792
1212,-496.16624704996747
1213,-494.78739166259766
1214,-496.6233164469401
1215,-495.4251429239909
1216,-495.9425735473633
1217,-494.53235626220703
1218,-496.0957895914714
1219,-495.27759043375653
1220,-497.37818400065106
1221,-496.5791498819987
1222,-496.6418711344401
1223,-495.1508611043294
1224,-495.6260172526042
1225,-494.1147282918294
1226,-494.51436106363934
1227,-496.3634440104167
1228,-494.01561482747394
1229,-494.0342280069987
1230,-495.31590270996094
1231,-495.3811976114909
1232,-497.33005777994794
1233,-492.9498036702474
1234,-493.5166549682617
1235,-493.63568115234375
1236,-493.9504903157552
1237,-494.283198038737
1238,-496.4732030232747
1239,-495.17161814371747
1240,-494.5872268676758
1241,-495.1177724202474
1242,-493.3179194132487
1243,-495.8845926920573
1244,-495.64915466308594
1245,-496.1517613728841
1246,-495.06836191813153
1247,-494.77734120686847
1248,-495.42423756917316
1249,-495.42006429036456
1250,-494.20049540201825
1251,-491.56813049316406
1252,-493.7692159016927
1253,-493.4416681925456
1254,-495.33600362141925
1255,-493.586669921875
1256,-495.38356018066406
1257,-493.8836186726888
1258,-494.83753712972003
1259,-492.0071843465169
1260,-497.1758804321289
1261,-493.65184020996094
1262,-492.2701594034831
1263,-494.92923227945965
1264,-491.5742543538411
1265,-491.7333450317383
1266,-492.873530069987
1267,-492.3896077473958
1268,-495.3191833496094
1269,-492.7860056559245
1270,-492.9606297810872
1271,-491.4889195760091
1272,-490.50142161051434
1273,-493.0785166422526
1274,-489.71570841471356
1275,-491.81233469645184
1276,-490.3231201171875
1277,-495.9179509480794
1278,-490.9408950805664
1279,-490.0748748779297
1280,-492.0041987101237
1281,-492.2514928181966
1282,-488.15577697753906
1283,-490.58896891276044
1284,-488.19016520182294
1285,-491.45821380615234
1286,-493.92579650878906
1287,-491.46787516276044
1288,-490.9988021850586
1289,-492.3365427652995
1290,-491.8861846923828
1291,-490.6730244954427
1292,-491.2538706461589
1293,-493.744867960612
1294,-490.4287846883138
1295,-489.3391520182292
1296,-492.824956258138
1297,-492.10060628255206
1298,-489.39200592041016
1299,-490.1531575520833
1300,-491.01808166503906
1301,-491.4573287963867
1302,-491.04891204833984
1303,-491.6254526774089
1304,-491.5798060099284
1305,-492.95782979329425
1306,-486.5294901529948
1307,-489.1961924235026
1308,-492.5357437133789
1309,-491.4710439046224
1310,-490.5437596638997
1311,-488.25880177815753
1312,-489.1496302286784
1313,-491.7661946614583
1314,-490.1771774291992
1315,-487.9720458984375
1316,-493.13050587972003
1317,-489.7037048339844
1318,-490.70667521158856
1319,-491.99673716227215
1320,-489.5025126139323
1321,-489.7424825032552
1322,-489.9774627685547
1323,-489.7718505859375
1324,-488.29929606119794
1325,-489.53997294108075
1326,-490.14534250895184
1327,-491.46224721272785
1328,-489.8421223958333
1329,-489.57040150960285
1330,-488.3925374348958
1331,-489.6463979085286
1332,-491.2445576985677
1333,-489.3698374430339
1334,-491.8938954671224
1335,-491.1600163777669
1336,-490.4052988688151
1337,-491.27618408203125
1338,-491.1281509399414
1339,-492.37389373779297
1340,-492.8601786295573
1341,-488.7244059244792
1342,-491.2757263183594
1343,-489.30516560872394
1344,-492.1233622233073
1345,-490.76182556152344
1346,-487.9562581380208
1347,-491.45157114664715
1348,-489.73841349283856
1349,-490.8860371907552
1350,-491.31774648030597
1351,-488.75905354817706
1352,-488.58656819661456
1353,-490.7685089111328
1354,-489.8346684773763
1355,-489.6997884114583
1356,-489.4966049194336
1357,-490.72367095947266
1358,-488.23172760009766
1359,-488.1916987101237
1360,-486.3446350097656
1361,-489.1868260701497
1362,-487.8741505940755
1363,-487.94539133707684
1364,-484.75106048583984
1365,-489.50093841552734
1366,-489.81941986083984
1367,-486.8055165608724
1368,-488.1525344848633
1369,-488.5358022054036
1370,-486.6174901326497
1371,-489.1111119588216
1372,-487.7871805826823
1373,-486.1612370808919
1374,-486.1682637532552
1375,-485.6921895345052
1376,-487.3210042317708
1377,-488.1369908650716
1378,-490.9211934407552
1379,-486.85908762613934
1380,-484.6635386149089
1381,-485.44483184814453
1382,-486.8084971110026
1383,-486.82547251383465
1384,-486.1759948730469
1385,-488.6970926920573
1386,-483.91344451904297
1387,-487.17598724365234
1388,-486.3375498453776
1389,-487.49269104003906
1390,-483.75630442301434
1391,-488.71325937906903
1392,-488.34358978271484
1393,-485.97042592366535
1394,-491.2122039794922
1395,-489.59260813395184
1396,-487.4851430257161
1397,-486.7922134399414
1398,-488.9308573404948
1399,-489.2913182576497
1400,-488.43558502197266
1401,-487.0647201538086
1402,-487.2859853108724
1403,-488.62139892578125
1404,-486.4729868570964
1405,-486.44630432128906
1406,-489.270263671875
1407,-487.5389048258464
1408,-489.3740768432617
1409,-487.3490956624349
1410,-490.02622477213544
1411,-488.4505844116211
1412,-488.1311976114909
1413,-487.9064432779948
1414,-490.3392740885417
1415,-490.00272369384766
1416,-488.67004140218097
1417,-488.2638295491536
1418,-487.3929087320964
1419,-489.24495188395184
1420,-488.3312276204427
1421,-487.63990783691406
1422,-486.68028259277344
1423,-484.9234313964844
1424,-486.77887471516925
1425,-487.1762110392253
1426,-487.5351333618164
1427,-487.7098083496094
1428,-485.4975051879883
1429,-487.9847768147786
1430,-488.24864196777344
1431,-487.5563557942708
1432,-485.54734293619794
1433,-483.56285095214844
1434,-485.78929901123047
1435,-485.57323964436847
1436,-484.74231211344403
1437,-482.63189188639325
1438,-484.0596669514974
1439,-485.91942342122394
1440,-484.28814188639325
1441,-484.84904225667316
1442,-485.0303319295247
1443,-483.16496022542316
1444,-481.8213806152344
1445,-482.96131388346356
1446,-483.5979487101237
1447,-485.2819290161133
1448,-483.2400410970052
1449,-484.2023239135742
1450,-481.53440856933594
1451,-482.52555592854816
1452,-483.3165232340495
1453,-479.63292694091797
1454,-485.0647379557292
1455,-485.07019297281903
1456,-484.53648630777997
1457,-485.9793395996094
1458,-483.3453725179036
1459,-482.4681091308594
1460,-480.4147186279297
1461,-482.46268463134766
1462,-483.4210383097331
1463,-482.4264144897461
1464,-480.6797739664714
1465,-479.01317342122394
1466,-483.59291585286456
1467,-483.1810251871745
1468,-484.67584228515625
1469,-482.9301503499349
1470,-483.16368865966797
1471,-483.699213663737
1472,-483.4215825398763
1473,-480.3024088541667
1474,-482.4750035603841
1475,-480.8439000447591
1476,-480.71506754557294
1477,-484.9864222208659
1478,-482.32906341552734
1479,-481.54492441813153
1480,-484.24421946207684
1481,-482.64991251627606
1482,-482.6022771199544
1483,-483.7555796305339
1484,-485.7245101928711
1485,-481.13606516520184
1486,-480.42112731933594
1487,-479.9372914632161
1488,-482.2062683105469
1489,-482.9469528198242
1490,-481.9666290283203
1491,-484.0321858723958
1492,-483.2225087483724
1493,-482.94281514485675
1494,-483.09018961588544
1495,-481.42549896240234
1496,-482.23734283447266
