step,reward
266,5.0
267,5.0
268,4.72
269,5.0
270,5.0
271,6.2
272,4.64
273,5.0
274,6.2
275,11.6
276,6.2
277,6.04
278,3.68
279,4.68
280,2.84
281,6.92
282,5.96
283,2.4
284,3.12
285,4.6
286,5.12
287,3.2
288,5.56
289,3.72
290,3.6
291,4.24
292,7.48
293,8.72
294,3.48
295,6.12
296,7.24
297,7.56
298,4.08
299,5.4
300,5.48
301,4.76
302,4.76
303,6.2
304,5.68
305,7.4
306,5.6
307,6.6
308,4.32
309,4.76
310,8.56
311,7.8
312,5.2
313,7.16
314,8.2
315,7.6
316,7.2
317,9.08
318,4.04
319,8.6
320,10.2
321,7.28
322,10.36
323,13.8
324,13.28
325,13.32
326,12.56
327,13.64
328,14.84
329,12.2
330,7.16
331,16.04
332,15.08
333,19.04
334,15.52
335,16.92
336,14.8
337,15.16
338,9.0
339,15.36
340,18.24
341,18.56
342,20.84
343,11.6
344,21.68
345,14.52
346,16.0
347,13.2
348,13.8
349,14.08
350,11.8
351,14.04
352,12.84
353,20.12
354,16.6
355,18.28
356,15.96
357,19.64
358,12.12
359,16.4
360,15.64
361,15.28
362,18.48
363,15.0
364,10.64
365,14.72
366,7.88
367,10.28
368,13.72
369,16.84
370,10.64
371,14.32
372,9.2
373,15.48
374,13.48
375,9.16
376,16.12
377,20.68
378,19.08
379,24.32
380,14.8
381,11.52
382,18.8
383,18.8
384,18.24
385,15.4
386,16.24
387,16.2
388,17.12
389,10.4
390,12.6
391,17.08
392,10.2
393,15.2
394,6.32
395,11.72
396,13.64
397,12.68
398,17.88
399,16.04
400,16.12
401,16.36
402,17.4
403,10.6
404,12.52
405,20.68
406,22.6
407,21.36
408,13.28
409,23.36
410,15.76
411,13.24
412,19.76
413,17.08
414,22.12
415,17.28
416,13.08
417,18.28
418,22.52
419,14.48
420,15.2
421,15.68
422,14.96
423,8.88
424,13.16
425,15.4
426,15.2
427,17.4
428,15.72
429,21.44
430,14.28
431,12.28
432,16.56
433,11.88
434,9.24
435,13.72
436,17.04
437,18.8
438,16.2
439,18.56
440,21.28
441,18.2
442,12.92
443,14.8
444,14.36
445,19.92
446,16.2
447,12.92
448,11.0
449,7.4
450,10.24
451,10.76
452,16.6
453,13.96
454,8.96
455,9.24
456,7.56
457,15.84
458,13.0
459,11.96
460,15.32
461,11.72
462,16.92
463,7.88
464,17.2
465,18.64
466,12.12
467,9.96
468,16.88
469,13.64
470,17.72
471,9.72
472,10.44
473,15.24
474,15.56
475,19.76
476,10.6
477,14.96
478,20.56
479,18.08
480,14.84
481,18.04
482,13.48
483,11.48
484,10.6
485,11.52
486,14.64
487,12.96
488,12.16
489,11.04
490,11.6
491,11.36
492,8.36
493,10.24
494,8.48
495,14.4
496,9.0
497,9.36
498,12.6
499,14.6
500,12.88
501,12.92
502,12.0
503,18.96
504,19.6
505,23.8
506,25.76
507,21.96
508,20.16
509,19.4
510,21.16
511,22.48
512,18.96
513,26.44
514,21.2
515,8.4
516,16.08
517,16.24
518,17.2
519,16.2
520,14.32
521,6.84
522,12.6
523,9.76
524,6.92
525,12.68
526,7.88
527,11.6
528,9.56
529,10.88
530,7.12
531,11.96
532,12.04
533,8.4
534,4.44
535,9.0
536,15.32
537,13.24
538,14.28
539,13.2
540,14.04
541,12.88
542,15.96
543,16.88
544,21.56
545,20.16
546,16.76
547,15.08
548,13.0
549,12.2
550,13.48
551,15.24
552,16.12
553,15.24
554,7.6
555,9.36
556,9.48
557,17.8
558,14.76
559,17.36
560,14.28
561,13.32
562,14.44
563,9.32
564,14.8
565,9.56
566,12.32
567,17.0
568,11.68
569,16.48
570,22.4
571,19.4
572,19.0
573,21.44
574,20.0
575,16.2
576,21.92
577,17.0
578,19.84
579,14.76
580,15.8
581,14.72
582,14.6
583,12.4
584,12.44
585,14.96
586,15.28
587,18.8
588,20.8
589,14.32
590,16.96
591,16.16
592,14.24
593,18.84
594,13.88
595,13.4
596,17.28
597,26.76
598,16.6
599,18.36
600,23.32
601,21.2
602,25.92
603,21.64
604,22.68
605,13.88
606,15.72
607,22.28
608,19.72
609,20.8
610,17.8
611,23.84
612,18.56
613,12.2
614,15.4
615,17.8
616,22.2
617,15.84
618,15.52
619,8.36
620,12.12
621,9.64
622,6.92
623,10.28
624,9.76
625,12.28
626,18.32
627,11.72
628,17.0
629,15.56
630,12.2
631,16.08
632,11.56
633,15.32
634,12.36
635,18.52
636,10.16
637,13.16
638,13.8
639,12.24
640,16.92
641,14.56
642,9.2
643,20.28
644,19.96
645,19.84
646,12.88
647,12.88
648,13.12
649,17.08
650,11.88
651,13.32
652,14.92
653,11.52
654,9.56
655,15.2
656,15.52
657,15.6
658,16.72
659,11.88
660,10.2
661,11.88
662,12.4
663,9.96
664,12.32
665,12.56
666,15.12
667,12.72
668,8.68
669,10.88
670,11.16
671,16.32
672,16.6
673,6.92
674,11.6
675,14.52
676,11.88
677,14.48
678,13.8
679,17.92
680,16.2
681,22.4
682,12.4
683,19.76
684,16.04
685,17.64
686,18.4
687,20.68
688,18.88
689,16.4
690,20.56
691,16.88
692,7.16
693,10.96
694,10.76
695,15.4
696,8.24
697,15.08
698,12.48
699,8.2
700,11.52
701,18.08
702,19.36
703,18.56
704,21.48
705,12.04
706,17.76
707,15.88
708,18.64
709,15.84
710,13.84
711,20.08
712,20.72
713,17.44
714,12.52
715,20.04
716,16.76
717,16.8
718,19.4
719,17.24
720,19.84
721,17.2
722,18.44
723,10.72
724,12.52
725,14.28
726,14.36
727,15.24
728,12.4
729,14.88
730,14.52
731,9.48
732,11.0
733,17.84
734,16.64
735,18.48
736,20.76
737,21.6
738,22.44
739,26.64
740,25.2
741,29.48
742,24.04
743,26.44
744,25.64
745,15.88
746,12.6
747,20.76
748,19.72
749,22.24
750,19.48
751,17.16
752,18.56
753,11.56
754,12.6
755,14.96
756,13.0
757,17.2
758,10.4
759,14.68
760,19.68
761,18.0
762,17.96
763,9.72
764,14.68
765,17.2
766,22.16
767,20.56
768,16.4
769,17.44
770,18.48
771,22.96
772,12.16
773,25.36
774,14.6
775,16.84
776,16.28
777,23.48
778,13.44
779,16.4
780,13.68
781,13.8
782,17.84
783,14.68
784,18.8
785,22.4
786,10.2
787,14.04
788,19.8
789,21.96
790,15.0
791,9.96
792,14.92
793,17.84
794,13.12
795,23.04
796,12.72
797,17.32
798,21.68
799,18.28
800,21.32
801,18.44
802,17.08
803,20.4
804,13.0
805,11.96
806,15.04
807,18.44
808,13.36
809,16.32
810,13.4
811,8.36
812,14.8
813,14.52
814,12.4
815,12.04
816,9.04
817,15.12
818,14.08
819,12.0
820,11.8
821,11.04
822,14.92
823,16.04
824,17.28
825,15.36
826,16.44
827,18.8
828,26.96
829,19.68
830,25.76
831,16.88
832,19.28
833,23.04
834,21.92
835,22.8
836,21.28
837,18.92
838,15.76
839,17.32
840,19.6
841,22.52
842,13.16
843,18.96
844,19.6
845,14.2
846,20.56
847,16.4
848,19.24
849,14.92
850,19.2
851,18.44
852,20.92
853,19.0
854,20.96
855,21.88
856,15.44
857,16.52
858,12.16
859,11.32
860,11.44
861,13.56
862,9.48
863,14.04
864,9.28
865,12.88
866,10.88
867,17.48
868,13.32
869,14.52
870,12.44
871,13.2
872,12.76
873,11.8
874,16.28
875,15.4
876,13.0
877,15.64
878,17.6
879,14.88
880,16.44
881,17.44
882,16.92
883,15.04
884,14.96
885,16.44
886,18.88
887,17.68
888,11.16
889,14.84
890,23.0
891,22.96
892,18.88
893,16.36
894,20.28
895,21.12
896,23.0
897,19.72
898,15.04
899,14.0
900,18.44
901,16.92
902,21.96
903,21.84
904,18.96
905,14.76
906,24.24
907,19.32
908,13.8
909,19.44
910,18.16
911,13.16
912,16.96
913,15.92
914,16.8
915,15.72
916,23.92
917,17.04
918,21.36
919,16.2
920,17.0
921,19.76
922,20.24
923,17.68
924,20.0
925,17.88
926,18.0
927,21.56
928,20.52
929,9.4
930,19.24
931,15.36
932,11.64
933,16.96
934,20.04
935,19.4
936,20.72
937,24.76
938,18.56
939,18.64
940,21.52
941,18.6
942,22.0
943,21.48
944,19.28
945,18.6
946,16.0
947,17.72
948,13.24
949,16.0
950,18.92
951,22.44
952,20.16
953,17.44
954,17.04
955,18.36
956,18.92
957,18.4
958,18.16
959,17.8
960,18.6
961,15.88
962,21.56
963,20.6
964,15.76
965,21.44
966,20.16
967,16.36
968,20.2
969,22.56
970,22.32
971,17.6
972,18.4
973,21.4
974,16.2
975,14.44
976,13.08
977,12.16
978,9.84
979,9.28
980,19.2
981,18.72
982,19.56
983,20.08
984,22.96
985,21.96
986,18.32
987,23.12
988,24.52
989,26.92
990,26.84
991,24.0
992,24.32
993,14.16
994,22.88
995,22.44
996,16.96
997,16.12
998,13.56
999,19.04
1000,13.48
1001,15.0
1002,14.84
1003,10.64
1004,12.92
1005,12.76
1006,11.8
1007,11.76
1008,13.04
1009,15.28
1010,16.16
1011,18.04
1012,13.16
1013,12.88
1014,15.92
1015,22.04
1016,11.84
1017,19.32
1018,20.96
1019,27.56
1020,19.44
1021,25.6
1022,22.8
1023,25.52
1024,27.8
1025,30.08
1026,26.48
1027,27.56
1028,25.72
1029,20.8
1030,18.2
1031,14.8
1032,13.92
1033,19.28
1034,15.72
1035,14.12
1036,15.44
1037,11.24
1038,15.56
1039,17.2
1040,19.32
1041,18.4
1042,18.28
1043,18.92
1044,30.32
1045,25.32
1046,26.36
1047,26.2
1048,25.96
1049,22.28
1050,27.32
1051,25.56
1052,23.04
1053,29.48
1054,32.68
1055,24.88
1056,31.96
1057,35.6
1058,34.56
1059,33.52
1060,35.08
1061,21.4
1062,21.24
1063,25.56
1064,16.8
1065,18.84
1066,15.36
1067,17.92
1068,19.88
1069,16.56
1070,23.52
1071,24.48
1072,21.88
1073,23.48
1074,19.92
1075,18.8
1076,17.56
1077,20.92
1078,19.44
1079,18.56
1080,23.48
1081,25.88
1082,18.96
1083,22.44
1084,25.04
1085,29.16
1086,22.6
1087,19.8
1088,22.92
1089,24.24
1090,26.08
1091,25.48
1092,23.2
1093,14.84
1094,19.88
1095,13.8
1096,18.36
1097,16.72
1098,24.52
1099,24.44
1100,18.92
1101,20.6
1102,15.0
1103,26.24
1104,20.48
1105,24.12
1106,22.8
1107,25.76
1108,24.32
1109,20.16
1110,20.88
1111,19.8
1112,20.64
1113,24.88
1114,21.6
1115,17.4
1116,19.16
1117,16.44
1118,26.64
1119,33.0
1120,30.08
1121,28.96
1122,26.8
1123,20.72
1124,23.56
1125,23.96
1126,22.64
1127,20.36
1128,18.28
1129,19.72
1130,19.24
1131,21.52
1132,14.76
1133,19.84
1134,20.36
1135,18.56
1136,22.32
1137,19.04
1138,19.48
1139,19.88
1140,29.4
1141,33.56
1142,24.8
1143,16.2
1144,24.56
1145,19.76
1146,18.16
1147,18.28
1148,20.76
1149,30.4
1150,22.04
1151,23.96
1152,24.36
1153,25.96
1154,27.4
1155,26.64
1156,27.8
1157,28.8
1158,16.92
1159,25.6
1160,27.84
1161,32.32
1162,23.36
1163,21.32
1164,25.2
1165,24.24
1166,23.64
1167,19.56
1168,15.92
1169,15.4
1170,12.88
1171,10.64
1172,15.04
1173,18.0
1174,20.36
1175,18.04
1176,14.4
1177,17.84
1178,19.6
1179,21.2
1180,27.08
1181,15.56
1182,23.32
1183,26.28
1184,26.44
1185,29.16
1186,35.08
1187,25.48
1188,30.6
1189,29.8
1190,23.72
1191,18.52
1192,24.6
1193,24.52
1194,29.2
1195,24.76
1196,22.28
1197,27.12
1198,30.72
1199,25.64
1200,10.24
1201,17.88
1202,23.8
1203,19.64
1204,24.84
1205,22.76
1206,13.4
1207,13.0
1208,8.16
1209,17.2
1210,13.16
1211,14.72
1212,19.64
1213,14.64
1214,16.52
1215,25.16
1216,15.8
1217,15.28
1218,14.44
1219,22.88
1220,22.28
1221,21.32
1222,23.0
1223,24.24
1224,18.4
1225,25.64
1226,25.32
1227,21.2
1228,24.28
1229,19.24
1230,22.12
1231,29.0
1232,21.88
1233,22.2
1234,20.08
1235,23.24
1236,21.04
1237,22.2
1238,21.24
1239,16.92
1240,10.48
1241,9.96
1242,15.72
1243,17.76
1244,17.32
1245,19.72
1246,22.4
1247,23.6
1248,20.72
1249,21.32
1250,29.52
1251,21.36
1252,21.52
1253,23.36
1254,25.72
1255,27.04
1256,21.8
1257,18.8
1258,21.44
1259,20.92
1260,20.88
1261,20.4
1262,14.0
1263,16.92
1264,12.84
1265,15.08
1266,13.8
1267,15.64
1268,23.24
1269,22.36
1270,23.24
1271,25.96
1272,24.84
1273,27.84
1274,19.56
1275,27.84
1276,25.84
1277,23.56
1278,28.56
1279,30.28
1280,33.2
1281,33.88
1282,24.52
1283,32.08
1284,32.2
1285,29.32
1286,29.08
1287,27.96
1288,26.16
1289,33.92
1290,27.56
1291,23.92
1292,23.12
1293,24.28
1294,28.76
1295,23.12
1296,18.84
1297,13.92
1298,16.12
1299,16.12
1300,18.12
1301,12.52
1302,18.48
1303,16.88
1304,18.84
1305,21.76
1306,15.88
1307,16.84
1308,18.92
1309,24.2
1310,16.2
1311,17.56
1312,21.0
1313,17.96
1314,23.12
1315,22.72
1316,13.88
1317,15.96
1318,15.16
1319,20.12
1320,24.2
1321,21.96
1322,15.48
1323,16.44
1324,17.64
1325,15.64
1326,19.76
1327,24.92
1328,23.52
1329,22.6
1330,20.16
1331,11.44
1332,21.96
1333,17.76
1334,21.88
1335,26.6
1336,18.6
1337,23.92
1338,26.76
1339,26.88
1340,32.6
1341,26.52
1342,27.68
1343,25.0
1344,26.92
1345,27.56
1346,30.76
1347,31.4
1348,35.6
1349,30.8
1350,31.4
1351,33.2
1352,32.0
1353,30.8
1354,25.88
1355,19.28
1356,21.4
1357,26.08
1358,21.88
1359,27.08
1360,16.36
1361,24.2
1362,22.36
1363,25.36
1364,24.16
1365,28.76
1366,28.44
1367,20.64
1368,22.8
1369,20.48
1370,19.8
1371,18.32
1372,22.56
1373,24.56
1374,25.76
1375,20.24
1376,22.84
1377,23.92
1378,32.36
1379,27.4
1380,30.4
1381,24.2
1382,19.72
1383,21.16
1384,31.0
1385,30.6
1386,28.52
1387,28.16
1388,24.2
1389,29.72
1390,21.92
1391,25.6
1392,28.32
1393,28.96
1394,26.28
1395,31.76
1396,29.2
1397,28.64
1398,33.36
1399,32.4
1400,33.36
1401,19.24
1402,21.48
1403,23.4
1404,27.12
1405,29.16
1406,29.08
1407,27.2
1408,17.88
1409,24.68
1410,19.08
1411,18.28
1412,21.56
1413,25.4
1414,24.04
1415,24.48
1416,25.96
1417,25.36
1418,24.6
1419,28.88
1420,25.64
1421,23.72
1422,26.28
1423,26.84
1424,30.52
1425,22.08
1426,27.52
1427,26.04
1428,27.8
1429,27.8
1430,28.4
1431,28.76
1432,25.52
1433,27.48
1434,31.4
1435,30.44
1436,28.04
1437,37.4
1438,36.64
1439,41.28
1440,43.2
1441,38.6
1442,27.4
1443,35.04
1444,42.16
1445,34.2
1446,39.68
1447,39.76
1448,34.28
1449,32.6
1450,25.32
1451,28.68
1452,23.96
1453,30.4
1454,28.72
1455,29.56
1456,28.04
1457,21.8
1458,22.88
1459,30.32
1460,33.92
1461,35.88
1462,35.0
1463,38.04
1464,35.56
1465,41.36
1466,35.8
1467,39.44
1468,42.2
1469,42.2
1470,42.2
1471,42.2
1472,42.2
1473,41.4
1474,32.48
1475,29.64
1476,26.92
1477,31.8
1478,32.68
1479,26.84
1480,30.36
1481,28.16
1482,24.64
1483,27.44
1484,25.12
1485,22.28
1486,25.6
1487,23.68
1488,23.16
1489,26.2
1490,26.2
1491,23.4
1492,23.68
1493,23.8
1494,27.04
1495,27.32
1496,26.24
1497,28.96
1498,32.84
1499,27.92
1500,30.84
1501,35.16
1502,36.6
1503,36.6
1504,36.2
1505,36.92
1506,37.44
1507,27.56
1508,30.36
1509,35.36
1510,36.04
1511,39.16
1512,34.08
1513,34.28
1514,32.04
1515,35.68
1516,26.6
1517,26.0
1518,30.84
1519,32.52
1520,31.96
1521,35.32
1522,39.8
1523,34.12
1524,29.0
1525,25.8
1526,28.52
1527,31.4
1528,34.36
1529,37.64
1530,30.36
1531,24.76
1532,24.76
1533,26.12
1534,22.68
1535,29.8
1536,27.24
1537,23.32
1538,20.44
1539,26.68
1540,25.4
1541,26.12
1542,23.76
1543,22.64
1544,16.92
1545,22.64
1546,24.84
1547,27.16
1548,17.2
1549,23.6
1550,22.24
1551,27.72
1552,27.28
1553,28.64
1554,33.44
1555,37.0
1556,39.8
1557,36.92
1558,28.64
1559,33.32
1560,31.76
1561,32.72
1562,33.56
1563,31.6
1564,31.4
1565,34.28
1566,25.4
1567,26.84
1568,26.24
1569,31.56
1570,26.52
1571,29.4
1572,31.8
1573,32.92
1574,29.56
1575,35.72
1576,30.52
1577,35.64
1578,39.16
1579,34.92
1580,33.6
1581,27.24
1582,25.56
1583,21.32
1584,20.36
1585,12.12
1586,20.84
1587,23.48
1588,26.6
1589,28.76
1590,27.92
1591,23.6
1592,21.2
1593,21.68
1594,25.28
1595,30.16
1596,30.2
1597,27.96
1598,25.72
1599,24.84
1600,25.36
1601,28.16
1602,24.68
1603,25.68
1604,26.84
1605,28.28
1606,25.96
1607,26.32
1608,29.64
1609,34.2
1610,35.84
1611,31.32
1612,26.24
1613,21.6
1614,29.76
1615,26.16
1616,27.04
1617,29.0
1618,25.16
1619,28.52
1620,29.0
1621,31.92
1622,29.84
1623,21.48
1624,24.2
1625,27.08
1626,29.2
1627,30.2
1628,32.48
1629,35.0
1630,41.0
1631,36.6
1632,39.0
1633,38.6
1634,37.68
1635,33.64
1636,27.16
1637,27.4
1638,22.2
1639,17.8
1640,20.2
1641,23.64
1642,29.0
1643,29.4
1644,24.64
1645,31.24
1646,35.72
1647,35.72
1648,34.76
1649,34.76
1650,27.36
1651,20.84
1652,23.8
1653,15.6
1654,18.92
1655,21.24
1656,26.44
1657,28.72
1658,27.76
1659,21.88
1660,32.12
1661,25.56
1662,31.08
1663,28.48
1664,28.52
1665,31.2
1666,30.68
1667,30.84
1668,26.2
1669,19.2
1670,14.2
1671,16.44
1672,26.0
1673,16.76
1674,22.4
1675,26.12
1676,26.72
1677,15.32
1678,22.76
1679,23.12
1680,28.84
1681,32.24
1682,29.84
1683,18.96
1684,19.88
1685,25.96
1686,27.44
1687,27.64
1688,25.68
1689,17.0
1690,22.12
1691,27.16
1692,25.12
1693,27.0
1694,24.2
1695,23.44
1696,24.48
1697,22.32
1698,25.88
1699,21.64
1700,25.2
1701,30.84
1702,28.36
1703,27.56
1704,25.0
1705,19.6
1706,14.28
1707,20.28
1708,21.04
1709,21.12
1710,21.72
1711,27.04
1712,26.48
1713,23.2
1714,25.64
1715,25.92
1716,26.0
1717,30.68
1718,30.52
1719,27.68
1720,31.2
1721,26.44
1722,26.8
1723,26.36
1724,14.08
1725,15.6
1726,24.12
1727,29.84
1728,28.8
1729,31.96
1730,21.48
1731,21.52
1732,23.92
1733,28.84
1734,26.2
1735,27.72
1736,27.04
1737,22.4
1738,26.72
1739,27.56
1740,28.84
1741,23.68
1742,27.08
1743,20.84
1744,20.56
1745,21.4
1746,21.8
1747,18.96
1748,12.32
1749,13.88
1750,23.8
1751,28.56
1752,21.28
1753,29.04
1754,29.88
1755,20.28
1756,23.08
1757,21.76
1758,22.4
1759,26.48
1760,21.84
1761,22.24
1762,27.88
1763,24.32
1764,22.04
1765,18.24
1766,27.24
1767,30.4
1768,29.24
1769,30.36
1770,27.84
1771,29.48
1772,29.0
1773,30.96
1774,30.72
1775,22.64
1776,22.4
1777,25.28
1778,22.6
1779,17.88
1780,20.0
1781,21.52
1782,18.88
1783,14.48
1784,13.04
1785,18.84
1786,16.68
1787,24.44
1788,28.4
1789,26.12
1790,25.84
1791,30.0
1792,30.52
1793,31.04
1794,34.68
1795,37.64
1796,35.56
1797,30.92
1798,31.52
1799,24.6
1800,24.08
1801,33.36
1802,28.76
1803,28.6
1804,34.44
1805,24.4
1806,23.96
1807,33.0
1808,26.88
1809,30.84
1810,31.8
1811,25.64
1812,25.64
1813,20.28
1814,15.16
1815,16.32
1816,13.96
1817,14.8
1818,22.6
1819,25.8
1820,22.92
1821,20.28
1822,26.16
1823,22.32
1824,22.56
1825,25.04
1826,20.44
1827,24.2
1828,22.0
1829,28.64
1830,21.24
1831,26.4
1832,30.68
1833,26.2
1834,31.36
1835,32.0
1836,32.52
1837,25.52
1838,32.88
1839,40.32
1840,41.72
1841,38.64
1842,32.72
1843,35.88
1844,41.8
1845,28.04
1846,26.04
1847,27.6
1848,20.56
1849,26.56
1850,20.48
1851,21.2
1852,19.84
1853,19.92
1854,24.44
1855,35.32
1856,25.96
1857,21.6
1858,23.28
1859,29.12
1860,32.76
1861,38.92
1862,41.16
1863,35.0
1864,30.56
1865,29.6
1866,36.68
1867,33.92
1868,34.88
1869,34.24
1870,31.72
1871,26.96
1872,23.36
1873,23.36
1874,21.68
1875,18.6
1876,17.04
1877,17.16
1878,20.76
1879,19.6
1880,22.2
1881,29.24
1882,20.36
1883,20.4
1884,22.68
1885,26.64
1886,26.0
1887,33.44
1888,39.68
1889,37.4
1890,38.44
1891,27.64
1892,28.28
1893,25.32
1894,24.72
1895,23.0
1896,29.72
1897,23.44
1898,21.4
1899,21.64
1900,22.44
1901,20.16
1902,25.48
1903,29.76
1904,33.4
1905,35.36
1906,39.28
1907,33.72
1908,37.36
1909,36.6
1910,34.52
1911,32.44
1912,27.16
1913,27.16
1914,30.76
1915,23.4
1916,28.36
1917,26.36
1918,27.36
1919,26.0
1920,31.52
1921,25.72
1922,17.64
1923,22.84
1924,27.72
1925,31.52
1926,29.96
1927,33.92
1928,32.44
1929,26.96
1930,21.56
1931,24.68
1932,23.12
1933,26.48
1934,23.8
1935,25.96
1936,31.0
1937,30.2
1938,30.04
1939,29.64
1940,31.92
1941,26.2
1942,34.32
1943,31.16
1944,35.24
1945,36.72
1946,40.56
1947,39.4
1948,37.8
1949,30.16
1950,30.88
1951,27.08
1952,37.16
1953,35.56
1954,35.24
1955,28.16
1956,25.4
1957,29.0
1958,24.08
1959,22.32
1960,24.12
1961,26.04
1962,26.4
1963,21.92
1964,22.36
1965,18.36
1966,22.04
1967,24.68
1968,25.4
1969,23.8
1970,21.72
1971,23.16
1972,21.16
1973,24.24
1974,19.4
1975,22.92
1976,24.52
1977,26.76
1978,26.52
1979,22.04
1980,25.28
1981,26.96
1982,26.64
1983,24.4
1984,28.72
1985,19.88
1986,22.76
1987,25.48
1988,28.12
1989,24.92
1990,19.96
1991,24.56
1992,23.12
1993,22.2
1994,20.12
1995,26.28
1996,24.72
1997,31.64
1998,27.16
1999,28.84
2000,24.88
2001,27.08
2002,27.96
2003,33.56
2004,30.6
2005,29.0
2006,31.88
2007,30.92
2008,27.08
2009,30.44
2010,34.28
2011,28.44
2012,28.84
2013,27.2
2014,27.76
2015,32.6
2016,29.52
2017,33.24
2018,33.48
2019,24.36
2020,27.4
2021,27.56
2022,27.56
2023,21.64
2024,23.8
2025,19.72
2026,19.72
2027,15.92
2028,12.92
2029,17.84
2030,18.08
2031,20.0
2032,19.48
2033,19.4
2034,19.44
2035,30.32
2036,30.12
2037,28.44
2038,28.8
2039,28.04
2040,27.96
2041,30.68
2042,38.04
2043,37.32
2044,38.04
2045,38.36
2046,35.0
2047,31.72
2048,30.84
2049,30.4
2050,29.52
2051,27.56
2052,31.84
2053,33.56
2054,34.08
2055,35.04
2056,32.84
2057,31.04
2058,33.8
2059,36.48
2060,36.72
2061,35.56
2062,38.52
2063,37.2
2064,36.24
2065,33.68
2066,28.36
2067,25.68
2068,24.2
2069,27.8
2070,26.2
2071,31.8
2072,33.8
2073,37.8
2074,33.4
2075,32.92
2076,31.08
2077,31.32
2078,34.6
2079,37.12
2080,35.52
2081,27.36
2082,27.64
2083,30.92
2084,30.76
2085,28.48
2086,26.88
2087,26.16
2088,26.24
2089,29.36
2090,27.0
2091,28.48
2092,27.2
2093,24.2
2094,21.28
2095,23.44
2096,25.68
2097,24.68
2098,23.12
2099,20.32
2100,22.84
2101,25.28
2102,27.48
2103,22.84
2104,24.08
2105,26.2
2106,27.64
2107,21.64
2108,20.96
2109,22.28
2110,19.72
2111,25.44
2112,23.24
2113,19.52
2114,26.28
2115,25.16
2116,23.16
2117,25.72
2118,24.2
2119,24.56
2120,22.08
2121,22.4
2122,17.52
2123,22.4
2124,22.8
2125,20.08
2126,19.28
2127,22.32
2128,23.04
2129,22.52
2130,22.2
2131,20.68
2132,22.68
2133,25.24
2134,25.68
2135,22.12
2136,28.72
2137,19.56
2138,27.36
2139,25.0
2140,25.28
