step,reward
585,63.0
586,63.0
587,58.0
588,56.0
589,57.0
590,58.0
591,48.0
592,54.0
593,58.0
594,53.0
595,54.0
596,59.0
597,55.0
598,54.0
599,56.0
600,56.0
601,54.0
602,57.0
603,61.0
604,61.0
605,57.0
606,57.0
607,60.0
608,60.0
609,60.0
610,60.0
611,60.0
612,60.0
613,60.0
614,62.0
615,61.0
616,63.0
617,57.0
618,54.0
619,56.0
620,56.0
621,60.0
622,57.0
623,55.0
624,53.0
625,50.0
626,55.0
627,50.0
628,56.0
629,48.0
630,54.0
631,57.0
632,57.0
633,56.0
634,56.0
635,52.0
636,56.0
637,61.0
638,59.0
639,56.0
640,56.0
641,55.0
642,56.0
643,58.0
644,54.0
645,58.0
646,52.0
647,52.0
648,52.0
649,48.0
650,46.0
651,54.0
652,56.0
653,56.0
654,41.0
655,49.0
656,54.0
657,54.0
658,57.0
659,58.0
660,53.0
661,54.0
662,58.0
663,55.0
664,54.0
665,57.0
666,58.0
667,58.0
668,58.0
669,63.0
670,64.0
671,53.0
672,49.0
673,57.0
674,48.0
675,57.0
676,49.0
677,40.0
678,55.0
679,61.0
680,43.0
681,46.0
682,56.0
683,55.0
684,46.0
685,54.0
686,49.0
687,41.0
688,50.0
689,34.0
690,45.0
691,51.0
692,54.0
693,56.0
694,56.0
695,48.0
696,54.0
697,59.0
698,54.0
699,55.0
700,56.0
701,55.0
702,47.0
703,45.0
704,50.0
705,52.0
706,56.0
707,57.0
708,57.0
709,49.0
710,56.0
711,57.0
712,55.0
713,56.0
714,61.0
715,59.0
716,63.0
717,58.0
718,60.0
719,54.0
720,59.0
721,59.0
722,61.0
723,60.0
724,62.0
725,66.0
726,64.0
727,68.0
728,64.0
729,65.0
730,61.0
731,68.0
732,65.0
733,68.0
734,63.0
735,62.0
736,58.0
737,63.0
738,58.0
739,61.0
740,60.0
741,51.0
742,54.0
743,58.0
744,61.0
745,63.0
746,58.0
747,56.0
748,56.0
749,62.0
750,57.0
751,53.0
752,54.0
753,51.0
754,49.0
755,42.0
756,44.0
757,47.0
758,55.0
759,58.0
760,57.0
761,56.0
762,58.0
763,55.0
764,51.0
765,51.0
766,56.0
767,50.0
768,54.0
769,49.0
770,54.0
771,57.0
772,54.0
773,54.0
774,55.0
775,56.0
776,55.0
777,55.0
778,58.0
779,56.0
780,53.0
781,57.0
782,54.0
783,55.0
784,56.0
785,55.0
786,54.0
787,63.0
788,59.0
789,59.0
790,62.0
791,59.0
792,57.0
793,56.0
794,58.0
795,53.0
796,54.0
797,61.0
798,59.0
799,58.0
800,55.0
801,58.0
802,61.0
803,60.0
804,62.0
805,58.0
806,58.0
807,52.0
808,57.0
809,50.0
810,57.0
811,65.0
812,54.0
813,56.0
814,56.0
815,61.0
816,61.0
817,61.0
818,61.0
819,66.0
820,69.0
821,69.0
822,69.0
823,70.0
824,70.0
825,70.0
826,70.0
827,70.0
828,69.0
829,70.0
830,65.0
831,63.0
832,63.0
833,65.0
834,63.0
835,62.0
836,61.0
837,55.0
838,54.0
839,61.0
840,61.0
841,57.0
842,63.0
843,53.0
844,54.0
845,61.0
846,56.0
847,47.0
848,41.0
849,47.0
850,58.0
851,56.0
852,58.0
853,58.0
854,58.0
855,56.0
856,57.0
857,57.0
858,59.0
859,61.0
860,61.0
861,58.0
862,61.0
863,57.0
864,56.0
865,51.0
866,51.0
867,51.0
868,58.0
869,53.0
870,58.0
871,60.0
872,59.0
873,62.0
874,57.0
875,59.0
876,63.0
877,61.0
878,58.0
879,61.0
880,51.0
881,56.0
882,58.0
883,51.0
884,54.0
885,59.0
886,57.0
887,57.0
888,52.0
889,54.0
890,54.0
891,54.0
892,56.0
893,54.0
894,55.0
895,55.0
896,48.0
897,56.0
898,55.0
899,58.0
900,57.0
901,52.0
902,56.0
903,49.0
904,51.0
905,59.0
906,62.0
907,63.0
908,57.0
909,60.0
910,58.0
911,61.0
912,53.0
913,52.0
914,63.0
915,55.0
916,61.0
917,63.0
918,63.0
919,53.0
920,62.0
921,59.0
922,56.0
923,61.0
924,63.0
925,63.0
926,67.0
927,68.0
928,70.0
929,70.0
930,70.0
931,69.0
932,70.0
933,70.0
934,75.0
935,70.0
936,70.0
937,70.0
938,69.0
939,65.0
940,68.0
941,70.0
942,70.0
943,60.0
944,61.0
945,66.0
946,69.0
947,64.0
948,68.0
949,70.0
950,65.0
951,68.0
952,70.0
953,64.0
954,68.0
955,69.0
956,64.0
957,68.0
958,68.0
959,69.0
960,64.0
961,64.0
962,61.0
963,70.0
964,61.0
965,63.0
966,61.0
967,62.0
968,57.0
969,53.0
970,51.0
971,54.0
972,57.0
973,48.0
974,32.0
975,35.0
976,48.0
977,50.0
978,54.0
979,41.0
980,47.0
981,49.0
982,55.0
983,52.0
984,46.0
985,51.0
986,47.0
987,46.0
988,54.0
989,53.0
990,55.0
991,53.0
992,57.0
993,58.0
994,56.0
995,60.0
996,59.0
997,63.0
998,64.0
999,61.0
1000,63.0
1001,63.0
1002,63.0
1003,64.0
1004,65.0
1005,63.0
1006,60.0
1007,60.0
1008,63.0
1009,67.0
1010,63.0
1011,66.0
1012,69.0
1013,68.0
1014,70.0
1015,69.0
1016,68.0
1017,70.0
1018,69.0
1019,63.0
1020,63.0
1021,65.0
1022,61.0
1023,61.0
1024,60.0
1025,63.0
1026,60.0
1027,60.0
1028,61.0
1029,62.0
1030,63.0
1031,60.0
1032,60.0
1033,61.0
1034,55.0
1035,60.0
1036,55.0
1037,50.0
1038,52.0
1039,55.0
1040,54.0
1041,57.0
1042,53.0
1043,44.0
1044,54.0
1045,55.0
1046,56.0
1047,47.0
1048,54.0
1049,52.0
1050,50.0
1051,56.0
1052,56.0
1053,61.0
1054,54.0
1055,61.0
1056,63.0
1057,64.0
1058,57.0
1059,65.0
1060,63.0
1061,48.0
1062,46.0
1063,55.0
1064,58.0
1065,51.0
1066,49.0
1067,54.0
1068,54.0
1069,61.0
1070,61.0
1071,68.0
1072,70.0
1073,69.0
1074,70.0
1075,69.0
1076,70.0
1077,69.0
1078,69.0
1079,69.0
1080,61.0
1081,61.0
1082,61.0
1083,65.0
1084,59.0
1085,62.0
1086,61.0
1087,62.0
1088,57.0
1089,55.0
1090,57.0
1091,53.0
1092,54.0
1093,56.0
1094,55.0
1095,56.0
1096,58.0
1097,56.0
1098,58.0
1099,54.0
1100,57.0
1101,55.0
1102,56.0
1103,54.0
1104,57.0
1105,52.0
1106,49.0
1107,47.0
1108,50.0
1109,46.0
1110,53.0
1111,47.0
1112,50.0
1113,50.0
1114,50.0
1115,53.0
1116,46.0
1117,49.0
1118,50.0
1119,50.0
1120,47.0
1121,45.0
1122,45.0
1123,49.0
1124,48.0
1125,51.0
1126,57.0
1127,58.0
1128,55.0
1129,55.0
1130,57.0
1131,58.0
1132,56.0
1133,56.0
1134,54.0
1135,56.0
1136,58.0
1137,57.0
1138,61.0
1139,62.0
1140,54.0
1141,57.0
1142,57.0
1143,61.0
1144,49.0
1145,51.0
1146,54.0
1147,51.0
1148,48.0
1149,38.0
1150,43.0
1151,49.0
1152,50.0
1153,50.0
1154,42.0
1155,51.0
1156,54.0
1157,60.0
1158,60.0
1159,61.0
1160,62.0
1161,60.0
1162,62.0
1163,60.0
1164,61.0
1165,64.0
1166,61.0
1167,61.0
1168,60.0
1169,60.0
1170,61.0
1171,61.0
1172,63.0
1173,61.0
1174,61.0
1175,61.0
1176,64.0
1177,61.0
1178,60.0
1179,64.0
1180,60.0
1181,61.0
1182,63.0
1183,61.0
1184,61.0
1185,62.0
1186,61.0
1187,53.0
1188,61.0
1189,42.0
1190,54.0
1191,47.0
1192,52.0
1193,50.0
1194,56.0
1195,45.0
1196,52.0
1197,56.0
1198,55.0
1199,39.0
1200,44.0
1201,51.0
1202,52.0
1203,55.0
1204,50.0
1205,53.0
1206,49.0
1207,52.0
1208,52.0
1209,56.0
1210,51.0
1211,52.0
1212,55.0
1213,55.0
1214,55.0
1215,53.0
1216,55.0
1217,56.0
1218,57.0
1219,56.0
1220,55.0
1221,55.0
1222,56.0
1223,55.0
1224,60.0
1225,51.0
1226,56.0
1227,59.0
1228,57.0
1229,51.0
1230,57.0
1231,49.0
1232,53.0
1233,61.0
1234,57.0
1235,58.0
1236,61.0
1237,60.0
1238,57.0
1239,56.0
1240,51.0
1241,51.0
1242,56.0
1243,54.0
1244,55.0
1245,58.0
1246,57.0
1247,61.0
1248,62.0
1249,63.0
1250,58.0
1251,58.0
1252,66.0
1253,69.0
1254,64.0
1255,67.0
1256,68.0
1257,65.0
1258,68.0
1259,69.0
1260,63.0
1261,68.0
1262,70.0
1263,70.0
1264,75.0
1265,82.87820531629437
1266,82.74114559270777
1267,82.71431569475561
1268,82.7890134068946
1269,82.80753057552946
1270,82.65932739042067
1271,70.0
1272,70.0
1273,69.0
1274,69.0
1275,61.0
1276,61.0
1277,63.0
1278,63.0
1279,61.0
1280,60.0
1281,62.0
1282,57.0
1283,61.0
1284,63.0
1285,62.0
1286,61.0
1287,63.0
1288,58.0
1289,54.0
1290,58.0
1291,56.0
1292,56.0
1293,56.0
1294,56.0
1295,56.0
1296,50.0
1297,54.0
1298,56.0
1299,59.0
1300,60.0
1301,58.0
1302,61.0
1303,62.0
1304,63.0
1305,66.0
1306,69.0
1307,69.0
1308,66.0
1309,69.0
1310,77.10683330903196
1311,65.0
1312,60.0
1313,61.0
1314,61.0
1315,60.0
1316,57.0
1317,52.0
1318,56.0
1319,56.0
1320,57.0
1321,58.0
1322,54.0
1323,55.0
1324,52.0
1325,47.0
1326,40.0
1327,51.0
1328,47.0
1329,45.0
1330,51.0
1331,51.0
1332,48.0
1333,47.0
1334,54.0
1335,52.0
1336,54.0
1337,56.0
1338,58.0
1339,54.0
1340,54.0
1341,55.0
1342,55.0
1343,50.0
1344,51.0
1345,54.0
1346,61.0
1347,63.0
1348,64.0
1349,61.0
1350,61.0
1351,70.0
1352,65.0
1353,70.0
1354,69.0
1355,69.0
1356,70.0
1357,69.0
1358,64.0
1359,61.0
1360,65.0
1361,63.0
1362,63.0
1363,65.0
1364,56.0
1365,58.0
1366,56.0
1367,61.0
1368,61.0
1369,59.0
1370,61.0
1371,59.0
1372,63.0
1373,60.0
1374,64.0
1375,61.0
1376,60.0
1377,60.0
1378,60.0
1379,60.0
1380,61.0
1381,61.0
1382,66.0
1383,66.0
1384,66.0
1385,65.0
1386,63.0
1387,63.0
1388,64.0
1389,63.0
1390,63.0
1391,58.0
1392,56.0
1393,56.0
1394,47.0
1395,50.0
1396,54.0
1397,54.0
1398,56.0
1399,57.0
1400,53.0
1401,55.0
1402,56.0
1403,54.0
1404,55.0
1405,59.0
1406,47.0
1407,51.0
1408,50.0
1409,52.0
1410,54.0
1411,53.0
1412,52.0
1413,51.0
1414,54.0
1415,51.0
1416,56.0
1417,55.0
1418,56.0
1419,54.0
1420,55.0
1421,55.0
1422,56.0
1423,56.0
1424,56.0
1425,53.0
1426,56.0
1427,57.0
1428,58.0
1429,59.0
1430,61.0
1431,60.0
1432,59.0
1433,63.0
1434,63.0
1435,60.0
1436,57.0
1437,53.0
1438,53.0
1439,53.0
1440,56.0
1441,54.0
1442,60.0
1443,55.0
1444,56.0
1445,54.0
1446,57.0
1447,55.0
1448,54.0
1449,54.0
1450,56.0
1451,58.0
1452,55.0
1453,54.0
1454,50.0
1455,45.0
1456,49.0
1457,48.0
1458,45.0
1459,51.0
1460,51.0
1461,37.0
1462,37.0
1463,47.0
1464,45.0
1465,49.0
1466,45.0
1467,42.0
1468,48.0
1469,50.0
1470,47.0
1471,45.0
1472,47.0
1473,47.0
1474,51.0
1475,51.0
1476,53.0
1477,42.0
1478,54.0
1479,52.0
1480,54.0
1481,52.0
1482,50.0
1483,56.0
1484,55.0
1485,61.0
1486,61.0
1487,61.0
1488,61.0
1489,65.0
1490,63.0
1491,60.0
1492,62.0
1493,60.0
1494,65.0
1495,61.0
1496,60.0
1497,64.0
1498,65.0
1499,60.0
1500,60.0
1501,63.0
1502,60.0
1503,65.0
1504,60.0
1505,60.0
1506,61.0
1507,60.0
1508,61.0
1509,60.0
1510,60.0
1511,60.0
1512,60.0
1513,63.0
1514,63.0
1515,59.0
1516,56.0
1517,50.0
1518,54.0
1519,51.0
1520,54.0
1521,56.0
1522,56.0
1523,54.0
1524,49.0
1525,54.0
1526,54.0
1527,56.0
1528,53.0
1529,56.0
1530,56.0
1531,55.0
1532,54.0
1533,59.0
1534,61.0
1535,62.0
1536,60.0
1537,64.0
1538,64.0
1539,63.0
1540,63.0
1541,60.0
1542,64.0
1543,60.0
1544,65.0
1545,60.0
1546,63.0
1547,64.0
1548,61.0
1549,63.0
1550,62.0
1551,46.0
1552,48.0
1553,41.0
1554,43.0
1555,44.0
1556,52.0
1557,60.0
1558,59.0
1559,61.0
1560,63.0
1561,62.0
1562,59.0
1563,58.0
1564,61.0
1565,61.0
1566,65.0
1567,55.0
1568,56.0
1569,56.0
1570,52.0
1571,61.0
1572,62.0
1573,60.0
1574,56.0
1575,51.0
1576,56.0
1577,52.0
1578,54.0
1579,56.0
1580,54.0
1581,57.0
1582,49.0
1583,51.0
1584,47.0
1585,54.0
1586,45.0
1587,46.0
1588,53.0
1589,57.0
1590,55.0
1591,48.0
1592,53.0
1593,49.0
1594,52.0
1595,51.0
1596,50.0
1597,51.0
1598,42.0
1599,38.0
1600,45.0
1601,48.0
1602,49.0
1603,50.0
1604,48.0
1605,51.0
1606,49.0
1607,47.0
1608,49.0
1609,52.0
1610,52.0
1611,54.0
1612,53.0
1613,50.0
1614,52.0
1615,54.0
1616,57.0
1617,54.0
1618,54.0
1619,56.0
1620,48.0
1621,53.0
1622,53.0
1623,53.0
1624,55.0
1625,55.0
1626,55.0
1627,56.0
1628,55.0
1629,55.0
1630,55.0
1631,58.0
1632,53.0
1633,58.0
1634,54.0
1635,62.0
1636,63.0
1637,62.0
1638,62.0
1639,64.0
1640,63.0
1641,65.0
1642,60.0
1643,61.0
1644,61.0
1645,61.0
1646,61.0
1647,65.0
1648,62.0
1649,57.0
1650,63.0
1651,62.0
1652,62.0
1653,62.0
1654,60.0
1655,61.0
1656,59.0
1657,60.0
1658,59.0
1659,55.0
1660,57.0
1661,59.0
1662,55.0
1663,50.0
1664,46.0
1665,45.0
1666,50.0
1667,49.0
1668,51.0
1669,45.0
1670,50.0
1671,50.0
1672,46.0
1673,42.0
1674,43.0
1675,42.0
1676,46.0
1677,47.0
1678,45.0
1679,43.0
1680,43.0
1681,45.0
1682,48.0
1683,49.0
1684,47.0
1685,47.0
1686,52.0
1687,52.0
1688,49.0
1689,48.0
1690,51.0
1691,48.0
1692,54.0
1693,44.0
1694,49.0
1695,48.0
1696,48.0
1697,51.0
1698,55.0
1699,55.0
1700,58.0
1701,55.0
1702,58.0
1703,58.0
1704,56.0
1705,57.0
1706,58.0
1707,55.0
1708,47.0
1709,52.0
1710,50.0
1711,52.0
1712,50.0
1713,49.0
1714,55.0
1715,43.0
1716,51.0
1717,50.0
1718,49.0
1719,48.0
1720,49.0
1721,49.0
1722,46.0
1723,50.0
1724,51.0
1725,46.0
1726,40.0
1727,44.0
1728,51.0
1729,52.0
1730,53.0
1731,53.0
1732,60.0
1733,55.0
1734,52.0
1735,52.0
1736,57.0
1737,53.0
1738,56.0
1739,53.0
1740,55.0
1741,57.0
1742,54.0
1743,57.0
1744,54.0
1745,54.0
1746,46.0
1747,57.0
1748,51.0
1749,59.0
1750,57.0
1751,58.0
1752,64.0
1753,61.0
1754,68.0
1755,68.0
1756,69.0
1757,69.0
1758,69.0
1759,69.0
1760,70.0
1761,69.0
1762,69.0
1763,70.0
1764,69.0
1765,69.0
1766,69.0
1767,69.0
1768,69.0
1769,69.0
1770,69.0
1771,69.0
1772,70.0
1773,69.0
1774,69.0
1775,70.0
1776,64.0
1777,68.0
1778,68.0
1779,64.0
1780,63.0
1781,63.0
1782,65.0
1783,65.0
1784,63.0
1785,63.0
1786,68.0
1787,66.0
1788,59.0
1789,53.0
1790,58.0
1791,61.0
1792,63.0
1793,62.0
1794,64.0
1795,63.0
1796,68.0
1797,68.0
1798,68.0
1799,66.0
1800,61.0
1801,61.0
1802,61.0
1803,61.0
1804,61.0
1805,65.0
1806,60.0
1807,62.0
1808,60.0
1809,63.0
1810,61.0
1811,58.0
1812,54.0
1813,50.0
1814,53.0
1815,48.0
1816,50.0
1817,51.0
1818,49.0
1819,50.0
1820,51.0
1821,53.0
1822,51.0
1823,54.0
1824,54.0
1825,54.0
1826,50.0
1827,57.0
1828,52.0
1829,54.0
1830,55.0
1831,57.0
1832,57.0
1833,56.0
1834,51.0
1835,50.0
1836,52.0
1837,54.0
1838,53.0
1839,49.0
1840,54.0
1841,54.0
1842,54.0
1843,58.0
1844,58.0
1845,60.0
1846,60.0
1847,61.0
1848,64.0
1849,63.0
1850,63.0
1851,63.0
1852,63.0
1853,63.0
1854,66.0
1855,66.0
1856,66.0
1857,69.0
1858,69.0
1859,70.0
1860,75.0
1861,82.86486622675537
1862,82.73480041982243
1863,82.84827848375488
1864,82.68847276991916
1865,82.898997075085
1866,82.58968030574822
1867,82.58563549360204
1868,82.56933679552827
1869,70.0
1870,70.0
1871,68.0
1872,65.0
1873,65.0
1874,63.0
1875,58.0
1876,58.0
1877,61.0
1878,66.0
1879,64.0
1880,63.0
1881,68.0
1882,68.0
1883,65.0
1884,61.0
1885,63.0
1886,63.0
1887,60.0
1888,56.0
1889,58.0
1890,63.0
1891,63.0
1892,61.0
1893,62.0
1894,62.0
1895,64.0
1896,62.0
1897,59.0
1898,59.0
1899,46.0
1900,51.0
1901,51.0
1902,51.0
1903,50.0
1904,35.0
1905,48.0
1906,50.0
1907,54.0
1908,55.0
1909,54.0
1910,57.0
1911,54.0
1912,54.0
1913,55.0
1914,56.0
1915,54.0
1916,53.0
1917,54.0
1918,57.0
1919,55.0
1920,51.0
1921,54.0
1922,48.0
1923,51.0
1924,59.0
1925,59.0
1926,61.0
1927,62.0
1928,63.0
1929,61.0
1930,62.0
1931,54.0
1932,56.0
1933,56.0
1934,58.0
1935,55.0
1936,55.0
1937,55.0
1938,55.0
1939,51.0
1940,46.0
1941,45.0
1942,51.0
1943,51.0
1944,50.0
1945,50.0
1946,46.0
1947,46.0
1948,51.0
1949,50.0
1950,48.0
1951,46.0
1952,48.0
1953,49.0
1954,46.0
1955,48.0
1956,50.0
1957,54.0
1958,50.0
1959,54.0
1960,49.0
1961,50.0
1962,53.0
1963,51.0
1964,51.0
1965,52.0
1966,46.0
1967,47.0
1968,50.0
1969,49.0
1970,47.0
1971,49.0
1972,50.0
1973,50.0
1974,49.0
1975,48.0
1976,48.0
1977,49.0
1978,50.0
1979,50.0
1980,35.0
1981,39.0
1982,45.0
1983,44.0
1984,40.0
1985,45.0
1986,45.0
1987,51.0
1988,49.0
1989,49.0
1990,55.0
1991,51.0
1992,54.0
1993,57.0
1994,57.0
1995,61.0
1996,62.0
1997,68.0
1998,69.0
1999,75.0
2000,82.84787938154165
2001,82.61878576469263
2002,82.67544639666325
2003,82.89617337768823
2004,82.84568007467281
2005,82.61622505727993
2006,82.69299661518038
2007,82.84520868325356
2008,82.83497432483992
2009,82.69499048677399
2010,70.0
2011,70.0
2012,68.0
2013,60.0
2014,66.0
2015,65.0
2016,60.0
2017,56.0
2018,56.0
2019,64.0
2020,68.0
2021,77.2421056866471
2022,65.0
2023,61.0
2024,61.0
2025,61.0
2026,60.0
2027,60.0
2028,62.0
2029,63.0
2030,56.0
2031,58.0
2032,55.0
2033,47.0
2034,45.0
2035,51.0
2036,34.0
2037,44.0
2038,49.0
2039,50.0
2040,45.0
2041,41.0
2042,50.0
2043,44.0
2044,48.0
2045,51.0
2046,49.0
2047,52.0
2048,50.0
2049,50.0
2050,50.0
2051,54.0
2052,49.0
2053,50.0
2054,51.0
2055,50.0
2056,57.0
2057,50.0
2058,57.0
2059,56.0
2060,58.0
2061,56.0
2062,54.0
2063,54.0
2064,56.0
2065,60.0
2066,59.0
2067,60.0
2068,59.0
2069,54.0
2070,56.0
2071,52.0
2072,57.0
2073,64.0
2074,61.0
2075,60.0
2076,57.0
2077,61.0
2078,54.0
2079,56.0
2080,56.0
2081,56.0
2082,57.0
2083,56.0
2084,58.0
2085,50.0
2086,51.0
2087,51.0
2088,51.0
2089,51.0
2090,47.0
2091,52.0
2092,55.0
2093,50.0
2094,52.0
2095,60.0
2096,58.0
2097,59.0
2098,60.0
2099,54.0
2100,56.0
2101,58.0
2102,57.0
2103,54.0
2104,56.0
2105,56.0
2106,56.0
2107,58.0
2108,58.0
2109,56.0
2110,55.0
2111,61.0
2112,56.0
2113,58.0
2114,58.0
2115,61.0
2116,58.0
2117,61.0
2118,64.0
