step,policy_loss
4117,-129.90866088867188
4118,-134.2635955810547
4119,-136.94569396972656
4120,-141.66635131835938
4121,-146.3227081298828
4122,-148.12075805664062
4123,-150.522216796875
4124,-154.6916961669922
4125,-157.4784698486328
4126,-162.29119873046875
4127,-165.24407958984375
4128,-168.55270385742188
4129,-170.9661865234375
4130,-174.6180419921875
4131,-177.00619506835938
4132,-181.7298126220703
4133,-185.21234130859375
4134,-185.17271423339844
4135,-192.41058349609375
4136,-192.38035583496094
4137,-194.2781982421875
4138,-199.93136596679688
4139,-202.7808074951172
4140,-210.6336669921875
4141,-211.2890625
4142,-210.11322021484375
4143,-214.12313842773438
4144,-218.77154541015625
4145,-224.65402221679688
4146,-226.76431274414062
4147,-230.06655883789062
4148,-230.0592041015625
4149,-232.8048095703125
4150,-236.28070068359375
4151,-238.401611328125
4152,-233.71206665039062
4153,-239.88525390625
4154,-243.37493896484375
4155,-244.94461059570312
4156,-252.86203002929688
4157,-255.91815185546875
4158,-258.7995300292969
4159,-258.5797119140625
4160,-263.05572509765625
4161,-270.24407958984375
4162,-264.4851379394531
4163,-269.9100341796875
4164,-273.74761962890625
4165,-273.1553955078125
4166,-280.0350341796875
4167,-280.88037109375
4168,-286.4549255371094
4169,-289.5536193847656
4170,-292.6726379394531
4171,-293.68365478515625
4172,-299.06982421875
4173,-299.29473876953125
4174,-301.85675048828125
4175,-301.955078125
4176,-296.10906982421875
4177,-310.21014404296875
4178,-311.10772705078125
4179,-309.7962646484375
4180,-317.7159423828125
4181,-315.14202880859375
4182,-315.34344482421875
4183,-323.39483642578125
4184,-324.7459411621094
4185,-327.88458251953125
4186,-329.7256164550781
4187,-333.4394226074219
4188,-328.6641845703125
4189,-329.4232177734375
4190,-336.2465515136719
4191,-334.0103759765625
4192,-341.11187744140625
4193,-344.60504150390625
4194,-345.19842529296875
4195,-339.98736572265625
4196,-348.7051696777344
4197,-348.08868408203125
4198,-347.38275146484375
4199,-356.33575439453125
4200,-362.1846008300781
4201,-364.33831787109375
4202,-361.55584716796875
4203,-361.11151123046875
4204,-364.5960693359375
4205,-367.15380859375
4206,-370.1568908691406
4207,-371.147705078125
4208,-377.1021728515625
4209,-377.95062255859375
4210,-382.0181579589844
4211,-381.0489196777344
4212,-376.0849609375
4213,-387.11016845703125
4214,-384.4864501953125
4215,-382.4688720703125
4216,-390.836669921875
4217,-391.4557800292969
4218,-389.2601318359375
4219,-391.6317443847656
4220,-392.9489440917969
4221,-401.0966796875
4222,-397.8251647949219
4223,-405.9586181640625
4224,-404.07147216796875
4225,-402.1793518066406
4226,-403.45068359375
4227,-404.8031921386719
4228,-403.21173095703125
4229,-409.03802490234375
4230,-410.05755615234375
4231,-414.3132629394531
4232,-417.9767761230469
4233,-416.541259765625
4234,-411.379150390625
4235,-418.65008544921875
4236,-420.8897705078125
4237,-425.3157043457031
4238,-419.5440979003906
4239,-416.2496337890625
4240,-422.5916442871094
4241,-420.4637451171875
4242,-432.8265380859375
4243,-433.2763671875
4244,-432.7099914550781
4245,-433.21563720703125
4246,-435.3031005859375
4247,-427.59271240234375
4248,-436.6771240234375
4249,-436.58306884765625
4250,-438.6151123046875
4251,-429.4866943359375
4252,-438.7967834472656
4253,-443.89154052734375
4254,-439.19610595703125
4255,-448.14862060546875
4256,-439.00628662109375
4257,-445.6768798828125
4258,-443.5556945800781
4259,-448.2397766113281
4260,-439.329833984375
4261,-450.77593994140625
4262,-445.66937255859375
4263,-450.7643737792969
4264,-444.7301940917969
4265,-448.359619140625
4266,-445.4253845214844
4267,-449.0224609375
4268,-460.2674560546875
4269,-460.23297119140625
4270,-459.54827880859375
4271,-450.100830078125
4272,-453.92926025390625
4273,-454.2971496582031
4274,-467.4339294433594
4275,-460.31341552734375
4276,-461.54638671875
4277,-469.5855712890625
4278,-451.491455078125
4279,-466.6756591796875
4280,-469.6878967285156
4281,-468.0838623046875
4282,-460.5953063964844
4283,-464.2029724121094
4284,-466.1816711425781
4285,-457.79449462890625
4286,-469.5833740234375
4287,-466.1714782714844
4288,-471.0325012207031
4289,-465.15875244140625
4290,-469.6637268066406
4291,-478.5580749511719
4292,-479.43072509765625
4293,-476.69805908203125
4294,-478.7494812011719
4295,-475.1897888183594
4296,-472.5782165527344
4297,-479.65618896484375
4298,-474.8948059082031
4299,-479.654052734375
4300,-467.7924499511719
4301,-475.6003112792969
4302,-468.69744873046875
4303,-474.0679931640625
4304,-488.2373352050781
4305,-485.583984375
4306,-481.99920654296875
4307,-485.8283996582031
4308,-493.79925537109375
4309,-488.49853515625
4310,-487.57037353515625
4311,-491.1831359863281
4312,-490.671142578125
4313,-482.005615234375
4314,-483.32940673828125
4315,-490.0846862792969
4316,-481.48065185546875
4317,-479.89801025390625
4318,-484.43304443359375
4319,-487.67950439453125
4320,-488.1031799316406
4321,-493.5467529296875
4322,-491.1741943359375
4323,-490.8236999511719
4324,-485.0927429199219
4325,-488.8916015625
4326,-481.671142578125
4327,-492.4854736328125
4328,-492.43927001953125
4329,-494.82196044921875
4330,-499.23712158203125
4331,-487.9446105957031
4332,-493.9657287597656
4333,-490.9664611816406
4334,-490.238525390625
4335,-489.49310302734375
4336,-494.16400146484375
4337,-490.8816223144531
4338,-498.4393310546875
4339,-498.774169921875
4340,-492.77215576171875
4341,-494.18414306640625
4342,-498.3245544433594
4343,-492.0905456542969
4344,-496.197509765625
4345,-494.5985107421875
4346,-503.20758056640625
4347,-501.72698974609375
4348,-496.337646484375
4349,-488.2411193847656
4350,-494.679931640625
4351,-495.9168701171875
4352,-493.6175231933594
4353,-497.01763916015625
4354,-496.7076416015625
4355,-496.63226318359375
4356,-495.17132568359375
4357,-491.4322204589844
4358,-503.7138671875
4359,-507.30169677734375
4360,-496.21856689453125
4361,-502.78369140625
4362,-503.1087646484375
4363,-505.73504638671875
4364,-501.30804443359375
4365,-496.65008544921875
4366,-491.78216552734375
4367,-501.0386657714844
4368,-496.25323486328125
4369,-501.818603515625
4370,-508.9668884277344
4371,-498.8437805175781
4372,-495.58837890625
4373,-498.5670166015625
4374,-503.2167053222656
4375,-486.1925964355469
4376,-496.5702819824219
4377,-493.68939208984375
4378,-500.2151184082031
4379,-497.4964599609375
4380,-508.139404296875
4381,-498.52691650390625
4382,-502.2245788574219
4383,-496.3838195800781
4384,-493.0271301269531
4385,-500.8701477050781
4386,-499.90289306640625
4387,-501.845947265625
4388,-491.14654541015625
4389,-500.39678955078125
4390,-505.0547180175781
4391,-500.8895568847656
4392,-504.01446533203125
4393,-504.58453369140625
4394,-497.108154296875
4395,-501.06011962890625
4396,-493.62139892578125
4397,-494.1816101074219
4398,-492.84381103515625
4399,-483.1676025390625
4400,-489.3101501464844
4401,-491.428466796875
4402,-496.1990966796875
4403,-495.51495361328125
4404,-497.9417724609375
4405,-495.5476989746094
4406,-497.40679931640625
4407,-492.5550537109375
4408,-503.52978515625
4409,-491.6470947265625
4410,-490.68798828125
4411,-494.60699462890625
4412,-496.90087890625
4413,-498.84716796875
4414,-496.950439453125
4415,-505.42376708984375
4416,-502.4999084472656
4417,-497.5963134765625
4418,-500.6689453125
4419,-502.1688232421875
4420,-498.0484619140625
4421,-492.5843811035156
4422,-500.0531005859375
4423,-486.3412170410156
4424,-487.434326171875
4425,-492.7984619140625
4426,-486.85284423828125
4427,-481.21380615234375
4428,-482.2137451171875
4429,-490.45819091796875
4430,-487.470458984375
4431,-489.97808837890625
4432,-487.17572021484375
4433,-494.83380126953125
4434,-484.98065185546875
4435,-494.07000732421875
4436,-488.7764892578125
4437,-484.3287353515625
4438,-489.5016174316406
4439,-490.0313720703125
4440,-486.3863220214844
4441,-493.78338623046875
4442,-492.4124450683594
4443,-486.768798828125
4444,-491.0208740234375
4445,-494.53216552734375
4446,-496.404541015625
4447,-485.86474609375
4448,-486.5923767089844
4449,-490.39837646484375
4450,-491.3450927734375
4451,-486.9288330078125
4452,-491.3114929199219
4453,-484.6578674316406
4454,-489.0096740722656
4455,-479.40606689453125
4456,-476.1291809082031
4457,-489.9065856933594
4458,-481.94049072265625
4459,-482.39886474609375
4460,-490.163818359375
4461,-489.2049560546875
4462,-485.1575012207031
4463,-491.2284851074219
4464,-488.33966064453125
4465,-489.2557373046875
4466,-482.7895202636719
4467,-482.6094665527344
4468,-483.0487060546875
4469,-478.60711669921875
4470,-478.55303955078125
4471,-485.0084228515625
4472,-486.0303649902344
4473,-484.9286193847656
4474,-488.20098876953125
4475,-482.86322021484375
4476,-483.570556640625
4477,-487.72674560546875
4478,-487.7938232421875
4479,-480.2919006347656
4480,-471.45001220703125
4481,-479.8031005859375
4482,-478.24493408203125
4483,-469.829345703125
4484,-472.91693115234375
4485,-479.7037353515625
4486,-481.17926025390625
4487,-479.0409240722656
4488,-472.816650390625
4489,-478.5660400390625
4490,-471.79681396484375
4491,-478.93511962890625
4492,-463.0572509765625
4493,-465.3711242675781
4494,-471.7297058105469
4495,-474.40911865234375
4496,-472.572998046875
4497,-474.2185363769531
4498,-476.31671142578125
4499,-471.22418212890625
4500,-474.02960205078125
4501,-483.78955078125
4502,-474.0170593261719
4503,-476.778564453125
4504,-472.04388427734375
4505,-472.0125732421875
4506,-474.13043212890625
4507,-462.60858154296875
4508,-475.06048583984375
4509,-464.40252685546875
4510,-464.41119384765625
4511,-473.7752685546875
4512,-470.0714111328125
4513,-471.98333740234375
4514,-467.92755126953125
4515,-468.7000732421875
4516,-468.97174072265625
4517,-471.12371826171875
4518,-475.10638427734375
4519,-473.9530944824219
4520,-469.8257141113281
4521,-470.3518981933594
4522,-469.4931945800781
4523,-470.3489074707031
4524,-471.5000915527344
4525,-460.83978271484375
4526,-466.95599365234375
4527,-457.12060546875
4528,-460.07470703125
4529,-461.81732177734375
4530,-463.888916015625
4531,-461.9405517578125
4532,-452.52056884765625
4533,-464.02996826171875
4534,-468.1213073730469
4535,-463.1044006347656
4536,-457.5677490234375
4537,-460.6762390136719
4538,-456.7799072265625
4539,-449.4472351074219
4540,-455.986083984375
4541,-457.4301452636719
4542,-454.25970458984375
4543,-455.382568359375
4544,-455.5527648925781
4545,-462.44403076171875
4546,-461.2879638671875
4547,-462.66558837890625
4548,-462.62286376953125
4549,-453.503662109375
4550,-452.6422119140625
4551,-453.7266845703125
4552,-452.02642822265625
4553,-455.2063903808594
4554,-456.7776184082031
4555,-450.65924072265625
4556,-450.1520690917969
4557,-460.7362060546875
4558,-456.98681640625
4559,-448.5958557128906
4560,-454.5565490722656
4561,-447.3350524902344
4562,-455.3992919921875
4563,-454.0058288574219
4564,-450.4443359375
4565,-450.7957763671875
4566,-447.0677490234375
4567,-448.58123779296875
4568,-442.9636535644531
4569,-439.88995361328125
4570,-439.3341064453125
4571,-444.07196044921875
4572,-440.18389892578125
4573,-444.35906982421875
4574,-440.61688232421875
4575,-445.0920715332031
4576,-437.43890380859375
4577,-441.96966552734375
4578,-441.2981262207031
4579,-444.10345458984375
4580,-443.119384765625
4581,-433.76837158203125
4582,-436.23846435546875
4583,-440.18414306640625
4584,-437.68701171875
4585,-434.79296875
4586,-433.2227783203125
4587,-439.69598388671875
4588,-437.35845947265625
4589,-429.9159240722656
4590,-425.2714538574219
4591,-427.26251220703125
4592,-431.8504943847656
4593,-436.23095703125
4594,-431.2493896484375
4595,-431.3598937988281
4596,-426.23748779296875
4597,-420.77508544921875
4598,-436.06793212890625
4599,-426.95361328125
4600,-430.8984680175781
4601,-425.2658386230469
4602,-426.9005432128906
4603,-424.5596618652344
4604,-423.7099609375
4605,-422.496826171875
4606,-417.996826171875
4607,-420.17718505859375
4608,-414.75579833984375
4609,-418.3709716796875
4610,-420.42706298828125
4611,-423.2762451171875
4612,-424.2938232421875
4613,-424.1773376464844
4614,-415.249755859375
4615,-422.2865295410156
4616,-427.672119140625
4617,-418.00640869140625
4618,-416.48895263671875
4619,-425.5144958496094
4620,-416.01910400390625
4621,-412.9845275878906
4622,-421.390869140625
4623,-416.82672119140625
4624,-415.3818054199219
4625,-426.849365234375
4626,-412.52410888671875
4627,-424.72686767578125
4628,-424.5723876953125
4629,-412.25372314453125
4630,-405.83868408203125
4631,-412.77752685546875
4632,-416.7227478027344
4633,-419.1396179199219
4634,-414.0716857910156
4635,-426.37200927734375
4636,-416.9932861328125
4637,-419.6684265136719
4638,-419.065673828125
4639,-408.59014892578125
4640,-416.340087890625
4641,-412.2512512207031
4642,-410.1014099121094
4643,-408.8708190917969
4644,-409.4495849609375
4645,-407.20001220703125
4646,-412.45245361328125
4647,-412.2991027832031
4648,-412.1656188964844
4649,-413.3850402832031
4650,-415.973388671875
4651,-412.0743713378906
4652,-414.1359558105469
4653,-402.4065246582031
4654,-404.03875732421875
4655,-402.3665466308594
4656,-411.968505859375
4657,-407.2420654296875
4658,-406.8668212890625
4659,-404.477294921875
4660,-407.01641845703125
4661,-403.7978210449219
4662,-405.3897705078125
4663,-404.0941162109375
4664,-402.51409912109375
4665,-395.166015625
4666,-406.1888427734375
4667,-399.97686767578125
4668,-400.4625549316406
4669,-400.43182373046875
4670,-394.49468994140625
4671,-406.227294921875
4672,-405.78057861328125
4673,-406.68206787109375
4674,-405.17718505859375
4675,-406.1228942871094
4676,-404.7674865722656
4677,-399.623291015625
4678,-400.6826477050781
4679,-400.0455627441406
4680,-399.81842041015625
4681,-397.69268798828125
4682,-389.67706298828125
4683,-402.65625
4684,-398.19647216796875
4685,-402.89605712890625
4686,-397.098876953125
4687,-395.62628173828125
4688,-392.0216064453125
4689,-390.9943542480469
4690,-394.48431396484375
4691,-394.1885681152344
4692,-396.7041320800781
4693,-388.73724365234375
4694,-387.6334228515625
4695,-381.3236999511719
4696,-395.75885009765625
4697,-393.8160095214844
4698,-387.5263671875
4699,-391.86590576171875
4700,-389.06341552734375
4701,-392.14202880859375
4702,-399.6569519042969
4703,-396.11474609375
4704,-395.0210876464844
4705,-394.01605224609375
4706,-397.3037414550781
4707,-388.3675537109375
4708,-391.6630554199219
4709,-390.5346374511719
4710,-383.49359130859375
4711,-382.01593017578125
4712,-387.4407043457031
4713,-385.2456970214844
4714,-378.407470703125
4715,-383.3370361328125
4716,-386.2831115722656
4717,-386.12994384765625
4718,-382.918212890625
4719,-386.7768249511719
4720,-395.2304992675781
4721,-381.9437255859375
4722,-383.0675048828125
4723,-380.65087890625
4724,-385.7515563964844
4725,-388.5971374511719
4726,-383.5528564453125
4727,-385.0776672363281
4728,-386.56787109375
4729,-384.4559326171875
4730,-389.66009521484375
4731,-380.8039855957031
4732,-382.7239990234375
4733,-373.48651123046875
4734,-374.71575927734375
4735,-374.9798583984375
4736,-381.2091979980469
4737,-372.50677490234375
4738,-377.0872497558594
4739,-371.8763427734375
4740,-380.89715576171875
4741,-378.4623107910156
4742,-373.9259033203125
4743,-376.36700439453125
4744,-373.6231384277344
4745,-376.452880859375
4746,-374.7041015625
4747,-374.4864501953125
4748,-382.6232604980469
4749,-377.83099365234375
4750,-371.98052978515625
4751,-375.56622314453125
4752,-377.9815673828125
4753,-366.13262939453125
4754,-367.27740478515625
4755,-369.13299560546875
4756,-363.48626708984375
4757,-365.0978698730469
4758,-362.4656982421875
4759,-369.967041015625
4760,-361.65533447265625
4761,-367.17620849609375
4762,-364.1680908203125
4763,-363.8739013671875
4764,-364.0316162109375
4765,-369.2558898925781
4766,-359.51483154296875
4767,-362.30816650390625
4768,-364.88665771484375
4769,-360.8507080078125
4770,-366.6698303222656
4771,-365.3690185546875
4772,-364.1687927246094
4773,-361.2403259277344
4774,-359.66192626953125
4775,-366.0904541015625
4776,-362.09075927734375
4777,-357.44378662109375
4778,-359.8179016113281
4779,-359.985595703125
4780,-356.0113830566406
4781,-360.93878173828125
4782,-357.2651062011719
4783,-358.2578125
4784,-353.1165771484375
4785,-361.8641662597656
4786,-358.09051513671875
4787,-353.024658203125
4788,-354.51409912109375
4789,-357.0534973144531
4790,-349.7093811035156
4791,-347.4527587890625
4792,-345.06231689453125
4793,-352.29656982421875
4794,-345.90472412109375
4795,-354.21734619140625
4796,-353.86505126953125
4797,-356.20294189453125
4798,-354.7517395019531
4799,-352.5369567871094
4800,-357.206787109375
4801,-355.2716369628906
4802,-356.400390625
4803,-354.0892639160156
4804,-348.74273681640625
4805,-349.4934387207031
4806,-344.45953369140625
4807,-351.45245361328125
4808,-351.46875
4809,-346.9691162109375
4810,-347.692138671875
4811,-343.521240234375
4812,-348.4862060546875
4813,-350.4693603515625
4814,-346.31353759765625
4815,-340.81378173828125
4816,-338.3452453613281
4817,-343.3262939453125
4818,-345.8265380859375
4819,-337.68304443359375
4820,-347.206787109375
4821,-345.4509582519531
4822,-334.44598388671875
4823,-346.45928955078125
4824,-347.45904541015625
4825,-343.9376525878906
4826,-338.80731201171875
4827,-341.70526123046875
4828,-340.18597412109375
4829,-342.5506286621094
4830,-338.4710693359375
4831,-341.71099853515625
4832,-335.5289306640625
4833,-334.9913024902344
4834,-336.9269714355469
4835,-342.60595703125
4836,-337.7566833496094
4837,-337.92431640625
4838,-335.5794372558594
4839,-335.2161865234375
4840,-339.33050537109375
4841,-339.9798278808594
4842,-337.2060241699219
4843,-335.19970703125
4844,-341.215576171875
4845,-336.6004638671875
4846,-337.3751220703125
4847,-333.1732482910156
4848,-330.5553283691406
4849,-329.19964599609375
4850,-334.58770751953125
4851,-335.4554138183594
4852,-331.4713134765625
4853,-331.0979309082031
4854,-331.08056640625
4855,-333.26031494140625
4856,-334.14276123046875
4857,-330.5528564453125
4858,-324.7706298828125
4859,-325.21307373046875
4860,-326.02423095703125
4861,-323.78790283203125
4862,-320.5448913574219
4863,-319.5621337890625
4864,-326.3385314941406
4865,-327.00787353515625
4866,-329.62841796875
4867,-331.6036682128906
4868,-321.8466491699219
4869,-322.7866516113281
4870,-326.92913818359375
4871,-327.01025390625
4872,-326.7101745605469
4873,-323.031494140625
4874,-322.9194030761719
4875,-321.40423583984375
4876,-322.95245361328125
4877,-312.4163513183594
4878,-322.517333984375
4879,-319.5389099121094
4880,-312.8166809082031
4881,-316.1007080078125
4882,-315.9103088378906
4883,-313.9478759765625
4884,-315.17938232421875
4885,-314.87451171875
4886,-317.221923828125
4887,-319.3560791015625
4888,-315.0570983886719
4889,-315.96588134765625
4890,-319.50469970703125
4891,-316.3453369140625
4892,-316.8374938964844
4893,-314.7968444824219
4894,-322.12713623046875
4895,-313.84210205078125
4896,-305.99810791015625
4897,-312.8451843261719
4898,-308.6213073730469
4899,-315.23895263671875
4900,-317.27374267578125
4901,-313.6105651855469
4902,-306.33721923828125
4903,-309.4093933105469
4904,-308.8157653808594
4905,-307.94647216796875
4906,-304.72760009765625
4907,-310.84033203125
4908,-314.17822265625
4909,-315.40740966796875
4910,-308.49102783203125
4911,-311.51611328125
4912,-308.18011474609375
4913,-314.3941650390625
4914,-306.39166259765625
4915,-314.0794372558594
4916,-307.5625
4917,-309.6930236816406
4918,-311.55133056640625
4919,-310.2052917480469
4920,-307.5472412109375
4921,-314.879638671875
4922,-309.8804931640625
4923,-310.7000427246094
4924,-312.31060791015625
4925,-312.390625
4926,-312.37286376953125
4927,-317.4056091308594
4928,-317.39996337890625
4929,-313.9175720214844
4930,-315.65252685546875
4931,-323.3922119140625
4932,-318.89794921875
4933,-324.61334228515625
4934,-323.97015380859375
4935,-330.3536376953125
4936,-334.294921875
4937,-336.2236022949219
4938,-334.5997314453125
4939,-334.84027099609375
4940,-338.9412536621094
4941,-341.93756103515625
4942,-346.51446533203125
4943,-353.0816650390625
4944,-341.4279479980469
4945,-348.890625
4946,-345.893310546875
4947,-341.637451171875
4948,-348.5622863769531
4949,-346.17047119140625
4950,-347.0677490234375
4951,-352.41815185546875
4952,-350.7569274902344
4953,-353.34515380859375
4954,-354.4931335449219
4955,-358.7393798828125
4956,-364.64605712890625
4957,-364.1601257324219
4958,-364.1056213378906
4959,-370.4773864746094
4960,-367.48974609375
4961,-372.2884826660156
4962,-371.47698974609375
4963,-378.7469482421875
4964,-385.7769775390625
4965,-384.152099609375
4966,-389.0564880371094
4967,-387.55462646484375
4968,-394.7153625488281
4969,-392.9248352050781
4970,-400.8133544921875
4971,-394.81536865234375
4972,-399.96630859375
4973,-396.468994140625
4974,-400.4981689453125
4975,-389.8521728515625
4976,-399.8040466308594
4977,-392.89422607421875
4978,-389.5655517578125
4979,-405.46343994140625
4980,-407.32366943359375
4981,-405.29229736328125
4982,-407.6815185546875
4983,-416.26190185546875
4984,-412.0666198730469
4985,-421.260986328125
4986,-417.321533203125
4987,-414.73406982421875
4988,-422.2569274902344
4989,-420.8104553222656
4990,-427.1103515625
4991,-418.51397705078125
4992,-420.7615966796875
4993,-433.976318359375
4994,-420.3045349121094
4995,-425.79754638671875
4996,-430.4178466796875
4997,-428.2150573730469
4998,-429.3031005859375
4999,-432.02972412109375
5000,-437.61669921875
5001,-434.87652587890625
5002,-433.844482421875
5003,-439.45001220703125
5004,-429.97027587890625
5005,-431.07672119140625
5006,-436.3049011230469
5007,-438.5196533203125
5008,-444.9845275878906
5009,-438.12554931640625
5010,-448.501708984375
5011,-442.32415771484375
5012,-445.3453369140625
5013,-454.76873779296875
5014,-450.02203369140625
5015,-442.92138671875
5016,-452.6593933105469
5017,-451.94049072265625
5018,-451.28082275390625
5019,-455.0350341796875
5020,-459.1905822753906
5021,-451.21881103515625
5022,-450.89306640625
5023,-452.5715026855469
5024,-452.0732421875
5025,-455.7478942871094
5026,-461.47113037109375
5027,-464.49114990234375
5028,-468.26702880859375
5029,-458.1994934082031
5030,-475.43975830078125
5031,-470.5502624511719
5032,-466.7436218261719
5033,-467.54718017578125
5034,-470.235595703125
5035,-468.52288818359375
5036,-474.7996826171875
5037,-467.73028564453125
5038,-470.5362243652344
5039,-466.92413330078125
5040,-471.1540832519531
5041,-476.05718994140625
5042,-480.3865966796875
5043,-478.8717956542969
5044,-479.1523132324219
5045,-480.5672607421875
5046,-474.4022216796875
5047,-483.98175048828125
5048,-485.15570068359375
5049,-482.5248718261719
5050,-484.6466369628906
5051,-481.1441650390625
5052,-479.0655212402344
5053,-481.0639343261719
5054,-485.28033447265625
5055,-484.7135314941406
5056,-493.20166015625
5057,-495.28753662109375
5058,-492.535888671875
5059,-491.66741943359375
5060,-489.55865478515625
5061,-487.128662109375
5062,-488.48187255859375
5063,-485.530517578125
5064,-484.9382629394531
5065,-491.87945556640625
5066,-490.184326171875
5067,-492.0606689453125
5068,-495.2152404785156
5069,-490.8128356933594
5070,-495.14398193359375
5071,-496.0388488769531
5072,-498.747314453125
5073,-493.528564453125
5074,-492.2474365234375
5075,-485.84906005859375
5076,-502.6942138671875
5077,-486.92657470703125
5078,-505.2738952636719
5079,-497.2677001953125
5080,-500.0700988769531
5081,-503.979248046875
5082,-507.8244323730469
5083,-506.3873596191406
5084,-507.56109619140625
5085,-508.04254150390625
5086,-501.2130432128906
5087,-510.52655029296875
5088,-511.89947509765625
5089,-503.0118103027344
5090,-509.3111572265625
5091,-515.463134765625
5092,-507.4349060058594
5093,-505.4302062988281
5094,-512.5791625976562
5095,-507.5891418457031
5096,-515.6409912109375
5097,-510.7813415527344
5098,-520.5188598632812
5099,-518.6842041015625
5100,-514.9949340820312
5101,-512.9126586914062
5102,-515.9931640625
5103,-520.0880737304688
5104,-506.5152893066406
5105,-512.9674682617188
5106,-509.2348937988281
5107,-507.4394836425781
5108,-507.56500244140625
5109,-524.8302001953125
5110,-514.4788208007812
5111,-517.8349609375
5112,-523.8202514648438
5113,-518.45068359375
5114,-517.8695678710938
5115,-512.896484375
5116,-520.5073852539062
5117,-520.6550903320312
5118,-524.6259765625
5119,-509.9217834472656
5120,-512.31396484375
5121,-520.2281494140625
5122,-516.0645751953125
5123,-518.684814453125
5124,-523.048828125
5125,-525.6300048828125
5126,-528.6592407226562
5127,-521.0858154296875
5128,-525.2090454101562
5129,-522.441162109375
5130,-524.1261596679688
5131,-526.6119384765625
5132,-526.954833984375
5133,-530.397216796875
5134,-536.8630981445312
5135,-528.65234375
5136,-534.4990234375
5137,-524.7337036132812
5138,-536.2992553710938
5139,-530.5728759765625
5140,-533.295654296875
5141,-531.0374145507812
5142,-537.35791015625
5143,-534.58251953125
5144,-537.4715576171875
5145,-523.3718872070312
5146,-525.9512939453125
5147,-531.906982421875
5148,-530.0186767578125
5149,-532.6296997070312
5150,-527.6499633789062
5151,-533.5408325195312
5152,-532.18505859375
5153,-533.013916015625
5154,-528.081298828125
5155,-533.00048828125
5156,-533.1787109375
5157,-535.41748046875
5158,-524.784912109375
5159,-532.8904418945312
5160,-528.1676025390625
5161,-530.8157348632812
5162,-525.45703125
5163,-534.7766723632812
5164,-532.68017578125
5165,-531.9634399414062
5166,-530.460693359375
5167,-535.0579833984375
5168,-526.113037109375
5169,-537.0162353515625
5170,-540.7251586914062
5171,-532.3802490234375
5172,-541.5321044921875
5173,-539.1009521484375
5174,-539.8935546875
5175,-532.692138671875
5176,-536.3695068359375
5177,-536.214599609375
5178,-534.3943481445312
5179,-538.0558471679688
