step,policy_loss
1096,-420.355224609375
1097,-414.95782470703125
1098,-420.8470458984375
1099,-436.24737548828125
1100,-434.41302490234375
1101,-431.7564697265625
1102,-430.55517578125
1103,-427.06304931640625
1104,-428.05682373046875
1105,-436.94696044921875
1106,-442.1699523925781
1107,-436.1574401855469
1108,-432.4371643066406
1109,-449.18145751953125
1110,-422.771484375
1111,-430.5383605957031
1112,-432.22601318359375
1113,-431.063720703125
1114,-418.74200439453125
1115,-434.44970703125
1116,-415.261962890625
1117,-421.63916015625
1118,-425.1585693359375
1119,-420.7132568359375
1120,-419.27685546875
1121,-408.5706787109375
1122,-413.8832092285156
1123,-409.32330322265625
1124,-400.4947509765625
1125,-396.25286865234375
1126,-393.6595458984375
1127,-390.3944396972656
1128,-396.107666015625
1129,-382.6632080078125
1130,-385.1976318359375
1131,-380.14447021484375
1132,-372.38507080078125
1133,-372.629638671875
1134,-371.404052734375
1135,-369.988037109375
1136,-375.2865905761719
1137,-355.429931640625
1138,-354.7566833496094
1139,-354.0656433105469
1140,-344.427978515625
1141,-337.18414306640625
1142,-346.1757507324219
1143,-336.12921142578125
1144,-329.9987487792969
1145,-328.30859375
1146,-323.9920654296875
1147,-313.3194274902344
1148,-312.9129638671875
1149,-319.31707763671875
1150,-309.26434326171875
1151,-308.99713134765625
1152,-306.55828857421875
1153,-297.1041259765625
1154,-301.309814453125
1155,-299.67572021484375
1156,-299.12213134765625
1157,-290.73016357421875
1158,-292.5166015625
1159,-284.16290283203125
1160,-278.67333984375
1161,-275.66595458984375
1162,-274.3247375488281
1163,-272.0777282714844
1164,-270.9391174316406
1165,-271.4280090332031
1166,-263.59332275390625
1167,-265.3692321777344
1168,-259.6517333984375
1169,-255.97291564941406
1170,-259.022216796875
1171,-256.0000305175781
1172,-246.10121154785156
1173,-249.42724609375
1174,-253.81805419921875
1175,-243.40863037109375
1176,-243.0894775390625
1177,-239.80514526367188
1178,-240.93905639648438
1179,-238.5604248046875
1180,-239.221923828125
1181,-235.28173828125
1182,-237.9140625
1183,-225.4890594482422
1184,-228.33233642578125
1185,-226.645751953125
1186,-223.49362182617188
1187,-221.0316162109375
1188,-215.36550903320312
1189,-216.43121337890625
1190,-219.97854614257812
1191,-214.81198120117188
1192,-212.60935974121094
1193,-207.28860473632812
1194,-213.47137451171875
1195,-209.00784301757812
1196,-205.01368713378906
1197,-204.79843139648438
1198,-202.89317321777344
1199,-204.21487426757812
1200,-194.29586791992188
1201,-196.8792724609375
1202,-195.61293029785156
1203,-191.77120971679688
1204,-194.98675537109375
1205,-192.86624145507812
1206,-187.49388122558594
1207,-180.68927001953125
1208,-185.2838592529297
1209,-193.5614471435547
1210,-184.21585083007812
1211,-181.27957153320312
1212,-182.4866943359375
1213,-180.28695678710938
1214,-180.37396240234375
1215,-178.40838623046875
1216,-173.9463348388672
1217,-174.43670654296875
1218,-173.74412536621094
1219,-174.51339721679688
1220,-170.17636108398438
1221,-171.93838500976562
1222,-165.3639373779297
1223,-164.39564514160156
1224,-165.2663116455078
1225,-163.16561889648438
1226,-168.75967407226562
1227,-164.864013671875
1228,-164.17840576171875
1229,-160.2133026123047
1230,-157.97142028808594
1231,-159.10585021972656
1232,-156.68099975585938
1233,-157.2696533203125
1234,-156.4333953857422
1235,-156.6765594482422
1236,-158.18057250976562
1237,-157.1950225830078
1238,-155.54608154296875
1239,-149.599365234375
1240,-153.89114379882812
1241,-152.54534912109375
1242,-148.63677978515625
1243,-149.26577758789062
1244,-147.9704132080078
1245,-149.86016845703125
1246,-150.10137939453125
1247,-143.4232635498047
1248,-147.31126403808594
1249,-141.3092498779297
1250,-146.29653930664062
1251,-136.10411071777344
1252,-140.70458984375
1253,-139.94036865234375
1254,-140.28085327148438
1255,-140.7980194091797
1256,-137.33580017089844
1257,-137.1556396484375
1258,-138.572998046875
1259,-134.85435485839844
1260,-132.8188934326172
1261,-131.2548370361328
1262,-134.43341064453125
1263,-128.96884155273438
1264,-131.45223999023438
1265,-131.1217498779297
1266,-133.10806274414062
1267,-130.1036376953125
1268,-127.818359375
1269,-131.35919189453125
1270,-131.52975463867188
1271,-126.2463150024414
1272,-128.87725830078125
1273,-129.24392700195312
1274,-123.89665222167969
1275,-126.64566040039062
1276,-124.24234008789062
1277,-124.2134780883789
1278,-120.14657592773438
1279,-125.46723937988281
1280,-125.07844543457031
1281,-129.25848388671875
1282,-122.41461181640625
1283,-124.26153564453125
1284,-124.24040985107422
1285,-119.94418334960938
1286,-124.10736083984375
1287,-120.89120483398438
1288,-119.794677734375
1289,-122.92254638671875
1290,-123.83287048339844
1291,-122.0777359008789
1292,-120.35589599609375
1293,-118.87677001953125
1294,-117.40577697753906
1295,-123.40951538085938
1296,-119.3462142944336
1297,-120.14739990234375
1298,-122.71646118164062
1299,-116.22982788085938
1300,-117.93498992919922
1301,-114.58084106445312
1302,-117.87875366210938
1303,-117.42655944824219
1304,-112.88739776611328
1305,-115.86187744140625
1306,-112.35726165771484
1307,-113.52001953125
1308,-114.5767593383789
1309,-114.15771484375
1310,-112.85839080810547
1311,-112.87725830078125
1312,-109.12306213378906
1313,-113.70691680908203
1314,-116.15419006347656
1315,-110.64131164550781
1316,-112.4345703125
1317,-112.3970947265625
1318,-111.12431335449219
1319,-107.96884155273438
1320,-108.97461700439453
1321,-110.0877456665039
1322,-109.08566284179688
1323,-109.74571228027344
1324,-104.07571411132812
1325,-105.91490173339844
1326,-104.0973892211914
1327,-107.86396789550781
1328,-109.0747299194336
1329,-107.71760559082031
1330,-108.3067626953125
1331,-105.15563201904297
1332,-104.64639282226562
1333,-103.7100601196289
1334,-104.87694549560547
1335,-105.16177368164062
1336,-101.80276489257812
1337,-104.77920532226562
1338,-103.81120300292969
1339,-104.24297332763672
1340,-104.58783721923828
1341,-104.35336303710938
1342,-105.98648834228516
1343,-105.3880844116211
1344,-105.45674896240234
1345,-104.0124740600586
1346,-101.92262268066406
1347,-101.93862915039062
1348,-100.98190307617188
1349,-101.82499694824219
1350,-101.66690826416016
1351,-101.74514770507812
1352,-101.02261352539062
1353,-101.47358703613281
1354,-102.47196960449219
1355,-106.1341552734375
1356,-103.0914535522461
1357,-102.88487243652344
1358,-102.86349487304688
1359,-104.21708679199219
1360,-103.56724548339844
1361,-104.32853698730469
1362,-100.05197143554688
1363,-100.11997985839844
1364,-101.92448425292969
1365,-99.12974548339844
1366,-100.07454681396484
1367,-100.7911148071289
1368,-101.79466247558594
1369,-99.20481872558594
1370,-100.27630615234375
1371,-96.21946716308594
1372,-98.80900573730469
1373,-95.2596435546875
1374,-93.61148071289062
1375,-94.62332153320312
1376,-94.7054672241211
1377,-97.27676391601562
1378,-95.31137084960938
1379,-97.78568267822266
1380,-99.40370178222656
1381,-100.29231262207031
1382,-95.80104064941406
1383,-94.84850311279297
1384,-94.90062713623047
1385,-96.95529174804688
1386,-92.980712890625
1387,-94.4503173828125
1388,-94.80592346191406
1389,-95.07652282714844
1390,-96.02439880371094
1391,-98.63685607910156
1392,-94.60630798339844
1393,-96.78160095214844
1394,-96.31369018554688
1395,-94.392578125
1396,-93.0660400390625
1397,-91.8290023803711
1398,-93.2474365234375
1399,-93.85908508300781
1400,-92.51272583007812
1401,-92.87452697753906
1402,-95.5247573852539
1403,-96.9395751953125
1404,-93.59390258789062
1405,-96.81208801269531
1406,-95.24044799804688
1407,-93.0035629272461
1408,-97.38169860839844
1409,-94.16200256347656
1410,-97.03038787841797
1411,-93.3910903930664
1412,-91.92134094238281
1413,-90.91590118408203
1414,-93.55329132080078
1415,-93.07926940917969
1416,-91.25260925292969
1417,-93.40406799316406
1418,-93.62358093261719
1419,-90.97087097167969
1420,-92.31185913085938
1421,-91.99187469482422
1422,-92.20362854003906
1423,-91.2392807006836
1424,-91.17353820800781
1425,-90.07952880859375
1426,-88.06903076171875
1427,-92.0234146118164
1428,-89.92487335205078
1429,-90.99852752685547
1430,-94.61698150634766
1431,-94.4891357421875
1432,-94.4428939819336
1433,-90.08612060546875
1434,-91.77703094482422
1435,-93.70808410644531
1436,-89.74411010742188
1437,-89.72643280029297
1438,-91.28868103027344
1439,-94.39901733398438
1440,-91.0770034790039
1441,-92.16631317138672
1442,-93.64802551269531
1443,-92.05724334716797
1444,-92.90660858154297
1445,-89.7139892578125
1446,-92.34564208984375
1447,-91.7095947265625
1448,-88.72649383544922
1449,-92.95326232910156
1450,-91.89376831054688
1451,-93.12409973144531
1452,-91.90013122558594
1453,-91.738037109375
1454,-89.73320007324219
1455,-91.89259338378906
1456,-90.21916198730469
1457,-91.17707061767578
1458,-90.45942687988281
1459,-91.04378509521484
1460,-90.00263977050781
1461,-90.59471893310547
1462,-90.96345520019531
1463,-89.65037536621094
1464,-89.71754455566406
1465,-91.00346374511719
1466,-88.57589721679688
1467,-87.73624420166016
1468,-90.0717544555664
1469,-92.68510437011719
1470,-88.00361633300781
1471,-89.72981262207031
1472,-93.07896423339844
1473,-91.49810791015625
1474,-89.97789001464844
1475,-92.18814849853516
1476,-92.35429382324219
1477,-91.59526062011719
1478,-92.14044189453125
1479,-91.1528091430664
1480,-88.17547607421875
1481,-91.1759033203125
1482,-92.44236755371094
1483,-89.83074188232422
1484,-89.03327941894531
1485,-88.91468048095703
1486,-88.18960571289062
1487,-89.37721252441406
1488,-91.66754150390625
1489,-91.47036743164062
1490,-88.52252960205078
1491,-90.29678344726562
1492,-88.08363342285156
1493,-87.52836608886719
1494,-91.33776092529297
1495,-89.97872161865234
1496,-88.87720489501953
1497,-91.85009002685547
1498,-90.07852172851562
1499,-91.47492980957031
1500,-93.11389923095703
1501,-91.33035278320312
1502,-90.3908462524414
1503,-89.07390594482422
1504,-87.78861236572266
1505,-85.9417953491211
1506,-90.38269805908203
1507,-88.50563049316406
1508,-87.95472717285156
1509,-88.99234771728516
1510,-87.18809509277344
1511,-87.90754699707031
1512,-89.1871337890625
1513,-90.97117614746094
1514,-89.33878326416016
1515,-90.18894958496094
1516,-85.83036804199219
1517,-88.45208740234375
1518,-88.36380004882812
1519,-86.93375396728516
1520,-88.9671401977539
1521,-88.08956146240234
1522,-90.41523742675781
1523,-90.72703552246094
1524,-90.68937683105469
1525,-89.71319580078125
1526,-92.96977233886719
1527,-89.49400329589844
1528,-92.25199890136719
1529,-88.88465118408203
1530,-91.33171081542969
1531,-88.30255126953125
1532,-85.06983947753906
1533,-87.2019271850586
1534,-88.07184600830078
1535,-88.97550964355469
1536,-89.4013900756836
1537,-86.74227905273438
1538,-90.1226806640625
1539,-89.20184326171875
1540,-88.43538665771484
1541,-87.24961853027344
1542,-88.30924987792969
1543,-88.50082397460938
1544,-86.79679870605469
1545,-89.03533935546875
1546,-85.38619995117188
1547,-88.58452606201172
1548,-87.7298355102539
1549,-88.6575927734375
1550,-88.76301574707031
1551,-88.70532989501953
1552,-85.9643783569336
1553,-90.82721710205078
1554,-89.11549377441406
1555,-88.05439758300781
1556,-86.24066162109375
1557,-87.75001525878906
1558,-86.89952850341797
1559,-85.25238037109375
1560,-87.41166687011719
1561,-85.80709838867188
1562,-86.49868774414062
1563,-83.8295669555664
1564,-87.69710540771484
1565,-87.40028381347656
1566,-86.9822006225586
1567,-87.46723937988281
1568,-86.0020751953125
1569,-90.53790283203125
1570,-87.7265853881836
1571,-88.65776824951172
1572,-89.4185791015625
1573,-88.89250183105469
1574,-87.34496307373047
1575,-85.96078491210938
1576,-87.82124328613281
1577,-86.94206237792969
1578,-89.23369598388672
1579,-85.74691772460938
1580,-85.84306335449219
1581,-88.40733337402344
1582,-85.88719940185547
1583,-83.68977355957031
1584,-85.92204284667969
1585,-86.07742309570312
1586,-84.31185913085938
1587,-85.97274780273438
1588,-85.88026428222656
1589,-88.46324157714844
1590,-86.77330780029297
1591,-86.44243621826172
1592,-87.37596893310547
1593,-90.42233276367188
1594,-86.27434539794922
1595,-85.75657653808594
1596,-84.071044921875
1597,-84.79605865478516
1598,-88.4599609375
1599,-87.95923614501953
1600,-87.21441650390625
1601,-87.70176696777344
1602,-89.5723648071289
1603,-86.52893829345703
1604,-87.74594116210938
1605,-87.48915100097656
1606,-84.47598266601562
1607,-86.58439636230469
1608,-85.97630310058594
1609,-86.83522033691406
1610,-86.69400024414062
1611,-85.88317108154297
1612,-89.05816650390625
1613,-88.27243041992188
1614,-87.91813659667969
1615,-89.13371276855469
1616,-88.30381774902344
1617,-85.42183685302734
1618,-86.25731658935547
1619,-85.77427673339844
1620,-85.55203247070312
1621,-87.84297943115234
1622,-85.69859313964844
1623,-86.42267608642578
1624,-89.51052856445312
1625,-86.76902770996094
1626,-86.78190612792969
1627,-84.9752197265625
1628,-87.68655395507812
1629,-83.39964294433594
1630,-84.11437225341797
1631,-86.3609619140625
1632,-87.63162231445312
1633,-85.99755096435547
1634,-87.27471923828125
1635,-85.2045669555664
1636,-90.6925277709961
1637,-88.26863861083984
1638,-86.04625701904297
1639,-87.83439636230469
1640,-84.2679672241211
1641,-88.04374694824219
1642,-83.7284164428711
1643,-82.6973876953125
1644,-86.93069458007812
1645,-89.72361755371094
1646,-88.03155517578125
1647,-87.50946044921875
1648,-85.5440673828125
1649,-88.97621154785156
1650,-88.09832763671875
1651,-86.09061431884766
1652,-89.11679077148438
1653,-87.79016876220703
1654,-86.35780334472656
1655,-87.80146026611328
1656,-88.56307220458984
1657,-88.35613250732422
1658,-89.98301696777344
1659,-88.89517211914062
1660,-86.61595916748047
1661,-85.98826599121094
1662,-83.31832122802734
1663,-84.23381805419922
1664,-86.72105407714844
1665,-87.46923065185547
1666,-86.44709777832031
1667,-85.67532348632812
1668,-85.84835815429688
1669,-87.27397155761719
1670,-86.87812805175781
1671,-88.16344451904297
1672,-86.58280181884766
1673,-87.30701446533203
1674,-86.62362670898438
1675,-86.30851745605469
1676,-85.3670654296875
1677,-87.79165649414062
1678,-86.54815673828125
1679,-87.94448852539062
1680,-83.43367004394531
1681,-86.6049575805664
1682,-87.73825073242188
1683,-88.13583374023438
1684,-87.5021743774414
1685,-87.85359191894531
1686,-85.93821716308594
1687,-86.887451171875
1688,-86.10285949707031
1689,-84.95845031738281
1690,-84.52243041992188
1691,-85.036865234375
1692,-87.54371643066406
1693,-86.46428680419922
1694,-89.06021881103516
1695,-88.04052734375
1696,-85.13705444335938
1697,-85.52558898925781
1698,-87.3643569946289
1699,-85.83749389648438
1700,-84.75951385498047
1701,-83.95809936523438
1702,-83.94444274902344
1703,-84.50653839111328
1704,-87.79481506347656
1705,-87.2728271484375
1706,-88.77122497558594
1707,-85.68480682373047
1708,-85.22077941894531
1709,-88.22968292236328
1710,-88.31117248535156
1711,-87.71969604492188
1712,-84.41557312011719
1713,-85.72401428222656
1714,-85.3739013671875
1715,-88.18339538574219
1716,-87.55516052246094
1717,-89.37303161621094
1718,-91.03446197509766
1719,-88.90650939941406
1720,-88.80638885498047
1721,-90.94081115722656
1722,-86.36976623535156
1723,-87.6383056640625
1724,-86.79014587402344
1725,-87.8138427734375
1726,-86.70140838623047
1727,-86.80958557128906
1728,-88.71136474609375
1729,-86.05419921875
1730,-87.93488311767578
1731,-86.29717254638672
1732,-86.84740447998047
1733,-82.63375854492188
1734,-86.880859375
1735,-84.05694580078125
1736,-87.7211685180664
1737,-89.56016540527344
1738,-88.02564239501953
1739,-84.4345474243164
1740,-85.49110412597656
1741,-83.28465270996094
1742,-85.71381378173828
1743,-84.8685531616211
1744,-86.55860900878906
1745,-86.80792236328125
1746,-84.79705047607422
1747,-84.42120361328125
1748,-87.24846649169922
1749,-86.29387664794922
1750,-84.58512878417969
1751,-84.34281921386719
1752,-87.88566589355469
1753,-87.32577514648438
1754,-85.75764465332031
1755,-85.29183959960938
1756,-85.49471282958984
1757,-85.00650024414062
1758,-84.4922866821289
1759,-86.71197509765625
1760,-83.59040832519531
1761,-84.3093490600586
1762,-86.70146942138672
1763,-83.77029418945312
1764,-86.792236328125
1765,-86.554443359375
1766,-85.61508178710938
1767,-89.74349975585938
1768,-84.23812866210938
1769,-84.61907196044922
1770,-88.28636169433594
1771,-86.27249145507812
1772,-86.97008514404297
1773,-85.90596771240234
1774,-85.98001098632812
1775,-88.07958221435547
1776,-84.41529846191406
1777,-86.94820404052734
1778,-85.98493957519531
1779,-85.83038330078125
1780,-84.98402404785156
1781,-86.82696533203125
1782,-86.81671905517578
1783,-85.92445373535156
1784,-86.81013488769531
1785,-86.82785034179688
1786,-85.49578857421875
1787,-82.50738525390625
1788,-83.20870971679688
1789,-85.71101379394531
1790,-89.77165222167969
1791,-85.21638488769531
1792,-89.13966369628906
1793,-85.57704162597656
1794,-85.4945068359375
1795,-83.6089096069336
1796,-87.50843048095703
1797,-87.59811401367188
1798,-83.4359130859375
1799,-87.72721099853516
1800,-85.90313720703125
1801,-87.78532409667969
1802,-87.12283325195312
1803,-87.6440658569336
1804,-84.50602722167969
1805,-87.91327667236328
1806,-86.69791412353516
1807,-87.20384216308594
1808,-88.7624740600586
1809,-86.14611053466797
1810,-87.36174011230469
1811,-84.88422393798828
1812,-84.7688980102539
1813,-90.64177703857422
1814,-85.25679779052734
1815,-84.90542602539062
1816,-84.80343627929688
1817,-84.55194854736328
1818,-84.57794189453125
1819,-83.56436920166016
1820,-85.15205383300781
1821,-87.38204956054688
1822,-85.83019256591797
1823,-85.24928283691406
1824,-85.76904296875
1825,-86.25987243652344
1826,-86.05560302734375
1827,-86.52684020996094
1828,-86.2923812866211
1829,-86.83453369140625
1830,-85.08015441894531
1831,-87.30964660644531
1832,-84.64900207519531
1833,-86.72273254394531
1834,-88.0936279296875
1835,-87.19065856933594
1836,-87.79219055175781
1837,-86.1300277709961
1838,-86.19609069824219
1839,-83.65919494628906
1840,-87.25621032714844
1841,-88.21832275390625
1842,-85.5604476928711
1843,-86.85113525390625
1844,-85.46436309814453
1845,-84.30081939697266
1846,-88.14201354980469
1847,-84.71019744873047
1848,-85.77264404296875
1849,-87.58106994628906
1850,-83.65128326416016
1851,-86.33771514892578
1852,-86.12532806396484
1853,-86.09310913085938
1854,-86.50630187988281
1855,-87.74267578125
1856,-86.09609985351562
1857,-85.59968566894531
1858,-88.45469665527344
1859,-86.61907196044922
1860,-87.89363098144531
1861,-87.62255859375
1862,-87.5339126586914
1863,-85.99380493164062
1864,-83.19730377197266
1865,-85.67611694335938
1866,-86.887939453125
1867,-85.54984283447266
1868,-83.94151306152344
1869,-88.87654876708984
1870,-86.84988403320312
1871,-87.1949462890625
1872,-87.86473083496094
1873,-84.02995300292969
1874,-84.84849548339844
1875,-83.7313003540039
1876,-88.02921295166016
1877,-86.62689208984375
1878,-87.49726104736328
1879,-85.38958740234375
1880,-86.532470703125
1881,-87.06917572021484
1882,-84.18132781982422
1883,-86.07438659667969
1884,-84.6775131225586
1885,-87.82551574707031
1886,-85.61581420898438
1887,-86.02900695800781
1888,-85.50328826904297
1889,-83.62911987304688
1890,-84.31938171386719
1891,-85.2697525024414
1892,-82.95529174804688
1893,-83.3274917602539
1894,-83.96190643310547
1895,-85.0141830444336
1896,-86.25642395019531
1897,-84.85027313232422
1898,-86.52876281738281
1899,-84.9977798461914
1900,-84.20120239257812
1901,-85.58051300048828
1902,-85.14647674560547
1903,-86.65644836425781
1904,-85.55005645751953
1905,-84.42384338378906
1906,-87.63438415527344
1907,-85.67694091796875
1908,-85.81436920166016
1909,-84.00309753417969
1910,-85.10906219482422
1911,-84.68711853027344
1912,-87.36595916748047
1913,-86.40684509277344
1914,-86.71378326416016
1915,-87.95780944824219
1916,-85.538818359375
1917,-84.60507202148438
1918,-83.94807434082031
1919,-84.68722534179688
1920,-86.80738830566406
1921,-89.92802429199219
1922,-87.66152954101562
1923,-86.17854309082031
1924,-88.38973999023438
1925,-85.62211608886719
1926,-86.28942108154297
1927,-85.27603912353516
1928,-85.50685119628906
1929,-86.25496673583984
1930,-88.54112243652344
1931,-87.32847595214844
1932,-88.06842041015625
1933,-86.94834899902344
1934,-88.38751983642578
1935,-88.95466613769531
1936,-88.0224380493164
1937,-83.66669464111328
1938,-86.44058990478516
1939,-86.06121826171875
1940,-84.44281005859375
1941,-85.18994140625
1942,-85.34246826171875
1943,-86.14097595214844
1944,-88.17726135253906
1945,-87.65650939941406
1946,-87.73670959472656
1947,-88.5221176147461
1948,-86.97547149658203
1949,-87.02877044677734
1950,-86.35979461669922
1951,-87.20985412597656
1952,-88.97419738769531
1953,-83.94021606445312
1954,-89.31182861328125
1955,-87.41876220703125
1956,-86.53221130371094
1957,-88.98755645751953
1958,-89.75755310058594
1959,-86.61656188964844
1960,-88.48351287841797
1961,-86.4482650756836
1962,-86.89537048339844
1963,-89.14226531982422
1964,-87.84441375732422
1965,-85.26426696777344
1966,-87.83378601074219
1967,-86.42306518554688
1968,-85.93374633789062
1969,-87.09613800048828
1970,-83.46548461914062
1971,-85.72798156738281
1972,-84.06675720214844
1973,-85.8386459350586
1974,-84.67222595214844
1975,-84.29367065429688
1976,-86.17945861816406
1977,-87.19546508789062
1978,-85.04313659667969
1979,-89.05009460449219
1980,-85.15959167480469
1981,-87.4827880859375
1982,-85.80030059814453
1983,-88.22138977050781
1984,-87.9399185180664
1985,-86.31440734863281
1986,-84.64816284179688
1987,-83.96713256835938
1988,-85.51319885253906
1989,-87.60826110839844
1990,-89.11787414550781
1991,-87.58273315429688
1992,-89.32745361328125
1993,-87.05497741699219
1994,-88.25656127929688
1995,-86.72242736816406
1996,-87.34158325195312
1997,-84.7114486694336
1998,-87.89244079589844
1999,-87.34298706054688
2000,-87.82493591308594
2001,-88.62616729736328
2002,-88.59516906738281
2003,-87.38845825195312
2004,-87.50328826904297
2005,-87.06402587890625
2006,-86.56595611572266
2007,-86.18739318847656
2008,-87.62203216552734
2009,-86.92790222167969
2010,-86.10026550292969
2011,-84.78627014160156
2012,-88.41085815429688
2013,-88.03351593017578
2014,-88.01506042480469
2015,-88.16812896728516
2016,-88.05013275146484
2017,-87.88261413574219
2018,-86.41991424560547
2019,-84.32752990722656
2020,-84.2678451538086
2021,-86.29017639160156
2022,-88.62786865234375
2023,-87.1919174194336
2024,-86.1657943725586
2025,-87.18995666503906
2026,-85.02776336669922
2027,-84.05811309814453
2028,-84.55430603027344
2029,-88.90919494628906
2030,-87.50900268554688
2031,-86.817626953125
2032,-87.78758239746094
2033,-86.09188842773438
2034,-88.33309173583984
2035,-84.49974060058594
2036,-83.7254409790039
2037,-84.92176818847656
2038,-83.94837951660156
2039,-85.31329345703125
2040,-85.11067199707031
2041,-85.90296936035156
2042,-86.84713745117188
2043,-87.37382507324219
2044,-88.69181823730469
2045,-84.57695770263672
2046,-84.8625717163086
2047,-87.4518814086914
2048,-88.08682250976562
2049,-89.00184631347656
2050,-85.92952728271484
2051,-85.29348754882812
2052,-84.41282653808594
2053,-83.0964126586914
2054,-84.04884338378906
2055,-83.67029571533203
2056,-85.05975341796875
2057,-86.47705078125
2058,-87.44847869873047
2059,-85.93153381347656
2060,-85.3687973022461
2061,-84.72906494140625
2062,-84.12115478515625
2063,-84.744140625
2064,-84.16876220703125
2065,-84.99739074707031
2066,-85.152099609375
2067,-85.16349792480469
2068,-84.95877075195312
2069,-87.41104125976562
2070,-88.43598175048828
2071,-89.10671997070312
2072,-85.70663452148438
2073,-83.96650695800781
2074,-87.72069549560547
2075,-86.55387878417969
2076,-87.39115142822266
2077,-86.45800018310547
2078,-86.68265533447266
2079,-87.01090240478516
2080,-85.20130157470703
2081,-85.22870635986328
2082,-84.12091064453125
2083,-84.72466278076172
2084,-84.36892700195312
2085,-86.78245544433594
2086,-88.22545623779297
2087,-88.16836547851562
2088,-88.4793930053711
2089,-87.17607116699219
2090,-86.96987915039062
2091,-84.2904052734375
2092,-84.96107482910156
2093,-83.30033874511719
2094,-87.33628845214844
2095,-84.62519836425781
2096,-85.87476348876953
2097,-89.1196060180664
2098,-89.30389404296875
2099,-88.70128631591797
2100,-86.96878051757812
2101,-85.94717407226562
2102,-87.24380493164062
2103,-84.66624450683594
2104,-88.3109130859375
2105,-87.19527435302734
2106,-88.17448425292969
2107,-85.76300048828125
2108,-83.65872192382812
2109,-86.08085632324219
2110,-83.54087829589844
2111,-83.48344421386719
2112,-84.38717651367188
2113,-88.06343078613281
2114,-86.53326416015625
2115,-86.96176147460938
2116,-87.70316314697266
2117,-83.78526306152344
2118,-83.05718231201172
2119,-89.29093933105469
2120,-88.09519958496094
2121,-90.16767883300781
2122,-88.48188781738281
2123,-85.0650405883789
2124,-88.1385498046875
2125,-85.535888671875
2126,-86.88825225830078
2127,-84.96534729003906
2128,-85.33089447021484
2129,-85.25439453125
2130,-85.79525756835938
2131,-83.36335754394531
2132,-88.84603881835938
2133,-86.48725891113281
2134,-85.25492858886719
2135,-87.66831970214844
2136,-87.42610168457031
2137,-86.01407623291016
2138,-85.25239562988281
2139,-86.11610412597656
2140,-86.01588439941406
2141,-86.92462158203125
2142,-85.77488708496094
2143,-89.8786392211914
2144,-90.07115173339844
2145,-87.29286193847656
2146,-86.44007873535156
2147,-85.17437744140625
2148,-86.3475341796875
2149,-86.31697082519531
2150,-86.61299133300781
2151,-87.20634460449219
2152,-88.06271362304688
2153,-85.4356689453125
2154,-87.0403823852539
2155,-88.26675415039062
2156,-87.28208923339844
2157,-84.95040893554688
2158,-88.70986938476562
2159,-86.98439025878906
2160,-88.67620849609375
2161,-85.40524291992188
2162,-87.3884048461914
2163,-85.154296875
2164,-87.49667358398438
2165,-86.05624389648438
2166,-88.8533935546875
2167,-89.97863006591797
2168,-88.88052368164062
2169,-86.89613342285156
2170,-86.84735107421875
