step,reward
328,11.0
329,11.0
330,11.0
331,11.0
332,11.0
333,11.0
334,11.0
335,11.0
336,11.0
337,11.0
338,11.0
339,9.0
340,9.0
341,9.0
342,9.0
343,9.0
344,9.0
345,9.0
346,11.0
347,11.0
348,11.0
349,11.0
350,11.0
351,11.0
352,11.0
353,11.0
354,11.0
355,11.0
356,11.0
357,11.0
358,11.0
359,11.0
360,11.0
361,11.0
362,11.0
363,11.0
364,13.0
365,13.0
366,9.0
367,9.0
368,9.0
369,9.0
370,9.0
371,13.0
372,13.0
373,13.0
374,13.0
375,13.0
376,13.0
377,13.0
378,13.0
379,13.0
380,13.0
381,13.0
382,13.0
383,13.0
384,13.0
385,13.0
386,13.0
387,13.0
388,13.0
389,11.0
390,11.0
391,9.0
392,9.0
393,9.0
394,9.0
395,9.0
396,11.0
397,11.0
398,11.0
399,9.0
400,9.0
401,13.0
402,13.0
403,13.0
404,11.0
405,11.0
406,11.0
407,11.0
408,11.0
409,11.0
410,11.0
411,11.0
412,11.0
413,9.0
414,9.0
415,9.0
416,9.0
417,9.0
418,9.0
419,9.0
420,11.0
421,11.0
422,13.0
423,13.0
424,17.0
425,17.0
426,17.0
427,17.0
428,17.0
429,17.0
430,17.0
431,17.0
432,17.0
433,13.0
434,13.0
435,11.0
436,11.0
437,11.0
438,11.0
439,11.0
440,9.0
441,9.0
442,9.0
443,9.0
444,9.0
445,11.0
446,9.0
447,9.0
448,9.0
449,9.0
450,9.0
451,9.0
452,9.0
453,9.0
454,9.0
455,9.0
456,9.0
457,9.0
458,13.0
459,13.0
460,13.0
461,9.0
462,13.0
463,13.0
464,11.0
465,11.0
466,13.0
467,13.0
468,13.0
469,13.0
470,13.0
471,13.0
472,13.0
473,13.0
474,13.0
475,13.0
476,13.0
477,13.0
478,13.0
479,13.0
480,13.0
481,13.0
482,13.0
483,13.0
484,13.0
485,13.0
486,13.0
487,13.0
488,9.0
489,9.0
490,9.0
491,9.0
492,9.0
493,9.0
494,9.0
495,9.0
496,9.0
497,9.0
498,9.0
499,11.0
500,9.0
501,9.0
502,9.0
503,9.0
504,9.0
505,9.0
506,9.0
507,9.0
508,9.0
509,9.0
510,9.0
511,9.0
512,9.0
513,9.0
514,9.0
515,9.0
516,9.0
517,9.0
518,9.0
519,9.0
520,9.0
521,9.0
522,9.0
523,9.0
524,13.0
525,13.0
526,13.0
527,13.0
528,13.0
529,13.0
530,13.0
531,9.0
532,9.0
533,9.0
534,9.0
535,9.0
536,13.0
537,13.0
538,13.0
539,13.0
540,9.0
541,9.0
542,9.0
543,9.0
544,9.0
545,9.0
546,13.0
547,11.0
548,11.0
549,11.0
550,11.0
551,11.0
552,11.0
553,11.0
554,17.0
555,17.0
556,9.0
557,9.0
558,11.0
559,11.0
560,11.0
561,9.0
562,9.0
563,13.0
564,13.0
565,13.0
566,13.0
567,13.0
568,13.0
569,13.0
570,13.0
571,13.0
572,13.0
573,13.0
574,13.0
575,9.0
576,11.0
577,11.0
578,11.0
579,11.0
580,11.0
581,17.0
582,17.0
583,17.0
584,17.0
585,17.0
586,11.0
587,11.0
588,11.0
589,11.0
590,17.0
591,17.0
592,13.0
593,13.0
594,13.0
595,13.0
596,11.0
597,11.0
598,11.0
599,11.0
600,11.0
601,11.0
602,11.0
603,9.0
604,9.0
605,9.0
606,9.0
607,9.0
608,9.0
609,9.0
610,9.0
611,9.0
612,9.0
613,9.0
614,9.0
615,13.0
616,13.0
617,13.0
618,13.0
619,13.0
620,13.0
621,13.0
622,13.0
623,11.0
624,11.0
625,17.0
626,11.0
627,11.0
628,11.0
629,11.0
630,11.0
631,11.0
632,9.0
633,9.0
634,11.0
635,11.0
636,11.0
637,11.0
638,11.0
639,11.0
640,11.0
641,11.0
642,11.0
643,11.0
644,11.0
645,11.0
646,13.0
647,13.0
648,17.0
649,17.0
650,17.0
651,17.0
652,17.0
653,17.0
654,17.0
655,17.0
656,17.0
657,17.0
658,17.0
659,17.0
660,17.0
661,17.0
662,11.0
663,11.0
664,11.0
665,11.0
666,11.0
667,11.0
668,11.0
669,11.0
670,11.0
671,11.0
672,11.0
673,11.0
674,11.0
675,11.0
676,9.0
677,9.0
678,9.0
679,9.0
680,9.0
681,9.0
682,13.0
683,13.0
684,17.0
685,17.0
686,17.0
687,17.0
688,17.0
689,11.0
690,13.0
691,13.0
692,13.0
693,13.0
694,13.0
695,13.0
696,13.0
697,17.0
698,11.0
699,11.0
700,11.0
701,11.0
702,17.0
703,17.0
704,13.0
705,13.0
706,13.0
707,13.0
708,13.0
709,13.0
710,11.0
711,11.0
712,11.0
713,11.0
714,11.0
715,9.0
716,13.0
717,13.0
718,13.0
719,9.0
720,9.0
721,9.0
722,9.0
723,13.0
724,13.0
725,13.0
726,9.0
727,9.0
728,9.0
729,9.0
730,9.0
731,9.0
732,9.0
733,9.0
734,9.0
735,9.0
736,9.0
737,9.0
738,9.0
739,9.0
740,9.0
741,9.0
742,9.0
743,9.0
744,11.0
745,11.0
746,11.0
747,9.0
748,9.0
749,9.0
750,9.0
751,11.0
752,9.0
753,9.0
754,9.0
755,9.0
756,9.0
757,9.0
758,9.0
759,13.0
760,13.0
761,13.0
762,13.0
763,13.0
764,13.0
765,13.0
766,13.0
767,13.0
768,13.0
769,13.0
770,11.0
771,11.0
772,11.0
773,11.0
774,11.0
775,11.0
776,11.0
777,11.0
778,9.0
779,9.0
780,9.0
781,9.0
782,11.0
783,17.0
784,17.0
785,17.0
786,17.0
787,17.0
788,13.0
789,13.0
790,13.0
791,13.0
792,13.0
793,13.0
794,13.0
795,13.0
796,13.0
797,13.0
798,13.0
799,13.0
800,13.0
801,13.0
802,13.0
803,13.0
804,13.0
805,13.0
806,13.0
807,13.0
808,13.0
809,13.0
810,13.0
811,13.0
812,17.0
813,17.0
814,13.0
815,13.0
816,13.0
817,13.0
818,13.0
819,9.0
820,13.0
821,13.0
822,17.0
823,17.0
824,17.0
825,17.0
826,17.0
827,17.0
828,17.0
829,17.0
830,13.0
831,13.0
832,13.0
833,13.0
834,13.0
835,13.0
836,13.0
837,13.0
838,13.0
839,13.0
840,13.0
841,13.0
842,11.0
843,11.0
844,11.0
845,11.0
846,11.0
847,9.0
848,11.0
849,11.0
850,11.0
851,11.0
852,11.0
853,11.0
854,11.0
855,11.0
856,11.0
857,11.0
858,11.0
859,11.0
860,11.0
861,11.0
862,11.0
863,11.0
864,11.0
865,11.0
866,9.0
867,9.0
868,9.0
869,9.0
870,9.0
871,11.0
872,11.0
873,11.0
874,11.0
875,11.0
876,11.0
877,11.0
878,11.0
879,11.0
880,9.0
881,9.0
882,9.0
883,9.0
884,9.0
885,9.0
886,11.0
887,11.0
888,17.0
889,11.0
890,11.0
891,11.0
892,11.0
893,11.0
894,11.0
895,11.0
896,11.0
897,11.0
898,13.0
899,13.0
900,13.0
901,13.0
902,13.0
903,13.0
904,13.0
905,13.0
906,13.0
907,13.0
908,13.0
909,13.0
910,13.0
911,13.0
912,13.0
913,13.0
914,17.0
915,17.0
916,13.0
917,13.0
918,13.0
919,13.0
920,17.0
921,17.0
922,13.0
923,13.0
924,9.0
925,9.0
926,9.0
927,11.0
928,9.0
929,9.0
930,9.0
931,9.0
932,9.0
933,13.0
934,17.0
935,17.0
936,17.0
937,17.0
938,17.0
939,17.0
940,17.0
941,17.0
942,17.0
943,17.0
944,17.0
945,17.0
946,17.0
947,17.0
948,17.0
949,13.0
950,13.0
951,13.0
952,13.0
953,13.0
954,13.0
955,13.0
956,9.0
957,11.0
958,9.0
959,9.0
960,9.0
961,9.0
962,11.0
963,11.0
964,11.0
965,9.0
966,9.0
967,9.0
968,9.0
969,9.0
970,11.0
971,11.0
972,11.0
973,11.0
974,11.0
975,11.0
976,11.0
977,17.0
978,17.0
979,17.0
980,17.0
981,17.0
982,17.0
983,11.0
984,11.0
985,11.0
986,11.0
987,11.0
988,9.0
989,9.0
990,13.0
991,13.0
992,13.0
993,13.0
994,13.0
995,13.0
996,13.0
997,13.0
998,13.0
999,13.0
1000,13.0
1001,13.0
1002,13.0
1003,13.0
1004,13.0
1005,13.0
1006,13.0
1007,9.0
1008,9.0
1009,9.0
1010,13.0
1011,13.0
1012,13.0
1013,13.0
1014,13.0
1015,13.0
1016,13.0
1017,13.0
1018,13.0
1019,13.0
1020,13.0
1021,13.0
1022,13.0
1023,13.0
1024,9.0
1025,9.0
1026,9.0
1027,9.0
1028,9.0
1029,13.0
1030,13.0
1031,13.0
1032,13.0
1033,13.0
1034,13.0
1035,11.0
1036,11.0
1037,9.0
1038,9.0
1039,9.0
1040,11.0
1041,11.0
1042,9.0
1043,9.0
1044,9.0
1045,9.0
1046,9.0
1047,9.0
1048,13.0
1049,13.0
1050,13.0
1051,13.0
1052,13.0
1053,13.0
1054,17.0
1055,17.0
1056,17.0
1057,17.0
1058,25.0
1059,25.0
1060,17.0
1061,17.0
1062,17.0
1063,17.0
1064,17.0
1065,17.0
1066,17.0
1067,17.0
1068,17.0
1069,17.0
1070,13.0
1071,13.0
1072,13.0
1073,13.0
1074,9.0
1075,11.0
1076,11.0
1077,11.0
1078,11.0
1079,11.0
1080,11.0
1081,11.0
1082,9.0
1083,9.0
1084,9.0
1085,11.0
1086,9.0
1087,9.0
1088,9.0
1089,9.0
1090,9.0
1091,9.0
1092,9.0
1093,9.0
1094,9.0
1095,9.0
1096,9.0
1097,9.0
1098,9.0
1099,9.0
1100,9.0
1101,13.0
1102,13.0
1103,11.0
1104,11.0
1105,11.0
1106,11.0
1107,11.0
1108,17.0
1109,17.0
1110,17.0
1111,17.0
1112,17.0
1113,17.0
1114,17.0
1115,17.0
1116,17.0
1117,11.0
1118,11.0
1119,11.0
1120,11.0
1121,9.0
1122,9.0
1123,9.0
1124,9.0
1125,9.0
1126,11.0
1127,11.0
1128,11.0
1129,11.0
1130,11.0
1131,11.0
1132,11.0
1133,9.0
1134,9.0
1135,9.0
1136,9.0
1137,9.0
1138,9.0
1139,9.0
1140,9.0
1141,9.0
1142,9.0
1143,9.0
1144,9.0
1145,9.0
1146,9.0
1147,9.0
1148,9.0
1149,9.0
1150,9.0
1151,9.0
1152,9.0
1153,9.0
1154,9.0
1155,13.0
1156,13.0
1157,13.0
1158,13.0
1159,13.0
1160,13.0
1161,13.0
1162,13.0
1163,13.0
1164,13.0
1165,13.0
1166,13.0
1167,13.0
1168,13.0
1169,13.0
1170,13.0
1171,13.0
1172,13.0
1173,17.0
1174,17.0
1175,13.0
1176,13.0
1177,13.0
1178,17.0
1179,17.0
1180,11.0
1181,11.0
1182,11.0
1183,11.0
1184,11.0
1185,11.0
1186,11.0
1187,11.0
1188,11.0
1189,11.0
1190,11.0
1191,11.0
1192,11.0
1193,11.0
1194,9.0
1195,9.0
1196,9.0
1197,9.0
1198,9.0
1199,9.0
1200,9.0
1201,9.0
1202,9.0
1203,13.0
1204,9.0
1205,9.0
1206,9.0
1207,9.0
1208,9.0
1209,9.0
1210,13.0
1211,13.0
1212,13.0
1213,13.0
1214,13.0
1215,13.0
1216,13.0
1217,13.0
1218,13.0
1219,13.0
1220,13.0
1221,13.0
1222,13.0
1223,13.0
1224,13.0
1225,13.0
1226,13.0
1227,13.0
1228,13.0
1229,9.0
1230,9.0
1231,9.0
1232,9.0
1233,9.0
1234,9.0
1235,9.0
1236,9.0
1237,9.0
1238,9.0
1239,9.0
1240,9.0
1241,9.0
1242,9.0
1243,9.0
1244,13.0
1245,13.0
1246,13.0
1247,13.0
1248,13.0
1249,13.0
1250,13.0
1251,13.0
1252,13.0
1253,13.0
1254,13.0
1255,13.0
1256,13.0
1257,13.0
1258,13.0
1259,11.0
1260,11.0
1261,9.0
1262,9.0
1263,9.0
1264,9.0
1265,9.0
1266,13.0
1267,13.0
1268,13.0
1269,11.0
1270,11.0
1271,11.0
1272,11.0
1273,11.0
1274,11.0
1275,9.0
1276,11.0
1277,11.0
1278,9.0
1279,9.0
1280,9.0
1281,13.0
1282,13.0
1283,13.0
1284,13.0
1285,13.0
1286,13.0
1287,9.0
1288,9.0
1289,9.0
1290,9.0
1291,9.0
1292,9.0
1293,9.0
1294,9.0
1295,9.0
1296,9.0
1297,9.0
1298,9.0
1299,11.0
1300,11.0
1301,11.0
1302,11.0
1303,11.0
1304,11.0
1305,11.0
1306,11.0
1307,11.0
1308,11.0
1309,11.0
1310,11.0
1311,11.0
1312,11.0
1313,11.0
1314,17.0
1315,17.0
1316,17.0
1317,17.0
1318,17.0
1319,17.0
1320,17.0
1321,17.0
1322,17.0
1323,17.0
1324,17.0
1325,13.0
1326,13.0
1327,13.0
1328,13.0
1329,13.0
1330,13.0
1331,13.0
1332,13.0
1333,13.0
1334,13.0
1335,13.0
1336,13.0
1337,13.0
1338,13.0
1339,13.0
1340,17.0
1341,11.0
1342,11.0
1343,11.0
1344,11.0
1345,9.0
1346,17.0
1347,11.0
1348,9.0
1349,9.0
1350,9.0
1351,9.0
1352,9.0
1353,11.0
1354,9.0
1355,9.0
1356,9.0
1357,9.0
1358,9.0
1359,9.0
1360,9.0
1361,9.0
1362,9.0
1363,9.0
1364,9.0
1365,9.0
1366,9.0
1367,9.0
1368,9.0
1369,9.0
1370,9.0
1371,9.0
1372,9.0
1373,11.0
1374,11.0
1375,11.0
1376,11.0
1377,11.0
1378,11.0
1379,11.0
1380,11.0
1381,11.0
1382,9.0
1383,9.0
1384,9.0
1385,9.0
1386,9.0
1387,9.0
1388,9.0
1389,9.0
1390,9.0
1391,9.0
1392,9.0
1393,11.0
1394,9.0
1395,9.0
1396,9.0
1397,13.0
1398,9.0
1399,9.0
1400,9.0
1401,9.0
1402,9.0
1403,9.0
1404,9.0
1405,9.0
1406,9.0
1407,9.0
1408,9.0
1409,9.0
1410,9.0
1411,9.0
1412,9.0
1413,9.0
1414,9.0
1415,9.0
1416,9.0
1417,9.0
1418,9.0
1419,9.0
1420,11.0
1421,11.0
1422,11.0
1423,17.0
1424,17.0
1425,17.0
1426,17.0
1427,11.0
1428,9.0
1429,9.0
1430,9.0
1431,9.0
1432,11.0
1433,11.0
1434,11.0
1435,11.0
1436,11.0
1437,11.0
1438,11.0
1439,11.0
1440,11.0
1441,11.0
1442,11.0
1443,11.0
1444,11.0
1445,11.0
1446,11.0
1447,11.0
1448,11.0
1449,11.0
1450,9.0
1451,9.0
1452,9.0
1453,13.0
1454,13.0
1455,13.0
1456,13.0
1457,13.0
1458,13.0
1459,13.0
1460,13.0
1461,13.0
1462,13.0
1463,13.0
1464,13.0
1465,13.0
1466,17.0
1467,17.0
1468,17.0
1469,17.0
1470,17.0
1471,17.0
1472,17.0
1473,17.0
1474,11.0
1475,11.0
1476,11.0
1477,11.0
1478,11.0
1479,11.0
1480,11.0
1481,11.0
1482,9.0
1483,9.0
1484,9.0
1485,9.0
1486,9.0
1487,9.0
1488,9.0
1489,9.0
1490,9.0
1491,9.0
1492,9.0
1493,9.0
1494,9.0
1495,9.0
1496,9.0
1497,9.0
1498,9.0
1499,9.0
1500,9.0
1501,9.0
1502,9.0
1503,9.0
1504,9.0
1505,9.0
1506,11.0
1507,17.0
1508,17.0
1509,17.0
1510,17.0
1511,17.0
1512,17.0
1513,17.0
1514,17.0
1515,17.0
1516,25.0
1517,17.0
1518,17.0
1519,17.0
1520,17.0
1521,17.0
1522,17.0
1523,17.0
1524,17.0
1525,17.0
1526,13.0
1527,13.0
1528,11.0
1529,11.0
1530,9.0
1531,9.0
1532,13.0
1533,13.0
1534,13.0
1535,11.0
1536,11.0
1537,11.0
1538,11.0
1539,11.0
1540,11.0
1541,11.0
1542,11.0
1543,11.0
1544,11.0
1545,11.0
1546,11.0
1547,11.0
1548,11.0
1549,11.0
1550,11.0
1551,11.0
1552,11.0
1553,11.0
1554,11.0
1555,11.0
1556,11.0
1557,11.0
1558,11.0
1559,11.0
1560,11.0
1561,11.0
1562,11.0
1563,9.0
1564,9.0
1565,9.0
1566,13.0
1567,13.0
1568,13.0
1569,9.0
1570,9.0
1571,9.0
1572,9.0
1573,9.0
1574,9.0
1575,9.0
1576,9.0
1577,9.0
1578,9.0
1579,13.0
1580,13.0
1581,17.0
1582,11.0
1583,11.0
1584,11.0
1585,11.0
1586,11.0
1587,11.0
1588,13.0
1589,13.0
1590,13.0
1591,13.0
1592,13.0
1593,13.0
1594,13.0
1595,13.0
1596,13.0
1597,13.0
1598,13.0
1599,13.0
1600,13.0
1601,13.0
1602,13.0
1603,13.0
1604,13.0
1605,13.0
1606,13.0
1607,13.0
1608,13.0
1609,13.0
1610,13.0
1611,13.0
1612,9.0
1613,9.0
1614,9.0
1615,11.0
1616,11.0
1617,11.0
1618,13.0
1619,13.0
1620,13.0
1621,13.0
1622,9.0
1623,9.0
1624,9.0
1625,11.0
1626,11.0
1627,17.0
1628,17.0
1629,17.0
1630,17.0
1631,17.0
1632,17.0
1633,17.0
1634,17.0
1635,17.0
1636,17.0
1637,25.0
1638,25.0
1639,25.0
1640,25.0
1641,25.0
1642,25.0
1643,25.0
1644,17.0
1645,17.0
1646,17.0
1647,17.0
1648,17.0
1649,17.0
1650,17.0
1651,11.0
1652,9.0
1653,9.0
1654,9.0
1655,9.0
1656,13.0
1657,13.0
1658,13.0
1659,13.0
1660,17.0
1661,17.0
1662,13.0
1663,13.0
1664,11.0
1665,11.0
1666,11.0
1667,11.0
1668,11.0
1669,13.0
1670,13.0
1671,13.0
1672,13.0
1673,13.0
1674,13.0
1675,13.0
1676,13.0
1677,13.0
1678,13.0
1679,13.0
1680,13.0
1681,13.0
1682,13.0
1683,13.0
1684,13.0
1685,13.0
1686,13.0
1687,17.0
1688,17.0
1689,17.0
1690,17.0
1691,17.0
1692,17.0
1693,17.0
1694,17.0
1695,17.0
1696,13.0
1697,13.0
1698,9.0
1699,9.0
1700,9.0
1701,9.0
1702,9.0
1703,13.0
1704,13.0
1705,13.0
1706,13.0
1707,13.0
1708,9.0
1709,9.0
1710,9.0
1711,9.0
1712,9.0
1713,13.0
1714,13.0
1715,13.0
1716,13.0
1717,13.0
1718,13.0
1719,13.0
1720,13.0
1721,13.0
1722,13.0
1723,13.0
1724,13.0
1725,13.0
1726,13.0
1727,13.0
1728,13.0
1729,13.0
1730,13.0
1731,13.0
1732,13.0
1733,13.0
1734,13.0
1735,9.0
1736,9.0
1737,9.0
1738,9.0
1739,9.0
1740,13.0
1741,13.0
1742,9.0
1743,9.0
1744,9.0
1745,9.0
1746,9.0
1747,9.0
1748,13.0
1749,13.0
1750,13.0
1751,13.0
1752,13.0
1753,13.0
1754,13.0
1755,13.0
1756,13.0
1757,13.0
1758,13.0
1759,13.0
1760,13.0
1761,13.0
1762,13.0
1763,13.0
1764,13.0
1765,11.0
1766,11.0
1767,11.0
1768,11.0
1769,11.0
1770,11.0
1771,11.0
1772,11.0
1773,9.0
1774,9.0
1775,9.0
1776,9.0
1777,9.0
1778,9.0
1779,9.0
1780,11.0
1781,11.0
1782,13.0
1783,13.0
1784,13.0
1785,13.0
1786,13.0
1787,13.0
1788,13.0
1789,13.0
1790,13.0
1791,13.0
1792,13.0
1793,13.0
1794,13.0
1795,13.0
1796,13.0
1797,13.0
1798,13.0
1799,13.0
1800,13.0
1801,13.0
1802,13.0
1803,13.0
1804,13.0
1805,13.0
1806,9.0
1807,9.0
1808,9.0
1809,9.0
1810,9.0
1811,11.0
1812,11.0
1813,11.0
1814,11.0
1815,11.0
1816,11.0
1817,11.0
1818,11.0
1819,9.0
1820,9.0
1821,9.0
1822,13.0
1823,13.0
1824,13.0
1825,13.0
1826,13.0
1827,13.0
1828,13.0
1829,13.0
1830,13.0
1831,13.0
1832,13.0
1833,13.0
1834,13.0
1835,13.0
1836,13.0
1837,13.0
1838,13.0
1839,9.0
1840,9.0
1841,9.0
1842,9.0
1843,9.0
1844,13.0
1845,13.0
1846,13.0
1847,13.0
1848,17.0
1849,17.0
1850,17.0
1851,17.0
1852,17.0
1853,17.0
1854,17.0
1855,17.0
1856,17.0
1857,17.0
1858,17.0
1859,17.0
1860,17.0
1861,17.0
1862,17.0
1863,17.0
1864,17.0
1865,17.0
1866,13.0
1867,13.0
1868,11.0
1869,9.0
1870,9.0
1871,9.0
1872,9.0
1873,9.0
1874,11.0
1875,11.0
1876,11.0
1877,9.0
1878,9.0
1879,11.0
1880,11.0
1881,11.0
1882,11.0
1883,11.0
1884,11.0
1885,11.0
1886,11.0
1887,11.0
1888,11.0
1889,11.0
1890,11.0
1891,11.0
1892,17.0
1893,17.0
1894,17.0
1895,17.0
1896,17.0
1897,17.0
1898,17.0
1899,17.0
1900,17.0
1901,17.0
1902,17.0
1903,9.0
1904,9.0
1905,9.0
1906,9.0
1907,9.0
1908,9.0
1909,9.0
1910,9.0
1911,9.0
1912,9.0
1913,9.0
1914,9.0
1915,9.0
1916,9.0
1917,9.0
1918,9.0
1919,9.0
1920,9.0
1921,9.0
1922,17.0
1923,17.0
1924,9.0
1925,9.0
1926,9.0
1927,9.0
1928,9.0
1929,9.0
1930,9.0
1931,11.0
1932,11.0
1933,11.0
1934,11.0
1935,17.0
1936,17.0
1937,17.0
1938,11.0
1939,11.0
1940,11.0
1941,9.0
1942,9.0
1943,9.0
1944,13.0
1945,13.0
1946,13.0
1947,13.0
1948,13.0
1949,13.0
1950,13.0
1951,13.0
1952,13.0
1953,13.0
1954,13.0
1955,13.0
1956,13.0
1957,13.0
1958,13.0
1959,13.0
1960,13.0
1961,13.0
1962,17.0
1963,17.0
1964,11.0
1965,11.0
1966,13.0
1967,9.0
1968,9.0
1969,9.0
1970,9.0
1971,13.0
1972,13.0
1973,13.0
1974,11.0
1975,11.0
1976,11.0
1977,11.0
1978,9.0
1979,9.0
1980,9.0
1981,9.0
1982,9.0
1983,9.0
1984,9.0
1985,9.0
1986,9.0
1987,9.0
1988,9.0
1989,9.0
1990,9.0
1991,11.0
1992,11.0
1993,9.0
1994,13.0
1995,13.0
1996,13.0
1997,13.0
1998,13.0
1999,13.0
2000,13.0
2001,13.0
2002,13.0
2003,13.0
2004,9.0
2005,9.0
2006,9.0
2007,9.0
2008,9.0
2009,11.0
2010,11.0
2011,11.0
2012,11.0
2013,11.0
2014,11.0
2015,9.0
2016,9.0
2017,9.0
2018,11.0
2019,11.0
2020,9.0
2021,9.0
2022,9.0
2023,9.0
2024,9.0
2025,9.0
2026,9.0
2027,9.0
2028,9.0
2029,9.0
2030,11.0
2031,11.0
2032,11.0
2033,11.0
2034,13.0
2035,13.0
2036,17.0
2037,17.0
2038,17.0
2039,17.0
2040,17.0
2041,17.0
2042,17.0
2043,17.0
2044,17.0
2045,17.0
2046,17.0
2047,17.0
2048,17.0
2049,17.0
2050,17.0
2051,17.0
2052,17.0
2053,17.0
2054,13.0
2055,13.0
2056,13.0
2057,13.0
2058,13.0
2059,13.0
2060,13.0
2061,13.0
2062,9.0
2063,9.0
2064,9.0
2065,9.0
2066,9.0
2067,11.0
2068,11.0
2069,11.0
2070,9.0
2071,11.0
2072,9.0
2073,9.0
2074,9.0
2075,9.0
2076,9.0
2077,9.0
2078,9.0
2079,9.0
2080,9.0
2081,9.0
2082,9.0
2083,9.0
2084,9.0
2085,9.0
2086,9.0
2087,9.0
2088,9.0
2089,9.0
2090,9.0
2091,9.0
2092,9.0
2093,9.0
2094,9.0
2095,9.0
2096,9.0
2097,11.0
2098,11.0
2099,11.0
2100,9.0
2101,9.0
2102,9.0
2103,9.0
2104,9.0
2105,9.0
2106,9.0
2107,9.0
2108,9.0
2109,9.0
2110,9.0
2111,13.0
2112,13.0
2113,13.0
2114,13.0
2115,13.0
2116,13.0
2117,13.0
2118,13.0
2119,13.0
2120,13.0
2121,13.0
2122,13.0
2123,13.0
2124,13.0
2125,13.0
2126,13.0
2127,9.0
2128,9.0
2129,9.0
2130,13.0
2131,13.0
2132,13.0
2133,13.0
2134,13.0
2135,13.0
2136,13.0
2137,13.0
2138,13.0
2139,9.0
2140,9.0
