step,policy_loss
1084,-481.70477294921875
1085,-480.5534973144531
1086,-493.0817565917969
1087,-492.6756896972656
1088,-490.52728271484375
1089,-508.3130798339844
1090,-509.8582763671875
1091,-537.6126708984375
1092,-529.0205078125
1093,-547.330810546875
1094,-555.4322509765625
1095,-543.8665771484375
1096,-545.7952880859375
1097,-552.823974609375
1098,-557.52294921875
1099,-569.494384765625
1100,-578.18603515625
1101,-600.462158203125
1102,-598.1482543945312
1103,-601.1710205078125
1104,-599.733154296875
1105,-604.088134765625
1106,-599.1788330078125
1107,-599.5372314453125
1108,-609.8209228515625
1109,-645.8087158203125
1110,-621.3456420898438
1111,-647.4530029296875
1112,-652.0811767578125
1113,-643.3676147460938
1114,-646.847900390625
1115,-658.65380859375
1116,-640.083984375
1117,-656.725341796875
1118,-660.0328369140625
1119,-673.5084228515625
1120,-660.5231323242188
1121,-662.736083984375
1122,-658.7050170898438
1123,-650.0928344726562
1124,-661.4541625976562
1125,-653.1234130859375
1126,-687.59912109375
1127,-683.3463134765625
1128,-680.9380493164062
1129,-661.5614624023438
1130,-669.8967895507812
1131,-663.296630859375
1132,-668.0654296875
1133,-665.9242553710938
1134,-691.9508056640625
1135,-679.5397338867188
1136,-672.6565551757812
1137,-651.643798828125
1138,-651.3004150390625
1139,-650.3153076171875
1140,-640.9076538085938
1141,-646.143798828125
1142,-658.68896484375
1143,-673.0999755859375
1144,-651.2019653320312
1145,-650.1260375976562
1146,-651.5827026367188
1147,-643.317626953125
1148,-642.0948486328125
1149,-620.8748779296875
1150,-625.4672241210938
1151,-622.0171508789062
1152,-616.7794799804688
1153,-609.8892211914062
1154,-610.3653564453125
1155,-603.64208984375
1156,-588.4866943359375
1157,-600.1568603515625
1158,-600.826171875
1159,-602.744140625
1160,-591.403564453125
1161,-587.763427734375
1162,-598.27099609375
1163,-578.1898193359375
1164,-579.47412109375
1165,-543.0490112304688
1166,-562.8189697265625
1167,-551.8443603515625
1168,-534.229736328125
1169,-557.50048828125
1170,-536.8458251953125
1171,-532.3359375
1172,-520.511474609375
1173,-520.7823486328125
1174,-520.9783325195312
1175,-515.0519409179688
1176,-514.943359375
1177,-505.70660400390625
1178,-495.27178955078125
1179,-482.9332580566406
1180,-499.068115234375
1181,-484.53399658203125
1182,-478.54071044921875
1183,-462.5752258300781
1184,-467.13543701171875
1185,-463.7951965332031
1186,-461.00885009765625
1187,-450.9148254394531
1188,-446.3044128417969
1189,-442.48834228515625
1190,-424.7853698730469
1191,-422.601318359375
1192,-416.556884765625
1193,-416.9720764160156
1194,-415.35760498046875
1195,-424.8021240234375
1196,-408.5813293457031
1197,-388.57208251953125
1198,-403.01019287109375
1199,-403.4434814453125
1200,-387.22772216796875
1201,-383.6485595703125
1202,-373.21612548828125
1203,-374.25897216796875
1204,-370.0712585449219
1205,-365.9188232421875
1206,-349.947265625
1207,-363.5531921386719
1208,-343.7106628417969
1209,-351.7628173828125
1210,-342.5946960449219
1211,-327.34759521484375
1212,-347.7113952636719
1213,-338.14910888671875
1214,-324.91351318359375
1215,-325.3802795410156
1216,-304.4169616699219
1217,-310.7605285644531
1218,-313.7030029296875
1219,-314.0618591308594
1220,-294.87310791015625
1221,-302.05767822265625
1222,-290.80255126953125
1223,-295.1799621582031
1224,-285.48602294921875
1225,-299.9206848144531
1226,-277.29791259765625
1227,-278.0843811035156
1228,-270.8553161621094
1229,-276.20458984375
1230,-277.5158996582031
1231,-262.29803466796875
1232,-257.08978271484375
1233,-254.7143096923828
1234,-240.96934509277344
1235,-243.32891845703125
1236,-241.2278594970703
1237,-245.78277587890625
1238,-238.13082885742188
1239,-239.6109619140625
1240,-223.85116577148438
1241,-231.4793243408203
1242,-220.67398071289062
1243,-219.45660400390625
1244,-222.95176696777344
1245,-221.172119140625
1246,-223.53399658203125
1247,-215.10147094726562
1248,-204.4286651611328
1249,-209.7547607421875
1250,-198.9134063720703
1251,-205.0526885986328
1252,-200.5032501220703
1253,-203.67178344726562
1254,-198.12518310546875
1255,-197.642333984375
1256,-202.2733154296875
1257,-185.8499755859375
1258,-189.35781860351562
1259,-190.66156005859375
1260,-184.9161834716797
1261,-183.95669555664062
1262,-180.62017822265625
1263,-179.99465942382812
1264,-178.97134399414062
1265,-170.86001586914062
1266,-174.43768310546875
1267,-175.96881103515625
1268,-163.85556030273438
1269,-165.32737731933594
1270,-171.55191040039062
1271,-164.03494262695312
1272,-159.4661865234375
1273,-166.75006103515625
1274,-158.4448699951172
1275,-163.04869079589844
1276,-158.05902099609375
1277,-166.06149291992188
1278,-157.41387939453125
1279,-159.14210510253906
1280,-151.7115478515625
1281,-150.26437377929688
1282,-145.47601318359375
1283,-141.15692138671875
1284,-148.55844116210938
1285,-155.0421905517578
1286,-145.78683471679688
1287,-138.00015258789062
1288,-143.86065673828125
1289,-135.232421875
1290,-142.2271270751953
1291,-137.2420654296875
1292,-129.89796447753906
1293,-135.53704833984375
1294,-136.08489990234375
1295,-132.60464477539062
1296,-133.2358856201172
1297,-133.66732788085938
1298,-127.13473510742188
1299,-128.86300659179688
1300,-129.84860229492188
1301,-126.16561889648438
1302,-123.10953521728516
1303,-122.7303466796875
1304,-119.60978698730469
1305,-124.52268981933594
1306,-119.9642333984375
1307,-123.15080261230469
1308,-122.09172821044922
1309,-119.52545166015625
1310,-125.46443176269531
1311,-119.35370635986328
1312,-116.07372283935547
1313,-117.70904541015625
1314,-119.6593017578125
1315,-112.05810546875
1316,-114.16380310058594
1317,-115.94621276855469
1318,-111.7043685913086
1319,-115.17192077636719
1320,-110.709716796875
1321,-107.66732788085938
1322,-104.98703002929688
1323,-112.49478912353516
1324,-113.21114349365234
1325,-117.05665588378906
1326,-111.59451293945312
1327,-100.17784118652344
1328,-107.56434631347656
1329,-102.74913024902344
1330,-102.68339538574219
1331,-102.76956939697266
1332,-102.65556335449219
1333,-102.42802429199219
1334,-99.11853790283203
1335,-103.13455200195312
1336,-105.4864501953125
1337,-94.85856628417969
1338,-97.97924041748047
1339,-96.79914855957031
1340,-97.02215576171875
1341,-92.28461456298828
1342,-100.88169860839844
1343,-98.34369659423828
1344,-94.04036712646484
1345,-97.04983520507812
1346,-94.62589263916016
1347,-93.71573638916016
1348,-95.79820251464844
1349,-96.35836029052734
1350,-95.05081939697266
1351,-95.92337036132812
1352,-95.33111572265625
1353,-94.72083282470703
1354,-93.27882385253906
1355,-90.66059112548828
1356,-88.79515075683594
1357,-93.6784896850586
1358,-91.25224304199219
1359,-89.0823974609375
1360,-90.20281219482422
1361,-84.24076843261719
1362,-88.83277893066406
1363,-94.05474090576172
1364,-87.37295532226562
1365,-85.93431091308594
1366,-86.82579803466797
1367,-90.55828094482422
1368,-85.34031677246094
1369,-88.17196655273438
1370,-89.14945983886719
1371,-90.29019165039062
1372,-91.57218170166016
1373,-91.84117889404297
1374,-91.75648498535156
1375,-93.1929931640625
1376,-103.82485961914062
1377,-107.88943481445312
1378,-114.37242126464844
1379,-121.73297882080078
1380,-125.23348999023438
1381,-137.473388671875
1382,-143.00599670410156
1383,-157.61819458007812
1384,-159.2193603515625
1385,-165.0499725341797
1386,-168.6707763671875
1387,-178.8221435546875
1388,-189.74884033203125
1389,-193.55589294433594
1390,-209.36260986328125
1391,-221.22189331054688
1392,-223.79478454589844
1393,-236.11126708984375
1394,-236.14767456054688
1395,-243.56634521484375
1396,-241.85934448242188
1397,-243.95225524902344
1398,-245.7733917236328
1399,-242.52001953125
1400,-240.19032287597656
1401,-254.63270568847656
1402,-246.5834503173828
1403,-252.9818115234375
1404,-255.2694854736328
1405,-259.35345458984375
1406,-269.57672119140625
1407,-266.26715087890625
1408,-265.425537109375
1409,-268.6199951171875
1410,-277.16998291015625
1411,-280.9698181152344
1412,-280.6706848144531
1413,-281.45880126953125
1414,-286.078125
1415,-290.4033508300781
1416,-286.0326843261719
1417,-287.58612060546875
1418,-290.93426513671875
1419,-291.07476806640625
1420,-294.01995849609375
1421,-291.54876708984375
1422,-298.0128479003906
1423,-294.67486572265625
1424,-304.93157958984375
1425,-295.0791015625
1426,-297.2635192871094
1427,-305.24267578125
1428,-306.1522216796875
1429,-313.686279296875
1430,-303.78192138671875
1431,-320.6271667480469
1432,-311.374267578125
1433,-307.5387878417969
1434,-308.98236083984375
1435,-314.593994140625
1436,-309.6515808105469
1437,-318.4185791015625
1438,-311.9964599609375
1439,-312.6007080078125
1440,-325.7701110839844
1441,-315.927734375
1442,-321.55950927734375
1443,-319.2052917480469
1444,-326.4796447753906
1445,-313.5633544921875
1446,-331.5510559082031
1447,-316.7003479003906
1448,-316.3774719238281
1449,-314.1674499511719
1450,-322.7078857421875
1451,-320.148193359375
1452,-318.15472412109375
1453,-324.500732421875
1454,-321.60174560546875
1455,-321.9990234375
1456,-309.49835205078125
1457,-322.8594970703125
1458,-320.27691650390625
1459,-329.0390930175781
1460,-324.187255859375
1461,-314.5494079589844
1462,-314.8964538574219
1463,-310.78070068359375
1464,-317.3631286621094
1465,-314.61871337890625
1466,-309.53338623046875
1467,-318.0365905761719
1468,-301.49188232421875
1469,-307.49871826171875
1470,-303.2878112792969
1471,-312.4871826171875
1472,-297.22515869140625
1473,-306.91448974609375
1474,-300.4119873046875
1475,-303.279541015625
1476,-294.28973388671875
1477,-306.8503112792969
1478,-303.28656005859375
1479,-299.99969482421875
1480,-282.8117980957031
1481,-295.90655517578125
1482,-288.31317138671875
1483,-282.17462158203125
1484,-291.6991882324219
1485,-278.3768615722656
1486,-286.08148193359375
1487,-282.17626953125
1488,-280.0018310546875
1489,-274.77081298828125
1490,-273.55157470703125
1491,-272.74847412109375
1492,-275.1860656738281
1493,-271.708740234375
1494,-263.42095947265625
1495,-268.33026123046875
1496,-259.334228515625
1497,-263.9133605957031
1498,-265.55279541015625
1499,-263.47064208984375
1500,-263.8435363769531
1501,-276.8282470703125
1502,-261.21697998046875
1503,-272.24444580078125
1504,-269.7253723144531
1505,-270.545166015625
1506,-269.7372131347656
1507,-267.5018310546875
1508,-262.7095031738281
1509,-262.7523193359375
1510,-257.7459716796875
1511,-271.8826904296875
1512,-266.1118469238281
1513,-268.0183410644531
1514,-274.5733947753906
1515,-269.17156982421875
1516,-267.1231689453125
1517,-274.51348876953125
1518,-285.5448303222656
1519,-282.862060546875
1520,-285.3341064453125
1521,-282.22723388671875
1522,-284.1726379394531
1523,-287.0699462890625
1524,-292.7626953125
1525,-296.6263427734375
1526,-284.26605224609375
1527,-287.00823974609375
1528,-302.06024169921875
1529,-299.6019287109375
1530,-292.55767822265625
1531,-298.11090087890625
1532,-298.73175048828125
1533,-297.1798095703125
1534,-296.266845703125
1535,-290.076416015625
1536,-305.907470703125
1537,-300.60894775390625
1538,-306.4293212890625
1539,-289.5217590332031
1540,-297.567138671875
1541,-298.13421630859375
1542,-301.9384765625
1543,-301.13201904296875
1544,-293.6575927734375
1545,-300.572021484375
1546,-302.18798828125
1547,-293.135498046875
1548,-309.8205871582031
1549,-304.0252990722656
1550,-299.91790771484375
1551,-303.18304443359375
1552,-303.43865966796875
1553,-308.84344482421875
1554,-300.2431640625
1555,-300.5472106933594
1556,-298.503173828125
1557,-298.46099853515625
1558,-299.0274353027344
1559,-302.67041015625
1560,-287.48486328125
1561,-299.5837097167969
1562,-303.64129638671875
1563,-302.09002685546875
1564,-299.3185729980469
1565,-302.67626953125
1566,-301.14349365234375
1567,-295.30999755859375
1568,-301.3952941894531
1569,-293.1270751953125
1570,-294.110595703125
1571,-307.2991943359375
1572,-308.56573486328125
1573,-300.3368835449219
1574,-306.13360595703125
1575,-305.2623291015625
1576,-301.45025634765625
1577,-319.4548034667969
1578,-296.06396484375
1579,-317.3446960449219
1580,-303.5538330078125
1581,-316.86187744140625
1582,-318.86370849609375
1583,-307.77545166015625
1584,-313.8502502441406
1585,-309.88104248046875
1586,-310.917236328125
1587,-306.95343017578125
1588,-313.5992126464844
1589,-315.59332275390625
1590,-308.50506591796875
1591,-319.9244689941406
1592,-317.54754638671875
1593,-306.09033203125
1594,-317.7423095703125
1595,-314.1717834472656
1596,-305.61383056640625
1597,-313.8026123046875
1598,-310.6758117675781
1599,-311.4300537109375
1600,-312.366455078125
1601,-295.5440673828125
1602,-312.1770935058594
1603,-301.11285400390625
1604,-295.96771240234375
1605,-306.4656982421875
1606,-298.1943359375
1607,-301.4190673828125
1608,-299.35723876953125
1609,-296.4244384765625
1610,-300.32501220703125
1611,-304.43121337890625
1612,-296.90191650390625
1613,-299.9822998046875
1614,-310.2411804199219
1615,-289.78021240234375
1616,-303.19659423828125
1617,-303.85107421875
1618,-300.38690185546875
1619,-307.68743896484375
1620,-304.41558837890625
1621,-296.01568603515625
1622,-298.7101135253906
1623,-292.3392333984375
1624,-293.12408447265625
1625,-305.1383056640625
1626,-306.2593688964844
1627,-310.77099609375
1628,-307.66229248046875
1629,-307.02313232421875
1630,-305.763671875
1631,-308.3168029785156
1632,-300.4502868652344
1633,-306.4508056640625
1634,-309.5496826171875
1635,-307.1753234863281
1636,-309.7937927246094
1637,-308.737548828125
1638,-314.19488525390625
1639,-316.8653869628906
1640,-320.5534973144531
1641,-329.02734375
1642,-322.03143310546875
1643,-314.8216857910156
1644,-319.41351318359375
1645,-331.0898132324219
1646,-318.90679931640625
1647,-326.7685241699219
1648,-327.35430908203125
1649,-327.2513122558594
1650,-331.13360595703125
1651,-331.7169189453125
1652,-326.7581787109375
1653,-329.1053466796875
1654,-335.53790283203125
1655,-335.43792724609375
1656,-334.71954345703125
1657,-336.37322998046875
1658,-329.99853515625
1659,-336.32257080078125
1660,-337.2345886230469
1661,-338.1855163574219
1662,-335.744873046875
1663,-330.0023498535156
1664,-332.553466796875
1665,-347.55322265625
1666,-339.26141357421875
1667,-333.43988037109375
1668,-342.71240234375
1669,-340.252685546875
1670,-341.089599609375
1671,-332.2020263671875
1672,-337.6086730957031
1673,-339.4239196777344
1674,-337.2164611816406
1675,-337.8006591796875
1676,-331.4574279785156
1677,-333.5169677734375
1678,-340.43212890625
1679,-340.3092346191406
1680,-341.7838134765625
1681,-329.46612548828125
1682,-335.84564208984375
1683,-338.0518798828125
1684,-341.5029296875
1685,-324.41375732421875
1686,-337.06842041015625
1687,-335.2017822265625
1688,-332.7264404296875
1689,-335.381591796875
1690,-335.15802001953125
1691,-340.7794189453125
1692,-333.62286376953125
1693,-333.6855773925781
1694,-334.8742370605469
1695,-325.4853515625
1696,-321.1182556152344
1697,-322.474609375
1698,-328.2979736328125
1699,-322.882080078125
1700,-320.4592590332031
1701,-331.190673828125
1702,-326.6781921386719
1703,-324.1575927734375
1704,-322.4195556640625
1705,-321.731689453125
1706,-317.601806640625
1707,-329.580322265625
1708,-324.1524353027344
1709,-316.4833984375
1710,-310.8296203613281
1711,-310.46343994140625
1712,-308.2598571777344
1713,-315.66229248046875
1714,-308.966064453125
1715,-305.198486328125
1716,-308.01458740234375
1717,-311.0326232910156
1718,-304.273681640625
1719,-307.1391906738281
1720,-309.0521240234375
1721,-302.41156005859375
1722,-299.66619873046875
1723,-303.35986328125
1724,-302.8751220703125
1725,-297.74163818359375
1726,-304.46868896484375
1727,-288.1963195800781
1728,-291.2750244140625
1729,-298.98394775390625
1730,-295.8504943847656
1731,-291.86474609375
1732,-301.08050537109375
1733,-303.302734375
1734,-296.2995300292969
1735,-303.97039794921875
1736,-304.0859069824219
1737,-290.18975830078125
1738,-301.1379089355469
1739,-307.4747314453125
1740,-310.767822265625
1741,-298.79095458984375
1742,-298.2786865234375
1743,-299.23583984375
1744,-305.01690673828125
1745,-305.4927978515625
1746,-311.90142822265625
1747,-302.12164306640625
1748,-308.16217041015625
1749,-316.2223205566406
1750,-311.21337890625
1751,-321.9099426269531
1752,-319.8167724609375
1753,-313.4821472167969
1754,-319.6662902832031
1755,-312.04510498046875
1756,-315.95166015625
1757,-307.9617004394531
1758,-316.85040283203125
1759,-323.0382385253906
1760,-312.2751159667969
1761,-310.57513427734375
1762,-310.9337158203125
1763,-305.0535888671875
1764,-315.0179138183594
1765,-310.5097961425781
1766,-329.36114501953125
1767,-326.554931640625
1768,-311.101806640625
1769,-314.39776611328125
1770,-311.6898193359375
1771,-307.65216064453125
1772,-316.835693359375
1773,-314.16156005859375
1774,-317.5614318847656
1775,-316.96575927734375
1776,-325.02587890625
1777,-312.2646179199219
1778,-316.7669372558594
1779,-315.6578369140625
1780,-315.60009765625
1781,-321.9309997558594
1782,-313.6968994140625
1783,-315.074951171875
1784,-309.7414855957031
1785,-307.5132751464844
1786,-320.0445251464844
1787,-321.12786865234375
1788,-326.0582275390625
1789,-319.38916015625
1790,-323.711181640625
1791,-323.56256103515625
1792,-320.09893798828125
1793,-326.6858825683594
1794,-312.16839599609375
1795,-310.8494873046875
1796,-313.1663818359375
1797,-322.7391052246094
1798,-332.05731201171875
1799,-332.59515380859375
1800,-337.2699279785156
1801,-327.2383117675781
1802,-323.749267578125
1803,-328.4313049316406
1804,-324.45904541015625
1805,-320.1949462890625
1806,-320.67547607421875
1807,-330.80279541015625
1808,-327.7182922363281
1809,-320.19677734375
1810,-333.2368469238281
1811,-339.2572021484375
1812,-327.5823669433594
1813,-324.5703125
1814,-328.668701171875
1815,-346.40130615234375
1816,-338.417724609375
1817,-343.7027587890625
1818,-339.8284912109375
1819,-341.1546325683594
1820,-330.6500244140625
1821,-330.21875
1822,-332.4693603515625
1823,-327.6305847167969
1824,-341.274169921875
1825,-330.71783447265625
1826,-326.4066162109375
1827,-339.81646728515625
1828,-337.44049072265625
1829,-321.062744140625
1830,-327.3671875
1831,-331.683349609375
1832,-327.1763000488281
1833,-341.07415771484375
1834,-329.7715148925781
1835,-338.8287353515625
1836,-334.933349609375
1837,-338.327880859375
1838,-319.82940673828125
1839,-348.90386962890625
1840,-338.8897399902344
1841,-343.7494201660156
1842,-340.44775390625
1843,-346.2623596191406
1844,-337.8695068359375
1845,-342.7071838378906
1846,-354.93560791015625
1847,-347.75146484375
1848,-343.8121337890625
1849,-337.7048645019531
1850,-333.8909606933594
1851,-349.98797607421875
1852,-350.6903076171875
1853,-343.9512939453125
1854,-336.5640869140625
1855,-355.3953857421875
1856,-349.9998779296875
1857,-333.952880859375
1858,-347.87359619140625
1859,-330.2084655761719
1860,-337.8381042480469
1861,-350.00531005859375
1862,-354.1997985839844
1863,-351.38818359375
1864,-349.6741638183594
1865,-341.66455078125
1866,-340.738037109375
1867,-344.126220703125
1868,-359.3754577636719
1869,-348.6650085449219
1870,-349.6556091308594
1871,-344.9664306640625
1872,-338.156494140625
1873,-357.5986328125
1874,-347.7030944824219
1875,-357.64251708984375
1876,-344.3060607910156
1877,-340.25262451171875
1878,-343.9435729980469
1879,-348.932861328125
1880,-353.36639404296875
1881,-350.2324523925781
1882,-358.08111572265625
1883,-350.7397155761719
1884,-353.0789794921875
1885,-355.14837646484375
1886,-355.098876953125
1887,-357.06591796875
1888,-367.0650634765625
1889,-358.6612548828125
1890,-354.6133728027344
1891,-346.3623046875
1892,-355.77362060546875
1893,-351.07305908203125
1894,-357.24603271484375
1895,-346.3166198730469
1896,-356.4544677734375
1897,-350.26556396484375
1898,-358.9297180175781
1899,-352.9263916015625
1900,-356.4208984375
1901,-360.5138854980469
1902,-357.2273254394531
1903,-359.71685791015625
1904,-355.6708679199219
1905,-364.1697998046875
1906,-366.1925354003906
1907,-360.30621337890625
1908,-348.05279541015625
1909,-353.2447204589844
1910,-346.63348388671875
1911,-362.26385498046875
1912,-363.40789794921875
1913,-357.3907470703125
1914,-349.4991455078125
1915,-360.12933349609375
1916,-362.37725830078125
1917,-360.8419494628906
1918,-371.7032470703125
1919,-359.77978515625
1920,-349.0067138671875
1921,-360.467041015625
1922,-353.6014709472656
1923,-362.9254150390625
1924,-364.663330078125
1925,-371.279052734375
1926,-377.04815673828125
1927,-364.0229797363281
1928,-359.6324462890625
1929,-349.78955078125
1930,-367.0457763671875
1931,-348.34881591796875
1932,-373.17938232421875
1933,-364.56182861328125
1934,-352.824462890625
1935,-362.30718994140625
1936,-363.70843505859375
1937,-363.97918701171875
1938,-348.3046875
1939,-353.5623779296875
1940,-369.03521728515625
1941,-352.2237548828125
1942,-368.26910400390625
1943,-365.81414794921875
1944,-350.9117736816406
1945,-367.1778564453125
1946,-363.119140625
1947,-351.7069396972656
1948,-365.1986999511719
1949,-360.2369384765625
1950,-370.7509765625
1951,-357.16278076171875
1952,-347.8350830078125
1953,-357.52581787109375
1954,-364.1943054199219
1955,-373.58050537109375
1956,-372.5292053222656
1957,-364.889404296875
1958,-359.19647216796875
1959,-357.910888671875
1960,-367.5963134765625
1961,-361.68927001953125
1962,-376.50311279296875
1963,-376.018798828125
1964,-368.89752197265625
1965,-376.35479736328125
1966,-367.5013732910156
1967,-372.49444580078125
1968,-358.88470458984375
1969,-347.83673095703125
1970,-361.17510986328125
1971,-367.7607116699219
1972,-357.0933837890625
1973,-361.68865966796875
1974,-364.5391845703125
1975,-363.87139892578125
1976,-364.321533203125
1977,-366.5584411621094
1978,-371.984130859375
1979,-363.79510498046875
1980,-365.036376953125
1981,-364.8825378417969
1982,-351.23809814453125
1983,-355.4691162109375
1984,-366.3195495605469
1985,-368.008056640625
1986,-358.50860595703125
1987,-371.4687194824219
1988,-366.54095458984375
1989,-369.2783203125
1990,-363.00390625
1991,-360.2539367675781
1992,-364.7906494140625
1993,-365.9376220703125
1994,-359.25262451171875
1995,-363.2998352050781
1996,-375.7796325683594
1997,-374.47210693359375
1998,-345.1401062011719
1999,-365.2946472167969
2000,-362.72625732421875
2001,-360.1417236328125
2002,-351.66351318359375
2003,-372.76446533203125
2004,-361.2765197753906
2005,-378.35968017578125
2006,-376.75396728515625
2007,-360.0334777832031
2008,-379.4515380859375
2009,-377.7166748046875
2010,-366.2543029785156
2011,-355.84503173828125
2012,-356.43780517578125
2013,-370.6463623046875
2014,-360.29559326171875
2015,-357.51055908203125
2016,-358.9963684082031
2017,-359.85009765625
2018,-372.00518798828125
2019,-366.5202331542969
2020,-367.7195129394531
2021,-367.75592041015625
2022,-371.1904296875
2023,-353.1756896972656
2024,-381.71240234375
2025,-367.7404479980469
2026,-373.7533264160156
2027,-367.79443359375
2028,-364.9560546875
2029,-372.62371826171875
2030,-362.1187744140625
2031,-369.57830810546875
2032,-380.449462890625
2033,-376.45306396484375
2034,-371.87103271484375
2035,-377.99005126953125
2036,-375.0997619628906
2037,-379.70751953125
2038,-376.9303283691406
2039,-387.07623291015625
2040,-368.0697326660156
2041,-378.4775390625
2042,-363.4747619628906
2043,-367.43084716796875
2044,-377.88983154296875
2045,-377.8942565917969
2046,-368.6004638671875
2047,-374.7302551269531
2048,-366.760986328125
2049,-381.26385498046875
2050,-386.3925476074219
2051,-370.45294189453125
2052,-372.80816650390625
2053,-377.1629943847656
2054,-365.88787841796875
2055,-380.9698181152344
2056,-374.3413391113281
2057,-366.5865173339844
2058,-381.47216796875
2059,-372.66278076171875
2060,-377.21673583984375
2061,-371.09722900390625
2062,-363.8095703125
2063,-384.36700439453125
2064,-371.7464904785156
2065,-377.57122802734375
2066,-380.515380859375
2067,-383.1044921875
2068,-372.3895568847656
2069,-373.67828369140625
2070,-362.7935791015625
2071,-382.58892822265625
2072,-364.7962951660156
2073,-375.6141052246094
2074,-379.64739990234375
2075,-383.4510498046875
2076,-373.08917236328125
2077,-369.8980407714844
2078,-370.82763671875
2079,-379.07379150390625
2080,-370.1861572265625
2081,-373.15185546875
2082,-373.2076110839844
2083,-379.1925964355469
2084,-371.55426025390625
2085,-377.6020202636719
2086,-378.9305419921875
2087,-365.9711608886719
2088,-369.1807861328125
2089,-376.64117431640625
2090,-368.1559753417969
2091,-374.8643798828125
2092,-387.1851806640625
2093,-378.29290771484375
2094,-363.77410888671875
2095,-372.62109375
2096,-375.4352722167969
2097,-371.0062255859375
2098,-366.7283935546875
2099,-375.38519287109375
2100,-376.11181640625
2101,-368.65240478515625
2102,-382.86529541015625
2103,-369.4674072265625
2104,-364.9752197265625
2105,-371.7093200683594
2106,-382.118408203125
2107,-378.0773010253906
2108,-367.76837158203125
2109,-370.1653747558594
2110,-390.198974609375
2111,-381.86663818359375
2112,-352.47882080078125
2113,-380.08135986328125
2114,-376.7357177734375
2115,-382.458984375
2116,-379.727783203125
2117,-364.72235107421875
2118,-365.0309143066406
2119,-375.2355041503906
2120,-380.8635559082031
2121,-375.2376708984375
2122,-389.1836242675781
2123,-375.1329040527344
2124,-367.9769287109375
2125,-377.00103759765625
2126,-371.87286376953125
2127,-362.9437255859375
2128,-366.14111328125
2129,-367.4530029296875
2130,-382.04705810546875
2131,-371.38037109375
2132,-367.9000549316406
2133,-375.70587158203125
2134,-373.35162353515625
2135,-375.12847900390625
2136,-377.5511779785156
2137,-368.8397216796875
2138,-391.88226318359375
2139,-392.40850830078125
2140,-378.036865234375
2141,-372.91632080078125
2142,-387.8629455566406
2143,-376.3485107421875
2144,-387.79461669921875
2145,-372.8199462890625
2146,-379.26544189453125
2147,-381.4168701171875
2148,-373.4476623535156
2149,-365.896484375
2150,-370.24774169921875
2151,-375.0517883300781
2152,-379.39166259765625
2153,-370.9070739746094
2154,-378.03765869140625
2155,-375.14776611328125
2156,-370.6790466308594
2157,-372.0963134765625
2158,-361.82537841796875
2159,-378.2724609375
2160,-381.9614562988281
2161,-362.71173095703125
2162,-368.3955078125
2163,-375.6695556640625
2164,-379.7899475097656
2165,-380.9916076660156
2166,-375.3891296386719
2167,-375.2172546386719
2168,-371.0556945800781
2169,-376.68426513671875
2170,-377.1279602050781
2171,-394.3265686035156
2172,-367.72833251953125
2173,-367.9224853515625
2174,-361.41943359375
2175,-376.80853271484375
2176,-362.3363037109375
2177,-375.7311706542969
2178,-376.07342529296875
2179,-377.2626953125
2180,-368.859130859375
2181,-363.118408203125
2182,-385.06146240234375
2183,-384.843017578125
