step,reward
726,28.0
727,30.0
728,25.0
729,27.0
730,25.0
731,26.0
732,26.0
733,25.0
734,28.0
735,24.0
736,25.0
737,26.0
738,27.0
739,23.0
740,23.0
741,32.0
742,31.0
743,27.0
744,26.0
745,25.0
746,29.0
747,29.0
748,25.0
749,26.0
750,26.0
751,30.0
752,26.0
753,34.0
754,30.0
755,32.0
756,27.0
757,32.0
758,26.0
759,30.0
760,29.0
761,31.0
762,27.0
763,30.0
764,33.0
765,26.0
766,26.0
767,26.0
768,25.0
769,29.0
770,25.0
771,26.0
772,25.0
773,29.0
774,31.0
775,25.0
776,26.0
777,23.0
778,27.0
779,32.0
780,26.0
781,25.0
782,31.0
783,24.0
784,28.0
785,26.0
786,27.0
787,28.0
788,22.0
789,23.0
790,27.0
791,27.0
792,27.0
793,25.0
794,33.0
795,29.0
796,31.0
797,30.0
798,30.0
799,25.0
800,26.0
801,25.0
802,27.0
803,28.0
804,26.0
805,27.0
806,25.0
807,25.0
808,27.0
809,26.0
810,30.0
811,29.0
812,26.0
813,36.0
814,28.0
815,29.0
816,27.0
817,27.0
818,33.0
819,29.0
820,27.0
821,30.0
822,24.0
823,36.0
824,29.0
825,28.0
826,30.0
827,24.0
828,29.0
829,26.0
830,31.0
831,26.0
832,22.0
833,24.0
834,25.0
835,29.0
836,25.0
837,23.0
838,26.0
839,27.0
840,27.0
841,26.0
842,28.0
843,25.0
844,27.0
845,29.0
846,27.0
847,28.0
848,27.0
849,28.0
850,32.0
851,27.0
852,30.0
853,30.0
854,29.0
855,30.0
856,31.0
857,30.0
858,33.0
859,35.0
860,32.0
861,27.0
862,32.0
863,30.0
864,36.0
865,29.0
866,28.0
867,28.0
868,29.0
869,24.0
870,25.0
871,29.0
872,26.0
873,27.0
874,30.0
875,25.0
876,27.0
877,25.0
878,24.0
879,27.0
880,26.0
881,25.0
882,26.0
883,24.0
884,25.0
885,28.0
886,26.0
887,28.0
888,25.0
889,25.0
890,28.0
891,30.0
892,30.0
893,36.0
894,35.0
895,32.0
896,33.0
897,36.0
898,34.0
899,34.0
900,31.0
901,34.0
902,30.0
903,31.0
904,31.0
905,31.0
906,28.0
907,31.0
908,27.0
909,28.0
910,29.0
911,31.0
912,29.0
913,26.0
914,27.0
915,27.0
916,27.0
917,25.0
918,22.0
919,28.0
920,28.0
921,29.0
922,28.0
923,25.0
924,26.0
925,23.0
926,27.0
927,24.0
928,29.0
929,23.0
930,25.0
931,24.0
932,23.0
933,25.0
934,26.0
935,25.0
936,28.0
937,26.0
938,24.0
939,28.0
940,21.0
941,25.0
942,27.0
943,24.0
944,25.0
945,22.0
946,21.0
947,25.0
948,27.0
949,26.0
950,25.0
951,29.0
952,23.0
953,31.0
954,28.0
955,27.0
956,34.0
957,33.0
958,34.0
959,30.0
960,30.0
961,35.0
962,34.0
963,37.0
964,38.0
965,32.0
966,31.0
967,28.0
968,32.0
969,24.0
970,26.0
971,26.0
972,30.0
973,30.0
974,38.0
975,27.0
976,28.0
977,32.0
978,35.0
979,31.0
980,34.0
981,32.0
982,28.0
983,37.0
984,27.0
985,35.0
986,34.0
987,27.0
988,37.0
989,30.0
990,29.0
991,25.0
992,26.0
993,25.0
994,25.0
995,28.0
996,31.0
997,28.0
998,30.0
999,28.0
1000,28.0
1001,25.0
1002,33.0
1003,30.0
1004,33.0
1005,35.0
1006,34.0
1007,34.0
1008,31.0
1009,29.0
1010,31.0
1011,28.0
1012,34.0
1013,36.0
1014,31.0
1015,31.0
1016,27.0
1017,28.0
1018,33.0
1019,30.0
1020,29.0
1021,34.0
1022,30.0
1023,32.0
1024,27.0
1025,25.0
1026,24.0
1027,27.0
1028,25.0
1029,22.0
1030,25.0
1031,25.0
1032,22.0
1033,24.0
1034,20.0
1035,26.0
1036,20.0
1037,25.0
1038,21.0
1039,22.0
1040,27.0
1041,26.0
1042,24.0
1043,25.0
1044,26.0
1045,26.0
1046,26.0
1047,26.0
1048,29.0
1049,26.0
1050,28.0
1051,27.0
1052,32.0
1053,31.0
1054,30.0
1055,27.0
1056,23.0
1057,25.0
1058,32.0
1059,26.0
1060,28.0
1061,26.0
1062,26.0
1063,25.0
1064,24.0
1065,27.0
1066,25.0
1067,26.0
1068,23.0
1069,27.0
1070,26.0
1071,28.0
1072,25.0
1073,28.0
1074,25.0
1075,31.0
1076,26.0
1077,26.0
1078,25.0
1079,31.0
1080,30.0
1081,31.0
1082,35.0
1083,24.0
1084,27.0
1085,29.0
1086,30.0
1087,28.0
1088,27.0
1089,23.0
1090,28.0
1091,29.0
1092,33.0
1093,34.0
1094,28.0
1095,28.0
1096,31.0
1097,31.0
1098,27.0
1099,29.0
1100,31.0
1101,32.0
1102,37.0
1103,36.0
1104,32.0
1105,27.0
1106,31.0
1107,24.0
1108,27.0
1109,30.0
1110,28.0
1111,26.0
1112,28.0
1113,29.0
1114,27.0
1115,28.0
1116,28.0
1117,32.0
1118,36.0
1119,38.0
1120,34.0
1121,34.0
1122,32.0
1123,32.0
1124,32.0
1125,34.0
1126,34.0
1127,35.0
1128,27.0
1129,32.0
1130,31.0
1131,37.0
1132,35.0
1133,39.0
1134,28.0
1135,30.0
1136,35.0
1137,32.0
1138,25.0
1139,26.0
1140,32.0
1141,27.0
1142,27.0
1143,33.0
1144,27.0
1145,30.0
1146,28.0
1147,25.0
1148,27.0
1149,27.0
1150,28.0
1151,32.0
1152,25.0
1153,26.0
1154,28.0
1155,30.0
1156,25.0
1157,32.0
1158,29.0
1159,32.0
1160,27.0
1161,26.0
1162,26.0
1163,23.0
1164,23.0
1165,27.0
1166,26.0
1167,24.0
1168,25.0
1169,23.0
1170,27.0
1171,28.0
1172,26.0
1173,28.0
1174,25.0
1175,25.0
1176,21.0
1177,23.0
1178,27.0
1179,27.0
1180,23.0
1181,29.0
1182,32.0
1183,30.0
1184,34.0
1185,36.0
1186,36.0
1187,34.0
1188,41.0
1189,42.0
1190,43.0
1191,40.0
1192,43.0
1193,43.0
1194,39.0
1195,37.0
1196,39.0
1197,36.0
1198,37.0
1199,41.0
1200,39.0
1201,41.0
1202,30.0
1203,34.0
1204,34.0
1205,27.0
1206,28.0
1207,25.0
1208,28.0
1209,27.0
1210,23.0
1211,26.0
1212,25.0
1213,26.0
1214,23.0
1215,24.0
1216,28.0
1217,21.0
1218,26.0
1219,24.0
1220,29.0
1221,30.0
1222,27.0
1223,36.0
1224,32.0
1225,34.0
1226,32.0
1227,28.0
1228,38.0
1229,35.0
1230,31.0
1231,32.0
1232,29.0
1233,25.0
1234,24.0
1235,22.0
1236,24.0
1237,26.0
1238,31.0
1239,30.0
1240,24.0
1241,26.0
1242,32.0
1243,25.0
1244,25.0
1245,25.0
1246,26.0
1247,27.0
1248,26.0
1249,25.0
1250,30.0
1251,26.0
1252,27.0
1253,30.0
1254,29.0
1255,30.0
1256,32.0
1257,29.0
1258,30.0
1259,34.0
1260,32.0
1261,29.0
1262,34.0
1263,33.0
1264,32.0
1265,30.0
1266,27.0
1267,26.0
1268,24.0
1269,31.0
1270,27.0
1271,34.0
1272,25.0
1273,23.0
1274,29.0
1275,27.0
1276,29.0
1277,27.0
1278,25.0
1279,28.0
1280,26.0
1281,26.0
1282,27.0
1283,24.0
1284,25.0
1285,26.0
1286,25.0
1287,26.0
1288,29.0
1289,27.0
1290,28.0
1291,27.0
1292,28.0
1293,28.0
1294,25.0
1295,26.0
1296,26.0
1297,26.0
1298,28.0
1299,25.0
1300,28.0
1301,28.0
1302,31.0
1303,30.0
1304,32.0
1305,26.0
1306,28.0
1307,29.0
1308,31.0
1309,25.0
1310,35.0
1311,31.0
1312,32.0
1313,35.0
1314,36.0
1315,34.0
1316,35.0
1317,38.0
1318,39.0
1319,32.0
1320,32.0
1321,34.0
1322,36.0
1323,33.0
1324,32.0
1325,29.0
1326,30.0
1327,32.0
1328,30.0
1329,26.0
1330,33.0
1331,29.0
1332,29.0
1333,32.0
1334,30.0
1335,26.0
1336,32.0
1337,30.0
1338,26.0
1339,32.0
1340,30.0
1341,27.0
1342,33.0
1343,32.0
1344,33.0
1345,33.0
1346,25.0
1347,35.0
1348,30.0
1349,32.0
1350,28.0
1351,25.0
1352,28.0
1353,26.0
1354,27.0
1355,24.0
1356,26.0
1357,28.0
1358,26.0
1359,29.0
1360,27.0
1361,29.0
1362,26.0
1363,22.0
1364,25.0
1365,33.0
1366,25.0
1367,24.0
1368,26.0
1369,25.0
1370,28.0
1371,25.0
1372,30.0
1373,29.0
1374,24.0
1375,30.0
1376,33.0
1377,25.0
1378,27.0
1379,28.0
1380,30.0
1381,30.0
1382,30.0
1383,34.0
1384,30.0
1385,35.0
1386,32.0
1387,28.0
1388,32.0
1389,40.0
1390,32.0
1391,32.0
1392,39.0
1393,35.0
1394,32.0
1395,29.0
1396,28.0
1397,31.0
1398,28.0
1399,27.0
1400,25.0
1401,28.0
1402,24.0
1403,30.0
1404,26.0
1405,29.0
1406,28.0
1407,31.0
1408,32.0
1409,37.0
1410,34.0
1411,36.0
1412,36.0
1413,33.0
1414,34.0
1415,30.0
1416,29.0
1417,29.0
1418,29.0
1419,28.0
1420,29.0
1421,33.0
1422,28.0
1423,30.0
1424,25.0
1425,25.0
1426,31.0
1427,30.0
1428,30.0
1429,26.0
1430,28.0
1431,33.0
1432,26.0
1433,27.0
1434,28.0
1435,30.0
1436,31.0
1437,29.0
1438,31.0
1439,34.0
1440,26.0
1441,29.0
1442,32.0
1443,35.0
1444,32.0
1445,30.0
1446,28.0
1447,39.0
1448,39.0
1449,39.0
1450,34.0
1451,34.0
1452,39.0
1453,37.0
1454,34.0
1455,32.0
1456,32.0
1457,31.0
1458,31.0
1459,34.0
1460,31.0
1461,27.0
1462,26.0
1463,30.0
1464,30.0
1465,28.0
1466,30.0
1467,29.0
1468,29.0
1469,34.0
1470,32.0
1471,34.0
1472,29.0
1473,28.0
1474,32.0
1475,28.0
1476,29.0
1477,35.0
1478,30.0
1479,33.0
1480,35.0
1481,35.0
1482,30.0
1483,32.0
1484,29.0
1485,26.0
1486,32.0
1487,34.0
1488,34.0
1489,31.0
1490,28.0
1491,30.0
1492,30.0
1493,37.0
1494,32.0
1495,35.0
1496,34.0
1497,32.0
1498,32.0
1499,39.0
1500,33.0
1501,32.0
1502,43.0
1503,41.0
1504,37.0
1505,36.0
1506,36.0
1507,32.0
1508,36.0
1509,32.0
1510,32.0
1511,32.0
1512,38.0
1513,34.0
1514,26.0
1515,31.0
1516,27.0
1517,26.0
1518,24.0
1519,20.0
1520,27.0
1521,27.0
1522,27.0
1523,20.0
1524,24.0
1525,21.0
1526,25.0
1527,25.0
1528,24.0
1529,23.0
1530,24.0
1531,31.0
1532,26.0
1533,31.0
1534,26.0
1535,30.0
1536,25.0
1537,26.0
1538,22.0
1539,24.0
1540,33.0
1541,23.0
1542,27.0
1543,29.0
1544,32.0
1545,31.0
1546,31.0
1547,27.0
1548,27.0
1549,24.0
1550,24.0
1551,33.0
1552,27.0
1553,31.0
1554,29.0
1555,30.0
1556,25.0
1557,26.0
1558,28.0
1559,24.0
1560,28.0
1561,25.0
1562,25.0
1563,28.0
1564,28.0
1565,28.0
1566,27.0
1567,27.0
1568,22.0
1569,22.0
1570,22.0
1571,21.0
1572,26.0
1573,25.0
1574,27.0
1575,26.0
1576,22.0
1577,22.0
1578,26.0
1579,22.0
1580,28.0
1581,21.0
1582,22.0
1583,21.0
1584,23.0
1585,25.0
1586,24.0
1587,27.0
1588,27.0
1589,25.0
1590,31.0
1591,32.0
1592,32.0
1593,32.0
1594,36.0
1595,36.0
1596,39.0
1597,46.0
1598,47.0
1599,39.0
1600,43.0
1601,40.0
1602,43.0
1603,45.0
1604,40.0
1605,46.0
1606,45.0
1607,39.0
1608,38.0
1609,36.0
1610,34.0
1611,32.0
1612,32.0
1613,41.0
1614,41.0
1615,30.0
1616,34.0
1617,32.0
1618,32.0
1619,29.0
1620,27.0
1621,32.0
1622,27.0
1623,29.0
1624,23.0
1625,28.0
1626,23.0
1627,28.0
1628,27.0
1629,24.0
1630,25.0
1631,27.0
1632,24.0
1633,26.0
1634,23.0
1635,28.0
1636,30.0
1637,32.0
1638,30.0
1639,23.0
1640,26.0
1641,29.0
1642,26.0
1643,29.0
1644,29.0
1645,30.0
1646,28.0
1647,28.0
1648,32.0
1649,35.0
1650,35.0
1651,34.0
1652,34.0
1653,35.0
1654,32.0
1655,27.0
1656,30.0
1657,28.0
1658,31.0
1659,29.0
1660,29.0
1661,32.0
1662,32.0
1663,31.0
1664,29.0
1665,26.0
1666,25.0
1667,26.0
1668,27.0
1669,19.0
1670,27.0
1671,25.0
1672,22.0
1673,26.0
1674,27.0
1675,22.0
1676,22.0
1677,24.0
1678,22.0
1679,21.0
1680,21.0
1681,22.0
1682,28.0
1683,26.0
1684,26.0
1685,27.0
1686,27.0
1687,28.0
1688,26.0
1689,29.0
1690,31.0
1691,29.0
1692,33.0
1693,28.0
1694,34.0
1695,32.0
1696,32.0
1697,35.0
1698,23.0
1699,34.0
1700,30.0
1701,31.0
1702,28.0
1703,28.0
1704,30.0
1705,28.0
1706,28.0
1707,29.0
1708,31.0
1709,29.0
1710,29.0
1711,37.0
1712,30.0
1713,29.0
1714,31.0
1715,29.0
1716,33.0
1717,28.0
1718,29.0
1719,24.0
1720,30.0
1721,25.0
1722,27.0
1723,30.0
1724,31.0
1725,29.0
1726,28.0
1727,28.0
1728,27.0
1729,29.0
1730,29.0
1731,29.0
1732,30.0
1733,29.0
1734,30.0
1735,30.0
1736,32.0
1737,37.0
1738,32.0
1739,33.0
1740,24.0
1741,30.0
1742,29.0
1743,29.0
1744,27.0
1745,30.0
1746,31.0
1747,27.0
1748,29.0
1749,36.0
1750,29.0
1751,34.0
1752,28.0
1753,34.0
1754,36.0
1755,36.0
1756,34.0
1757,31.0
1758,31.0
1759,27.0
1760,30.0
1761,31.0
1762,29.0
1763,28.0
1764,27.0
1765,29.0
1766,26.0
1767,29.0
1768,28.0
1769,29.0
1770,27.0
1771,26.0
1772,26.0
1773,26.0
1774,27.0
1775,24.0
1776,26.0
1777,23.0
1778,26.0
1779,25.0
1780,31.0
1781,22.0
1782,31.0
1783,28.0
1784,30.0
1785,31.0
1786,33.0
1787,30.0
1788,29.0
1789,31.0
1790,27.0
1791,31.0
1792,34.0
1793,34.0
1794,32.0
1795,36.0
1796,37.0
1797,36.0
1798,38.0
1799,37.0
1800,44.0
1801,36.0
1802,39.0
1803,39.0
1804,36.0
1805,30.0
1806,36.0
1807,29.0
1808,29.0
1809,26.0
1810,28.0
1811,21.0
1812,31.0
1813,28.0
1814,32.0
1815,28.0
1816,29.0
1817,32.0
1818,30.0
1819,30.0
1820,32.0
1821,23.0
1822,29.0
1823,23.0
1824,24.0
1825,23.0
1826,25.0
1827,25.0
1828,25.0
1829,25.0
1830,28.0
1831,21.0
1832,28.0
1833,24.0
1834,27.0
1835,24.0
1836,26.0
1837,31.0
1838,31.0
1839,24.0
1840,27.0
1841,30.0
1842,29.0
1843,30.0
1844,30.0
1845,27.0
1846,27.0
1847,30.0
1848,26.0
1849,28.0
1850,32.0
1851,28.0
1852,32.0
1853,32.0
1854,28.0
1855,30.0
1856,30.0
1857,24.0
1858,25.0
1859,30.0
1860,28.0
1861,30.0
1862,30.0
1863,27.0
1864,23.0
1865,23.0
1866,23.0
1867,26.0
1868,25.0
1869,26.0
1870,25.0
1871,24.0
1872,24.0
1873,26.0
1874,31.0
1875,32.0
1876,22.0
1877,27.0
1878,22.0
1879,26.0
1880,30.0
1881,27.0
1882,26.0
1883,27.0
1884,26.0
1885,28.0
1886,30.0
1887,31.0
1888,29.0
1889,31.0
1890,27.0
1891,28.0
1892,25.0
1893,24.0
1894,26.0
1895,27.0
1896,23.0
1897,23.0
1898,26.0
1899,28.0
1900,25.0
1901,28.0
1902,24.0
1903,27.0
1904,27.0
1905,24.0
1906,27.0
1907,27.0
1908,24.0
1909,25.0
1910,31.0
1911,30.0
1912,26.0
1913,29.0
1914,34.0
1915,34.0
1916,39.0
1917,34.0
1918,35.0
1919,39.0
1920,35.0
1921,34.0
1922,36.0
1923,34.0
1924,30.0
1925,34.0
1926,35.0
1927,35.0
1928,27.0
1929,34.0
1930,24.0
1931,28.0
1932,29.0
1933,27.0
1934,26.0
1935,26.0
1936,28.0
1937,27.0
1938,24.0
1939,20.0
1940,26.0
1941,26.0
1942,26.0
1943,27.0
1944,22.0
1945,21.0
1946,22.0
1947,22.0
1948,20.0
1949,21.0
1950,22.0
1951,21.0
1952,20.0
1953,27.0
1954,21.0
1955,26.0
1956,26.0
1957,26.0
1958,27.0
1959,28.0
1960,24.0
1961,30.0
1962,27.0
1963,30.0
1964,30.0
1965,28.0
1966,34.0
1967,32.0
1968,27.0
1969,27.0
1970,34.0
1971,41.0
1972,38.0
1973,41.0
1974,46.0
1975,48.0
1976,46.0
1977,43.0
1978,51.0
1979,45.0
1980,49.0
1981,46.0
1982,49.0
1983,44.0
1984,48.0
1985,42.0
1986,39.0
1987,41.0
1988,35.0
1989,35.0
1990,34.0
1991,30.0
1992,31.0
1993,24.0
1994,28.0
1995,30.0
1996,26.0
1997,25.0
1998,28.0
1999,22.0
2000,25.0
2001,24.0
2002,26.0
2003,27.0
2004,29.0
2005,26.0
2006,30.0
2007,30.0
2008,30.0
2009,37.0
2010,31.0
2011,32.0
2012,37.0
2013,34.0
2014,36.0
2015,36.0
2016,34.0
2017,28.0
2018,31.0
2019,25.0
2020,28.0
2021,28.0
2022,30.0
2023,27.0
2024,27.0
2025,28.0
2026,23.0
2027,21.0
2028,21.0
2029,27.0
2030,27.0
2031,27.0
2032,26.0
2033,25.0
2034,26.0
2035,27.0
2036,26.0
2037,21.0
2038,21.0
2039,25.0
2040,24.0
2041,26.0
2042,27.0
2043,23.0
2044,26.0
2045,26.0
2046,25.0
2047,28.0
2048,29.0
2049,29.0
2050,32.0
2051,34.0
2052,34.0
2053,34.0
2054,30.0
2055,34.0
2056,32.0
2057,32.0
2058,33.0
2059,31.0
2060,32.0
2061,36.0
2062,31.0
2063,30.0
2064,32.0
2065,34.0
2066,37.0
2067,34.0
2068,41.0
2069,41.0
2070,40.0
2071,43.0
2072,38.0
2073,43.0
2074,37.0
2075,41.0
2076,34.0
2077,39.0
2078,38.0
2079,32.0
2080,36.0
2081,34.0
2082,31.0
2083,35.0
2084,30.0
2085,35.0
2086,34.0
2087,34.0
2088,34.0
2089,33.0
2090,32.0
2091,33.0
2092,32.0
2093,36.0
2094,27.0
2095,23.0
2096,26.0
2097,30.0
2098,27.0
2099,30.0
2100,31.0
2101,29.0
2102,25.0
2103,27.0
2104,21.0
2105,25.0
2106,23.0
2107,24.0
2108,25.0
2109,24.0
2110,28.0
2111,31.0
2112,25.0
2113,26.0
2114,30.0
2115,31.0
2116,23.0
2117,28.0
2118,25.0
2119,25.0
2120,28.0
2121,31.0
2122,33.0
2123,25.0
2124,26.0
2125,27.0
2126,27.0
2127,32.0
2128,27.0
2129,30.0
2130,28.0
2131,27.0
2132,29.0
2133,27.0
2134,30.0
2135,34.0
2136,36.0
2137,28.0
2138,32.0
2139,32.0
2140,39.0
