step,policy_loss
703,-233.50558853149414
704,-236.5443318684896
705,-235.08914057413736
706,-235.00812784830728
707,-237.7630271911621
708,-236.50241978963217
709,-237.98093287150064
710,-239.56326039632162
711,-235.0837860107422
712,-236.82684580485025
713,-240.0708770751953
714,-238.2906150817871
715,-240.4772097269694
716,-239.4458376566569
717,-240.6877123514811
718,-240.10019175211588
719,-241.16704305013022
720,-238.96819686889648
721,-239.38142522176108
722,-239.4074249267578
723,-239.8296686808268
724,-237.59180068969727
725,-239.2201156616211
726,-242.4438501993815
727,-240.72754414876303
728,-240.72596740722656
729,-244.2561238606771
730,-240.43332163492838
731,-240.7604751586914
732,-242.83953857421875
733,-239.61284255981445
734,-242.25393295288086
735,-241.84606170654297
736,-241.8841463724772
737,-240.8007380167643
738,-241.67038345336914
739,-242.0091463724772
740,-245.7572784423828
741,-247.1373087565104
742,-242.07817459106445
743,-244.43284606933594
744,-246.81099955240884
745,-244.15371449788412
746,-243.63619105021158
747,-245.85660044352213
748,-243.0115114847819
749,-242.57470067342123
750,-245.25402196248373
751,-244.69001388549805
752,-243.2829933166504
753,-247.30588912963867
754,-246.5188891092936
755,-246.27330780029297
756,-246.32356770833334
757,-247.82082748413086
758,-247.2422981262207
759,-242.28268814086914
760,-245.5666135152181
761,-245.38897832234701
762,-247.63753509521484
763,-248.65193812052408
764,-247.44201787312826
765,-245.98882802327475
766,-249.88994725545248
767,-246.37374369303384
768,-245.769162495931
769,-247.23551432291666
770,-246.56214141845703
771,-243.91268412272134
772,-246.94915262858072
773,-245.45076497395834
774,-249.49402364095053
775,-250.31689071655273
776,-251.33121236165366
777,-248.91432189941406
778,-248.3339869181315
779,-245.79228083292642
780,-248.25027211507162
781,-246.7360585530599
782,-248.54689025878906
783,-248.46472676595053
784,-249.11981582641602
785,-248.04063288370767
786,-247.61715443929037
787,-249.19584147135416
788,-248.2420514424642
789,-247.34976959228516
790,-251.22320810953775
791,-249.35259501139322
792,-248.37980143229166
793,-249.29966735839844
794,-248.5066172281901
795,-248.5834643046061
796,-246.22726186116537
797,-247.38487243652344
798,-249.30831146240234
799,-246.06708908081055
800,-247.24140294392905
801,-248.6166508992513
802,-246.30083465576172
803,-248.00794474283853
804,-249.72229385375977
805,-249.98551177978516
806,-248.9962921142578
807,-249.2594312032064
808,-247.4590695699056
809,-247.81719462076822
810,-247.98241678873697
811,-247.69293212890625
812,-246.0255584716797
813,-246.44897969563803
814,-247.2515500386556
815,-248.49106216430664
816,-248.91608683268228
817,-249.83218129475912
818,-246.91387430826822
819,-247.04517873128256
820,-248.55499140421549
821,-251.39762242635092
822,-246.96454493204752
823,-248.34023412068686
824,-251.43888727823892
825,-247.78127670288086
826,-250.35888671875
827,-249.11114120483398
828,-251.1552276611328
829,-249.31659062703451
830,-250.43884150187174
831,-246.88727442423502
832,-252.4709587097168
833,-250.81714884440103
834,-250.90229415893555
835,-251.3658103942871
836,-248.63841756184897
837,-250.21706008911133
838,-249.54597854614258
839,-249.4651336669922
840,-250.12386830647787
841,-249.23297119140625
842,-250.44182205200195
843,-251.80649439493814
844,-252.43297576904297
845,-251.78753662109375
846,-254.83639017740884
847,-252.815185546875
848,-250.80601247151694
849,-252.14103190104166
850,-252.17358525594076
851,-251.09537251790366
852,-253.2966194152832
853,-253.5985221862793
854,-254.42048772176108
855,-254.08615112304688
856,-254.39124806722006
857,-253.2803103129069
858,-252.9913126627604
859,-254.0305658976237
860,-252.33184941609701
861,-256.68917083740234
862,-254.64243443806967
863,-253.80096054077148
864,-254.01799519856772
865,-255.4342358907064
866,-254.42975489298502
867,-255.7705307006836
868,-255.6758944193522
869,-253.86148961385092
870,-253.5867462158203
871,-252.95663197835287
872,-254.7808748881022
873,-254.65258153279623
874,-254.28486506144205
875,-253.96461741129556
876,-254.5939826965332
877,-255.46688969930014
878,-253.42049026489258
879,-254.55265680948892
880,-255.5001653035482
881,-254.0363451639811
882,-254.3332888285319
883,-255.02910868326822
884,-253.8295135498047
885,-253.34349950154623
886,-251.8961092631022
887,-249.36523310343424
888,-253.86310323079428
889,-252.92388280232748
890,-252.17462412516275
891,-251.14910252888998
892,-253.3365275065104
893,-253.92517471313477
894,-254.2165298461914
895,-252.75851186116537
896,-254.73796590169272
897,-253.24389775594076
898,-254.84585189819336
899,-248.75787226359049
900,-252.64634577433267
901,-253.3996149698893
902,-251.9309425354004
903,-251.57922999064127
904,-250.65631866455078
905,-252.5342877705892
906,-252.94825490315756
907,-251.75152206420898
908,-254.06744893391928
909,-252.7248624165853
910,-249.98187128702799
911,-251.8135782877604
912,-250.87927118937174
913,-251.2605438232422
914,-249.91052118937174
915,-253.85269037882486
916,-252.78879038492838
917,-249.07245635986328
918,-251.23765436808267
919,-250.44982528686523
920,-252.56122970581055
921,-252.94052251180014
922,-253.6141357421875
923,-252.18509165445963
924,-252.34651947021484
925,-254.0941251118978
926,-252.94480260213217
927,-250.69516881306967
928,-253.72692108154297
929,-253.89896774291992
930,-254.7492561340332
931,-251.95003128051758
932,-251.7356719970703
933,-252.06659317016602
934,-254.58417510986328
935,-254.9941202799479
936,-252.4967409769694
937,-250.48310216267905
938,-255.2977638244629
939,-253.95604197184244
940,-255.27655029296875
941,-255.06830342610678
942,-253.00211079915366
943,-252.01149113972983
944,-252.18841679890951
945,-255.23027165730795
946,-255.07579803466797
947,-253.95169576009116
948,-254.60142135620117
949,-255.0361417134603
950,-253.5741399129232
951,-256.59468841552734
952,-255.10830561319986
953,-256.5971819559733
954,-255.63662083943686
955,-255.31992212931314
956,-254.8595759073893
957,-257.2635663350423
958,-256.2505238850911
959,-255.60326639811197
960,-255.86437861124674
961,-257.41928990681964
962,-254.7626864115397
963,-254.0646095275879
964,-255.14124552408853
965,-255.88564936319986
966,-256.0779571533203
967,-255.41203816731772
968,-255.3927434285482
969,-255.33466720581055
970,-255.8092498779297
971,-253.98870849609375
972,-254.6020965576172
973,-254.34505971272787
974,-257.5541598002116
975,-255.4333063761393
976,-257.892827351888
977,-256.2325070699056
978,-255.4098358154297
979,-257.51638158162433
980,-258.6752866109212
981,-259.8983840942383
982,-258.40453720092773
983,-258.636666615804
984,-259.2793909708659
985,-257.3988380432129
986,-262.9552586873372
987,-259.6970392862956
988,-259.88786188761395
989,-260.184575398763
990,-259.3819173177083
991,-258.81545384724933
992,-256.8861618041992
993,-257.8822072347005
994,-260.37559763590497
995,-257.5436083475749
996,-259.6306037902832
997,-257.4907519022624
998,-261.3073476155599
999,-260.16529846191406
1000,-258.5506299336751
1001,-261.36375681559247
1002,-256.80157979329425
1003,-258.94242095947266
1004,-260.4364471435547
1005,-259.7222531636556
1006,-259.15790430704754
1007,-259.8541895548503
1008,-261.5451126098633
1009,-258.8324089050293
1010,-260.70422108968097
1011,-261.10357030232746
1012,-259.73803965250653
1013,-259.08161036173504
1014,-260.85885492960614
1015,-258.48853429158527
1016,-261.2694600423177
1017,-257.5323600769043
1018,-257.81287002563477
1019,-262.33155314127606
1020,-259.4451853434245
1021,-258.0767428080241
1022,-260.51430257161456
1023,-259.90466054280597
1024,-259.6072527567546
1025,-259.7976557413737
1026,-260.377498626709
1027,-258.9933052062988
1028,-260.52029673258465
1029,-257.63117090861004
1030,-259.0542589823405
1031,-260.1604754130046
1032,-260.64972432454425
1033,-259.16554768880206
1034,-258.6386311848958
1035,-260.97779591878253
1036,-262.7341715494792
1037,-261.2627410888672
1038,-260.931209564209
1039,-260.88360595703125
1040,-261.0154774983724
1041,-260.8909606933594
1042,-261.0148518880208
1043,-261.9590555826823
1044,-260.7766990661621
1045,-261.0221010843913
1046,-261.4297561645508
1047,-263.09762446085614
1048,-261.2325859069824
1049,-263.1566340128581
1050,-262.43066660563153
1051,-259.15734481811523
1052,-260.97636159261066
1053,-260.7702178955078
1054,-261.97963460286456
1055,-261.5863393147786
1056,-260.95959091186523
1057,-263.4246406555176
1058,-263.5564320882161
1059,-263.1233164469401
1060,-262.3148829142253
1061,-263.1127065022786
1062,-261.94030380249023
1063,-262.0099016825358
1064,-262.32613372802734
1065,-260.83796310424805
1066,-261.4852116902669
1067,-261.3124580383301
1068,-261.67907460530597
1069,-260.96435801188153
1070,-261.2712745666504
1071,-261.7830276489258
1072,-259.34280649820965
1073,-260.09497197469074
1074,-262.939510345459
1075,-260.0092582702637
1076,-259.6168696085612
1077,-262.07416280110675
1078,-260.0475819905599
1079,-260.8894805908203
1080,-260.4653091430664
1081,-260.48061116536456
1082,-259.55089569091797
1083,-261.12366739908856
1084,-260.9078254699707
1085,-260.2937978108724
1086,-259.9950319925944
1087,-260.8464762369792
1088,-260.58616129557294
1089,-260.72676213582355
1090,-261.21503194173175
1091,-259.10156631469727
1092,-260.43057378133136
1093,-260.2241376241048
1094,-260.6505877176921
1095,-260.3216196695964
1096,-261.9189847310384
1097,-261.348580678304
1098,-260.65014775594074
1099,-260.9311663309733
1100,-259.931889851888
1101,-260.4601122538249
1102,-259.9488830566406
1103,-260.68677520751953
1104,-259.97807184855145
1105,-260.03185780843097
1106,-259.77742258707684
1107,-263.05749766031903
1108,-260.25648498535156
1109,-258.11630121866864
1110,-260.85117212931317
1111,-258.2764943440755
1112,-261.6040445963542
1113,-262.7130482991536
1114,-257.55968983968097
1115,-256.6068700154622
1116,-259.76010004679364
1117,-259.367867787679
1118,-259.0234832763672
1119,-260.3149007161458
1120,-258.62929280598956
1121,-257.6078402201335
1122,-258.20132700602215
1123,-260.9688313802083
1124,-258.72279866536456
1125,-258.6298128763835
1126,-259.20630137125653
1127,-257.0306447347005
1128,-257.2154591878255
1129,-259.13498560587567
1130,-259.9736150105794
1131,-258.017822265625
1132,-258.94848759969074
1133,-258.1363245646159
1134,-261.27069727579754
1135,-260.84874471028644
1136,-261.14000193277997
1137,-262.15426381429035
1138,-259.316219329834
1139,-260.31165568033856
1140,-256.91272226969403
1141,-260.3436470031738
1142,-258.2903060913086
1143,-262.17913818359375
1144,-259.7109654744466
1145,-263.5924886067708
1146,-259.8109436035156
1147,-263.1655960083008
1148,-262.5482940673828
1149,-261.13680903116864
1150,-259.8293635050456
1151,-262.1419728597005
1152,-261.45601654052734
1153,-259.34342193603516
1154,-260.48491923014325
1155,-258.87118275960285
1156,-260.02488199869794
1157,-260.91164143880206
1158,-256.9167887369792
1159,-260.3134765625
1160,-259.2905527750651
1161,-258.24241892496747
1162,-257.7374954223633
1163,-259.1625035603841
1164,-260.10057703653973
1165,-259.7071711222331
1166,-260.3445358276367
1167,-259.7980321248372
1168,-259.94604365030926
1169,-259.8129742940267
1170,-258.11473592122394
1171,-257.67714818318683
1172,-258.270502726237
1173,-259.29172770182294
1174,-255.86890284220377
1175,-256.227835337321
1176,-257.6639455159505
1177,-253.96135965983072
1178,-254.79636764526367
1179,-256.1482327779134
1180,-255.36869303385416
1181,-251.44367090861002
1182,-255.7099266052246
1183,-252.1695238749186
1184,-256.2720756530762
1185,-254.11354319254556
1186,-253.43992869059244
1187,-253.0288874308268
1188,-255.29323069254556
1189,-253.59355926513672
1190,-255.2097625732422
1191,-255.2221221923828
1192,-253.42335891723633
1193,-253.97983678181967
1194,-252.68048985799155
1195,-255.43299357096353
1196,-252.9364446004232
1197,-253.93438975016275
1198,-253.30446497599283
1199,-256.20333607991535
1200,-254.53034845987955
1201,-255.17410532633463
1202,-253.74187596638998
1203,-255.38438288370767
1204,-255.26908365885416
1205,-252.24823888142905
1206,-251.33950169881186
1207,-255.49955622355142
1208,-254.2814509073893
1209,-254.6192169189453
1210,-254.56175740559897
1211,-255.5903663635254
1212,-253.67644627888998
1213,-254.00292205810547
1214,-256.2085596720378
1215,-253.54231389363608
1216,-255.86219533284506
1217,-254.87279256184897
1218,-255.2518768310547
1219,-256.0849189758301
1220,-253.46790822347006
1221,-256.9034767150879
1222,-254.84531784057617
1223,-255.9113744099935
1224,-254.8748016357422
1225,-254.73700205485025
1226,-257.2723693847656
1227,-257.8583819071452
1228,-253.37470245361328
1229,-255.31766510009766
1230,-253.79086430867514
1231,-257.0136540730794
1232,-253.54010645548502
1233,-254.90084330240884
1234,-256.0980974833171
1235,-255.84593200683594
1236,-258.6997807820638
1237,-254.65375391642252
1238,-253.67331059773764
1239,-257.1910972595215
1240,-256.05367279052734
1241,-257.27049255371094
1242,-256.49680201212567
1243,-254.0170440673828
1244,-256.34004465738934
1245,-259.7929751078288
1246,-256.3712793986003
1247,-258.49562708536786
1248,-259.3811963399251
1249,-258.3897527058919
1250,-257.3890736897786
1251,-259.6853739420573
1252,-256.6460812886556
1253,-257.8776448567708
1254,-257.52910741170246
1255,-258.4848861694336
1256,-258.99252700805664
1257,-258.7887484232585
1258,-262.5263493855794
1259,-258.6140429178874
1260,-258.9275309244792
1261,-257.37198130289715
1262,-260.8795789082845
1263,-260.6793518066406
1264,-259.28857676188153
1265,-259.00744374593097
1266,-259.7406934102376
1267,-260.8172251383464
1268,-260.79482396443683
1269,-260.9137484232585
1270,-259.83981959025067
1271,-260.93810780843097
1272,-257.9275945027669
1273,-258.1827863057454
1274,-258.91927973429364
1275,-258.0067024230957
1276,-258.3904685974121
1277,-260.0522346496582
1278,-258.0793088277181
1279,-257.78545506795246
1280,-259.8106460571289
1281,-257.6087595621745
1282,-261.56903076171875
1283,-260.15519587198895
1284,-260.801082611084
1285,-259.01027425130206
1286,-259.36068598429364
1287,-259.0976867675781
1288,-261.5860290527344
1289,-260.3582191467285
1290,-260.0865249633789
1291,-259.2333577473958
1292,-258.25526428222656
1293,-260.2839864095052
1294,-257.4966990152995
1295,-255.30986658732095
1296,-258.3014500935872
1297,-258.48507563273114
1298,-260.1078592936198
1299,-258.3687604268392
1300,-258.9571838378906
1301,-258.9257990519206
1302,-258.9279607137044
1303,-258.74910100301105
1304,-259.20810826619464
1305,-260.9440498352051
1306,-259.8554267883301
1307,-258.8002586364746
1308,-255.6005071004232
1309,-261.57950083414715
1310,-257.1479034423828
1311,-257.63779322306317
1312,-258.92540486653644
1313,-258.1523806254069
1314,-258.36558024088544
1315,-259.8555107116699
1316,-260.3901074727376
1317,-259.23515192667645
1318,-259.2986068725586
1319,-259.9596977233887
1320,-259.2500178019206
1321,-260.02827707926434
1322,-262.14766184488934
1323,-258.2912114461263
1324,-262.3702087402344
1325,-261.86912536621094
1326,-261.8338114420573
1327,-264.13334401448566
1328,-261.03509521484375
1329,-262.8730748494466
1330,-261.4380187988281
1331,-263.26407114664715
1332,-262.72603607177734
1333,-262.0541305541992
1334,-261.3568649291992
1335,-263.3161087036133
1336,-262.6071014404297
1337,-262.13713455200195
1338,-260.1100362141927
1339,-263.9840342203776
1340,-263.5438232421875
1341,-263.8795928955078
1342,-263.7537206013997
1343,-261.0443852742513
1344,-260.61220296223956
1345,-261.8730112711589
1346,-260.8195508321126
1347,-262.3336664835612
1348,-262.05440012613934
1349,-262.9911804199219
1350,-261.6395797729492
1351,-263.5796432495117
1352,-262.7987747192383
1353,-262.3450673421224
1354,-264.13186899820965
1355,-265.0057907104492
1356,-261.9175860087077
1357,-263.10938517252606
1358,-263.97385660807294
1359,-262.274595896403
1360,-267.1570078531901
1361,-266.2173665364583
1362,-265.86658986409503
1363,-263.80601501464844
1364,-265.50110880533856
1365,-262.46575291951496
1366,-265.7483596801758
1367,-262.77188364664715
1368,-264.40305582682294
1369,-263.67266845703125
1370,-263.36414591471356
1371,-265.20238494873047
1372,-265.1099344889323
1373,-263.11988067626953
1374,-264.08156331380206
1375,-265.3688252766927
1376,-265.6012674967448
1377,-265.9873631795247
1378,-262.4945704142253
1379,-261.7416826883952
1380,-263.4445686340332
1381,-261.64037704467773
1382,-261.40418497721356
1383,-262.4565709431966
1384,-260.7026138305664
1385,-262.85304260253906
1386,-263.1532516479492
1387,-261.82935333251953
1388,-260.73762766520184
1389,-259.49386978149414
1390,-261.9776306152344
1391,-258.70715586344403
1392,-260.1785202026367
1393,-259.0950291951497
1394,-259.5785026550293
1395,-258.11731338500977
1396,-261.53515625
1397,-260.78136952718097
1398,-261.11328125
1399,-261.8268051147461
1400,-263.7089195251465
1401,-263.8952267964681
1402,-264.42856852213544
1403,-264.26466369628906
1404,-264.44139862060547
1405,-264.44385528564453
1406,-267.04734293619794
1407,-264.98048909505206
1408,-263.6548843383789
1409,-260.70280838012695
1410,-264.9992090861003
1411,-265.1353225708008
1412,-261.96265411376953
1413,-261.46348571777344
1414,-260.66718165079754
1415,-262.8384869893392
1416,-261.2643699645996
1417,-262.47705841064453
1418,-264.1032435099284
1419,-261.5400670369466
1420,-262.7272542317708
1421,-262.3606185913086
1422,-263.8148498535156
1423,-263.2908172607422
1424,-264.0851694742839
1425,-263.18775685628253
1426,-265.1016362508138
1427,-263.89111582438153
1428,-265.00639088948566
1429,-262.81727600097656
1430,-264.0504379272461
1431,-264.34461975097656
1432,-262.40672556559247
1433,-263.3925069173177
1434,-263.8447672526042
1435,-262.599417368571
1436,-262.899715423584
1437,-264.1996205647786
1438,-264.0729802449544
1439,-264.5572255452474
1440,-265.616704305013
1441,-263.43370310465497
1442,-263.8260142008464
1443,-263.5875651041667
1444,-265.7578379313151
1445,-264.72448476155597
1446,-265.5803807576497
1447,-263.1448694864909
1448,-264.52681732177734
1449,-265.4318389892578
1450,-264.12766520182294
1451,-263.48625564575195
1452,-264.3147328694661
1453,-264.657221476237
1454,-265.908255259196
1455,-265.73125712076825
1456,-266.9981384277344
1457,-265.786382039388
1458,-266.3668950398763
1459,-265.5775400797526
1460,-264.9331792195638
1461,-267.3156153361003
1462,-265.9264856974284
1463,-266.4218495686849
1464,-265.86107635498047
1465,-264.8052571614583
1466,-265.79658635457355
1467,-266.2627538045247
1468,-267.84324137369794
1469,-265.76437123616535
1470,-268.18138631184894
1471,-266.6019465128581
1472,-266.22693634033203
1473,-267.56634012858075
1474,-266.05176544189453
1475,-267.0126546223958
1476,-270.64844767252606
1477,-269.58741760253906
1478,-267.56043752034503
1479,-270.8119659423828
1480,-266.57910919189453
1481,-269.26329040527344
1482,-267.8123067220052
1483,-265.92086664835614
1484,-268.13616943359375
1485,-267.4199396769206
1486,-267.2839609781901
1487,-270.44800821940106
1488,-271.3957341512044
1489,-270.46583557128906
1490,-268.50782012939453
1491,-267.06494903564453
1492,-271.04872131347656
1493,-268.5158182779948
1494,-267.6497065226237
1495,-267.81610616048175
