step,policy_loss
1002,-247.59258651733398
1003,-245.81682840983072
1004,-246.96082560221353
1005,-247.6323356628418
1006,-247.3530705769857
1007,-247.49695587158203
1008,-247.87267684936523
1009,-246.32366943359375
1010,-247.3028106689453
1011,-247.87184270222983
1012,-246.08157221476236
1013,-246.78781127929688
1014,-247.1415812174479
1015,-245.85292434692383
1016,-246.95425160725912
1017,-248.6696408589681
1018,-247.6688715616862
1019,-247.00598653157553
1020,-247.3103052775065
1021,-247.66299947102866
1022,-248.6633758544922
1023,-247.76420720418295
1024,-247.93131637573242
1025,-249.9213841756185
1026,-251.46587626139322
1027,-250.3847859700521
1028,-249.54270553588867
1029,-250.3636957804362
1030,-251.31114196777344
1031,-250.43028132120767
1032,-250.40912373860678
1033,-248.8342399597168
1034,-251.43165969848633
1035,-251.3819262186686
1036,-249.91314951578775
1037,-249.5055720011393
1038,-251.30671564737955
1039,-250.77140935262045
1040,-251.04290644327799
1041,-249.80167516072592
1042,-251.53980255126953
1043,-251.78492482503256
1044,-250.77317174275717
1045,-250.7580820719401
1046,-250.9399185180664
1047,-249.4187380472819
1048,-251.5013427734375
1049,-251.06806310017905
1050,-251.0834083557129
1051,-250.99947357177734
1052,-251.21852366129556
1053,-249.9744021097819
1054,-253.19727579752603
1055,-252.1574223836263
1056,-251.3014119466146
1057,-254.39412943522134
1058,-253.8608487447103
1059,-251.78546142578125
1060,-254.37731297810873
1061,-254.4899470011393
1062,-253.87084833780924
1063,-253.48723347981772
1064,-253.9195327758789
1065,-253.91653315226236
1066,-253.65922164916992
1067,-254.53570810953775
1068,-254.64191309611002
1069,-255.1159871419271
1070,-255.06943003336588
1071,-253.10737991333008
1072,-255.10231908162436
1073,-254.1874542236328
1074,-254.39523315429688
1075,-254.6705780029297
1076,-254.99072138468424
1077,-255.5515874226888
1078,-255.88354110717773
1079,-254.58930842081705
1080,-256.71563720703125
1081,-255.10181045532227
1082,-255.6700553894043
1083,-254.74260330200195
1084,-256.32782618204754
1085,-256.38140360514325
1086,-257.15696970621747
1087,-255.98948542277017
1088,-257.48759841918945
1089,-255.93436177571616
1090,-256.6782595316569
1091,-256.3691177368164
1092,-256.1333465576172
1093,-256.53507232666016
1094,-256.0065180460612
1095,-258.32580312093097
1096,-256.22641626993817
1097,-256.30128479003906
1098,-256.95118459065753
1099,-257.370179494222
1100,-258.04491424560547
1101,-257.38998794555664
1102,-257.33156712849933
1103,-257.2263666788737
1104,-256.5235430399577
1105,-257.29342397054035
1106,-256.82787195841473
1107,-257.62204360961914
1108,-256.3003209431966
1109,-257.01132583618164
1110,-257.4829966227214
1111,-258.0120328267415
1112,-258.30016072591144
1113,-256.2579536437988
1114,-257.06992594401044
1115,-256.6677602132161
1116,-257.83490626017254
1117,-255.99863560994467
1118,-257.50537363688153
1119,-257.3690121968587
1120,-258.3715349833171
1121,-256.72685114542645
1122,-257.1787516276042
1123,-254.98348999023438
1124,-256.8968798319499
1125,-258.79338963826496
1126,-257.568785349528
1127,-258.4137331644694
1128,-256.2797114054362
1129,-258.24533971150714
1130,-258.2109781901042
1131,-259.430913289388
1132,-258.60493087768555
1133,-258.4484329223633
1134,-258.65084584554035
1135,-257.71602121988934
1136,-259.1353708902995
1137,-257.9761454264323
1138,-257.2134730021159
1139,-256.9448636372884
1140,-258.4760004679362
1141,-259.18909454345703
1142,-260.18114852905273
1143,-259.95788828531903
1144,-259.53825124104816
1145,-258.9595781962077
1146,-257.78592173258465
1147,-257.4640083312988
1148,-257.4795519510905
1149,-257.96826044718426
1150,-257.8460286458333
1151,-257.8789418538411
1152,-258.47780990600586
1153,-258.1026255289714
1154,-258.27191670735675
1155,-258.29999923706055
1156,-258.7301165262858
1157,-257.39012654622394
1158,-258.27354685465497
1159,-259.8605728149414
1160,-258.04679107666016
1161,-259.08342997233075
1162,-259.03403345743817
1163,-260.82640075683594
1164,-258.05846786499023
1165,-258.3444061279297
1166,-257.7882499694824
1167,-259.44797770182294
1168,-259.89954630533856
1169,-258.7082773844401
1170,-256.74713643391925
1171,-258.6540883382161
1172,-258.3997446695964
1173,-258.0871467590332
1174,-259.83750025431317
1175,-258.08978907267254
1176,-257.79493077596027
1177,-258.809321085612
1178,-258.76643498738605
1179,-258.4894905090332
1180,-260.2681070963542
1181,-260.2061360677083
1182,-257.7996660868327
1183,-259.02224095662433
1184,-259.28019587198895
1185,-258.6992823282878
1186,-260.0927200317383
1187,-260.2839126586914
1188,-259.63586171468097
1189,-260.34664662679035
1190,-259.99769337972003
1191,-259.9609794616699
1192,-260.8543446858724
1193,-259.92426045735675
1194,-259.1691360473633
1195,-260.79647572835285
1196,-260.9023742675781
1197,-260.09057871500653
1198,-259.6599934895833
1199,-260.11207071940106
1200,-259.3730697631836
1201,-260.39306894938153
1202,-259.7374013264974
1203,-259.4920082092285
1204,-260.6856384277344
1205,-259.9902165730794
1206,-261.2772954305013
1207,-261.75357818603516
1208,-260.69823455810547
1209,-260.2359110514323
1210,-260.3747978210449
1211,-261.1878178914388
1212,-259.5310910542806
1213,-258.9172668457031
1214,-260.3206507364909
1215,-260.4840265909831
1216,-260.1388397216797
1217,-259.7162170410156
1218,-258.4709637959798
1219,-259.95348230997723
1220,-259.9629643758138
1221,-260.0675760904948
1222,-259.5781593322754
1223,-259.713570912679
1224,-260.0666567484538
1225,-261.48925399780273
1226,-259.66805903116864
1227,-259.91057840983075
1228,-261.2102508544922
1229,-261.15860748291016
1230,-260.62457784016925
1231,-260.2578379313151
1232,-262.163813273112
1233,-263.0853551228841
1234,-261.60420481363934
1235,-261.0788993835449
1236,-263.64762624104816
1237,-262.3391799926758
1238,-262.5578206380208
1239,-263.54210408528644
1240,-263.5417963663737
1241,-261.7798105875651
1242,-264.2981465657552
1243,-263.80252838134766
1244,-263.5933558146159
1245,-263.0832214355469
1246,-262.07276407877606
1247,-264.4399134318034
1248,-265.3230972290039
1249,-264.6441167195638
1250,-264.7687683105469
1251,-264.60623423258465
1252,-265.9661636352539
1253,-267.26836649576825
1254,-267.0047887166341
1255,-266.1430358886719
1256,-264.89469655354816
1257,-266.1318359375
1258,-264.45972442626953
1259,-264.08628336588544
1260,-267.4957504272461
1261,-265.22746022542316
1262,-262.84094492594403
1263,-266.26641845703125
1264,-266.9495035807292
1265,-265.42754618326825
1266,-264.3492380777995
1267,-266.8323516845703
1268,-266.7672704060872
1269,-266.85047658284503
1270,-266.9167022705078
1271,-267.40474700927734
1272,-264.7335383097331
1273,-266.9731267293294
1274,-267.3946075439453
1275,-267.69395701090497
1276,-265.2067057291667
1277,-264.9765446980794
1278,-266.85009002685547
1279,-264.7985102335612
1280,-266.4290262858073
1281,-267.2247899373372
1282,-267.43934631347656
1283,-266.3528544108073
1284,-265.58478291829425
1285,-267.3067677815755
1286,-268.51500193277997
1287,-268.49727121988934
1288,-267.2067642211914
1289,-268.3879089355469
1290,-268.6937077840169
1291,-270.79041544596356
1292,-268.3193868001302
1293,-269.0574213663737
1294,-268.6390889485677
1295,-269.6399434407552
1296,-269.78160349527997
1297,-270.09551493326825
1298,-268.86141204833984
1299,-270.04102834065753
1300,-270.0411605834961
1301,-271.3948389689128
1302,-269.1293538411458
1303,-269.0898259480794
1304,-269.2600682576497
1305,-268.04429117838544
1306,-269.33140563964844
1307,-271.6389872233073
1308,-269.5137685139974
1309,-271.31873321533203
1310,-271.4349416097005
1311,-270.0332489013672
1312,-270.4124018351237
1313,-272.1961034138997
1314,-271.78937276204425
1315,-269.8805669148763
1316,-271.0490900675456
1317,-269.77102915445965
1318,-270.0814692179362
1319,-269.57586669921875
1320,-269.62300364176434
1321,-267.8541768391927
1322,-269.2400639851888
1323,-270.0200932820638
1324,-269.36930592854816
1325,-267.9320297241211
1326,-270.97947692871094
1327,-269.57702891031903
1328,-270.11607360839844
1329,-268.8386739095052
1330,-270.3854700724284
1331,-269.9410578409831
1332,-270.2939758300781
1333,-271.06399790445965
1334,-270.39319101969403
1335,-269.81531778971356
1336,-269.5292689005534
1337,-270.35122934977215
1338,-270.9265441894531
1339,-270.8052393595378
1340,-269.94435628255206
1341,-269.70823160807294
1342,-269.70780181884766
1343,-268.6392644246419
1344,-269.00035858154297
1345,-270.5506235758464
1346,-270.9564692179362
1347,-269.510747273763
1348,-269.96860758463544
1349,-270.4777069091797
1350,-270.2977803548177
1351,-272.38344319661456
1352,-270.48584747314453
1353,-271.6191228230794
1354,-271.7153549194336
1355,-271.8738962809245
1356,-272.0559844970703
1357,-270.5895182291667
1358,-272.1166712443034
1359,-271.7485936482747
1360,-271.21380615234375
1361,-272.93613688151044
1362,-271.89281972249347
1363,-272.60381571451825
1364,-273.1069793701172
1365,-271.0814208984375
1366,-274.0839360555013
1367,-273.15895080566406
1368,-271.8600387573242
1369,-271.83119710286456
1370,-272.74369557698566
1371,-270.5780080159505
1372,-272.2586619059245
1373,-270.73870340983075
1374,-270.6484146118164
1375,-270.9723815917969
1376,-271.15989176432294
1377,-270.8877258300781
1378,-270.50372823079425
1379,-271.1055908203125
1380,-271.80220286051434
1381,-272.93034108479816
1382,-272.40083567301434
1383,-273.2999038696289
1384,-272.80845642089844
1385,-271.08436330159503
1386,-273.6786753336589
1387,-273.4936116536458
1388,-273.26598866780597
1389,-272.5960998535156
1390,-271.62770589192706
1391,-273.3999786376953
1392,-273.569580078125
1393,-273.5874252319336
1394,-273.76564025878906
1395,-273.94604237874347
1396,-275.4661229451497
1397,-274.3880615234375
1398,-273.8693084716797
1399,-273.1849009195964
1400,-274.5005823771159
1401,-273.5961176554362
1402,-275.73263295491535
1403,-276.3709462483724
1404,-274.3290837605794
1405,-274.0616709391276
1406,-276.62204996744794
1407,-273.32628122965497
1408,-274.6309280395508
1409,-273.52685801188153
1410,-273.3526382446289
1411,-275.2100372314453
1412,-273.4886728922526
1413,-273.7320302327474
1414,-275.8063685099284
1415,-275.3584671020508
1416,-275.8080113728841
1417,-276.3541717529297
1418,-276.0463231404622
1419,-279.2502619425456
1420,-274.9996973673503
1421,-275.5580062866211
1422,-274.53953806559247
1423,-276.65489705403644
1424,-276.20182037353516
1425,-275.86338297526044
1426,-276.8139012654622
1427,-275.9175033569336
1428,-277.1100819905599
1429,-277.53612009684247
1430,-277.17248280843097
1431,-277.55474344889325
1432,-277.8952128092448
1433,-277.11485544840497
1434,-274.9685338338216
1435,-276.7505391438802
1436,-274.74420166015625
1437,-277.29186757405597
1438,-278.05042521158856
1439,-276.1474914550781
1440,-276.55067952473956
1441,-275.9115676879883
1442,-274.85773213704425
1443,-275.66609446207684
1444,-275.44305928548175
1445,-274.79286702473956
1446,-275.7857945760091
1447,-277.04252370198566
1448,-275.8969370524089
1449,-277.2262013753255
1450,-274.6880416870117
1451,-275.29500579833984
1452,-274.3710479736328
1453,-274.701166788737
1454,-276.28028869628906
1455,-275.8212153116862
1456,-277.1568883260091
1457,-275.49120076497394
1458,-274.65453338623047
1459,-274.66754150390625
1460,-275.4930903116862
1461,-276.8093795776367
1462,-276.31132253011066
1463,-275.8001251220703
1464,-275.5426508585612
1465,-275.804194132487
1466,-276.6701482137044
1467,-276.1643422444661
1468,-275.12987263997394
1469,-277.29247792561847
1470,-276.3168640136719
1471,-276.8034362792969
1472,-275.5889027913411
1473,-276.14810943603516
1474,-275.99906667073566
1475,-275.30195871988934
1476,-277.24632771809894
1477,-277.493891398112
1478,-275.5597559611003
1479,-276.52624766031903
1480,-278.5211537679036
1481,-276.43394978841144
1482,-275.74870045979816
1483,-275.4639587402344
1484,-276.39792887369794
1485,-275.3970769246419
1486,-277.5746332804362
1487,-276.96810658772785
1488,-276.28680928548175
1489,-277.59867095947266
1490,-276.3641993204753
1491,-275.7745310465495
1492,-275.6569544474284
1493,-277.4060923258464
1494,-277.26308186848956
