step,reward
232,50.0
233,50.0
234,47.0
235,50.0
236,50.0
237,46.0
238,35.0
239,39.0
240,37.0
241,44.0
242,50.0
243,46.0
244,43.0
245,46.0
246,44.0
247,45.0
248,49.0
249,44.0
250,48.0
251,49.0
252,45.0
253,49.0
254,47.0
255,48.0
256,49.0
257,48.0
258,56.0
259,59.0
260,55.0
261,52.0
262,54.0
263,53.0
264,52.0
265,54.0
266,57.0
267,55.0
268,56.0
269,55.0
270,60.0
271,58.0
272,58.0
273,53.0
274,57.0
275,57.0
276,58.0
277,62.0
278,64.0
279,63.0
280,63.0
281,64.0
282,64.0
283,62.0
284,59.0
285,63.0
286,65.0
287,65.0
288,65.0
289,59.0
290,62.0
291,64.0
292,60.0
293,59.0
294,62.0
295,60.0
296,57.0
297,56.0
298,60.0
299,52.0
300,52.0
301,53.0
302,47.0
303,52.0
304,46.0
305,50.0
306,48.0
307,50.0
308,50.0
309,51.0
310,48.0
311,49.0
312,50.0
313,47.0
314,51.0
315,50.0
316,46.0
317,49.0
318,49.0
319,49.0
320,45.0
321,50.0
322,49.0
323,51.0
324,55.0
325,46.0
326,51.0
327,54.0
328,55.0
329,65.0
330,62.0
331,64.0
332,62.0
333,60.0
334,61.0
335,61.0
336,65.0
337,60.0
338,65.0
339,60.0
340,59.0
341,58.0
342,59.0
343,62.0
344,63.0
345,64.0
346,61.0
347,60.0
348,59.0
349,65.0
350,62.0
351,60.0
352,70.0
353,65.0
354,69.0
355,69.0
356,70.0
357,69.0
358,69.0
359,70.0
360,66.0
361,70.0
362,74.0
363,70.0
364,70.0
365,75.0
366,75.0
367,70.0
368,75.0
369,75.0
370,70.0
371,70.0
372,70.0
373,69.0
374,65.0
375,65.0
376,65.0
377,56.0
378,57.0
379,58.0
380,61.0
381,53.0
382,53.0
383,56.0
384,57.0
385,59.0
386,47.0
387,51.0
388,50.0
389,48.0
390,48.0
391,42.0
392,47.0
393,50.0
394,44.0
395,42.0
396,49.0
397,50.0
398,53.0
399,45.0
400,48.0
401,52.0
402,53.0
403,50.0
404,51.0
405,51.0
406,55.0
407,57.0
408,58.0
409,54.0
410,53.0
411,60.0
412,60.0
413,65.0
414,65.0
415,61.0
416,65.0
417,65.0
418,66.0
419,61.0
420,65.0
421,66.0
422,65.0
423,69.0
424,69.0
425,65.0
426,65.0
427,65.0
428,69.0
429,61.0
430,61.0
431,55.0
432,52.0
433,55.0
434,58.0
435,50.0
436,51.0
437,52.0
438,53.0
439,49.0
440,52.0
441,55.0
442,51.0
443,50.0
444,52.0
445,47.0
446,47.0
447,51.0
448,49.0
449,51.0
450,53.0
451,51.0
452,46.0
453,46.0
454,50.0
455,46.0
456,51.0
457,51.0
458,46.0
459,47.0
460,45.0
461,48.0
462,44.0
463,49.0
464,44.0
465,49.0
466,50.0
467,47.0
468,51.0
469,55.0
470,52.0
471,51.0
472,54.0
473,54.0
474,56.0
475,56.0
476,55.0
477,52.0
478,54.0
479,53.0
480,53.0
481,52.0
482,46.0
483,50.0
484,52.0
485,53.0
486,52.0
487,55.0
488,53.0
489,51.0
490,55.0
491,50.0
492,49.0
493,57.0
494,50.0
495,51.0
496,49.0
497,46.0
498,50.0
499,50.0
500,52.0
501,53.0
502,49.0
503,48.0
504,51.0
505,53.0
506,44.0
507,48.0
508,49.0
509,48.0
510,53.0
511,53.0
512,57.0
513,56.0
514,61.0
515,57.0
516,58.0
517,57.0
518,64.0
519,59.0
520,59.0
521,59.0
522,63.0
523,64.0
524,60.0
525,60.0
526,59.0
527,64.0
528,57.0
529,54.0
530,54.0
531,54.0
532,54.0
533,49.0
534,56.0
535,53.0
536,58.0
537,55.0
538,59.0
539,48.0
540,49.0
541,54.0
542,54.0
543,56.0
544,57.0
545,55.0
546,56.0
547,56.0
548,54.0
549,51.0
550,58.0
551,49.0
552,49.0
553,53.0
554,52.0
555,54.0
556,50.0
557,47.0
558,49.0
559,49.0
560,47.0
561,46.0
562,46.0
563,49.0
564,45.0
565,50.0
566,44.0
567,47.0
568,48.0
569,49.0
570,49.0
571,49.0
572,49.0
573,48.0
574,50.0
575,48.0
576,49.0
577,52.0
578,54.0
579,51.0
580,55.0
581,52.0
582,54.0
583,50.0
584,54.0
585,48.0
586,52.0
587,54.0
588,55.0
589,56.0
590,57.0
591,62.0
592,57.0
593,56.0
594,56.0
595,58.0
596,62.0
597,61.0
598,60.0
599,61.0
600,57.0
601,56.0
602,60.0
603,57.0
604,60.0
605,60.0
606,60.0
607,56.0
608,58.0
609,56.0
610,45.0
611,54.0
612,57.0
613,58.0
614,60.0
615,56.0
616,58.0
617,64.0
618,60.0
619,59.0
620,61.0
621,60.0
622,62.0
623,63.0
624,56.0
625,52.0
626,52.0
627,54.0
628,52.0
629,52.0
630,51.0
631,51.0
632,45.0
633,49.0
634,52.0
635,50.0
636,49.0
637,49.0
638,47.0
639,45.0
640,49.0
641,51.0
642,37.0
643,42.0
644,46.0
645,49.0
646,46.0
647,48.0
648,48.0
649,48.0
650,56.0
651,52.0
652,53.0
653,51.0
654,57.0
655,58.0
656,64.0
657,59.0
658,60.0
659,60.0
660,61.0
661,61.0
662,60.0
663,54.0
664,54.0
665,54.0
666,55.0
667,46.0
668,52.0
669,51.0
670,46.0
671,50.0
672,46.0
673,44.0
674,45.0
675,48.0
676,42.0
677,47.0
678,41.0
679,41.0
680,46.0
681,43.0
682,39.0
683,38.0
684,48.0
685,45.0
686,41.0
687,44.0
688,44.0
689,48.0
690,51.0
691,44.0
692,48.0
693,54.0
694,53.0
695,48.0
696,53.0
697,51.0
698,49.0
699,54.0
700,56.0
701,55.0
702,56.0
703,61.0
704,60.0
705,59.0
706,66.0
707,65.0
708,69.0
709,69.0
710,69.0
711,69.0
712,69.0
713,70.0
714,66.0
715,70.0
716,62.0
717,65.0
718,60.0
719,59.0
720,61.0
721,61.0
722,61.0
723,60.0
724,57.0
725,55.0
726,52.0
727,56.0
728,52.0
729,52.0
730,56.0
731,54.0
732,51.0
733,54.0
734,56.0
735,55.0
736,56.0
737,55.0
738,52.0
739,56.0
740,56.0
741,57.0
742,61.0
743,64.0
744,58.0
745,62.0
746,62.0
747,64.0
748,62.0
749,60.0
750,60.0
751,63.0
752,59.0
753,61.0
754,65.0
755,61.0
756,60.0
757,60.0
758,67.0
759,66.0
760,66.0
761,61.0
762,60.0
763,60.0
764,60.0
765,61.0
766,60.0
767,60.0
768,57.0
769,52.0
770,56.0
771,51.0
772,51.0
773,57.0
774,52.0
775,55.0
776,53.0
777,49.0
778,52.0
779,52.0
780,51.0
781,40.0
782,51.0
783,44.0
784,44.0
785,45.0
786,44.0
787,48.0
788,42.0
789,47.0
790,46.0
791,47.0
792,37.0
793,42.0
794,43.0
795,43.0
796,46.0
797,43.0
798,40.0
799,42.0
800,47.0
801,46.0
802,49.0
803,50.0
804,54.0
805,53.0
806,54.0
807,54.0
808,52.0
809,57.0
810,57.0
811,61.0
812,65.0
813,66.0
814,65.0
815,65.0
816,69.0
817,69.0
818,69.0
819,69.0
820,65.0
821,69.0
822,69.0
823,66.0
824,64.0
825,61.0
826,62.0
827,65.0
828,60.0
829,62.0
830,60.0
831,60.0
832,65.0
833,59.0
834,60.0
835,60.0
836,62.0
837,59.0
838,61.0
839,65.0
840,59.0
841,62.0
842,61.0
843,61.0
844,60.0
845,56.0
846,57.0
847,60.0
848,60.0
849,57.0
850,61.0
851,56.0
852,55.0
853,53.0
854,58.0
855,50.0
856,58.0
857,57.0
858,49.0
859,48.0
860,53.0
861,48.0
862,48.0
863,46.0
864,42.0
865,42.0
866,45.0
867,41.0
868,42.0
869,37.0
870,46.0
871,43.0
872,46.0
873,41.0
874,46.0
875,49.0
876,47.0
877,47.0
878,50.0
879,48.0
880,49.0
881,40.0
882,47.0
883,56.0
884,57.0
885,58.0
886,63.0
887,63.0
888,64.0
889,60.0
890,64.0
891,60.0
892,64.0
893,69.0
894,69.0
895,70.0
896,75.0
897,75.0
898,75.0
899,70.0
900,70.0
901,70.0
902,70.0
903,75.0
904,70.0
905,70.0
906,69.0
907,69.0
908,66.0
909,61.0
910,61.0
911,59.0
912,57.0
913,62.0
914,58.0
915,53.0
916,63.0
917,59.0
918,60.0
919,60.0
920,60.0
921,64.0
922,60.0
923,61.0
924,60.0
925,61.0
926,61.0
927,66.0
928,65.0
929,60.0
930,60.0
931,60.0
932,60.0
933,60.0
934,62.0
935,61.0
936,64.0
937,56.0
938,56.0
939,63.0
940,56.0
941,55.0
942,58.0
943,56.0
944,57.0
945,56.0
946,57.0
947,54.0
948,56.0
949,52.0
950,56.0
951,55.0
952,56.0
953,54.0
954,53.0
955,57.0
956,56.0
957,55.0
958,61.0
959,61.0
960,64.0
961,65.0
962,58.0
963,63.0
964,60.0
965,67.0
966,68.0
967,66.0
968,70.0
969,69.0
970,69.0
971,70.0
972,70.0
973,70.0
974,75.0
975,70.0
976,69.0
977,69.0
978,69.0
979,69.0
980,69.0
981,64.0
982,61.0
983,62.0
984,63.0
985,61.0
986,64.0
987,57.0
988,58.0
989,55.0
990,56.0
991,54.0
992,55.0
993,56.0
994,58.0
995,54.0
996,53.0
997,59.0
998,60.0
999,56.0
1000,55.0
1001,55.0
1002,56.0
1003,59.0
1004,58.0
1005,49.0
1006,53.0
1007,49.0
1008,49.0
1009,49.0
1010,51.0
1011,47.0
1012,48.0
1013,46.0
1014,44.0
1015,50.0
1016,51.0
1017,42.0
1018,44.0
1019,49.0
1020,45.0
1021,42.0
1022,46.0
1023,39.0
1024,46.0
1025,45.0
1026,45.0
1027,43.0
1028,47.0
1029,46.0
1030,49.0
1031,50.0
1032,49.0
1033,46.0
1034,51.0
1035,48.0
1036,51.0
1037,49.0
1038,45.0
1039,49.0
1040,51.0
1041,50.0
1042,53.0
1043,50.0
1044,53.0
1045,57.0
1046,53.0
1047,57.0
1048,47.0
1049,53.0
1050,49.0
1051,48.0
1052,48.0
1053,51.0
1054,47.0
1055,49.0
1056,52.0
1057,49.0
1058,47.0
1059,48.0
1060,44.0
1061,46.0
1062,45.0
1063,46.0
1064,47.0
1065,51.0
1066,50.0
1067,49.0
1068,43.0
1069,50.0
1070,49.0
1071,48.0
1072,51.0
1073,44.0
1074,51.0
1075,47.0
1076,49.0
1077,50.0
1078,50.0
1079,49.0
1080,51.0
1081,56.0
1082,52.0
1083,55.0
1084,56.0
1085,57.0
1086,58.0
1087,60.0
1088,61.0
1089,66.0
1090,61.0
1091,65.0
1092,69.0
1093,66.0
1094,65.0
1095,65.0
1096,61.0
1097,62.0
1098,59.0
1099,64.0
1100,65.0
1101,64.0
1102,57.0
1103,54.0
1104,54.0
1105,56.0
1106,48.0
1107,52.0
1108,60.0
1109,60.0
1110,60.0
1111,62.0
1112,60.0
1113,61.0
1114,63.0
1115,62.0
1116,62.0
1117,64.0
1118,57.0
1119,53.0
1120,56.0
1121,52.0
1122,52.0
1123,57.0
1124,56.0
1125,60.0
1126,58.0
1127,59.0
1128,54.0
1129,55.0
1130,59.0
1131,52.0
1132,41.0
1133,50.0
1134,49.0
1135,54.0
1136,50.0
1137,52.0
1138,51.0
1139,40.0
1140,49.0
1141,52.0
1142,51.0
1143,50.0
1144,51.0
1145,55.0
1146,52.0
1147,50.0
1148,50.0
1149,56.0
1150,56.0
1151,61.0
1152,54.0
1153,57.0
1154,60.0
1155,61.0
1156,61.0
1157,57.0
1158,64.0
1159,60.0
1160,61.0
1161,62.0
1162,70.0
1163,65.0
1164,66.0
1165,66.0
1166,69.0
1167,64.0
1168,65.0
1169,60.0
1170,60.0
1171,60.0
1172,61.0
1173,60.0
1174,64.0
1175,61.0
1176,65.0
1177,61.0
1178,61.0
1179,65.0
1180,61.0
1181,61.0
1182,60.0
1183,65.0
1184,61.0
1185,61.0
1186,60.0
1187,55.0
1188,56.0
1189,51.0
1190,57.0
1191,56.0
1192,54.0
1193,53.0
1194,60.0
1195,57.0
1196,55.0
1197,53.0
1198,55.0
1199,49.0
1200,52.0
1201,46.0
1202,50.0
1203,53.0
1204,48.0
1205,52.0
1206,40.0
1207,44.0
1208,49.0
1209,51.0
1210,44.0
1211,44.0
1212,51.0
1213,51.0
1214,55.0
1215,56.0
1216,59.0
1217,56.0
1218,58.0
1219,57.0
1220,56.0
1221,58.0
1222,60.0
1223,60.0
1224,61.0
1225,64.0
1226,64.0
1227,61.0
1228,61.0
1229,60.0
1230,61.0
1231,57.0
1232,62.0
1233,60.0
1234,56.0
1235,52.0
1236,52.0
1237,58.0
1238,53.0
1239,57.0
1240,48.0
1241,50.0
1242,52.0
1243,51.0
1244,51.0
1245,49.0
1246,47.0
1247,54.0
1248,49.0
1249,56.0
1250,55.0
1251,55.0
1252,56.0
1253,59.0
1254,57.0
1255,57.0
1256,60.0
1257,60.0
1258,61.0
1259,60.0
1260,66.0
1261,66.0
1262,65.0
1263,69.0
1264,61.0
1265,61.0
1266,65.0
1267,64.0
1268,56.0
1269,56.0
1270,56.0
1271,53.0
1272,51.0
1273,51.0
1274,48.0
1275,48.0
1276,49.0
1277,48.0
1278,49.0
1279,47.0
1280,53.0
1281,53.0
1282,54.0
1283,54.0
1284,56.0
1285,59.0
1286,55.0
1287,59.0
1288,55.0
1289,54.0
1290,53.0
1291,53.0
1292,50.0
1293,53.0
1294,55.0
1295,50.0
1296,47.0
1297,46.0
1298,51.0
1299,46.0
1300,50.0
1301,50.0
1302,47.0
1303,51.0
1304,49.0
1305,47.0
1306,53.0
1307,52.0
1308,54.0
1309,56.0
1310,48.0
1311,49.0
1312,51.0
1313,45.0
1314,49.0
1315,49.0
1316,54.0
1317,47.0
1318,50.0
1319,50.0
1320,50.0
1321,50.0
1322,50.0
1323,49.0
1324,48.0
1325,44.0
1326,49.0
1327,47.0
1328,52.0
1329,47.0
1330,49.0
1331,55.0
1332,53.0
1333,55.0
1334,54.0
1335,57.0
1336,61.0
1337,60.0
1338,61.0
1339,66.0
1340,61.0
1341,66.0
1342,66.0
1343,61.0
1344,65.0
1345,61.0
1346,60.0
1347,61.0
1348,60.0
1349,56.0
1350,54.0
1351,54.0
1352,54.0
1353,57.0
1354,55.0
1355,49.0
1356,44.0
1357,50.0
1358,50.0
1359,53.0
1360,52.0
1361,44.0
1362,47.0
1363,51.0
1364,46.0
1365,48.0
1366,54.0
1367,49.0
1368,47.0
1369,52.0
1370,48.0
1371,48.0
1372,49.0
1373,54.0
1374,55.0
1375,58.0
1376,54.0
1377,57.0
1378,55.0
1379,57.0
1380,58.0
1381,61.0
1382,65.0
1383,63.0
1384,65.0
1385,63.0
1386,62.0
1387,64.0
1388,63.0
1389,61.0
1390,61.0
1391,55.0
1392,52.0
1393,56.0
1394,52.0
1395,53.0
1396,53.0
1397,56.0
1398,55.0
1399,54.0
1400,54.0
1401,57.0
1402,55.0
1403,53.0
1404,52.0
1405,50.0
1406,50.0
1407,53.0
1408,45.0
1409,47.0
1410,50.0
1411,53.0
1412,42.0
1413,48.0
1414,46.0
1415,47.0
1416,48.0
1417,47.0
1418,49.0
1419,51.0
1420,46.0
1421,49.0
1422,48.0
1423,54.0
1424,50.0
1425,50.0
1426,54.0
1427,53.0
1428,51.0
1429,55.0
1430,54.0
1431,54.0
1432,57.0
1433,58.0
1434,59.0
1435,59.0
1436,62.0
1437,56.0
1438,57.0
1439,52.0
1440,52.0
1441,52.0
1442,56.0
1443,51.0
1444,57.0
1445,60.0
1446,60.0
1447,64.0
1448,64.0
1449,60.0
1450,61.0
1451,62.0
1452,61.0
1453,60.0
1454,65.0
1455,60.0
1456,65.0
1457,59.0
1458,60.0
1459,60.0
1460,60.0
1461,62.0
1462,61.0
1463,61.0
1464,59.0
1465,61.0
1466,64.0
1467,55.0
1468,52.0
1469,53.0
1470,55.0
1471,51.0
1472,48.0
1473,49.0
1474,48.0
1475,47.0
1476,49.0
1477,49.0
1478,50.0
1479,52.0
1480,44.0
1481,47.0
1482,49.0
1483,46.0
1484,42.0
1485,51.0
1486,50.0
1487,51.0
1488,49.0
1489,46.0
1490,51.0
1491,51.0
1492,51.0
1493,50.0
1494,52.0
1495,52.0
1496,51.0
1497,49.0
1498,52.0
1499,52.0
1500,52.0
1501,52.0
1502,55.0
1503,55.0
1504,56.0
1505,61.0
1506,61.0
1507,59.0
1508,61.0
1509,60.0
1510,64.0
1511,64.0
1512,62.0
1513,63.0
1514,61.0
1515,60.0
1516,65.0
1517,69.0
1518,69.0
1519,69.0
1520,69.0
1521,70.0
1522,69.0
1523,69.0
1524,69.0
1525,65.0
1526,61.0
1527,62.0
1528,58.0
1529,53.0
1530,53.0
1531,55.0
1532,52.0
1533,47.0
1534,51.0
1535,50.0
1536,49.0
1537,49.0
1538,48.0
1539,44.0
1540,45.0
1541,43.0
1542,41.0
1543,42.0
1544,43.0
1545,43.0
1546,43.0
1547,48.0
1548,45.0
1549,48.0
1550,47.0
1551,45.0
1552,42.0
1553,42.0
1554,49.0
1555,46.0
1556,43.0
1557,42.0
1558,42.0
1559,42.0
1560,43.0
1561,41.0
1562,44.0
1563,42.0
1564,44.0
1565,46.0
1566,43.0
1567,44.0
1568,43.0
1569,45.0
1570,49.0
1571,49.0
1572,48.0
1573,48.0
1574,47.0
1575,51.0
1576,46.0
1577,47.0
1578,49.0
1579,46.0
1580,51.0
1581,55.0
1582,52.0
1583,56.0
1584,52.0
1585,56.0
1586,53.0
1587,57.0
1588,52.0
1589,56.0
1590,56.0
1591,57.0
1592,62.0
1593,64.0
1594,59.0
1595,60.0
1596,60.0
1597,59.0
1598,63.0
1599,61.0
1600,60.0
1601,63.0
1602,63.0
1603,63.0
1604,60.0
1605,65.0
1606,64.0
1607,59.0
1608,63.0
1609,64.0
1610,60.0
1611,62.0
1612,59.0
1613,61.0
1614,60.0
1615,61.0
1616,60.0
1617,60.0
1618,61.0
1619,61.0
1620,60.0
1621,61.0
1622,61.0
1623,66.0
1624,61.0
1625,67.0
1626,62.0
1627,61.0
1628,65.0
1629,65.0
1630,59.0
1631,60.0
1632,56.0
1633,59.0
1634,53.0
1635,56.0
1636,55.0
1637,55.0
1638,55.0
1639,55.0
1640,56.0
1641,56.0
1642,59.0
1643,54.0
1644,56.0
1645,55.0
1646,54.0
1647,52.0
1648,49.0
1649,50.0
1650,50.0
1651,46.0
1652,51.0
1653,54.0
1654,49.0
1655,52.0
1656,49.0
1657,51.0
1658,49.0
1659,49.0
1660,53.0
1661,48.0
1662,51.0
1663,51.0
1664,51.0
1665,41.0
1666,51.0
1667,49.0
1668,53.0
1669,50.0
1670,53.0
1671,41.0
1672,48.0
1673,47.0
1674,54.0
1675,51.0
1676,46.0
1677,47.0
1678,49.0
1679,48.0
1680,43.0
1681,44.0
1682,50.0
1683,51.0
1684,51.0
1685,47.0
1686,50.0
1687,49.0
1688,53.0
1689,51.0
1690,51.0
1691,51.0
1692,49.0
1693,53.0
1694,50.0
1695,50.0
1696,53.0
1697,47.0
1698,49.0
1699,50.0
1700,53.0
1701,52.0
1702,49.0
1703,48.0
1704,50.0
1705,48.0
1706,52.0
1707,52.0
1708,48.0
1709,52.0
1710,49.0
1711,47.0
1712,49.0
1713,51.0
1714,50.0
1715,52.0
1716,49.0
1717,50.0
1718,50.0
1719,47.0
1720,49.0
1721,49.0
1722,45.0
1723,50.0
1724,52.0
1725,54.0
1726,58.0
1727,61.0
1728,55.0
1729,62.0
1730,64.0
1731,64.0
1732,63.0
1733,61.0
1734,63.0
1735,62.0
1736,63.0
1737,62.0
1738,62.0
1739,62.0
1740,65.0
1741,61.0
1742,64.0
1743,60.0
1744,62.0
1745,58.0
1746,64.0
1747,61.0
1748,63.0
1749,60.0
1750,60.0
1751,60.0
1752,60.0
1753,59.0
1754,61.0
1755,62.0
1756,64.0
1757,65.0
1758,60.0
1759,57.0
1760,57.0
1761,53.0
1762,52.0
1763,53.0
1764,47.0
1765,49.0
1766,45.0
1767,48.0
1768,49.0
1769,46.0
1770,51.0
1771,50.0
1772,51.0
1773,46.0
1774,50.0
1775,44.0
1776,49.0
1777,46.0
1778,47.0
1779,48.0
1780,46.0
1781,44.0
1782,43.0
1783,46.0
1784,46.0
1785,46.0
1786,44.0
1787,49.0
1788,51.0
1789,48.0
1790,50.0
1791,51.0
1792,55.0
1793,55.0
1794,54.0
1795,54.0
1796,57.0
1797,55.0
1798,56.0
1799,55.0
1800,52.0
1801,53.0
1802,57.0
1803,57.0
1804,62.0
1805,60.0
1806,60.0
1807,64.0
1808,66.0
1809,70.0
1810,65.0
1811,70.0
1812,69.0
1813,69.0
1814,69.0
1815,69.0
1816,69.0
1817,65.0
1818,61.0
1819,65.0
1820,65.0
1821,65.0
1822,65.0
1823,61.0
1824,60.0
1825,59.0
1826,61.0
1827,57.0
1828,53.0
1829,58.0
1830,56.0
1831,57.0
1832,50.0
1833,54.0
1834,52.0
1835,48.0
1836,48.0
1837,52.0
1838,46.0
1839,49.0
1840,48.0
1841,49.0
1842,49.0
1843,53.0
1844,52.0
1845,49.0
1846,47.0
1847,55.0
1848,48.0
1849,51.0
1850,51.0
1851,49.0
1852,51.0
1853,49.0
1854,54.0
1855,48.0
1856,52.0
1857,46.0
1858,34.0
1859,47.0
1860,52.0
1861,41.0
1862,47.0
1863,44.0
1864,49.0
1865,51.0
1866,55.0
1867,58.0
1868,47.0
1869,56.0
1870,57.0
1871,56.0
1872,57.0
1873,55.0
1874,62.0
1875,64.0
1876,63.0
1877,64.0
1878,60.0
1879,63.0
1880,60.0
1881,61.0
1882,62.0
1883,59.0
1884,61.0
1885,61.0
1886,61.0
1887,64.0
1888,52.0
1889,55.0
1890,57.0
1891,59.0
1892,57.0
1893,62.0
1894,59.0
1895,57.0
1896,54.0
1897,57.0
1898,57.0
1899,55.0
1900,54.0
1901,57.0
1902,54.0
1903,54.0
1904,52.0
1905,59.0
1906,59.0
1907,57.0
1908,54.0
1909,59.0
1910,58.0
1911,59.0
1912,54.0
1913,55.0
1914,54.0
1915,53.0
1916,55.0
1917,55.0
1918,53.0
1919,48.0
1920,53.0
1921,55.0
1922,49.0
1923,53.0
1924,56.0
1925,51.0
1926,56.0
1927,55.0
1928,55.0
1929,55.0
1930,57.0
1931,57.0
1932,57.0
1933,61.0
1934,61.0
1935,64.0
1936,60.0
1937,62.0
1938,56.0
1939,61.0
1940,60.0
1941,61.0
1942,57.0
1943,52.0
1944,54.0
1945,53.0
1946,49.0
1947,49.0
1948,50.0
1949,46.0
1950,49.0
1951,48.0
1952,49.0
1953,50.0
1954,42.0
1955,45.0
1956,46.0
1957,42.0
1958,48.0
1959,46.0
1960,46.0
1961,46.0
1962,48.0
1963,45.0
1964,43.0
1965,46.0
1966,47.0
1967,48.0
1968,48.0
1969,46.0
1970,46.0
1971,45.0
1972,50.0
1973,47.0
1974,47.0
1975,48.0
1976,48.0
1977,50.0
1978,48.0
1979,48.0
1980,50.0
1981,47.0
1982,46.0
1983,51.0
1984,47.0
1985,47.0
1986,55.0
1987,45.0
1988,48.0
1989,42.0
1990,47.0
1991,48.0
1992,48.0
1993,50.0
1994,51.0
1995,50.0
1996,49.0
1997,57.0
1998,58.0
1999,56.0
2000,50.0
2001,46.0
2002,55.0
2003,54.0
2004,56.0
2005,56.0
2006,51.0
2007,55.0
2008,59.0
2009,50.0
2010,52.0
2011,48.0
2012,47.0
2013,50.0
2014,48.0
2015,50.0
2016,49.0
2017,47.0
2018,54.0
2019,53.0
2020,55.0
2021,51.0
2022,47.0
2023,48.0
2024,52.0
2025,54.0
2026,52.0
2027,49.0
2028,53.0
2029,55.0
2030,54.0
2031,53.0
2032,58.0
2033,60.0
2034,55.0
2035,57.0
2036,60.0
2037,64.0
2038,61.0
2039,59.0
2040,58.0
2041,61.0
2042,61.0
2043,53.0
2044,53.0
2045,53.0
2046,58.0
2047,57.0
2048,57.0
2049,50.0
2050,57.0
2051,53.0
2052,50.0
2053,51.0
2054,54.0
2055,55.0
2056,51.0
2057,50.0
2058,52.0
2059,52.0
2060,48.0
2061,48.0
2062,46.0
2063,47.0
2064,49.0
2065,47.0
2066,50.0
2067,43.0
2068,46.0
2069,45.0
2070,42.0
2071,43.0
2072,46.0
2073,42.0
2074,42.0
2075,46.0
2076,40.0
2077,44.0
2078,45.0
2079,46.0
2080,49.0
2081,43.0
2082,46.0
2083,51.0
2084,48.0
2085,53.0
2086,50.0
2087,50.0
2088,53.0
2089,50.0
2090,48.0
2091,54.0
2092,50.0
2093,51.0
2094,52.0
2095,52.0
2096,48.0
2097,57.0
2098,53.0
2099,53.0
2100,53.0
2101,57.0
2102,57.0
2103,52.0
2104,53.0
2105,53.0
2106,52.0
2107,50.0
2108,58.0
2109,56.0
2110,56.0
2111,55.0
2112,57.0
2113,55.0
2114,57.0
2115,57.0
2116,56.0
2117,60.0
2118,62.0
2119,57.0
2120,61.0
2121,64.0
2122,62.0
2123,61.0
2124,60.0
2125,61.0
2126,60.0
2127,61.0
2128,60.0
2129,59.0
2130,61.0
2131,61.0
2132,66.0
2133,65.0
2134,66.0
2135,69.0
2136,65.0
2137,69.0
2138,66.0
2139,65.0
2140,61.0
