step,value_loss
780,172.07321166992188
781,221.55014038085938
782,142.0480194091797
783,204.06463623046875
784,183.6295623779297
785,189.83551025390625
786,180.43264770507812
787,155.0205078125
788,124.4260482788086
789,193.12200927734375
790,210.9774169921875
791,83.94058227539062
792,162.8558349609375
793,187.7658233642578
794,142.518310546875
795,156.07350158691406
796,138.3887481689453
797,91.55194091796875
798,207.8612823486328
799,177.4056396484375
800,184.86038208007812
801,124.58714294433594
802,189.52346801757812
803,177.76516723632812
804,190.54275512695312
805,168.41734313964844
806,162.1267547607422
807,204.12840270996094
808,237.2321319580078
809,181.71002197265625
810,173.416748046875
811,172.39151000976562
812,125.23827362060547
813,171.91802978515625
814,143.316650390625
815,226.79388427734375
816,190.7199249267578
817,177.0621337890625
818,234.3410186767578
819,161.61231994628906
820,170.8935089111328
821,172.6212158203125
822,201.77365112304688
823,168.4993438720703
824,140.12579345703125
825,174.05320739746094
826,146.4691162109375
827,153.11544799804688
828,126.19670867919922
829,148.45907592773438
830,110.69375610351562
831,130.13018798828125
832,152.35122680664062
833,155.58499145507812
834,170.64334106445312
835,157.61878967285156
836,118.65049743652344
837,159.7188262939453
838,137.89596557617188
839,144.6785125732422
840,166.9115753173828
841,169.59124755859375
842,172.02081298828125
843,164.90011596679688
844,178.43893432617188
845,161.2775421142578
846,156.568359375
847,122.11634063720703
848,182.78689575195312
849,164.3749542236328
850,164.9949951171875
851,148.0267333984375
852,224.7496795654297
853,182.76698303222656
854,149.0536346435547
855,142.2491455078125
856,135.54965209960938
857,119.99420166015625
858,133.28359985351562
859,148.07366943359375
860,151.79354858398438
861,167.67791748046875
862,147.531005859375
863,228.92544555664062
864,119.3779296875
865,109.32644653320312
866,140.12033081054688
867,106.87295532226562
868,108.66999816894531
869,134.9495849609375
870,110.91201782226562
871,135.41783142089844
872,150.80801391601562
873,114.24826049804688
874,157.874755859375
875,154.16464233398438
876,111.69650268554688
877,131.31251525878906
878,155.8739776611328
879,143.4665985107422
880,138.34207153320312
881,99.67311096191406
882,130.85556030273438
883,136.7899932861328
884,119.53311157226562
885,153.66200256347656
886,127.1339111328125
887,144.5745391845703
888,141.97215270996094
889,110.04725646972656
890,93.55977630615234
891,120.94730377197266
892,101.89435577392578
893,132.9329833984375
894,79.15696716308594
895,121.5088882446289
896,121.00715637207031
897,104.43891906738281
898,124.7840576171875
899,147.90005493164062
900,118.06043243408203
901,132.34912109375
902,105.8716812133789
903,122.43408966064453
904,142.9398651123047
905,120.26618194580078
906,125.45681762695312
907,127.4542007446289
908,112.37190246582031
909,107.20242309570312
910,129.96876525878906
911,123.45245361328125
912,94.9554443359375
913,141.42620849609375
914,134.72738647460938
915,144.1316375732422
916,128.62557983398438
917,97.42293548583984
918,111.86112976074219
919,133.37744140625
920,111.43264770507812
921,125.56675720214844
922,108.10054016113281
923,124.01305389404297
924,103.40028381347656
925,96.29934692382812
926,82.64546203613281
927,111.0396499633789
928,79.51304626464844
929,133.93374633789062
930,113.29380798339844
931,114.64015197753906
932,95.30757141113281
933,100.90602111816406
934,101.74739074707031
935,120.7674789428711
936,122.25154113769531
937,97.7635269165039
938,117.68959045410156
939,104.7265396118164
940,81.12450408935547
941,77.83014678955078
942,99.0274658203125
943,123.79354858398438
944,180.1020965576172
945,97.06809997558594
946,111.43196868896484
947,89.05657958984375
948,129.54037475585938
949,116.45768737792969
950,131.76870727539062
951,98.4996337890625
952,93.9795913696289
953,91.43450927734375
954,124.58966064453125
955,132.64537048339844
956,126.37330627441406
957,87.01241302490234
958,121.24268341064453
959,89.7989273071289
960,100.29183959960938
961,95.12568664550781
962,89.85833740234375
963,82.74430847167969
964,88.7039794921875
965,108.64421081542969
966,114.2286376953125
967,91.11351013183594
968,97.14852905273438
969,93.28555297851562
970,72.89817810058594
971,106.38015747070312
972,124.39947509765625
973,115.00579833984375
974,85.26232147216797
975,95.39170837402344
976,71.80436706542969
977,86.15515899658203
978,93.71107482910156
979,89.6351547241211
980,79.8250732421875
981,84.0516357421875
982,83.63278198242188
983,104.23808288574219
984,69.220703125
985,86.837158203125
986,75.11598205566406
987,96.26594543457031
988,79.7518310546875
989,89.79875946044922
990,85.67918395996094
991,62.857051849365234
992,89.16876220703125
993,83.79486846923828
994,90.54597473144531
995,77.10929870605469
996,81.5011978149414
997,87.73859405517578
998,75.26913452148438
999,83.33892822265625
1000,78.6204833984375
1001,101.75457000732422
1002,75.43965148925781
1003,71.52484130859375
1004,119.3211898803711
1005,112.83575439453125
1006,97.60353088378906
1007,83.67303466796875
1008,86.63743591308594
1009,90.65058898925781
1010,74.40966033935547
1011,73.64976501464844
1012,90.16996002197266
1013,63.131248474121094
1014,71.02519989013672
1015,71.52479553222656
1016,78.0174560546875
1017,80.10948181152344
1018,70.96803283691406
1019,70.59375
1020,68.89102172851562
1021,56.66042709350586
1022,63.41933822631836
1023,77.35543823242188
1024,59.789031982421875
1025,65.97037506103516
1026,60.886634826660156
1027,93.93721771240234
1028,68.17575073242188
1029,67.33682250976562
1030,68.79000091552734
1031,60.20664978027344
1032,74.22087860107422
1033,70.70624542236328
1034,77.63034057617188
1035,55.56077194213867
1036,68.59333801269531
1037,113.57996368408203
1038,61.675785064697266
1039,76.89341735839844
1040,86.89043426513672
1041,48.60118103027344
1042,77.8091812133789
1043,70.47238159179688
1044,66.96028900146484
1045,80.22889709472656
1046,67.19673919677734
1047,59.602928161621094
1048,59.44903564453125
1049,60.62115478515625
1050,72.72866821289062
1051,54.1783447265625
1052,90.42520141601562
1053,69.52626037597656
1054,65.51483154296875
1055,65.91141510009766
1056,64.13862609863281
1057,59.41143035888672
1058,67.80416870117188
1059,63.71364212036133
1060,70.55754089355469
1061,54.330711364746094
1062,69.00405883789062
1063,72.50509643554688
1064,57.00324249267578
1065,58.60746383666992
1066,58.24381637573242
1067,72.9377212524414
1068,48.0247688293457
1069,54.100616455078125
1070,84.77859497070312
1071,60.386077880859375
1072,42.3453369140625
1073,49.87882995605469
1074,54.887115478515625
1075,54.38798522949219
1076,67.00430297851562
1077,56.507972717285156
1078,56.314666748046875
1079,73.95077514648438
1080,54.83611297607422
1081,60.463035583496094
1082,54.572540283203125
1083,54.14794921875
1084,56.17113494873047
1085,66.88029479980469
1086,62.74762725830078
1087,67.67037963867188
1088,53.36641311645508
1089,49.184906005859375
1090,50.809852600097656
1091,47.38298797607422
1092,55.50190353393555
1093,63.91411590576172
1094,61.09101867675781
1095,50.13862609863281
1096,42.594093322753906
1097,43.22557067871094
1098,53.56435012817383
1099,44.21508026123047
1100,56.42096710205078
1101,56.646419525146484
1102,60.17650604248047
1103,50.85843276977539
1104,60.35924530029297
1105,54.947174072265625
1106,37.82341766357422
1107,62.17039108276367
1108,42.82551574707031
1109,54.7081298828125
1110,47.08667755126953
1111,60.84980773925781
1112,74.86954498291016
1113,54.695518493652344
1114,41.29124069213867
1115,56.452308654785156
1116,51.098670959472656
1117,44.31675338745117
1118,52.040855407714844
1119,48.8995361328125
1120,41.857139587402344
1121,52.902549743652344
1122,30.053760528564453
1123,48.828224182128906
1124,60.67715072631836
1125,44.12726593017578
1126,49.33680725097656
1127,42.69969940185547
1128,49.65190887451172
1129,35.28635787963867
1130,57.140777587890625
1131,48.35759353637695
1132,56.56568908691406
1133,63.5129280090332
1134,42.894569396972656
1135,101.89682006835938
1136,53.6660041809082
1137,40.76064682006836
1138,38.211708068847656
1139,42.7473030090332
1140,50.64752960205078
1141,20.61296844482422
1142,61.62043380737305
1143,44.235450744628906
1144,39.533634185791016
1145,71.7594223022461
1146,81.24934387207031
1147,55.22465896606445
1148,81.70143127441406
1149,55.84394836425781
1150,39.0661506652832
1151,40.031307220458984
1152,127.66905975341797
1153,26.053964614868164
1154,38.76844024658203
1155,37.44860076904297
1156,56.77912902832031
1157,85.21951293945312
1158,113.76446533203125
1159,160.87657165527344
1160,33.21237564086914
1161,37.7504997253418
1162,82.54010772705078
1163,38.736778259277344
1164,50.430320739746094
1165,100.04318237304688
1166,69.1258544921875
1167,60.39522933959961
1168,69.70002746582031
1169,43.80699920654297
1170,84.46510314941406
1171,99.43544006347656
1172,54.45448684692383
1173,51.794921875
1174,126.05536651611328
1175,120.49688720703125
1176,85.56221771240234
1177,81.55369567871094
1178,54.820335388183594
1179,146.66925048828125
1180,163.39407348632812
1181,89.36416625976562
1182,151.167724609375
1183,110.46300506591797
1184,158.5086669921875
1185,75.82652282714844
1186,63.77954864501953
1187,38.505516052246094
1188,74.34708404541016
1189,239.0113525390625
1190,94.41253662109375
1191,227.29751586914062
1192,45.955055236816406
1193,50.3049430847168
1194,279.46612548828125
1195,100.83750915527344
1196,223.54434204101562
1197,572.443603515625
1198,99.95283508300781
1199,246.4311065673828
1200,77.20880889892578
1201,137.26931762695312
1202,204.0629425048828
1203,115.31460571289062
1204,240.18069458007812
1205,99.218505859375
1206,89.4447021484375
1207,75.59416961669922
1208,162.77215576171875
1209,138.5770263671875
1210,42.70103454589844
1211,130.4011688232422
1212,43.355064392089844
1213,94.16008758544922
1214,89.38929748535156
1215,91.3841552734375
1216,125.36510467529297
1217,130.21905517578125
1218,274.66986083984375
1219,186.10145568847656
1220,202.8194580078125
1221,193.75399780273438
1222,231.96600341796875
1223,164.60858154296875
1224,98.58103942871094
1225,87.59918975830078
1226,207.0634765625
1227,105.80180358886719
1228,132.123046875
1229,97.66083526611328
1230,91.72113037109375
1231,145.65682983398438
1232,83.98413848876953
1233,166.9361114501953
1234,160.827880859375
1235,85.87800598144531
1236,118.06806182861328
1237,145.16677856445312
1238,165.35531616210938
1239,410.4263916015625
1240,91.34536743164062
1241,120.30616760253906
1242,135.85733032226562
1243,157.39315795898438
1244,392.77911376953125
1245,188.63958740234375
1246,91.478515625
1247,314.1756896972656
1248,216.90956115722656
1249,83.67727661132812
1250,206.03912353515625
1251,124.10906982421875
1252,145.6654052734375
1253,141.0801239013672
1254,336.33062744140625
1255,113.45243835449219
1256,146.90521240234375
1257,202.59640502929688
1258,236.33013916015625
1259,337.45404052734375
1260,66.66783905029297
1261,75.85893249511719
1262,275.310546875
1263,138.58932495117188
1264,58.367767333984375
1265,249.5303955078125
1266,385.76312255859375
1267,160.15447998046875
1268,235.91567993164062
1269,137.60003662109375
1270,125.91214752197266
1271,158.94358825683594
1272,45.505096435546875
1273,262.71014404296875
1274,427.5496520996094
1275,78.0624008178711
1276,79.16019439697266
1277,74.92835998535156
1278,283.65423583984375
1279,438.4039001464844
1280,167.17880249023438
1281,142.32215881347656
1282,251.9882354736328
1283,275.53729248046875
1284,146.89080810546875
1285,179.05148315429688
1286,322.1912841796875
1287,437.6737060546875
1288,172.89566040039062
1289,126.1727066040039
1290,95.40626525878906
1291,145.26864624023438
1292,333.49700927734375
1293,124.65745544433594
1294,170.99188232421875
1295,145.55203247070312
1296,128.28907775878906
1297,224.1597442626953
1298,106.52960205078125
1299,88.05278778076172
1300,224.9528045654297
1301,151.0323944091797
1302,120.89097595214844
1303,258.82318115234375
1304,184.00216674804688
1305,108.81858825683594
1306,151.35342407226562
1307,211.3310546875
1308,150.62814331054688
1309,158.05165100097656
1310,192.0411376953125
1311,112.56593322753906
1312,125.53046417236328
1313,80.23701477050781
1314,45.30207443237305
1315,227.9083709716797
1316,270.2537841796875
1317,73.72891235351562
1318,227.15786743164062
1319,153.46585083007812
1320,234.49403381347656
1321,186.22994995117188
1322,140.21409606933594
1323,317.2076416015625
1324,302.629638671875
1325,162.87063598632812
1326,271.7167053222656
1327,161.81671142578125
1328,239.66702270507812
1329,208.43392944335938
1330,172.79783630371094
1331,135.60635375976562
1332,340.38970947265625
1333,114.71105194091797
1334,207.24740600585938
1335,241.91635131835938
1336,263.23486328125
1337,103.05274963378906
1338,123.92446899414062
1339,173.67164611816406
1340,355.5177307128906
1341,106.94379425048828
1342,469.297607421875
1343,321.162841796875
1344,165.42428588867188
1345,219.82159423828125
1346,181.3875732421875
1347,149.22390747070312
1348,118.91117858886719
1349,192.4989013671875
1350,122.3753433227539
1351,173.04019165039062
1352,260.4205017089844
1353,92.18270874023438
1354,156.78416442871094
1355,167.15655517578125
1356,151.54678344726562
1357,284.1941833496094
1358,131.74449157714844
1359,288.588134765625
1360,157.9849395751953
1361,107.16458892822266
1362,136.4532928466797
1363,191.7962646484375
1364,222.68704223632812
1365,223.91796875
1366,262.1035461425781
1367,101.93881225585938
1368,81.51454162597656
1369,240.0048370361328
1370,140.6000213623047
1371,99.51463317871094
1372,176.6186065673828
1373,156.68856811523438
1374,121.09674835205078
1375,273.86676025390625
1376,181.5928955078125
1377,125.6116943359375
1378,133.72036743164062
1379,244.509765625
1380,209.01690673828125
1381,145.82247924804688
1382,155.6439971923828
1383,198.37661743164062
1384,238.67166137695312
1385,155.753662109375
1386,156.59500122070312
1387,204.53359985351562
1388,252.36070251464844
1389,103.89913940429688
1390,244.44244384765625
1391,97.75296783447266
1392,191.78170776367188
1393,125.0716552734375
1394,183.50860595703125
1395,113.95048522949219
1396,151.53887939453125
1397,183.710205078125
1398,90.62110137939453
1399,170.54928588867188
1400,188.60586547851562
1401,105.93080139160156
1402,135.80628967285156
1403,200.28738403320312
1404,163.19741821289062
1405,157.9168701171875
1406,156.65774536132812
1407,243.7969512939453
1408,265.5592041015625
1409,170.5641632080078
1410,245.5347900390625
1411,137.53945922851562
1412,88.34818267822266
1413,284.38043212890625
1414,160.87826538085938
1415,174.62335205078125
1416,170.75091552734375
1417,402.9986572265625
1418,150.84283447265625
1419,220.1259765625
1420,219.6751708984375
1421,218.05728149414062
1422,130.05877685546875
1423,188.9852294921875
1424,205.46841430664062
1425,227.3509063720703
1426,144.79812622070312
1427,223.58596801757812
1428,167.20367431640625
1429,144.591064453125
1430,146.83233642578125
1431,202.36654663085938
1432,227.63316345214844
1433,218.29151916503906
1434,165.87088012695312
1435,133.13626098632812
1436,169.26504516601562
1437,239.0730438232422
1438,186.76144409179688
1439,150.2257080078125
1440,205.0684356689453
1441,107.83525085449219
1442,178.33392333984375
1443,163.33554077148438
1444,160.4643096923828
1445,174.7432861328125
1446,144.0815887451172
1447,247.8642120361328
1448,130.4897003173828
1449,198.3175811767578
1450,283.359130859375
1451,166.60353088378906
1452,169.22149658203125
1453,127.26690673828125
1454,163.329833984375
1455,116.85310363769531
1456,143.90045166015625
1457,114.34855651855469
1458,220.99798583984375
1459,167.98377990722656
1460,108.33905029296875
1461,164.36114501953125
1462,171.59255981445312
1463,182.66168212890625
1464,133.4678955078125
1465,156.95947265625
1466,111.42819213867188
1467,195.61692810058594
1468,188.17837524414062
1469,146.5467529296875
1470,203.55126953125
1471,149.71971130371094
1472,219.59649658203125
1473,153.2009735107422
1474,206.9182586669922
1475,123.66205596923828
1476,226.69931030273438
1477,151.8890380859375
1478,92.42559814453125
1479,149.93467712402344
1480,175.20364379882812
1481,139.9239959716797
1482,168.5419464111328
1483,114.6065673828125
1484,151.78541564941406
1485,127.50110626220703
1486,157.70755004882812
1487,119.2311782836914
1488,184.47329711914062
1489,147.41653442382812
1490,117.92782592773438
1491,161.70785522460938
1492,121.6158447265625
1493,193.33612060546875
1494,160.9334259033203
1495,201.47666931152344
1496,150.34869384765625
1497,181.59051513671875
1498,180.687255859375
1499,157.06314086914062
1500,147.2009735107422
1501,187.3474884033203
1502,151.96182250976562
1503,125.78734588623047
1504,167.60533142089844
1505,129.62890625
1506,148.4635009765625
1507,130.52267456054688
1508,150.83834838867188
1509,132.97610473632812
1510,170.68658447265625
1511,179.9113311767578
1512,107.71429443359375
1513,118.30120086669922
1514,196.96592712402344
1515,153.3617706298828
1516,129.27706909179688
1517,149.83856201171875
1518,127.15280151367188
1519,181.732666015625
1520,134.8831787109375
1521,154.96759033203125
1522,166.86172485351562
1523,159.14627075195312
1524,122.48932647705078
1525,171.10755920410156
1526,109.92218017578125
1527,179.69195556640625
1528,166.06874084472656
1529,129.7480010986328
1530,162.3812713623047
1531,99.17106628417969
1532,157.82415771484375
1533,173.4708709716797
1534,160.75132751464844
1535,117.15948486328125
1536,156.42926025390625
1537,133.2669677734375
1538,94.52452087402344
1539,158.00344848632812
1540,97.18968200683594
1541,163.94796752929688
1542,129.37152099609375
1543,134.16891479492188
1544,107.68374633789062
1545,168.09881591796875
1546,149.70184326171875
1547,166.16705322265625
1548,153.17642211914062
1549,135.41525268554688
1550,147.0177001953125
1551,115.62846374511719
1552,168.6777801513672
1553,128.2906036376953
1554,157.6233673095703
1555,120.63981628417969
1556,114.17391967773438
1557,148.07896423339844
1558,169.7034912109375
1559,162.8105926513672
1560,106.72274780273438
1561,143.80592346191406
1562,137.17835998535156
1563,130.63027954101562
1564,103.94727325439453
1565,135.89353942871094
1566,113.86614990234375
1567,130.6975555419922
1568,135.65737915039062
1569,127.61946868896484
1570,107.41178131103516
1571,123.66923522949219
1572,138.5870361328125
1573,139.50845336914062
1574,145.3824462890625
1575,131.63943481445312
1576,174.7862548828125
1577,173.54275512695312
1578,105.72456359863281
1579,135.02127075195312
1580,125.90133666992188
1581,101.51307678222656
1582,121.28472137451172
1583,116.23960876464844
1584,141.37742614746094
1585,94.0133056640625
1586,140.99945068359375
1587,154.40353393554688
1588,158.30165100097656
1589,174.5357666015625
1590,121.30923461914062
1591,127.09733581542969
1592,134.76364135742188
1593,117.53984069824219
1594,141.303466796875
1595,142.35247802734375
1596,141.7144775390625
1597,155.50863647460938
1598,99.84444427490234
1599,131.6107635498047
1600,148.80450439453125
1601,104.46846008300781
1602,121.78038024902344
1603,122.87277221679688
1604,139.02740478515625
1605,129.11257934570312
1606,137.734375
1607,165.45172119140625
1608,130.9007110595703
1609,126.03982543945312
1610,116.1121826171875
1611,118.58194732666016
1612,144.64321899414062
1613,112.85595703125
1614,88.70630645751953
1615,133.2187042236328
1616,131.962890625
1617,142.59544372558594
1618,140.23605346679688
1619,131.69752502441406
1620,111.18407440185547
1621,122.12382507324219
1622,117.86756896972656
1623,157.39659118652344
1624,116.57140350341797
1625,134.4561767578125
1626,122.21337890625
1627,114.9758071899414
1628,119.03762817382812
1629,117.50704193115234
1630,150.40225219726562
1631,129.3828125
1632,124.41553497314453
1633,109.95622253417969
1634,129.30804443359375
1635,121.17118835449219
1636,135.92034912109375
1637,132.98751831054688
1638,122.19894409179688
1639,119.19047546386719
1640,98.05415344238281
1641,169.29440307617188
1642,103.63092803955078
1643,140.4136505126953
1644,106.72959899902344
1645,87.99429321289062
1646,111.17762756347656
1647,173.4183349609375
1648,132.67669677734375
1649,115.26648712158203
1650,100.04438781738281
1651,151.73643493652344
1652,103.44595336914062
1653,123.8949203491211
1654,127.9599609375
1655,122.11589813232422
1656,118.34212493896484
1657,118.40181732177734
1658,122.84780883789062
1659,124.62188720703125
1660,135.9054718017578
1661,127.30223846435547
1662,108.50480651855469
1663,91.12420654296875
1664,132.63482666015625
1665,129.07481384277344
1666,104.0423355102539
1667,125.41276550292969
1668,148.35675048828125
1669,97.73445129394531
1670,120.9402084350586
1671,94.17179870605469
1672,114.45816040039062
1673,119.59358978271484
1674,147.96263122558594
1675,105.77478790283203
1676,111.09223937988281
1677,114.45358276367188
1678,96.986572265625
1679,109.27424621582031
1680,121.29808807373047
1681,123.68456268310547
1682,92.00872802734375
1683,107.97019958496094
1684,123.9269027709961
1685,90.50526428222656
1686,96.44171905517578
1687,83.1355209350586
1688,93.74275970458984
1689,120.52548217773438
1690,107.2105712890625
1691,115.713623046875
1692,112.44355010986328
1693,137.74179077148438
1694,115.7825927734375
1695,106.78253936767578
1696,120.83724975585938
1697,103.39602661132812
1698,133.23370361328125
1699,115.96482849121094
1700,106.09420013427734
1701,109.59315490722656
1702,101.85009765625
1703,131.1486358642578
1704,111.82572937011719
1705,118.43408203125
1706,108.3587417602539
1707,124.00099182128906
1708,109.43090057373047
1709,118.2803955078125
1710,116.3291244506836
1711,114.05792236328125
1712,104.05951690673828
1713,110.5552978515625
1714,110.49360656738281
1715,106.21517944335938
1716,103.20001220703125
1717,110.61326599121094
1718,108.559326171875
1719,102.54877471923828
1720,97.24006652832031
1721,92.98834228515625
1722,124.56117248535156
1723,70.75645446777344
1724,125.05899047851562
1725,86.74237823486328
1726,131.2199249267578
1727,94.7452163696289
1728,80.47481536865234
1729,124.29489135742188
1730,104.8309326171875
1731,90.8189697265625
1732,111.10722351074219
1733,107.67581176757812
1734,98.43206787109375
1735,116.70722198486328
1736,123.42706298828125
1737,89.45857238769531
1738,119.70645904541016
1739,117.78054809570312
1740,98.1229248046875
1741,87.56118774414062
1742,118.8511962890625
1743,98.2808837890625
1744,85.71249389648438
1745,96.91891479492188
1746,133.20985412597656
1747,92.72276306152344
1748,104.33172607421875
1749,120.55908203125
1750,96.84834289550781
1751,93.42208099365234
1752,110.60273742675781
1753,130.71498107910156
1754,100.84297180175781
1755,93.00007629394531
1756,117.16987609863281
1757,129.45355224609375
1758,86.32284545898438
1759,82.77682495117188
1760,113.11534881591797
1761,91.57475280761719
1762,84.01296997070312
1763,91.72398376464844
1764,120.31498718261719
1765,86.37764739990234
1766,107.45191192626953
1767,85.85533905029297
1768,92.63432312011719
1769,89.37120819091797
1770,100.90830993652344
1771,109.78447723388672
1772,87.890625
1773,106.66757202148438
1774,94.65296173095703
1775,122.23332214355469
1776,109.92308807373047
1777,101.50419616699219
1778,101.43611145019531
1779,111.18077087402344
1780,99.47915649414062
1781,101.52027130126953
1782,72.11725616455078
1783,96.88011169433594
1784,101.91030883789062
1785,89.56737518310547
1786,99.68618774414062
1787,95.83421325683594
1788,120.86656188964844
1789,102.3180923461914
1790,113.18609619140625
1791,102.73600769042969
1792,110.97601318359375
1793,89.33804321289062
1794,78.90058898925781
1795,101.78175354003906
1796,131.64572143554688
1797,96.88587188720703
1798,98.58924865722656
1799,65.11312866210938
1800,99.85682678222656
1801,78.28140258789062
1802,93.03720092773438
1803,109.92568969726562
1804,90.71559143066406
1805,110.83567810058594
1806,126.45561218261719
1807,104.5863265991211
1808,99.78900146484375
1809,85.2637939453125
1810,93.21231079101562
1811,96.86675262451172
1812,95.64701843261719
1813,116.74292755126953
1814,83.01068878173828
1815,96.93159484863281
1816,99.3136978149414
1817,83.2047348022461
1818,103.37570190429688
1819,99.58232116699219
1820,84.52471923828125
1821,78.72098541259766
1822,83.71306610107422
1823,80.61463165283203
1824,89.09616088867188
1825,108.26348114013672
1826,104.912841796875
1827,79.48741149902344
1828,97.50874328613281
1829,93.17748260498047
1830,82.8544921875
1831,113.03802490234375
1832,81.69804382324219
1833,92.12835693359375
1834,72.44254302978516
1835,74.58894348144531
1836,62.06328582763672
1837,97.33787536621094
1838,100.78217315673828
1839,76.53475952148438
1840,102.31253051757812
1841,93.81222534179688
1842,113.95368957519531
1843,92.77593231201172
1844,85.39425659179688
1845,108.41372680664062
1846,98.86726379394531
1847,99.30995178222656
1848,96.26979064941406
1849,69.27468872070312
1850,101.43846130371094
1851,82.19781494140625
1852,69.90065002441406
1853,67.04612731933594
1854,97.92997741699219
1855,117.09516906738281
1856,103.69501495361328
1857,84.89584350585938
1858,78.41162109375
1859,104.54364013671875
1860,91.22431945800781
1861,88.22747802734375
1862,83.8630599975586
1863,105.38873291015625
1864,79.67344665527344
1865,78.45123291015625
1866,89.30133819580078
1867,90.64664459228516
1868,97.83602905273438
1869,84.50651550292969
1870,67.48876190185547
1871,92.95382690429688
1872,92.34603881835938
1873,104.19784545898438
1874,93.65116882324219
1875,77.93745422363281
1876,109.89509582519531
1877,71.25473022460938
1878,92.33155822753906
1879,88.66450500488281
1880,86.20662689208984
1881,83.02381134033203
1882,85.50605773925781
1883,82.0572509765625
1884,85.87738037109375
1885,86.30747985839844
1886,102.76437377929688
1887,85.20680236816406
1888,76.78359985351562
