step,policy_loss
2028,-544.202880859375
2029,-531.2144775390625
2030,-551.2958984375
2031,-534.48291015625
2032,-533.02587890625
2033,-541.2412719726562
2034,-547.961669921875
2035,-539.875244140625
2036,-535.7269287109375
2037,-554.1444702148438
2038,-531.9678955078125
2039,-538.2157592773438
2040,-543.4815063476562
2041,-540.125732421875
2042,-531.6594848632812
2043,-546.7499389648438
2044,-535.2161865234375
2045,-537.72216796875
2046,-524.3404541015625
2047,-537.269775390625
2048,-521.2813720703125
2049,-525.8923950195312
2050,-531.47998046875
2051,-515.4786987304688
2052,-515.22802734375
2053,-516.8878784179688
2054,-520.2542114257812
2055,-526.6578979492188
2056,-530.1129150390625
2057,-541.0321044921875
2058,-527.591796875
2059,-538.6964721679688
2060,-539.688232421875
2061,-537.81298828125
2062,-538.3760986328125
2063,-553.3577270507812
2064,-543.0294189453125
2065,-557.0491943359375
2066,-542.0939331054688
2067,-543.4906005859375
2068,-563.4152221679688
2069,-551.1781005859375
2070,-550.9295654296875
2071,-560.940673828125
2072,-555.7174072265625
2073,-550.4371337890625
2074,-562.0664672851562
2075,-552.452880859375
2076,-563.24658203125
2077,-564.4386596679688
2078,-549.11474609375
2079,-558.57177734375
2080,-564.197509765625
2081,-552.0218505859375
2082,-568.8107299804688
2083,-544.487548828125
2084,-544.754638671875
2085,-541.3126220703125
2086,-551.1187744140625
2087,-556.3430786132812
2088,-552.1766357421875
2089,-561.2066650390625
2090,-542.54150390625
2091,-545.3742065429688
2092,-556.600341796875
2093,-556.3895263671875
2094,-565.4853515625
2095,-574.3955078125
2096,-543.713134765625
2097,-538.8380126953125
2098,-544.1834716796875
2099,-551.4848022460938
2100,-540.026123046875
2101,-556.5582275390625
2102,-546.7835693359375
2103,-549.0130615234375
2104,-559.2303466796875
2105,-540.3816528320312
2106,-544.28759765625
2107,-552.4461669921875
2108,-544.3331298828125
2109,-555.3704223632812
2110,-544.7996826171875
2111,-525.635986328125
2112,-545.0830078125
2113,-555.728759765625
2114,-534.35009765625
2115,-558.581298828125
2116,-548.7890014648438
2117,-547.103515625
2118,-542.1876831054688
2119,-531.3470458984375
2120,-547.7747802734375
2121,-539.759765625
2122,-550.6251220703125
2123,-539.9379272460938
2124,-541.0878295898438
2125,-528.2129516601562
2126,-526.6752319335938
2127,-527.5296630859375
2128,-542.2830200195312
2129,-518.9402465820312
2130,-533.45166015625
2131,-503.0765380859375
2132,-532.5400390625
2133,-521.6190795898438
2134,-525.2891235351562
2135,-524.3622436523438
2136,-534.736328125
2137,-534.5248413085938
2138,-526.9373779296875
2139,-518.450439453125
2140,-524.5098266601562
2141,-517.6950073242188
2142,-512.10693359375
2143,-533.4611206054688
2144,-538.5411987304688
2145,-515.318115234375
2146,-523.4951782226562
2147,-509.42315673828125
2148,-513.642822265625
2149,-511.1063232421875
2150,-521.8410034179688
2151,-531.671142578125
2152,-529.1800537109375
2153,-522.6365966796875
2154,-528.865966796875
2155,-510.5260009765625
2156,-508.9764404296875
2157,-522.6666259765625
2158,-532.39501953125
2159,-540.418212890625
2160,-538.485107421875
2161,-526.2877197265625
2162,-539.8153076171875
2163,-538.8263549804688
2164,-529.5721435546875
2165,-531.7083740234375
2166,-539.4390869140625
2167,-553.3758544921875
2168,-555.0018920898438
2169,-548.8863525390625
2170,-558.0244140625
2171,-556.585693359375
2172,-559.52099609375
2173,-558.4697265625
2174,-564.0057983398438
2175,-567.4732666015625
2176,-556.4071044921875
2177,-553.2051391601562
2178,-567.52099609375
2179,-564.825439453125
2180,-560.3062744140625
2181,-557.8076171875
2182,-576.158203125
2183,-568.04150390625
2184,-561.172607421875
2185,-568.9313354492188
2186,-559.4832763671875
2187,-571.2781372070312
