step,reward
1114,53.0
1115,49.0
1116,48.0
1117,52.0
1118,55.0
1119,55.0
1120,51.0
1121,54.0
1122,51.0
1123,56.0
1124,58.0
1125,61.0
1126,59.0
1127,63.0
1128,57.0
1129,61.0
1130,63.0
1131,62.0
1132,62.0
1133,62.0
1134,60.0
1135,65.0
1136,60.0
1137,61.0
1138,65.0
1139,63.0
1140,61.0
1141,61.0
1142,65.0
1143,61.0
1144,60.0
1145,61.0
1146,64.0
1147,65.0
1148,64.0
1149,62.0
1150,58.0
1151,58.0
1152,51.0
1153,54.0
1154,57.0
1155,56.0
1156,60.0
1157,57.0
1158,56.0
1159,53.0
1160,59.0
1161,69.0
1162,61.0
1163,63.0
1164,62.0
1165,68.0
1166,69.0
1167,69.0
1168,69.0
1169,69.0
1170,69.0
1171,65.0
1172,61.0
1173,63.0
1174,53.0
1175,51.0
1176,59.0
1177,57.0
1178,54.0
1179,61.0
1180,58.0
1181,54.0
1182,63.0
1183,47.0
1184,54.0
1185,46.0
1186,57.0
1187,56.0
1188,58.0
1189,56.0
1190,56.0
1191,59.0
1192,63.0
1193,63.0
1194,61.0
1195,64.0
1196,63.0
1197,60.0
1198,55.0
1199,48.0
1200,45.0
1201,55.0
1202,65.0
1203,58.0
1204,66.0
1205,64.0
1206,63.0
1207,68.0
1208,69.0
1209,70.0
1210,70.0
1211,75.0
1212,82.39787238693287
1213,70.0
1214,70.0
1215,70.0
1216,70.0
1217,70.0
1218,70.0
1219,70.0
1220,70.0
1221,70.0
1222,69.0
1223,69.0
1224,69.0
1225,69.0
1226,69.0
1227,66.0
1228,61.0
1229,61.0
1230,61.0
1231,60.0
1232,64.0
1233,60.0
1234,64.0
1235,63.0
1236,63.0
1237,63.0
1238,66.0
1239,66.0
1240,64.0
1241,58.0
1242,63.0
1243,54.0
1244,59.0
1245,58.0
1246,61.0
1247,62.0
1248,62.0
1249,62.0
1250,63.0
1251,65.0
1252,65.0
1253,61.0
1254,64.0
1255,58.0
1256,56.0
1257,60.0
1258,47.0
1259,46.0
1260,52.0
1261,42.0
1262,47.0
1263,54.0
1264,56.0
1265,51.0
1266,51.0
1267,54.0
1268,53.0
1269,54.0
1270,56.0
1271,58.0
1272,51.0
1273,41.0
1274,49.0
1275,43.0
1276,46.0
1277,51.0
1278,51.0
1279,44.0
1280,51.0
1281,50.0
1282,53.0
1283,55.0
1284,51.0
1285,49.0
1286,41.0
1287,43.0
1288,46.0
1289,51.0
1290,48.0
1291,48.0
1292,58.0
1293,50.0
1294,54.0
1295,60.0
1296,57.0
1297,63.0
1298,56.0
1299,58.0
1300,63.0
1301,64.0
1302,64.0
1303,62.0
1304,64.0
1305,64.0
1306,63.0
1307,66.0
1308,66.0
1309,69.0
1310,69.0
1311,69.0
1312,69.0
1313,69.0
1314,69.0
1315,69.0
1316,69.0
1317,69.0
1318,69.0
1319,70.0
1320,69.0
1321,69.0
1322,69.0
1323,69.0
1324,70.0
1325,69.0
1326,69.0
1327,69.0
1328,66.0
1329,66.0
1330,61.0
1331,61.0
1332,61.0
1333,61.0
1334,60.0
1335,64.0
1336,60.0
1337,60.0
1338,61.0
1339,56.0
1340,53.0
1341,48.0
1342,42.0
1343,47.0
1344,51.0
1345,46.0
1346,44.0
1347,44.0
1348,41.0
1349,45.0
1350,46.0
1351,42.0
1352,47.0
1353,41.0
1354,54.0
1355,53.0
1356,53.0
1357,54.0
1358,54.0
1359,58.0
1360,56.0
1361,56.0
1362,49.0
1363,51.0
1364,51.0
1365,56.0
1366,56.0
1367,53.0
1368,45.0
1369,54.0
1370,55.0
1371,56.0
1372,50.0
1373,49.0
1374,56.0
1375,45.0
1376,50.0
1377,52.0
1378,54.0
1379,44.0
1380,48.0
1381,56.0
1382,43.0
1383,52.0
1384,61.0
1385,47.0
1386,47.0
1387,59.0
1388,63.0
1389,63.0
1390,60.0
1391,59.0
1392,61.0
1393,65.0
1394,62.0
1395,65.0
1396,60.0
1397,61.0
1398,63.0
1399,63.0
1400,63.0
1401,65.0
1402,60.0
1403,61.0
1404,64.0
1405,63.0
1406,53.0
1407,51.0
1408,57.0
1409,57.0
1410,53.0
1411,59.0
1412,63.0
1413,54.0
1414,54.0
1415,58.0
1416,61.0
1417,63.0
1418,63.0
1419,66.0
1420,66.0
1421,66.0
1422,65.0
1423,65.0
1424,66.0
1425,69.0
1426,69.0
1427,69.0
1428,70.0
1429,75.0
1430,82.68480148478746
1431,82.88388800872505
1432,82.89546178830902
1433,82.61914446935248
1434,77.11688204332407
1435,68.0
1436,65.0
1437,63.0
1438,68.0
1439,55.0
1440,49.0
1441,62.0
1442,59.0
1443,52.0
1444,63.0
1445,54.0
1446,56.0
1447,58.0
1448,66.0
1449,69.0
1450,66.0
1451,61.0
1452,56.0
1453,54.0
1454,58.0
1455,47.0
1456,52.0
1457,56.0
1458,52.0
1459,59.0
1460,56.0
1461,61.0
1462,61.0
1463,60.0
1464,61.0
1465,63.0
1466,65.0
1467,64.0
1468,61.0
1469,63.0
1470,61.0
1471,57.0
1472,63.0
1473,63.0
1474,65.0
1475,68.0
1476,61.0
1477,61.0
1478,63.0
1479,63.0
1480,63.0
1481,59.0
1482,61.0
1483,57.0
1484,55.0
1485,57.0
1486,48.0
1487,56.0
1488,56.0
1489,52.0
1490,53.0
1491,51.0
1492,50.0
1493,44.0
1494,47.0
1495,45.0
1496,35.0
1497,36.0
1498,33.0
1499,39.0
1500,39.0
1501,37.0
1502,41.0
1503,41.0
1504,39.0
1505,46.0
1506,51.0
1507,45.0
1508,49.0
1509,52.0
1510,52.0
1511,48.0
1512,46.0
1513,44.0
1514,48.0
1515,55.0
1516,49.0
1517,49.0
1518,55.0
1519,48.0
1520,54.0
1521,56.0
1522,56.0
1523,58.0
1524,58.0
1525,58.0
1526,56.0
1527,48.0
1528,52.0
1529,38.0
1530,47.0
1531,49.0
1532,38.0
1533,44.0
1534,52.0
1535,56.0
1536,51.0
1537,52.0
1538,60.0
1539,57.0
1540,59.0
1541,52.0
1542,59.0
1543,56.0
1544,61.0
1545,60.0
1546,60.0
1547,63.0
1548,63.0
1549,61.0
1550,53.0
1551,59.0
1552,53.0
1553,44.0
1554,57.0
1555,64.0
1556,63.0
1557,63.0
1558,64.0
1559,58.0
1560,61.0
1561,63.0
1562,61.0
1563,64.0
1564,65.0
1565,60.0
1566,61.0
1567,61.0
1568,65.0
1569,66.0
1570,69.0
1571,69.0
1572,64.0
1573,68.0
1574,64.0
1575,68.0
1576,65.0
1577,63.0
1578,63.0
1579,64.0
1580,61.0
1581,63.0
1582,60.0
1583,65.0
1584,55.0
1585,60.0
1586,57.0
1587,56.0
1588,54.0
1589,57.0
1590,54.0
1591,58.0
1592,53.0
1593,56.0
1594,58.0
1595,46.0
1596,54.0
1597,54.0
1598,52.0
1599,48.0
1600,51.0
1601,53.0
1602,59.0
1603,61.0
1604,60.0
1605,57.0
1606,61.0
1607,64.0
1608,63.0
1609,57.0
1610,56.0
1611,61.0
1612,62.0
1613,61.0
1614,57.0
1615,61.0
1616,64.0
1617,54.0
1618,56.0
1619,58.0
1620,58.0
1621,56.0
1622,49.0
1623,53.0
1624,57.0
1625,53.0
1626,59.0
1627,62.0
1628,63.0
1629,68.0
1630,66.0
1631,69.0
1632,64.0
1633,68.0
1634,69.0
1635,69.0
1636,69.0
1637,65.0
1638,68.0
1639,68.0
1640,75.0
1641,70.0
1642,69.0
1643,68.0
1644,75.0
1645,70.0
1646,75.0
1647,77.12747921749792
1648,68.0
1649,70.0
1650,63.0
1651,62.0
1652,63.0
1653,68.0
1654,65.0
1655,68.0
1656,70.0
1657,75.0
1658,82.892225913236
1659,82.89788205287628
1660,82.76106443638741
1661,82.72988614183737
1662,82.76508039575111
1663,82.68258255712513
1664,82.84739780614063
1665,82.74025461444548
1666,82.69587034380862
1667,82.72144831803283
1668,82.88759382792736
1669,82.79053518245507
1670,82.7238806724527
1671,82.66206216298458
1672,82.79504945597418
1673,82.78364233197131
1674,82.60348521680177
1675,70.0
1676,69.0
1677,69.0
1678,59.0
1679,61.0
1680,58.0
1681,58.0
1682,63.0
1683,65.0
1684,56.0
1685,59.0
1686,62.0
1687,63.0
1688,54.0
1689,59.0
1690,64.0
1691,52.0
1692,57.0
1693,52.0
1694,56.0
1695,56.0
1696,56.0
1697,55.0
1698,57.0
1699,58.0
1700,54.0
1701,58.0
1702,56.0
1703,59.0
1704,56.0
1705,51.0
1706,54.0
1707,53.0
1708,48.0
1709,46.0
1710,34.0
1711,49.0
1712,58.0
1713,51.0
1714,52.0
1715,61.0
1716,61.0
1717,64.0
1718,63.0
1719,62.0
1720,52.0
1721,54.0
1722,44.0
1723,48.0
1724,49.0
1725,46.0
1726,51.0
1727,43.0
1728,49.0
1729,49.0
1730,61.0
1731,52.0
1732,50.0
1733,51.0
1734,59.0
1735,52.0
1736,60.0
1737,62.0
1738,65.0
1739,64.0
1740,63.0
1741,61.0
1742,65.0
1743,70.0
1744,66.0
1745,66.0
1746,69.0
1747,69.0
1748,69.0
1749,69.0
1750,69.0
1751,69.0
1752,69.0
1753,61.0
1754,61.0
1755,65.0
1756,60.0
1757,64.0
1758,56.0
1759,63.0
1760,63.0
1761,63.0
1762,58.0
1763,63.0
1764,62.0
1765,57.0
1766,56.0
1767,57.0
1768,46.0
1769,49.0
1770,60.0
1771,61.0
1772,62.0
1773,64.0
1774,65.0
1775,69.0
1776,66.0
1777,66.0
1778,69.0
1779,69.0
1780,69.0
1781,69.0
1782,69.0
1783,68.0
1784,70.0
1785,69.0
1786,69.0
1787,69.0
1788,69.0
1789,69.0
1790,63.0
1791,63.0
1792,61.0
1793,65.0
1794,62.0
1795,62.0
1796,53.0
1797,59.0
1798,54.0
1799,41.0
1800,35.0
1801,47.0
1802,47.0
1803,53.0
1804,54.0
1805,57.0
1806,58.0
1807,57.0
1808,58.0
1809,57.0
1810,58.0
1811,56.0
1812,56.0
1813,51.0
1814,46.0
1815,48.0
1816,52.0
1817,56.0
1818,52.0
1819,46.0
1820,47.0
1821,56.0
1822,60.0
1823,58.0
1824,61.0
1825,56.0
1826,54.0
1827,56.0
1828,53.0
1829,48.0
1830,51.0
1831,56.0
1832,47.0
1833,39.0
1834,37.0
1835,44.0
1836,48.0
1837,51.0
1838,50.0
1839,48.0
1840,51.0
1841,56.0
1842,50.0
1843,53.0
1844,53.0
1845,54.0
1846,61.0
1847,61.0
1848,59.0
1849,63.0
1850,62.0
1851,63.0
1852,63.0
1853,61.0
1854,66.0
1855,66.0
1856,66.0
1857,61.0
1858,61.0
1859,61.0
1860,61.0
1861,61.0
1862,63.0
1863,61.0
1864,61.0
1865,63.0
1866,63.0
1867,61.0
1868,61.0
1869,62.0
1870,62.0
1871,57.0
1872,48.0
1873,47.0
1874,46.0
1875,46.0
1876,40.0
1877,47.0
1878,53.0
1879,54.0
1880,58.0
1881,54.0
1882,61.0
1883,59.0
1884,52.0
1885,61.0
1886,59.0
1887,48.0
1888,52.0
1889,53.0
1890,54.0
1891,56.0
1892,55.0
1893,61.0
1894,59.0
1895,64.0
1896,63.0
1897,64.0
1898,63.0
1899,59.0
1900,51.0
1901,48.0
1902,49.0
1903,53.0
1904,54.0
1905,46.0
1906,52.0
1907,48.0
1908,46.0
1909,52.0
1910,53.0
1911,59.0
1912,62.0
1913,61.0
1914,68.0
1915,70.0
1916,69.0
1917,68.0
1918,69.0
1919,64.0
1920,68.0
1921,69.0
1922,75.0
1923,82.93237752978234
1924,82.78542732768257
1925,82.7134464691561
1926,82.87792070645281
1927,82.82454300057474
1928,82.63052711962105
1929,82.89063307700532
1930,82.74891030283267
1931,82.77964753544926
1932,82.90832872713143
1933,82.7796920118117
1934,82.78992087173647
1935,82.847066735128
1936,82.79154911683389
1937,82.8340825342081
1938,82.69299700276828
1939,82.62334767583188
1940,82.85257363415326
1941,82.89804230726321
1942,82.56061039313074
1943,77.19595008817336
1944,63.0
1945,68.0
1946,70.0
1947,70.0
1948,63.0
1949,68.0
1950,70.0
1951,70.0
1952,68.0
1953,70.0
1954,68.0
1955,63.0
1956,63.0
1957,63.0
1958,63.0
1959,63.0
1960,63.0
1961,47.0
1962,44.0
1963,54.0
1964,55.0
1965,39.0
1966,50.0
1967,47.0
1968,54.0
1969,52.0
1970,52.0
1971,46.0
1972,46.0
1973,54.0
1974,53.0
1975,51.0
1976,44.0
1977,49.0
1978,50.0
1979,51.0
1980,55.0
1981,49.0
1982,50.0
1983,43.0
1984,53.0
1985,45.0
1986,46.0
1987,51.0
1988,51.0
1989,58.0
1990,59.0
1991,57.0
1992,56.0
1993,54.0
1994,56.0
1995,55.0
1996,56.0
1997,64.0
1998,65.0
1999,59.0
2000,57.0
2001,61.0
2002,61.0
2003,56.0
2004,56.0
2005,61.0
2006,57.0
2007,53.0
2008,51.0
2009,51.0
2010,34.0
2011,38.0
2012,44.0
2013,46.0
2014,51.0
2015,41.0
2016,49.0
2017,54.0
2018,46.0
2019,51.0
2020,56.0
2021,61.0
2022,58.0
2023,61.0
2024,62.0
2025,61.0
2026,60.0
2027,59.0
2028,54.0
2029,47.0
2030,54.0
2031,56.0
2032,58.0
2033,56.0
2034,57.0
2035,57.0
2036,57.0
2037,56.0
2038,56.0
2039,57.0
2040,52.0
2041,49.0
2042,45.0
2043,49.0
2044,57.0
2045,59.0
2046,54.0
2047,46.0
2048,54.0
2049,58.0
2050,56.0
2051,61.0
2052,59.0
2053,56.0
2054,57.0
2055,62.0
2056,64.0
2057,64.0
2058,44.0
2059,57.0
2060,62.0
2061,61.0
2062,58.0
2063,63.0
2064,60.0
2065,53.0
2066,51.0
2067,41.0
2068,52.0
2069,48.0
2070,41.0
2071,49.0
2072,56.0
2073,56.0
2074,59.0
2075,55.0
2076,56.0
2077,61.0
2078,62.0
2079,62.0
2080,63.0
2081,59.0
2082,56.0
2083,61.0
2084,46.0
2085,46.0
2086,46.0
2087,47.0
2088,52.0
2089,51.0
2090,58.0
