step,reward
594,67.0
595,69.0
596,70.0
597,70.0
598,69.0
599,69.0
600,70.0
601,70.0
602,70.0
603,75.0
604,75.0
605,75.0
606,75.0
607,75.0
608,75.0
609,70.0
610,70.0
611,69.0
612,70.0
613,68.0
614,65.0
615,70.0
616,70.0
617,65.0
618,68.0
619,70.0
620,70.0
621,70.0
622,69.0
623,69.0
624,65.0
625,64.0
626,63.0
627,63.0
628,63.0
629,66.0
630,59.0
631,62.0
632,65.0
633,68.0
634,69.0
635,69.0
636,69.0
637,69.0
638,69.0
639,70.0
640,64.0
641,62.0
642,58.0
643,56.0
644,61.0
645,59.0
646,56.0
647,66.0
648,59.0
649,62.0
650,62.0
651,63.0
652,67.0
653,70.0
654,59.0
655,63.0
656,65.0
657,51.0
658,60.0
659,63.0
660,65.0
661,57.0
662,56.0
663,55.0
664,56.0
665,56.0
666,51.0
667,51.0
668,54.0
669,58.0
670,43.0
671,47.0
672,54.0
673,46.0
674,56.0
675,55.0
676,60.0
677,61.0
678,62.0
679,57.0
680,62.0
681,63.0
682,64.0
683,66.0
684,64.0
685,63.0
686,60.0
687,66.0
688,65.0
689,63.0
690,63.0
691,65.0
692,64.0
693,65.0
694,64.0
695,62.0
696,64.0
697,64.0
698,64.0
699,59.0
700,55.0
701,48.0
702,54.0
703,46.0
704,44.0
705,41.0
706,48.0
707,50.0
708,52.0
709,53.0
710,49.0
711,46.0
712,47.0
713,53.0
714,45.0
715,47.0
716,49.0
717,53.0
718,53.0
719,53.0
720,44.0
721,53.0
722,57.0
723,47.0
724,48.0
725,50.0
726,49.0
727,47.0
728,47.0
729,47.0
730,57.0
731,50.0
732,54.0
733,59.0
734,56.0
735,51.0
736,56.0
737,50.0
738,49.0
739,46.0
740,47.0
741,46.0
742,53.0
743,51.0
744,59.0
745,56.0
746,55.0
747,56.0
748,58.0
749,51.0
750,51.0
751,54.0
752,56.0
753,53.0
754,51.0
755,48.0
756,44.0
757,46.0
758,47.0
759,56.0
760,52.0
761,58.0
762,57.0
763,61.0
764,63.0
765,67.0
766,64.0
767,69.0
768,69.0
769,68.0
770,69.0
771,70.0
772,65.0
773,68.0
774,69.0
775,69.0
776,70.0
777,70.0
778,70.0
779,70.0
780,70.0
781,70.0
782,70.0
783,69.0
784,69.0
785,70.0
786,69.0
787,69.0
788,65.0
789,69.0
790,70.0
791,69.0
792,65.0
793,68.0
794,64.0
795,63.0
796,58.0
797,53.0
798,49.0
799,49.0
800,45.0
801,50.0
802,57.0
803,60.0
804,62.0
805,58.0
806,58.0
807,62.0
808,69.0
809,65.0
810,68.0
811,64.0
812,62.0
813,63.0
814,68.0
815,69.0
816,63.0
817,64.0
818,65.0
819,68.0
820,69.0
821,69.0
822,70.0
823,69.0
824,69.0
825,69.0
826,69.0
827,65.0
828,63.0
829,63.0
830,63.0
831,63.0
832,63.0
833,60.0
834,61.0
835,56.0
836,56.0
837,51.0
838,53.0
839,45.0
840,49.0
841,53.0
842,53.0
843,46.0
844,47.0
845,51.0
846,49.0
847,51.0
848,41.0
849,44.0
850,45.0
851,47.0
852,43.0
853,46.0
854,48.0
855,51.0
856,47.0
857,46.0
858,50.0
859,49.0
860,56.0
861,52.0
862,56.0
863,55.0
864,55.0
865,56.0
866,58.0
867,61.0
868,58.0
869,57.0
870,54.0
871,56.0
872,53.0
873,58.0
874,55.0
875,52.0
876,52.0
877,56.0
878,56.0
879,56.0
880,52.0
881,51.0
882,53.0
883,50.0
884,55.0
885,55.0
886,55.0
887,55.0
888,61.0
889,58.0
890,63.0
891,63.0
892,63.0
893,62.0
894,58.0
895,66.0
896,59.0
897,62.0
898,63.0
899,63.0
900,62.0
901,68.0
902,69.0
903,70.0
904,69.0
905,70.0
906,70.0
907,70.0
908,70.0
909,70.0
910,69.0
911,69.0
912,69.0
913,69.0
914,69.0
915,69.0
916,69.0
917,60.0
918,56.0
919,56.0
920,58.0
921,55.0
922,54.0
923,56.0
924,65.0
925,52.0
926,57.0
927,53.0
928,54.0
929,56.0
930,50.0
931,56.0
932,52.0
933,47.0
934,50.0
935,53.0
936,46.0
937,46.0
938,53.0
939,46.0
940,45.0
941,48.0
942,51.0
943,43.0
944,47.0
945,50.0
946,46.0
947,53.0
948,53.0
949,45.0
950,46.0
951,48.0
952,48.0
953,48.0
954,54.0
955,56.0
956,55.0
957,61.0
958,59.0
959,57.0
960,57.0
961,65.0
962,63.0
963,58.0
964,64.0
965,53.0
966,48.0
967,50.0
968,57.0
969,49.0
970,55.0
971,58.0
972,56.0
973,51.0
974,60.0
975,56.0
976,55.0
977,56.0
978,54.0
979,56.0
980,61.0
981,55.0
982,56.0
983,61.0
984,58.0
985,55.0
986,64.0
987,63.0
988,64.0
989,68.0
990,68.0
991,70.0
992,70.0
993,69.0
994,70.0
995,70.0
996,75.0
997,70.0
998,70.0
999,70.0
1000,70.0
1001,70.0
1002,70.0
1003,69.0
1004,70.0
1005,70.0
1006,64.0
1007,63.0
1008,58.0
1009,57.0
1010,62.0
1011,68.0
1012,65.0
1013,63.0
1014,63.0
1015,68.0
1016,69.0
1017,68.0
1018,63.0
1019,53.0
1020,55.0
1021,51.0
1022,54.0
1023,56.0
1024,60.0
1025,51.0
1026,54.0
1027,54.0
1028,63.0
1029,60.0
1030,57.0
1031,61.0
1032,58.0
1033,53.0
1034,54.0
1035,53.0
1036,56.0
1037,60.0
1038,50.0
1039,54.0
1040,48.0
1041,46.0
1042,46.0
1043,44.0
1044,44.0
1045,47.0
1046,51.0
1047,40.0
1048,50.0
1049,51.0
1050,43.0
1051,54.0
1052,44.0
1053,53.0
1054,46.0
1055,57.0
1056,50.0
1057,56.0
1058,54.0
1059,61.0
1060,58.0
1061,60.0
1062,64.0
1063,62.0
1064,69.0
1065,69.0
1066,64.0
1067,69.0
1068,69.0
1069,69.0
1070,70.0
1071,69.0
1072,69.0
1073,65.0
1074,65.0
1075,68.0
1076,59.0
1077,62.0
1078,58.0
1079,56.0
1080,61.0
1081,58.0
1082,59.0
1083,55.0
1084,62.0
1085,58.0
1086,57.0
1087,56.0
1088,61.0
1089,57.0
1090,57.0
1091,60.0
1092,53.0
1093,59.0
1094,58.0
1095,56.0
1096,58.0
1097,54.0
1098,55.0
1099,53.0
1100,55.0
1101,58.0
1102,53.0
1103,55.0
1104,53.0
1105,48.0
1106,54.0
1107,52.0
1108,52.0
1109,58.0
1110,51.0
1111,49.0
1112,54.0
1113,48.0
1114,49.0
1115,44.0
1116,46.0
1117,51.0
1118,44.0
1119,47.0
1120,51.0
1121,41.0
1122,49.0
1123,53.0
1124,56.0
1125,58.0
1126,56.0
1127,58.0
1128,61.0
1129,62.0
1130,60.0
1131,62.0
1132,59.0
1133,58.0
1134,56.0
1135,56.0
1136,61.0
1137,57.0
1138,55.0
1139,62.0
1140,68.0
1141,63.0
1142,58.0
1143,67.0
1144,64.0
1145,64.0
1146,63.0
1147,63.0
1148,68.0
1149,61.0
1150,64.0
1151,63.0
1152,63.0
1153,68.0
1154,70.0
1155,68.0
1156,64.0
1157,68.0
1158,65.0
1159,63.0
1160,65.0
1161,60.0
1162,63.0
1163,68.0
1164,68.0
1165,69.0
1166,70.0
1167,75.0
1168,75.0
1169,70.0
1170,75.0
1171,75.0
1172,75.0
1173,70.0
1174,70.0
1175,70.0
1176,69.0
1177,69.0
1178,69.0
1179,70.0
1180,64.0
1181,63.0
1182,62.0
1183,62.0
1184,63.0
1185,51.0
1186,52.0
1187,56.0
1188,56.0
1189,52.0
1190,56.0
1191,44.0
1192,46.0
1193,48.0
1194,46.0
1195,51.0
1196,48.0
1197,46.0
1198,47.0
1199,49.0
1200,48.0
1201,40.0
1202,44.0
1203,47.0
1204,45.0
1205,43.0
1206,46.0
1207,46.0
1208,46.0
1209,44.0
1210,43.0
1211,41.0
1212,41.0
1213,46.0
1214,48.0
1215,43.0
1216,46.0
1217,45.0
1218,36.0
1219,45.0
1220,39.0
1221,44.0
1222,46.0
1223,51.0
1224,50.0
1225,51.0
1226,53.0
1227,50.0
1228,51.0
1229,51.0
1230,48.0
1231,51.0
1232,51.0
1233,51.0
1234,49.0
1235,47.0
1236,56.0
1237,55.0
1238,56.0
1239,61.0
1240,60.0
1241,52.0
1242,56.0
1243,51.0
1244,46.0
1245,50.0
1246,57.0
1247,58.0
1248,56.0
1249,61.0
1250,67.0
1251,64.0
1252,69.0
1253,64.0
1254,68.0
1255,69.0
1256,69.0
1257,70.0
1258,70.0
1259,69.0
1260,69.0
1261,64.0
1262,69.0
1263,73.0
1264,75.0
1265,75.0
1266,70.0
1267,75.0
1268,70.0
1269,70.0
1270,70.0
1271,70.0
1272,64.0
1273,65.0
1274,68.0
1275,59.0
1276,65.0
1277,58.0
1278,52.0
1279,61.0
1280,56.0
1281,56.0
1282,61.0
1283,57.0
1284,57.0
1285,57.0
1286,59.0
1287,57.0
1288,50.0
1289,54.0
1290,57.0
1291,44.0
1292,52.0
1293,48.0
1294,49.0
1295,57.0
1296,50.0
1297,53.0
1298,44.0
1299,49.0
1300,49.0
1301,45.0
1302,46.0
1303,45.0
1304,44.0
1305,46.0
1306,51.0
1307,45.0
1308,46.0
1309,46.0
1310,48.0
1311,48.0
1312,48.0
1313,49.0
1314,48.0
1315,57.0
1316,49.0
1317,57.0
1318,57.0
1319,63.0
1320,56.0
1321,61.0
1322,61.0
1323,62.0
1324,62.0
1325,69.0
1326,64.0
1327,69.0
1328,64.0
1329,69.0
1330,68.0
1331,69.0
1332,70.0
1333,70.0
1334,70.0
1335,75.0
1336,75.0
1337,75.0
1338,75.0
1339,75.0
1340,75.0
1341,75.0
1342,75.0
1343,75.0
1344,75.0
1345,75.0
1346,75.0
1347,75.0
1348,75.0
1349,75.0
1350,75.0
1351,75.0
1352,75.0
1353,75.0
1354,75.0
1355,75.0
1356,75.0
1357,70.0
1358,70.0
1359,70.0
1360,70.0
1361,68.0
1362,65.0
1363,69.0
1364,69.0
1365,70.0
1366,63.0
1367,62.0
1368,57.0
1369,62.0
1370,65.0
1371,57.0
1372,67.0
1373,59.0
1374,61.0
1375,58.0
1376,61.0
1377,67.0
1378,63.0
1379,67.0
1380,70.0
1381,59.0
1382,61.0
1383,65.0
1384,56.0
1385,56.0
1386,56.0
1387,58.0
1388,56.0
1389,50.0
1390,60.0
1391,65.0
1392,65.0
1393,63.0
1394,61.0
1395,69.0
1396,58.0
1397,57.0
1398,62.0
1399,68.0
1400,63.0
1401,69.0
1402,70.0
1403,70.0
1404,69.0
1405,70.0
1406,70.0
1407,75.0
1408,75.0
1409,75.0
1410,75.0
1411,75.0
1412,70.0
1413,70.0
1414,70.0
1415,70.0
1416,65.0
1417,64.0
1418,64.0
1419,63.0
1420,63.0
1421,59.0
1422,58.0
1423,57.0
1424,67.0
1425,59.0
1426,57.0
1427,61.0
1428,58.0
1429,62.0
1430,64.0
1431,63.0
1432,69.0
1433,68.0
1434,68.0
1435,65.0
1436,63.0
1437,64.0
1438,63.0
1439,56.0
1440,56.0
1441,57.0
1442,58.0
1443,61.0
1444,58.0
1445,58.0
1446,56.0
1447,61.0
1448,58.0
1449,63.0
1450,63.0
1451,58.0
1452,51.0
1453,54.0
1454,53.0
1455,49.0
1456,48.0
1457,53.0
1458,51.0
1459,57.0
1460,54.0
1461,57.0
1462,63.0
1463,57.0
1464,56.0
1465,63.0
1466,52.0
1467,56.0
1468,58.0
1469,56.0
1470,51.0
1471,50.0
1472,58.0
1473,55.0
1474,50.0
1475,56.0
1476,52.0
1477,58.0
1478,48.0
1479,54.0
1480,56.0
1481,56.0
1482,50.0
1483,46.0
1484,47.0
1485,50.0
1486,56.0
1487,56.0
1488,50.0
1489,52.0
1490,52.0
1491,51.0
1492,48.0
1493,54.0
1494,48.0
1495,48.0
1496,53.0
1497,55.0
1498,34.0
1499,47.0
1500,48.0
1501,49.0
1502,49.0
1503,51.0
1504,57.0
1505,61.0
1506,61.0
1507,63.0
1508,63.0
1509,63.0
1510,65.0
1511,62.0
1512,63.0
1513,64.0
1514,67.0
1515,68.0
1516,69.0
1517,69.0
1518,69.0
1519,69.0
1520,70.0
1521,70.0
1522,69.0
1523,69.0
1524,69.0
1525,69.0
1526,69.0
1527,70.0
1528,69.0
1529,69.0
1530,69.0
1531,69.0
1532,69.0
1533,69.0
1534,69.0
1535,69.0
1536,64.0
1537,63.0
1538,63.0
1539,63.0
1540,62.0
1541,62.0
1542,63.0
1543,62.0
1544,63.0
1545,63.0
1546,63.0
1547,64.0
1548,55.0
1549,55.0
1550,54.0
1551,55.0
1552,48.0
1553,49.0
1554,53.0
1555,51.0
1556,53.0
1557,50.0
1558,47.0
1559,48.0
1560,48.0
1561,55.0
1562,51.0
1563,50.0
1564,48.0
1565,48.0
1566,43.0
1567,46.0
1568,48.0
1569,54.0
1570,51.0
1571,47.0
1572,50.0
1573,51.0
1574,59.0
1575,53.0
1576,53.0
1577,54.0
1578,58.0
1579,61.0
1580,50.0
1581,54.0
1582,51.0
1583,61.0
1584,56.0
1585,57.0
1586,55.0
1587,61.0
1588,63.0
1589,62.0
1590,62.0
1591,62.0
1592,62.0
1593,62.0
1594,58.0
1595,56.0
1596,58.0
1597,56.0
1598,62.0
1599,63.0
1600,66.0
1601,64.0
1602,63.0
1603,68.0
1604,64.0
1605,68.0
1606,68.0
1607,69.0
1608,64.0
1609,63.0
1610,65.0
1611,68.0
1612,63.0
1613,62.0
1614,63.0
1615,56.0
1616,61.0
1617,53.0
1618,53.0
1619,55.0
1620,51.0
1621,55.0
1622,51.0
1623,54.0
1624,51.0
1625,54.0
1626,55.0
1627,54.0
1628,63.0
1629,62.0
1630,57.0
1631,63.0
1632,62.0
1633,68.0
1634,68.0
1635,70.0
1636,63.0
1637,69.0
1638,69.0
1639,69.0
1640,65.0
1641,63.0
1642,69.0
1643,69.0
1644,65.0
1645,63.0
1646,65.0
1647,58.0
1648,56.0
1649,54.0
1650,51.0
1651,54.0
1652,53.0
1653,56.0
1654,51.0
1655,53.0
1656,52.0
1657,54.0
1658,55.0
1659,58.0
1660,55.0
1661,55.0
1662,55.0
1663,56.0
1664,57.0
1665,58.0
1666,56.0
1667,46.0
1668,55.0
1669,56.0
1670,58.0
1671,50.0
1672,51.0
1673,55.0
1674,51.0
1675,53.0
1676,58.0
1677,57.0
1678,61.0
1679,57.0
1680,45.0
1681,45.0
1682,56.0
1683,62.0
1684,63.0
1685,68.0
1686,57.0
1687,62.0
1688,62.0
1689,68.0
1690,64.0
1691,63.0
1692,62.0
1693,67.0
1694,63.0
1695,68.0
1696,69.0
1697,69.0
1698,70.0
1699,75.0
1700,75.0
1701,75.0
1702,75.0
1703,75.0
1704,75.0
1705,75.0
1706,75.0
1707,75.0
1708,75.0
1709,75.0
1710,75.0
1711,75.0
1712,75.0
1713,75.0
1714,75.0
1715,70.0
1716,70.0
1717,70.0
1718,70.0
1719,70.0
1720,60.0
1721,63.0
1722,62.0
1723,57.0
1724,61.0
1725,63.0
1726,58.0
1727,60.0
1728,59.0
1729,58.0
1730,58.0
1731,56.0
1732,55.0
1733,57.0
1734,56.0
1735,57.0
1736,55.0
1737,61.0
1738,57.0
1739,68.0
1740,62.0
1741,69.0
1742,69.0
1743,64.0
1744,69.0
1745,70.0
1746,70.0
1747,69.0
1748,70.0
1749,65.0
1750,68.0
1751,64.0
1752,69.0
1753,70.0
1754,70.0
1755,69.0
1756,70.0
1757,69.0
1758,69.0
1759,69.0
1760,70.0
1761,64.0
1762,58.0
1763,58.0
1764,67.0
1765,70.0
1766,64.0
1767,63.0
1768,64.0
1769,65.0
1770,63.0
1771,63.0
1772,64.0
1773,59.0
1774,67.0
1775,64.0
1776,58.0
1777,53.0
1778,62.0
1779,61.0
1780,63.0
1781,62.0
1782,55.0
1783,56.0
1784,49.0
1785,51.0
1786,54.0
1787,56.0
1788,63.0
1789,63.0
1790,62.0
1791,57.0
1792,56.0
1793,59.0
1794,57.0
1795,57.0
1796,55.0
1797,51.0
1798,51.0
1799,48.0
1800,54.0
1801,56.0
1802,58.0
1803,55.0
1804,53.0
1805,63.0
1806,62.0
1807,52.0
1808,56.0
1809,58.0
1810,56.0
1811,56.0
1812,62.0
1813,57.0
1814,55.0
1815,55.0
1816,56.0
1817,58.0
1818,63.0
1819,46.0
1820,51.0
1821,59.0
1822,54.0
1823,54.0
1824,53.0
1825,56.0
1826,57.0
1827,57.0
1828,63.0
1829,63.0
1830,63.0
1831,58.0
1832,63.0
1833,53.0
1834,60.0
1835,62.0
1836,63.0
1837,63.0
1838,63.0
1839,69.0
1840,70.0
1841,69.0
1842,69.0
1843,74.0
1844,75.0
1845,75.0
1846,75.0
1847,75.0
1848,75.0
1849,75.0
1850,75.0
1851,75.0
1852,75.0
1853,75.0
1854,75.0
1855,75.0
1856,75.0
1857,75.0
1858,70.0
1859,70.0
1860,75.0
1861,65.0
1862,64.0
1863,65.0
1864,68.0
1865,70.0
1866,70.0
1867,70.0
1868,69.0
1869,65.0
1870,69.0
1871,69.0
1872,69.0
1873,69.0
1874,64.0
1875,69.0
1876,69.0
1877,69.0
1878,70.0
1879,70.0
1880,70.0
1881,70.0
1882,70.0
1883,70.0
1884,70.0
1885,70.0
1886,70.0
1887,69.0
1888,69.0
1889,63.0
1890,62.0
1891,63.0
1892,63.0
1893,63.0
1894,61.0
1895,63.0
1896,62.0
1897,63.0
1898,57.0
1899,56.0
1900,51.0
1901,53.0
1902,44.0
1903,49.0
1904,49.0
1905,49.0
1906,51.0
1907,46.0
1908,48.0
1909,46.0
1910,49.0
1911,51.0
1912,53.0
1913,53.0
1914,54.0
1915,53.0
1916,51.0
1917,51.0
1918,46.0
1919,48.0
1920,49.0
1921,55.0
1922,50.0
1923,51.0
1924,57.0
1925,61.0
1926,63.0
1927,56.0
1928,58.0
1929,58.0
1930,56.0
1931,58.0
1932,57.0
1933,63.0
1934,58.0
1935,61.0
1936,63.0
1937,63.0
1938,63.0
1939,63.0
1940,64.0
1941,63.0
1942,69.0
1943,70.0
1944,70.0
1945,70.0
1946,70.0
1947,70.0
1948,70.0
1949,70.0
1950,65.0
1951,65.0
1952,63.0
1953,64.0
1954,57.0
1955,67.0
1956,63.0
1957,64.0
1958,53.0
1959,57.0
1960,58.0
1961,48.0
1962,58.0
1963,65.0
1964,61.0
1965,62.0
1966,58.0
1967,56.0
1968,61.0
1969,53.0
1970,58.0
1971,64.0
1972,65.0
1973,58.0
1974,55.0
1975,58.0
1976,51.0
1977,49.0
1978,48.0
1979,54.0
1980,51.0
1981,49.0
1982,48.0
1983,52.0
1984,46.0
1985,51.0
1986,52.0
1987,47.0
1988,46.0
1989,47.0
1990,51.0
1991,48.0
1992,54.0
1993,58.0
1994,45.0
1995,53.0
1996,48.0
1997,51.0
1998,48.0
1999,50.0
2000,51.0
2001,53.0
2002,56.0
2003,58.0
2004,61.0
2005,70.0
2006,69.0
2007,69.0
2008,68.0
2009,69.0
2010,69.0
2011,69.0
2012,69.0
2013,69.0
2014,70.0
2015,70.0
2016,70.0
2017,69.0
2018,70.0
2019,70.0
2020,70.0
2021,70.0
2022,70.0
2023,70.0
2024,68.0
2025,65.0
2026,69.0
2027,65.0
2028,63.0
2029,53.0
2030,55.0
2031,41.0
2032,49.0
2033,43.0
2034,56.0
2035,58.0
2036,52.0
2037,55.0
2038,58.0
2039,56.0
2040,59.0
2041,58.0
2042,54.0
2043,58.0
2044,57.0
2045,55.0
2046,56.0
2047,56.0
2048,56.0
2049,52.0
2050,51.0
2051,52.0
2052,47.0
2053,53.0
2054,51.0
2055,55.0
2056,52.0
2057,52.0
2058,50.0
2059,54.0
2060,51.0
2061,60.0
2062,56.0
2063,59.0
2064,62.0
2065,62.0
2066,61.0
2067,67.0
2068,67.0
2069,63.0
2070,63.0
2071,63.0
2072,63.0
2073,68.0
2074,64.0
2075,63.0
2076,57.0
2077,58.0
2078,62.0
2079,58.0
2080,60.0
2081,55.0
2082,55.0
2083,51.0
2084,49.0
2085,51.0
2086,48.0
2087,46.0
2088,48.0
2089,44.0
2090,45.0
2091,49.0
2092,53.0
2093,51.0
2094,50.0
2095,56.0
2096,57.0
2097,57.0
2098,56.0
2099,58.0
2100,61.0
2101,57.0
2102,66.0
2103,68.0
2104,68.0
2105,68.0
2106,69.0
2107,70.0
2108,69.0
2109,75.0
2110,75.0
2111,75.0
2112,75.0
2113,75.0
2114,75.0
2115,75.0
2116,75.0
2117,75.0
2118,70.0
2119,70.0
2120,70.0
2121,64.0
2122,69.0
2123,70.0
2124,59.0
2125,56.0
2126,57.0
2127,45.0
2128,55.0
2129,58.0
2130,57.0
2131,61.0
2132,63.0
2133,58.0
2134,63.0
2135,63.0
2136,67.0
2137,64.0
2138,66.0
2139,68.0
2140,65.0
