step,policy_loss
1253,-173.2354736328125
1254,-173.84425354003906
1255,-174.38876342773438
1256,-171.1515350341797
1257,-171.1650848388672
1258,-170.55535888671875
1259,-168.6563720703125
1260,-165.53610229492188
1261,-162.16091918945312
1262,-166.6617431640625
1263,-165.25552368164062
1264,-163.80075073242188
1265,-162.47201538085938
1266,-160.5582275390625
1267,-162.36785888671875
1268,-159.5106964111328
1269,-159.71389770507812
1270,-158.50112915039062
1271,-158.3828887939453
1272,-153.98623657226562
1273,-151.45657348632812
1274,-157.29051208496094
1275,-153.92684936523438
1276,-154.72962951660156
1277,-149.53793334960938
1278,-147.18995666503906
1279,-151.1661376953125
1280,-148.82171630859375
1281,-149.17874145507812
1282,-146.5397186279297
1283,-147.60382080078125
1284,-145.0498046875
1285,-145.24130249023438
1286,-149.51475524902344
1287,-145.35348510742188
1288,-146.83872985839844
1289,-148.72471618652344
1290,-143.8321533203125
1291,-142.89297485351562
1292,-141.6253662109375
1293,-142.22483825683594
1294,-139.69436645507812
1295,-142.63540649414062
1296,-137.830810546875
1297,-140.8826904296875
1298,-136.90879821777344
1299,-140.533203125
1300,-134.67010498046875
1301,-139.67926025390625
1302,-135.1400604248047
1303,-137.38751220703125
1304,-136.44374084472656
1305,-139.22390747070312
1306,-134.8212127685547
1307,-135.60165405273438
1308,-135.958740234375
1309,-135.4391326904297
1310,-134.39602661132812
1311,-141.8406982421875
1312,-137.91522216796875
1313,-145.1339874267578
1314,-148.48602294921875
1315,-161.5474853515625
1316,-171.49490356445312
1317,-181.40396118164062
1318,-185.48631286621094
1319,-193.47491455078125
1320,-198.53872680664062
1321,-205.09494018554688
1322,-214.2791748046875
1323,-226.32305908203125
1324,-239.61891174316406
1325,-245.956787109375
1326,-248.13308715820312
1327,-252.26611328125
1328,-255.36563110351562
1329,-244.1986083984375
1330,-252.3588104248047
1331,-251.45175170898438
1332,-251.87144470214844
1333,-253.5944366455078
1334,-263.03118896484375
1335,-258.79364013671875
1336,-270.91925048828125
1337,-266.981689453125
1338,-276.146240234375
1339,-278.52703857421875
1340,-273.1123352050781
1341,-275.3112487792969
1342,-276.0711669921875
1343,-276.7384033203125
1344,-275.6171875
1345,-283.6439514160156
1346,-282.51214599609375
1347,-290.5435791015625
1348,-286.347412109375
1349,-291.4051208496094
1350,-284.83221435546875
1351,-288.60675048828125
1352,-296.467041015625
1353,-292.88690185546875
1354,-293.77569580078125
1355,-292.30633544921875
1356,-298.9308776855469
1357,-299.06231689453125
1358,-296.80181884765625
1359,-305.6322326660156
1360,-300.1793518066406
1361,-302.69964599609375
1362,-306.67498779296875
1363,-307.1531982421875
1364,-310.02606201171875
1365,-309.9230041503906
1366,-307.24957275390625
1367,-308.2740173339844
1368,-313.48309326171875
1369,-311.90032958984375
1370,-305.83709716796875
1371,-312.1328125
1372,-302.57586669921875
1373,-308.03253173828125
1374,-309.2611083984375
1375,-309.32928466796875
1376,-311.60882568359375
1377,-316.8729248046875
1378,-311.4060974121094
1379,-308.1490478515625
1380,-311.12701416015625
1381,-303.82177734375
1382,-304.5652160644531
1383,-311.11279296875
1384,-315.392822265625
1385,-306.8863220214844
1386,-310.4203186035156
1387,-304.3034973144531
1388,-306.11541748046875
1389,-308.544189453125
1390,-305.4307861328125
1391,-307.001220703125
1392,-314.5285339355469
1393,-306.4533996582031
1394,-315.07940673828125
1395,-315.3184509277344
1396,-306.70953369140625
1397,-309.6019287109375
1398,-312.24334716796875
1399,-308.3244323730469
1400,-307.2597961425781
1401,-306.7586669921875
1402,-307.540283203125
1403,-300.74591064453125
1404,-301.72686767578125
1405,-303.0738830566406
1406,-307.195068359375
1407,-295.62554931640625
1408,-301.0852355957031
1409,-296.56231689453125
1410,-298.4774169921875
1411,-298.81866455078125
1412,-299.75201416015625
1413,-299.155029296875
1414,-286.86602783203125
1415,-295.27606201171875
1416,-296.5163269042969
1417,-296.85540771484375
1418,-296.3120422363281
1419,-281.7067565917969
1420,-288.5150146484375
1421,-287.8388671875
1422,-290.6196594238281
1423,-293.53759765625
1424,-282.6614074707031
1425,-283.26470947265625
1426,-284.80804443359375
1427,-272.95343017578125
1428,-278.6224670410156
1429,-277.19317626953125
1430,-272.309326171875
1431,-274.2459716796875
1432,-268.6990051269531
1433,-262.9986877441406
1434,-262.38482666015625
1435,-257.28778076171875
1436,-261.26031494140625
1437,-262.49224853515625
1438,-258.51934814453125
1439,-258.2603759765625
1440,-252.49948120117188
1441,-251.95123291015625
1442,-245.87594604492188
1443,-248.92564392089844
1444,-243.89666748046875
1445,-252.6510009765625
1446,-245.72610473632812
1447,-244.7554931640625
1448,-245.0703125
1449,-241.31356811523438
1450,-237.96197509765625
1451,-238.80616760253906
1452,-235.53253173828125
1453,-230.6173553466797
1454,-231.56024169921875
1455,-231.35476684570312
1456,-231.0086212158203
1457,-233.18096923828125
1458,-229.52056884765625
1459,-220.52685546875
1460,-224.47467041015625
1461,-220.5880126953125
1462,-217.54214477539062
1463,-221.4032440185547
1464,-215.97262573242188
1465,-215.46414184570312
1466,-212.955810546875
1467,-210.8351287841797
1468,-212.1745147705078
1469,-211.7272186279297
1470,-207.5045623779297
1471,-207.76516723632812
1472,-203.2261962890625
1473,-196.4266357421875
1474,-199.85147094726562
1475,-202.18348693847656
1476,-192.1302032470703
1477,-189.02288818359375
1478,-196.4239501953125
1479,-196.03822326660156
1480,-187.91110229492188
1481,-187.23477172851562
1482,-185.68441772460938
1483,-184.75196838378906
1484,-188.27145385742188
1485,-192.47061157226562
1486,-197.81756591796875
1487,-190.80859375
1488,-191.89190673828125
1489,-197.30914306640625
1490,-198.8434600830078
1491,-198.59298706054688
1492,-202.75900268554688
1493,-214.32546997070312
1494,-212.77230834960938
1495,-212.81040954589844
1496,-216.1538543701172
1497,-215.5438232421875
1498,-219.71499633789062
1499,-222.8212890625
1500,-226.23614501953125
1501,-232.01846313476562
1502,-234.6960906982422
1503,-230.3756103515625
1504,-235.13185119628906
1505,-229.45570373535156
1506,-233.32305908203125
1507,-232.45506286621094
1508,-236.95663452148438
1509,-233.12033081054688
1510,-235.6783447265625
1511,-238.53378295898438
1512,-240.96673583984375
1513,-240.1325225830078
1514,-243.0706024169922
1515,-240.42132568359375
1516,-240.45150756835938
1517,-240.38287353515625
1518,-245.367919921875
1519,-246.5596466064453
1520,-242.61959838867188
1521,-246.758544921875
1522,-248.04908752441406
1523,-250.22244262695312
1524,-251.7096405029297
1525,-250.58624267578125
1526,-249.48300170898438
1527,-250.34658813476562
1528,-250.61764526367188
1529,-249.016845703125
1530,-249.82803344726562
1531,-251.9263916015625
1532,-250.95001220703125
1533,-251.53358459472656
1534,-253.43719482421875
1535,-252.72247314453125
1536,-252.86029052734375
1537,-247.56594848632812
1538,-254.09234619140625
1539,-249.36572265625
1540,-247.16094970703125
1541,-251.25906372070312
1542,-247.71249389648438
1543,-249.15786743164062
1544,-245.69796752929688
1545,-244.5562286376953
1546,-246.27682495117188
1547,-242.97348022460938
1548,-242.41163635253906
1549,-243.7249755859375
1550,-236.95509338378906
1551,-240.0618896484375
1552,-240.19021606445312
1553,-242.17706298828125
1554,-238.64578247070312
1555,-240.00511169433594
1556,-241.03964233398438
1557,-238.84136962890625
1558,-236.59005737304688
1559,-234.0928497314453
1560,-230.4971466064453
1561,-228.406982421875
1562,-232.1106414794922
1563,-238.52871704101562
1564,-232.03439331054688
1565,-230.2058563232422
1566,-226.32147216796875
1567,-229.2063446044922
1568,-225.31239318847656
1569,-224.20431518554688
1570,-223.3380126953125
1571,-218.6010284423828
1572,-219.18515014648438
1573,-220.67514038085938
1574,-223.0066375732422
1575,-219.61737060546875
1576,-220.61546325683594
1577,-217.00546264648438
1578,-217.82012939453125
1579,-214.1373291015625
1580,-210.29049682617188
1581,-209.93923950195312
1582,-209.0324249267578
1583,-210.13449096679688
1584,-213.27027893066406
1585,-210.5106201171875
1586,-214.73678588867188
1587,-213.4603271484375
1588,-219.81814575195312
1589,-222.011962890625
1590,-225.544189453125
1591,-233.57583618164062
1592,-235.76829528808594
1593,-237.71701049804688
1594,-248.18011474609375
1595,-252.7531280517578
1596,-254.39939880371094
1597,-261.857177734375
1598,-270.8125915527344
1599,-273.8439025878906
1600,-268.8769226074219
1601,-275.1571044921875
1602,-268.69647216796875
1603,-279.83099365234375
1604,-275.5740051269531
1605,-281.478271484375
1606,-278.7567138671875
1607,-268.7268981933594
1608,-280.1566467285156
1609,-285.52410888671875
1610,-282.61956787109375
1611,-284.07080078125
1612,-282.5212707519531
1613,-288.3040771484375
1614,-298.44775390625
1615,-295.34869384765625
1616,-303.4593200683594
1617,-302.41754150390625
1618,-304.4276428222656
1619,-299.0655517578125
1620,-305.98553466796875
1621,-309.64892578125
1622,-304.8280029296875
1623,-310.8990478515625
1624,-316.44097900390625
1625,-310.30816650390625
1626,-316.4198303222656
1627,-313.8582763671875
1628,-310.7073974609375
1629,-315.71966552734375
1630,-309.81939697265625
1631,-317.7421875
1632,-324.66998291015625
1633,-323.9476318359375
1634,-320.6976318359375
1635,-324.2579040527344
1636,-318.13653564453125
1637,-320.9826354980469
1638,-326.6592102050781
1639,-321.79888916015625
1640,-318.6883850097656
1641,-322.6648254394531
1642,-322.8168029785156
1643,-324.88531494140625
1644,-322.80010986328125
1645,-333.4185791015625
1646,-331.7855529785156
1647,-320.25640869140625
1648,-315.4888610839844
1649,-319.62030029296875
1650,-323.8832092285156
1651,-323.5673828125
1652,-328.91766357421875
1653,-320.3216857910156
1654,-318.1213684082031
1655,-318.18463134765625
1656,-319.5626220703125
1657,-320.2059326171875
1658,-323.4167785644531
1659,-327.629150390625
1660,-314.748291015625
1661,-324.25311279296875
1662,-319.7963562011719
1663,-316.54168701171875
1664,-319.34893798828125
1665,-314.23974609375
1666,-314.2301940917969
1667,-317.6668701171875
1668,-312.2122802734375
1669,-305.2724609375
1670,-321.4745788574219
1671,-308.2163391113281
1672,-303.1078186035156
1673,-309.72564697265625
1674,-311.9925231933594
1675,-306.082763671875
1676,-302.48419189453125
1677,-300.5963134765625
1678,-304.0099792480469
1679,-302.68597412109375
1680,-303.0300598144531
1681,-302.0794677734375
1682,-293.4184875488281
1683,-293.00164794921875
1684,-295.38031005859375
1685,-295.5713806152344
1686,-298.52239990234375
1687,-292.14202880859375
1688,-296.94793701171875
1689,-293.0363464355469
1690,-284.40557861328125
1691,-287.91796875
1692,-292.34014892578125
1693,-295.199951171875
1694,-292.53033447265625
1695,-287.1394958496094
1696,-275.4759216308594
1697,-277.30291748046875
1698,-276.4909362792969
1699,-287.29913330078125
1700,-281.6026611328125
1701,-277.4515380859375
1702,-279.8047180175781
1703,-276.7596740722656
1704,-274.6165771484375
1705,-270.49859619140625
1706,-271.7823791503906
1707,-269.67376708984375
1708,-274.10589599609375
1709,-273.76531982421875
1710,-267.1268310546875
1711,-267.2593994140625
1712,-263.37664794921875
1713,-264.86492919921875
1714,-265.04144287109375
1715,-267.06884765625
1716,-261.6235046386719
1717,-263.35406494140625
1718,-258.23687744140625
1719,-260.1292724609375
1720,-252.68826293945312
1721,-256.7879333496094
1722,-261.59844970703125
1723,-254.61376953125
1724,-255.64657592773438
1725,-252.88186645507812
1726,-251.2008819580078
1727,-251.0035400390625
1728,-255.72576904296875
1729,-256.5107421875
1730,-258.36724853515625
1731,-267.01202392578125
1732,-260.328857421875
1733,-251.72528076171875
1734,-262.29010009765625
1735,-258.2019958496094
1736,-265.8802490234375
1737,-267.72637939453125
1738,-277.2624206542969
1739,-270.397705078125
1740,-274.84112548828125
1741,-277.15838623046875
1742,-271.8796691894531
1743,-268.77667236328125
1744,-276.3875732421875
1745,-271.07354736328125
1746,-269.53515625
1747,-270.18585205078125
1748,-270.095703125
1749,-269.6485595703125
1750,-273.1915283203125
1751,-277.05682373046875
1752,-274.9154052734375
1753,-273.1759033203125
1754,-281.5992126464844
1755,-276.51385498046875
1756,-286.6517028808594
1757,-291.32318115234375
1758,-288.02435302734375
1759,-289.22894287109375
1760,-287.8050537109375
1761,-290.00823974609375
1762,-298.2115478515625
1763,-290.524169921875
1764,-291.4532470703125
1765,-288.201171875
1766,-291.91552734375
1767,-294.16241455078125
1768,-295.61444091796875
1769,-290.5594482421875
1770,-298.9433898925781
1771,-295.132080078125
1772,-291.493896484375
1773,-294.1454162597656
1774,-293.7208557128906
1775,-298.5101318359375
1776,-293.87725830078125
1777,-304.11688232421875
1778,-294.8973388671875
1779,-303.83209228515625
1780,-294.8115539550781
1781,-291.8533935546875
1782,-298.69317626953125
1783,-302.08502197265625
1784,-300.2567138671875
1785,-310.83502197265625
1786,-298.4134521484375
1787,-303.171630859375
1788,-305.5014953613281
1789,-299.5185546875
1790,-299.1515197753906
1791,-296.44061279296875
1792,-301.40582275390625
1793,-303.8222351074219
1794,-306.54351806640625
1795,-313.41290283203125
1796,-311.4510498046875
1797,-307.66876220703125
1798,-300.88189697265625
1799,-304.2703857421875
1800,-307.50933837890625
1801,-312.8688659667969
1802,-305.5378112792969
1803,-306.6298828125
1804,-305.13177490234375
1805,-304.91094970703125
1806,-318.58538818359375
1807,-312.6292724609375
1808,-310.8118591308594
1809,-308.0910339355469
1810,-311.23870849609375
1811,-310.4049987792969
1812,-308.97760009765625
1813,-314.9055480957031
1814,-311.3536376953125
1815,-307.154052734375
1816,-303.50018310546875
1817,-304.62982177734375
1818,-306.5278625488281
1819,-310.0777587890625
1820,-308.257568359375
1821,-309.8106689453125
1822,-307.673583984375
1823,-299.5871276855469
1824,-313.3805847167969
1825,-305.7125244140625
1826,-308.3545227050781
1827,-302.96685791015625
1828,-306.37786865234375
1829,-301.5622863769531
1830,-303.35308837890625
1831,-295.53826904296875
1832,-306.9969177246094
1833,-303.0519714355469
1834,-299.818115234375
1835,-294.9810791015625
1836,-294.029052734375
1837,-298.2184753417969
1838,-307.4858703613281
1839,-298.0640563964844
1840,-301.2685546875
1841,-297.993408203125
1842,-296.3971862792969
1843,-286.076904296875
1844,-297.705322265625
1845,-287.61376953125
1846,-291.9598693847656
1847,-287.5924072265625
1848,-285.60955810546875
1849,-290.536376953125
1850,-289.60296630859375
1851,-288.0849609375
1852,-291.67303466796875
1853,-298.12200927734375
1854,-297.9281921386719
1855,-291.39971923828125
1856,-289.11376953125
1857,-295.09906005859375
1858,-308.80426025390625
1859,-301.66253662109375
1860,-302.4532165527344
1861,-308.7177734375
1862,-305.04754638671875
1863,-305.17681884765625
1864,-307.73199462890625
1865,-307.6631774902344
1866,-318.16717529296875
1867,-306.1201171875
1868,-303.6715087890625
1869,-305.0007019042969
1870,-309.3800048828125
1871,-314.7172546386719
1872,-314.04608154296875
1873,-318.72808837890625
1874,-311.9079895019531
1875,-318.1761474609375
1876,-311.5603332519531
1877,-310.58990478515625
1878,-321.80535888671875
1879,-326.69854736328125
1880,-317.688720703125
1881,-319.4248962402344
1882,-326.3566589355469
1883,-321.2981872558594
1884,-321.15228271484375
1885,-323.7958679199219
1886,-319.4452209472656
1887,-325.2739562988281
1888,-318.701904296875
1889,-319.2279968261719
1890,-317.0823669433594
1891,-317.9867858886719
1892,-315.2793273925781
1893,-320.76068115234375
1894,-316.5256042480469
1895,-327.59619140625
1896,-322.41766357421875
1897,-329.2998962402344
1898,-321.26202392578125
1899,-313.1553955078125
1900,-318.73199462890625
1901,-322.8353271484375
1902,-322.6834411621094
1903,-324.0990295410156
1904,-320.82403564453125
1905,-319.3516845703125
1906,-316.19342041015625
1907,-321.668212890625
1908,-312.5528259277344
1909,-321.7392578125
1910,-315.80364990234375
1911,-309.4499206542969
1912,-316.8249206542969
1913,-311.22216796875
1914,-316.1604919433594
1915,-311.90008544921875
1916,-314.8861083984375
1917,-312.4052429199219
1918,-314.3466796875
1919,-314.92608642578125
1920,-323.4381103515625
1921,-304.25714111328125
1922,-309.8773193359375
1923,-315.8192138671875
1924,-315.61224365234375
1925,-312.46844482421875
1926,-315.45703125
1927,-311.12847900390625
1928,-308.690185546875
1929,-297.6141357421875
1930,-310.33428955078125
1931,-318.5074462890625
1932,-312.05743408203125
1933,-307.6852722167969
1934,-308.27099609375
1935,-309.12835693359375
1936,-299.90521240234375
1937,-297.38311767578125
1938,-303.63262939453125
1939,-308.95330810546875
1940,-312.5021667480469
1941,-306.68603515625
1942,-303.5325927734375
1943,-302.66314697265625
1944,-299.55975341796875
1945,-304.3098449707031
1946,-305.6658020019531
1947,-315.53375244140625
1948,-308.8168029785156
1949,-308.04937744140625
1950,-302.47808837890625
1951,-306.65252685546875
1952,-310.185546875
1953,-309.9652099609375
1954,-319.81451416015625
1955,-320.528076171875
1956,-311.1453552246094
1957,-317.4988708496094
1958,-307.2032470703125
1959,-309.02056884765625
1960,-318.4256591796875
1961,-312.37432861328125
1962,-310.38214111328125
1963,-314.6977844238281
1964,-314.5278015136719
1965,-315.63531494140625
1966,-313.9566345214844
1967,-314.14581298828125
1968,-313.92059326171875
1969,-318.9471435546875
1970,-325.0731201171875
1971,-316.90045166015625
1972,-315.66424560546875
1973,-319.8976745605469
1974,-316.9708557128906
1975,-328.4892883300781
1976,-322.8984375
1977,-320.71478271484375
1978,-326.7792053222656
1979,-329.519287109375
1980,-323.01019287109375
1981,-328.92669677734375
1982,-325.369140625
1983,-329.10675048828125
1984,-317.3232116699219
1985,-329.5201721191406
1986,-333.540771484375
1987,-324.3466796875
1988,-334.3581237792969
1989,-322.01336669921875
1990,-326.2392883300781
1991,-326.19085693359375
1992,-328.91119384765625
1993,-324.8295593261719
1994,-324.92193603515625
1995,-332.3736572265625
1996,-331.74102783203125
1997,-329.7189636230469
1998,-334.91204833984375
1999,-334.79901123046875
2000,-326.49029541015625
2001,-329.7395324707031
2002,-326.8533935546875
2003,-336.6047058105469
2004,-334.2906799316406
2005,-334.30657958984375
2006,-348.124755859375
2007,-338.64215087890625
2008,-336.32177734375
2009,-332.69073486328125
2010,-339.37835693359375
2011,-331.39837646484375
2012,-330.1834411621094
2013,-332.16802978515625
2014,-338.57647705078125
2015,-336.6518249511719
2016,-334.318115234375
2017,-337.0180358886719
2018,-340.6554870605469
2019,-346.46624755859375
2020,-338.255615234375
2021,-338.6561279296875
2022,-345.15020751953125
2023,-340.31719970703125
2024,-341.7187194824219
2025,-344.4168701171875
2026,-337.13128662109375
2027,-343.4473876953125
2028,-341.0020751953125
2029,-346.92401123046875
2030,-349.4930419921875
2031,-347.6820068359375
2032,-346.0191650390625
2033,-340.8866882324219
2034,-343.31982421875
2035,-346.67059326171875
2036,-339.3468322753906
2037,-348.38568115234375
2038,-343.84197998046875
2039,-340.95953369140625
2040,-347.37603759765625
2041,-339.222900390625
2042,-350.2418212890625
2043,-345.7196350097656
2044,-357.8503112792969
2045,-345.57159423828125
2046,-345.16796875
2047,-350.96563720703125
2048,-345.5580139160156
2049,-350.84649658203125
2050,-349.802001953125
2051,-352.31976318359375
2052,-346.76104736328125
2053,-342.97119140625
2054,-342.42529296875
2055,-348.7852783203125
2056,-345.73046875
2057,-354.80023193359375
2058,-348.62994384765625
2059,-346.1792297363281
2060,-347.9039306640625
2061,-341.572265625
2062,-342.84320068359375
2063,-353.3492431640625
2064,-348.7355651855469
2065,-350.032470703125
2066,-348.77630615234375
2067,-349.50628662109375
2068,-353.60223388671875
2069,-348.5974426269531
2070,-348.6436767578125
2071,-351.6578063964844
2072,-353.541259765625
2073,-352.15380859375
2074,-340.11566162109375
2075,-347.8286437988281
2076,-350.970947265625
2077,-347.73968505859375
2078,-347.7134704589844
2079,-354.79071044921875
2080,-346.53173828125
2081,-351.0599060058594
2082,-352.99847412109375
2083,-358.48175048828125
2084,-353.74072265625
2085,-349.8685302734375
2086,-353.868896484375
2087,-356.46820068359375
2088,-352.5250244140625
2089,-344.255615234375
2090,-349.388916015625
2091,-354.608642578125
2092,-351.82794189453125
2093,-355.64306640625
2094,-349.2467041015625
2095,-350.41229248046875
2096,-355.5743103027344
2097,-348.83099365234375
2098,-352.16888427734375
2099,-354.7940979003906
2100,-358.666748046875
2101,-346.91839599609375
2102,-349.956298828125
2103,-343.3773193359375
2104,-349.45166015625
2105,-356.3765869140625
2106,-359.7552795410156
2107,-354.1509094238281
2108,-361.0553283691406
2109,-357.5550537109375
2110,-353.815185546875
2111,-354.2867431640625
2112,-352.25042724609375
2113,-352.77703857421875
2114,-357.03265380859375
2115,-350.2024230957031
2116,-353.6207275390625
2117,-351.8001708984375
2118,-350.49444580078125
2119,-353.2701416015625
2120,-350.81494140625
2121,-343.3946838378906
2122,-360.827392578125
2123,-351.48138427734375
2124,-352.14263916015625
2125,-348.3231506347656
2126,-355.7972412109375
2127,-354.302978515625
2128,-353.3276062011719
2129,-349.12506103515625
2130,-350.16009521484375
2131,-353.1221923828125
2132,-355.29986572265625
2133,-354.4334411621094
2134,-347.5533447265625
2135,-355.4454040527344
2136,-356.7638854980469
2137,-347.7817687988281
2138,-350.76654052734375
2139,-346.2483215332031
2140,-354.26812744140625
2141,-357.4769287109375
2142,-355.95733642578125
2143,-347.13360595703125
2144,-355.40594482421875
2145,-355.0181884765625
2146,-355.80059814453125
2147,-359.01165771484375
2148,-352.012939453125
2149,-349.79498291015625
2150,-353.425048828125
2151,-349.946533203125
2152,-359.9560241699219
2153,-357.8320617675781
2154,-355.91204833984375
2155,-356.195556640625
2156,-357.519775390625
2157,-351.9178161621094
2158,-354.1656494140625
2159,-353.9659423828125
2160,-358.551025390625
2161,-356.7074890136719
2162,-356.0128173828125
2163,-364.41064453125
2164,-349.82110595703125
2165,-359.5677490234375
2166,-359.5056457519531
2167,-348.31329345703125
2168,-359.23907470703125
2169,-356.12762451171875
2170,-354.87396240234375
2171,-348.16668701171875
2172,-353.71282958984375
2173,-360.59600830078125
2174,-352.341796875
2175,-357.0646057128906
2176,-353.8538818359375
2177,-357.97161865234375
2178,-350.6600341796875
2179,-353.1667175292969
2180,-357.57763671875
