step,reward
800,43.0
801,54.0
802,45.0
803,51.0
804,56.0
805,55.0
806,51.0
807,53.0
808,49.0
809,50.0
810,48.0
811,45.0
812,50.0
813,51.0
814,55.0
815,53.0
816,54.0
817,55.0
818,54.0
819,53.0
820,55.0
821,52.0
822,58.0
823,53.0
824,52.0
825,55.0
826,54.0
827,53.0
828,54.0
829,58.0
830,58.0
831,57.0
832,60.0
833,60.0
834,60.0
835,62.0
836,64.0
837,56.0
838,61.0
839,61.0
840,57.0
841,57.0
842,60.0
843,59.0
844,60.0
845,60.0
846,60.0
847,61.0
848,61.0
849,66.0
850,65.0
851,66.0
852,66.0
853,61.0
854,65.0
855,61.0
856,62.0
857,60.0
858,60.0
859,65.0
860,61.0
861,61.0
862,60.0
863,66.0
864,66.0
865,65.0
866,61.0
867,65.0
868,63.0
869,61.0
870,61.0
871,60.0
872,52.0
873,56.0
874,59.0
875,58.0
876,53.0
877,55.0
878,50.0
879,49.0
880,51.0
881,50.0
882,44.0
883,46.0
884,49.0
885,48.0
886,49.0
887,52.0
888,51.0
889,51.0
890,48.0
891,52.0
892,54.0
893,55.0
894,57.0
895,57.0
896,57.0
897,54.0
898,57.0
899,57.0
900,56.0
901,53.0
902,54.0
903,55.0
904,52.0
905,56.0
906,56.0
907,54.0
908,48.0
909,54.0
910,54.0
911,49.0
912,49.0
913,52.0
914,48.0
915,50.0
916,47.0
917,50.0
918,53.0
919,52.0
920,55.0
921,57.0
922,54.0
923,59.0
924,57.0
925,55.0
926,54.0
927,53.0
928,57.0
929,54.0
930,57.0
931,57.0
932,59.0
933,60.0
934,50.0
935,53.0
936,51.0
937,56.0
938,44.0
939,50.0
940,55.0
941,55.0
942,51.0
943,50.0
944,51.0
945,47.0
946,56.0
947,50.0
948,58.0
949,53.0
950,52.0
951,56.0
952,54.0
953,57.0
954,51.0
955,54.0
956,54.0
957,55.0
958,54.0
959,57.0
960,57.0
961,57.0
962,55.0
963,57.0
964,56.0
965,54.0
966,54.0
967,57.0
968,57.0
969,55.0
970,58.0
971,56.0
972,54.0
973,59.0
974,57.0
975,56.0
976,56.0
977,60.0
978,58.0
979,56.0
980,54.0
981,58.0
982,65.0
983,59.0
984,60.0
985,61.0
986,61.0
987,61.0
988,64.0
989,64.0
990,60.0
991,61.0
992,56.0
993,56.0
994,57.0
995,57.0
996,55.0
997,55.0
998,56.0
999,54.0
1000,55.0
1001,57.0
1002,57.0
1003,51.0
1004,52.0
1005,53.0
1006,49.0
1007,47.0
1008,46.0
1009,46.0
1010,52.0
1011,50.0
1012,50.0
1013,52.0
1014,50.0
1015,46.0
1016,45.0
1017,43.0
1018,44.0
1019,46.0
1020,44.0
1021,44.0
1022,38.0
1023,46.0
1024,44.0
1025,49.0
1026,37.0
1027,42.0
1028,49.0
1029,51.0
1030,51.0
1031,48.0
1032,50.0
1033,54.0
1034,55.0
1035,49.0
1036,55.0
1037,53.0
1038,56.0
1039,54.0
1040,48.0
1041,56.0
1042,51.0
1043,51.0
1044,56.0
1045,58.0
1046,62.0
1047,61.0
1048,60.0
1049,62.0
1050,61.0
1051,59.0
1052,60.0
1053,64.0
1054,60.0
1055,60.0
1056,61.0
1057,61.0
1058,64.0
1059,57.0
1060,52.0
1061,60.0
1062,55.0
1063,55.0
1064,52.0
1065,54.0
1066,57.0
