step,policy_loss
1090,-496.21337890625
1091,-502.89990234375
1092,-508.2505798339844
1093,-511.870849609375
1094,-509.83624267578125
1095,-516.2052001953125
1096,-521.1285400390625
1097,-516.2742309570312
1098,-526.3433227539062
1099,-536.0852661132812
1100,-527.234619140625
1101,-555.133544921875
1102,-559.6326904296875
1103,-569.8543701171875
1104,-554.8072509765625
1105,-541.4160766601562
1106,-548.26123046875
1107,-540.8466796875
1108,-567.5784301757812
1109,-565.5755615234375
1110,-566.474853515625
1111,-551.6795654296875
1112,-551.78173828125
1113,-578.046875
1114,-567.2421875
1115,-571.3531494140625
1116,-563.3763427734375
1117,-565.3358764648438
1118,-569.545166015625
1119,-572.1983642578125
1120,-559.79345703125
1121,-566.4657592773438
1122,-569.9600830078125
1123,-569.8289184570312
1124,-563.9556274414062
1125,-562.9951171875
1126,-560.5951538085938
1127,-552.8504638671875
1128,-562.0447998046875
1129,-545.200439453125
1130,-542.0772094726562
1131,-541.4425048828125
1132,-555.2193603515625
1133,-557.6906127929688
1134,-546.3370361328125
1135,-546.9569702148438
1136,-538.3088989257812
1137,-544.1455688476562
1138,-540.738525390625
1139,-540.2166137695312
1140,-532.0635986328125
1141,-529.7742919921875
1142,-524.9276733398438
1143,-521.8125
1144,-524.1240234375
1145,-522.3753051757812
1146,-521.780517578125
1147,-527.6697387695312
1148,-512.36083984375
1149,-503.1856994628906
1150,-510.76104736328125
1151,-500.7059020996094
1152,-485.5030822753906
1153,-495.07666015625
1154,-489.6269836425781
1155,-470.7984619140625
1156,-495.2071533203125
1157,-484.35906982421875
1158,-478.42120361328125
1159,-473.9501953125
1160,-468.8410949707031
1161,-458.8751220703125
1162,-460.82403564453125
1163,-461.2268981933594
1164,-457.76336669921875
1165,-460.44622802734375
1166,-447.25872802734375
1167,-447.52642822265625
1168,-443.9571838378906
1169,-428.8050231933594
1170,-446.97216796875
1171,-431.93890380859375
1172,-420.14959716796875
1173,-410.27655029296875
1174,-420.9783935546875
1175,-411.06036376953125
1176,-414.1781005859375
1177,-390.07379150390625
1178,-393.14306640625
1179,-401.5072937011719
1180,-387.5457458496094
1181,-388.1644287109375
1182,-377.3407287597656
1183,-368.20660400390625
1184,-379.64508056640625
1185,-372.93310546875
1186,-374.72705078125
1187,-370.1851501464844
1188,-368.1524353027344
1189,-344.6724548339844
1190,-353.14080810546875
1191,-341.4776611328125
1192,-342.44873046875
1193,-332.44512939453125
1194,-332.3730163574219
1195,-330.7080078125
1196,-341.9774169921875
1197,-327.2819519042969
1198,-326.4637756347656
1199,-318.608642578125
1200,-312.3481750488281
1201,-324.39837646484375
1202,-309.02587890625
1203,-300.20123291015625
1204,-295.3707275390625
1205,-300.2645263671875
1206,-296.3677978515625
1207,-296.70513916015625
1208,-291.45367431640625
1209,-286.8934326171875
1210,-281.9244384765625
1211,-290.6045227050781
1212,-286.61346435546875
1213,-282.97967529296875
1214,-287.5073547363281
1215,-274.87335205078125
1216,-278.0722351074219
1217,-268.0177001953125
1218,-263.80682373046875
1219,-256.9984130859375
1220,-259.2054748535156
1221,-257.3641052246094
1222,-253.89227294921875
1223,-248.90487670898438
1224,-256.5631103515625
1225,-258.98590087890625
1226,-250.82022094726562
1227,-244.28829956054688
1228,-248.23350524902344
1229,-241.58599853515625
1230,-247.17066955566406
1231,-237.58851623535156
1232,-231.3531494140625
1233,-222.65097045898438
1234,-218.74331665039062
1235,-225.50588989257812
1236,-219.01832580566406
1237,-224.868408203125
1238,-216.30784606933594
1239,-222.53150939941406
1240,-212.52711486816406
1241,-217.14894104003906
1242,-210.85971069335938
1243,-214.033935546875
1244,-209.41026306152344
1245,-196.47637939453125
1246,-198.8758544921875
1247,-193.6483154296875
1248,-196.41253662109375
1249,-199.55447387695312
1250,-199.80862426757812
1251,-203.03271484375
1252,-198.4307403564453
1253,-191.84347534179688
1254,-189.56419372558594
1255,-192.33737182617188
1256,-184.22129821777344
1257,-189.62908935546875
1258,-187.52392578125
1259,-186.07327270507812
1260,-178.97975158691406
1261,-179.7926483154297
1262,-175.75128173828125
1263,-171.8324737548828
1264,-174.99676513671875
1265,-176.19696044921875
1266,-170.81790161132812
1267,-170.98114013671875
1268,-170.5548553466797
1269,-163.6283721923828
1270,-165.438232421875
1271,-168.4112548828125
1272,-162.57009887695312
1273,-156.64877319335938
1274,-156.8621063232422
1275,-156.89956665039062
1276,-156.61392211914062
1277,-159.16607666015625
1278,-153.417724609375
1279,-157.00506591796875
1280,-150.31768798828125
1281,-155.3130340576172
1282,-158.866455078125
1283,-149.722412109375
1284,-152.6700439453125
1285,-150.8842010498047
1286,-151.85377502441406
1287,-148.53549194335938
1288,-143.1368408203125
1289,-140.6505126953125
1290,-137.7408447265625
1291,-142.41954040527344
1292,-140.82827758789062
1293,-142.35472106933594
1294,-140.25601196289062
1295,-138.38528442382812
1296,-141.10438537597656
1297,-138.26206970214844
1298,-127.54601287841797
1299,-135.36026000976562
1300,-135.92959594726562
1301,-130.70579528808594
1302,-134.5706329345703
1303,-130.94187927246094
1304,-131.4053955078125
1305,-135.87673950195312
1306,-130.8190155029297
1307,-126.08866882324219
1308,-128.64096069335938
1309,-137.45388793945312
1310,-133.90501403808594
1311,-136.12921142578125
1312,-133.54458618164062
1313,-136.44915771484375
1314,-141.447998046875
1315,-137.10923767089844
1316,-135.13369750976562
1317,-142.3737335205078
1318,-139.69961547851562
1319,-142.91224670410156
1320,-145.981689453125
1321,-144.81454467773438
1322,-153.3789520263672
1323,-165.3709259033203
1324,-173.92276000976562
1325,-183.83303833007812
1326,-186.0470733642578
1327,-192.24349975585938
1328,-202.68695068359375
1329,-216.91627502441406
1330,-237.19268798828125
1331,-246.13916015625
1332,-259.7428894042969
1333,-291.282958984375
1334,-291.50238037109375
1335,-306.4886474609375
1336,-322.8251647949219
1337,-333.0124206542969
1338,-334.5378723144531
1339,-348.63092041015625
1340,-332.95123291015625
1341,-351.3197021484375
1342,-348.982666015625
1343,-356.00421142578125
1344,-357.93853759765625
1345,-365.5646667480469
1346,-373.38720703125
1347,-373.95947265625
1348,-387.4119873046875
1349,-384.000732421875
1350,-374.1485900878906
1351,-380.83636474609375
1352,-390.26593017578125
1353,-400.373291015625
1354,-398.4732971191406
1355,-411.76483154296875
1356,-413.91021728515625
1357,-410.30718994140625
1358,-413.1585998535156
1359,-419.05584716796875
1360,-423.9145202636719
1361,-419.89874267578125
1362,-421.70550537109375
1363,-419.36346435546875
1364,-432.3200378417969
1365,-430.9338684082031
1366,-440.6312255859375
1367,-439.4232177734375
1368,-446.19268798828125
1369,-447.9420166015625
1370,-451.8087158203125
1371,-445.5178527832031
1372,-453.1259460449219
1373,-453.202880859375
1374,-449.98077392578125
1375,-457.43780517578125
1376,-450.990478515625
1377,-454.41015625
1378,-460.35626220703125
1379,-465.0919189453125
1380,-468.38934326171875
1381,-460.70172119140625
1382,-471.26263427734375
1383,-465.7125549316406
1384,-467.9185791015625
1385,-466.25604248046875
1386,-476.46002197265625
1387,-486.5103454589844
1388,-476.462890625
1389,-477.20281982421875
1390,-470.75830078125
1391,-462.0753479003906
1392,-473.45672607421875
1393,-469.9673156738281
1394,-460.4418029785156
1395,-462.5726318359375
1396,-478.3755187988281
1397,-476.88983154296875
1398,-481.943115234375
1399,-484.1092529296875
1400,-470.4573974609375
1401,-476.88958740234375
1402,-473.47650146484375
1403,-484.07110595703125
1404,-474.63916015625
1405,-483.6722717285156
1406,-463.95989990234375
1407,-468.3865966796875
1408,-477.6510925292969
1409,-477.73760986328125
1410,-467.3208923339844
1411,-475.8450927734375
1412,-472.7817077636719
1413,-464.7964782714844
1414,-477.99664306640625
1415,-467.3370056152344
1416,-462.552978515625
1417,-464.1611022949219
1418,-470.29620361328125
1419,-471.7937927246094
1420,-474.3548583984375
1421,-473.83258056640625
1422,-459.368408203125
1423,-463.03436279296875
1424,-464.7417907714844
1425,-461.59771728515625
1426,-464.3886413574219
1427,-471.9944763183594
1428,-452.458251953125
1429,-466.9405517578125
1430,-453.65411376953125
1431,-450.5530700683594
1432,-447.83746337890625
1433,-452.16058349609375
1434,-460.35491943359375
1435,-460.7926025390625
1436,-445.33056640625
1437,-451.3609619140625
1438,-441.50836181640625
1439,-452.47161865234375
1440,-427.97088623046875
1441,-444.55731201171875
1442,-449.98651123046875
1443,-440.55322265625
1444,-433.878173828125
1445,-425.98468017578125
1446,-439.682861328125
1447,-411.994384765625
1448,-418.3620300292969
1449,-423.5439453125
1450,-412.93682861328125
1451,-420.87060546875
1452,-411.1026611328125
1453,-410.7269287109375
1454,-404.33953857421875
1455,-408.3167724609375
1456,-406.88226318359375
1457,-403.3757629394531
1458,-406.3840026855469
1459,-399.62176513671875
1460,-391.9443359375
1461,-381.9531555175781
1462,-386.22674560546875
1463,-386.86456298828125
1464,-392.78643798828125
1465,-378.8544921875
1466,-369.7481689453125
1467,-372.8598327636719
1468,-368.1900939941406
1469,-357.95538330078125
1470,-363.0820617675781
1471,-366.306396484375
1472,-374.38897705078125
1473,-359.49957275390625
1474,-362.7303771972656
1475,-358.7259521484375
1476,-345.51055908203125
1477,-351.3182373046875
1478,-351.29852294921875
1479,-336.8108215332031
1480,-340.6777038574219
1481,-336.74505615234375
1482,-337.15496826171875
1483,-335.416015625
1484,-331.1666259765625
1485,-327.90234375
1486,-323.3922424316406
1487,-322.2213439941406
1488,-308.8043212890625
1489,-323.9212646484375
1490,-314.0835266113281
1491,-311.2923889160156
1492,-308.6613464355469
1493,-314.27850341796875
1494,-306.1422119140625
1495,-304.5983581542969
1496,-300.29193115234375
1497,-295.4991455078125
1498,-296.70135498046875
1499,-295.71240234375
1500,-295.36309814453125
1501,-287.9927978515625
1502,-290.6534423828125
1503,-290.5280456542969
1504,-284.31195068359375
1505,-289.30419921875
1506,-278.82293701171875
1507,-279.5680847167969
1508,-278.541748046875
1509,-272.3462829589844
1510,-275.7376708984375
1511,-278.5527038574219
1512,-272.63616943359375
1513,-273.38079833984375
1514,-266.4659729003906
1515,-267.1368408203125
1516,-265.96435546875
1517,-265.1196594238281
1518,-254.64227294921875
1519,-258.9393310546875
1520,-253.4182891845703
1521,-254.8180694580078
1522,-251.15817260742188
1523,-246.3071746826172
1524,-253.1151123046875
1525,-234.99545288085938
1526,-244.3269805908203
1527,-244.27195739746094
1528,-242.26498413085938
1529,-237.2755126953125
1530,-237.32015991210938
1531,-238.90850830078125
1532,-230.61758422851562
1533,-229.41583251953125
1534,-224.87197875976562
1535,-229.64666748046875
1536,-229.15890502929688
1537,-221.4822540283203
1538,-222.62594604492188
1539,-227.3287811279297
1540,-223.51849365234375
1541,-226.962890625
1542,-227.71961975097656
1543,-230.5736083984375
1544,-232.66500854492188
1545,-241.31231689453125
1546,-244.7686767578125
1547,-254.86721801757812
1548,-266.52392578125
1549,-265.19537353515625
1550,-264.0783386230469
1551,-274.25604248046875
1552,-280.13897705078125
1553,-287.6385803222656
1554,-285.26690673828125
1555,-299.05548095703125
1556,-304.9886474609375
1557,-314.04779052734375
1558,-308.326171875
1559,-322.5467529296875
1560,-316.7501220703125
1561,-321.77471923828125
1562,-328.3824462890625
1563,-319.5560607910156
1564,-326.5701904296875
1565,-320.19189453125
1566,-334.3506774902344
1567,-332.1783447265625
1568,-334.9114990234375
1569,-335.1368713378906
1570,-339.494873046875
1571,-344.1156005859375
1572,-344.6090087890625
1573,-343.23797607421875
1574,-347.7914123535156
1575,-342.19256591796875
1576,-350.97064208984375
1577,-355.00079345703125
1578,-346.3516845703125
1579,-342.2669677734375
1580,-352.94561767578125
1581,-348.80902099609375
1582,-353.2429504394531
1583,-353.7780456542969
1584,-359.2955627441406
1585,-361.0766296386719
1586,-363.6676025390625
1587,-353.53717041015625
1588,-357.4808349609375
1589,-365.633544921875
1590,-360.1103515625
1591,-374.669677734375
1592,-371.4871520996094
1593,-377.072021484375
1594,-378.3116149902344
1595,-373.9869384765625
1596,-369.6977233886719
1597,-369.4176025390625
1598,-369.0882873535156
1599,-371.63555908203125
1600,-366.7810363769531
1601,-375.83758544921875
1602,-380.36944580078125
1603,-382.87176513671875
1604,-372.4649658203125
1605,-373.307373046875
1606,-382.35009765625
1607,-380.20611572265625
1608,-377.39776611328125
1609,-376.2633056640625
1610,-367.0735778808594
1611,-378.8958740234375
1612,-383.97149658203125
1613,-367.772705078125
1614,-375.62103271484375
1615,-375.81475830078125
1616,-374.35223388671875
1617,-372.25701904296875
1618,-376.80511474609375
1619,-368.8457946777344
1620,-372.85546875
1621,-364.522705078125
1622,-353.70428466796875
1623,-373.15093994140625
1624,-370.8328552246094
1625,-363.5685119628906
1626,-368.650390625
1627,-354.97161865234375
1628,-361.3904113769531
1629,-354.4240417480469
1630,-353.7301940917969
1631,-363.0139465332031
1632,-359.7354431152344
1633,-366.91412353515625
1634,-359.497314453125
1635,-359.0523681640625
1636,-354.9657287597656
1637,-344.53271484375
1638,-347.83746337890625
1639,-340.21307373046875
1640,-344.1040344238281
1641,-348.0237121582031
1642,-348.870849609375
1643,-342.49627685546875
1644,-350.72021484375
1645,-338.0946044921875
1646,-321.3277587890625
1647,-329.57269287109375
1648,-339.1860046386719
1649,-335.5621337890625
1650,-319.86474609375
1651,-326.6754150390625
1652,-316.5174865722656
1653,-312.9166259765625
1654,-315.29083251953125
1655,-314.723876953125
1656,-315.5548095703125
1657,-314.3595275878906
1658,-302.1888427734375
1659,-305.6905517578125
1660,-307.849365234375
1661,-299.018798828125
1662,-295.6734924316406
1663,-293.22711181640625
1664,-290.6326599121094
1665,-293.747802734375
1666,-287.46002197265625
1667,-290.7838134765625
1668,-294.064697265625
1669,-283.4510803222656
1670,-290.04315185546875
1671,-277.0531921386719
1672,-282.89837646484375
1673,-279.9677734375
1674,-272.8211669921875
1675,-281.1947326660156
1676,-270.7746276855469
1677,-276.28240966796875
1678,-277.079345703125
1679,-273.297607421875
1680,-269.23675537109375
1681,-262.64373779296875
1682,-260.39923095703125
1683,-266.1670837402344
1684,-263.6185607910156
1685,-260.48583984375
1686,-259.229248046875
1687,-254.326904296875
1688,-247.6417999267578
1689,-246.1658935546875
1690,-248.235595703125
1691,-247.64804077148438
1692,-245.05844116210938
1693,-248.93621826171875
1694,-248.5506134033203
1695,-257.3775329589844
1696,-253.93606567382812
1697,-274.24859619140625
1698,-282.85638427734375
1699,-283.9653625488281
1700,-286.2071533203125
1701,-288.88525390625
1702,-305.45037841796875
1703,-319.200927734375
1704,-336.3889465332031
1705,-349.05926513671875
1706,-360.08331298828125
1707,-366.04443359375
1708,-362.31170654296875
1709,-364.28118896484375
1710,-378.9410400390625
1711,-384.43524169921875
1712,-393.7891845703125
1713,-399.36212158203125
1714,-405.24163818359375
1715,-424.0309143066406
1716,-412.2960510253906
1717,-417.03619384765625
1718,-408.0533447265625
1719,-416.09075927734375
1720,-433.3765869140625
1721,-435.7705993652344
1722,-438.45672607421875
1723,-443.3165283203125
1724,-444.24981689453125
1725,-451.6993713378906
1726,-448.655517578125
1727,-441.800537109375
1728,-459.4580383300781
1729,-454.24322509765625
1730,-457.3379211425781
1731,-448.56182861328125
1732,-461.80120849609375
1733,-459.5577697753906
1734,-455.61883544921875
1735,-462.5675964355469
1736,-464.0411376953125
1737,-465.73297119140625
1738,-471.6567687988281
1739,-479.2027587890625
1740,-480.295654296875
1741,-485.2801513671875
1742,-480.07708740234375
1743,-482.1684875488281
1744,-482.82904052734375
1745,-494.50567626953125
1746,-496.5115051269531
1747,-492.5969543457031
1748,-506.5006103515625
1749,-505.89215087890625
1750,-502.1680908203125
1751,-493.05572509765625
1752,-493.713623046875
1753,-494.8276062011719
1754,-499.98876953125
1755,-517.53271484375
1756,-505.96881103515625
1757,-509.086181640625
1758,-506.0142517089844
1759,-512.9846801757812
1760,-507.3591003417969
1761,-511.1246032714844
1762,-511.04266357421875
1763,-503.25201416015625
1764,-504.04248046875
1765,-512.2811279296875
1766,-504.26947021484375
1767,-512.2493896484375
1768,-509.8172912597656
1769,-496.323486328125
1770,-500.85809326171875
1771,-502.16632080078125
1772,-499.4171142578125
1773,-518.481201171875
1774,-503.6239013671875
1775,-514.3572998046875
1776,-512.032958984375
1777,-505.8184814453125
1778,-498.213623046875
1779,-501.3652648925781
1780,-499.181884765625
1781,-506.100341796875
1782,-508.43707275390625
1783,-497.22784423828125
1784,-492.7216796875
1785,-489.98004150390625
1786,-495.2936706542969
1787,-500.09747314453125
1788,-501.687255859375
1789,-501.4962158203125
1790,-511.442626953125
1791,-495.011474609375
1792,-486.96295166015625
1793,-492.72100830078125
1794,-481.0990905761719
1795,-475.32177734375
1796,-502.2204895019531
1797,-484.9339294433594
1798,-481.90234375
1799,-481.9913635253906
1800,-476.5556640625
1801,-472.2053527832031
1802,-479.6914978027344
1803,-477.245361328125
1804,-475.37646484375
1805,-467.71826171875
1806,-461.73687744140625
1807,-461.7593688964844
1808,-456.71295166015625
1809,-463.8216552734375
1810,-467.1263427734375
1811,-467.736328125
1812,-460.3465576171875
1813,-458.0351257324219
1814,-474.9615783691406
1815,-458.78765869140625
1816,-456.48876953125
1817,-449.4823303222656
1818,-461.07861328125
1819,-457.7044677734375
1820,-462.71246337890625
1821,-443.67431640625
1822,-464.4146728515625
1823,-456.59320068359375
1824,-454.0916748046875
1825,-442.9854736328125
1826,-455.16943359375
1827,-455.4713134765625
1828,-460.686767578125
1829,-465.5301513671875
1830,-457.6156005859375
1831,-452.3431396484375
1832,-444.87750244140625
1833,-449.93524169921875
1834,-453.062255859375
1835,-455.2064514160156
1836,-459.37335205078125
1837,-460.000732421875
1838,-458.85107421875
1839,-448.9361572265625
1840,-446.4046325683594
1841,-440.8560485839844
1842,-448.3462219238281
1843,-466.9036560058594
1844,-468.6703796386719
1845,-473.19390869140625
1846,-470.4247131347656
1847,-465.08160400390625
1848,-466.42822265625
1849,-470.96453857421875
1850,-474.2841796875
1851,-489.4607849121094
1852,-485.0264892578125
1853,-492.57464599609375
1854,-476.0377197265625
1855,-486.535400390625
1856,-493.201171875
1857,-487.1815490722656
1858,-504.3011779785156
1859,-502.4258117675781
1860,-498.33380126953125
1861,-508.9695739746094
1862,-502.2630920410156
1863,-501.86541748046875
1864,-509.5526428222656
1865,-513.3187866210938
1866,-501.9325866699219
1867,-516.8936157226562
1868,-522.1260986328125
1869,-516.1399536132812
1870,-518.9747314453125
1871,-520.4351806640625
1872,-515.7696533203125
1873,-510.8329772949219
1874,-524.980712890625
1875,-511.2376708984375
1876,-529.0538940429688
1877,-531.604736328125
1878,-517.4375610351562
1879,-516.517333984375
1880,-521.425048828125
1881,-514.5438842773438
1882,-513.9488525390625
1883,-520.7312622070312
1884,-517.160400390625
1885,-525.67431640625
1886,-519.755615234375
1887,-511.0154724121094
1888,-504.7230224609375
1889,-499.41400146484375
1890,-514.198486328125
1891,-528.9388427734375
1892,-513.38818359375
1893,-507.7132568359375
1894,-504.299072265625
1895,-515.2786865234375
1896,-508.817138671875
1897,-512.5204467773438
1898,-510.32269287109375
1899,-510.374755859375
1900,-504.1331787109375
1901,-504.8341064453125
1902,-492.28369140625
1903,-502.2020263671875
1904,-492.1802673339844
1905,-498.2027587890625
1906,-504.308837890625
1907,-506.6065673828125
1908,-492.7833251953125
1909,-497.1483459472656
1910,-492.79498291015625
1911,-484.4903259277344
1912,-484.77130126953125
1913,-486.44061279296875
1914,-481.96514892578125
1915,-478.85052490234375
1916,-496.93536376953125
1917,-476.88507080078125
1918,-475.0238037109375
1919,-470.3777160644531
1920,-466.979736328125
1921,-455.8175048828125
1922,-457.8666687011719
1923,-461.5172119140625
1924,-474.7550354003906
1925,-464.4923095703125
1926,-457.298828125
1927,-451.413818359375
1928,-455.4393310546875
1929,-460.533203125
1930,-466.06268310546875
1931,-460.9425048828125
1932,-443.8221740722656
1933,-451.542236328125
1934,-457.1220397949219
1935,-458.63909912109375
1936,-465.66583251953125
1937,-447.6642150878906
1938,-449.73681640625
1939,-442.10498046875
1940,-446.78106689453125
1941,-436.6928405761719
1942,-440.5766906738281
1943,-442.5726623535156
1944,-431.50665283203125
1945,-432.734130859375
1946,-425.5914611816406
1947,-420.0829162597656
1948,-427.2739562988281
1949,-420.9212341308594
1950,-419.7586669921875
1951,-421.1119689941406
1952,-423.83782958984375
1953,-403.13287353515625
1954,-407.119140625
1955,-420.4440002441406
1956,-425.38360595703125
1957,-431.7721862792969
1958,-429.3433837890625
1959,-428.50640869140625
1960,-432.2442321777344
1961,-428.3920593261719
1962,-446.9293212890625
1963,-443.0372009277344
1964,-441.69781494140625
1965,-448.2696838378906
1966,-456.92755126953125
1967,-458.23016357421875
1968,-462.7481689453125
1969,-451.9901123046875
1970,-454.8471984863281
1971,-457.70068359375
1972,-471.98992919921875
1973,-462.89556884765625
1974,-472.90753173828125
1975,-460.6096496582031
1976,-463.3265380859375
1977,-470.69921875
1978,-479.56048583984375
1979,-468.6888122558594
1980,-463.0277404785156
1981,-467.3619384765625
1982,-453.810546875
1983,-466.644287109375
1984,-460.34173583984375
1985,-458.4884033203125
1986,-464.1251220703125
1987,-473.4797058105469
1988,-477.59716796875
1989,-466.96221923828125
1990,-461.0783386230469
1991,-472.17431640625
1992,-458.01568603515625
1993,-478.00787353515625
1994,-491.65313720703125
1995,-482.61029052734375
1996,-483.75531005859375
1997,-484.26519775390625
1998,-486.06298828125
1999,-485.76165771484375
2000,-484.50048828125
2001,-487.23663330078125
2002,-478.152587890625
2003,-491.154052734375
2004,-488.3985595703125
2005,-499.1722412109375
2006,-483.500732421875
2007,-489.88616943359375
2008,-490.91180419921875
2009,-486.13140869140625
2010,-486.9541015625
2011,-475.42120361328125
2012,-473.676513671875
2013,-491.4149169921875
2014,-474.0135803222656
2015,-481.2362976074219
2016,-488.63726806640625
2017,-487.9112548828125
2018,-475.8813781738281
2019,-479.6134948730469
2020,-467.73681640625
2021,-474.69769287109375
2022,-488.77227783203125
2023,-492.82958984375
2024,-491.8872985839844
2025,-503.77203369140625
2026,-486.95513916015625
2027,-486.8165283203125
2028,-476.48895263671875
2029,-491.971923828125
2030,-487.88763427734375
2031,-478.4072265625
2032,-487.7882995605469
2033,-498.65008544921875
2034,-492.5616455078125
2035,-511.9052429199219
2036,-502.9756164550781
2037,-486.5800476074219
2038,-489.5897216796875
2039,-492.69146728515625
2040,-503.0204162597656
2041,-492.2657470703125
2042,-497.98968505859375
2043,-494.22406005859375
2044,-480.82171630859375
2045,-488.4468994140625
2046,-476.8607482910156
2047,-496.7539367675781
2048,-492.1029968261719
2049,-486.3096008300781
2050,-482.51348876953125
2051,-470.1977233886719
2052,-469.495361328125
2053,-468.77984619140625
2054,-475.53448486328125
2055,-487.018798828125
2056,-471.04833984375
2057,-477.8068542480469
2058,-471.6473388671875
2059,-463.4068298339844
2060,-461.03936767578125
2061,-462.66082763671875
2062,-462.9026794433594
2063,-469.28173828125
2064,-462.42938232421875
2065,-467.0677795410156
2066,-450.6697998046875
2067,-475.78997802734375
2068,-463.12127685546875
2069,-450.44573974609375
2070,-450.7951354980469
2071,-460.3620910644531
2072,-459.0600280761719
2073,-460.7820739746094
2074,-477.29766845703125
2075,-470.6954345703125
2076,-471.2806091308594
2077,-480.7793884277344
2078,-480.77996826171875
2079,-478.8511962890625
2080,-481.66571044921875
2081,-485.6042785644531
2082,-495.3294982910156
2083,-490.5490417480469
2084,-505.3695068359375
2085,-517.4442138671875
2086,-507.5845642089844
2087,-511.1075134277344
2088,-505.4721374511719
2089,-527.833251953125
2090,-528.6884765625
2091,-542.9531860351562
2092,-529.574951171875
2093,-533.935546875
2094,-524.7890625
2095,-519.5606689453125
2096,-532.3902587890625
2097,-533.0391845703125
2098,-548.40234375
2099,-539.5166015625
2100,-543.0830078125
2101,-539.1682739257812
2102,-551.65771484375
2103,-536.9589233398438
2104,-550.5993041992188
2105,-549.7516479492188
2106,-545.6676635742188
2107,-546.6995849609375
2108,-559.301025390625
2109,-546.7451171875
2110,-549.5189208984375
2111,-546.988525390625
2112,-542.3148193359375
2113,-543.3226318359375
2114,-563.3055419921875
2115,-542.9090576171875
2116,-548.1256713867188
2117,-548.4186401367188
2118,-549.54931640625
2119,-522.7803955078125
2120,-543.6424560546875
2121,-542.3212890625
2122,-551.3211669921875
2123,-542.7578125
2124,-541.2783813476562
2125,-533.111328125
2126,-541.6241455078125
2127,-541.353515625
2128,-547.153076171875
2129,-555.65869140625
2130,-549.1956787109375
2131,-537.6705322265625
2132,-538.1666259765625
2133,-530.1773681640625
2134,-529.14453125
2135,-544.9860229492188
2136,-544.2631225585938
2137,-532.5042114257812
2138,-530.281494140625
2139,-525.9150390625
2140,-522.4024047851562
2141,-516.585693359375
2142,-532.6665649414062
2143,-515.49560546875
2144,-511.957763671875
2145,-517.0196533203125
2146,-515.463134765625
2147,-512.3674926757812
2148,-503.2876892089844
2149,-506.00628662109375
2150,-510.2596435546875
2151,-507.67327880859375
2152,-506.12347412109375
2153,-496.44073486328125
2154,-508.3249816894531
2155,-498.1529846191406
2156,-486.3125
2157,-492.56890869140625
2158,-495.673828125
2159,-498.14581298828125
2160,-492.25537109375
2161,-479.6481018066406
2162,-482.01287841796875
2163,-482.359130859375
2164,-470.504150390625
2165,-466.201171875
2166,-470.35064697265625
2167,-463.9721374511719
2168,-466.2762145996094
2169,-458.6612854003906
2170,-445.7746276855469
2171,-457.5172424316406
2172,-455.59234619140625
2173,-457.1436462402344
2174,-442.2028503417969
2175,-446.81146240234375
2176,-445.471435546875
2177,-447.9783020019531
2178,-442.1647033691406
2179,-445.3478698730469
2180,-444.9652099609375
2181,-435.31005859375
2182,-425.24298095703125
2183,-437.9643859863281
2184,-443.39605712890625
2185,-430.0216979980469
