step,reward
957,45.0
958,48.0
959,43.0
960,51.0
961,41.0
962,36.0
963,44.0
964,52.0
965,43.0
966,54.0
967,50.0
968,32.0
969,45.0
970,50.0
971,55.0
972,61.0
973,65.0
974,60.0
975,57.0
976,62.0
977,62.0
978,54.0
979,59.0
980,67.0
981,55.0
982,62.0
983,61.0
984,57.0
985,54.0
986,56.0
987,46.0
988,45.0
989,52.0
990,46.0
991,51.0
992,60.0
993,63.0
994,61.0
995,51.0
996,57.0
997,59.0
998,55.0
999,46.0
1000,55.0
1001,45.0
1002,41.0
1003,44.0
1004,45.0
1005,37.0
1006,24.0
1007,19.0
1008,20.0
1009,20.0
1010,19.0
1011,5.0
1012,10.0
1013,6.0
1014,9.0
1015,9.0
1016,13.0
1017,13.0
1018,14.0
1019,10.0
1020,9.0
1021,9.0
1022,9.0
1023,9.0
1024,9.0
1025,9.0
1026,9.0
1027,13.0
1028,9.0
1029,9.0
1030,9.0
1031,9.0
1032,9.0
1033,9.0
1034,10.0
1035,9.0
1036,9.0
1037,9.0
1038,9.0
1039,10.0
1040,10.0
1041,12.0
1042,9.0
1043,9.0
1044,9.0
1045,16.0
1046,12.0
1047,9.0
1048,9.0
1049,9.0
1050,17.0
1051,10.0
1052,9.0
1053,10.0
1054,9.0
1055,9.0
1056,9.0
1057,9.0
1058,12.0
1059,9.0
1060,10.0
1061,10.0
1062,9.0
1063,13.0
1064,13.0
1065,9.0
1066,9.0
1067,9.0
1068,9.0
1069,10.0
1070,9.0
1071,9.0
1072,9.0
1073,9.0
1074,9.0
1075,10.0
1076,9.0
1077,9.0
1078,10.0
1079,13.0
1080,9.0
1081,9.0
1082,8.0
1083,10.0
1084,10.0
1085,13.0
1086,9.0
1087,10.0
1088,10.0
1089,13.0
1090,10.0
1091,9.0
1092,9.0
1093,9.0
1094,9.0
1095,8.0
1096,9.0
1097,10.0
1098,13.0
1099,9.0
1100,9.0
1101,9.0
1102,9.0
1103,10.0
1104,9.0
1105,9.0
1106,9.0
1107,9.0
1108,9.0
1109,9.0
1110,13.0
1111,14.0
1112,10.0
1113,10.0
1114,9.0
1115,9.0
1116,10.0
1117,10.0
1118,10.0
1119,9.0
1120,9.0
1121,9.0
1122,9.0
1123,9.0
1124,14.0
1125,13.0
1126,9.0
1127,9.0
1128,9.0
1129,9.0
1130,9.0
1131,9.0
1132,9.0
1133,9.0
1134,13.0
1135,9.0
1136,9.0
1137,9.0
1138,9.0
1139,13.0
1140,9.0
1141,9.0
1142,8.0
1143,13.0
1144,13.0
1145,9.0
1146,9.0
1147,10.0
1148,9.0
1149,9.0
1150,10.0
1151,9.0
1152,10.0
1153,13.0
1154,10.0
1155,9.0
1156,10.0
1157,9.0
1158,10.0
1159,9.0
1160,9.0
1161,10.0
1162,9.0
1163,8.0
1164,9.0
1165,10.0
1166,9.0
1167,13.0
1168,9.0
1169,9.0
1170,9.0
1171,9.0
1172,10.0
1173,13.0
1174,9.0
1175,9.0
1176,10.0
1177,9.0
1178,17.0
1179,10.0
1180,14.0
1181,13.0
1182,10.0
1183,9.0
1184,10.0
1185,9.0
1186,9.0
1187,9.0
1188,9.0
1189,9.0
1190,9.0
1191,10.0
1192,9.0
1193,15.0
1194,9.0
1195,10.0
1196,14.0
1197,9.0
1198,9.0
1199,8.0
1200,9.0
1201,10.0
1202,13.0
1203,10.0
1204,9.0
1205,10.0
1206,13.0
1207,9.0
1208,13.0
1209,14.0
1210,9.0
1211,9.0
1212,9.0
1213,9.0
1214,10.0
1215,10.0
1216,10.0
1217,9.0
1218,14.0
1219,14.0
1220,14.0
1221,9.0
1222,9.0
1223,14.0
1224,9.0
1225,10.0
1226,9.0
1227,9.0
1228,9.0
1229,9.0
1230,9.0
1231,10.0
1232,9.0
1233,9.0
1234,9.0
1235,9.0
1236,9.0
1237,10.0
1238,9.0
1239,12.0
1240,9.0
1241,9.0
1242,12.0
1243,9.0
1244,17.0
1245,9.0
1246,10.0
1247,9.0
1248,9.0
1249,18.0
1250,9.0
1251,14.0
1252,9.0
1253,10.0
1254,9.0
1255,9.0
1256,9.0
1257,9.0
1258,12.0
1259,9.0
1260,10.0
1261,10.0
1262,9.0
1263,10.0
1264,9.0
1265,9.0
1266,9.0
1267,9.0
1268,9.0
1269,9.0
1270,9.0
1271,13.0
1272,10.0
1273,9.0
1274,17.0
1275,10.0
1276,9.0
1277,10.0
1278,9.0
1279,9.0
1280,9.0
1281,9.0
1282,9.0
1283,9.0
1284,13.0
1285,9.0
1286,9.0
1287,9.0
1288,9.0
1289,9.0
1290,10.0
1291,9.0
1292,9.0
1293,9.0
1294,9.0
1295,14.0
1296,13.0
1297,9.0
1298,13.0
1299,9.0
1300,8.0
1301,9.0
1302,9.0
1303,10.0
1304,9.0
1305,9.0
1306,9.0
1307,9.0
1308,9.0
1309,9.0
1310,10.0
1311,17.0
1312,3.0
1313,2.0
1314,10.0
1315,15.0
1316,8.0
1317,9.0
1318,14.0
1319,5.0
1320,5.0
1321,3.0
1322,6.0
1323,9.0
1324,4.0
1325,0.0
1326,1.0
1327,0.0
1328,10.0
1329,9.0
1330,7.0
1331,7.0
1332,5.0
1333,6.0
1334,7.0
1335,7.0
1336,9.0
1337,12.0
1338,13.0
1339,3.0
1340,3.0
1341,4.0
1342,4.0
1343,7.0
1344,7.0
1345,8.0
1346,8.0
1347,9.0
1348,17.0
1349,9.0
1350,13.0
1351,4.0
1352,11.0
1353,15.0
1354,16.0
1355,11.0
1356,4.0
1357,4.0
1358,8.0
1359,12.0
1360,8.0
1361,7.0
1362,3.0
1363,4.0
1364,10.0
1365,12.0
1366,7.0
1367,14.0
1368,13.0
1369,13.0
1370,4.0
1371,11.0
1372,7.0
1373,9.0
1374,16.0
1375,8.0
1376,14.0
1377,6.0
1378,9.0
1379,7.0
1380,5.0
1381,14.0
1382,12.0
1383,14.0
1384,14.0
1385,11.0
1386,8.0
1387,8.0
1388,4.0
1389,8.0
1390,11.0
1391,10.0
1392,10.0
1393,4.0
1394,11.0
1395,4.0
1396,4.0
1397,4.0
1398,4.0
1399,11.0
1400,4.0
1401,4.0
1402,11.0
1403,5.0
1404,7.0
1405,13.0
1406,15.0
1407,6.0
1408,9.0
1409,4.0
1410,9.0
1411,12.0
1412,5.0
1413,7.0
1414,8.0
1415,7.0
1416,8.0
1417,8.0
1418,11.0
1419,9.0
1420,4.0
1421,6.0
1422,8.0
1423,8.0
1424,4.0
1425,9.0
1426,4.0
1427,8.0
1428,12.0
1429,7.0
1430,13.0
1431,7.0
1432,9.0
1433,7.0
1434,8.0
1435,8.0
1436,7.0
1437,5.0
1438,7.0
1439,4.0
1440,7.0
1441,9.0
1442,5.0
1443,3.0
1444,3.0
1445,5.0
1446,10.0
1447,7.0
1448,4.0
1449,12.0
1450,12.0
1451,8.0
1452,4.0
1453,6.0
1454,7.0
1455,4.0
1456,8.0
1457,4.0
1458,4.0
1459,9.0
1460,12.0
1461,7.0
1462,4.0
1463,8.0
1464,9.0
1465,10.0
1466,4.0
1467,4.0
1468,12.0
1469,9.0
1470,9.0
1471,15.0
1472,4.0
1473,4.0
1474,3.0
1475,7.0
1476,5.0
1477,7.0
1478,9.0
1479,3.0
1480,4.0
1481,8.0
1482,7.0
1483,8.0
1484,9.0
1485,9.0
1486,4.0
1487,12.0
1488,9.0
1489,9.0
1490,8.0
1491,8.0
1492,8.0
1493,15.0
1494,7.0
1495,12.0
1496,6.0
1497,5.0
1498,8.0
1499,9.0
1500,9.0
1501,8.0
1502,9.0
1503,12.0
1504,8.0
1505,4.0
1506,4.0
1507,9.0
1508,15.0
1509,17.0
1510,8.0
1511,11.0
1512,4.0
1513,13.0
1514,10.0
1515,11.0
1516,13.0
1517,7.0
1518,9.0
1519,7.0
1520,12.0
1521,16.0
1522,10.0
1523,4.0
1524,12.0
1525,8.0
1526,11.0
1527,7.0
1528,9.0
1529,4.0
1530,9.0
1531,8.0
1532,4.0
1533,3.0
1534,3.0
1535,8.0
1536,4.0
1537,3.0
1538,9.0
1539,15.0
1540,4.0
1541,7.0
1542,14.0
1543,4.0
1544,8.0
1545,11.0
1546,11.0
1547,4.0
1548,9.0
1549,8.0
1550,11.0
1551,9.0
1552,4.0
1553,2.0
1554,10.0
1555,5.0
1556,1.0
1557,6.0
1558,4.0
1559,5.0
1560,12.0
1561,3.0
1562,11.0
1563,4.0
1564,9.0
1565,2.0
1566,10.0
1567,10.0
1568,1.0
1569,3.0
1570,6.0
1571,2.0
1572,8.0
1573,7.0
1574,3.0
1575,8.0
1576,25.0
1577,3.0
1578,1.0
1579,9.0
1580,5.0
1581,5.0
1582,10.0
1583,7.0
1584,9.0
1585,0.0
1586,5.0
1587,0.0
1588,14.0
1589,2.0
1590,7.0
1591,11.0
1592,8.0
1593,0.0
1594,7.0
1595,10.0
1596,5.0
1597,4.0
1598,5.0
1599,5.0
1600,13.0
1601,12.0
1602,7.0
1603,9.0
1604,6.0
1605,15.0
1606,0.0
1607,9.0
1608,8.0
1609,12.0
1610,3.0
1611,4.0
1612,8.0
1613,14.0
1614,9.0
1615,13.0
1616,8.0
1617,5.0
1618,4.0
1619,6.0
1620,4.0
1621,9.0
1622,5.0
1623,7.0
1624,5.0
1625,10.0
1626,4.0
1627,8.0
1628,11.0
1629,5.0
1630,4.0
1631,6.0
1632,3.0
1633,10.0
1634,19.0
1635,4.0
1636,6.0
1637,8.0
1638,0.0
1639,4.0
1640,8.0
1641,11.0
1642,9.0
1643,7.0
1644,4.0
1645,4.0
1646,18.0
1647,10.0
1648,1.0
1649,3.0
1650,7.0
1651,6.0
1652,3.0
1653,8.0
1654,9.0
1655,14.0
1656,4.0
1657,4.0
1658,11.0
1659,8.0
1660,11.0
1661,5.0
1662,6.0
1663,12.0
1664,15.0
1665,13.0
1666,12.0
1667,8.0
1668,9.0
1669,13.0
1670,15.0
1671,5.0
1672,8.0
1673,9.0
1674,13.0
1675,3.0
1676,4.0
1677,10.0
1678,9.0
1679,5.0
1680,4.0
1681,8.0
1682,9.0
1683,7.0
1684,13.0
1685,14.0
1686,4.0
1687,9.0
1688,9.0
1689,5.0
1690,12.0
1691,9.0
1692,11.0
1693,4.0
1694,9.0
1695,7.0
1696,4.0
1697,13.0
1698,10.0
1699,8.0
1700,9.0
1701,10.0
1702,5.0
1703,5.0
1704,6.0
1705,7.0
1706,5.0
1707,6.0
1708,12.0
1709,7.0
1710,5.0
1711,13.0
1712,15.0
1713,14.0
1714,5.0
1715,9.0
1716,4.0
1717,6.0
1718,9.0
1719,5.0
1720,4.0
1721,8.0
1722,12.0
1723,15.0
1724,5.0
1725,16.0
1726,5.0
1727,0.0
1728,18.0
1729,14.0
1730,11.0
1731,9.0
1732,6.0
1733,9.0
1734,6.0
1735,8.0
1736,9.0
1737,12.0
1738,10.0
1739,13.0
1740,12.0
1741,20.0
1742,10.0
1743,8.0
1744,8.0
1745,8.0
1746,13.0
1747,1.0
1748,2.0
1749,6.0
1750,9.0
1751,6.0
1752,7.0
1753,5.0
1754,9.0
1755,4.0
1756,6.0
1757,4.0
1758,6.0
1759,4.0
1760,0.0
1761,0.0
1762,4.0
1763,7.0
1764,5.0
1765,5.0
1766,4.0
1767,6.0
1768,0.0
1769,4.0
1770,8.0
1771,1.0
1772,8.0
1773,8.0
1774,3.0
1775,7.0
1776,9.0
1777,17.0
1778,5.0
1779,9.0
1780,6.0
1781,7.0
1782,5.0
1783,12.0
1784,9.0
1785,4.0
1786,4.0
1787,4.0
1788,5.0
1789,6.0
1790,11.0
1791,4.0
1792,4.0
1793,12.0
1794,13.0
1795,4.0
1796,1.0
1797,9.0
1798,2.0
1799,8.0
1800,3.0
1801,7.0
1802,5.0
1803,8.0
1804,9.0
1805,7.0
1806,9.0
1807,10.0
1808,8.0
1809,13.0
