step,reward
1244,17.0
1245,17.0
1246,18.0
1247,16.5
1248,18.0
1249,19.0
1250,21.0
1251,21.0
1252,21.0
1253,21.0
1254,21.0
1255,21.0
1256,21.0
1257,21.0
1258,23.0
1259,23.0
1260,23.0
1261,23.0
1262,23.0
1263,23.0
1264,21.0
1265,21.0
1266,21.0
1267,21.0
1268,21.0
1269,21.0
1270,23.0
1271,23.0
1272,21.0
1273,19.0
1274,19.0
1275,19.0
1276,19.0
1277,21.0
1278,21.0
1279,21.0
1280,21.0
1281,21.0
1282,21.0
1283,23.0
1284,23.0
1285,23.0
1286,23.0
1287,23.0
1288,23.0
1289,23.0
1290,23.0
1291,23.0
1292,27.0
1293,27.0
1294,27.0
1295,27.0
1296,27.0
1297,30.0
1298,29.2
1299,25.6
1300,22.5
1301,24.0
1302,25.5
1303,23.0
1304,27.0
1305,30.0
1306,29.0
1307,29.0
1308,29.0
1309,29.0
1310,29.0
1311,29.0
1312,26.0
1313,21.0
1314,21.0
1315,21.0
1316,21.0
1317,23.0
1318,23.0
1319,29.0
1320,30.0
1321,29.0
1322,29.0
1323,29.0
1324,23.0
1325,23.0
1326,23.0
1327,23.5
1328,19.3
1329,20.0
1330,21.0
1331,21.0
1332,21.0
1333,23.0
1334,22.0
1335,22.0
1336,22.0
1337,22.0
1338,22.0
1339,22.0
1340,19.0
1341,19.0
1342,19.0
1343,19.0
1344,19.0
1345,19.0
1346,19.0
1347,19.0
1348,19.0
1349,19.0
1350,17.0
1351,17.0
1352,17.0
1353,17.0
1354,17.0
1355,17.0
1356,19.0
1357,22.0
1358,22.0
1359,22.0
1360,19.0
1361,19.0
1362,17.0
1363,17.0
1364,19.0
1365,19.0
1366,19.0
1367,19.0
1368,19.0
1369,19.0
1370,18.0
1371,19.0
1372,17.0
1373,17.0
1374,17.0
1375,17.0
1376,17.0
1377,19.0
1378,19.0
1379,17.0
1380,17.0
1381,18.0
1382,18.0
1383,19.0
1384,19.0
1385,19.0
1386,19.0
1387,19.0
1388,19.0
1389,18.0
1390,18.0
1391,19.0
1392,19.0
1393,19.0
1394,19.0
1395,22.0
1396,22.0
1397,22.0
1398,22.0
1399,27.0
1400,27.0
1401,27.0
1402,27.0
1403,27.0
1404,22.0
1405,22.0
1406,22.0
1407,23.0
1408,29.0
1409,29.0
1410,26.0
1411,21.0
1412,17.0
1413,17.0
1414,17.0
1415,17.0
1416,17.0
1417,18.0
1418,21.0
1419,21.0
1420,21.0
1421,21.0
1422,21.0
1423,21.0
1424,21.0
1425,18.0
1426,18.0
1427,17.0
1428,17.0
1429,17.0
1430,17.0
1431,18.0
1432,19.0
1433,22.0
1434,22.0
1435,22.0
1436,19.0
1437,19.0
1438,19.0
1439,21.0
1440,21.0
1441,21.0
1442,21.0
1443,20.0
1444,20.5
1445,21.0
1446,17.0
1447,19.0
1448,18.0
1449,18.0
1450,18.0
1451,18.0
1452,18.0
1453,18.0
1454,17.0
1455,17.0
1456,17.0
1457,17.0
1458,17.0
1459,18.0
1460,18.0
1461,18.0
1462,18.0
1463,18.0
1464,18.0
1465,18.0
1466,19.0
1467,17.0
1468,17.0
1469,17.0
1470,17.0
1471,17.0
1472,17.0
1473,19.0
1474,19.0
1475,19.0
1476,19.0
1477,19.0
1478,18.0
1479,18.0
1480,18.0
1481,18.0
1482,18.0
1483,18.0
1484,18.0
1485,19.0
1486,22.0
1487,22.0
1488,27.0
1489,22.0
1490,22.0
1491,22.0
1492,22.0
1493,22.0
1494,19.0
1495,19.0
1496,19.0
1497,19.0
1498,19.0
1499,19.0
1500,22.0
1501,19.0
1502,19.0
1503,19.0
1504,19.0
1505,19.0
1506,17.0
1507,17.0
1508,17.0
1509,18.0
1510,17.0
1511,19.0
1512,19.0
1513,19.0
1514,19.0
1515,19.0
1516,19.0
1517,18.0
1518,19.0
1519,19.0
1520,19.0
1521,19.0
1522,17.0
1523,17.0
1524,18.0
1525,18.0
1526,18.0
1527,18.0
1528,17.0
1529,17.0
1530,19.0
1531,19.0
1532,18.0
1533,17.0
1534,17.0
1535,18.0
1536,19.0
1537,22.0
1538,22.0
1539,22.0
1540,22.0
1541,22.0
1542,23.0
1543,23.5
1544,21.8
1545,19.0
1546,19.0
1547,19.0
1548,19.0
1549,16.5
1550,16.5
1551,17.0
1552,18.0
1553,19.0
1554,19.0
1555,19.0
1556,18.0
1557,18.0
1558,18.0
1559,18.0
1560,18.0
1561,18.0
1562,19.0
1563,19.0
1564,19.0
1565,19.0
1566,19.0
1567,19.0
1568,19.0
1569,19.0
1570,19.0
1571,19.0
1572,19.0
1573,19.0
1574,19.0
1575,19.0
1576,19.0
1577,21.0
1578,21.0
1579,21.0
1580,21.0
1581,18.5
1582,17.0
1583,18.0
1584,15.4
1585,13.7
1586,17.0
1587,17.0
1588,16.5
1589,21.0
1590,21.0
1591,21.0
1592,19.0
1593,17.0
1594,17.0
1595,17.0
1596,17.0
1597,17.0
1598,18.0
1599,19.0
1600,21.0
1601,21.0
1602,21.0
1603,21.0
1604,21.0
1605,21.0
1606,21.0
1607,21.0
1608,19.0
1609,17.0
1610,17.0
1611,17.0
1612,19.0
1613,18.0
1614,23.0
1615,23.0
1616,23.0
1617,23.0
1618,23.0
1619,23.0
1620,21.0
1621,21.0
1622,21.0
