step,value_loss
954,86.66898663838704
955,93.49454752604167
956,81.59958585103352
957,91.07677777608235
958,84.6636095046997
959,86.53437995910645
960,95.5801248550415
961,81.79110209147136
962,80.72576681772868
963,89.08453051249187
964,86.3029276529948
965,122.09583059946696
966,114.23166338602702
967,72.48918024698894
968,86.00352414449056
969,86.23052024841309
970,84.96460151672363
971,163.89808718363443
972,90.83466815948486
973,92.98432954152425
974,94.06625493367513
975,126.06870396931966
976,157.39001274108887
977,136.92102750142416
978,101.337952931722
979,98.72529157002766
980,90.37139574686687
981,105.96920077006023
982,102.133363087972
983,81.35506057739258
984,79.52077643076579
985,92.6137866973877
986,114.12699953715007
987,127.88265864054362
988,124.13466358184814
989,131.15101750691733
990,94.11231263478597
991,91.67887433369954
992,82.38342380523682
993,86.30695819854736
994,136.56118869781494
995,104.06937026977539
996,121.50186729431152
997,76.1973524093628
998,92.57971858978271
999,78.27853457132976
1000,112.5924580891927
1001,76.04849592844646
1002,119.12957668304443
1003,84.81439018249512
1004,80.37550417582194
1005,116.7600892384847
1006,107.06767972310384
1007,86.51051553090413
1008,152.1235736211141
1009,86.85725212097168
1010,81.79272969563802
1011,122.78076489766438
1012,67.73513126373291
1013,88.50221379597981
1014,107.4808578491211
1015,97.31420580546062
1016,96.08388837178548
1017,80.7102902730306
1018,91.98951530456543
1019,86.56057802836101
1020,110.93423080444336
1021,75.50089613596599
1022,84.75009218851726
1023,116.87053362528484
1024,81.01591205596924
1025,84.24372386932373
1026,131.64519373575845
1027,79.06832281748454
1028,88.57097880045573
1029,86.63464673360188
1030,72.22060998280843
1031,93.67938550313313
1032,85.22661972045898
1033,123.58780574798584
1034,125.57108561197917
1035,127.1289701461792
1036,93.52932421366374
1037,79.79299481709798
1038,92.58653577168782
1039,80.20538584391277
1040,92.46634864807129
1041,85.20488675435384
1042,78.75699075063069
1043,92.73277346293132
1044,91.88439305623372
1045,92.34781138102214
1046,132.4826930363973
1047,77.4697478612264
1048,88.77635033925374
1049,92.07096926371257
1050,87.67140261332194
1051,157.86578369140625
1052,75.69725863138835
1053,114.0795202255249
1054,76.65800031026204
1055,92.93440532684326
1056,92.0656754175822
1057,97.01858901977539
1058,91.21144644419353
1059,85.5725549062093
1060,81.15679836273193
1061,126.10590553283691
1062,85.42807197570801
1063,155.58380190531412
1064,119.19366105397542
1065,121.07769584655762
1066,89.47121524810791
1067,87.8170150121053
1068,115.1235777537028
1069,95.37515036265056
1070,86.37189229329427
1071,173.58813667297363
1072,88.6485201517741
1073,85.600035349528
1074,78.29763698577881
1075,167.3820571899414
1076,93.00434303283691
1077,109.24295171101888
1078,101.90241877237956
1079,97.32655652364095
1080,87.83462969462077
1081,89.59284432729085
1082,74.53989442189534
1083,87.33145904541016
1084,88.0010363260905
1085,114.8247594833374
1086,80.44017855326335
1087,125.22803910573323
1088,83.6823279062907
1089,71.08677450815837
1090,79.14231077829997
1091,127.50371201833089
1092,78.02947648366292
1093,84.80700620015462
1094,120.8069019317627
1095,75.66861184438069
1096,85.29566446940105
1097,75.82294686635335
1098,112.54473686218262
1099,100.60682614644368
1100,85.77914873758952
1101,78.02707417805989
1102,94.41703414916992
1103,133.4600372314453
1104,113.66443951924641
1105,89.3262227376302
1106,81.07695960998535
1107,81.2506103515625
1108,85.81098079681396
1109,73.99222310384114
1110,84.78479067484538
1111,80.02102057139079
1112,92.68074417114258
1113,72.21999422709148
1114,80.82772890726726
1115,73.90534432729085
1116,125.0040636062622
1117,108.3886324564616
1118,92.35949389139812
1119,80.61842823028564
1120,87.94895776112874
1121,82.34052308400472
1122,81.07459195454915
1123,131.12021827697754
1124,89.88020769755046
1125,83.84432156880696
1126,104.39616616566975
1127,87.40452321370442
1128,78.74084377288818
1129,75.39185810089111
1130,110.88077863057454
1131,83.3228702545166
1132,89.49551963806152
1133,127.22997252146403
1134,89.43446667989095
1135,107.74733702341716
1136,81.66119130452473
1137,83.17341868082683
1138,82.24497032165527
1139,98.98080921173096
1140,85.55369091033936
1141,85.73398621877034
1142,126.96272436777751
1143,97.8161080678304
1144,160.18246841430664
1145,106.9337813059489
1146,74.99369843800862
1147,77.41504160563152
1148,87.43553574879964
1149,127.25913270314534
1150,119.83981641133626
1151,89.40280087788899
1152,117.39094352722168
1153,83.70021533966064
1154,83.52648258209229
1155,149.9298350016276
1156,88.57119083404541
1157,81.39443778991699
1158,110.66525236765544
1159,124.35130500793457
1160,123.75447209676106
1161,82.91340605417888
1162,76.78882757822673
1163,86.64370791117351
1164,80.56845982869466
1165,83.64633560180664
1166,86.64651171366374
1167,134.84956296284994
1168,76.99143505096436
1169,72.72459920247395
1170,80.11084111531575
1171,79.97314453125
1172,144.7558739980062
1173,80.36632506052653
1174,84.11575253804524
1175,133.39527638753256
1176,82.51791985829671
1177,109.79247824350993
1178,90.77572091420491
1179,81.57420857747395
1180,92.04994424184163
1181,166.72367731730142
1182,78.77955754597981
1183,87.80974833170573
1184,78.79139614105225
1185,81.53807640075684
1186,128.8884220123291
1187,90.18042882283528
1188,81.1661361058553
1189,83.70325247446696
1190,132.44595781962076
1191,128.6349048614502
1192,121.50564130147298
1193,82.44863001505534
1194,79.30594889322917
1195,134.02014032999674
1196,86.55949719746907
1197,81.66257095336914
1198,90.96980730692546
1199,118.6288496653239
1200,83.75696118672688
1201,113.12102349599202
1202,80.17144711812337
1203,78.45835431416829
1204,80.69967683156331
1205,86.66304556528728
1206,114.67611694335938
1207,83.03091239929199
1208,71.29396438598633
1209,116.37832705179851
1210,80.54952430725098
1211,154.91251945495605
1212,94.79516728719075
1213,83.89067618052165
1214,88.70336278279622
1215,85.37631607055664
1216,107.44030380249023
1217,81.1662540435791
1218,126.5488182703654
1219,88.7884874343872
1220,82.82760175069173
1221,124.46254412333171
1222,81.3358580271403
1223,74.42587089538574
1224,92.2979466120402
1225,70.56378650665283
1226,80.30194346110027
1227,81.15139452616374
1228,77.26082642873128
1229,79.75806999206543
1230,116.29773585001628
1231,74.88233757019043
1232,69.21023941040039
1233,82.81436220804851
1234,101.78807544708252
1235,75.80286693572998
1236,153.6821584701538
1237,79.26090145111084
1238,126.59807459513347
1239,89.16481177012126
1240,96.46772130330403
1241,150.92260297139487
1242,83.59198506673177
1243,124.10345617930095
1244,117.21546459197998
1245,129.67432022094727
1246,92.21990458170573
1247,107.15769163767497
1248,90.00804011027019
1249,78.1600112915039
1250,79.77075894673665
1251,164.95498339335123
1252,146.12622865041098
1253,130.3038994471232
1254,91.7299009958903
1255,84.67549514770508
1256,76.13401476542155
1257,86.00258509318034
1258,123.93202463785808
1259,76.34765942891438
1260,75.90054512023926
1261,90.76609961191814
1262,77.69417730967204
1263,119.77452977498372
1264,159.22430292765299
1265,88.8699878056844
1266,158.14137236277261
1267,81.20458380381267
1268,79.16201305389404
1269,75.22070757548015
1270,104.7288646697998
1271,74.67178058624268
1272,91.76760768890381
1273,91.70519065856934
1274,111.80314286549886
1275,108.91372140248616
1276,80.16181151072185
1277,89.10458501180013
1278,80.55511887868245
1279,98.01245244344075
1280,83.7491283416748
1281,84.82893625895183
1282,113.57806968688965
1283,75.33791255950928
1284,97.33005174001057
1285,139.86716906229654
1286,123.40366077423096
1287,100.83969497680664
1288,129.7410742441813
1289,77.4241730372111
1290,116.11970488230388
1291,126.98878924051921
1292,92.87938626607259
1293,80.81137975056966
1294,85.45693143208821
1295,75.44301637013753
1296,127.08404382069905
1297,111.94264030456543
1298,78.88510258992513
1299,97.35864448547363
1300,75.62749989827473
1301,85.84784698486328
1302,83.46616681416829
1303,78.39577547709148
1304,121.20193513234456
1305,75.62816747029622
1306,77.89088535308838
1307,128.4660269419352
1308,159.4432627360026
1309,88.59886837005615
1310,93.85928471883138
1311,80.13135369618733
1312,115.49349848429362
1313,76.25331083933513
1314,142.42451413472494
1315,85.74374834696452
1316,77.35416920979817
1317,80.61456203460693
1318,76.52140808105469
1319,83.4317398071289
1320,84.48211924235027
1321,80.31419086456299
1322,88.79792658487956
1323,87.56897767384847
1324,103.23802947998047
1325,107.39420477549235
1326,70.9119135538737
1327,77.42625522613525
1328,86.10372702280681
1329,81.27635924021403
1330,74.02897548675537
1331,74.07726256052653
1332,82.64582443237305
1333,114.30146439870198
1334,71.32542673746745
1335,92.7748285929362
1336,99.62246926625569
1337,80.7965103785197
1338,92.74236488342285
1339,81.60170459747314
1340,86.87249501546223
1341,80.76847171783447
1342,86.07725715637207
1343,72.06947040557861
1344,85.13517729441325
1345,96.80866877237956
1346,82.15723673502605
1347,81.93465391794841
1348,74.32828617095947
1349,77.75668811798096
1350,72.82491397857666
1351,79.63354365030925
1352,76.10409673055013
1353,78.00316174825032
1354,74.36540571848552
1355,85.37690321604411
1356,81.99822425842285
1357,83.87332407633464
1358,87.00488154093425
1359,85.87922890981038
1360,77.06748835245769
1361,83.38534418741862
1362,89.66468874613444
1363,90.96022605895996
1364,93.40897210439046
1365,77.35450808207194
1366,80.57138888041179
1367,74.50910377502441
1368,96.65549246470134
1369,78.02387777964275
1370,83.37980492909749
1371,81.66564273834229
1372,79.46244589487712
1373,98.35786120096843
1374,93.06418514251709
1375,78.62237453460693
1376,71.15293661753337
1377,82.05472405751546
1378,96.9555492401123
1379,80.8845027287801
1380,98.26584847768147
1381,86.31552632649739
1382,92.48481146494548
1383,83.27777640024821
1384,79.97350438435872
1385,91.06504821777344
1386,88.15585104624431
1387,84.70841280619304
1388,88.05782000223796
1389,100.09919420878093
1390,90.91777896881104
1391,85.93410873413086
1392,94.19581095377605
1393,97.16964721679688
1394,86.68324947357178
1395,87.13049983978271
1396,81.58984311421712
1397,86.74027570088704
1398,76.64650185902913
1399,91.32943662007649
1400,84.90889104207356
1401,116.05428377787273
1402,106.66630935668945
1403,99.86932627360027
1404,87.58383687337239
1405,101.07421684265137
1406,101.63529841105144
1407,86.6398442586263
1408,111.68001302083333
1409,91.9771048227946
1410,80.30012194315593
1411,81.59500789642334
1412,94.01643180847168
1413,86.5119120279948
1414,78.76240984598796
1415,89.28407414754231
1416,81.13615258534749
1417,71.62318420410156
1418,94.9575309753418
1419,74.1389331817627
1420,90.11380958557129
1421,83.44126097361247
1422,100.67402267456055
1423,81.57367897033691
1424,92.01453590393066
1425,83.46472295125325
1426,90.0508623123169
1427,89.89190896352132
1428,82.57595920562744
1429,81.83625380198161
1430,84.1955378850301
1431,76.61292711893718
1432,83.38105964660645
1433,84.06884161631267
1434,81.5067195892334
1435,91.03006172180176
1436,100.96958033243816
1437,88.72374121348064
1438,93.78549289703369
1439,95.24687671661377
1440,83.71806621551514
1441,98.41684087117513
1442,93.74337259928386
1443,97.10528882344563
1444,90.66903972625732
1445,98.1875451405843
1446,97.75158913930257
1447,103.70333353678386
1448,87.23337809244792
1449,84.93582407633464
1450,89.60269610087077
1451,86.38624890645345
1452,95.97301133473714
1453,79.50577926635742
1454,88.39388370513916
1455,84.89952214558919
1456,92.67050552368164
1457,84.64320659637451
1458,91.53194777170818
1459,82.30659039815266
1460,94.78490956624348
1461,95.90279897054036
1462,83.78601868947347
1463,79.93289756774902
1464,107.84575589497884
1465,87.02391529083252
1466,81.60565376281738
1467,97.90978622436523
1468,84.62046146392822
1469,89.34939002990723
1470,93.18760617574056
1471,89.69946606953938
1472,89.30132134755452
1473,91.10018761952718
1474,103.31289958953857
1475,95.43034712473552
1476,96.12705198923747
1477,99.67396450042725
1478,89.33246326446533
1479,82.3140287399292
1480,85.4465913772583
1481,85.6268850962321
1482,85.10233815511067
1483,87.61091709136963
1484,86.76245625813802
1485,97.77259476979573
1486,82.11984125773112
1487,110.32651042938232
1488,103.24571863810222
1489,109.03124173482259
1490,91.48611354827881
1491,86.06368573506673
1492,96.61878903706868
1493,84.55844275156657
1494,104.48247369130452
1495,89.15334892272949
1496,81.07316557566325
1497,106.82490348815918
1498,113.34714317321777
1499,95.99399662017822
1500,106.0038407643636
1501,98.51264317830403
1502,97.43124898274739
1503,90.08377901713054
1504,93.12156184514363
1505,80.4941291809082
1506,97.6298640569051
1507,107.12635485331218
1508,79.30019505818684
1509,97.33611488342285
1510,91.34030787150066
1511,100.50739733378093
1512,88.55117130279541
1513,89.83182144165039
1514,102.05463981628418
1515,94.68065961201985
1516,85.60783449808757
1517,94.85725657145183
1518,88.82042694091797
1519,90.79930559794109
1520,101.17940711975098
1521,100.49798901875813
1522,91.2158654530843
1523,114.94606844584148
1524,100.18435096740723
1525,106.47775141398112
1526,111.5231367746989
1527,109.08173815409343
1528,80.8252550760905
1529,95.33804639180501
1530,100.23495101928711
1531,101.40216700236003
1532,85.33904457092285
1533,91.49452527364095
1534,92.41037559509277
1535,97.3551877339681
1536,89.57496452331543
1537,96.9966303507487
1538,93.8274720509847
1539,89.14278252919515
1540,91.08561166127522
1541,93.20210965474446
1542,73.03027248382568
1543,110.0206807454427
1544,90.53512509663899
1545,91.11007436116536
1546,107.79673703511556
1547,104.84513854980469
1548,86.79778512318929
1549,96.33990669250488
1550,97.7938003540039
1551,89.23288408915202
1552,119.07858403523763
1553,101.4103151957194
1554,100.53564643859863
1555,87.55741850535075
1556,83.38130442301433
1557,85.7754316329956
1558,122.79182020823161
1559,107.15676943461101
1560,94.47579956054688
1561,92.7923132578532
1562,84.61426639556885
1563,91.90967146555583
1564,105.3688611984253
1565,115.83543078104655
1566,115.42005888621013
1567,101.27477836608887
1568,123.84361012776692
1569,116.74083836873372
1570,106.81193733215332
1571,86.8818457921346
1572,105.53928438822429
1573,121.21914100646973
1574,98.26802190144856
1575,103.35344568888347
1576,89.61731910705566
1577,102.57552369435628
1578,92.5988998413086
1579,111.15643501281738
1580,87.3173557917277
1581,96.60022830963135
1582,95.22165362040202
1583,97.98782793680827
1584,105.64258193969727
1585,94.92561149597168
1586,99.39267349243164
1587,95.44800472259521
1588,109.24483108520508
1589,108.14319674173991
1590,92.16075229644775
1591,103.66186650594075
1592,91.2327953974406
1593,100.66201368967693
1594,86.44308121999104
1595,107.06008116404216
1596,89.29315853118896
1597,98.66206614176433
1598,81.65631103515625
1599,100.20285669962566
1600,87.25601005554199
1601,95.3495922088623
1602,102.36836210886638
1603,95.9034029642741
1604,90.40992609659831
1605,93.15446217854817
