step,reward
195,25.0
196,33.0
197,42.0
198,45.0
199,41.0
200,42.0
201,39.0
202,43.0
203,51.0
204,44.0
205,41.0
206,48.0
207,43.0
208,41.0
209,41.0
210,48.0
211,40.0
212,31.0
213,38.0
214,42.0
215,38.0
216,46.0
217,46.0
218,41.0
219,37.0
220,22.0
221,43.0
222,44.0
223,46.0
224,45.0
225,38.0
226,51.0
227,48.0
228,41.0
229,33.0
230,48.0
231,45.0
232,54.0
233,52.0
234,55.0
235,58.0
236,49.0
237,49.0
238,47.0
239,57.0
240,63.0
241,56.0
242,58.0
243,49.0
244,54.0
245,60.0
246,54.0
247,60.0
248,59.0
249,53.0
250,61.0
251,56.0
252,54.0
253,48.0
254,55.0
255,50.0
256,38.0
257,52.0
258,53.0
259,53.0
260,43.0
261,36.0
262,53.0
263,58.0
264,59.0
265,49.0
266,53.0
267,53.0
268,30.0
269,10.0
270,10.0
271,9.0
272,13.0
273,10.0
274,9.0
275,9.0
276,9.0
277,10.0
278,10.0
279,9.0
280,9.0
281,9.0
282,9.0
283,13.0
284,13.0
285,13.0
286,9.0
287,12.0
288,10.0
289,9.0
290,9.0
291,9.0
292,9.0
293,9.0
294,10.0
295,9.0
296,10.0
297,10.0
298,9.0
299,10.0
300,12.0
301,14.0
302,9.0
303,9.0
304,14.0
305,9.0
306,9.0
307,9.0
308,9.0
309,10.0
310,9.0
311,10.0
312,5.0
313,4.0
314,4.0
315,11.0
316,10.0
317,7.0
318,8.0
319,8.0
320,3.0
321,7.0
322,12.0
323,8.0
324,7.0
325,10.0
326,9.0
327,11.0
328,9.0
329,4.0
330,4.0
331,6.0
332,16.0
333,3.0
334,14.0
335,8.0
336,5.0
337,8.0
338,18.0
339,7.0
340,5.0
341,6.0
342,7.0
343,8.0
344,5.0
345,9.0
346,6.0
347,9.0
348,10.0
349,8.0
350,9.0
351,9.0
352,8.0
353,11.0
354,17.0
355,9.0
356,5.0
357,5.0
358,3.0
359,4.0
360,17.0
361,15.0
362,13.0
363,9.0
364,3.0
365,4.0
366,12.0
367,10.0
368,10.0
369,4.0
370,10.0
371,5.0
372,10.0
373,8.0
374,4.0
375,12.0
376,9.0
377,7.0
378,9.0
379,9.0
380,8.0
381,5.0
382,11.0
383,7.0
384,8.0
385,4.0
386,4.0
387,6.0
388,6.0
389,8.0
390,3.0
391,8.0
392,7.0
393,5.0
394,7.0
395,7.0
396,4.0
397,8.0
398,7.0
399,12.0
400,9.0
401,4.0
402,4.0
403,4.0
404,4.0
405,4.0
406,29.0
407,33.0
408,49.0
409,46.0
410,41.0
411,41.0
412,49.0
413,46.0
414,44.0
415,40.0
416,35.0
417,29.0
418,37.0
419,23.0
420,32.0
421,32.0
422,19.0
423,30.0
424,45.0
425,26.0
426,27.0
427,40.0
428,34.0
429,31.0
430,34.0
431,39.0
432,35.0
433,35.0
434,40.0
435,36.0
436,41.0
437,45.0
438,40.0
439,41.0
440,48.0
441,39.0
442,46.0
443,55.0
444,50.0
445,52.0
446,56.0
447,41.0
448,40.0
449,34.0
450,48.0
451,55.0
452,52.0
453,56.0
454,55.0
455,51.0
456,46.0
457,53.0
458,42.0
459,47.0
460,59.0
461,48.0
462,42.0
463,55.0
464,50.0
465,53.0
466,57.0
467,58.0
468,61.0
469,63.0
470,65.0
471,48.0
472,52.0
473,62.0
474,61.0
475,58.0
476,52.0
477,52.0
478,54.0
479,61.0
480,67.0
481,60.0
482,50.0
483,57.0
484,50.0
485,65.0
486,65.0
487,62.0
488,60.0
489,61.0
490,58.0
491,38.0
492,30.0
493,40.0
494,39.0
495,47.0
496,49.0
497,33.0
498,45.0
499,36.0
500,41.0
501,43.0
502,50.0
503,53.0
504,46.0
505,47.0
506,53.0
507,38.0
508,45.0
509,46.0
510,54.0
511,46.0
512,39.0
513,40.0
514,44.0
515,37.0
516,27.0
517,40.0
518,38.0
519,33.0
520,32.0
521,27.0
522,35.0
523,29.0
524,41.0
525,23.0
526,36.0
527,36.0
528,34.0
529,37.0
530,45.0
531,44.0
532,44.0
533,51.0
534,54.0
535,55.0
536,48.0
537,48.0
538,54.0
539,52.0
540,41.0
541,41.0
542,45.0
543,52.0
544,55.0
545,58.0
546,57.0
547,51.0
548,50.0
549,49.0
550,54.0
551,49.0
552,47.0
553,47.0
554,42.0
555,38.0
556,47.0
557,45.0
558,37.0
559,43.0
560,38.0
561,48.0
562,46.0
563,38.0
564,49.0
565,53.0
566,44.0
567,42.0
568,44.0
569,47.0
570,53.0
571,49.0
572,42.0
573,48.0
574,51.0
575,43.0
576,49.0
577,46.0
578,44.0
579,48.0
580,38.0
581,44.0
582,44.0
583,46.0
584,46.0
585,50.0
586,56.0
587,53.0
588,47.0
589,41.0
590,45.0
591,42.0
592,41.0
593,46.0
594,48.0
595,39.0
596,49.0
597,47.0
598,47.0
599,42.0
600,40.0
601,38.0
602,50.0
603,49.0
604,47.0
605,36.0
606,40.0
607,43.0
608,50.0
609,52.0
610,42.0
611,48.0
612,54.0
613,45.0
614,49.0
615,51.0
616,42.0
617,43.0
618,48.0
619,46.0
620,52.0
621,46.0
622,48.0
623,44.0
624,50.0
625,53.0
626,46.0
627,46.0
628,53.0
629,49.0
630,45.0
631,41.0
632,41.0
633,37.0
634,39.0
635,41.0
636,39.0
637,36.0
638,35.0
639,37.0
640,35.0
641,31.0
642,33.0
643,40.0
644,38.0
645,40.0
646,41.0
647,45.0
648,42.0
649,43.0
650,45.0
651,44.0
652,48.0
653,42.0
654,55.0
655,56.0
656,48.0
657,51.0
658,54.0
659,44.0
660,36.0
661,31.0
662,42.0
663,38.0
664,26.0
665,34.0
666,46.0
667,57.0
668,63.0
669,47.0
670,46.0
671,54.0
672,63.0
673,62.0
674,54.0
675,54.0
676,61.0
677,53.0
678,47.0
679,51.0
680,61.0
681,47.0
682,51.0
683,37.0
684,33.0
685,35.0
686,34.0
687,40.0
688,23.0
689,33.0
690,24.0
691,44.0
692,51.0
693,53.0
694,43.0
695,22.0
696,31.0
697,37.0
698,33.0
699,41.0
700,34.0
701,26.0
702,33.0
703,39.0
704,35.0
705,43.0
706,35.0
707,46.0
708,39.0
709,37.0
710,45.0
711,54.0
712,58.0
713,51.0
714,54.0
715,55.0
716,58.0
717,58.0
718,52.0
719,50.0
720,53.0
721,51.0
722,41.0
723,44.0
724,42.0
725,41.0
726,45.0
727,40.0
728,37.0
729,39.0
730,51.0
731,54.0
732,57.0
733,50.0
734,48.0
735,54.0
736,53.0
737,55.0
738,56.0
739,48.0
740,35.0
741,48.0
742,46.0
743,40.0
744,42.0
745,43.0
746,38.0
747,37.0
748,39.0
749,43.0
750,29.0
751,38.0
752,48.0
753,48.0
754,40.0
755,37.0
756,39.0
757,41.0
758,33.0
759,31.0
760,30.0
761,32.0
762,47.0
763,33.0
764,31.0
765,28.0
766,33.0
767,43.0
768,38.0
769,37.0
770,36.0
771,37.0
772,48.0
773,49.0
774,41.0
775,37.0
776,47.0
777,36.0
778,45.0
779,44.0
780,43.0
781,29.0
782,47.0
783,56.0
784,56.0
785,54.0
786,55.0
787,50.0
788,55.0
789,61.0
790,57.0
791,60.0
792,53.0
793,60.0
794,68.0
795,59.0
796,52.0
797,48.0
798,54.0
799,50.0
800,50.0
801,61.0
802,63.0
803,65.0
804,70.0
805,60.0
806,62.0
807,64.0
808,34.0
809,47.0
810,57.0
811,58.0
812,55.0
813,51.0
814,46.0
815,39.0
816,42.0
817,38.0
818,43.0
819,31.0
820,34.0
821,51.0
822,52.0
823,40.0
824,40.0
825,41.0
826,21.0
827,32.0
828,36.0
829,31.0
830,40.0
831,36.0
832,37.0
833,36.0
834,44.0
835,52.0
836,23.0
837,25.0
838,44.0
839,35.0
840,37.0
841,25.0
842,30.0
843,33.0
844,27.0
845,33.0
846,34.0
847,32.0
848,34.0
849,39.0
850,38.0
851,27.0
852,29.0
853,26.0
854,24.0
855,29.0
856,30.0
857,41.0
858,34.0
859,41.0
860,48.0
861,44.0
862,47.0
863,44.0
864,49.0
865,44.0
866,44.0
867,50.0
868,58.0
869,54.0
870,51.0
871,49.0
872,47.0
873,46.0
874,50.0
875,53.0
876,54.0
877,49.0
878,51.0
879,40.0
880,41.0
881,56.0
882,46.0
883,48.0
884,42.0
885,47.0
886,60.0
887,53.0
888,60.0
889,52.0
890,48.0
891,57.0
892,57.0
893,63.0
894,59.0
895,55.0
896,39.0
897,51.0
898,61.0
899,43.0
900,47.0
901,57.0
902,54.0
903,60.0
904,66.0
905,54.0
906,55.0
907,59.0
908,52.0
909,54.0
910,52.0
911,54.0
912,49.0
913,56.0
914,54.0
915,51.0
916,49.0
917,58.0
918,42.0
919,47.0
920,64.0
921,64.0
922,65.0
923,70.0
924,63.0
925,69.0
926,68.0
927,59.0
928,55.0
929,60.0
930,59.0
931,63.0
932,56.0
933,54.0
934,61.0
935,58.0
936,52.0
937,52.0
938,40.0
939,46.0
940,49.0
941,40.0
942,47.0
943,45.0
944,63.0
945,59.0
946,50.0
947,52.0
948,49.0
949,42.0
950,45.0
951,53.0
952,43.0
953,48.0
954,39.0
955,45.0
956,43.0
957,48.0
958,46.0
959,46.0
960,40.0
961,44.0
962,49.0
963,51.0
964,49.0
965,47.0
966,49.0
967,45.0
968,39.0
969,43.0
970,52.0
971,50.0
972,50.0
973,47.0
974,55.0
975,56.0
976,61.0
977,49.0
978,39.0
979,40.0
980,45.0
981,41.0
982,39.0
983,29.0
984,31.0
985,26.0
986,28.0
987,36.0
988,37.0
989,32.0
990,26.0
991,38.0
992,34.0
993,32.0
994,37.0
995,38.0
996,31.0
997,37.0
998,38.0
999,35.0
1000,37.0
1001,26.0
1002,27.0
1003,31.0
1004,41.0
1005,38.0
1006,46.0
1007,48.0
1008,55.0
1009,57.0
1010,48.0
1011,48.0
1012,44.0
1013,54.0
1014,48.0
1015,46.0
1016,53.0
1017,57.0
1018,58.0
1019,46.0
1020,41.0
1021,45.0
1022,50.0
1023,46.0
1024,42.0
1025,40.0
1026,48.0
1027,53.0
1028,52.0
1029,34.0
1030,50.0
1031,48.0
1032,38.0
1033,54.0
1034,47.0
1035,54.0
1036,50.0
1037,51.0
1038,55.0
1039,49.0
1040,54.0
1041,55.0
1042,56.0
1043,58.0
1044,56.0
1045,58.0
1046,43.0
1047,48.0
1048,53.0
1049,60.0
1050,52.0
1051,44.0
1052,39.0
1053,50.0
1054,59.0
1055,49.0
1056,47.0
1057,46.0
1058,53.0
1059,50.0
1060,51.0
1061,58.0
1062,53.0
1063,51.0
1064,44.0
1065,51.0
1066,46.0
1067,43.0
1068,46.0
1069,49.0
1070,58.0
1071,49.0
1072,53.0
1073,57.0
1074,41.0
1075,40.0
1076,47.0
1077,48.0
1078,51.0
1079,61.0
1080,52.0
1081,51.0
1082,54.0
1083,50.0
1084,57.0
1085,59.0
1086,57.0
1087,60.0
1088,44.0
1089,43.0
1090,49.0
1091,51.0
1092,42.0
1093,42.0
1094,48.0
1095,41.0
1096,36.0
1097,49.0
1098,48.0
1099,43.0
1100,48.0
1101,54.0
1102,57.0
1103,55.0
1104,42.0
1105,46.0
1106,49.0
1107,41.0
1108,41.0
1109,47.0
1110,53.0
1111,53.0
1112,46.0
1113,61.0
1114,62.0
1115,45.0
1116,55.0
1117,53.0
1118,46.0
1119,49.0
1120,59.0
1121,56.0
1122,57.0
1123,59.0
1124,50.0
1125,65.0
1126,55.0
1127,39.0
1128,57.0
1129,57.0
1130,57.0
1131,56.0
1132,53.0
1133,54.0
1134,48.0
1135,51.0
1136,43.0
1137,52.0
1138,53.0
1139,51.0
1140,47.0
1141,48.0
1142,41.0
1143,42.0
1144,56.0
1145,56.0
1146,55.0
1147,58.0
1148,56.0
1149,45.0
1150,59.0
1151,53.0
1152,49.0
1153,53.0
1154,39.0
1155,54.0
1156,56.0
1157,61.0
1158,55.0
1159,53.0
1160,56.0
1161,52.0
1162,52.0
1163,58.0
1164,45.0
1165,45.0
1166,48.0
1167,52.0
1168,59.0
1169,64.0
1170,60.0
1171,58.0
1172,56.0
1173,63.0
1174,53.0
1175,46.0
1176,54.0
1177,50.0
1178,35.0
1179,39.0
1180,39.0
1181,52.0
1182,49.0
1183,47.0
1184,56.0
1185,52.0
1186,50.0
1187,49.0
1188,61.0
1189,54.0
1190,47.0
1191,51.0
1192,53.0
1193,58.0
1194,53.0
1195,57.0
1196,55.0
1197,56.0
1198,56.0
1199,54.0
1200,55.0
1201,51.0
1202,44.0
1203,47.0
1204,45.0
1205,30.0
1206,46.0
1207,55.0
1208,55.0
1209,60.0
1210,58.0
1211,50.0
1212,50.0
1213,49.0
1214,55.0
1215,57.0
1216,50.0
1217,51.0
1218,49.0
1219,41.0
1220,46.0
1221,44.0
1222,49.0
1223,34.0
1224,35.0
1225,32.0
1226,43.0
1227,43.0
1228,31.0
1229,35.0
1230,36.0
1231,37.0
1232,40.0
1233,30.0
1234,34.0
1235,39.0
1236,34.0
1237,39.0
1238,29.0
1239,16.0
1240,28.0
1241,35.0
1242,34.0
1243,38.0
1244,49.0
1245,45.0
1246,55.0
1247,52.0
1248,59.0
1249,63.0
1250,58.0
1251,60.0
1252,52.0
1253,43.0
1254,40.0
1255,47.0
1256,51.0
1257,50.0
1258,46.0
1259,55.0
1260,47.0
1261,53.0
1262,54.0
1263,56.0
1264,49.0
1265,50.0
1266,56.0
1267,54.0
1268,58.0
1269,57.0
1270,54.0
1271,58.0
1272,48.0
1273,29.0
1274,32.0
1275,42.0
1276,46.0
1277,49.0
1278,49.0
1279,48.0
1280,37.0
1281,46.0
1282,49.0
1283,53.0
1284,52.0
1285,39.0
1286,42.0
1287,41.0
1288,39.0
1289,49.0
1290,45.0
1291,53.0
1292,50.0
1293,48.0
1294,51.0
1295,50.0
1296,53.0
1297,55.0
1298,46.0
1299,42.0
1300,55.0
1301,50.0
1302,49.0
1303,48.0
1304,36.0
1305,42.0
1306,48.0
1307,57.0
1308,56.0
1309,44.0
1310,37.0
1311,44.0
1312,50.0
1313,50.0
1314,56.0
1315,56.0
1316,51.0
1317,43.0
1318,51.0
1319,60.0
1320,58.0
1321,60.0
1322,63.0
1323,54.0
1324,57.0
1325,57.0
1326,52.0
1327,47.0
1328,46.0
1329,48.0
1330,42.0
1331,47.0
1332,53.0
1333,47.0
1334,50.0
1335,45.0
1336,52.0
1337,53.0
1338,56.0
1339,56.0
1340,57.0
1341,51.0
1342,49.0
1343,39.0
1344,43.0
1345,53.0
1346,41.0
1347,35.0
1348,36.0
1349,47.0
1350,49.0
1351,46.0
1352,49.0
1353,54.0
1354,53.0
1355,59.0
1356,56.0
1357,60.0
1358,52.0
1359,62.0
1360,69.0
1361,69.0
1362,70.0
1363,69.0
1364,65.0
1365,55.0
1366,45.0
1367,55.0
1368,63.0
1369,69.0
1370,69.0
1371,70.0
1372,65.0
1373,68.0
1374,65.0
1375,68.0
1376,64.0
1377,57.0
1378,60.0
1379,65.0
1380,61.0
1381,63.0
1382,57.0
1383,61.0
1384,62.0
1385,61.0
1386,53.0
1387,44.0
1388,57.0
1389,53.0
1390,38.0
1391,53.0
1392,54.0
1393,48.0
1394,45.0
1395,53.0
1396,57.0
1397,59.0
1398,52.0
1399,45.0
1400,49.0
1401,51.0
1402,58.0
1403,56.0
1404,53.0
1405,59.0
1406,57.0
1407,58.0
1408,53.0
1409,54.0
1410,57.0
1411,61.0
1412,53.0
1413,40.0
1414,56.0
1415,50.0
1416,51.0
1417,56.0
1418,60.0
1419,57.0
1420,55.0
1421,54.0
1422,58.0
1423,46.0
1424,41.0
1425,43.0
1426,43.0
1427,43.0
1428,46.0
1429,36.0
1430,42.0
1431,51.0
1432,52.0
1433,51.0
1434,53.0
1435,47.0
1436,52.0
1437,56.0
1438,51.0
1439,50.0
1440,59.0
1441,54.0
1442,55.0
1443,58.0
1444,67.0
1445,55.0
1446,61.0
1447,63.0
1448,65.0
1449,68.0
1450,75.0
1451,70.0
1452,58.0
1453,60.0
1454,60.0
1455,59.0
1456,64.0
1457,62.0
1458,53.0
1459,55.0
1460,49.0
1461,64.0
1462,59.0
1463,51.0
1464,50.0
1465,54.0
1466,62.0
1467,55.0
1468,50.0
1469,33.0
1470,31.0
1471,53.0
1472,48.0
1473,44.0
1474,48.0
1475,48.0
1476,39.0
1477,42.0
1478,53.0
1479,40.0
1480,35.0
1481,30.0
1482,30.0
1483,26.0
1484,33.0
1485,41.0
1486,50.0
1487,51.0
1488,49.0
1489,49.0
1490,45.0
1491,53.0
1492,43.0
1493,55.0
1494,51.0
1495,49.0
1496,59.0
1497,50.0
1498,30.0
1499,47.0
1500,41.0
1501,55.0
1502,56.0
1503,56.0
1504,53.0
1505,51.0
1506,45.0
1507,35.0
1508,39.0
1509,38.0
1510,36.0
1511,29.0
1512,39.0
1513,43.0
1514,34.0
1515,40.0
1516,35.0
1517,47.0
1518,53.0
1519,60.0
1520,59.0
1521,57.0
1522,41.0
1523,47.0
1524,54.0
1525,54.0
1526,38.0
1527,48.0
1528,50.0
1529,59.0
1530,56.0
1531,62.0
1532,54.0
1533,57.0
1534,56.0
1535,58.0
1536,49.0
1537,53.0
1538,46.0
1539,28.0
1540,46.0
1541,41.0
1542,56.0
1543,58.0
1544,43.0
1545,44.0
1546,38.0
1547,41.0
1548,57.0
1549,62.0
1550,69.0
1551,58.0
1552,53.0
1553,64.0
1554,68.0
1555,65.0
1556,60.0
1557,69.0
1558,65.0
1559,62.0
1560,58.0
1561,61.0
1562,52.0
1563,60.0
1564,58.0
1565,50.0
1566,46.0
1567,47.0
1568,42.0
1569,39.0
1570,52.0
1571,53.0
1572,64.0
1573,63.0
1574,67.0
1575,50.0
1576,60.0
1577,69.0
1578,64.0
1579,63.0
1580,60.0
1581,46.0
1582,48.0
1583,54.0
1584,53.0
1585,58.0
1586,55.0
1587,52.0
1588,49.0
1589,47.0
1590,42.0
1591,36.0
1592,42.0
1593,42.0
1594,39.0
1595,28.0
1596,29.0
1597,33.0
1598,42.0
1599,34.0
1600,29.0
1601,40.0
1602,32.0
1603,41.0
1604,34.0
1605,36.0
1606,41.0
1607,46.0
1608,33.0
1609,33.0
1610,40.0
1611,36.0
1612,34.0
1613,43.0
1614,48.0
1615,44.0
1616,39.0
1617,41.0
1618,32.0
1619,45.0
1620,40.0
1621,31.0
1622,37.0
1623,38.0
1624,40.0
1625,34.0
1626,37.0
1627,34.0
1628,28.0
1629,44.0
1630,41.0
1631,44.0
1632,53.0
1633,53.0
1634,48.0
1635,54.0
1636,58.0
1637,48.0
1638,50.0
1639,51.0
1640,43.0
1641,53.0
1642,54.0
1643,53.0
1644,20.0
1645,47.0
1646,40.0
1647,38.0
1648,54.0
1649,44.0
1650,52.0
1651,63.0
1652,52.0
1653,53.0
1654,47.0
1655,48.0
1656,56.0
1657,53.0
1658,62.0
1659,62.0
1660,61.0
1661,53.0
1662,48.0
1663,57.0
1664,53.0
1665,53.0
1666,56.0
1667,52.0
1668,47.0
1669,48.0
1670,54.0
1671,47.0
1672,43.0
1673,48.0
1674,51.0
1675,53.0
1676,55.0
1677,56.0
1678,58.0
1679,58.0
1680,43.0
1681,53.0
1682,41.0
1683,51.0
1684,43.0
1685,53.0
1686,56.0
1687,60.0
1688,59.0
1689,57.0
1690,48.0
1691,54.0
1692,53.0
1693,43.0
1694,36.0
1695,43.0
1696,50.0
1697,54.0
1698,57.0
1699,46.0
1700,52.0
1701,44.0
1702,57.0
1703,63.0
1704,64.0
1705,64.0
1706,55.0
1707,61.0
1708,68.0
1709,65.0
1710,69.0
1711,63.0
1712,58.0
1713,61.0
1714,60.0
1715,57.0
1716,57.0
1717,58.0
1718,62.0
1719,63.0
1720,44.0
1721,57.0
1722,44.0
1723,33.0
1724,37.0
1725,31.0
1726,24.0
1727,33.0
1728,45.0
1729,41.0
1730,51.0
1731,46.0
1732,52.0
1733,43.0
1734,48.0
1735,38.0
1736,46.0
1737,36.0
1738,42.0
1739,41.0
1740,54.0
1741,61.0
1742,59.0
1743,57.0
1744,57.0
1745,59.0
1746,68.0
1747,63.0
1748,64.0
1749,58.0
1750,58.0
1751,58.0
1752,61.0
1753,57.0
1754,49.0
1755,55.0
1756,54.0
1757,65.0
1758,69.0
1759,65.0
1760,58.0
1761,56.0
1762,61.0
1763,63.0
1764,60.0
1765,50.0
1766,53.0
1767,56.0
1768,48.0
1769,44.0
1770,39.0
1771,47.0
1772,55.0
1773,43.0
1774,42.0
1775,59.0
1776,56.0
1777,66.0
1778,60.0
1779,67.0
1780,59.0
1781,61.0
1782,63.0
1783,60.0
1784,59.0
1785,60.0
1786,55.0
1787,46.0
1788,51.0
1789,51.0
1790,58.0
1791,50.0
1792,50.0
1793,54.0
1794,53.0
1795,56.0
1796,61.0
1797,62.0
1798,55.0
1799,54.0
1800,42.0
1801,54.0
1802,34.0
1803,39.0
1804,53.0
1805,47.0
1806,46.0
1807,48.0
1808,51.0
1809,49.0
1810,50.0
1811,46.0
1812,50.0
1813,41.0
1814,44.0
1815,42.0
1816,55.0
1817,44.0
1818,45.0
1819,59.0
1820,58.0
1821,40.0
1822,39.0
1823,50.0
1824,55.0
1825,53.0
1826,58.0
1827,65.0
1828,65.0
1829,50.0
1830,47.0
1831,53.0
1832,50.0
1833,51.0
1834,33.0
1835,47.0
1836,60.0
1837,62.0
1838,47.0
1839,25.0
1840,41.0
1841,53.0
1842,46.0
1843,56.0
1844,53.0
1845,63.0
1846,48.0
1847,54.0
1848,61.0
1849,56.0
1850,63.0
1851,56.0
1852,61.0
1853,53.0
1854,50.0
1855,59.0
1856,65.0
1857,52.0
1858,57.0
1859,61.0
1860,50.0
1861,50.0
1862,54.0
1863,53.0
1864,59.0
1865,63.0
1866,62.0
1867,57.0
1868,55.0
1869,54.0
1870,58.0
1871,48.0
1872,52.0
1873,45.0
1874,55.0
1875,60.0
1876,39.0
1877,33.0
1878,49.0
1879,58.0
1880,58.0
1881,52.0
1882,51.0
1883,55.0
1884,57.0
1885,51.0
1886,45.0
1887,43.0
1888,52.0
1889,41.0
1890,46.0
1891,47.0
1892,54.0
1893,53.0
1894,50.0
1895,54.0
1896,59.0
1897,58.0
1898,54.0
1899,60.0
1900,51.0
1901,52.0
1902,57.0
1903,56.0
1904,58.0
1905,50.0
1906,50.0
1907,65.0
1908,69.0
1909,64.0
1910,65.0
1911,64.0
1912,67.0
1913,65.0
1914,55.0
1915,45.0
1916,49.0
1917,50.0
1918,46.0
1919,47.0
1920,50.0
1921,44.0
1922,50.0
1923,52.0
1924,51.0
1925,59.0
1926,55.0
1927,53.0
1928,62.0
1929,55.0
1930,43.0
1931,43.0
1932,56.0
1933,56.0
1934,64.0
1935,59.0
1936,60.0
1937,67.0
1938,69.0
1939,65.0
1940,64.0
1941,60.0
1942,60.0
1943,68.0
1944,70.0
1945,65.0
1946,61.0
1947,56.0
1948,53.0
1949,50.0
1950,42.0
1951,46.0
1952,60.0
1953,59.0
1954,56.0
1955,47.0
1956,49.0
1957,56.0
1958,47.0
1959,49.0
1960,51.0
1961,41.0
1962,49.0
1963,50.0
1964,53.0
1965,39.0
1966,52.0
1967,50.0
1968,41.0
1969,51.0
1970,50.0
1971,48.0
1972,46.0
1973,49.0
1974,42.0
1975,41.0
1976,48.0
1977,41.0
1978,40.0
1979,40.0
1980,46.0
1981,39.0
1982,49.0
1983,46.0
1984,44.0
1985,44.0
1986,49.0
1987,49.0
1988,44.0
1989,49.0
1990,48.0
1991,47.0
1992,51.0
1993,43.0
1994,50.0
1995,41.0
1996,41.0
1997,44.0
1998,41.0
1999,40.0
2000,50.0
2001,49.0
2002,41.0
2003,45.0
2004,45.0
2005,49.0
2006,54.0
2007,50.0
2008,60.0
2009,63.0
2010,65.0
2011,59.0
2012,54.0
2013,58.0
2014,61.0
2015,59.0
2016,58.0
2017,55.0
2018,58.0
2019,56.0
2020,58.0
2021,46.0
2022,51.0
2023,35.0
2024,39.0
2025,46.0
2026,37.0
2027,43.0
2028,44.0
2029,39.0
2030,41.0
2031,43.0
2032,45.0
2033,40.0
2034,40.0
2035,42.0
2036,48.0
2037,44.0
2038,45.0
2039,43.0
2040,31.0
2041,35.0
2042,46.0
2043,47.0
2044,54.0
2045,51.0
2046,47.0
2047,54.0
2048,40.0
2049,45.0
2050,57.0
2051,58.0
2052,50.0
2053,58.0
2054,55.0
2055,54.0
2056,53.0
2057,50.0
2058,55.0
2059,56.0
2060,62.0
2061,53.0
2062,51.0
2063,59.0
2064,56.0
2065,56.0
2066,52.0
2067,43.0
2068,48.0
2069,43.0
2070,41.0
2071,49.0
2072,48.0
2073,45.0
2074,46.0
2075,35.0
2076,42.0
2077,52.0
2078,46.0
2079,51.0
2080,51.0
2081,54.0
2082,46.0
2083,45.0
2084,39.0
2085,41.0
2086,37.0
2087,45.0
2088,38.0
2089,37.0
2090,44.0
2091,44.0
2092,46.0
2093,57.0
2094,55.0
2095,60.0
2096,62.0
2097,64.0
2098,57.0
2099,50.0
2100,48.0
2101,43.0
2102,45.0
2103,46.0
2104,44.0
2105,41.0
2106,45.0
2107,55.0
2108,49.0
2109,49.0
2110,60.0
2111,57.0
2112,54.0
2113,44.0
2114,51.0
2115,43.0
2116,36.0
2117,46.0
2118,43.0
2119,40.0
2120,50.0
2121,45.0
2122,42.0
2123,44.0
2124,45.0
2125,42.0
2126,37.0
2127,38.0
2128,42.0
2129,49.0
2130,57.0
2131,64.0
2132,36.0
2133,48.0
2134,53.0
2135,54.0
2136,56.0
2137,57.0
2138,59.0
2139,61.0
2140,56.0
