step,policy_loss
4095,-238.80836486816406
4096,-244.19732666015625
4097,-248.31680297851562
4098,-250.2294921875
4099,-255.1444091796875
4100,-258.15850830078125
4101,-261.0904541015625
4102,-265.2418212890625
4103,-265.2874450683594
4104,-273.25067138671875
4105,-276.578125
4106,-277.33978271484375
4107,-284.2669677734375
4108,-289.38592529296875
4109,-292.5743408203125
4110,-295.3858947753906
4111,-298.4397888183594
4112,-303.2152099609375
4113,-304.99285888671875
4114,-304.1899108886719
4115,-306.00604248046875
4116,-310.250732421875
4117,-310.63275146484375
4118,-317.667236328125
4119,-325.7286682128906
4120,-326.05950927734375
4121,-332.2037353515625
4122,-337.5906677246094
4123,-338.539794921875
4124,-343.22430419921875
4125,-347.523193359375
4126,-346.74884033203125
4127,-348.50830078125
4128,-349.50494384765625
4129,-354.82257080078125
4130,-355.1942138671875
4131,-358.3179931640625
4132,-363.96356201171875
4133,-366.7049560546875
4134,-373.315185546875
4135,-373.08251953125
4136,-375.097900390625
4137,-376.21417236328125
4138,-380.83203125
4139,-379.85430908203125
4140,-382.62701416015625
4141,-388.4613342285156
4142,-388.4049072265625
4143,-395.978271484375
4144,-400.02325439453125
4145,-403.613037109375
4146,-404.0082092285156
4147,-405.4200439453125
4148,-408.76953125
4149,-406.72625732421875
4150,-407.9338073730469
4151,-415.8564453125
4152,-416.123046875
4153,-417.13916015625
4154,-418.0416259765625
4155,-420.96917724609375
4156,-424.95513916015625
4157,-429.44964599609375
4158,-430.7172546386719
4159,-433.6771240234375
4160,-434.601318359375
4161,-436.8782653808594
4162,-433.3826904296875
4163,-435.1253356933594
4164,-443.8453369140625
4165,-445.3816223144531
4166,-448.79742431640625
4167,-453.24273681640625
4168,-457.883544921875
4169,-457.41436767578125
4170,-459.32330322265625
4171,-451.1372985839844
4172,-455.25506591796875
4173,-451.8861999511719
4174,-456.56951904296875
4175,-460.6638488769531
4176,-466.66656494140625
4177,-467.28936767578125
4178,-470.71295166015625
4179,-472.29827880859375
4180,-471.9564208984375
4181,-471.3691101074219
4182,-470.67449951171875
4183,-468.8094177246094
4184,-476.5100402832031
4185,-477.39385986328125
4186,-480.4081726074219
4187,-479.1929626464844
4188,-484.591064453125
4189,-480.96923828125
4190,-482.9637145996094
4191,-483.00311279296875
4192,-481.43572998046875
4193,-483.44757080078125
4194,-490.4466552734375
4195,-493.6276550292969
4196,-496.2552490234375
4197,-494.72021484375
4198,-495.69378662109375
4199,-496.33746337890625
4200,-499.3736877441406
4201,-499.04833984375
4202,-503.1872863769531
4203,-506.51910400390625
4204,-504.5084228515625
4205,-503.4697265625
4206,-505.3971862792969
4207,-503.69403076171875
4208,-506.3489685058594
4209,-509.86883544921875
4210,-514.32861328125
4211,-515.9156494140625
4212,-517.4959106445312
4213,-518.1309814453125
4214,-514.7720336914062
4215,-510.345703125
4216,-513.42919921875
4217,-511.2402038574219
4218,-511.4304504394531
4219,-517.65966796875
4220,-519.415771484375
4221,-523.6774291992188
4222,-522.3297119140625
4223,-522.2725830078125
4224,-520.15283203125
4225,-518.5542602539062
4226,-522.50048828125
4227,-521.507080078125
4228,-526.0543212890625
4229,-528.5860595703125
4230,-528.139892578125
4231,-527.95068359375
4232,-531.244140625
4233,-529.4873657226562
4234,-529.4951171875
4235,-528.5513916015625
4236,-528.950927734375
4237,-531.1133422851562
4238,-526.9022216796875
4239,-533.4215087890625
4240,-536.7498779296875
4241,-541.2158203125
4242,-541.4942626953125
4243,-537.2443237304688
4244,-539.1466064453125
4245,-539.5703735351562
4246,-540.6083984375
4247,-541.55908203125
4248,-537.8834228515625
4249,-539.185546875
4250,-542.0609130859375
4251,-541.4199829101562
4252,-543.0584716796875
4253,-542.3380126953125
4254,-544.8135986328125
4255,-539.5540771484375
4256,-542.4737548828125
4257,-539.127685546875
4258,-545.9392700195312
4259,-547.34619140625
4260,-542.7141723632812
4261,-545.2232666015625
4262,-544.0374145507812
4263,-550.0401611328125
4264,-541.6497802734375
4265,-542.5957641601562
4266,-548.1866455078125
4267,-553.2022705078125
4268,-553.06982421875
4269,-556.091552734375
4270,-551.9581298828125
4271,-546.4058837890625
4272,-540.8997802734375
4273,-540.762451171875
4274,-539.199462890625
4275,-540.4179077148438
4276,-546.9827880859375
4277,-552.339111328125
4278,-549.95263671875
4279,-553.677978515625
4280,-550.50048828125
4281,-547.38037109375
4282,-545.3549194335938
4283,-542.7943115234375
4284,-539.83251953125
4285,-543.6617431640625
4286,-545.816650390625
4287,-550.6984252929688
4288,-552.0592651367188
4289,-553.474609375
4290,-552.101806640625
4291,-549.9595947265625
4292,-547.0036010742188
4293,-546.9110717773438
4294,-550.8104248046875
4295,-546.2373657226562
4296,-543.4151000976562
4297,-549.3232421875
4298,-547.3545532226562
4299,-553.1592407226562
4300,-546.887451171875
4301,-547.4666748046875
4302,-551.801513671875
4303,-548.7396240234375
4304,-549.056884765625
4305,-550.1944580078125
4306,-547.400634765625
4307,-546.292236328125
4308,-548.46826171875
4309,-550.3887939453125
4310,-549.3130493164062
4311,-550.256103515625
4312,-552.8663940429688
4313,-549.6231689453125
4314,-551.0135498046875
4315,-549.2698974609375
4316,-553.0421142578125
4317,-551.4654541015625
4318,-547.9100341796875
4319,-548.45751953125
4320,-547.8020629882812
4321,-547.2603149414062
4322,-550.048583984375
4323,-554.5326538085938
4324,-558.6134643554688
4325,-553.25146484375
4326,-546.8885498046875
4327,-545.45068359375
4328,-542.4219360351562
4329,-547.3909301757812
4330,-545.0321044921875
4331,-545.319580078125
4332,-544.3560791015625
4333,-547.430419921875
4334,-542.8411865234375
4335,-547.6353149414062
4336,-546.664306640625
4337,-549.0172729492188
4338,-549.8335571289062
4339,-545.20751953125
4340,-545.254638671875
4341,-541.29736328125
4342,-541.7802734375
4343,-542.7744750976562
4344,-541.9794921875
4345,-539.7106323242188
4346,-539.5579223632812
4347,-542.6974487304688
4348,-542.5155029296875
4349,-539.6836547851562
4350,-541.6090087890625
4351,-541.4456787109375
4352,-541.362548828125
4353,-542.7551879882812
4354,-542.9093017578125
4355,-536.67529296875
4356,-539.6529541015625
4357,-532.37109375
4358,-538.73095703125
4359,-535.712158203125
4360,-536.898193359375
4361,-536.49560546875
4362,-530.8922729492188
4363,-533.0046997070312
4364,-533.61572265625
4365,-536.6025390625
4366,-538.6353149414062
4367,-539.1884765625
4368,-533.8511962890625
4369,-534.0077514648438
4370,-529.0321044921875
4371,-530.821533203125
4372,-526.2966918945312
4373,-534.4488525390625
4374,-534.124267578125
4375,-533.0181274414062
4376,-533.4400634765625
4377,-528.9168090820312
4378,-530.5228271484375
4379,-525.546142578125
4380,-528.5216674804688
4381,-528.814453125
4382,-525.5701293945312
4383,-524.1298217773438
4384,-519.438232421875
4385,-525.04248046875
4386,-520.92724609375
4387,-521.140380859375
4388,-522.7156372070312
4389,-522.7049560546875
4390,-526.963623046875
4391,-527.7906494140625
4392,-527.4532470703125
4393,-520.5645751953125
4394,-517.8065185546875
4395,-517.02783203125
4396,-521.6145629882812
4397,-522.74853515625
4398,-520.788330078125
4399,-521.5947875976562
4400,-521.73291015625
4401,-518.431396484375
4402,-516.0289916992188
4403,-513.7923583984375
4404,-510.5916748046875
4405,-514.2402954101562
4406,-516.0081787109375
4407,-519.0960693359375
4408,-515.0037841796875
4409,-520.0725708007812
4410,-514.635498046875
4411,-513.6728515625
4412,-509.8746337890625
4413,-508.0902099609375
4414,-508.71923828125
4415,-511.8583984375
4416,-511.6680603027344
4417,-517.9234619140625
4418,-516.5714111328125
4419,-517.048095703125
4420,-512.3963012695312
4421,-510.75970458984375
4422,-508.84515380859375
4423,-505.7679748535156
4424,-505.311767578125
4425,-509.6263427734375
4426,-509.95196533203125
4427,-510.1658020019531
4428,-509.4661560058594
4429,-507.91827392578125
4430,-503.50042724609375
4431,-503.9377746582031
4432,-498.51495361328125
4433,-500.27093505859375
4434,-497.33233642578125
4435,-501.2120666503906
4436,-502.28875732421875
4437,-500.7916564941406
4438,-505.9367980957031
4439,-508.53582763671875
4440,-503.537353515625
4441,-504.1297607421875
4442,-497.4536437988281
4443,-495.24273681640625
4444,-491.86822509765625
4445,-489.10797119140625
4446,-493.444580078125
4447,-494.64599609375
4448,-496.5701599121094
4449,-496.1047058105469
4450,-498.3854675292969
4451,-496.8550720214844
4452,-496.05126953125
4453,-496.7477111816406
4454,-494.56280517578125
4455,-493.1978454589844
4456,-493.8594970703125
4457,-490.57672119140625
4458,-490.5386962890625
4459,-487.2906494140625
4460,-484.689697265625
4461,-490.5894775390625
4462,-488.20037841796875
4463,-490.5828552246094
4464,-484.51934814453125
4465,-485.15789794921875
4466,-481.85723876953125
4467,-485.23236083984375
4468,-484.195556640625
4469,-485.36785888671875
4470,-484.89398193359375
4471,-488.8165283203125
4472,-488.00201416015625
4473,-481.83447265625
4474,-483.3714294433594
4475,-479.1587829589844
4476,-474.9691467285156
4477,-475.409912109375
4478,-475.5523376464844
4479,-475.2845458984375
4480,-476.6270751953125
4481,-477.8535461425781
4482,-478.6146240234375
4483,-476.7716064453125
4484,-477.597900390625
4485,-472.02325439453125
4486,-471.80328369140625
4487,-466.9783020019531
4488,-470.42431640625
4489,-472.0933532714844
4490,-470.2729797363281
4491,-472.04925537109375
4492,-472.55853271484375
4493,-473.8099670410156
4494,-471.75213623046875
4495,-466.0688171386719
4496,-467.8710632324219
4497,-469.02532958984375
4498,-465.8681335449219
4499,-466.64703369140625
4500,-464.51678466796875
4501,-468.12109375
4502,-466.9146728515625
4503,-464.7326965332031
4504,-466.4614562988281
4505,-469.4165954589844
4506,-463.59759521484375
4507,-462.17913818359375
4508,-460.7423095703125
4509,-455.75408935546875
4510,-456.9208984375
4511,-458.129638671875
4512,-460.1048889160156
4513,-458.2436828613281
4514,-459.33477783203125
4515,-459.17791748046875
4516,-457.92449951171875
4517,-456.83203125
4518,-457.17742919921875
4519,-456.103759765625
4520,-455.3426208496094
4521,-455.187744140625
4522,-451.6938781738281
4523,-453.61163330078125
4524,-452.9315185546875
4525,-454.37542724609375
4526,-455.197265625
4527,-449.85498046875
4528,-452.71295166015625
4529,-448.89111328125
4530,-452.1783142089844
4531,-450.123046875
4532,-449.2373046875
4533,-445.9591369628906
4534,-444.6131896972656
4535,-445.59661865234375
4536,-443.48028564453125
4537,-449.330078125
4538,-446.3712463378906
4539,-447.1322021484375
4540,-454.11328125
4541,-454.60089111328125
4542,-454.99652099609375
4543,-460.0739440917969
4544,-458.0823974609375
4545,-458.6606140136719
4546,-461.9225769042969
4547,-463.655517578125
4548,-469.2236022949219
4549,-472.3673400878906
4550,-476.44610595703125
4551,-479.70941162109375
4552,-474.3863220214844
4553,-470.8755798339844
4554,-476.4902038574219
4555,-477.6656188964844
4556,-473.5471496582031
4557,-477.06396484375
4558,-481.9205017089844
4559,-483.88287353515625
4560,-489.13580322265625
4561,-491.77880859375
4562,-495.5917663574219
4563,-501.015625
4564,-500.56732177734375
4565,-511.14105224609375
4566,-510.1513671875
4567,-512.8717041015625
4568,-510.33734130859375
4569,-515.2926025390625
4570,-513.8150634765625
4571,-519.0439453125
4572,-524.744384765625
4573,-531.2193603515625
4574,-534.6654052734375
4575,-535.035888671875
4576,-540.0032348632812
4577,-541.6453247070312
4578,-540.323486328125
4579,-541.6370849609375
4580,-546.4559936523438
4581,-548.06005859375
4582,-547.4840698242188
4583,-554.1123657226562
4584,-557.288330078125
4585,-562.3335571289062
4586,-565.2587890625
4587,-565.6817626953125
4588,-566.542236328125
4589,-565.1854248046875
4590,-561.0953369140625
4591,-563.0155029296875
4592,-565.716796875
4593,-573.9424438476562
4594,-572.9281005859375
4595,-578.246826171875
4596,-581.2425537109375
4597,-579.8460693359375
4598,-581.1491088867188
4599,-580.8853759765625
4600,-585.3348999023438
4601,-590.0007934570312
4602,-595.307861328125
4603,-592.9947509765625
4604,-594.6995239257812
4605,-594.20263671875
4606,-600.0875244140625
4607,-594.67822265625
4608,-596.3920288085938
4609,-598.16845703125
4610,-604.5238647460938
4611,-607.7987670898438
4612,-612.4426879882812
4613,-605.9420166015625
4614,-610.6431884765625
4615,-604.5714721679688
4616,-603.833984375
4617,-608.743896484375
4618,-616.2213134765625
4619,-614.966064453125
4620,-621.2885131835938
4621,-618.7308349609375
4622,-619.0833129882812
4623,-619.5106201171875
4624,-625.2066650390625
4625,-626.2260131835938
4626,-623.418701171875
4627,-629.8771362304688
4628,-625.8992919921875
4629,-630.2213134765625
4630,-631.48291015625
4631,-638.21142578125
4632,-633.3237915039062
4633,-639.3453369140625
4634,-635.7776489257812
4635,-638.5336303710938
4636,-637.246337890625
4637,-639.0887451171875
4638,-641.6835327148438
4639,-645.01318359375
4640,-643.072509765625
4641,-651.842041015625
4642,-652.29638671875
4643,-650.3468017578125
4644,-656.4359130859375
4645,-651.443115234375
4646,-648.9369506835938
4647,-655.6563720703125
4648,-652.1090087890625
4649,-657.4918212890625
4650,-662.777099609375
4651,-663.3831787109375
4652,-663.631591796875
4653,-657.318603515625
4654,-660.4927368164062
4655,-659.844970703125
4656,-664.68994140625
4657,-665.3551025390625
4658,-670.687744140625
4659,-673.3339233398438
4660,-672.2214965820312
4661,-671.4647216796875
4662,-666.5355224609375
4663,-668.842041015625
4664,-671.9891967773438
4665,-678.780029296875
4666,-684.5731201171875
4667,-688.3245239257812
4668,-687.59814453125
4669,-685.0128173828125
4670,-681.0718994140625
4671,-680.664794921875
4672,-679.7031860351562
4673,-684.748046875
4674,-683.90283203125
4675,-690.990478515625
4676,-689.13916015625
4677,-688.1705322265625
4678,-690.2924194335938
4679,-691.683837890625
4680,-694.191650390625
4681,-693.643310546875
4682,-697.6549072265625
4683,-701.8955078125
4684,-700.42041015625
4685,-696.10400390625
4686,-704.822021484375
4687,-703.9984130859375
4688,-700.0791015625
4689,-702.2459716796875
4690,-703.4347534179688
4691,-708.102783203125
4692,-707.0525512695312
4693,-708.11181640625
4694,-710.0882568359375
4695,-713.0095825195312
4696,-710.2429809570312
4697,-708.1878662109375
4698,-703.303466796875
4699,-705.546630859375
4700,-709.75927734375
4701,-715.22412109375
4702,-720.7191162109375
4703,-723.140869140625
4704,-717.652587890625
4705,-715.0498046875
4706,-713.254150390625
4707,-707.607421875
4708,-713.1622314453125
4709,-721.3951416015625
4710,-724.2823486328125
4711,-727.95166015625
4712,-725.47607421875
4713,-720.548828125
4714,-720.739501953125
4715,-723.0474853515625
4716,-729.6088256835938
4717,-730.393310546875
4718,-728.0079345703125
4719,-724.4133911132812
4720,-722.5057373046875
4721,-730.7513427734375
4722,-726.8174438476562
4723,-734.2346801757812
4724,-734.97705078125
4725,-736.7176513671875
4726,-736.7456665039062
4727,-729.8792724609375
4728,-732.4092407226562
4729,-735.0157470703125
4730,-736.5200805664062
4731,-741.4595336914062
4732,-746.5048217773438
4733,-744.5057373046875
4734,-735.5621948242188
4735,-729.41455078125
4736,-734.65185546875
4737,-737.6748046875
4738,-741.1029052734375
4739,-740.697021484375
4740,-749.1181640625
4741,-743.520263671875
4742,-745.412109375
4743,-743.112060546875
4744,-751.9054565429688
4745,-748.8875732421875
4746,-742.906005859375
4747,-744.2477416992188
4748,-742.9615478515625
4749,-754.3739013671875
4750,-750.4192504882812
4751,-750.892578125
4752,-758.2993774414062
4753,-759.821533203125
4754,-754.1241455078125
4755,-752.1849365234375
4756,-747.9905395507812
4757,-749.9419555664062
4758,-756.3551025390625
4759,-756.1702270507812
4760,-763.5516357421875
4761,-761.9151000976562
4762,-761.5292358398438
4763,-762.885009765625
4764,-757.765869140625
4765,-750.3272705078125
4766,-754.3460693359375
4767,-753.3187866210938
4768,-761.4085693359375
4769,-761.0782470703125
4770,-768.4213256835938
4771,-765.029541015625
4772,-767.2049560546875
4773,-763.87060546875
4774,-762.4681396484375
4775,-762.0665283203125
4776,-760.5244140625
4777,-766.1817626953125
4778,-767.7550048828125
4779,-768.4837036132812
4780,-772.4088134765625
4781,-762.1407470703125
4782,-757.26806640625
4783,-763.515380859375
4784,-756.0802612304688
4785,-766.9113159179688
4786,-774.9756469726562
4787,-773.4063110351562
4788,-768.6009521484375
4789,-770.84814453125
4790,-765.4874877929688
4791,-770.5340576171875
4792,-768.9664306640625
4793,-773.7117309570312
4794,-775.25439453125
4795,-762.1820678710938
4796,-765.6155395507812
4797,-762.6261596679688
4798,-764.9686279296875
4799,-768.0733642578125
4800,-777.3849487304688
4801,-780.038330078125
4802,-778.236328125
4803,-774.2802124023438
4804,-770.29150390625
4805,-769.8375854492188
4806,-774.0626831054688
4807,-771.6192626953125
4808,-772.01416015625
4809,-772.8870849609375
4810,-771.7572021484375
4811,-768.9317626953125
4812,-768.4297485351562
4813,-772.92236328125
4814,-776.3958740234375
4815,-773.5202026367188
4816,-775.1282958984375
4817,-771.5619506835938
4818,-775.5758056640625
4819,-779.6903076171875
4820,-774.864501953125
4821,-771.4622192382812
4822,-776.929931640625
4823,-774.657958984375
4824,-778.655517578125
4825,-773.8330078125
4826,-778.2321166992188
4827,-777.131591796875
4828,-778.4900512695312
4829,-781.60107421875
4830,-777.6168212890625
4831,-778.6295166015625
4832,-778.072021484375
4833,-775.86572265625
4834,-779.58154296875
4835,-774.6258544921875
4836,-783.1793212890625
4837,-780.2955932617188
4838,-775.9452514648438
4839,-779.4693603515625
4840,-778.3312377929688
4841,-782.1802368164062
4842,-776.4664306640625
4843,-778.6089477539062
4844,-785.4959716796875
4845,-782.5425415039062
4846,-782.7711181640625
4847,-784.834716796875
4848,-782.351318359375
4849,-780.6080322265625
4850,-780.4605102539062
4851,-778.2745361328125
4852,-780.989990234375
4853,-779.1905517578125
4854,-777.32421875
4855,-781.8193359375
4856,-784.6803588867188
4857,-779.3917236328125
4858,-783.69482421875
4859,-783.357666015625
4860,-786.08251953125
4861,-779.807861328125
4862,-780.4631958007812
4863,-776.9114990234375
4864,-784.38671875
4865,-789.51171875
4866,-790.331298828125
4867,-792.126708984375
4868,-791.3321533203125
4869,-786.1956787109375
4870,-778.22412109375
4871,-783.5437622070312
4872,-776.6331787109375
4873,-788.9076538085938
4874,-784.48388671875
4875,-785.1385498046875
4876,-787.477783203125
4877,-784.6213989257812
4878,-781.575439453125
4879,-787.3729248046875
4880,-783.849853515625
4881,-787.5401611328125
4882,-786.1607666015625
4883,-787.068359375
4884,-783.28076171875
4885,-785.357666015625
4886,-784.6100463867188
4887,-774.8057861328125
4888,-780.336669921875
4889,-785.1126708984375
4890,-784.155029296875
4891,-790.14697265625
4892,-792.8509521484375
4893,-779.9168090820312
4894,-779.6263427734375
4895,-780.6766357421875
4896,-778.0999145507812
4897,-784.5513305664062
4898,-781.1158447265625
4899,-787.21337890625
4900,-786.9051513671875
4901,-777.7586669921875
4902,-775.5425415039062
4903,-771.8636474609375
4904,-778.9973754882812
4905,-785.48388671875
4906,-781.2220458984375
4907,-785.6852416992188
4908,-775.9862060546875
4909,-767.650634765625
4910,-777.6920166015625
4911,-773.9525756835938
4912,-787.239013671875
4913,-784.7412109375
4914,-785.8253784179688
4915,-782.1758422851562
4916,-768.2213134765625
4917,-768.67431640625
4918,-770.1429443359375
4919,-776.30908203125
4920,-776.8291625976562
4921,-782.7940673828125
4922,-783.5897216796875
4923,-777.343994140625
4924,-776.772216796875
4925,-778.0960693359375
4926,-766.8778076171875
4927,-764.685546875
4928,-768.7117919921875
4929,-776.3924560546875
4930,-784.0657348632812
4931,-780.7286987304688
4932,-776.9180908203125
4933,-767.7691040039062
4934,-762.949951171875
4935,-759.5030517578125
4936,-769.6818237304688
4937,-779.1386108398438
4938,-776.817626953125
4939,-776.9443969726562
4940,-770.9249877929688
4941,-767.9127197265625
4942,-766.1989135742188
4943,-761.980224609375
4944,-761.6784057617188
4945,-760.8072509765625
4946,-771.4221801757812
4947,-767.8604736328125
4948,-765.434814453125
4949,-764.501220703125
4950,-758.15673828125
4951,-764.264892578125
4952,-759.7193603515625
4953,-766.8594970703125
4954,-769.0189819335938
4955,-765.4046630859375
4956,-772.5853271484375
4957,-770.743408203125
4958,-764.636474609375
4959,-757.4725952148438
4960,-762.4866943359375
4961,-753.210693359375
4962,-750.2647705078125
4963,-751.2520751953125
4964,-756.5018920898438
4965,-760.6060791015625
4966,-769.6793212890625
4967,-767.8333740234375
4968,-766.5174560546875
4969,-759.8212280273438
4970,-753.7098999023438
4971,-743.710205078125
4972,-748.7669067382812
4973,-747.3028564453125
4974,-747.6883544921875
4975,-760.4205932617188
4976,-762.5450439453125
4977,-765.1593017578125
4978,-762.173095703125
4979,-764.1467895507812
4980,-755.228759765625
4981,-749.46875
4982,-749.6361083984375
4983,-745.5953369140625
4984,-746.472412109375
4985,-752.2652587890625
4986,-760.6034545898438
4987,-754.2911376953125
4988,-754.6463012695312
4989,-754.1761474609375
4990,-757.27783203125
4991,-752.2291259765625
4992,-755.6832275390625
4993,-749.0999755859375
4994,-747.871826171875
4995,-750.77783203125
4996,-746.4156494140625
4997,-747.6541748046875
4998,-746.3336181640625
4999,-742.609619140625
5000,-744.6611328125
5001,-745.3950805664062
5002,-745.8330078125
5003,-745.565673828125
5004,-748.9877319335938
5005,-747.9118041992188
5006,-746.4110107421875
5007,-741.4713134765625
5008,-741.9013061523438
5009,-736.1600341796875
5010,-735.77099609375
5011,-748.0162963867188
5012,-746.05224609375
5013,-746.8884887695312
5014,-747.1846923828125
5015,-738.5923461914062
5016,-737.9169921875
5017,-733.5806884765625
5018,-737.91357421875
5019,-737.97412109375
5020,-733.681884765625
5021,-745.810302734375
5022,-739.8274536132812
5023,-735.40673828125
5024,-736.573974609375
5025,-729.634521484375
5026,-732.2499389648438
5027,-732.204833984375
5028,-725.2525024414062
5029,-730.4237060546875
5030,-734.1341552734375
5031,-735.7941284179688
5032,-738.3833618164062
5033,-734.34228515625
5034,-739.73193359375
5035,-734.9192504882812
5036,-734.6610717773438
5037,-730.2841796875
5038,-732.6211547851562
5039,-732.6881713867188
5040,-731.6669311523438
5041,-729.5975952148438
5042,-727.7861328125
5043,-726.564697265625
5044,-726.0325927734375
5045,-725.7420654296875
5046,-722.918212890625
5047,-721.646728515625
5048,-729.0952758789062
5049,-727.0839233398438
5050,-726.7914428710938
5051,-733.15771484375
5052,-728.2039794921875
5053,-730.1466064453125
5054,-727.6234741210938
5055,-717.4474487304688
5056,-725.8031005859375
5057,-721.64892578125
5058,-718.9297485351562
5059,-725.379150390625
5060,-719.5048828125
5061,-717.6235961914062
5062,-714.7901611328125
5063,-723.1492919921875
5064,-720.842041015625
5065,-724.70654296875
5066,-720.02001953125
5067,-719.3396606445312
5068,-714.47265625
5069,-717.2737426757812
5070,-714.4755249023438
5071,-721.2667846679688
5072,-726.7222900390625
5073,-720.2285766601562
5074,-718.7564697265625
5075,-716.6829833984375
5076,-708.2060546875
5077,-706.5128173828125
5078,-707.408447265625
5079,-717.1259765625
5080,-722.4957275390625
5081,-720.659423828125
5082,-717.2718505859375
5083,-715.9415283203125
5084,-710.5819702148438
5085,-710.3828735351562
5086,-711.5846557617188
5087,-703.0003662109375
5088,-712.8474731445312
5089,-702.8434448242188
5090,-710.57373046875
5091,-710.9481811523438
5092,-710.7882080078125
5093,-708.343505859375
5094,-708.77490234375
5095,-712.8041381835938
5096,-704.3273315429688
5097,-706.0731201171875
5098,-704.0112915039062
5099,-705.620849609375
5100,-712.59130859375
5101,-712.615966796875
5102,-702.8546752929688
5103,-706.8509521484375
5104,-703.2760009765625
5105,-708.82080078125
5106,-706.36328125
5107,-700.9356079101562
5108,-696.6661987304688
5109,-700.513916015625
5110,-698.0240478515625
5111,-697.7720336914062
5112,-696.2132568359375
5113,-698.0697021484375
5114,-703.5023803710938
5115,-705.2010498046875
5116,-700.7366333007812
5117,-694.4074096679688
5118,-694.7230224609375
5119,-687.535400390625
5120,-688.4432373046875
5121,-685.0213623046875
5122,-687.6160888671875
5123,-691.0059814453125
5124,-691.4365234375
5125,-692.707763671875
5126,-687.10205078125
5127,-687.39892578125
5128,-685.2675170898438
5129,-685.703857421875
5130,-685.2364501953125
5131,-691.0763549804688
5132,-684.0291748046875
5133,-687.2634887695312
5134,-683.6002197265625
5135,-688.8035888671875
5136,-685.21826171875
5137,-683.8297119140625
5138,-683.492431640625
5139,-685.1769409179688
5140,-684.919921875
5141,-676.8721313476562
5142,-681.0177001953125
5143,-682.13525390625
5144,-678.77294921875
5145,-679.9771728515625
5146,-675.520263671875
5147,-677.343017578125
5148,-673.4970703125
5149,-673.0637817382812
5150,-670.4105224609375
5151,-668.219970703125
5152,-671.8685302734375
5153,-674.664794921875
5154,-676.981689453125
5155,-672.6458129882812
5156,-673.1273193359375
5157,-675.890625
5158,-667.00146484375
5159,-668.8740234375
5160,-667.7301025390625
5161,-672.3114624023438
5162,-668.7725830078125
5163,-672.8681030273438
5164,-670.338134765625
5165,-669.9068603515625
5166,-666.2182006835938
5167,-669.177734375
5168,-672.06298828125
5169,-670.258056640625
5170,-668.89404296875
5171,-671.726318359375
5172,-667.0158081054688
5173,-672.0726318359375
5174,-665.1759033203125
5175,-661.67138671875
5176,-659.915283203125
5177,-665.4832153320312
5178,-662.748291015625
5179,-663.21728515625
5180,-666.660400390625
5181,-661.2435913085938
5182,-658.9532470703125
5183,-655.9872436523438
5184,-654.0211181640625
5185,-657.2353515625
5186,-655.7042236328125
5187,-661.5473022460938
5188,-658.9080810546875
5189,-655.2939453125
5190,-653.4449462890625
5191,-652.259521484375
5192,-646.6898193359375
5193,-646.955322265625
5194,-651.3818359375
5195,-661.5791015625
5196,-652.86474609375
5197,-653.8223876953125
