step,value_loss
4408,226.820068359375
4409,114.53490447998047
4410,207.78314208984375
4411,307.1082763671875
4412,162.62237548828125
4413,168.15167236328125
4414,257.4317321777344
4415,126.8797836303711
4416,230.31314086914062
4417,154.81027221679688
4418,177.77316284179688
4419,178.02725219726562
4420,329.6913757324219
4421,155.02804565429688
4422,116.26708221435547
4423,291.10552978515625
4424,221.00677490234375
4425,187.26931762695312
4426,134.38580322265625
4427,155.54629516601562
4428,235.656494140625
4429,222.93850708007812
4430,294.4377136230469
4431,178.3345947265625
4432,149.31089782714844
4433,220.4342498779297
4434,183.769287109375
4435,248.32647705078125
4436,140.78553771972656
4437,128.49301147460938
4438,131.94338989257812
4439,277.99871826171875
4440,63.96520233154297
4441,280.5777587890625
4442,190.5560302734375
4443,241.16909790039062
4444,217.44967651367188
4445,320.56292724609375
4446,178.1142578125
4447,224.17787170410156
4448,149.64678955078125
4449,198.96630859375
4450,335.932861328125
4451,162.40234375
4452,188.31239318847656
4453,99.11038208007812
4454,166.8461151123047
4455,272.60552978515625
4456,126.89508056640625
4457,187.17233276367188
4458,208.51983642578125
4459,154.28176879882812
4460,104.00816345214844
4461,169.46861267089844
4462,255.4600830078125
4463,205.78028869628906
4464,187.83131408691406
4465,186.8909149169922
4466,206.41018676757812
4467,112.3642578125
4468,169.2501983642578
4469,188.9085693359375
4470,150.08871459960938
4471,118.60704040527344
4472,138.27455139160156
4473,266.7647399902344
4474,222.0811767578125
4475,130.94671630859375
4476,288.6951904296875
4477,275.2143249511719
4478,207.98423767089844
4479,262.7939147949219
4480,236.2874298095703
4481,225.9732666015625
4482,186.37318420410156
4483,150.767578125
4484,187.47280883789062
4485,243.00648498535156
4486,205.92758178710938
4487,154.79843139648438
4488,154.052734375
4489,145.40171813964844
4490,201.18099975585938
4491,144.12994384765625
4492,238.12289428710938
4493,215.2278289794922
4494,157.66783142089844
4495,241.80609130859375
4496,161.09014892578125
4497,182.46771240234375
4498,202.77305603027344
4499,128.51339721679688
4500,193.53663635253906
4501,143.23849487304688
4502,157.2273406982422
4503,98.29473876953125
4504,195.16943359375
4505,225.46060180664062
4506,145.78976440429688
4507,250.55238342285156
4508,209.8175048828125
4509,259.1926574707031
4510,165.64584350585938
4511,138.29949951171875
4512,134.8565673828125
4513,200.98487854003906
4514,150.31707763671875
4515,161.65072631835938
4516,148.52728271484375
4517,128.48703002929688
4518,264.09063720703125
4519,223.42498779296875
4520,117.55516052246094
4521,257.96661376953125
4522,163.45321655273438
4523,99.44468688964844
4524,197.97972106933594
4525,86.810546875
4526,116.21635437011719
4527,230.75088500976562
4528,131.70748901367188
4529,144.8332977294922
4530,213.91046142578125
4531,157.70455932617188
4532,125.08287811279297
4533,255.99191284179688
4534,155.88848876953125
4535,189.72515869140625
4536,162.40982055664062
4537,154.26626586914062
4538,148.6851043701172
4539,242.24514770507812
4540,109.79205322265625
4541,191.08795166015625
4542,102.61959838867188
4543,250.29803466796875
4544,148.76025390625
4545,188.1433563232422
4546,160.0602569580078
4547,169.33282470703125
4548,260.96124267578125
4549,178.40792846679688
4550,163.4087677001953
4551,156.36351013183594
4552,485.5533142089844
4553,312.2841491699219
4554,141.58853149414062
4555,158.83172607421875
4556,174.44332885742188
4557,109.45156860351562
4558,142.88943481445312
4559,163.415283203125
4560,98.78931427001953
4561,172.98614501953125
4562,289.74066162109375
4563,139.08114624023438
4564,115.42453002929688
4565,191.40309143066406
4566,49.94759750366211
4567,200.91238403320312
4568,221.69296264648438
4569,115.32454681396484
4570,257.9212341308594
4571,293.78228759765625
4572,208.37294006347656
4573,137.98524475097656
4574,124.03585052490234
4575,166.95538330078125
4576,183.62794494628906
4577,118.1346435546875
4578,232.46432495117188
4579,131.9605712890625
4580,89.64984130859375
4581,112.23265838623047
4582,122.80268859863281
4583,149.2354736328125
4584,127.88910675048828
4585,112.838623046875
4586,75.7680435180664
4587,182.6248779296875
4588,241.1304931640625
4589,168.98948669433594
4590,250.56997680664062
4591,125.8152084350586
4592,197.87490844726562
4593,120.96360778808594
4594,217.5537872314453
4595,111.31524658203125
4596,316.518798828125
4597,189.0199432373047
4598,141.68402099609375
4599,162.47926330566406
4600,168.25270080566406
4601,127.11639404296875
4602,140.8101806640625
4603,122.4140625
4604,237.91995239257812
4605,135.61166381835938
4606,286.8414001464844
4607,400.62994384765625
4608,159.0732879638672
4609,535.4363403320312
4610,254.55203247070312
4611,130.63290405273438
4612,125.90281677246094
4613,164.6689910888672
4614,221.7703399658203
4615,203.105224609375
4616,193.9149169921875
4617,152.0445556640625
4618,157.884765625
4619,236.1413116455078
4620,106.99079895019531
4621,291.7387390136719
4622,214.01895141601562
4623,220.83447265625
4624,179.8410186767578
4625,141.74533081054688
4626,155.7994384765625
4627,257.21063232421875
4628,152.31729125976562
4629,125.61375427246094
4630,172.07789611816406
4631,192.0973663330078
4632,130.64810180664062
4633,113.77670288085938
4634,400.0257263183594
4635,198.27899169921875
4636,330.24951171875
4637,110.28840637207031
4638,412.85528564453125
4639,156.1912078857422
4640,118.73484802246094
4641,107.44996643066406
4642,96.12220764160156
4643,89.42059326171875
4644,140.083251953125
4645,104.80851745605469
4646,383.6319274902344
4647,212.49862670898438
4648,204.16127014160156
4649,232.5000457763672
4650,278.3003234863281
4651,114.62098693847656
4652,186.5794677734375
4653,159.8319854736328
4654,260.0478210449219
4655,125.53987121582031
4656,95.57432556152344
4657,132.96041870117188
4658,233.11593627929688
4659,261.2965393066406
4660,258.07269287109375
4661,369.3104553222656
4662,265.3819580078125
4663,152.60910034179688
4664,228.04722595214844
4665,119.46977233886719
4666,98.79922485351562
4667,143.384765625
4668,220.04739379882812
4669,65.46257019042969
4670,276.79864501953125
4671,167.10577392578125
4672,317.9876403808594
4673,299.35113525390625
4674,239.2676239013672
4675,233.89035034179688
4676,270.25225830078125
4677,130.2345733642578
4678,126.74388885498047
4679,108.4147720336914
4680,200.57901000976562
4681,239.5556182861328
4682,96.28974914550781
4683,85.76783752441406
4684,178.71710205078125
4685,70.10517883300781
4686,407.354248046875
4687,258.4794616699219
4688,271.98773193359375
4689,147.64794921875
4690,112.35769653320312
4691,519.190185546875
4692,266.60809326171875
4693,186.30313110351562
4694,107.19586944580078
4695,134.24111938476562
4696,221.72389221191406
4697,143.36849975585938
4698,274.29656982421875
4699,204.2608642578125
4700,300.41693115234375
4701,140.29415893554688
4702,107.80355834960938
4703,122.73918151855469
4704,497.1850891113281
4705,206.580078125
4706,693.6800537109375
4707,411.34527587890625
4708,224.99581909179688
4709,160.12591552734375
4710,402.63238525390625
4711,292.55389404296875
4712,284.817138671875
4713,119.53932189941406
4714,261.7016296386719
4715,148.72308349609375
4716,205.90354919433594
4717,430.9942626953125
4718,425.9770812988281
4719,120.89881896972656
4720,275.06964111328125
4721,132.35037231445312
4722,102.98323059082031
4723,84.0260009765625
4724,128.815185546875
4725,229.316650390625
4726,146.7391357421875
4727,109.30067443847656
4728,361.6636962890625
4729,137.9017333984375
4730,262.99383544921875
4731,205.3715057373047
4732,122.67540740966797
4733,438.5189514160156
4734,199.56968688964844
4735,184.89224243164062
4736,223.13864135742188
4737,253.21273803710938
4738,380.2432861328125
4739,249.02529907226562
4740,263.7201232910156
4741,97.1699447631836
4742,82.46143341064453
4743,225.54441833496094
4744,253.3206787109375
4745,267.13250732421875
4746,358.05010986328125
4747,153.4794921875
4748,399.4736328125
4749,220.70591735839844
4750,63.50059509277344
4751,112.09684753417969
4752,101.06474304199219
4753,97.63703155517578
4754,397.23956298828125
4755,194.71066284179688
4756,255.87579345703125
4757,287.848388671875
4758,258.4098205566406
4759,141.77029418945312
4760,228.0717010498047
4761,452.1678466796875
4762,264.5904846191406
4763,439.5604248046875
4764,212.87074279785156
4765,256.4087829589844
4766,298.406982421875
4767,130.0516357421875
4768,324.40350341796875
4769,219.62193298339844
4770,255.80563354492188
4771,192.07884216308594
4772,271.0849304199219
4773,201.9528045654297
4774,438.2009582519531
4775,242.27407836914062
4776,141.208984375
4777,267.463134765625
4778,101.17794036865234
4779,344.89874267578125
4780,305.95794677734375
4781,407.084228515625
4782,224.34429931640625
4783,484.5313720703125
4784,151.95510864257812
4785,275.53533935546875
4786,243.92654418945312
4787,298.3339538574219
4788,491.3002624511719
4789,315.3435363769531
4790,184.2413787841797
4791,300.58001708984375
4792,396.42083740234375
4793,308.4861755371094
4794,408.7264099121094
4795,522.6071166992188
4796,259.147216796875
4797,293.4153747558594
4798,235.82948303222656
4799,494.3641357421875
4800,306.14886474609375
4801,441.0485534667969
4802,123.89857482910156
4803,292.1140441894531
4804,94.44561767578125
4805,265.91259765625
4806,99.61941528320312
4807,249.85549926757812
4808,105.43128967285156
4809,227.34854125976562
4810,1145.05126953125
4811,219.28929138183594
4812,329.670654296875
4813,141.7965850830078
4814,804.9682006835938
4815,232.80386352539062
4816,286.70733642578125
4817,108.9985122680664
4818,252.33642578125
4819,322.5953063964844
4820,255.52040100097656
4821,179.7552032470703
4822,178.32174682617188
4823,574.4173583984375
4824,152.34072875976562
4825,381.3288269042969
4826,567.7625732421875
4827,344.01580810546875
4828,239.96783447265625
4829,296.42852783203125
4830,265.50787353515625
4831,230.19021606445312
4832,391.83294677734375
4833,273.07696533203125
4834,321.8331298828125
4835,226.9509735107422
4836,95.2261734008789
4837,195.39678955078125
4838,263.089599609375
4839,421.35614013671875
4840,217.77822875976562
4841,299.87310791015625
4842,97.4781494140625
4843,272.8716735839844
4844,283.9879150390625
4845,119.85957336425781
4846,227.18429565429688
4847,107.67059326171875
4848,333.35894775390625
4849,353.18988037109375
4850,387.1529541015625
4851,333.54156494140625
4852,297.4859619140625
4853,285.447998046875
4854,326.41656494140625
4855,313.8299865722656
4856,280.6358337402344
4857,342.39697265625
4858,149.79034423828125
4859,129.26364135742188
4860,577.7391357421875
4861,364.0260925292969
4862,245.05935668945312
4863,217.15142822265625
4864,374.66400146484375
4865,222.8246612548828
4866,243.8116912841797
4867,221.80422973632812
4868,310.41290283203125
4869,443.42852783203125
4870,269.0480651855469
4871,191.4007568359375
4872,583.4503784179688
4873,198.80946350097656
4874,335.3096008300781
4875,380.2156066894531
4876,551.9122314453125
4877,280.5481262207031
4878,449.5867919921875
4879,192.89146423339844
4880,275.6864318847656
4881,135.37896728515625
4882,280.1490173339844
4883,103.63270568847656
4884,335.4951477050781
4885,312.7254638671875
4886,283.7748107910156
4887,648.9259033203125
4888,445.2840576171875
4889,204.59889221191406
4890,463.71856689453125
4891,235.2772216796875
4892,266.2691345214844
4893,407.4646911621094
4894,243.96737670898438
4895,300.2203369140625
4896,152.53396606445312
4897,226.1716766357422
4898,245.55987548828125
4899,234.2889862060547
4900,663.38134765625
4901,414.8636169433594
4902,417.35406494140625
4903,306.5767822265625
4904,574.295654296875
4905,226.57028198242188
4906,876.597412109375
4907,634.94189453125
4908,322.86871337890625
4909,691.6369018554688
4910,370.9224853515625
4911,328.59326171875
4912,234.01788330078125
4913,638.3052978515625
4914,410.56427001953125
4915,747.8597412109375
4916,162.46151733398438
4917,558.5772705078125
4918,375.9632873535156
4919,321.7237854003906
4920,374.17425537109375
4921,176.80950927734375
4922,269.08953857421875
4923,430.6153259277344
4924,442.1101989746094
4925,484.86309814453125
4926,410.63226318359375
4927,431.0899658203125
4928,204.9000701904297
4929,310.8842468261719
4930,437.426513671875
4931,316.07562255859375
4932,641.4964599609375
4933,600.7940673828125
4934,324.62890625
4935,300.3885498046875
4936,263.18743896484375
4937,483.08282470703125
4938,411.20623779296875
4939,317.4456481933594
4940,255.64840698242188
4941,371.0941162109375
4942,435.99420166015625
4943,669.7088012695312
4944,503.0681457519531
4945,485.94049072265625
4946,523.3651733398438
4947,395.677734375
4948,517.6618041992188
4949,477.216064453125
4950,470.3869934082031
4951,219.08480834960938
4952,324.63525390625
4953,349.58233642578125
4954,430.4830322265625
4955,172.49493408203125
4956,154.23797607421875
4957,873.3211059570312
4958,328.198974609375
4959,316.3679504394531
4960,420.8175964355469
4961,793.0263671875
4962,209.48228454589844
4963,491.7608642578125
4964,293.15185546875
4965,258.5672607421875
4966,670.8857421875
4967,471.5518798828125
4968,467.5064697265625
4969,169.94406127929688
4970,763.6197509765625
4971,325.1683349609375
4972,434.0103759765625
4973,746.4098510742188
4974,343.3931579589844
4975,225.8798828125
4976,216.96546936035156
4977,265.52764892578125
4978,396.2489013671875
4979,580.4736328125
4980,317.33892822265625
4981,269.4440612792969
4982,353.40155029296875
4983,399.3140869140625
4984,202.27691650390625
4985,424.8769226074219
4986,412.7987365722656
4987,561.7236328125
4988,210.11415100097656
4989,413.2659912109375
4990,146.638916015625
4991,376.60040283203125
4992,469.1955871582031
4993,236.94894409179688
4994,455.63470458984375
4995,604.1738891601562
4996,167.25209045410156
4997,455.9234619140625
4998,783.34375
4999,218.15469360351562
5000,674.6217041015625
5001,388.9414367675781
5002,389.9110107421875
5003,288.97857666015625
5004,355.80499267578125
5005,240.304931640625
5006,538.1898803710938
5007,498.96221923828125
5008,335.3650207519531
5009,349.223876953125
5010,318.2674560546875
5011,398.9605712890625
5012,215.88194274902344
5013,561.327880859375
5014,273.8060607910156
5015,499.21978759765625
5016,685.0286865234375
5017,531.9523315429688
5018,335.6756591796875
5019,495.7773742675781
5020,550.0794067382812
5021,277.28814697265625
5022,471.8779296875
5023,711.5662231445312
5024,400.948974609375
5025,482.74993896484375
5026,272.53485107421875
5027,720.88330078125
5028,714.9692993164062
5029,246.61529541015625
5030,229.14340209960938
5031,550.2351684570312
5032,246.71234130859375
5033,483.7301940917969
5034,119.76300811767578
5035,245.64431762695312
5036,412.20184326171875
5037,187.09718322753906
5038,173.93096923828125
5039,158.14788818359375
5040,618.21484375
5041,228.73532104492188
5042,305.9878845214844
5043,526.333251953125
5044,155.5540313720703
5045,517.4151611328125
5046,380.2755126953125
5047,302.63006591796875
5048,423.4365234375
5049,478.2987060546875
5050,282.89141845703125
5051,428.9539489746094
5052,462.7631530761719
5053,335.9661865234375
5054,622.2789306640625
5055,327.9022216796875
5056,468.6123962402344
5057,476.0350341796875
5058,472.8456726074219
5059,322.0566101074219
5060,753.4444580078125
5061,538.3156127929688
5062,394.64361572265625
5063,197.88763427734375
5064,175.60760498046875
5065,433.4853515625
5066,856.8087158203125
5067,478.66436767578125
5068,234.56483459472656
5069,279.75927734375
5070,477.1730041503906
5071,323.2275085449219
5072,347.5828857421875
5073,540.29638671875
5074,576.0164794921875
5075,658.6591796875
5076,591.900390625
5077,565.7708740234375
5078,486.73980712890625
5079,407.7219543457031
5080,337.3087158203125
5081,453.42877197265625
5082,415.196533203125
5083,843.257568359375
5084,284.26239013671875
5085,448.77880859375
5086,549.471435546875
5087,518.08984375
5088,577.9112548828125
5089,495.4114990234375
5090,355.55902099609375
5091,674.1734008789062
5092,330.0420227050781
5093,309.7295837402344
5094,465.5729064941406
5095,257.26031494140625
5096,544.46630859375
5097,390.9216003417969
5098,313.1195068359375
5099,176.15542602539062
5100,454.73687744140625
5101,296.8293151855469
5102,447.1946105957031
5103,301.6788330078125
5104,268.7381286621094
5105,268.49859619140625
5106,509.75238037109375
5107,640.3414306640625
5108,477.18572998046875
5109,423.6820068359375
5110,452.18035888671875
5111,467.31414794921875
5112,672.4838256835938
5113,314.66192626953125
5114,457.1777648925781
5115,414.51123046875
5116,302.4250183105469
5117,673.81103515625
5118,429.33038330078125
5119,799.6787109375
5120,348.25335693359375
5121,666.7984619140625
5122,314.130126953125
5123,574.4853515625
5124,430.7768249511719
5125,362.70025634765625
5126,585.2960815429688
5127,452.1875305175781
5128,383.655517578125
5129,457.85760498046875
5130,525.9732666015625
5131,253.98521423339844
5132,529.6531982421875
5133,527.9715576171875
5134,479.190185546875
5135,323.89697265625
5136,419.984619140625
5137,231.61099243164062
5138,342.1623229980469
5139,288.3133850097656
5140,550.66650390625
5141,341.00030517578125
5142,341.76580810546875
5143,396.5495300292969
5144,667.935302734375
5145,222.36953735351562
5146,922.57373046875
5147,371.19488525390625
5148,498.8343505859375
5149,425.978271484375
5150,524.9984130859375
5151,247.8474578857422
5152,475.6543273925781
5153,580.2642211914062
5154,438.4251708984375
5155,526.7443237304688
5156,381.739990234375
5157,287.59637451171875
5158,459.1764221191406
5159,501.564208984375
5160,463.52789306640625
5161,605.0601806640625
5162,445.81878662109375
5163,414.8872375488281
5164,299.6429443359375
5165,366.72991943359375
5166,733.2721557617188
5167,176.04904174804688
5168,416.4522705078125
5169,408.0046081542969
5170,280.8653869628906
5171,413.3560485839844
5172,314.63641357421875
5173,534.381103515625
5174,283.9422607421875
5175,488.20611572265625
5176,495.8927917480469
5177,260.4200134277344
5178,370.705078125
5179,590.5855712890625
5180,722.12841796875
5181,426.475341796875
5182,558.214111328125
5183,506.7055969238281
5184,288.7689208984375
5185,486.58251953125
5186,430.4472351074219
5187,403.8005065917969
5188,580.1466674804688
5189,938.8884887695312
5190,407.50933837890625
5191,662.7754516601562
5192,415.0179443359375
5193,384.5664367675781
5194,529.385498046875
5195,435.95184326171875
5196,562.0411376953125
5197,581.30224609375
5198,515.8355102539062
5199,586.862548828125
5200,478.9345703125
5201,557.5363159179688
5202,420.48651123046875
5203,456.08477783203125
5204,292.2598876953125
5205,285.5640869140625
5206,582.177734375
5207,709.7799072265625
5208,422.746826171875
5209,376.87713623046875
5210,412.22174072265625
5211,360.7439270019531
5212,515.2547607421875
5213,600.3480224609375
5214,751.140869140625
5215,426.1956787109375
5216,305.584716796875
5217,459.74713134765625
5218,451.203857421875
5219,463.580322265625
5220,390.79754638671875
5221,443.0022277832031
5222,555.9466552734375
5223,519.9507446289062
5224,519.0726928710938
5225,471.2112121582031
5226,518.7136840820312
5227,539.9371337890625
5228,393.433837890625
5229,240.93408203125
5230,271.4463195800781
5231,525.7503662109375
5232,510.6285095214844
5233,368.1205139160156
5234,367.17144775390625
5235,268.94219970703125
5236,454.077392578125
5237,399.07745361328125
5238,459.7812194824219
5239,524.9613037109375
5240,618.4053955078125
5241,547.89404296875
5242,426.43798828125
5243,574.12109375
5244,487.2103271484375
5245,561.5196533203125
5246,446.1284484863281
5247,494.6604919433594
5248,479.9061584472656
5249,615.1109008789062
5250,474.828369140625
5251,472.01824951171875
5252,435.4483642578125
5253,268.47802734375
5254,502.9603271484375
5255,420.3570251464844
5256,352.88165283203125
5257,234.08291625976562
5258,454.9875183105469
5259,253.95648193359375
5260,439.0467834472656
5261,756.0361328125
5262,450.7343444824219
5263,391.3136291503906
5264,349.4988708496094
5265,626.1273193359375
5266,344.30499267578125
5267,401.132080078125
5268,439.7315673828125
5269,322.49322509765625
5270,390.0088195800781
5271,684.4400634765625
5272,414.25469970703125
5273,558.0245361328125
5274,505.31634521484375
5275,401.8314514160156
5276,571.9492797851562
5277,653.1182861328125
5278,489.3470458984375
5279,408.1093444824219
5280,537.6336669921875
5281,390.81298828125
5282,751.6235961914062
5283,603.45361328125
5284,499.3345642089844
5285,365.656982421875
5286,411.88885498046875
5287,531.5340576171875
