step,policy_loss
528,-151.5938466389974
529,-151.18235778808594
530,-152.85866673787436
531,-151.7603848775228
532,-151.5379753112793
533,-153.17546463012695
534,-154.17368189493814
535,-153.03421020507812
536,-153.42718124389648
537,-152.47341028849283
538,-153.65495936075845
539,-153.6531016031901
540,-153.40828323364258
541,-154.1375249226888
542,-152.10418446858725
543,-153.8382568359375
544,-154.72216796875
545,-156.12463251749674
546,-153.84516779581705
547,-152.34356816609701
548,-155.41901652018228
549,-153.9947992960612
550,-154.16572062174478
551,-151.742800394694
552,-153.93394978841147
553,-154.76458358764648
554,-153.15485509236655
555,-154.30301666259766
556,-157.13741048177084
557,-155.35266876220703
558,-155.34268188476562
559,-157.3925348917643
560,-157.82208124796549
561,-154.2982915242513
562,-156.39661280314127
563,-156.28875223795572
564,-153.94579315185547
565,-157.0691998799642
566,-154.5766576131185
567,-157.04871114095053
568,-159.45829645792642
569,-158.11415990193686
570,-158.44526163736978
571,-157.42436091105142
572,-158.11142857869467
573,-158.95536041259766
574,-159.60799916585287
575,-160.6386235555013
576,-158.7123235066732
577,-159.70215606689453
578,-161.98654429117838
579,-159.08943049112955
580,-159.19418970743814
581,-158.58177693684897
582,-161.46609369913736
583,-159.16860071818033
584,-160.21272404988608
585,-161.63742955525717
586,-160.34373982747397
587,-159.67129262288412
588,-159.93998209635416
589,-160.51980209350586
590,-161.98211415608725
591,-161.71465810139975
592,-158.56097030639648
593,-159.5957145690918
594,-160.04162089029947
595,-162.35226694742838
596,-161.92893091837564
597,-161.59278361002603
598,-160.5247039794922
599,-161.20405197143555
600,-163.98648071289062
601,-162.54086685180664
602,-163.64793014526367
603,-163.83956019083658
604,-163.69291178385416
605,-166.40683364868164
606,-165.52474212646484
607,-165.26874415079752
608,-165.47223027547201
609,-165.5171038309733
610,-164.86998748779297
611,-168.13489405314127
612,-163.9772631327311
613,-165.09453709920248
614,-164.50223286946616
615,-165.80664698282877
616,-167.1322924296061
617,-164.28369903564453
618,-166.1459083557129
619,-164.03550974527994
620,-165.1371332804362
621,-165.59409205118814
622,-166.8322982788086
623,-167.01299158732095
624,-167.08246485392252
625,-167.18980280558267
626,-166.80284372965494
627,-166.71523920694986
628,-165.40345509847006
629,-166.33363978068033
630,-166.8804499308268
631,-166.38914108276367
632,-167.2421989440918
633,-168.36580912272134
634,-166.02731704711914
635,-166.52042388916016
636,-166.99578348795572
637,-167.34006118774414
638,-166.38039906819662
639,-165.98053487141928
640,-168.8753204345703
641,-168.84869766235352
642,-168.11131286621094
643,-169.89831924438477
644,-168.27274958292642
645,-168.53162129720053
646,-169.19330978393555
647,-169.68505986531576
648,-168.7286605834961
649,-167.28361892700195
650,-170.14756647745767
651,-169.3218625386556
652,-168.76258850097656
653,-169.48332595825195
654,-168.21454874674478
655,-166.3427734375
656,-169.43441009521484
657,-170.07760747273764
658,-167.54394022623697
659,-168.5467046101888
660,-170.01473236083984
661,-169.17759704589844
662,-165.5975087483724
663,-169.23840967814127
664,-168.34674453735352
665,-171.0278523763021
666,-167.62305196126303
667,-168.75317001342773
668,-168.94746271769205
669,-170.9992904663086
670,-168.96596018473306
671,-170.47777938842773
672,-170.95677693684897
673,-172.01265716552734
674,-170.82404963175455
675,-171.33838526407877
676,-172.58656438191733
677,-172.49309412638345
678,-172.21443939208984
679,-170.6956558227539
680,-169.8089599609375
681,-170.8261833190918
682,-172.52054595947266
683,-169.32187143961588
684,-171.0241610209147
685,-170.9520034790039
686,-171.4636573791504
687,-171.5767478942871
688,-170.33062362670898
689,-170.5582160949707
690,-171.74861780802408
691,-173.3338534037272
692,-172.22076670328775
693,-171.62956110636392
694,-172.72974650065103
695,-171.62380981445312
696,-173.8220354715983
697,-172.49616241455078
698,-173.93779118855795
699,-171.3069725036621
700,-171.93096542358398
701,-173.42588170369467
702,-175.3843739827474
703,-175.23033014933267
704,-171.60144424438477
705,-174.59763209025064
706,-176.5430653889974
707,-174.817014058431
708,-173.34539540608725
709,-175.19861221313477
710,-175.17949295043945
711,-177.8440793355306
712,-177.05502573649088
713,-176.99194208780924
714,-176.88444010416666
715,-177.0908317565918
716,-178.2062899271647
717,-178.9994913736979
718,-180.02161916097006
719,-178.72391255696616
720,-180.57672627766928
721,-180.83014933268228
722,-179.36529413859049
723,-181.8345832824707
724,-179.2715924580892
725,-178.6257438659668
726,-177.4582201639811
727,-181.13212458292642
728,-181.43317667643228
729,-182.05333709716797
730,-182.57743962605795
731,-180.71357218424478
732,-182.19269307454428
733,-182.86848576863608
734,-180.18677520751953
735,-182.35690434773764
736,-182.57320404052734
737,-182.71273930867514
738,-182.93933486938477
739,-182.07312647501627
740,-181.5102424621582
741,-184.59823354085287
742,-183.16722361246744
743,-183.60613123575845
744,-180.6359519958496
745,-182.50739161173502
746,-183.35284423828125
747,-180.93173472086588
748,-181.3246955871582
749,-182.74304580688477
750,-183.32975006103516
751,-185.29396057128906
752,-182.93099466959634
753,-184.66407775878906
754,-181.6406733194987
755,-183.8179677327474
756,-184.47566604614258
757,-184.61406071980795
758,-182.82050323486328
759,-185.69268290201822
760,-184.14013036092123
761,-183.02597427368164
762,-183.80504989624023
763,-184.14473978678384
764,-181.0366007486979
765,-182.56248346964517
766,-185.81848907470703
767,-183.14895375569662
768,-183.94717280069986
769,-185.13603719075522
770,-184.37981541951498
771,-185.4602839152018
772,-185.97190221150717
773,-183.6773821512858
774,-186.76939392089844
775,-184.32124201456705
776,-185.12075805664062
777,-187.86283493041992
778,-186.42529424031576
779,-183.74657694498697
780,-184.5799814860026
781,-186.64365514119467
782,-185.1212895711263
783,-184.0982577006022
784,-186.3948860168457
785,-186.88804372151694
786,-185.01834869384766
787,-186.5389836629232
788,-184.3508555094401
789,-185.39701080322266
790,-184.77771759033203
791,-185.64916610717773
792,-187.43739700317383
793,-185.78144454956055
794,-188.2245890299479
795,-184.43757756551108
796,-186.70489756266275
797,-186.34113184611002
798,-186.33517456054688
799,-185.11349868774414
800,-187.15225219726562
801,-186.91454315185547
802,-186.76837539672852
803,-185.3685213724772
804,-185.78157552083334
805,-186.93479283650717
806,-190.49208068847656
807,-187.23579788208008
808,-188.06603495279947
809,-190.02247873942056
810,-189.20822270711264
811,-187.81187184651694
812,-185.72169876098633
813,-186.1146011352539
814,-186.16976674397787
815,-184.9548314412435
816,-187.61827341715494
817,-187.89003372192383
818,-185.43946965535483
819,-186.8860092163086
820,-188.82468922932944
821,-186.66434860229492
822,-185.40643183390299
823,-187.30447387695312
824,-184.5104014078776
825,-186.73560333251953
826,-185.5913225809733
827,-185.77535502115884
828,-184.48986434936523
829,-183.7610321044922
830,-184.89566802978516
831,-184.7389284769694
832,-184.1380475362142
833,-183.70218785603842
834,-184.97017033894858
835,-186.95978418986002
836,-186.19351959228516
837,-185.64294052124023
838,-185.02556355794272
839,-188.48480478922525
840,-182.72443644205728
841,-183.52897262573242
842,-187.3744773864746
843,-184.94024658203125
844,-183.62742869059244
845,-185.92283248901367
846,-185.68108240763345
847,-187.13056055704752
848,-186.02900187174478
849,-187.94971720377603
850,-187.64956665039062
851,-190.10937881469727
852,-187.60624059041342
853,-186.56663131713867
854,-189.38093439737955
855,-187.8961041768392
856,-187.34301630655924
857,-190.32783126831055
858,-187.62311681111655
859,-188.89305877685547
860,-186.91071192423502
861,-188.1430524190267
862,-188.3575668334961
863,-189.95365524291992
864,-186.83693186442056
865,-187.88665644327799
866,-187.40390650431314
867,-186.92926915486655
868,-183.1680170694987
869,-182.64196904500326
870,-186.28064092000326
871,-187.2426414489746
872,-186.24535369873047
873,-186.10799407958984
874,-187.84216435750326
875,-184.71620432535806
876,-184.5389060974121
877,-186.81400680541992
878,-188.31452178955078
879,-188.7719866434733
880,-187.13334147135416
881,-188.18345260620117
882,-187.77806345621744
883,-190.0342165629069
884,-188.6817258199056
885,-187.05924352010092
886,-187.4461669921875
887,-185.37146631876627
888,-188.23974227905273
889,-187.02577845255533
890,-184.22760391235352
891,-186.4329071044922
892,-185.89403533935547
893,-187.5379778544108
894,-185.48713556925455
895,-186.64780553181967
896,-184.89099502563477
897,-188.26009623209634
898,-187.29516983032227
899,-187.09910837809244
900,-185.57165908813477
901,-187.631591796875
902,-187.99083964029947
903,-183.00194931030273
904,-186.44354375203451
905,-184.77176666259766
906,-185.16440709431967
907,-186.17260615030924
908,-187.22687530517578
909,-185.12378311157227
910,-187.59576797485352
911,-185.44685999552408
912,-186.1964314778646
913,-182.40062840779623
914,-184.02112325032553
915,-184.09680048624674
916,-182.28981908162436
917,-184.71511205037436
918,-187.1455866495768
919,-188.79903157552084
920,-186.73900095621744
921,-186.63120778401694
922,-189.9991798400879
923,-186.4951909383138
924,-187.6433957417806
925,-187.3413543701172
926,-188.35286712646484
927,-186.21631622314453
928,-186.91706720987955
929,-187.5034497578939
930,-186.04144032796225
931,-188.07898585001627
932,-185.21984354654947
933,-186.8192227681478
934,-185.50216674804688
935,-187.5050900777181
936,-188.74108759562174
937,-187.84632110595703
938,-187.63525899251303
939,-186.6357765197754
940,-187.37984720865884
941,-186.11722310384116
942,-185.05657323201498
943,-186.36709467569986
944,-185.25175094604492
945,-186.4621671040853
946,-187.41593424479166
947,-185.61570485432944
948,-186.25582885742188
949,-184.8652776082357
950,-189.59301122029623
951,-187.1611646016439
952,-188.2062873840332
953,-184.45767084757486
954,-188.06684112548828
955,-186.89364751180014
956,-185.38302103678384
957,-187.3374163309733
958,-186.06612396240234
959,-185.4112637837728
960,-188.26494725545248
961,-184.21044921875
962,-183.7150739034017
963,-186.48917770385742
964,-188.34192276000977
965,-189.00144704182944
966,-187.02794901529947
967,-186.3864402770996
968,-187.8466936747233
969,-187.64178975423178
970,-191.2210782368978
971,-184.71279652913412
972,-186.87890752156576
973,-188.55209732055664
974,-187.08103307088217
975,-188.54081598917642
976,-187.71060053507486
977,-188.89749399820963
978,-188.13245391845703
979,-188.2397206624349
980,-189.80306116739908
981,-188.40465037027994
982,-189.23061879475912
983,-188.33314514160156
984,-190.03961435953775
985,-187.91609573364258
986,-187.89505767822266
987,-190.7113889058431
988,-189.6964340209961
989,-190.44329452514648
990,-189.97164662679037
991,-193.37776056925455
992,-190.06033070882162
993,-191.93365859985352
994,-189.423220316569
995,-189.96950403849283
996,-189.90532048543295
997,-194.75928243001303
998,-190.84076182047525
999,-190.96634801228842
1000,-189.08002344767252
1001,-187.88968149820963
1002,-187.66146596272787
1003,-190.5360539754232
1004,-190.65510050455728
1005,-189.72683970133463
1006,-190.46837107340494
1007,-190.7172940572103
1008,-190.2188288370768
1009,-195.27295303344727
1010,-189.1951675415039
1011,-191.90355173746744
1012,-191.7190907796224
1013,-193.37918090820312
1014,-189.08855311075845
1015,-192.32330067952475
1016,-191.6677131652832
1017,-189.9850056966146
1018,-190.2484868367513
1019,-191.39819717407227
1020,-191.79523849487305
1021,-189.89012908935547
1022,-189.09041213989258
1023,-191.0904858907064
1024,-188.70004399617514
1025,-190.64046478271484
1026,-192.37581380208334
1027,-190.9480997721354
1028,-191.77772267659506
1029,-190.01670710245767
1030,-191.2079989115397
1031,-192.63823699951172
1032,-193.85036341349283
1033,-192.68376541137695
1034,-194.44944127400717
1035,-193.61120986938477
1036,-193.42340215047201
1037,-192.20000203450522
1038,-194.36009979248047
1039,-188.85057830810547
1040,-192.31450398763022
1041,-195.46445846557617
1042,-193.21719360351562
1043,-194.38366190592447
1044,-191.30619684855142
1045,-193.59899139404297
1046,-192.9362907409668
1047,-191.08680979410806
1048,-193.9121526082357
1049,-191.97379684448242
1050,-192.18955866495767
1051,-194.31178029378256
1052,-192.72090784708658
1053,-191.32342020670572
1054,-192.49024709065756
1055,-190.77229690551758
1056,-191.88015111287436
1057,-191.34627278645834
1058,-193.84536616007486
1059,-190.7636922200521
1060,-194.46318689982095
1061,-192.7171173095703
1062,-195.361935933431
1063,-191.7596321105957
1064,-192.44702275594076
1065,-195.63384755452475
1066,-194.8688112894694
1067,-195.31656392415366
1068,-196.49462509155273
1069,-194.195192972819
1070,-193.3984807332357
1071,-192.46534856160483
1072,-191.56570053100586
1073,-193.264040629069
1074,-192.3943099975586
1075,-191.50580724080405
1076,-193.63833491007486
1077,-192.12571080525717
1078,-192.30104955037436
1079,-189.88218561808267
1080,-194.37147267659506
1081,-192.16900380452475
1082,-194.19619750976562
1083,-195.34589767456055
1084,-195.69541295369467
1085,-190.26339467366537
1086,-195.56812286376953
1087,-194.08416239420572
1088,-192.9069480895996
1089,-197.3302319844564
1090,-194.37598673502603
1091,-196.03027725219727
1092,-196.27752176920572
1093,-197.48242823282877
1094,-195.90237045288086
1095,-194.0378786722819
1096,-197.49240366617838
1097,-194.73425674438477
1098,-195.3868891398112
1099,-194.5583063761393
1100,-195.22736994425455
1101,-194.92830022176108
1102,-194.26712799072266
1103,-195.8764737447103
1104,-194.03330357869467
1105,-196.79052734375
1106,-196.96628952026367
1107,-196.32086308797201
1108,-196.52685928344727
1109,-196.16078186035156
1110,-197.155642191569
1111,-198.59278996785483
1112,-199.96320597330728
1113,-200.79377110799155
1114,-200.72027460734049
1115,-197.4246571858724
1116,-198.90126927693686
1117,-197.5165646870931
1118,-198.77224349975586
1119,-197.02969868977866
1120,-198.3549575805664
1121,-199.44993845621744
1122,-198.95766576131186
1123,-200.73164494832358
1124,-200.16082509358725
1125,-200.64382044474283
1126,-200.01067860921225
1127,-198.65314483642578
1128,-198.00547790527344
1129,-198.8730443318685
1130,-199.96262232462564
1131,-198.297243754069
1132,-200.7202377319336
1133,-200.92047246297201
1134,-200.25987116495767
1135,-198.6534741719564
1136,-198.51381301879883
1137,-199.3986384073893
1138,-196.90188344319662
1139,-199.47033182779947
1140,-198.17157491048178
1141,-200.59631474812826
1142,-199.56993993123373
1143,-200.5073560078939
1144,-198.03350957234701
1145,-198.1197853088379
1146,-200.5414810180664
1147,-200.69009272257486
1148,-197.6811726888021
1149,-199.0776710510254
1150,-197.96450551350912
1151,-197.9298413594564
1152,-199.4713872273763
1153,-199.49818420410156
1154,-198.25587717692056
1155,-198.56249237060547
1156,-199.80761845906576
1157,-200.8605639139811
1158,-201.74423344930014
1159,-199.4144198099772
1160,-198.4371770222982
1161,-203.1719004313151
1162,-200.2554817199707
1163,-201.3021100362142
1164,-201.33320109049478
1165,-195.5232696533203
1166,-202.2578035990397
1167,-198.44416046142578
1168,-203.0208943684896
1169,-204.2745132446289
1170,-198.60955047607422
1171,-201.58860143025717
1172,-202.8767064412435
1173,-200.88399124145508
1174,-200.49774805704752
1175,-200.17972946166992
1176,-200.95161565144858
1177,-201.69984181722006
1178,-201.46852366129556
1179,-201.64515177408853
1180,-201.83942540486655
1181,-200.30844497680664
1182,-201.93896357218424
1183,-198.98436737060547
1184,-203.34728368123373
1185,-202.40526580810547
1186,-201.78916041056314
1187,-203.90634536743164
1188,-203.21161397298178
1189,-201.76120376586914
1190,-202.03105036417642
1191,-201.54560216267905
1192,-203.33700561523438
1193,-200.82492446899414
1194,-201.19650268554688
1195,-200.4507090250651
1196,-200.3434829711914
1197,-201.94430669148764
1198,-200.6340014139811
1199,-202.96626154581705
1200,-203.54034932454428
1201,-201.28888702392578
1202,-201.73832066853842
1203,-201.80419158935547
1204,-202.05701955159506
1205,-201.36089833577475
1206,-202.15716552734375
1207,-199.34363301595053
1208,-202.8299357096354
1209,-201.99106725056967
1210,-201.7273267110189
1211,-201.29204305013022
1212,-202.00274149576822
1213,-203.72299321492514
1214,-203.29265848795572
1215,-203.59595235188803
1216,-201.63652928670248
1217,-202.96570205688477
1218,-202.01521428426108
1219,-201.7418530782064
1220,-204.84133529663086
1221,-200.56227493286133
1222,-200.68668492635092
1223,-205.8054110209147
1224,-205.99793116251627
1225,-202.31230545043945
1226,-202.7689119974772
1227,-201.07315063476562
1228,-207.3645388285319
1229,-202.5312385559082
1230,-203.10886891682944
1231,-202.49369939168295
1232,-201.82580693562826
1233,-203.53964360555014
1234,-204.1235211690267
1235,-206.00148391723633
1236,-207.07264709472656
1237,-204.21771876017252
1238,-205.29099909464517
1239,-204.5149777730306
1240,-204.82250849405924
1241,-206.40699513753256
1242,-205.29887771606445
1243,-206.02702458699545
1244,-202.67917251586914
1245,-204.48701095581055
1246,-204.94758733113608
1247,-204.82310104370117
1248,-204.81997553507486
1249,-203.93805567423502
1250,-205.50841013590494
1251,-207.33547083536783
1252,-204.88045374552408
1253,-204.48067092895508
1254,-205.3951670328776
1255,-205.2696851094564
1256,-206.88469441731772
1257,-208.0549405415853
1258,-205.8493220011393
1259,-208.41837565104166
1260,-207.4276008605957
1261,-206.3039576212565
1262,-206.3036117553711
1263,-207.67994435628256
1264,-207.81306966145834
1265,-209.7541961669922
1266,-207.28662618001303
1267,-207.43899536132812
1268,-209.33404541015625
1269,-208.5939509073893
1270,-206.6040064493815
1271,-207.39360555013022
1272,-207.81994120279947
1273,-208.11364110310873
1274,-209.68826039632162
1275,-208.32506306966147
1276,-209.54274368286133
1277,-206.97791163126627
1278,-208.5994962056478
1279,-209.79600270589194
1280,-209.69710795084634
1281,-210.2082176208496
1282,-208.2864761352539
1283,-207.56848271687826
1284,-208.36967086791992
1285,-207.9142723083496
1286,-208.96935017903647
1287,-205.75212987263998
1288,-205.63790003458658
1289,-208.92894236246744
1290,-206.29042689005533
1291,-208.20988591512045
1292,-208.41753260294595
1293,-207.2769037882487
1294,-209.98610560099283
1295,-211.57219950358072
1296,-206.93287404378256
1297,-210.2875518798828
1298,-209.38716634114584
1299,-209.31053670247397
1300,-207.15564982096353
1301,-206.28619893391928
1302,-209.52280553181967
1303,-208.49315770467123
1304,-208.74094899495444
1305,-209.16117350260416
1306,-208.35761896769205
1307,-208.71366500854492
1308,-209.34976704915366
1309,-207.84418487548828
1310,-209.12224578857422
1311,-207.31194305419922
1312,-207.79477564493814
1313,-208.6060880025228
1314,-208.20326487223306
1315,-211.5110117594401
1316,-212.60313415527344
1317,-211.28294372558594
1318,-212.78861872355142
1319,-210.33295059204102
1320,-212.21332168579102
1321,-212.3244972229004
1322,-209.79181798299155
1323,-208.9289576212565
1324,-211.39253743489584
1325,-208.70593134562174
1326,-210.73971684773764
1327,-209.62954457600912
1328,-210.76745986938477
1329,-212.59482955932617
1330,-210.01716232299805
1331,-211.26098251342773
1332,-211.23667780558267
1333,-212.03206888834634
1334,-213.84108225504556
1335,-212.230588277181
1336,-210.84521993001303
1337,-211.67071024576822
1338,-209.87140909830728
1339,-212.57195536295572
1340,-210.88909657796225
1341,-211.21334330240884
1342,-208.87405014038086
1343,-210.9832878112793
1344,-212.6415646870931
1345,-209.8549372355143
1346,-213.24331029256186
1347,-212.5333391825358
1348,-213.39039866129556
1349,-213.44789123535156
1350,-209.71667353312174
1351,-214.07564290364584
1352,-214.66912333170572
1353,-212.66464614868164
1354,-215.69231923421225
1355,-214.1364631652832
1356,-217.16689682006836
1357,-214.56684748331705
1358,-213.81246948242188
1359,-212.5787124633789
1360,-214.32757059733072
1361,-216.8934326171875
1362,-213.77715810139975
1363,-215.25383504231772
1364,-212.36972300211588
1365,-214.56940587361655
1366,-215.15657424926758
1367,-214.55494817097983
1368,-213.16997909545898
1369,-214.8202921549479
1370,-215.03455225626627
1371,-215.2064069112142
1372,-214.43569819132486
1373,-215.41061528523764
1374,-215.95333099365234
1375,-213.3687006632487
1376,-216.48818969726562
1377,-214.0409304300944
1378,-217.01410039265951
1379,-215.48619969685873
1380,-216.9945856730143
1381,-217.30569458007812
1382,-218.22464243570963
1383,-217.41709645589194
1384,-215.6283073425293
1385,-217.2582524617513
1386,-217.85189056396484
1387,-218.6814867655436
1388,-215.86583455403647
1389,-216.83370717366537
1390,-215.2047602335612
1391,-216.9553540547689
1392,-216.53153864542642
1393,-216.32617060343424
1394,-216.1737314860026
1395,-215.15419387817383
1396,-215.90409723917642
1397,-213.16609954833984
1398,-214.72838083902994
1399,-213.99208068847656
1400,-216.5800666809082
1401,-216.8246866861979
1402,-217.5864117940267
1403,-219.00500996907553
1404,-215.67520014444986
1405,-215.6083081563314
1406,-219.6189053853353
1407,-219.20777002970377
1408,-218.70634333292642
1409,-217.11413192749023
1410,-217.39080047607422
1411,-219.35039774576822
1412,-217.7206916809082
1413,-218.9554812113444
1414,-218.47291056315103
1415,-221.22916666666666
1416,-218.57875061035156
1417,-218.81970342000326
1418,-220.30495834350586
1419,-219.25054423014322
1420,-220.17454147338867
1421,-221.76250839233398
1422,-221.58005650838217
1423,-221.84813435872397
1424,-220.13454945882162
1425,-218.54678090413412
1426,-220.6657396952311
1427,-219.6237932840983
1428,-223.36012649536133
1429,-220.31163787841797
1430,-223.12363942464194
1431,-222.96397145589194
1432,-221.95815658569336
1433,-222.31892903645834
1434,-220.19110488891602
1435,-219.71423212687174
1436,-220.6070467631022
1437,-221.73069508870444
1438,-220.2340990702311
1439,-221.78627268473306
1440,-221.5745760599772
1441,-219.6908327738444
1442,-220.48298772176108
1443,-220.4185536702474
1444,-220.5065778096517
1445,-220.29149627685547
1446,-217.94027455647787
1447,-220.0172576904297
1448,-219.7315788269043
1449,-220.78248341878256
1450,-218.66362508138022
1451,-220.28247578938803
1452,-222.30829111735025
1453,-223.2661565144857
1454,-220.87652460734049
1455,-222.96951166788736
1456,-222.11778767903647
1457,-221.53491846720377
1458,-222.34513346354166
1459,-222.88947168986002
1460,-224.0273297627767
1461,-224.0602595011393
1462,-222.89478810628256
1463,-223.2597427368164
1464,-222.41533025105795
1465,-222.4640630086263
1466,-224.57868194580078
1467,-221.26862208048502
1468,-223.86885579427084
1469,-222.93087514241537
1470,-224.60940170288086
1471,-225.14384969075522
1472,-222.87410100301108
1473,-222.2472152709961
1474,-223.63028462727866
1475,-224.2407341003418
1476,-225.32766723632812
1477,-226.4543368021647
1478,-223.98423767089844
1479,-224.66265996297201
1480,-225.18357721964517
1481,-224.78692881266275
1482,-223.71656799316406
1483,-221.93671290079752
1484,-222.6800626118978
1485,-223.4634272257487
1486,-221.55632654825845
1487,-226.08703231811523
1488,-223.6358184814453
1489,-222.15534210205078
1490,-224.3667755126953
1491,-227.42705535888672
1492,-226.1252466837565
1493,-225.8080596923828
