step,reward
526,66.0
527,59.0
528,56.0
529,56.0
530,61.0
531,61.0
532,53.0
533,61.0
534,61.0
535,66.0
536,70.0
537,70.0
538,70.0
539,74.0
540,75.0
541,75.0
542,75.0
543,75.0
544,70.0
545,68.0
546,69.0
547,70.0
548,70.0
549,70.0
550,70.0
551,70.0
552,69.0
553,59.0
554,66.0
555,59.0
556,53.0
557,54.0
558,53.0
559,56.0
560,46.0
561,54.0
562,53.0
563,58.0
564,56.0
565,59.0
566,63.0
567,56.0
568,56.0
569,49.0
570,53.0
571,59.0
572,63.0
573,63.0
574,63.0
575,63.0
576,60.0
577,63.0
578,65.0
579,61.0
580,63.0
581,66.0
582,61.0
583,61.0
584,65.0
585,60.0
586,63.0
587,65.0
588,61.0
589,63.0
590,58.0
591,61.0
592,63.0
593,63.0
594,48.0
595,54.0
596,51.0
597,53.0
598,55.0
599,29.0
600,43.0
601,51.0
602,54.0
603,60.0
604,50.0
605,61.0
606,57.0
607,43.0
608,39.0
609,42.0
610,42.0
611,44.0
612,44.0
613,41.0
614,52.0
615,41.0
616,54.0
617,51.0
618,41.0
619,50.0
620,54.0
621,62.0
622,56.0
623,63.0
624,62.0
625,63.0
626,59.0
627,63.0
628,62.0
629,62.0
630,57.0
631,62.0
632,61.0
633,55.0
634,58.0
635,56.0
636,58.0
637,61.0
638,52.0
639,53.0
640,59.0
641,51.0
642,51.0
643,54.0
644,41.0
645,37.0
646,40.0
647,39.0
648,36.0
649,44.0
650,44.0
651,52.0
652,66.0
653,59.0
654,62.0
655,67.0
656,64.0
657,68.0
658,64.0
659,68.0
660,64.0
661,68.0
662,60.0
663,63.0
664,61.0
665,63.0
666,59.0
667,60.0
668,49.0
669,54.0
670,48.0
671,43.0
672,44.0
673,53.0
674,56.0
675,60.0
676,56.0
677,53.0
678,48.0
679,51.0
680,59.0
681,63.0
682,58.0
683,61.0
684,63.0
685,63.0
686,68.0
687,68.0
688,69.0
689,69.0
690,70.0
691,70.0
692,70.0
693,70.0
694,70.0
695,75.0
696,65.0
697,68.0
698,69.0
699,70.0
700,70.0
701,65.0
702,68.0
703,69.0
704,64.0
705,68.0
706,68.0
707,66.0
708,64.0
709,68.0
710,61.0
711,58.0
712,53.0
713,53.0
714,54.0
715,63.0
716,51.0
717,54.0
718,49.0
719,44.0
720,49.0
721,54.0
722,49.0
723,56.0
724,58.0
725,41.0
726,49.0
727,50.0
728,42.0
729,44.0
730,41.0
731,42.0
732,43.0
733,53.0
734,51.0
735,44.0
736,45.0
737,46.0
738,52.0
739,50.0
740,49.0
741,56.0
742,48.0
743,54.0
744,56.0
745,60.0
746,57.0
747,61.0
748,64.0
749,65.0
750,62.0
751,68.0
752,69.0
753,69.0
754,69.0
755,70.0
756,70.0
757,75.0
758,75.0
759,75.0
760,75.0
761,75.0
762,75.0
763,75.0
764,70.0
765,70.0
766,70.0
767,70.0
768,70.0
769,70.0
770,69.0
771,70.0
772,70.0
773,70.0
774,70.0
775,70.0
776,70.0
777,65.0
778,63.0
779,58.0
780,61.0
781,43.0
782,52.0
783,56.0
784,56.0
785,61.0
786,57.0
787,48.0
788,52.0
789,51.0
790,46.0
791,43.0
792,52.0
793,55.0
794,43.0
795,33.0
796,42.0
797,47.0
798,37.0
799,46.0
800,51.0
801,41.0
802,49.0
803,51.0
804,44.0
805,47.0
806,56.0
807,61.0
808,53.0
809,59.0
810,62.0
811,56.0
812,59.0
813,56.0
814,51.0
815,56.0
816,51.0
817,52.0
818,53.0
819,64.0
820,64.0
821,67.0
822,70.0
823,70.0
824,70.0
825,75.0
826,75.0
827,75.0
828,75.0
829,75.0
830,75.0
831,75.0
832,75.0
833,70.0
834,70.0
835,65.0
836,68.0
837,63.0
838,56.0
839,61.0
840,52.0
841,51.0
842,51.0
843,41.0
844,52.0
845,53.0
846,56.0
847,58.0
848,61.0
849,46.0
850,50.0
851,60.0
852,56.0
853,51.0
854,52.0
855,58.0
856,51.0
857,57.0
858,61.0
859,62.0
860,63.0
861,63.0
862,61.0
863,61.0
864,62.0
865,58.0
866,66.0
867,65.0
868,59.0
869,66.0
870,54.0
871,59.0
872,68.0
873,63.0
874,68.0
875,70.0
876,70.0
877,70.0
878,70.0
879,70.0
880,70.0
881,70.0
882,70.0
883,69.0
884,69.0
885,68.0
886,69.0
887,70.0
888,75.0
889,75.0
890,75.0
891,75.0
892,75.0
893,70.0
894,70.0
895,65.0
896,63.0
897,68.0
898,65.0
899,68.0
900,70.0
901,70.0
902,64.0
903,68.0
904,64.0
905,63.0
906,62.0
907,56.0
908,56.0
909,54.0
910,61.0
911,46.0
912,47.0
913,49.0
914,54.0
915,46.0
916,52.0
917,46.0
918,44.0
919,52.0
920,53.0
921,55.0
922,51.0
923,59.0
924,58.0
925,54.0
926,56.0
927,66.0
928,61.0
929,68.0
930,69.0
931,69.0
932,69.0
933,64.0
934,68.0
935,69.0
936,69.0
937,64.0
938,68.0
939,64.0
940,63.0
941,68.0
942,70.0
943,68.0
944,65.0
945,68.0
946,70.0
947,68.0
948,64.0
949,68.0
950,69.0
951,65.0
952,68.0
953,70.0
954,70.0
955,75.0
956,75.0
957,75.0
958,75.0
959,75.0
960,75.0
961,75.0
962,75.0
963,75.0
964,75.0
965,75.0
966,75.0
967,75.0
968,75.0
969,75.0
970,70.0
971,70.0
972,70.0
973,69.0
974,69.0
975,63.0
976,63.0
977,65.0
978,63.0
979,58.0
980,56.0
981,61.0
982,58.0
983,56.0
984,54.0
985,52.0
986,51.0
987,49.0
988,56.0
989,60.0
990,55.0
991,58.0
992,55.0
993,60.0
994,64.0
995,55.0
996,56.0
997,61.0
998,51.0
999,59.0
1000,63.0
1001,52.0
1002,56.0
1003,61.0
1004,57.0
1005,59.0
1006,56.0
1007,48.0
1008,41.0
1009,47.0
1010,44.0
1011,52.0
1012,52.0
1013,54.0
1014,53.0
1015,51.0
1016,42.0
1017,47.0
1018,44.0
1019,44.0
1020,53.0
1021,55.0
1022,51.0
1023,57.0
1024,57.0
1025,38.0
1026,55.0
1027,48.0
1028,41.0
1029,38.0
1030,45.0
1031,51.0
1032,49.0
1033,54.0
1034,61.0
1035,58.0
1036,45.0
1037,44.0
1038,54.0
1039,52.0
1040,54.0
1041,57.0
1042,57.0
1043,56.0
1044,61.0
1045,61.0
1046,56.0
1047,53.0
1048,54.0
1049,61.0
1050,58.0
1051,59.0
1052,59.0
1053,61.0
1054,63.0
1055,65.0
1056,63.0
1057,63.0
1058,63.0
1059,68.0
1060,64.0
1061,62.0
1062,63.0
1063,58.0
1064,66.0
1065,70.0
1066,64.0
1067,58.0
1068,55.0
1069,56.0
1070,54.0
1071,51.0
1072,61.0
1073,68.0
1074,64.0
1075,65.0
1076,67.0
1077,61.0
1078,63.0
1079,63.0
1080,61.0
1081,61.0
1082,63.0
1083,58.0
1084,61.0
1085,53.0
1086,54.0
1087,51.0
1088,54.0
1089,61.0
1090,55.0
1091,53.0
1092,59.0
1093,63.0
1094,60.0
1095,68.0
1096,69.0
1097,66.0
1098,65.0
1099,63.0
1100,63.0
1101,63.0
1102,65.0
1103,56.0
1104,63.0
1105,53.0
1106,51.0
1107,58.0
1108,60.0
1109,62.0
1110,41.0
1111,49.0
1112,58.0
1113,59.0
1114,57.0
1115,60.0
1116,57.0
1117,51.0
1118,56.0
1119,56.0
1120,58.0
1121,62.0
1122,59.0
1123,63.0
1124,57.0
1125,56.0
1126,61.0
1127,52.0
1128,56.0
1129,60.0
1130,52.0
1131,59.0
1132,52.0
1133,51.0
1134,51.0
1135,52.0
1136,47.0
1137,52.0
1138,51.0
1139,61.0
1140,56.0
1141,56.0
1142,66.0
1143,65.0
1144,61.0
1145,66.0
1146,70.0
1147,69.0
1148,69.0
1149,69.0
1150,64.0
1151,62.0
1152,63.0
1153,58.0
1154,56.0
1155,51.0
1156,51.0
1157,59.0
1158,57.0
1159,61.0
1160,57.0
1161,61.0
1162,62.0
1163,61.0
1164,58.0
1165,48.0
1166,53.0
1167,56.0
1168,60.0
1169,52.0
1170,42.0
1171,43.0
1172,41.0
1173,43.0
1174,47.0
1175,46.0
1176,46.0
1177,44.0
1178,49.0
1179,58.0
1180,56.0
1181,52.0
1182,55.0
1183,56.0
1184,55.0
1185,51.0
1186,54.0
1187,58.0
1188,56.0
1189,56.0
1190,58.0
1191,44.0
1192,57.0
1193,58.0
1194,61.0
1195,56.0
1196,53.0
1197,51.0
1198,49.0
1199,53.0
1200,44.0
1201,43.0
1202,47.0
1203,33.0
1204,34.0
1205,45.0
1206,58.0
1207,55.0
1208,44.0
1209,51.0
1210,50.0
1211,51.0
1212,49.0
1213,59.0
1214,63.0
1215,56.0
1216,63.0
1217,54.0
1218,51.0
1219,61.0
1220,63.0
1221,59.0
1222,55.0
1223,63.0
1224,61.0
1225,59.0
1226,61.0
1227,65.0
1228,58.0
1229,61.0
1230,65.0
1231,53.0
1232,51.0
1233,61.0
1234,63.0
1235,62.0
1236,66.0
1237,68.0
1238,59.0
1239,61.0
1240,63.0
1241,62.0
1242,63.0
1243,52.0
1244,54.0
1245,47.0
1246,49.0
1247,54.0
1248,59.0
1249,61.0
1250,62.0
1251,53.0
1252,50.0
1253,49.0
1254,49.0
1255,51.0
1256,50.0
1257,51.0
1258,51.0
1259,49.0
1260,44.0
1261,49.0
1262,49.0
1263,51.0
1264,57.0
1265,64.0
1266,62.0
1267,61.0
1268,61.0
1269,58.0
1270,58.0
1271,56.0
1272,58.0
1273,61.0
1274,38.0
1275,44.0
1276,53.0
1277,51.0
1278,52.0
1279,49.0
1280,49.0
1281,54.0
1282,54.0
1283,56.0
1284,53.0
1285,55.0
1286,48.0
1287,48.0
1288,53.0
1289,46.0
1290,43.0
1291,55.0
1292,57.0
1293,51.0
1294,54.0
1295,61.0
1296,64.0
1297,47.0
1298,49.0
1299,57.0
1300,60.0
1301,56.0
1302,58.0
1303,61.0
1304,56.0
1305,65.0
1306,63.0
1307,63.0
1308,63.0
1309,62.0
1310,68.0
1311,70.0
1312,65.0
1313,60.0
1314,61.0
1315,61.0
1316,63.0
1317,62.0
1318,63.0
1319,63.0
1320,53.0
1321,59.0
1322,57.0
1323,58.0
1324,60.0
1325,53.0
1326,56.0
1327,56.0
1328,55.0
1329,53.0
1330,58.0
1331,60.0
1332,59.0
1333,53.0
1334,51.0
1335,56.0
1336,60.0
1337,58.0
1338,59.0
1339,63.0
1340,65.0
1341,53.0
1342,56.0
1343,58.0
1344,48.0
1345,57.0
1346,47.0
1347,51.0
1348,63.0
1349,65.0
1350,63.0
1351,46.0
1352,56.0
1353,53.0
1354,51.0
1355,41.0
1356,46.0
1357,59.0
1358,53.0
1359,49.0
1360,49.0
1361,49.0
1362,51.0
1363,36.0
1364,47.0
1365,53.0
1366,49.0
1367,59.0
1368,62.0
1369,58.0
1370,66.0
1371,64.0
1372,68.0
1373,66.0
1374,69.0
1375,69.0
1376,69.0
1377,70.0
1378,68.0
1379,75.0
1380,75.0
1381,70.0
1382,75.0
1383,75.0
1384,70.0
1385,70.0
1386,68.0
1387,69.0
1388,68.0
1389,65.0
1390,62.0
1391,63.0
1392,63.0
1393,60.0
1394,58.0
1395,55.0
1396,61.0
1397,63.0
1398,60.0
1399,63.0
1400,57.0
1401,53.0
1402,55.0
1403,57.0
1404,51.0
1405,43.0
1406,54.0
1407,41.0
1408,39.0
1409,40.0
1410,42.0
1411,51.0
1412,59.0
1413,42.0
1414,47.0
1415,52.0
1416,49.0
1417,53.0
1418,59.0
1419,62.0
1420,63.0
1421,53.0
1422,56.0
1423,60.0
1424,58.0
1425,45.0
1426,54.0
1427,46.0
1428,49.0
1429,49.0
1430,56.0
1431,58.0
1432,61.0
1433,59.0
1434,61.0
1435,62.0
1436,63.0
1437,57.0
1438,61.0
1439,54.0
1440,55.0
1441,53.0
1442,50.0
1443,56.0
1444,52.0
1445,53.0
1446,61.0
1447,48.0
1448,54.0
1449,61.0
1450,63.0
1451,64.0
1452,61.0
1453,63.0
1454,64.0
1455,65.0
1456,61.0
1457,63.0
1458,63.0
1459,58.0
1460,61.0
1461,63.0
1462,61.0
1463,63.0
1464,61.0
1465,59.0
1466,61.0
1467,58.0
1468,60.0
1469,63.0
1470,58.0
1471,61.0
1472,56.0
1473,58.0
1474,55.0
1475,54.0
1476,56.0
1477,58.0
1478,49.0
1479,42.0
1480,45.0
1481,37.0
1482,46.0
1483,50.0
1484,48.0
1485,45.0
1486,44.0
1487,48.0
1488,50.0
1489,46.0
1490,51.0
1491,55.0
1492,48.0
1493,52.0
1494,58.0
1495,56.0
1496,58.0
1497,56.0
1498,53.0
1499,51.0
1500,49.0
1501,47.0
1502,51.0
1503,58.0
1504,61.0
1505,61.0
1506,54.0
1507,58.0
1508,58.0
1509,58.0
1510,66.0
1511,54.0
1512,51.0
1513,59.0
1514,68.0
1515,64.0
1516,65.0
1517,68.0
1518,69.0
1519,70.0
1520,70.0
1521,70.0
1522,69.0
1523,69.0
1524,69.0
1525,70.0
1526,69.0
1527,68.0
1528,70.0
1529,65.0
1530,66.0
1531,68.0
1532,64.0
1533,68.0
1534,64.0
1535,57.0
1536,61.0
1537,63.0
1538,68.0
1539,64.0
1540,68.0
1541,64.0
1542,63.0
1543,58.0
1544,66.0
1545,64.0
1546,56.0
1547,66.0
1548,66.0
1549,68.0
1550,63.0
1551,63.0
1552,58.0
1553,66.0
1554,69.0
1555,64.0
1556,56.0
1557,44.0
1558,54.0
1559,43.0
1560,50.0
1561,51.0
1562,53.0
1563,57.0
1564,52.0
1565,44.0
1566,46.0
1567,49.0
1568,53.0
1569,58.0
1570,60.0
1571,63.0
1572,65.0
1573,69.0
1574,69.0
1575,70.0
1576,70.0
1577,70.0
1578,70.0
1579,70.0
1580,70.0
1581,70.0
1582,70.0
1583,70.0
1584,70.0
1585,70.0
1586,70.0
1587,70.0
1588,70.0
1589,70.0
1590,70.0
1591,64.0
1592,62.0
1593,68.0
1594,49.0
1595,43.0
1596,44.0
1597,54.0
1598,54.0
1599,57.0
1600,61.0
1601,59.0
1602,59.0
1603,61.0
1604,63.0
1605,65.0
1606,62.0
1607,57.0
1608,58.0
1609,61.0
1610,58.0
1611,58.0
1612,47.0
1613,54.0
1614,45.0
1615,39.0
1616,49.0
1617,51.0
1618,56.0
1619,57.0
1620,52.0
1621,51.0
1622,51.0
1623,49.0
1624,49.0
1625,49.0
1626,49.0
1627,49.0
1628,51.0
1629,48.0
1630,49.0
1631,41.0
1632,45.0
1633,48.0
1634,49.0
1635,44.0
1636,54.0
1637,55.0
1638,48.0
1639,59.0
1640,57.0
1641,57.0
1642,65.0
1643,70.0
1644,69.0
1645,69.0
1646,69.0
1647,70.0
1648,64.0
1649,67.0
1650,68.0
1651,63.0
1652,60.0
1653,71.0
1654,70.0
1655,70.0
1656,75.0
1657,75.0
1658,75.0
1659,75.0
1660,70.0
1661,70.0
1662,70.0
1663,65.0
1664,58.0
1665,63.0
1666,56.0
1667,64.0
1668,64.0
1669,61.0
1670,67.0
1671,65.0
1672,68.0
1673,65.0
1674,67.0
1675,64.0
1676,57.0
1677,56.0
1678,55.0
1679,61.0
1680,46.0
1681,59.0
1682,61.0
1683,62.0
1684,63.0
1685,62.0
1686,62.0
1687,52.0
1688,59.0
1689,61.0
1690,54.0
1691,55.0
1692,53.0
1693,54.0
1694,46.0
1695,44.0
1696,49.0
1697,51.0
1698,47.0
1699,43.0
1700,50.0
1701,48.0
1702,49.0
1703,48.0
1704,54.0
1705,50.0
1706,43.0
1707,46.0
1708,52.0
1709,58.0
1710,37.0
1711,37.0
1712,36.0
1713,44.0
1714,43.0
1715,51.0
1716,47.0
1717,38.0
1718,49.0
1719,56.0
1720,61.0
1721,57.0
1722,61.0
1723,59.0
1724,54.0
1725,61.0
1726,66.0
1727,61.0
1728,68.0
1729,61.0
1730,60.0
1731,66.0
1732,56.0
1733,61.0
1734,53.0
1735,59.0
1736,63.0
1737,53.0
1738,59.0
1739,51.0
1740,49.0
1741,58.0
1742,53.0
1743,54.0
1744,50.0
1745,46.0
1746,46.0
1747,44.0
1748,49.0
1749,36.0
1750,47.0
1751,54.0
1752,51.0
1753,44.0
1754,41.0
1755,40.0
1756,54.0
1757,52.0
1758,56.0
1759,61.0
1760,53.0
1761,52.0
1762,45.0
1763,48.0
1764,48.0
1765,49.0
1766,55.0
1767,48.0
1768,55.0
1769,51.0
1770,49.0
1771,51.0
1772,55.0
1773,55.0
1774,60.0
1775,64.0
1776,58.0
1777,61.0
1778,60.0
1779,61.0
1780,54.0
1781,61.0
1782,56.0
1783,46.0
1784,46.0
1785,46.0
1786,54.0
1787,46.0
1788,59.0
1789,37.0
1790,45.0
1791,54.0
1792,48.0
1793,47.0
1794,53.0
1795,53.0
1796,53.0
1797,54.0
1798,43.0
1799,42.0
1800,56.0
1801,51.0
1802,39.0
1803,36.0
1804,39.0
1805,50.0
1806,53.0
1807,48.0
1808,47.0
1809,54.0
1810,63.0
1811,48.0
1812,50.0
1813,61.0
1814,63.0
1815,63.0
1816,52.0
1817,54.0
1818,58.0
1819,60.0
1820,64.0
1821,62.0
1822,61.0
1823,58.0
1824,61.0
1825,58.0
1826,56.0
1827,49.0
1828,54.0
1829,51.0
1830,54.0
1831,51.0
1832,56.0
1833,60.0
1834,46.0
1835,52.0
1836,62.0
1837,58.0
1838,61.0
1839,67.0
1840,69.0
1841,69.0
1842,68.0
1843,69.0
1844,69.0
1845,69.0
1846,69.0
1847,69.0
1848,69.0
1849,69.0
1850,69.0
1851,69.0
1852,69.0
1853,64.0
1854,63.0
1855,63.0
1856,53.0
1857,56.0
1858,46.0
1859,52.0
1860,57.0
1861,55.0
1862,47.0
1863,49.0
1864,51.0
1865,53.0
1866,55.0
1867,56.0
1868,56.0
1869,58.0
1870,66.0
1871,64.0
1872,63.0
1873,67.0
1874,68.0
1875,61.0
1876,58.0
1877,66.0
1878,64.0
1879,61.0
1880,56.0
1881,61.0
1882,66.0
1883,59.0
1884,61.0
1885,68.0
1886,64.0
1887,68.0
1888,60.0
1889,66.0
1890,65.0
1891,73.0
1892,75.0
1893,75.0
1894,75.0
1895,75.0
1896,70.0
1897,65.0
1898,68.0
1899,63.0
1900,57.0
1901,66.0
1902,64.0
1903,48.0
1904,49.0
1905,53.0
1906,56.0
1907,61.0
1908,68.0
1909,63.0
1910,63.0
1911,68.0
1912,66.0
1913,61.0
1914,65.0
1915,63.0
1916,65.0
1917,61.0
1918,62.0
1919,56.0
1920,56.0
1921,56.0
1922,60.0
1923,47.0
1924,54.0
1925,56.0
1926,54.0
1927,44.0
1928,57.0
1929,57.0
1930,50.0
1931,49.0
1932,46.0
1933,54.0
1934,46.0
1935,44.0
1936,49.0
1937,50.0
1938,59.0
1939,53.0
1940,49.0
1941,54.0
1942,58.0
1943,58.0
1944,61.0
1945,62.0
1946,63.0
1947,58.0
1948,53.0
1949,56.0
1950,56.0
1951,51.0
1952,54.0
1953,56.0
1954,61.0
1955,56.0
1956,63.0
1957,51.0
1958,61.0
1959,56.0
1960,59.0
1961,63.0
1962,52.0
1963,54.0
1964,54.0
1965,49.0
1966,54.0
1967,63.0
1968,53.0
1969,51.0
1970,57.0
1971,61.0
1972,56.0
1973,58.0
1974,56.0
1975,56.0
1976,63.0
1977,63.0
1978,57.0
1979,55.0
1980,57.0
1981,60.0
1982,63.0
1983,62.0
1984,58.0
1985,48.0
1986,52.0
1987,56.0
1988,41.0
1989,50.0
1990,48.0
1991,54.0
1992,55.0
1993,53.0
1994,48.0
1995,56.0
1996,46.0
1997,54.0
1998,55.0
1999,51.0
2000,44.0
2001,53.0
2002,44.0
2003,40.0
2004,52.0
2005,51.0
2006,58.0
2007,63.0
2008,68.0
2009,70.0
2010,69.0
2011,70.0
2012,68.0
2013,68.0
2014,70.0
2015,75.0
2016,75.0
2017,75.0
2018,75.0
2019,75.0
2020,75.0
2021,75.0
2022,75.0
2023,75.0
2024,65.0
2025,63.0
2026,73.0
2027,70.0
2028,68.0
2029,70.0
2030,70.0
2031,70.0
2032,70.0
2033,65.0
2034,63.0
2035,63.0
2036,68.0
2037,65.0
2038,66.0
2039,64.0
2040,62.0
2041,62.0
2042,58.0
2043,66.0
2044,64.0
2045,61.0
2046,63.0
2047,58.0
2048,57.0
2049,66.0
2050,69.0
2051,65.0
2052,67.0
2053,56.0
2054,56.0
2055,61.0
2056,53.0
2057,56.0
2058,60.0
2059,57.0
2060,58.0
2061,61.0
2062,57.0
2063,56.0
2064,59.0
2065,51.0
2066,56.0
2067,45.0
2068,49.0
2069,51.0
2070,45.0
2071,44.0
2072,45.0
2073,39.0
2074,53.0
2075,51.0
2076,56.0
2077,62.0
2078,64.0
2079,59.0
2080,63.0
2081,64.0
2082,58.0
2083,61.0
2084,62.0
2085,58.0
2086,53.0
2087,59.0
2088,56.0
2089,59.0
2090,57.0
2091,61.0
2092,59.0
2093,53.0
2094,51.0
2095,51.0
2096,61.0
2097,63.0
2098,58.0
2099,58.0
2100,56.0
2101,51.0
2102,61.0
2103,47.0
2104,57.0
2105,52.0
2106,59.0
2107,57.0
2108,51.0
2109,49.0
2110,49.0
2111,53.0
2112,46.0
2113,46.0
2114,41.0
2115,46.0
2116,46.0
2117,37.0
2118,46.0
2119,46.0
2120,36.0
2121,42.0
2122,46.0
2123,56.0
2124,38.0
2125,50.0
2126,51.0
2127,41.0
2128,42.0
2129,45.0
2130,51.0
2131,46.0
2132,41.0
2133,41.0
2134,44.0
2135,54.0
2136,53.0
2137,54.0
2138,56.0
2139,63.0
2140,64.0
