step,policy_loss
397,-164.97096888224283
398,-164.9670842488607
399,-165.3799908955892
400,-166.77583694458008
401,-166.39674758911133
402,-166.6852658589681
403,-167.46343358357748
404,-168.0686887105306
405,-168.54944864908853
406,-169.46896616617838
407,-172.10527801513672
408,-175.97808710734049
409,-179.03706232706705
410,-180.20465469360352
411,-182.25514856974283
412,-183.40529251098633
413,-186.73117446899414
414,-187.82793553670248
415,-188.2306340535482
416,-190.77537155151367
417,-192.12035369873047
418,-191.44217936197916
419,-193.08600616455078
420,-193.71108754475912
421,-195.34063339233398
422,-195.56810887654623
423,-195.60655721028647
424,-196.35119501749674
425,-196.91182327270508
426,-195.93497467041016
427,-195.9041887919108
428,-197.85693740844727
429,-197.9622065226237
430,-198.0301717122396
431,-197.36968866984049
432,-197.18629455566406
433,-196.87226104736328
434,-198.05571492513022
435,-197.6214853922526
436,-197.5156364440918
437,-196.5971539815267
438,-197.3534787495931
439,-196.55025990804037
440,-195.37654240926108
441,-197.01295725504556
442,-194.97852579752603
443,-194.4268595377604
444,-194.32310231526694
445,-194.2602513631185
446,-192.4383862813314
447,-192.83017857869467
448,-191.73974609375
449,-191.8720499674479
450,-191.76172383626303
451,-190.5131746927897
452,-189.54770278930664
453,-188.9294802347819
454,-188.52870305379233
455,-188.36955642700195
456,-191.18649927775064
457,-196.21969604492188
458,-197.38307825724283
459,-197.82777531941733
460,-198.6469841003418
461,-198.66190719604492
462,-199.66652170817056
463,-200.32896169026694
464,-203.42361958821616
465,-203.90446345011392
466,-205.67127990722656
467,-206.19076029459634
468,-206.93529510498047
469,-208.00892130533853
470,-207.75897852579752
471,-208.54340744018555
472,-209.22695795694986
473,-209.83852895100912
474,-211.23482513427734
475,-210.52379099527994
476,-213.25337600708008
477,-212.8529141743978
478,-213.1186180114746
479,-214.0756352742513
480,-215.99294153849283
481,-215.41049194335938
482,-215.9853261311849
483,-217.16118494669595
484,-216.7204221089681
485,-216.58353678385416
486,-218.0288403828939
487,-219.1123275756836
488,-220.06341044108072
489,-220.0974858601888
490,-220.98102951049805
491,-221.20802052815756
492,-222.24630482991537
493,-223.02239990234375
494,-223.68729527791342
495,-223.81656392415366
496,-225.33259709676108
497,-225.44610977172852
498,-225.50810623168945
499,-226.1497599283854
500,-227.35203425089517
501,-228.13760121663412
502,-229.42843627929688
503,-228.84486389160156
504,-230.15947596232095
505,-230.37167994181314
506,-231.63023376464844
507,-230.406982421875
508,-230.93467585245767
509,-232.76997884114584
510,-232.88371658325195
511,-233.29933420817056
512,-232.34351221720377
513,-233.55132802327475
514,-234.12055460611978
515,-234.34099833170572
516,-236.7375259399414
517,-236.4505271911621
518,-236.90388870239258
519,-235.75116602579752
520,-237.00722122192383
521,-237.15864054361978
522,-238.5586789449056
523,-237.93796920776367
524,-238.8456268310547
525,-240.43887074788412
526,-239.94794336954752
527,-240.6331583658854
528,-240.85415013631186
529,-242.26614634195963
530,-241.21760050455728
531,-242.10802714029947
532,-243.56236139933267
533,-242.30561319986978
534,-244.1530418395996
535,-244.56945419311523
536,-244.8887201944987
537,-245.9921760559082
538,-246.1138547261556
539,-247.08033752441406
540,-246.37048848470053
541,-246.81152216593424
542,-246.94851430257162
543,-246.79062016805014
544,-247.54749806722006
545,-246.75991185506186
546,-246.84531784057617
547,-248.27812576293945
548,-249.10588582356772
549,-248.79123179117838
550,-250.01003774007162
551,-250.11029815673828
552,-250.85385513305664
553,-250.07185236612955
554,-249.8446362813314
555,-250.90186564127603
556,-250.4569994608561
557,-250.02631505330405
558,-249.4197743733724
559,-249.80747095743814
560,-252.05745442708334
561,-251.15265909830728
562,-250.59014383951822
563,-250.49655278523764
564,-250.95091120402017
565,-251.68211237589517
566,-252.01170349121094
567,-253.05763244628906
568,-253.66172154744467
569,-253.34173583984375
570,-253.5750503540039
571,-253.97342936197916
572,-253.56152725219727
573,-254.75116093953451
574,-253.7764409383138
575,-254.28475189208984
576,-254.0142618815104
577,-254.77715682983398
578,-254.40936915079752
579,-254.5962397257487
580,-256.9659423828125
581,-255.45384979248047
582,-255.48779424031576
583,-255.6248346964518
584,-255.94138463338217
585,-256.36671193440753
586,-256.21043904622394
587,-257.40366617838544
588,-258.2322476704915
589,-257.78000513712567
590,-258.1822458902995
591,-257.1292215983073
592,-258.10843658447266
593,-259.04981740315753
594,-258.4343668619792
595,-257.97865041097003
596,-258.9586372375488
597,-257.8754488627116
598,-258.62992095947266
599,-258.12354278564453
600,-259.28773498535156
601,-259.9590835571289
602,-259.06406529744464
603,-259.48644002278644
604,-261.0132344563802
605,-260.7600504557292
606,-260.6638692220052
607,-259.14941660563153
608,-260.57572174072266
609,-259.3089294433594
610,-259.80874252319336
611,-260.8466084798177
612,-260.71299743652344
613,-260.9586868286133
614,-262.7438329060872
615,-262.24492899576825
616,-261.5329767862956
617,-262.83077748616535
618,-261.3448028564453
619,-262.0041809082031
620,-262.4598439534505
621,-262.9275207519531
622,-262.7498474121094
623,-262.1640319824219
624,-263.10243225097656
625,-263.9210891723633
626,-264.34519449869794
627,-264.9142125447591
628,-265.4299062093099
629,-265.29840596516925
630,-263.10868581136066
631,-264.8413848876953
632,-265.540283203125
633,-266.0594889322917
634,-266.4041798909505
635,-264.69768778483075
636,-266.61634318033856
637,-266.8686116536458
638,-267.1734364827474
639,-266.1550470987956
640,-266.97789255777997
641,-265.3104960123698
642,-267.3031972249349
643,-265.0656026204427
644,-267.5804977416992
645,-266.1004282633464
646,-266.2446111043294
647,-265.88148498535156
648,-267.29930623372394
649,-267.2864252726237
650,-266.06354268391925
651,-266.28967030843097
652,-268.20389048258465
653,-267.4176076253255
654,-267.8567606608073
655,-268.71744028727215
656,-268.31243896484375
657,-267.8177185058594
658,-269.7219924926758
659,-268.9978205362956
660,-268.5926157633464
661,-267.88732147216797
662,-268.7850646972656
663,-270.5213165283203
664,-268.7673797607422
665,-269.09584554036456
666,-270.57908884684247
667,-269.1210581461589
668,-268.6439565022786
669,-270.0319569905599
670,-270.98644256591797
671,-270.50731658935547
672,-271.70580291748047
673,-271.9924011230469
674,-273.04115804036456
675,-272.31403096516925
676,-271.388188680013
677,-271.7246576944987
678,-271.6986796061198
679,-271.5252939860026
680,-272.95458221435547
681,-272.79688517252606
682,-272.23731740315753
683,-273.8445281982422
684,-273.70787556966144
685,-274.103764851888
686,-274.20472462972003
687,-274.75733947753906
688,-273.6279576619466
689,-274.6776301066081
690,-274.2330271402995
691,-274.44814046223956
692,-275.43023173014325
693,-275.2267023722331
694,-275.64234670003253
695,-274.0477930704753
696,-275.59434763590497
697,-275.3260981241862
698,-275.75671641031903
699,-276.20347595214844
700,-276.57566324869794
701,-275.3263575236003
702,-275.3941345214844
703,-274.4842936197917
704,-276.9173990885417
705,-277.30469004313153
706,-276.36983489990234
707,-276.6227620442708
708,-277.86359151204425
709,-278.3165969848633
710,-278.1176249186198
711,-278.08297475179035
712,-279.7004699707031
713,-277.24527740478516
714,-277.3878860473633
715,-277.6796595255534
716,-278.78403727213544
717,-278.8870544433594
718,-279.6871693929036
719,-279.9113515218099
720,-280.49642690022785
721,-279.74414825439453
722,-280.2398325602214
723,-281.4758605957031
724,-281.34021250406903
725,-279.72520701090497
726,-282.0756657918294
727,-280.57412974039715
728,-281.4255956013997
729,-280.1055272420247
730,-281.9514923095703
731,-283.2597401936849
732,-282.5458730061849
733,-281.77522532145184
734,-283.4813003540039
735,-283.4697011311849
736,-283.65235646565753
737,-283.6432164510091
738,-282.2790349324544
739,-283.8538233439128
740,-283.3506266276042
741,-283.43541208902997
742,-284.95401763916016
743,-283.95697530110675
744,-284.56399790445965
745,-284.795166015625
746,-284.2985661824544
747,-285.2862548828125
748,-285.8563817342122
749,-285.8440933227539
750,-285.2967834472656
751,-285.5963948567708
752,-286.4479268391927
753,-286.4234441121419
754,-286.1953989664714
755,-287.4687016805013
756,-287.2623011271159
757,-286.63527425130206
758,-288.181889851888
759,-287.8518575032552
760,-287.24767303466797
761,-287.15924580891925
762,-288.4394887288411
763,-287.08389536539715
764,-289.37311299641925
765,-289.2079772949219
766,-288.8268000284831
767,-290.8801803588867
768,-289.49888102213544
769,-291.01558685302734
770,-289.71433512369794
771,-290.7958730061849
772,-290.3539301554362
773,-291.82954661051434
774,-289.4187240600586
775,-290.4745178222656
776,-290.4208628336589
777,-291.0532735188802
778,-292.98465220133465
779,-291.3328577677409
780,-293.22760009765625
781,-291.5749257405599
782,-291.0116246541341
783,-291.6555760701497
784,-292.74364217122394
785,-294.8685709635417
786,-292.3773422241211
787,-294.75427500406903
788,-292.6509755452474
789,-294.02635447184247
790,-294.39867146809894
791,-294.43572998046875
792,-294.8068669637044
793,-292.6468022664388
794,-296.41287994384766
795,-295.21022542317706
796,-296.0550994873047
797,-297.32484181722003
798,-296.9053039550781
799,-296.6415074666341
800,-298.54476165771484
801,-297.9985809326172
802,-298.72938537597656
803,-297.4816131591797
804,-298.5495910644531
805,-300.18114980061847
806,-300.0274302164714
807,-302.5875015258789
808,-300.22968037923175
809,-300.3380177815755
810,-300.3286895751953
811,-303.45326232910156
812,-300.9576899210612
813,-303.91298421223956
814,-305.71152750651044
815,-304.9871571858724
816,-304.69517517089844
817,-306.169184366862
818,-307.27099355061847
819,-308.6772232055664
820,-309.8600896199544
821,-307.62139383951825
822,-305.2347106933594
823,-308.62220001220703
824,-308.4665222167969
825,-310.112787882487
826,-310.55852762858075
827,-310.50059763590497
828,-313.9306106567383
829,-311.1354624430339
830,-310.87578837076825
831,-312.4716110229492
832,-311.57590738932294
833,-313.0349807739258
834,-311.4697494506836
835,-314.25542704264325
836,-312.8719304402669
837,-311.49170939127606
838,-313.0162989298503
839,-313.95692443847656
840,-313.63412221272785
841,-313.1962712605794
842,-314.6154479980469
843,-315.9773457845052
844,-314.34895579020184
845,-314.90575154622394
846,-316.6480992635091
847,-316.6809666951497
848,-318.0470377604167
849,-320.36744435628253
850,-315.92388407389325
851,-317.500244140625
852,-316.1244405110677
853,-318.92066192626953
854,-318.6444905598958
855,-318.5061492919922
856,-318.50561269124347
857,-321.5604527791341
858,-317.3377227783203
859,-322.0613708496094
860,-319.7485885620117
861,-320.56249237060547
862,-321.93142954508465
863,-325.3274154663086
864,-323.02506256103516
865,-321.8056004842122
866,-323.59185791015625
867,-323.48815155029297
868,-325.8301010131836
869,-324.10101318359375
870,-324.2550328572591
871,-324.0333073933919
872,-327.21559651692706
873,-327.0540237426758
874,-328.49820709228516
875,-326.9980951944987
876,-326.58650461832684
877,-328.22221120198566
878,-327.9568913777669
879,-328.51909891764325
880,-327.30827077229816
881,-329.3341776529948
882,-328.41041310628253
883,-330.90172068277997
884,-330.30185953776044
885,-332.5585352579753
886,-329.7008794148763
887,-330.2094192504883
888,-330.95466868082684
889,-332.46385192871094
890,-334.56382242838544
891,-333.1757558186849
892,-333.4884211222331
893,-336.9291051228841
894,-339.30647532145184
895,-335.29395548502606
896,-338.48065185546875
897,-336.8212178548177
898,-339.2629140218099
899,-339.2560043334961
900,-338.1176579793294
901,-338.7698237101237
902,-339.4982452392578
903,-339.17528025309247
904,-340.4712727864583
905,-340.7108510335286
906,-339.90580495198566
907,-339.7250518798828
908,-343.86982981363934
909,-345.2669728597005
910,-342.7562967936198
911,-341.0561879475911
912,-342.4499028523763
913,-341.2502975463867
914,-345.3815511067708
915,-345.8216323852539
916,-343.55135854085285
917,-343.7704544067383
918,-341.5685729980469
919,-346.13695017496747
920,-347.48486328125
921,-347.1698862711589
922,-346.30326588948566
923,-345.0613505045573
924,-344.9499994913737
925,-343.8009490966797
926,-347.2095667521159
927,-347.50533294677734
928,-347.9271519978841
929,-348.8104502360026
930,-351.22180430094403
931,-348.670171101888
932,-348.59307352701825
933,-351.6080144246419
934,-350.0379130045573
935,-349.6040267944336
936,-348.5084915161133
937,-352.06566365559894
938,-351.61502329508465
939,-349.3127797444661
940,-350.26754506429035
941,-352.61547088623047
942,-352.97986857096356
943,-354.21070098876953
944,-352.1922327677409
945,-353.26924387613934
946,-353.03631591796875
947,-357.04209391276044
948,-355.81197357177734
949,-352.8109486897786
950,-354.3089345296224
951,-355.14854431152344
952,-359.34756724039715
953,-356.4654591878255
954,-358.302490234375
955,-355.98086802164715
956,-355.5172932942708
957,-357.5287450154622
958,-355.95647684733075
959,-358.74096425374347
960,-357.6164245605469
961,-356.3944803873698
962,-357.670903523763
963,-360.5162531534831
964,-361.20967864990234
965,-359.37562561035156
966,-357.27628326416016
967,-362.7824020385742
968,-359.07041931152344
969,-358.25672149658203
970,-359.7488530476888
971,-361.8308283487956
972,-361.51104736328125
973,-360.34307352701825
974,-363.45655314127606
975,-364.71019236246747
976,-362.4053904215495
977,-365.7385431925456
978,-363.05280049641925
979,-361.30992635091144
980,-367.5001958211263
981,-366.92759704589844
982,-360.85301971435547
983,-365.2380727132161
984,-367.78202056884766
985,-363.9567642211914
986,-366.94554901123047
987,-366.2542953491211
988,-364.5664571126302
989,-365.10692087809247
990,-364.50973256429035
991,-364.0743103027344
992,-368.4612986246745
993,-368.3100001017253
994,-369.6320292154948
995,-366.36214955647785
996,-366.67662302652997
997,-368.36573791503906
998,-366.49648030598956
999,-367.17686462402344
1000,-370.1179453531901
1001,-367.7215525309245
1002,-371.3788553873698
1003,-368.987309773763
1004,-367.0758310953776
1005,-369.60306549072266
1006,-371.6098912556966
1007,-369.5476811726888
1008,-368.74584197998047
1009,-368.4576822916667
1010,-373.60972849527997
1011,-374.2287775675456
1012,-372.481450398763
1013,-373.65343983968097
1014,-370.12735239664715
1015,-369.73709869384766
1016,-372.2116444905599
1017,-371.73916880289715
1018,-370.7020492553711
1019,-372.02173105875653
1020,-372.40753682454425
1021,-374.4783248901367
1022,-372.09798940022785
1023,-374.20352427164715
1024,-372.75194295247394
1025,-374.96882883707684
1026,-371.7877604166667
1027,-370.9934488932292
1028,-372.7037582397461
1029,-373.1604537963867
1030,-372.81551869710285
1031,-377.8153889973958
1032,-373.04996999104816
1033,-375.6945571899414
1034,-375.35726165771484
1035,-374.80157470703125
1036,-374.5205561319987
1037,-371.5353368123372
1038,-375.2583643595378
1039,-376.3320007324219
1040,-374.9432195027669
1041,-375.66795857747394
1042,-377.5558217366536
1043,-374.67481740315753
1044,-379.18909962972003
1045,-378.74161020914715
1046,-374.12767283121747
1047,-378.0617904663086
1048,-376.82139587402344
1049,-377.47547149658203
1050,-374.90971120198566
1051,-376.1886850992839
1052,-377.4654947916667
1053,-378.3933970133464
1054,-377.98787689208984
1055,-375.5862325032552
1056,-376.2429656982422
1057,-374.28239186604816
1058,-377.62125905354816
1059,-376.7398859659831
1060,-375.5548782348633
1061,-376.08265177408856
1062,-377.33212025960285
1063,-377.9211959838867
1064,-379.41358693440753
1065,-377.2555618286133
1066,-377.1583938598633
1067,-377.77518463134766
1068,-380.1034444173177
1069,-381.60920969645184
1070,-378.9422200520833
1071,-377.50830841064453
1072,-379.15318298339844
1073,-378.90999094645184
1074,-379.47532145182294
1075,-378.2998580932617
1076,-376.9144058227539
1077,-379.7455876668294
1078,-380.36839548746747
1079,-377.72340393066406
1080,-377.97533416748047
1081,-377.9415740966797
1082,-380.59146881103516
1083,-382.2413075764974
1084,-380.60229746500653
1085,-383.2859522501628
1086,-378.86874135335285
1087,-380.2826563517253
1088,-382.30943552652997
1089,-381.86991628011066
1090,-379.8973617553711
1091,-382.60655975341797
1092,-381.5066375732422
1093,-384.8098729451497
1094,-379.9221649169922
1095,-379.58972930908203
1096,-381.3456268310547
1097,-384.21557362874347
1098,-381.2067235310872
1099,-382.92271423339844
1100,-382.4443868001302
1101,-381.2517318725586
1102,-383.08496348063153
1103,-382.15085856119794
1104,-384.5539779663086
1105,-386.2825698852539
1106,-380.06139119466144
1107,-386.0843226114909
1108,-384.59325917561847
1109,-382.0259017944336
1110,-381.66891225179035
1111,-380.8776448567708
1112,-385.0483907063802
1113,-385.0231119791667
1114,-386.3161341349284
1115,-384.54664611816406
1116,-383.7134780883789
1117,-387.0498046875
1118,-381.49479420979816
1119,-388.9331461588542
1120,-380.16450754801434
1121,-386.4606196085612
1122,-383.5256881713867
1123,-385.03948974609375
1124,-388.44401295979816
1125,-383.80321248372394
1126,-388.1189956665039
1127,-389.45252990722656
1128,-386.4569956461589
1129,-384.7382125854492
1130,-386.4579544067383
1131,-387.19458262125653
1132,-388.0902862548828
1133,-390.45587158203125
1134,-387.7519124348958
1135,-387.50831095377606
1136,-386.9507751464844
1137,-390.54737345377606
1138,-387.92943064371747
1139,-389.3142827351888
1140,-388.3854039510091
1141,-389.9518585205078
1142,-390.46301015218097
1143,-388.41255442301434
1144,-391.54443359375
1145,-391.0734176635742
1146,-388.9151789347331
1147,-390.2657928466797
1148,-389.85533905029297
1149,-392.9319152832031
1150,-392.1989440917969
1151,-389.99302927652997
1152,-389.0950673421224
1153,-387.9498036702474
1154,-394.46245829264325
1155,-390.23002370198566
1156,-393.10501861572266
1157,-393.32279713948566
1158,-390.9807662963867
1159,-387.3624725341797
1160,-390.1355260213216
1161,-390.53246307373047
1162,-390.51172129313153
1163,-389.0642496744792
1164,-390.4675877888997
1165,-395.25255584716797
1166,-390.4199854532878
1167,-393.8902079264323
1168,-392.7174784342448
1169,-395.90491485595703
1170,-395.7340443929036
1171,-394.77052052815753
1172,-392.73926798502606
1173,-395.1804453531901
1174,-394.7167714436849
1175,-392.1839955647786
1176,-394.46499888102215
1177,-390.60560607910156
1178,-391.660400390625
1179,-393.28270721435547
1180,-394.1292139689128
1181,-394.38416798909503
1182,-393.9586766560872
1183,-395.25415293375653
1184,-392.6565704345703
1185,-393.23987070719403
1186,-393.64170328776044
1187,-395.9954299926758
1188,-397.3749516805013
1189,-394.7640329996745
1190,-395.8590596516927
1191,-391.46234130859375
1192,-395.17110443115234
1193,-390.76106516520184
1194,-389.5723520914714
1195,-397.9213104248047
1196,-394.73673756917316
1197,-395.8583348592122
1198,-390.99361928304035
1199,-397.1039632161458
1200,-395.6041997273763
1201,-395.97367095947266
1202,-391.514887491862
1203,-394.88441212972003
1204,-397.1540120442708
1205,-394.5241394042969
1206,-395.7332407633464
1207,-397.4695587158203
1208,-394.38065846761066
1209,-392.75684865315753
1210,-391.66570536295575
1211,-396.4562708536784
1212,-396.98858642578125
1213,-398.2444839477539
1214,-394.9818420410156
1215,-400.82097880045575
1216,-392.55799611409503
1217,-402.1492411295573
1218,-399.93422444661456
1219,-393.7831446329753
1220,-397.68096415201825
1221,-400.5968322753906
1222,-404.16833750406903
1223,-397.23412831624347
1224,-393.50550587972003
1225,-403.2200190226237
1226,-402.4149475097656
1227,-404.9585316975911
1228,-398.4773534138997
1229,-399.2441228230794
1230,-399.50696563720703
1231,-397.15591684977215
1232,-402.08227793375653
1233,-400.8770929972331
1234,-397.81200408935547
1235,-397.91883850097656
1236,-401.93772379557294
1237,-402.73108673095703
1238,-397.90621693929035
1239,-397.27481842041016
1240,-394.93438212076825
1241,-399.77186075846356
1242,-403.5754623413086
1243,-398.6707178751628
1244,-399.32664489746094
1245,-401.9047597249349
1246,-398.72776285807294
1247,-397.7087122599284
1248,-399.6852798461914
1249,-399.1244176228841
1250,-399.2490768432617
1251,-396.8731002807617
1252,-398.76383209228516
1253,-396.59594980875653
1254,-400.6335754394531
1255,-395.81618245442706
1256,-396.7404429117839
1257,-405.94859568277997
1258,-399.76729075113934
1259,-401.12266794840497
1260,-396.8230489095052
1261,-400.49501546223956
1262,-397.7522939046224
1263,-399.2615966796875
1264,-396.90237681070965
1265,-401.72922770182294
1266,-404.21119181315106
1267,-401.8750762939453
1268,-404.0296045939128
1269,-400.1746648152669
1270,-404.6983693440755
1271,-405.0348663330078
1272,-399.2969563802083
1273,-395.6688741048177
1274,-399.7958043416341
1275,-401.7158838907878
1276,-398.29344685872394
1277,-398.4085871378581
1278,-398.85218556722003
1279,-398.13486735026044
1280,-402.64893341064453
1281,-397.82104746500653
1282,-399.40069580078125
1283,-398.8578058878581
1284,-397.55567423502606
1285,-398.28099060058594
1286,-401.04757436116535
1287,-396.43574778238934
1288,-397.4933598836263
1289,-395.79149373372394
1290,-400.80430857340497
1291,-396.61194864908856
1292,-400.5415751139323
1293,-399.5547587076823
1294,-400.51265716552734
1295,-398.6300226847331
1296,-398.4859085083008
1297,-400.2846908569336
1298,-396.6905568440755
1299,-399.7838897705078
1300,-402.99751536051434
1301,-402.4595896402995
1302,-399.5017674763997
1303,-399.2632776896159
1304,-398.0449701944987
1305,-405.6277898152669
1306,-401.0877380371094
1307,-398.48473866780597
1308,-400.09305063883465
1309,-398.0569152832031
1310,-398.75609334309894
1311,-392.5471725463867
1312,-395.95130666097003
1313,-401.6242446899414
1314,-398.54199473063153
1315,-398.293462117513
1316,-403.6873423258464
1317,-398.5544077555339
1318,-396.88683319091797
1319,-395.0614980061849
1320,-397.2590026855469
1321,-395.90540568033856
1322,-398.4405161539714
1323,-399.73622131347656
1324,-401.0867233276367
1325,-398.7845637003581
1326,-399.9638264973958
1327,-399.41544850667316
1328,-399.7642873128255
1329,-395.29590861002606
1330,-397.93103281656903
1331,-403.9064458211263
1332,-392.6008656819661
1333,-398.5239003499349
1334,-397.9126154581706
1335,-400.64266713460285
1336,-400.4525400797526
1337,-396.42652130126953
1338,-402.4935302734375
1339,-397.5657246907552
1340,-399.165033976237
1341,-400.0516306559245
1342,-396.3269500732422
1343,-399.2471059163411
1344,-399.0227355957031
1345,-399.4435094197591
1346,-398.9403661092122
1347,-402.09922281901044
1348,-403.9222462972005
1349,-397.1504491170247
1350,-397.8487243652344
1351,-402.0817184448242
1352,-398.52490488688153
1353,-403.9783299763997
1354,-400.9446207682292
1355,-402.35792287190753
1356,-402.63995361328125
1357,-402.5708363850911
1358,-401.89835357666016
1359,-400.82967376708984
1360,-398.1079381306966
1361,-399.5054931640625
1362,-400.44991302490234
1363,-403.1781717936198
1364,-398.7593002319336
1365,-399.3789978027344
1366,-400.07661692301434
1367,-401.4570795694987
1368,-396.91876729329425
1369,-400.2733408610026
1370,-398.83067830403644
1371,-397.40782419840497
1372,-404.7047882080078
1373,-401.5953623453776
1374,-396.91024525960285
1375,-397.76200612386066
1376,-401.5153325398763
1377,-400.1368459065755
1378,-402.63975016276044
1379,-400.69341532389325
1380,-397.6220067342122
1381,-403.1465581258138
1382,-399.7489700317383
1383,-399.746337890625
1384,-395.97361755371094
1385,-396.29917399088544
1386,-403.68663787841797
1387,-399.97620391845703
1388,-394.6567128499349
1389,-401.2107238769531
1390,-400.6650848388672
1391,-399.9421971638997
1392,-401.6427536010742
1393,-398.0398635864258
1394,-398.06336720784503
1395,-398.6481221516927
1396,-396.5303217569987
1397,-399.51420338948566
1398,-398.31028747558594
1399,-401.7224655151367
1400,-403.07865651448566
1401,-402.3976542154948
1402,-401.33226267496747
1403,-399.4536590576172
1404,-400.24629465738934
1405,-401.2818781534831
1406,-397.47143809000653
1407,-398.68074798583984
1408,-398.4414545694987
1409,-404.5293375651042
1410,-398.9540150960286
1411,-395.9612096150716
1412,-399.0039749145508
1413,-398.6207275390625
1414,-406.30467224121094
1415,-401.02381134033203
1416,-399.4282938639323
1417,-402.43368275960285
1418,-396.3436508178711
1419,-402.9011484781901
1420,-399.2413813273112
1421,-398.0193608601888
1422,-397.1474100748698
1423,-402.11319224039715
1424,-396.543207804362
1425,-401.5883255004883
1426,-398.98939005533856
1427,-402.9378967285156
1428,-401.53573354085285
1429,-401.65760040283203
1430,-396.0300877888997
1431,-403.79175059000653
1432,-398.3598175048828
1433,-400.22123463948566
1434,-400.1510721842448
1435,-398.6695276896159
1436,-400.59244537353516
1437,-397.7805862426758
1438,-402.0401789347331
1439,-406.8074417114258
1440,-397.5624516805013
1441,-397.3775914510091
1442,-401.833012898763
1443,-396.3715413411458
1444,-398.37375895182294
1445,-399.30910237630206
1446,-402.5294494628906
1447,-403.07691446940106
1448,-400.50023142496747
1449,-401.9386749267578
1450,-403.3659083048503
1451,-405.1691436767578
1452,-404.3025588989258
1453,-401.6487553914388
1454,-398.68119557698566
1455,-401.019292195638
1456,-401.6806055704753
1457,-403.37203725179035
1458,-393.1861089070638
1459,-399.7012456258138
1460,-402.39319610595703
1461,-396.54413350423175
1462,-401.00242614746094
1463,-396.6993586222331
1464,-404.29562123616535
1465,-399.84051513671875
1466,-393.3568166097005
1467,-398.9481964111328
1468,-396.3561833699544
1469,-400.30003611246747
1470,-401.8140589396159
1471,-397.6827672322591
1472,-404.1001841227214
1473,-404.9862798055013
1474,-404.38611602783203
1475,-400.52717844645184
1476,-397.25743865966797
1477,-400.10168202718097
1478,-399.4371846516927
1479,-401.9259847005208
1480,-401.6172053019206
1481,-405.6983057657878
1482,-399.77291615804035
1483,-397.13842519124347
1484,-401.0335464477539
1485,-399.20591990152997
1486,-403.65757751464844
1487,-397.4102096557617
1488,-403.7154083251953
1489,-399.26666768391925
1490,-396.07029215494794
1491,-402.8402557373047
1492,-403.55090077718097
1493,-401.84800211588544
1494,-400.18550872802734
