step,reward
364,5.0
365,5.0
366,5.0
367,5.0
368,36.0
369,18.0
370,14.0
371,18.0
372,23.0
373,17.0
374,24.0
375,18.0
376,19.0
377,17.0
378,19.0
379,16.0
380,30.0
381,19.0
382,28.0
383,30.0
384,29.0
385,24.0
386,21.0
387,27.0
388,28.0
389,24.0
390,23.0
391,15.0
392,10.0
393,5.0
394,5.0
395,5.0
396,5.0
397,10.0
398,5.0
399,5.0
400,5.0
401,5.0
402,5.0
403,5.0
404,5.0
405,5.0
406,5.0
407,18.0
408,26.0
409,9.0
410,12.0
411,10.0
412,10.0
413,7.0
414,10.0
415,9.0
416,4.0
417,7.0
418,8.0
419,4.0
420,12.0
421,9.0
422,4.0
423,4.0
424,4.0
425,4.0
426,4.0
427,4.0
428,5.0
429,7.0
430,5.0
431,11.0
432,4.0
433,7.0
434,6.0
435,4.0
436,8.0
437,9.0
438,3.0
439,9.0
440,4.0
441,4.0
442,7.0
443,12.0
444,14.0
445,10.0
446,8.0
447,5.0
448,9.0
449,4.0
450,3.0
451,4.0
452,7.0
453,12.0
454,5.0
455,11.0
456,5.0
457,25.0
458,21.0
459,19.0
460,25.0
461,21.0
462,27.0
463,23.0
464,29.0
465,20.0
466,26.0
467,23.0
468,29.0
469,28.0
470,24.0
471,27.0
472,33.0
473,28.0
474,32.0
475,27.0
476,26.0
477,34.0
478,28.0
479,24.0
480,32.0
481,25.0
482,32.0
483,31.0
484,29.0
485,34.0
486,29.0
487,34.0
488,41.0
489,39.0
490,38.0
491,24.0
492,29.0
493,27.0
494,25.0
495,23.0
496,32.0
497,28.0
498,32.0
499,28.0
500,29.0
501,32.0
502,33.0
503,23.0
504,28.0
505,28.0
506,25.0
507,24.0
508,18.0
509,14.0
510,19.0
511,22.0
512,14.0
513,17.0
514,22.0
515,24.0
516,22.0
517,26.0
518,21.0
519,23.0
520,30.0
521,24.0
522,33.0
523,31.0
524,23.0
525,35.0
526,37.0
527,33.0
528,27.0
529,29.0
530,38.0
531,38.0
532,39.0
533,34.0
534,31.0
535,39.0
536,21.0
537,27.0
538,37.0
539,23.0
540,39.0
541,32.0
542,22.0
543,24.0
544,20.0
545,19.0
546,27.0
547,13.0
548,23.0
549,23.0
550,19.0
551,20.0
552,24.0
553,13.0
554,18.0
555,13.0
556,10.0
557,32.0
558,14.0
559,13.0
560,21.0
561,28.0
562,15.0
563,23.0
564,18.0
565,21.0
566,22.0
567,26.0
568,35.0
569,27.0
570,23.0
571,20.0
572,31.0
573,37.0
574,14.0
575,27.0
576,22.0
577,23.0
578,19.0
579,31.0
580,26.0
581,38.0
582,29.0
583,34.0
584,27.0
585,33.0
586,28.0
587,16.0
588,29.0
589,25.0
590,32.0
591,29.0
592,19.0
593,28.0
594,22.0
595,25.0
596,29.0
597,27.0
598,23.0
599,31.0
600,18.0
601,22.0
602,24.0
603,32.0
604,37.0
605,27.0
606,37.0
607,29.0
608,39.0
609,36.0
610,26.0
611,33.0
612,37.0
613,24.0
614,35.0
615,42.0
616,39.0
617,36.0
618,43.0
619,40.0
620,31.0
621,38.0
622,47.0
623,43.0
624,48.0
625,38.0
626,39.0
627,36.0
628,34.0
629,44.0
630,30.0
631,39.0
632,26.0
633,44.0
634,33.0
635,25.0
636,27.0
637,27.0
638,12.0
639,28.0
640,18.0
641,26.0
642,19.0
643,18.0
644,23.0
645,15.0
646,14.0
647,25.0
648,23.0
649,15.0
650,30.0
651,29.0
652,31.0
653,28.0
654,31.0
655,32.0
656,44.0
657,37.0
658,22.0
659,34.0
660,46.0
661,49.0
662,33.0
663,44.0
664,47.0
665,32.0
666,41.0
667,48.0
668,38.0
669,41.0
670,40.0
671,43.0
672,21.0
673,30.0
674,38.0
675,27.0
676,24.0
677,29.0
678,46.0
679,32.0
680,37.0
681,35.0
682,28.0
683,23.0
684,30.0
685,28.0
686,32.0
687,36.0
688,28.0
689,36.0
690,31.0
691,26.0
692,28.0
693,30.0
694,34.0
695,32.0
696,22.0
697,29.0
698,25.0
699,34.0
700,28.0
701,27.0
702,29.0
703,31.0
704,32.0
705,37.0
706,37.0
707,26.0
708,40.0
709,37.0
710,33.0
711,34.0
712,40.0
713,28.0
714,43.0
715,44.0
716,46.0
717,49.0
718,52.0
719,48.0
720,41.0
721,33.0
722,41.0
723,49.0
724,49.0
725,34.0
726,39.0
727,41.0
728,40.0
729,32.0
730,37.0
731,42.0
732,41.0
733,42.0
734,33.0
735,36.0
736,25.0
737,26.0
738,40.0
739,27.0
740,25.0
741,23.0
742,31.0
743,24.0
744,26.0
745,17.0
746,32.0
747,25.0
748,26.0
749,21.0
750,27.0
751,17.0
752,21.0
753,28.0
754,21.0
755,19.0
756,13.0
757,20.0
758,31.0
759,31.0
760,26.0
761,25.0
762,31.0
763,27.0
764,25.0
765,31.0
766,31.0
767,25.0
768,27.0
769,27.0
770,28.0
771,22.0
772,22.0
773,28.0
774,33.0
775,36.0
776,45.0
777,35.0
778,37.0
779,39.0
780,37.0
781,50.0
782,48.0
783,60.0
784,54.0
785,59.0
786,47.0
787,56.0
788,57.0
789,63.0
790,56.0
791,64.0
792,57.0
793,61.0
794,64.0
795,55.0
796,56.0
797,63.0
798,44.0
799,52.0
800,54.0
801,58.0
802,55.0
803,60.0
804,58.0
805,56.0
806,58.0
807,50.0
808,38.0
809,41.0
810,41.0
811,36.0
812,31.0
813,43.0
814,50.0
815,41.0
816,32.0
817,44.0
818,38.0
819,43.0
820,44.0
821,34.0
822,47.0
823,39.0
824,32.0
825,34.0
826,40.0
827,20.0
828,35.0
829,41.0
830,36.0
831,30.0
832,42.0
833,22.0
834,38.0
835,32.0
836,35.0
837,29.0
838,28.0
839,29.0
840,41.0
841,42.0
842,41.0
843,34.0
844,44.0
845,42.0
846,38.0
847,40.0
848,35.0
849,38.0
850,40.0
851,24.0
852,28.0
853,31.0
854,27.0
855,41.0
856,36.0
857,41.0
858,39.0
859,36.0
860,33.0
861,31.0
862,38.0
863,27.0
864,29.0
865,31.0
866,39.0
867,41.0
868,37.0
869,50.0
870,50.0
871,43.0
872,31.0
873,47.0
874,41.0
875,45.0
876,57.0
877,53.0
878,52.0
879,56.0
880,54.0
881,58.0
882,56.0
883,58.0
884,60.0
885,55.0
886,48.0
887,47.0
888,56.0
889,56.0
890,57.0
891,57.0
892,53.0
893,56.0
894,56.0
895,62.0
896,54.0
897,44.0
898,40.0
899,46.0
900,33.0
901,40.0
902,27.0
903,32.0
904,34.0
905,30.0
906,34.0
907,30.0
908,32.0
909,27.0
910,28.0
911,30.0
912,25.0
913,26.0
914,18.0
915,28.0
916,21.0
917,27.0
918,22.0
919,28.0
920,26.0
921,32.0
922,31.0
923,32.0
924,40.0
925,29.0
926,28.0
927,31.0
928,38.0
929,36.0
930,22.0
931,33.0
932,49.0
933,31.0
934,41.0
935,47.0
936,55.0
937,36.0
938,36.0
939,39.0
940,36.0
941,25.0
942,43.0
943,46.0
944,47.0
945,35.0
946,52.0
947,50.0
948,45.0
949,47.0
950,48.0
951,31.0
952,43.0
953,44.0
954,38.0
955,33.0
956,42.0
957,44.0
958,48.0
959,49.0
960,59.0
961,65.0
962,47.0
963,35.0
964,35.0
965,29.0
966,35.0
967,23.0
968,37.0
969,40.0
970,29.0
971,29.0
972,39.0
973,38.0
974,36.0
975,40.0
976,36.0
977,27.0
978,42.0
979,48.0
980,44.0
981,43.0
982,31.0
983,50.0
984,53.0
985,51.0
986,41.0
987,44.0
988,51.0
989,44.0
990,42.0
991,34.0
992,37.0
993,40.0
994,42.0
995,31.0
996,32.0
997,36.0
998,34.0
999,39.0
1000,45.0
1001,36.0
1002,32.0
1003,41.0
1004,42.0
1005,42.0
1006,38.0
1007,45.0
1008,41.0
1009,42.0
1010,37.0
1011,38.0
1012,44.0
1013,36.0
1014,30.0
1015,43.0
1016,40.0
1017,47.0
1018,46.0
1019,60.0
1020,33.0
1021,27.0
1022,39.0
1023,34.0
1024,43.0
1025,38.0
1026,43.0
1027,39.0
1028,44.0
1029,39.0
1030,51.0
1031,45.0
1032,43.0
1033,38.0
1034,29.0
1035,45.0
1036,38.0
1037,38.0
1038,32.0
1039,38.0
1040,51.0
1041,41.0
1042,45.0
1043,31.0
1044,44.0
1045,29.0
1046,33.0
1047,37.0
1048,43.0
1049,46.0
1050,34.0
1051,17.0
1052,25.0
1053,32.0
1054,37.0
1055,37.0
1056,35.0
1057,47.0
1058,32.0
1059,36.0
1060,33.0
1061,36.0
1062,41.0
1063,44.0
1064,38.0
1065,35.0
1066,48.0
1067,32.0
1068,31.0
1069,31.0
1070,39.0
1071,49.0
1072,57.0
1073,46.0
1074,50.0
1075,54.0
1076,45.0
1077,42.0
1078,45.0
1079,25.0
1080,37.0
1081,38.0
1082,41.0
1083,45.0
1084,40.0
1085,45.0
1086,53.0
1087,35.0
1088,40.0
1089,24.0
1090,32.0
1091,31.0
1092,28.0
1093,38.0
1094,33.0
1095,24.0
1096,28.0
1097,36.0
1098,31.0
1099,33.0
1100,45.0
1101,44.0
1102,34.0
1103,38.0
1104,34.0
1105,39.0
1106,38.0
1107,35.0
1108,38.0
1109,47.0
1110,53.0
1111,50.0
1112,61.0
1113,47.0
1114,53.0
1115,56.0
1116,52.0
1117,46.0
1118,55.0
1119,48.0
1120,50.0
1121,40.0
1122,42.0
1123,51.0
1124,50.0
1125,55.0
1126,47.0
1127,30.0
1128,39.0
1129,40.0
1130,50.0
1131,48.0
1132,51.0
1133,54.0
1134,52.0
1135,52.0
1136,53.0
1137,60.0
1138,54.0
1139,52.0
1140,57.0
1141,61.0
1142,59.0
1143,61.0
1144,63.0
1145,55.0
1146,40.0
1147,38.0
1148,53.0
1149,58.0
1150,38.0
1151,43.0
1152,51.0
1153,49.0
1154,42.0
1155,42.0
1156,35.0
1157,39.0
1158,29.0
1159,32.0
1160,35.0
1161,35.0
1162,25.0
1163,25.0
1164,31.0
1165,38.0
1166,32.0
1167,32.0
1168,37.0
1169,42.0
1170,41.0
1171,37.0
1172,34.0
1173,35.0
1174,42.0
1175,49.0
1176,55.0
1177,55.0
1178,52.0
1179,46.0
1180,60.0
1181,51.0
1182,48.0
1183,55.0
1184,52.0
1185,59.0
1186,53.0
1187,51.0
1188,55.0
1189,44.0
1190,45.0
1191,51.0
1192,40.0
1193,50.0
1194,21.0
1195,36.0
1196,25.0
1197,35.0
1198,35.0
1199,21.0
1200,32.0
1201,36.0
1202,32.0
1203,38.0
1204,34.0
1205,43.0
1206,39.0
1207,35.0
1208,40.0
1209,34.0
1210,36.0
1211,47.0
1212,41.0
1213,45.0
1214,52.0
1215,27.0
1216,45.0
1217,41.0
1218,33.0
1219,22.0
1220,39.0
1221,33.0
1222,29.0
1223,29.0
1224,28.0
1225,31.0
1226,30.0
1227,40.0
1228,33.0
1229,41.0
1230,49.0
1231,46.0
1232,40.0
1233,52.0
1234,46.0
1235,39.0
1236,52.0
1237,51.0
1238,56.0
1239,54.0
1240,56.0
1241,56.0
1242,62.0
1243,46.0
1244,48.0
1245,57.0
1246,58.0
1247,40.0
1248,46.0
1249,55.0
1250,60.0
1251,51.0
1252,56.0
1253,53.0
1254,54.0
1255,51.0
1256,49.0
1257,35.0
1258,35.0
1259,33.0
1260,36.0
1261,41.0
1262,36.0
1263,50.0
1264,43.0
1265,34.0
1266,31.0
1267,40.0
1268,35.0
1269,28.0
1270,29.0
1271,26.0
1272,29.0
1273,26.0
1274,20.0
1275,27.0
1276,19.0
1277,26.0
1278,31.0
1279,26.0
1280,28.0
1281,27.0
1282,31.0
1283,33.0
1284,38.0
1285,41.0
1286,43.0
1287,31.0
1288,42.0
1289,30.0
1290,34.0
1291,40.0
1292,40.0
1293,40.0
1294,35.0
1295,43.0
1296,42.0
1297,29.0
1298,35.0
1299,36.0
1300,36.0
1301,37.0
1302,38.0
1303,26.0
1304,24.0
1305,28.0
1306,40.0
1307,34.0
1308,39.0
1309,47.0
1310,33.0
1311,47.0
1312,29.0
1313,43.0
1314,50.0
1315,56.0
1316,42.0
1317,35.0
1318,41.0
1319,47.0
1320,34.0
1321,43.0
1322,34.0
1323,34.0
1324,26.0
1325,34.0
1326,29.0
1327,20.0
1328,26.0
1329,26.0
1330,35.0
1331,31.0
1332,23.0
1333,36.0
1334,26.0
1335,31.0
1336,34.0
1337,40.0
1338,42.0
1339,46.0
1340,33.0
1341,45.0
1342,46.0
1343,46.0
1344,50.0
1345,46.0
1346,57.0
1347,47.0
1348,44.0
1349,42.0
1350,47.0
1351,47.0
1352,44.0
1353,51.0
1354,44.0
1355,38.0
1356,39.0
1357,39.0
1358,35.0
1359,25.0
1360,36.0
1361,24.0
1362,37.0
1363,43.0
1364,38.0
1365,39.0
1366,48.0
1367,35.0
1368,34.0
1369,31.0
1370,45.0
1371,55.0
1372,51.0
1373,21.0
1374,35.0
1375,37.0
1376,43.0
1377,38.0
1378,47.0
1379,43.0
1380,32.0
1381,44.0
1382,44.0
1383,46.0
1384,51.0
1385,40.0
1386,37.0
1387,34.0
1388,38.0
1389,35.0
1390,30.0
1391,36.0
1392,46.0
1393,27.0
1394,31.0
1395,31.0
1396,31.0
1397,29.0
1398,37.0
1399,19.0
1400,35.0
1401,29.0
1402,40.0
1403,23.0
1404,39.0
1405,43.0
1406,42.0
1407,46.0
1408,49.0
1409,42.0
1410,42.0
1411,57.0
1412,21.0
1413,50.0
1414,53.0
1415,47.0
1416,59.0
1417,46.0
1418,36.0
1419,50.0
1420,48.0
1421,44.0
1422,51.0
1423,48.0
1424,43.0
1425,44.0
1426,60.0
1427,43.0
1428,48.0
1429,53.0
1430,42.0
1431,49.0
1432,43.0
1433,50.0
1434,53.0
1435,59.0
1436,52.0
1437,33.0
1438,45.0
1439,57.0
1440,58.0
1441,62.0
1442,48.0
1443,45.0
1444,50.0
1445,41.0
1446,34.0
1447,34.0
1448,41.0
1449,56.0
1450,32.0
1451,38.0
1452,43.0
1453,35.0
1454,43.0
1455,31.0
1456,32.0
1457,35.0
1458,36.0
1459,36.0
1460,31.0
1461,40.0
1462,39.0
1463,41.0
1464,29.0
1465,42.0
1466,35.0
1467,46.0
1468,33.0
1469,30.0
1470,26.0
1471,20.0
1472,29.0
1473,25.0
1474,30.0
1475,35.0
1476,42.0
1477,30.0
1478,30.0
1479,25.0
1480,23.0
1481,42.0
1482,39.0
1483,28.0
1484,28.0
1485,30.0
1486,41.0
1487,31.0
1488,35.0
1489,43.0
1490,48.0
1491,54.0
1492,52.0
1493,44.0
1494,42.0
1495,40.0
1496,47.0
1497,45.0
1498,56.0
1499,46.0
1500,38.0
1501,46.0
1502,52.0
1503,51.0
1504,40.0
1505,33.0
1506,36.0
1507,46.0
1508,42.0
1509,44.0
1510,44.0
1511,45.0
1512,36.0
1513,46.0
1514,36.0
1515,39.0
1516,37.0
1517,45.0
1518,38.0
1519,43.0
1520,42.0
1521,40.0
1522,42.0
1523,41.0
1524,44.0
1525,39.0
1526,37.0
1527,35.0
1528,34.0
1529,26.0
1530,30.0
1531,24.0
1532,41.0
1533,36.0
1534,30.0
1535,41.0
1536,42.0
1537,42.0
1538,47.0
1539,49.0
1540,51.0
1541,48.0
1542,51.0
1543,54.0
1544,53.0
1545,51.0
1546,46.0
1547,51.0
1548,58.0
1549,53.0
1550,43.0
1551,44.0
1552,44.0
1553,51.0
1554,42.0
1555,38.0
1556,52.0
1557,50.0
1558,46.0
1559,43.0
1560,51.0
1561,44.0
1562,51.0
1563,47.0
1564,51.0
1565,49.0
1566,44.0
1567,42.0
1568,49.0
1569,48.0
1570,47.0
1571,46.0
1572,45.0
1573,35.0
1574,39.0
1575,42.0
1576,43.0
1577,39.0
1578,41.0
1579,35.0
1580,39.0
1581,42.0
1582,47.0
1583,50.0
1584,53.0
1585,41.0
1586,38.0
1587,42.0
1588,35.0
1589,42.0
1590,40.0
1591,39.0
1592,44.0
1593,42.0
1594,47.0
1595,49.0
1596,46.0
1597,41.0
1598,49.0
1599,41.0
1600,40.0
1601,49.0
1602,49.0
1603,43.0
1604,39.0
1605,42.0
1606,40.0
1607,48.0
1608,46.0
1609,49.0
1610,47.0
1611,40.0
1612,40.0
1613,39.0
1614,38.0
1615,44.0
1616,43.0
1617,47.0
1618,44.0
1619,40.0
1620,31.0
1621,32.0
1622,43.0
1623,44.0
1624,46.0
1625,36.0
1626,35.0
1627,37.0
1628,37.0
1629,44.0
1630,42.0
1631,43.0
1632,40.0
1633,46.0
1634,41.0
1635,46.0
1636,43.0
1637,37.0
1638,33.0
1639,39.0
1640,38.0
1641,45.0
1642,43.0
1643,43.0
1644,25.0
1645,37.0
1646,32.0
1647,28.0
1648,26.0
1649,26.0
1650,33.0
1651,25.0
1652,27.0
1653,28.0
1654,21.0
1655,25.0
1656,32.0
1657,29.0
1658,29.0
1659,28.0
1660,32.0
1661,28.0
1662,33.0
1663,35.0
1664,43.0
1665,44.0
1666,29.0
1667,29.0
1668,40.0
1669,41.0
1670,42.0
1671,45.0
1672,41.0
1673,41.0
1674,43.0
1675,39.0
1676,45.0
1677,42.0
1678,42.0
1679,42.0
1680,46.0
1681,49.0
1682,41.0
1683,44.0
1684,42.0
1685,42.0
1686,43.0
1687,49.0
1688,54.0
1689,49.0
1690,45.0
1691,40.0
1692,35.0
1693,39.0
1694,35.0
1695,27.0
1696,34.0
1697,51.0
1698,41.0
1699,35.0
1700,36.0
1701,42.0
1702,34.0
1703,33.0
1704,41.0
1705,46.0
1706,47.0
1707,41.0
1708,42.0
1709,40.0
1710,47.0
1711,40.0
1712,53.0
1713,51.0
1714,45.0
1715,44.0
1716,36.0
1717,33.0
1718,37.0
1719,40.0
1720,42.0
1721,42.0
1722,41.0
1723,36.0
1724,41.0
1725,41.0
1726,28.0
1727,30.0
1728,36.0
1729,41.0
1730,45.0
1731,48.0
1732,38.0
1733,43.0
1734,43.0
1735,41.0
1736,38.0
1737,33.0
1738,43.0
1739,42.0
1740,48.0
1741,37.0
1742,39.0
1743,32.0
1744,44.0
1745,47.0
1746,43.0
1747,41.0
1748,40.0
1749,38.0
1750,40.0
1751,39.0
1752,42.0
1753,35.0
1754,40.0
1755,46.0
1756,46.0
1757,39.0
1758,48.0
1759,47.0
1760,45.0
1761,46.0
1762,38.0
1763,37.0
1764,39.0
1765,45.0
1766,41.0
1767,39.0
1768,46.0
1769,44.0
1770,47.0
1771,41.0
1772,44.0
1773,42.0
1774,44.0
1775,34.0
1776,37.0
1777,46.0
1778,37.0
1779,48.0
1780,41.0
1781,41.0
1782,43.0
1783,56.0
1784,38.0
1785,34.0
1786,38.0
1787,41.0
1788,42.0
1789,41.0
1790,46.0
1791,59.0
1792,53.0
1793,53.0
1794,50.0
1795,44.0
1796,54.0
1797,55.0
1798,50.0
1799,45.0
1800,43.0
1801,52.0
1802,42.0
1803,51.0
1804,50.0
1805,57.0
1806,45.0
1807,43.0
1808,47.0
1809,45.0
1810,49.0
1811,55.0
1812,52.0
1813,52.0
1814,52.0
1815,42.0
1816,48.0
1817,43.0
1818,43.0
1819,49.0
1820,47.0
1821,38.0
1822,41.0
1823,37.0
1824,43.0
1825,51.0
1826,42.0
1827,46.0
1828,45.0
1829,50.0
1830,44.0
1831,50.0
1832,47.0
1833,48.0
1834,35.0
1835,53.0
1836,53.0
1837,48.0
1838,46.0
1839,54.0
1840,58.0
1841,50.0
1842,52.0
1843,48.0
1844,39.0
1845,41.0
1846,53.0
1847,51.0
1848,51.0
1849,52.0
1850,62.0
1851,56.0
1852,54.0
1853,58.0
1854,51.0
1855,51.0
1856,45.0
1857,57.0
1858,43.0
1859,38.0
1860,49.0
1861,50.0
1862,48.0
1863,46.0
1864,33.0
1865,34.0
1866,37.0
1867,46.0
1868,47.0
1869,46.0
1870,41.0
1871,30.0
1872,36.0
1873,47.0
1874,34.0
1875,36.0
1876,45.0
1877,36.0
1878,33.0
1879,39.0
1880,42.0
1881,46.0
1882,42.0
1883,43.0
1884,46.0
1885,43.0
1886,45.0
1887,44.0
1888,42.0
1889,44.0
1890,45.0
1891,33.0
1892,34.0
1893,38.0
1894,48.0
1895,57.0
1896,54.0
1897,51.0
1898,56.0
1899,56.0
1900,52.0
1901,56.0
1902,52.0
1903,49.0
1904,40.0
1905,41.0
1906,37.0
1907,35.0
1908,39.0
1909,39.0
1910,32.0
1911,38.0
1912,43.0
1913,50.0
1914,51.0
1915,48.0
1916,45.0
1917,38.0
1918,37.0
1919,39.0
1920,41.0
1921,30.0
1922,45.0
1923,47.0
1924,47.0
1925,35.0
1926,47.0
1927,44.0
1928,51.0
1929,51.0
1930,51.0
1931,41.0
1932,38.0
1933,41.0
1934,43.0
1935,53.0
1936,55.0
1937,51.0
1938,44.0
1939,34.0
1940,42.0
1941,43.0
1942,44.0
1943,44.0
1944,48.0
1945,46.0
1946,52.0
1947,50.0
1948,49.0
1949,41.0
1950,46.0
1951,40.0
1952,50.0
1953,50.0
1954,50.0
1955,42.0
1956,40.0
1957,44.0
1958,47.0
1959,45.0
1960,44.0
1961,45.0
1962,42.0
1963,51.0
1964,41.0
1965,36.0
1966,41.0
1967,48.0
1968,49.0
1969,48.0
1970,50.0
1971,47.0
1972,53.0
1973,48.0
1974,46.0
1975,52.0
1976,51.0
1977,57.0
1978,56.0
1979,46.0
1980,44.0
1981,47.0
1982,41.0
1983,53.0
1984,56.0
1985,56.0
1986,63.0
1987,60.0
1988,59.0
1989,56.0
1990,64.0
1991,69.0
1992,55.0
1993,59.0
1994,59.0
1995,51.0
1996,52.0
1997,54.0
1998,60.0
1999,57.0
2000,54.0
2001,50.0
2002,43.0
2003,38.0
2004,55.0
2005,55.0
2006,46.0
2007,50.0
2008,53.0
2009,56.0
2010,56.0
2011,50.0
2012,46.0
2013,45.0
2014,43.0
2015,44.0
2016,43.0
2017,51.0
2018,48.0
2019,49.0
2020,51.0
2021,45.0
2022,38.0
2023,44.0
2024,46.0
2025,51.0
2026,48.0
2027,48.0
2028,43.0
2029,50.0
2030,53.0
2031,36.0
2032,38.0
2033,39.0
2034,49.0
2035,46.0
2036,44.0
2037,49.0
2038,52.0
2039,58.0
2040,40.0
2041,43.0
2042,49.0
2043,44.0
2044,46.0
2045,45.0
2046,53.0
2047,52.0
2048,50.0
2049,53.0
2050,46.0
2051,36.0
2052,47.0
2053,46.0
2054,45.0
2055,43.0
2056,39.0
2057,43.0
2058,49.0
2059,50.0
2060,53.0
2061,58.0
2062,52.0
2063,56.0
2064,56.0
2065,57.0
2066,49.0
2067,53.0
2068,64.0
2069,65.0
2070,64.0
2071,56.0
2072,54.0
2073,57.0
2074,64.0
2075,59.0
2076,59.0
2077,59.0
2078,49.0
2079,50.0
2080,43.0
2081,50.0
2082,48.0
2083,43.0
2084,37.0
2085,49.0
2086,45.0
2087,38.0
2088,33.0
2089,41.0
2090,49.0
2091,51.0
2092,44.0
2093,53.0
2094,43.0
2095,46.0
2096,39.0
2097,43.0
2098,44.0
2099,54.0
2100,48.0
2101,46.0
2102,44.0
2103,43.0
2104,52.0
2105,62.0
2106,53.0
2107,53.0
2108,55.0
2109,57.0
2110,56.0
2111,51.0
2112,54.0
2113,54.0
2114,51.0
2115,55.0
2116,51.0
2117,56.0
2118,59.0
2119,52.0
2120,56.0
2121,59.0
2122,61.0
2123,56.0
2124,57.0
2125,62.0
2126,66.0
2127,65.0
2128,67.0
2129,68.0
2130,59.0
2131,54.0
2132,62.0
2133,62.0
2134,59.0
2135,61.0
2136,64.0
2137,68.0
2138,69.0
2139,65.0
2140,58.0
