step,reward
224,55.0
225,59.0
226,51.0
227,55.0
228,56.0
229,49.0
230,49.0
231,53.0
232,55.0
233,51.0
234,44.0
235,44.0
236,41.0
237,45.0
238,48.0
239,44.0
240,48.0
241,40.0
242,42.0
243,40.0
244,44.0
245,46.0
246,39.0
247,44.0
248,42.0
249,50.0
250,46.0
251,54.0
252,59.0
253,56.0
254,55.0
255,60.0
256,57.0
257,60.0
258,62.0
259,61.0
260,60.0
261,58.0
262,54.0
263,53.0
264,50.0
265,46.0
266,51.0
267,57.0
268,56.0
269,51.0
270,49.0
271,41.0
272,40.0
273,37.0
274,46.0
275,42.0
276,47.0
277,47.0
278,49.0
279,43.0
280,45.0
281,42.0
282,50.0
283,50.0
284,44.0
285,39.0
286,37.0
287,41.0
288,43.0
289,53.0
290,49.0
291,51.0
292,55.0
293,51.0
294,53.0
295,61.0
296,57.0
297,61.0
298,60.0
299,57.0
300,45.0
301,48.0
302,51.0
303,39.0
304,42.0
305,51.0
306,42.0
307,44.0
308,47.0
309,41.0
310,46.0
311,55.0
312,56.0
313,54.0
314,62.0
315,62.0
316,59.0
317,58.0
318,46.0
319,53.0
320,55.0
321,48.0
322,49.0
323,55.0
324,48.0
325,54.0
326,60.0
327,55.0
328,55.0
329,64.0
330,57.0
331,55.0
332,51.0
333,34.0
334,47.0
335,52.0
336,54.0
337,51.0
338,54.0
339,57.0
340,46.0
341,53.0
342,55.0
343,56.0
344,46.0
345,52.0
346,51.0
347,51.0
348,51.0
349,48.0
350,44.0
351,52.0
352,43.0
353,36.0
354,31.0
355,47.0
356,30.0
357,38.0
358,35.0
359,44.0
360,35.0
361,44.0
362,42.0
363,54.0
364,55.0
365,58.0
366,55.0
367,46.0
368,53.0
369,62.0
370,58.0
371,46.0
372,49.0
373,51.0
374,59.0
375,52.0
376,51.0
377,41.0
378,42.0
379,56.0
380,62.0
381,62.0
382,62.0
383,58.0
384,56.0
385,58.0
386,54.0
387,57.0
388,47.0
389,56.0
390,50.0
391,56.0
392,51.0
393,60.0
394,55.0
395,65.0
396,48.0
397,54.0
398,49.0
399,52.0
400,60.0
401,61.0
402,56.0
403,53.0
404,52.0
405,53.0
406,53.0
407,52.0
408,55.0
409,57.0
410,51.0
411,50.0
412,62.0
413,61.0
414,55.0
415,55.0
416,51.0
417,58.0
418,58.0
419,56.0
420,54.0
421,57.0
422,56.0
423,56.0
424,59.0
425,56.0
426,59.0
427,57.0
428,54.0
429,61.0
430,63.0
431,62.0
432,46.0
433,57.0
434,59.0
435,53.0
436,54.0
437,51.0
438,59.0
439,63.0
440,61.0
441,64.0
442,63.0
443,62.0
444,59.0
445,56.0
446,56.0
447,58.0
448,58.0
449,53.0
450,51.0
451,51.0
452,50.0
453,47.0
454,53.0
455,51.0
456,51.0
457,48.0
458,56.0
459,53.0
460,50.0
461,53.0
462,53.0
463,56.0
464,54.0
465,51.0
466,46.0
467,44.0
468,52.0
469,61.0
470,49.0
471,43.0
472,48.0
473,43.0
474,40.0
475,48.0
476,46.0
477,52.0
478,57.0
479,53.0
480,56.0
481,58.0
482,58.0
483,60.0
484,55.0
485,56.0
486,55.0
487,57.0
488,61.0
489,53.0
490,55.0
491,59.0
492,49.0
493,54.0
494,58.0
495,49.0
496,42.0
497,45.0
498,49.0
499,57.0
500,55.0
501,59.0
502,62.0
503,58.0
504,58.0
505,52.0
506,44.0
507,48.0
508,35.0
509,44.0
510,46.0
511,42.0
512,55.0
513,41.0
514,51.0
515,46.0
516,43.0
517,47.0
518,56.0
519,58.0
520,56.0
521,57.0
522,55.0
523,59.0
524,56.0
525,62.0
526,65.0
527,60.0
528,63.0
529,62.0
530,64.0
531,55.0
532,60.0
533,64.0
534,57.0
535,51.0
536,57.0
537,57.0
538,45.0
539,53.0
540,52.0
541,43.0
542,51.0
543,53.0
544,54.0
545,40.0
546,40.0
547,54.0
548,38.0
549,48.0
550,43.0
551,41.0
552,36.0
553,34.0
554,30.0
555,30.0
556,41.0
557,49.0
558,44.0
559,46.0
560,51.0
561,42.0
562,40.0
563,38.0
564,49.0
565,50.0
566,51.0
567,49.0
568,54.0
569,43.0
570,53.0
571,41.0
572,47.0
573,55.0
574,56.0
575,53.0
576,60.0
577,58.0
578,49.0
579,56.0
580,51.0
581,48.0
582,47.0
583,48.0
584,49.0
585,40.0
586,48.0
587,39.0
588,47.0
589,33.0
590,40.0
591,38.0
592,44.0
593,39.0
594,36.0
595,36.0
596,46.0
597,41.0
598,19.0
599,26.0
600,32.0
601,39.0
602,54.0
603,52.0
604,49.0
605,50.0
606,52.0
607,42.0
608,49.0
609,49.0
610,41.0
611,54.0
612,45.0
613,36.0
614,42.0
615,44.0
616,51.0
617,46.0
618,46.0
619,52.0
620,52.0
621,56.0
622,42.0
623,52.0
624,52.0
625,52.0
626,54.0
627,56.0
628,62.0
629,58.0
630,49.0
631,51.0
632,57.0
633,66.0
634,63.0
635,58.0
636,56.0
637,61.0
638,54.0
639,65.0
640,45.0
641,47.0
642,54.0
643,42.0
644,41.0
645,47.0
646,44.0
647,46.0
648,45.0
649,42.0
650,29.0
651,37.0
652,40.0
653,47.0
654,45.0
655,44.0
656,38.0
657,47.0
658,55.0
659,42.0
660,48.0
661,40.0
662,45.0
663,52.0
664,46.0
665,46.0
666,29.0
667,43.0
668,52.0
669,50.0
670,44.0
671,47.0
672,54.0
673,56.0
674,43.0
675,50.0
676,48.0
677,43.0
678,53.0
679,58.0
680,57.0
681,48.0
682,54.0
683,57.0
684,56.0
685,55.0
686,57.0
687,63.0
688,58.0
689,54.0
690,57.0
691,65.0
692,60.0
693,62.0
694,62.0
695,60.0
696,61.0
697,64.0
698,63.0
699,63.0
700,58.0
701,38.0
702,57.0
703,57.0
704,40.0
705,37.0
706,56.0
707,56.0
708,46.0
709,58.0
710,54.0
711,54.0
712,61.0
713,61.0
714,63.0
715,63.0
716,57.0
717,57.0
718,49.0
719,58.0
720,62.0
721,57.0
722,67.0
723,60.0
724,47.0
725,61.0
726,60.0
727,54.0
728,59.0
729,63.0
730,62.0
731,57.0
732,59.0
733,57.0
734,49.0
735,51.0
736,61.0
737,52.0
738,58.0
739,45.0
740,50.0
741,50.0
742,29.0
743,49.0
744,51.0
745,57.0
746,41.0
747,41.0
748,49.0
749,49.0
750,44.0
751,52.0
752,58.0
753,49.0
754,54.0
755,52.0
756,53.0
757,50.0
758,55.0
759,60.0
760,57.0
761,57.0
762,51.0
763,54.0
764,47.0
765,47.0
766,53.0
767,40.0
768,40.0
769,45.0
770,47.0
771,54.0
772,57.0
773,52.0
774,56.0
775,55.0
776,60.0
777,58.0
778,61.0
779,56.0
780,54.0
781,60.0
782,58.0
783,64.0
784,58.0
785,57.0
786,56.0
787,55.0
788,60.0
789,54.0
790,57.0
791,61.0
792,62.0
793,60.0
794,50.0
795,56.0
796,54.0
797,57.0
798,54.0
799,56.0
800,56.0
801,58.0
802,54.0
803,54.0
804,62.0
805,69.0
806,59.0
807,62.0
808,59.0
809,51.0
810,51.0
811,58.0
812,63.0
813,52.0
814,56.0
815,55.0
816,55.0
817,55.0
818,50.0
819,54.0
820,36.0
821,48.0
822,53.0
823,53.0
824,55.0
825,51.0
826,53.0
827,53.0
828,56.0
829,63.0
830,49.0
831,50.0
832,50.0
833,51.0
834,50.0
835,41.0
836,47.0
837,46.0
838,40.0
839,42.0
840,43.0
841,45.0
842,49.0
843,43.0
844,49.0
845,47.0
846,48.0
847,48.0
848,52.0
849,53.0
850,40.0
851,48.0
852,51.0
853,36.0
854,39.0
855,44.0
856,39.0
857,54.0
858,45.0
859,44.0
860,45.0
861,56.0
862,52.0
863,43.0
864,50.0
865,54.0
866,40.0
867,52.0
868,59.0
869,54.0
870,56.0
871,53.0
872,49.0
873,57.0
874,58.0
875,57.0
876,60.0
877,58.0
878,64.0
879,57.0
880,49.0
881,56.0
882,47.0
883,52.0
884,51.0
885,31.0
886,45.0
887,57.0
888,58.0
889,53.0
890,43.0
891,53.0
892,46.0
893,43.0
894,48.0
895,50.0
896,49.0
897,56.0
898,54.0
899,49.0
900,47.0
901,52.0
902,52.0
903,53.0
904,57.0
905,41.0
906,54.0
907,42.0
908,47.0
909,36.0
910,32.0
911,42.0
912,39.0
913,44.0
914,53.0
915,58.0
916,52.0
917,54.0
918,58.0
919,52.0
920,53.0
921,56.0
922,52.0
923,55.0
924,60.0
925,61.0
926,64.0
927,65.0
928,58.0
929,56.0
930,58.0
931,64.0
932,57.0
933,56.0
934,54.0
935,61.0
936,54.0
937,56.0
938,58.0
939,58.0
940,54.0
941,51.0
942,52.0
943,60.0
944,54.0
945,59.0
946,60.0
947,59.0
948,64.0
949,60.0
950,62.0
951,56.0
952,50.0
953,58.0
954,59.0
955,63.0
956,62.0
957,58.0
958,50.0
959,54.0
960,52.0
961,56.0
962,58.0
963,45.0
964,51.0
965,46.0
966,48.0
967,39.0
968,41.0
969,44.0
970,49.0
971,36.0
972,39.0
973,55.0
974,46.0
975,52.0
976,50.0
977,51.0
978,54.0
979,51.0
980,55.0
981,55.0
982,62.0
983,42.0
984,46.0
985,46.0
986,47.0
987,41.0
988,48.0
989,52.0
990,59.0
991,58.0
992,63.0
993,58.0
994,61.0
995,55.0
996,56.0
997,64.0
998,60.0
999,63.0
1000,57.0
1001,56.0
1002,56.0
1003,41.0
1004,32.0
1005,34.0
1006,21.0
1007,22.0
1008,17.0
1009,10.0
1010,17.0
1011,9.0
1012,13.0
1013,9.0
1014,9.0
1015,9.0
1016,9.0
1017,9.0
1018,10.0
1019,9.0
1020,9.0
1021,9.0
1022,9.0
1023,10.0
1024,13.0
1025,9.0
1026,9.0
1027,9.0
1028,14.0
1029,9.0
1030,10.0
1031,9.0
1032,9.0
1033,9.0
1034,10.0
1035,9.0
1036,9.0
1037,9.0
1038,9.0
1039,9.0
1040,9.0
1041,9.0
1042,9.0
1043,10.0
1044,9.0
1045,10.0
1046,10.0
1047,9.0
1048,9.0
1049,9.0
1050,9.0
1051,9.0
1052,14.0
1053,9.0
1054,9.0
1055,9.0
1056,10.0
1057,10.0
1058,9.0
1059,10.0
1060,13.0
1061,9.0
1062,14.0
1063,9.0
1064,10.0
1065,10.0
1066,9.0
1067,9.0
1068,9.0
1069,9.0
1070,9.0
1071,10.0
1072,9.0
1073,8.0
1074,9.0
1075,9.0
1076,9.0
1077,9.0
1078,9.0
1079,9.0
1080,10.0
1081,13.0
1082,13.0
1083,10.0
1084,14.0
1085,9.0
1086,9.0
1087,10.0
1088,10.0
1089,13.0
1090,9.0
1091,9.0
1092,9.0
1093,10.0
1094,10.0
1095,17.0
1096,10.0
1097,10.0
1098,9.0
1099,9.0
1100,9.0
1101,10.0
1102,10.0
1103,8.0
1104,10.0
1105,9.0
1106,10.0
1107,14.0
1108,9.0
1109,12.0
1110,15.0
1111,9.0
1112,14.0
1113,10.0
1114,12.0
1115,9.0
1116,9.0
1117,13.0
1118,9.0
1119,10.0
1120,10.0
1121,10.0
1122,10.0
1123,9.0
1124,9.0
1125,9.0
1126,10.0
1127,9.0
1128,10.0
1129,9.0
1130,13.0
1131,10.0
1132,10.0
1133,9.0
1134,14.0
1135,9.0
1136,9.0
1137,9.0
1138,10.0
1139,9.0
1140,10.0
1141,10.0
1142,9.0
1143,9.0
1144,9.0
1145,9.0
1146,9.0
1147,9.0
1148,9.0
1149,13.0
1150,9.0
1151,17.0
1152,10.0
1153,9.0
1154,14.0
1155,9.0
1156,13.0
1157,10.0
1158,9.0
1159,9.0
1160,13.0
1161,13.0
1162,10.0
1163,12.0
1164,9.0
1165,13.0
1166,9.0
1167,9.0
1168,9.0
1169,13.0
1170,10.0
1171,9.0
1172,9.0
1173,17.0
1174,9.0
1175,13.0
1176,10.0
1177,10.0
1178,10.0
1179,9.0
1180,13.0
1181,9.0
1182,12.0
1183,12.0
1184,9.0
1185,9.0
1186,10.0
1187,13.0
1188,9.0
1189,9.0
1190,12.0
1191,10.0
1192,9.0
1193,9.0
1194,9.0
1195,13.0
1196,13.0
1197,9.0
1198,10.0
1199,9.0
1200,9.0
1201,9.0
1202,9.0
1203,9.0
1204,9.0
1205,13.0
1206,9.0
1207,8.0
1208,10.0
1209,9.0
1210,9.0
1211,9.0
1212,10.0
1213,13.0
1214,14.0
1215,9.0
1216,9.0
1217,9.0
1218,9.0
1219,9.0
1220,9.0
1221,13.0
1222,10.0
1223,10.0
1224,9.0
1225,9.0
1226,9.0
1227,9.0
1228,10.0
1229,9.0
1230,9.0
1231,10.0
1232,9.0
1233,9.0
1234,10.0
1235,9.0
1236,13.0
1237,10.0
1238,10.0
1239,10.0
1240,14.0
1241,9.0
1242,10.0
1243,9.0
1244,9.0
1245,9.0
1246,9.0
1247,14.0
1248,10.0
1249,9.0
1250,9.0
1251,12.0
1252,9.0
1253,9.0
1254,10.0
1255,9.0
1256,9.0
1257,9.0
1258,10.0
1259,9.0
1260,10.0
1261,9.0
1262,10.0
1263,9.0
1264,17.0
1265,14.0
1266,9.0
1267,9.0
1268,9.0
1269,13.0
1270,13.0
1271,9.0
1272,9.0
1273,9.0
1274,14.0
1275,16.0
1276,9.0
1277,9.0
1278,9.0
1279,9.0
1280,10.0
1281,13.0
1282,9.0
1283,10.0
1284,9.0
1285,10.0
1286,13.0
1287,9.0
1288,9.0
1289,9.0
1290,10.0
1291,9.0
1292,9.0
1293,9.0
1294,9.0
1295,16.0
1296,9.0
1297,9.0
1298,12.0
1299,9.0
1300,9.0
1301,9.0
1302,9.0
1303,9.0
1304,10.0
1305,9.0
1306,12.0
1307,9.0
1308,9.0
1309,13.0
1310,9.0
1311,9.0
1312,15.0
1313,9.0
1314,10.0
1315,9.0
1316,9.0
1317,9.0
1318,10.0
1319,9.0
1320,9.0
1321,9.0
1322,10.0
1323,9.0
1324,10.0
1325,10.0
1326,13.0
1327,9.0
1328,9.0
1329,9.0
1330,9.0
1331,9.0
1332,13.0
1333,9.0
1334,13.0
1335,13.0
1336,9.0
1337,10.0
1338,9.0
1339,9.0
1340,9.0
1341,9.0
1342,9.0
1343,12.0
1344,9.0
1345,10.0
1346,10.0
1347,9.0
1348,9.0
1349,13.0
1350,9.0
1351,12.0
1352,10.0
1353,9.0
1354,10.0
1355,9.0
1356,9.0
1357,9.0
1358,9.0
1359,10.0
1360,9.0
1361,10.0
1362,9.0
1363,16.0
1364,10.0
1365,10.0
1366,9.0
1367,13.0
1368,14.0
1369,7.0
1370,10.0
1371,10.0
1372,10.0
1373,9.0
1374,9.0
1375,14.0
1376,9.0
1377,10.0
1378,10.0
1379,9.0
1380,13.0
1381,9.0
1382,13.0
1383,13.0
1384,10.0
1385,9.0
1386,9.0
1387,10.0
1388,14.0
1389,9.0
1390,13.0
1391,9.0
1392,13.0
1393,13.0
1394,9.0
1395,10.0
1396,9.0
1397,9.0
1398,13.0
1399,13.0
1400,9.0
1401,9.0
1402,9.0
1403,9.0
1404,9.0
1405,9.0
1406,9.0
1407,9.0
1408,9.0
1409,9.0
1410,9.0
1411,9.0
1412,9.0
1413,17.0
1414,9.0
1415,9.0
1416,10.0
1417,10.0
1418,10.0
1419,9.0
1420,9.0
1421,13.0
1422,9.0
1423,10.0
1424,14.0
1425,10.0
1426,9.0
1427,9.0
1428,13.0
1429,9.0
1430,9.0
1431,13.0
1432,10.0
1433,10.0
1434,10.0
1435,9.0
1436,12.0
1437,12.0
1438,9.0
1439,9.0
1440,9.0
1441,9.0
1442,10.0
1443,15.0
1444,10.0
1445,9.0
1446,9.0
1447,9.0
1448,10.0
1449,9.0
1450,9.0
1451,9.0
1452,10.0
1453,9.0
1454,9.0
1455,9.0
1456,9.0
1457,9.0
1458,13.0
1459,9.0
1460,13.0
1461,10.0
1462,10.0
1463,10.0
1464,9.0
1465,10.0
1466,9.0
1467,9.0
1468,10.0
1469,17.0
1470,9.0
1471,13.0
1472,10.0
1473,9.0
1474,9.0
1475,9.0
1476,9.0
1477,9.0
1478,10.0
1479,9.0
1480,9.0
1481,13.0
1482,9.0
1483,8.0
1484,9.0
1485,9.0
1486,9.0
1487,9.0
1488,10.0
1489,9.0
1490,9.0
1491,9.0
1492,9.0
1493,9.0
1494,10.0
1495,10.0
1496,9.0
1497,9.0
1498,10.0
1499,13.0
1500,10.0
1501,9.0
1502,10.0
1503,9.0
1504,10.0
1505,10.0
1506,9.0
1507,9.0
1508,17.0
1509,10.0
1510,10.0
1511,9.0
1512,9.0
1513,13.0
1514,9.0
1515,9.0
1516,9.0
1517,10.0
1518,8.0
1519,9.0
1520,9.0
1521,9.0
1522,9.0
1523,9.0
1524,9.0
1525,13.0
1526,10.0
1527,8.0
1528,10.0
1529,10.0
1530,9.0
1531,9.0
1532,9.0
1533,9.0
1534,12.0
1535,9.0
1536,9.0
1537,10.0
1538,9.0
1539,10.0
1540,14.0
1541,10.0
1542,10.0
1543,10.0
1544,9.0
1545,13.0
1546,15.0
1547,12.0
1548,9.0
1549,9.0
1550,13.0
1551,10.0
1552,10.0
1553,9.0
1554,9.0
1555,9.0
1556,9.0
1557,10.0
1558,9.0
1559,10.0
1560,10.0
1561,10.0
1562,9.0
1563,13.0
1564,10.0
1565,10.0
1566,9.0
1567,10.0
1568,9.0
1569,14.0
1570,9.0
1571,9.0
1572,9.0
1573,9.0
1574,9.0
1575,9.0
1576,9.0
1577,10.0
1578,9.0
1579,14.0
1580,9.0
1581,10.0
1582,9.0
1583,12.0
1584,12.0
1585,9.0
1586,9.0
1587,9.0
1588,9.0
1589,9.0
1590,14.0
1591,9.0
1592,11.0
1593,9.0
1594,9.0
1595,9.0
1596,9.0
1597,9.0
1598,9.0
1599,9.0
1600,9.0
1601,14.0
1602,9.0
1603,14.0
1604,9.0
1605,9.0
1606,9.0
1607,10.0
1608,9.0
1609,10.0
1610,9.0
1611,9.0
1612,9.0
1613,9.0
1614,9.0
1615,10.0
1616,9.0
1617,9.0
1618,9.0
1619,9.0
1620,9.0
1621,9.0
1622,9.0
1623,9.0
1624,9.0
1625,10.0
1626,9.0
1627,9.0
1628,9.0
1629,9.0
1630,9.0
1631,9.0
1632,9.0
1633,9.0
1634,13.0
1635,14.0
1636,13.0
1637,13.0
1638,10.0
1639,9.0
1640,9.0
1641,9.0
1642,9.0
1643,9.0
1644,9.0
1645,10.0
1646,9.0
1647,9.0
1648,9.0
1649,9.0
1650,10.0
1651,13.0
1652,9.0
1653,10.0
1654,10.0
1655,9.0
1656,9.0
1657,9.0
1658,9.0
1659,10.0
1660,9.0
1661,9.0
1662,10.0
1663,9.0
1664,9.0
1665,9.0
1666,9.0
1667,10.0
1668,9.0
1669,9.0
1670,13.0
1671,9.0
1672,9.0
1673,12.0
1674,10.0
1675,9.0
1676,15.0
1677,10.0
1678,9.0
1679,10.0
1680,10.0
1681,9.0
1682,9.0
1683,9.0
1684,18.0
1685,9.0
1686,9.0
1687,9.0
1688,9.0
1689,10.0
1690,9.0
1691,9.0
1692,9.0
1693,9.0
1694,9.0
1695,10.0
1696,9.0
1697,10.0
1698,12.0
1699,9.0
1700,13.0
1701,9.0
1702,10.0
1703,13.0
1704,10.0
1705,10.0
1706,10.0
1707,9.0
1708,10.0
1709,13.0
1710,9.0
1711,10.0
1712,9.0
1713,9.0
1714,9.0
1715,9.0
1716,10.0
1717,9.0
1718,9.0
1719,9.0
1720,13.0
1721,10.0
1722,13.0
1723,9.0
1724,9.0
1725,9.0
1726,9.0
1727,9.0
1728,9.0
1729,10.0
1730,10.0
1731,9.0
1732,9.0
1733,13.0
1734,9.0
1735,9.0
1736,9.0
1737,9.0
1738,9.0
1739,9.0
1740,9.0
1741,9.0
1742,9.0
1743,9.0
1744,9.0
1745,8.0
1746,13.0
1747,9.0
1748,10.0
1749,9.0
1750,9.0
1751,10.0
1752,10.0
1753,9.0
1754,9.0
1755,9.0
1756,9.0
1757,10.0
1758,9.0
1759,9.0
1760,9.0
1761,9.0
1762,10.0
1763,9.0
1764,9.0
1765,9.0
1766,9.0
1767,9.0
1768,14.0
1769,13.0
1770,18.0
1771,13.0
1772,10.0
1773,10.0
1774,10.0
1775,10.0
1776,15.0
1777,10.0
1778,9.0
1779,9.0
1780,9.0
1781,9.0
1782,9.0
1783,9.0
1784,9.0
1785,9.0
1786,9.0
1787,12.0
1788,13.0
1789,14.0
1790,10.0
1791,14.0
1792,9.0
1793,9.0
1794,9.0
1795,10.0
1796,12.0
1797,9.0
1798,9.0
1799,9.0
1800,9.0
1801,9.0
1802,9.0
1803,9.0
1804,9.0
1805,9.0
1806,9.0
1807,12.0
1808,9.0
1809,9.0
1810,9.0
1811,9.0
1812,9.0
1813,10.0
1814,9.0
1815,9.0
1816,9.0
1817,9.0
1818,10.0
1819,10.0
1820,9.0
1821,9.0
1822,9.0
1823,9.0
1824,9.0
1825,9.0
1826,9.0
1827,10.0
1828,9.0
1829,12.0
1830,10.0
1831,14.0
1832,9.0
1833,9.0
1834,9.0
1835,9.0
1836,9.0
1837,13.0
1838,10.0
1839,10.0
1840,9.0
1841,9.0
1842,9.0
1843,9.0
1844,9.0
1845,9.0
1846,9.0
1847,9.0
1848,9.0
1849,10.0
1850,10.0
1851,10.0
1852,9.0
1853,9.0
1854,9.0
1855,10.0
1856,10.0
1857,9.0
1858,12.0
1859,9.0
1860,9.0
1861,9.0
1862,9.0
1863,9.0
1864,9.0
1865,9.0
1866,9.0
1867,10.0
1868,9.0
1869,10.0
1870,9.0
1871,9.0
1872,9.0
1873,9.0
1874,8.0
1875,9.0
1876,14.0
1877,9.0
1878,10.0
1879,10.0
1880,10.0
1881,13.0
1882,10.0
1883,9.0
1884,10.0
1885,14.0
1886,9.0
1887,13.0
1888,9.0
1889,10.0
1890,10.0
1891,9.0
1892,9.0
1893,9.0
1894,9.0
1895,10.0
1896,9.0
1897,9.0
1898,8.0
1899,9.0
1900,10.0
1901,9.0
1902,9.0
1903,9.0
1904,9.0
1905,9.0
1906,10.0
1907,9.0
1908,10.0
1909,10.0
1910,9.0
1911,9.0
1912,9.0
1913,9.0
1914,10.0
1915,9.0
1916,9.0
1917,9.0
1918,9.0
1919,9.0
1920,9.0
1921,9.0
1922,9.0
1923,9.0
1924,9.0
1925,9.0
1926,9.0
1927,9.0
1928,10.0
1929,14.0
1930,9.0
1931,9.0
1932,10.0
1933,9.0
1934,10.0
1935,9.0
1936,9.0
1937,10.0
1938,9.0
1939,9.0
1940,10.0
1941,9.0
1942,9.0
1943,9.0
1944,10.0
1945,9.0
1946,10.0
1947,13.0
1948,14.0
1949,13.0
1950,9.0
1951,13.0
1952,9.0
1953,10.0
1954,10.0
1955,9.0
1956,10.0
1957,9.0
1958,9.0
1959,10.0
1960,9.0
1961,9.0
1962,9.0
1963,9.0
1964,10.0
1965,9.0
1966,9.0
1967,13.0
1968,9.0
1969,9.0
1970,9.0
1971,10.0
1972,9.0
1973,9.0
1974,10.0
1975,9.0
1976,9.0
1977,13.0
1978,14.0
1979,9.0
1980,10.0
1981,10.0
1982,10.0
1983,10.0
1984,9.0
1985,13.0
1986,9.0
1987,10.0
1988,9.0
1989,9.0
1990,9.0
1991,10.0
1992,9.0
1993,9.0
1994,9.0
1995,9.0
1996,10.0
1997,9.0
1998,9.0
1999,9.0
2000,10.0
2001,14.0
2002,13.0
2003,9.0
2004,9.0
2005,10.0
2006,9.0
2007,9.0
2008,12.0
2009,10.0
2010,9.0
2011,13.0
2012,10.0
2013,16.0
2014,9.0
2015,10.0
2016,13.0
2017,9.0
2018,9.0
2019,8.0
2020,9.0
2021,10.0
2022,9.0
2023,9.0
2024,9.0
2025,9.0
2026,9.0
2027,10.0
2028,9.0
2029,9.0
2030,9.0
2031,10.0
2032,13.0
2033,9.0
2034,13.0
2035,15.0
2036,10.0
2037,8.0
2038,10.0
2039,12.0
2040,13.0
2041,10.0
2042,9.0
2043,9.0
2044,17.0
2045,9.0
2046,10.0
2047,9.0
2048,9.0
2049,9.0
2050,9.0
2051,9.0
2052,9.0
2053,16.0
2054,10.0
2055,9.0
2056,9.0
2057,9.0
2058,10.0
2059,9.0
2060,9.0
2061,9.0
2062,10.0
2063,10.0
2064,9.0
2065,10.0
2066,9.0
2067,12.0
2068,9.0
2069,9.0
2070,9.0
2071,9.0
2072,9.0
2073,9.0
2074,9.0
2075,9.0
2076,9.0
2077,10.0
2078,9.0
2079,9.0
2080,10.0
2081,9.0
2082,9.0
2083,9.0
2084,9.0
2085,10.0
2086,9.0
2087,9.0
2088,9.0
2089,9.0
2090,9.0
2091,9.0
2092,9.0
2093,10.0
2094,9.0
2095,9.0
2096,9.0
2097,9.0
2098,9.0
2099,13.0
2100,13.0
2101,9.0
2102,9.0
2103,9.0
2104,9.0
2105,10.0
2106,16.0
2107,10.0
2108,10.0
2109,9.0
2110,9.0
2111,9.0
2112,13.0
2113,8.0
2114,9.0
2115,14.0
2116,9.0
2117,12.0
2118,10.0
2119,10.0
2120,10.0
2121,9.0
2122,9.0
2123,9.0
2124,12.0
2125,10.0
2126,9.0
2127,17.0
2128,9.0
2129,9.0
2130,9.0
2131,13.0
2132,9.0
2133,9.0
2134,13.0
2135,9.0
2136,10.0
2137,9.0
2138,9.0
2139,13.0
2140,14.0
