step,policy_loss
342,-190.32418314615884
343,-191.59852345784506
344,-192.08123779296875
345,-192.5602569580078
346,-192.66603342692056
347,-195.463134765625
348,-195.42673619588217
349,-192.65360514322916
350,-194.6881841023763
351,-197.01075871785483
352,-197.61308415730795
353,-198.19627126057944
354,-197.7850774129232
355,-198.86310831705728
356,-198.1766153971354
357,-199.4105224609375
358,-200.99701690673828
359,-199.78892389933267
360,-199.1424331665039
361,-200.11803563435873
362,-203.42207845052084
363,-198.92656326293945
364,-200.75885136922201
365,-202.7150141398112
366,-201.35016250610352
367,-203.65914662679037
368,-203.60936228434244
369,-204.2860539754232
370,-206.97759119669595
371,-203.42894490559897
372,-203.76036326090494
373,-202.73592631022134
374,-208.48593266805014
375,-205.1042111714681
376,-207.57953770955405
377,-207.4464200337728
378,-207.82580439249674
379,-209.69646708170572
380,-211.29864120483398
381,-210.12324905395508
382,-208.35233561197916
383,-208.30291239420572
384,-209.8811378479004
385,-210.68772252400717
386,-210.30330912272134
387,-211.01586151123047
388,-209.53825887044272
389,-210.81855392456055
390,-211.62819035847983
391,-212.44874318440756
392,-209.95228068033853
393,-214.50634892781576
394,-212.49466451009116
395,-212.12974166870117
396,-216.0006243387858
397,-213.75752131144205
398,-218.8253517150879
399,-221.66486994425455
400,-217.43697230021158
401,-219.00624084472656
402,-219.31666819254556
403,-219.2867914835612
404,-221.3598721822103
405,-216.52688852945963
406,-220.33171208699545
407,-222.6277618408203
408,-219.81692759195963
409,-223.31461461385092
410,-221.51810836791992
411,-225.2743148803711
412,-225.9398625691732
413,-225.1557960510254
414,-222.83604303995767
415,-223.6289202372233
416,-223.79711278279623
417,-227.57621256510416
418,-227.61143366495767
419,-225.72259267171225
420,-227.49292627970377
421,-228.13811620076498
422,-228.76954142252603
423,-226.22073872884116
424,-230.9903221130371
425,-229.7165641784668
426,-230.82524744669595
427,-229.23728561401367
428,-231.12406285603842
429,-232.0890630086263
430,-232.51326370239258
431,-232.84056854248047
432,-231.72255071004233
433,-233.50674438476562
434,-232.22739028930664
435,-234.07400767008463
436,-236.90534845987955
437,-234.24146270751953
438,-235.5227953592936
439,-237.51366170247397
440,-235.07058080037436
441,-236.0146141052246
442,-236.4526341756185
443,-235.18111673990884
444,-239.97511418660483
445,-234.49027506510416
446,-235.44951248168945
447,-237.99473190307617
448,-237.17313512166342
449,-238.52962239583334
450,-236.06215794881186
451,-236.74119313557944
452,-236.78130976359049
453,-236.71409479777017
454,-239.00345865885416
455,-237.17361323038736
456,-235.11950047810873
457,-239.85187530517578
458,-235.0518315633138
459,-238.9794019063314
460,-237.50740814208984
461,-238.76994959513345
462,-240.59407170613608
463,-239.27494049072266
464,-244.68780771891275
465,-242.6855010986328
466,-241.26541010538736
467,-243.15384165445963
468,-244.04461669921875
469,-244.0656394958496
470,-244.7640177408854
471,-244.33709208170572
472,-247.0381062825521
473,-243.95348739624023
474,-247.58131408691406
475,-245.96124903361002
476,-249.00440724690756
477,-246.9964116414388
478,-245.46689987182617
479,-245.4941635131836
480,-249.22832234700522
481,-243.90385309855142
482,-250.36602020263672
483,-247.14129892985025
484,-248.21321614583334
485,-246.18350092569986
486,-251.93244043986002
487,-246.55469131469727
488,-248.08562850952148
489,-246.4637336730957
490,-248.23588434855142
491,-250.36266708374023
492,-247.33147048950195
493,-248.90355936686197
494,-248.73406855265299
495,-249.72773106892905
496,-245.83660252888998
497,-245.6877352396647
498,-249.47312545776367
499,-248.9712371826172
500,-249.61062622070312
501,-249.69454193115234
502,-254.8239313761393
503,-252.83713912963867
504,-254.7326456705729
505,-252.50387064615884
506,-250.02932103474936
507,-250.2540168762207
508,-250.8702596028646
509,-250.3650334676107
510,-256.58604431152344
511,-252.5990447998047
512,-253.59283447265625
513,-253.26183446248373
514,-249.33697128295898
515,-253.41741816202799
516,-254.88327662150064
517,-254.55669911702475
518,-252.5969670613607
519,-255.86719512939453
520,-254.38640594482422
521,-253.05494944254556
522,-254.08504994710287
523,-255.07008997599283
524,-255.51080195109049
525,-254.8989283243815
526,-255.60492833455405
527,-255.70615895589194
528,-255.73140589396158
529,-253.1577351888021
530,-258.7408510843913
531,-258.1826578776042
532,-257.66490809122723
533,-256.9591585795085
534,-256.3363342285156
535,-258.23196538289386
536,-255.80849583943686
537,-259.6989860534668
538,-257.59701919555664
539,-260.17946497599286
540,-255.41821797688803
541,-256.50473912556964
542,-254.66622034708658
543,-256.25954818725586
544,-259.63046010335285
545,-257.6193555196126
546,-257.89557393391925
547,-256.9482129414876
548,-258.88368225097656
549,-258.8349126180013
550,-255.67347462972006
551,-261.3755823771159
552,-257.9301897684733
553,-258.5697784423828
554,-263.4441655476888
555,-259.63990275065106
556,-259.0433870951335
557,-261.37632115681964
558,-258.4436772664388
559,-258.1812566121419
560,-259.06071345011395
561,-258.9170087178548
562,-261.2262013753255
563,-261.2981948852539
564,-259.9203465779622
565,-259.2951024373372
566,-260.87853749593097
567,-260.7928237915039
568,-258.6190299987793
569,-260.0322685241699
570,-263.3082135518392
571,-261.87635548909503
572,-264.3046468098958
573,-262.37176513671875
574,-264.3229446411133
575,-264.870418548584
576,-261.5752347310384
577,-263.4102961222331
578,-265.3824399312337
579,-263.27737553914386
580,-266.02777608235675
581,-266.7659454345703
582,-264.4029184977214
583,-267.7721710205078
584,-267.98376719156903
585,-264.23749287923175
586,-264.32451883951825
587,-269.16966501871747
588,-268.17906697591144
589,-268.7778663635254
590,-265.2712516784668
591,-268.2164560953776
592,-264.9756800333659
593,-264.6401824951172
594,-272.1104253133138
595,-266.3757960001628
596,-267.80109151204425
597,-268.2448501586914
598,-266.17777252197266
599,-268.0166295369466
600,-266.10734303792316
601,-269.3405367533366
602,-270.14656829833984
603,-267.50596618652344
604,-270.1120249430339
605,-270.6425425211589
606,-268.85101826985675
607,-271.52677154541016
608,-268.6198094685872
609,-272.21631876627606
610,-270.5777359008789
611,-273.4003219604492
612,-267.1702473958333
613,-272.9377721150716
614,-271.6294937133789
615,-273.52974192301434
616,-275.1675618489583
617,-274.54529571533203
618,-271.97639719645184
619,-273.7807133992513
620,-274.7665303548177
621,-275.1975860595703
622,-274.6632334391276
623,-271.1719487508138
624,-274.09580485026044
625,-273.4405263264974
626,-268.8810094197591
627,-272.98546346028644
628,-273.3989537556966
629,-273.52910868326825
630,-272.6696014404297
631,-277.1248041788737
632,-271.6422831217448
633,-273.053227742513
634,-271.8583272298177
635,-269.0511995951335
636,-269.9383494059245
637,-273.8445994059245
638,-273.05677286783856
639,-274.2986297607422
640,-270.45068613688153
641,-271.72347768147785
642,-273.4090169270833
643,-271.83092498779297
644,-276.3499043782552
645,-270.70122782389325
646,-272.5096384684245
647,-271.61328379313153
648,-274.8707224527995
649,-273.09961954752606
650,-274.0276056925456
651,-275.6293640136719
652,-273.70848083496094
653,-275.4926528930664
654,-271.4106953938802
655,-273.01319885253906
656,-272.77142333984375
657,-273.69962819417316
658,-272.2618001302083
659,-274.36610412597656
660,-276.09110768636066
661,-271.7689437866211
662,-276.248779296875
663,-273.8776143391927
664,-272.6123733520508
665,-273.4518737792969
666,-273.7966588338216
667,-271.7540003458659
668,-275.9260737101237
669,-273.87760670979816
670,-277.0707372029622
671,-275.98789978027344
672,-275.61430104573566
673,-279.49347432454425
674,-276.7525914510091
675,-277.0910390218099
676,-274.19969177246094
677,-275.4910176595052
678,-275.42510477701825
679,-276.8891372680664
680,-277.8637059529622
681,-275.9140879313151
682,-277.504145304362
683,-271.96783447265625
684,-280.1847661336263
685,-279.6032028198242
686,-276.5598907470703
687,-279.26945241292316
688,-276.9726206461589
689,-278.3059768676758
690,-277.26830800374347
691,-272.7920735677083
692,-278.1014099121094
693,-278.16719309488934
694,-276.9535827636719
695,-279.7326024373372
696,-278.1393178304036
697,-278.3809407552083
698,-275.1568247477214
699,-276.66136932373047
700,-274.87313588460285
701,-274.16698201497394
702,-278.27352142333984
703,-276.4062093098958
704,-278.37182871500653
705,-279.82049051920575
706,-276.13343048095703
707,-278.84285736083984
708,-279.90162658691406
709,-277.1999816894531
710,-281.5805180867513
711,-280.58395131429035
712,-277.64950307210285
713,-278.54000600179035
714,-281.4525197347005
715,-277.2715326944987
716,-280.3256123860677
717,-280.64952341715497
718,-282.73435974121094
719,-278.6697082519531
720,-279.71797943115234
721,-281.4162292480469
722,-278.1775614420573
723,-277.15794881184894
724,-276.37468973795575
725,-277.6228307088216
726,-281.63954162597656
727,-282.72704315185547
728,-282.14635467529297
729,-279.9632568359375
730,-280.0759785970052
731,-281.8415018717448
732,-280.5824457804362
733,-279.35408274332684
734,-279.5270690917969
735,-279.1221440633138
736,-281.0428949991862
737,-278.02574157714844
738,-281.5831298828125
739,-276.10419209798175
740,-278.1250686645508
741,-276.0529276529948
742,-279.54759979248047
743,-277.3021469116211
744,-278.9151433308919
745,-276.1064275105794
746,-279.4415461222331
747,-276.9166615804036
748,-278.9712549845378
749,-273.6130065917969
750,-274.8086624145508
751,-276.38995869954425
752,-277.18387095133465
753,-279.08033243815106
754,-278.0425338745117
755,-281.80870819091797
756,-276.50040435791016
757,-278.1108881632487
758,-279.0095036824544
759,-278.49857838948566
760,-280.6497065226237
761,-281.59120178222656
762,-277.5498758951823
763,-278.32557423909503
764,-279.9746322631836
765,-279.23840586344403
766,-279.90636952718097
767,-282.25353749593097
768,-279.51141357421875
769,-283.0175069173177
770,-279.9484278361003
771,-280.13499959309894
772,-281.75689188639325
773,-279.90071868896484
774,-281.5012919108073
775,-280.45410919189453
776,-277.9998423258464
777,-278.5634587605794
778,-279.6665547688802
779,-282.7636260986328
780,-278.59708913167316
781,-280.70296986897785
782,-280.15343475341797
783,-279.63494364420575
784,-277.2438201904297
785,-279.5894724527995
786,-276.58321889241535
787,-280.48416900634766
788,-280.72015380859375
789,-274.94091033935547
790,-278.46613057454425
791,-275.94407145182294
792,-277.2181930541992
793,-276.7534357706706
794,-277.0319061279297
795,-283.70936075846356
796,-277.0073827107747
797,-277.28941345214844
798,-278.3999938964844
799,-279.05719502766925
800,-277.3401616414388
801,-276.5347366333008
802,-276.2582728068034
803,-277.96185302734375
804,-279.2689463297526
805,-277.63096618652344
806,-281.3990020751953
807,-276.4324442545573
808,-279.33450571695965
809,-275.8796971638997
810,-278.3878987630208
811,-273.82222747802734
812,-276.1920903523763
813,-276.84174092610675
814,-274.8238271077474
815,-277.40041097005206
816,-279.6332295735677
817,-278.19165293375653
818,-276.60872141520184
819,-281.7668914794922
820,-281.0743128458659
821,-280.74381764729816
822,-282.8292007446289
823,-280.9377899169922
824,-279.63671112060547
825,-281.03187561035156
826,-280.2576904296875
827,-280.0884094238281
828,-279.9542973836263
829,-277.77488199869794
830,-279.1202036539714
831,-281.30151112874347
832,-281.7190907796224
833,-279.22476450602215
834,-279.60188547770184
835,-282.32931264241535
836,-279.9959208170573
837,-282.14758046468097
838,-282.0506083170573
839,-282.4784927368164
840,-283.98936716715497
841,-279.9723205566406
842,-284.99829355875653
843,-280.71468861897785
844,-284.3722788492839
845,-281.20631917317706
846,-281.4302012125651
847,-279.41942596435547
848,-281.6771240234375
849,-281.44557189941406
850,-278.63525644938153
851,-281.63817596435547
852,-283.06458536783856
853,-281.73534393310547
854,-279.8029047648112
855,-281.1112747192383
856,-281.2452621459961
857,-284.26324971516925
858,-284.1555811564128
859,-286.1716842651367
860,-282.4820302327474
861,-287.06497955322266
862,-283.7656987508138
863,-285.4396260579427
864,-286.99792226155597
865,-287.4957529703776
866,-284.59033966064453
867,-284.70858510335285
868,-284.971684773763
869,-287.09847259521484
870,-286.79215240478516
871,-287.7737350463867
872,-286.40020751953125
873,-284.37900797526044
874,-285.1064936319987
875,-287.0547459920247
876,-285.4828109741211
877,-284.03416951497394
878,-284.32126871744794
879,-284.2805353800456
880,-286.4339370727539
881,-286.65732828776044
882,-286.60000864664715
883,-288.8932698567708
884,-287.97742462158203
885,-289.1318639119466
886,-287.14515686035156
887,-289.73105875651044
888,-286.0913721720378
889,-286.4507319132487
890,-289.20443471272785
891,-290.10000864664715
892,-287.2079035441081
893,-289.09653727213544
894,-289.0039291381836
895,-288.468505859375
896,-287.3356119791667
897,-289.3326237996419
898,-285.79089101155597
899,-288.2388153076172
900,-287.41814676920575
901,-286.24415588378906
902,-286.7591069539388
903,-289.3668670654297
904,-286.9871546427409
905,-287.3539326985677
906,-287.9001948038737
907,-287.16167704264325
908,-285.1299057006836
909,-287.67242940266925
910,-286.9854202270508
911,-289.0922673543294
912,-287.44658915201825
913,-290.08717854817706
914,-287.74732208251953
915,-289.6680043538411
916,-287.785405476888
917,-288.9940719604492
918,-287.8557612101237
919,-290.77223714192706
920,-291.978754679362
921,-292.1676254272461
922,-296.4987614949544
923,-290.55185953776044
924,-292.1348292032878
925,-290.9198532104492
926,-289.4944101969401
927,-288.7536265055339
928,-294.10896555582684
929,-294.8649673461914
930,-290.3644434611003
931,-293.61643473307294
932,-292.06804911295575
933,-294.65364329020184
934,-293.7485529581706
935,-295.66585540771484
936,-295.8901138305664
937,-295.5271275838216
938,-292.7707799275716
939,-290.1642100016276
940,-294.30176544189453
941,-294.92540486653644
942,-291.7499237060547
943,-293.13959248860675
944,-292.21485137939453
945,-294.925532023112
946,-294.33563232421875
947,-295.53534444173175
948,-292.9208017985026
949,-297.08763376871747
950,-291.90576426188153
951,-292.78341420491535
952,-290.7909647623698
953,-292.1839294433594
954,-295.2669423421224
955,-293.32034556070965
956,-292.46144612630206
957,-292.4759826660156
958,-290.58655548095703
959,-293.8248240152995
960,-292.0881067911784
961,-292.296869913737
962,-294.1405766805013
963,-295.1699574788411
964,-293.5012435913086
965,-295.552729288737
966,-299.2486572265625
967,-296.67578887939453
968,-295.2025655110677
969,-295.9945983886719
970,-300.1617151896159
971,-295.8219858805339
972,-296.8851903279622
973,-295.09585825602215
974,-296.85899861653644
975,-298.5849355061849
976,-296.04919179280597
977,-295.7209981282552
978,-298.6391957600911
979,-296.75347900390625
980,-295.5434163411458
981,-301.0426559448242
982,-296.2570215861003
983,-294.83536529541016
984,-297.84925587972003
985,-299.5291442871094
986,-300.8735707600911
987,-297.1396179199219
988,-295.2628428141276
989,-297.65002695719403
990,-297.7033284505208
991,-300.72193400065106
992,-299.5201950073242
993,-296.52881876627606
994,-299.43233998616535
995,-302.0796941121419
996,-300.4283091227214
997,-298.8339335123698
998,-299.57791900634766
999,-300.2684733072917
1000,-301.8992385864258
1001,-298.0645929972331
1002,-297.03631083170575
1003,-298.1103744506836
1004,-296.93226369222003
1005,-299.1954701741536
1006,-296.8372522989909
1007,-296.0430374145508
1008,-300.09302520751953
1009,-296.71472930908203
1010,-296.39355214436847
1011,-294.7043813069661
1012,-298.67783610026044
1013,-298.111821492513
1014,-296.3002014160156
1015,-300.16319783528644
1016,-296.1862538655599
1017,-296.7412414550781
1018,-296.4806137084961
1019,-294.22179158528644
1020,-298.424321492513
1021,-295.25792439778644
1022,-294.8976058959961
1023,-295.6142400105794
1024,-296.5967432657878
1025,-297.012451171875
1026,-294.3641306559245
1027,-293.5137939453125
1028,-292.926518758138
1029,-296.1390914916992
1030,-293.4866714477539
1031,-293.3412602742513
1032,-293.74681091308594
1033,-293.33475494384766
1034,-293.5649058024089
1035,-296.489496866862
1036,-295.44751739501953
1037,-291.9951985677083
1038,-292.9109573364258
1039,-296.3994140625
1040,-295.7665557861328
1041,-296.5568262736003
1042,-294.0549087524414
1043,-294.51075236002606
1044,-293.66644795735675
1045,-294.04730224609375
1046,-293.9989293416341
1047,-293.7782262166341
1048,-292.79871877034503
1049,-294.6784922281901
1050,-293.8621114095052
1051,-294.9777094523112
1052,-297.4603017171224
1053,-293.8510437011719
1054,-296.79239145914715
1055,-294.98511505126953
1056,-294.8257751464844
1057,-295.7223637898763
1058,-296.36375935872394
1059,-296.80797322591144
1060,-293.02601623535156
1061,-294.52271525065106
1062,-291.10059356689453
1063,-297.6416829427083
1064,-297.7298304239909
1065,-293.7134297688802
1066,-297.9510548909505
1067,-294.4034703572591
1068,-298.7059809366862
1069,-297.39818318684894
1070,-300.5071741739909
1071,-298.23970794677734
1072,-298.465581258138
1073,-297.2324905395508
1074,-296.78093973795575
1075,-297.11817932128906
1076,-297.1540298461914
1077,-295.6700897216797
1078,-295.4695053100586
1079,-297.3796615600586
1080,-296.94580841064453
1081,-297.65930430094403
1082,-298.0866877237956
1083,-297.26641337076825
1084,-297.7483418782552
1085,-298.92125193277997
1086,-298.6686197916667
1087,-297.2518793741862
1088,-298.87845611572266
1089,-296.0480550130208
1090,-299.09042104085285
1091,-298.9413248697917
1092,-296.2099329630534
1093,-296.3520024617513
1094,-298.0859603881836
1095,-298.75655873616535
1096,-296.7051722208659
1097,-296.59216054280597
1098,-299.2100423177083
1099,-297.15306091308594
1100,-295.55584208170575
1101,-298.75115966796875
1102,-301.2876510620117
1103,-294.81286875406903
1104,-300.3662643432617
1105,-295.5682907104492
1106,-294.8670934041341
1107,-295.91168212890625
1108,-296.92443593343097
1109,-296.5119374593099
1110,-296.82821400960285
1111,-298.16444905598956
1112,-296.5609385172526
1113,-297.07376861572266
1114,-296.11878458658856
1115,-296.1328709920247
1116,-295.02669016520184
1117,-295.2056884765625
1118,-294.409907023112
1119,-298.09310150146484
1120,-298.95196024576825
1121,-297.2171859741211
1122,-296.7712122599284
1123,-296.0340576171875
1124,-293.8106104532878
1125,-294.93783315022785
1126,-294.93506876627606
1127,-297.7128041585286
1128,-295.99021402994794
1129,-297.66121673583984
1130,-295.39546457926434
1131,-295.112060546875
1132,-297.14600626627606
1133,-293.20827229817706
1134,-297.48172251383465
1135,-297.0192235310872
1136,-295.7202657063802
1137,-297.24827067057294
1138,-301.80015563964844
1139,-301.04203542073566
1140,-296.0222981770833
1141,-297.08089447021484
1142,-298.4797948201497
1143,-296.1428756713867
1144,-299.9636637369792
1145,-295.76961517333984
1146,-295.1540756225586
1147,-299.3921610514323
1148,-300.6270497639974
1149,-301.65233103434247
1150,-300.0287628173828
1151,-299.19579060872394
1152,-296.4343083699544
1153,-298.54113006591797
1154,-296.2062759399414
1155,-297.03224182128906
1156,-297.0547409057617
1157,-296.9171854654948
1158,-295.7355651855469
1159,-296.4232915242513
1160,-294.8249791463216
1161,-297.71703847249347
1162,-295.17418670654297
1163,-299.1253153483073
1164,-294.5830713907878
1165,-300.45301564534503
1166,-298.6949183146159
1167,-296.42793528238934
1168,-297.81284586588544
1169,-299.4613850911458
1170,-297.9347229003906
1171,-299.58009847005206
1172,-298.8528086344401
1173,-299.68567911783856
1174,-301.24913279215497
1175,-297.4185511271159
1176,-299.7406005859375
1177,-296.40524037679035
1178,-297.9416809082031
1179,-299.05358632405597
1180,-298.1573206583659
1181,-297.3953170776367
1182,-297.5523681640625
1183,-299.4605026245117
1184,-296.94241587320965
1185,-301.2531102498372
1186,-301.1013717651367
1187,-297.65916442871094
1188,-295.2914810180664
1189,-293.80458577473956
1190,-296.416987101237
1191,-295.4869206746419
1192,-298.18499755859375
1193,-296.01507059733075
1194,-298.86179606119794
1195,-295.77270762125653
1196,-300.7244110107422
1197,-298.1003112792969
1198,-296.9905954996745
1199,-298.29340108235675
1200,-296.36473337809247
1201,-298.47940317789715
1202,-297.1047643025716
1203,-298.54539489746094
1204,-296.83243052164715
1205,-297.4518763224284
1206,-299.062006632487
1207,-299.87079366048175
1208,-295.2447789510091
1209,-299.9793472290039
1210,-296.0503209431966
1211,-300.377690633138
1212,-296.2065684000651
1213,-299.51904042561847
1214,-299.18155161539715
1215,-298.6544901529948
1216,-298.77427927652997
1217,-296.36834208170575
1218,-297.25904591878253
1219,-298.81024169921875
1220,-299.4405924479167
1221,-296.6905771891276
1222,-295.3962910970052
1223,-297.28146107991535
1224,-299.67559814453125
1225,-302.2107620239258
1226,-296.6068166097005
1227,-297.30491892496747
1228,-303.1103515625
1229,-299.2780481974284
1230,-297.9346110026042
1231,-299.72039286295575
1232,-299.5187072753906
1233,-298.19385528564453
1234,-299.29090372721356
1235,-302.8038152058919
1236,-299.3905385335286
1237,-298.7115529378255
1238,-298.9670104980469
1239,-300.6758041381836
1240,-296.39366658528644
1241,-296.67184193929035
1242,-297.17489369710285
1243,-298.87364959716797
1244,-297.74241638183594
1245,-297.73108164469403
1246,-299.6538340250651
1247,-300.3158671061198
1248,-301.3239110310872
1249,-299.9928232828776
1250,-304.8326695760091
1251,-299.1105702718099
1252,-302.8004455566406
1253,-301.7015151977539
1254,-302.91820017496747
1255,-303.2162043253581
1256,-299.0723063151042
1257,-301.0102284749349
1258,-301.82096099853516
1259,-303.6789067586263
1260,-301.6021016438802
1261,-297.5845489501953
1262,-303.8253479003906
1263,-301.98929087320965
1264,-303.78765360514325
1265,-301.2164357503255
1266,-305.51743570963544
1267,-297.73155212402344
1268,-303.46240234375
1269,-300.8112080891927
1270,-304.7879409790039
1271,-303.53197987874347
1272,-303.86645253499347
1273,-303.70271555582684
1274,-300.3161214192708
1275,-299.5756581624349
1276,-298.6053771972656
1277,-298.00291442871094
1278,-300.6108932495117
1279,-297.29808298746747
1280,-299.0365524291992
1281,-300.1428476969401
1282,-302.08545176188153
1283,-303.8973973592122
1284,-300.81934611002606
1285,-298.79798889160156
1286,-300.59518178304035
1287,-300.8440399169922
1288,-298.1212565104167
1289,-298.40416717529297
1290,-296.79810333251953
1291,-299.7790018717448
1292,-301.8481267293294
1293,-298.6763661702474
1294,-300.60015869140625
1295,-303.2019526163737
1296,-298.4796727498372
1297,-299.8397165934245
1298,-299.61180369059247
1299,-299.26115163167316
1300,-300.5144729614258
1301,-299.0375467936198
1302,-296.1676534016927
1303,-300.55818939208984
1304,-299.7554651896159
1305,-297.1964391072591
1306,-297.28794860839844
1307,-294.11376953125
1308,-297.0970509847005
1309,-290.50371805826825
1310,-297.72994232177734
1311,-297.5850321451823
1312,-296.12138112386066
1313,-293.8375523885091
1314,-295.28764088948566
1315,-296.9635289510091
1316,-298.58602650960285
1317,-295.50830332438153
1318,-297.4652048746745
1319,-296.51485443115234
1320,-296.6393534342448
1321,-300.5316797892253
1322,-297.323247273763
1323,-297.2804489135742
1324,-296.50569407145184
1325,-301.39286041259766
1326,-302.03955332438153
1327,-299.4122797648112
1328,-298.93863677978516
1329,-299.5081380208333
1330,-295.95384216308594
1331,-298.1613260904948
1332,-295.85095977783203
1333,-301.9483464558919
1334,-298.84155527750653
1335,-297.6209945678711
1336,-300.5755971272786
1337,-300.32635498046875
1338,-300.22217814127606
1339,-300.03934987386066
1340,-295.2427444458008
1341,-298.98035939534503
1342,-296.96490478515625
1343,-299.69956461588544
1344,-298.3047739664714
1345,-297.3490804036458
1346,-296.643061319987
1347,-305.06273396809894
1348,-296.4980163574219
1349,-302.58983357747394
1350,-299.0016733805339
1351,-298.9491144816081
1352,-302.90303802490234
1353,-300.4964319864909
1354,-295.6151301066081
1355,-299.6961949666341
1356,-298.6250686645508
1357,-298.06160736083984
1358,-297.94269307454425
1359,-297.8126754760742
1360,-302.1111704508464
1361,-303.87732950846356
1362,-302.24474080403644
1363,-300.0328420003255
1364,-299.4780782063802
1365,-297.6097183227539
1366,-294.46981557210285
1367,-295.63560740152997
1368,-302.1234817504883
1369,-300.38171132405597
1370,-297.4226582845052
1371,-295.5507176717122
1372,-300.64171600341797
1373,-301.9059244791667
1374,-300.91319274902344
1375,-301.73326110839844
1376,-301.8975346883138
1377,-299.3050181070964
1378,-301.34469350179035
1379,-300.7021484375
1380,-299.81519571940106
1381,-303.6875178019206
1382,-298.9515686035156
1383,-301.7151845296224
1384,-300.47782643636066
1385,-299.42226155598956
1386,-301.4354985555013
1387,-302.5104217529297
1388,-302.9421844482422
1389,-303.6747792561849
1390,-299.5130920410156
1391,-301.88304646809894
1392,-299.8546549479167
1393,-299.0604604085286
1394,-299.1110076904297
1395,-303.9636459350586
1396,-301.29100036621094
1397,-306.6833140055339
