step,reward
856,23.0
857,17.0
858,26.0
859,18.0
860,30.0
861,19.0
862,21.0
863,26.0
864,28.0
865,27.0
866,30.0
867,28.0
868,33.0
869,20.0
870,22.0
871,25.0
872,29.0
873,28.0
874,22.0
875,32.0
876,34.0
877,21.0
878,30.0
879,28.0
880,33.0
881,29.0
882,23.0
883,26.0
884,34.0
885,26.0
886,32.0
887,27.0
888,25.0
889,35.0
890,28.0
891,27.0
892,45.0
893,38.0
894,33.0
895,42.0
896,19.0
897,31.0
898,41.0
899,25.0
900,36.0
901,46.0
902,43.0
903,41.0
904,46.0
905,44.0
906,51.0
907,54.0
908,45.0
909,58.0
910,67.67475652402837
911,48.0
912,49.0
913,53.0
914,54.0
915,55.0
916,53.42204698520197
917,46.0
918,39.0
919,35.0
920,49.0
921,35.0
922,32.0
923,35.0
924,47.0
925,34.0
926,35.0
927,48.0
928,24.0
929,28.0
930,23.0
931,41.0
932,23.0
933,30.0
934,19.0
935,30.0
936,28.0
937,32.0
938,29.0
939,27.0
940,33.0
941,36.0
942,39.0
943,36.0
944,33.0
945,32.0
946,32.0
947,37.0
948,39.0
949,44.0
950,35.0
951,35.0
952,30.0
953,33.0
954,32.0
955,41.0
956,35.0
957,41.0
958,34.0
959,25.0
960,41.0
961,40.0
962,34.0
963,31.0
964,13.0
965,23.0
966,32.0
967,32.0
968,19.0
969,25.0
970,27.0
971,31.0
972,14.0
973,30.0
974,36.0
975,39.0
976,19.0
977,25.0
978,30.0
979,34.0
980,39.0
981,23.0
982,29.0
983,23.0
984,35.0
985,29.0
986,28.0
987,28.0
988,18.0
989,37.0
990,28.0
991,30.0
992,22.0
993,22.0
994,27.0
995,33.0
996,29.0
997,45.0
998,44.0
999,38.0
1000,41.0
1001,42.0
1002,46.0
1003,49.0
1004,49.0
1005,44.0
1006,53.0
1007,30.0
1008,42.0
1009,51.0
1010,60.0
1011,55.0
1012,50.0
1013,50.0
1014,44.0
1015,36.0
1016,52.0
1017,44.0
1018,44.0
1019,37.0
1020,42.0
1021,27.0
1022,40.0
1023,42.0
1024,43.0
1025,43.0
1026,43.0
1027,37.0
1028,46.0
1029,54.0
1030,47.0
1031,42.0
1032,43.0
1033,29.0
1034,35.0
1035,38.0
1036,43.0
1037,32.0
1038,39.0
1039,37.0
1040,27.0
1041,30.0
1042,30.0
1043,35.0
1044,43.0
1045,44.0
1046,29.0
1047,37.0
1048,32.0
1049,41.0
1050,38.0
1051,43.0
1052,32.0
1053,33.0
1054,41.0
1055,42.0
1056,46.0
1057,38.0
1058,31.0
1059,28.0
1060,19.0
1061,29.0
1062,23.0
1063,28.0
1064,32.0
1065,29.0
1066,18.0
1067,31.0
1068,19.0
1069,10.0
1070,21.0
1071,23.0
1072,21.0
1073,19.0
1074,22.0
1075,27.0
1076,19.0
1077,39.0
1078,20.0
1079,22.0
1080,28.0
1081,18.0
1082,26.0
1083,19.0
1084,28.0
1085,32.0
1086,18.0
1087,27.0
1088,26.0
1089,31.0
1090,29.0
1091,32.0
1092,24.0
1093,31.0
1094,24.0
1095,31.0
1096,23.0
1097,23.0
1098,31.0
1099,32.0
1100,32.0
1101,33.0
1102,23.0
1103,26.0
1104,23.0
1105,23.0
1106,33.0
1107,34.0
1108,26.0
1109,40.0
1110,37.0
1111,36.0
1112,28.0
1113,41.0
1114,38.0
1115,43.0
1116,49.0
1117,49.0
1118,45.0
1119,48.0
1120,39.0
1121,46.0
1122,24.0
1123,37.0
1124,47.0
1125,49.0
1126,44.0
1127,47.0
1128,38.0
1129,42.0
1130,43.0
1131,34.0
1132,46.0
1133,40.0
1134,33.0
1135,24.0
1136,38.0
1137,24.0
1138,22.0
1139,32.0
1140,37.0
1141,30.0
1142,32.0
1143,27.0
1144,34.0
1145,23.0
1146,36.0
1147,23.0
1148,23.0
1149,30.0
1150,29.0
1151,22.0
1152,19.0
1153,27.0
1154,18.0
1155,23.0
1156,27.0
1157,32.0
1158,23.0
1159,27.0
1160,28.0
1161,33.0
1162,14.0
1163,44.0
1164,34.0
1165,41.0
1166,36.0
1167,30.0
1168,20.0
1169,31.0
1170,23.0
1171,27.0
1172,35.0
1173,33.0
1174,28.0
1175,38.0
1176,28.0
1177,27.0
1178,23.0
1179,18.0
1180,34.0
1181,32.0
1182,32.0
1183,24.0
1184,36.0
1185,33.0
1186,35.0
1187,33.0
1188,24.0
1189,31.0
1190,34.0
1191,27.0
1192,24.0
1193,16.0
1194,10.0
1195,32.0
1196,23.0
1197,30.0
1198,42.0
1199,33.0
1200,45.0
1201,49.0
1202,38.0
1203,42.0
1204,34.0
1205,42.0
1206,29.0
1207,28.0
1208,29.0
1209,31.0
1210,41.0
1211,56.0
1212,50.0
1213,54.0
1214,59.0
1215,65.31940894416144
1216,50.0
1217,58.0
1218,55.0
1219,40.0
1220,57.0
1221,71.85942076821794
1222,55.0
1223,50.0
1224,59.0
1225,57.996966403218636
1226,48.0
1227,39.0
1228,38.0
1229,53.0
1230,30.0
1231,36.0
1232,29.0
1233,31.0
1234,28.0
1235,31.0
1236,28.0
1237,32.0
1238,36.0
1239,38.0
1240,23.0
1241,27.0
1242,31.0
1243,41.0
1244,28.0
1245,23.0
1246,28.0
1247,28.0
1248,36.0
1249,23.0
1250,27.0
1251,33.0
1252,32.0
1253,32.0
1254,43.0
1255,29.0
1256,26.0
1257,34.0
1258,31.0
1259,38.0
1260,37.0
1261,46.0
1262,44.0
1263,39.0
1264,48.0
1265,24.0
1266,43.0
1267,40.0
1268,45.0
1269,48.0
1270,40.0
1271,33.0
1272,33.0
1273,32.0
1274,28.0
1275,24.0
1276,30.0
1277,24.0
1278,36.0
1279,28.0
1280,30.0
1281,25.0
1282,28.0
1283,32.0
1284,19.0
1285,30.0
1286,18.0
1287,25.0
1288,36.0
1289,23.0
1290,24.0
1291,26.0
1292,28.0
1293,32.0
1294,30.0
1295,18.0
1296,20.0
1297,29.0
1298,36.0
1299,37.0
1300,36.0
1301,32.0
1302,42.0
1303,46.0
1304,39.0
1305,41.0
1306,30.0
1307,35.0
1308,33.0
1309,43.0
1310,35.0
1311,37.0
1312,41.0
1313,34.0
1314,36.0
1315,29.0
1316,36.0
1317,31.0
1318,30.0
1319,35.0
1320,38.0
1321,44.0
1322,42.0
1323,32.0
1324,35.0
1325,35.0
1326,45.0
1327,43.0
1328,37.0
1329,42.0
1330,32.0
1331,38.0
1332,40.0
1333,53.0
1334,59.0
1335,50.0
1336,39.0
1337,50.0
1338,55.0
1339,60.0
1340,70.62088748753841
1341,64.48667641565862
1342,58.0
1343,69.0121628167703
1344,55.0
1345,59.0
1346,57.0888292710194
1347,57.0
1348,40.0
1349,51.0
1350,39.0
1351,52.0
1352,49.0
1353,50.0
1354,39.0
1355,45.0
1356,47.0
1357,51.0
1358,23.0
1359,47.0
1360,40.0
1361,37.0
1362,38.0
1363,46.0
1364,59.0
1365,50.0
1366,33.0
1367,38.0
1368,41.0
1369,52.0
1370,55.0
1371,55.0
1372,40.0
1373,51.0
1374,45.0
1375,47.0
1376,46.0
1377,44.0
1378,38.0
1379,36.0
1380,39.0
1381,42.0
1382,23.0
1383,29.0
1384,37.0
1385,33.0
1386,14.0
1387,30.0
1388,36.0
1389,35.0
1390,27.0
1391,32.0
1392,35.0
1393,13.0
1394,27.0
1395,31.0
1396,12.0
1397,22.0
1398,30.0
1399,20.0
1400,18.0
1401,27.0
1402,26.0
1403,34.0
1404,37.0
1405,32.0
1406,33.0
1407,19.0
1408,29.0
1409,32.0
1410,35.0
1411,34.0
1412,33.0
1413,43.0
1414,35.0
1415,40.0
1416,41.0
1417,33.0
1418,48.0
1419,44.0
1420,34.0
1421,23.0
1422,38.0
1423,30.0
1424,37.0
1425,38.0
1426,35.0
1427,42.0
1428,47.0
1429,29.0
1430,38.0
1431,38.0
1432,49.0
1433,55.0
1434,50.0
1435,48.0
1436,39.0
1437,38.0
1438,48.0
1439,44.0
1440,39.0
1441,43.0
1442,23.0
1443,27.0
1444,23.0
1445,27.0
1446,35.0
1447,30.0
1448,44.0
1449,34.0
1450,37.0
1451,33.0
1452,24.0
1453,23.0
1454,22.0
1455,19.0
1456,23.0
1457,27.0
1458,23.0
1459,21.0
1460,20.0
1461,26.0
1462,22.0
1463,36.0
1464,29.0
1465,36.0
1466,28.0
1467,26.0
1468,24.0
1469,25.0
1470,37.0
1471,29.0
1472,26.0
1473,34.0
1474,29.0
1475,37.0
1476,34.0
1477,38.0
1478,36.0
1479,37.0
1480,36.0
1481,47.0
1482,43.0
1483,43.0
1484,40.0
1485,50.0
1486,50.0
1487,48.0
1488,54.0
1489,53.0
1490,43.77062368015916
1491,56.0
1492,68.75004807163222
1493,69.32837668128037
1494,71.00869918375473
1495,69.54295477845396
1496,69.62931753692173
1497,55.0
1498,60.0
1499,68.84989144019193
1500,55.0
1501,55.0
1502,45.0
1503,43.0
1504,45.0
1505,49.0
1506,24.0
1507,30.0
1508,27.0
1509,22.0
1510,32.0
1511,30.0
1512,21.0
1513,26.0
1514,17.0
1515,22.0
1516,18.0
1517,21.0
1518,13.0
1519,26.0
1520,13.0
1521,24.0
1522,22.0
1523,13.0
1524,26.0
1525,28.0
1526,25.0
1527,32.0
1528,22.0
1529,23.0
1530,26.0
1531,26.0
1532,27.0
1533,31.0
1534,30.0
1535,41.0
1536,30.0
1537,33.0
1538,40.0
1539,25.0
1540,36.0
1541,36.0
1542,41.0
1543,43.0
1544,34.0
1545,44.0
1546,54.0
1547,48.0
1548,29.0
1549,41.0
1550,43.0
1551,47.0
1552,40.0
1553,40.0
1554,51.0
1555,60.0
1556,68.1312700867306
1557,67.03277774272831
1558,67.4476849441851
1559,67.39035326063986
1560,50.0
1561,58.0
1562,55.0
1563,60.0
1564,55.0
1565,59.0
1566,67.20928684395642
1567,68.15347238327311
1568,67.17333992984081
1569,68.17135831111423
1570,67.05623971924364
1571,69.61620140833944
1572,67.8834956332267
1573,60.55049420778692
1574,58.0
1575,56.252307313567734
1576,51.0
1577,50.0
1578,43.0
1579,46.0
1580,33.0
1581,47.0
1582,44.0
1583,48.0
1584,43.0
1585,44.0
1586,50.0
1587,54.0
1588,43.0
1589,39.0
1590,45.0
1591,49.0
1592,53.0
1593,45.0
1594,47.0
1595,40.0
1596,45.0
1597,53.0
1598,50.0
1599,50.0
1600,49.0
1601,44.0
1602,33.0
1603,29.0
1604,34.0
1605,38.0
1606,38.0
1607,37.0
1608,33.0
1609,42.0
1610,42.0
1611,44.0
1612,32.0
1613,36.0
1614,33.0
1615,26.0
1616,35.0
1617,23.0
1618,32.0
1619,31.0
1620,33.0
1621,37.0
1622,35.0
1623,43.0
1624,44.0
1625,36.0
1626,36.0
1627,37.0
1628,40.0
1629,31.0
1630,42.0
1631,38.0
1632,32.0
1633,32.0
1634,19.0
1635,32.0
1636,42.0
1637,35.0
1638,34.0
1639,29.0
1640,35.0
1641,50.0
1642,54.0
1643,48.0
1644,52.0
1645,52.0
1646,55.0
1647,57.0
1648,68.14793967900823
1649,66.76713636924906
1650,67.02232240606337
1651,55.0
1652,60.0
1653,67.47280154985079
1654,45.0
1655,56.0
1656,67.97918256830205
1657,68.3597492211404
1658,66.91159014539052
1659,67.8726633512993
1660,69.19342943728181
1661,67.69275117753145
1662,67.35323024676762
1663,55.0
1664,60.0
1665,66.58920069641324
1666,67.6797008475785
1667,69.0459542170277
1668,50.0
1669,57.0
1670,67.81176303426835
1671,66.9710803807284
1672,66.92931447484362
1673,67.43868148565885
1674,55.0
1675,55.0
1676,55.0
1677,60.0
1678,67.87073402337265
1679,50.0
1680,56.0
1681,55.0
1682,55.0
1683,59.0
1684,55.0
1685,60.0
1686,68.24924396047949
1687,67.86569521841376
1688,55.0
1689,60.0
1690,67.44612859759609
1691,67.16908806659119
1692,68.84409621683896
1693,68.32264839927268
1694,67.70215998604034
1695,66.90450311198272
1696,70.00063643237436
1697,68.41760607173602
1698,66.98278224338537
1699,67.47086485320506
1700,67.61560835650225
1701,56.47868684979853
1702,52.0
1703,53.0
1704,50.0
1705,49.0
1706,55.0
1707,50.0
1708,41.0
1709,49.0
1710,50.0
1711,55.0
1712,55.0
1713,54.0
1714,50.0
1715,57.0
1716,67.31748046343937
1717,62.34742479020779
1718,49.0
1719,58.0
1720,55.0
1721,55.0
1722,55.0
1723,60.0
1724,55.0
1725,55.0
1726,50.0
1727,51.0
1728,55.0
1729,55.0
1730,55.0
1731,55.0
1732,55.0
1733,50.0
1734,51.0
1735,55.0
1736,55.0
1737,58.0
1738,55.0
1739,55.0
1740,55.0
1741,55.0
1742,50.0
1743,38.0
1744,40.0
1745,36.0
1746,43.0
1747,50.0
1748,38.0
1749,40.0
1750,40.0
1751,39.0
1752,38.0
1753,44.0
1754,53.0
1755,53.0
1756,48.0
1757,55.0
1758,54.0
1759,55.0
1760,55.0
1761,55.0
1762,60.0
1763,55.0
1764,55.0
1765,55.0
1766,50.0
1767,45.0
1768,53.0
1769,55.0
1770,55.0
1771,55.0
1772,55.0
1773,59.0
1774,50.0
1775,52.0
1776,50.0
1777,50.0
1778,47.0
1779,47.0
1780,47.0
1781,48.0
1782,45.0
1783,46.0
1784,53.0
1785,39.0
1786,46.0
1787,51.0
1788,55.0
1789,38.0
1790,44.0
1791,50.0
1792,59.0
1793,55.0
1794,55.0
1795,50.0
1796,50.0
1797,46.0
1798,54.0
1799,48.0
1800,47.0
1801,47.0
1802,47.0
1803,42.0
1804,39.0
1805,45.0
1806,46.0
1807,47.0
1808,46.0
1809,47.0
1810,53.0
1811,53.0
1812,49.0
1813,52.0
1814,55.0
1815,55.0
1816,54.0
1817,50.0
1818,52.0
1819,50.0
1820,52.0
1821,50.0
1822,47.0
1823,52.0
1824,46.0
1825,47.0
1826,45.0
1827,49.0
1828,52.0
1829,49.0
1830,44.0
1831,41.0
1832,40.0
1833,46.0
1834,52.0
1835,53.0
1836,45.0
1837,41.0
1838,48.0
1839,50.0
1840,48.0
1841,44.0
1842,53.0
1843,45.0
1844,44.0
1845,41.0
1846,49.0
1847,50.0
1848,47.0
1849,46.0
1850,42.0
1851,43.0
1852,43.0
1853,48.0
1854,40.0
1855,37.0
1856,40.0
1857,48.0
1858,41.0
1859,40.0
1860,45.0
1861,43.0
1862,47.0
1863,48.0
1864,52.0
1865,54.0
1866,45.0
1867,44.0
1868,50.0
1869,41.0
1870,47.0
1871,44.0
1872,42.0
1873,44.0
1874,47.0
1875,51.0
1876,59.0
1877,60.74283666840588
1878,40.0
1879,41.0
1880,46.0
1881,52.0
1882,48.0
1883,43.0
1884,39.0
1885,49.0
1886,50.0
1887,52.0
1888,46.0
1889,48.0
1890,51.0
1891,52.0
1892,45.0
1893,43.0
1894,47.0
1895,53.0
1896,50.0
1897,53.0
1898,47.0
1899,51.0
1900,55.0
1901,50.0
1902,55.0
1903,50.0
1904,52.0
1905,48.0
1906,48.0
1907,43.0
1908,46.0
1909,41.0
1910,24.0
1911,35.0
1912,37.0
1913,41.0
1914,40.0
1915,33.0
1916,37.0
1917,36.0
1918,41.0
1919,40.0
1920,40.0
1921,28.0
1922,34.0
1923,43.0
1924,44.0
1925,43.0
1926,46.0
1927,35.0
1928,41.0
1929,52.0
1930,50.0
1931,49.0
1932,49.0
1933,47.0
1934,41.0
1935,37.0
1936,48.0
1937,45.0
1938,42.0
1939,45.0
1940,46.0
1941,50.0
1942,45.0
1943,40.0
1944,39.0
1945,39.0
1946,41.0
1947,42.0
1948,44.0
1949,38.0
1950,39.0
1951,42.0
1952,47.0
1953,52.0
1954,53.0
1955,50.0
1956,42.0
1957,47.0
1958,60.0
1959,50.0
1960,56.0
1961,61.21461521013771
1962,52.0
1963,50.0
1964,52.0
1965,60.0
1966,62.227170700307006
1967,56.0
1968,66.7707252977339
1969,45.0
1970,45.0
1971,42.0
1972,44.0
1973,42.0
1974,43.0
1975,47.0
1976,48.0
1977,49.0
1978,48.0
1979,48.0
1980,52.0
1981,46.0
1982,40.0
1983,42.0
1984,51.0
1985,55.0
1986,54.0
1987,50.0
1988,51.0
1989,49.0
1990,53.0
1991,49.46753400770063
1992,48.0
1993,50.0
1994,46.0
1995,43.0
1996,44.0
1997,43.0
1998,36.0
1999,35.0
2000,45.0
2001,39.0
2002,36.0
2003,47.0
2004,43.0
2005,51.0
2006,49.0
2007,51.0
2008,42.0
2009,44.0
2010,55.0
2011,55.28460635782047
2012,46.0
2013,52.0
2014,47.0
2015,37.0
2016,42.0
2017,42.0
2018,46.0
2019,43.0
2020,45.0
2021,43.0
2022,43.0
2023,43.0
2024,42.0
2025,41.0
2026,48.0
2027,47.0
2028,46.0
2029,49.0
2030,48.0
2031,45.0
2032,46.0
2033,48.0
2034,47.0
2035,45.0
2036,52.0
2037,55.0
2038,51.0
2039,55.0
2040,52.0
2041,60.0
2042,55.0
2043,50.0
2044,52.0
2045,55.0
2046,45.0
2047,47.0
2048,44.0
2049,40.0
2050,40.0
2051,35.0
2052,42.0
2053,42.0
2054,40.0
2055,40.0
2056,43.0
2057,49.0
2058,42.0
2059,48.0
2060,45.0
2061,42.0
2062,34.0
2063,44.0
2064,40.0
2065,48.0
2066,49.0
2067,53.0
2068,45.0
2069,48.0
2070,60.0
2071,55.0
2072,55.0
2073,50.0
2074,54.0
2075,53.0
2076,55.0
2077,54.0
2078,59.0
2079,50.0
2080,47.0
2081,53.0
2082,48.0
2083,49.0
2084,49.0
2085,46.0
2086,52.0
2087,50.0
2088,47.0
2089,48.0
2090,43.0
2091,51.0
2092,44.0
2093,46.0
2094,47.0
2095,49.0
2096,55.0
2097,55.0
2098,55.0
2099,55.0
