step,policy_loss
546,-232.9537607828776
547,-233.02142715454102
548,-232.6752789815267
549,-233.7319361368815
550,-235.71132151285806
551,-235.53331502278647
552,-236.7764409383138
553,-235.81925455729166
554,-236.85155741373697
555,-237.01876068115234
556,-237.9493064880371
557,-238.11490631103516
558,-237.7452646891276
559,-240.35478591918945
560,-238.97331364949545
561,-240.7804183959961
562,-239.97601064046225
563,-241.89280319213867
564,-241.65431213378906
565,-242.90958786010742
566,-241.9798240661621
567,-241.87933349609375
568,-243.4083620707194
569,-243.6054916381836
570,-244.82797622680664
571,-246.08114624023438
572,-245.7947743733724
573,-246.22678756713867
574,-246.07437006632486
575,-248.2654685974121
576,-245.9381586710612
577,-247.77569707234701
578,-248.62321980794272
579,-248.1143798828125
580,-250.09326044718424
581,-248.02979151407877
582,-250.00614166259766
583,-251.7223243713379
584,-248.1632080078125
585,-249.51312764485678
586,-251.2292912801107
587,-250.25067901611328
588,-250.8681958516439
589,-252.25458272298178
590,-252.7280069986979
591,-252.9924519856771
592,-253.37255350748697
593,-252.37891006469727
594,-251.45952606201172
595,-253.03256861368814
596,-253.64523569742838
597,-252.42494455973306
598,-254.7594782511393
599,-254.5379867553711
600,-252.84603373209634
601,-254.76960881551108
602,-255.70260747273764
603,-255.2067616780599
604,-254.58909861246744
605,-255.04995981852213
606,-254.24157206217447
607,-255.86194229125977
608,-256.622807820638
609,-255.67357889811197
610,-256.46077219645184
611,-258.1631342569987
612,-257.2980600992839
613,-257.81542841593426
614,-257.6922416687012
615,-258.1813507080078
616,-258.5574213663737
617,-257.67578506469727
618,-257.4537938435872
619,-258.56482187906903
620,-258.02710978190106
621,-258.4056345621745
622,-259.1786740620931
623,-259.2309163411458
624,-257.76207478841144
625,-259.89952341715497
626,-257.7465070088704
627,-259.2981948852539
628,-260.00076421101886
629,-258.6050605773926
630,-260.44798533121747
631,-260.1647656758626
632,-258.1316680908203
633,-261.4618606567383
634,-260.88783264160156
635,-260.96583048502606
636,-261.4697901407878
637,-262.08701578776044
638,-262.30810546875
639,-261.27429453531903
640,-260.8995641072591
641,-261.18644460042316
642,-262.1392186482747
643,-261.49261474609375
644,-262.4997278849284
645,-261.09407297770184
646,-262.6848856608073
647,-263.38440958658856
648,-262.6759490966797
649,-263.0650914510091
650,-263.34460194905597
651,-263.0504913330078
652,-263.62232716878253
653,-262.81649017333984
654,-265.1482289632161
655,-263.0714874267578
656,-264.8475087483724
657,-265.06103769938153
658,-264.3089955647786
659,-266.74154408772785
660,-265.4727249145508
661,-264.7598622639974
662,-267.25411732991535
663,-263.69517517089844
664,-267.18184661865234
665,-267.61991628011066
666,-267.73416392008465
667,-268.71312713623047
668,-267.58510335286456
669,-270.69203694661456
670,-268.46426645914715
671,-268.52564239501953
672,-269.18896230061847
673,-269.32725779215497
674,-272.0897674560547
675,-269.91527048746747
676,-271.94353739420575
677,-270.31263732910156
678,-272.67237345377606
679,-272.0514780680339
680,-272.29429117838544
681,-271.7784881591797
682,-274.9235305786133
683,-274.54698181152344
684,-275.7844746907552
685,-274.2273585001628
686,-274.8384043375651
687,-275.4554799397786
688,-273.2362518310547
689,-276.49277750651044
690,-277.34144083658856
691,-275.4738184611003
692,-275.3689422607422
693,-275.14095306396484
694,-274.471186319987
695,-276.07590738932294
696,-277.27294667561847
697,-276.58998107910156
698,-280.3530578613281
699,-279.415532430013
700,-278.19894154866535
701,-278.00519307454425
702,-279.8375651041667
703,-281.4944890340169
704,-279.03170013427734
705,-278.0708363850911
706,-279.98019154866535
707,-278.7749252319336
708,-281.35287221272785
709,-280.5357081095378
710,-281.87893931070965
711,-281.0301793416341
712,-282.7085316975911
713,-282.9528223673503
714,-283.98411560058594
715,-283.5655873616536
716,-281.5694096883138
717,-282.86837005615234
718,-283.6394220987956
719,-283.8667475382487
720,-283.92848714192706
721,-285.5530090332031
722,-283.44712320963544
723,-285.15778096516925
724,-283.8855972290039
725,-287.1524480183919
726,-283.28975677490234
727,-283.7444839477539
728,-285.70469665527344
729,-283.35241444905597
730,-287.71920522054035
731,-284.2558364868164
732,-285.7813466389974
733,-287.75555928548175
734,-284.33392333984375
735,-287.22589619954425
736,-287.7593053181966
737,-285.8380381266276
738,-287.3597361246745
739,-285.7991460164388
740,-285.96883392333984
741,-287.76678975423175
742,-287.16837819417316
743,-287.4225438435872
744,-286.89444732666016
745,-288.75235748291016
746,-289.99999237060547
747,-289.0339940388997
748,-288.9741846720378
749,-289.4489008585612
750,-290.3489252726237
751,-292.19368743896484
752,-288.6577682495117
753,-291.1563034057617
754,-287.9169438680013
755,-288.512456258138
756,-291.7533493041992
757,-292.09424591064453
758,-289.8301035563151
759,-290.82105763753253
760,-291.3475062052409
761,-292.06063588460285
762,-290.7585906982422
763,-293.17308807373047
764,-292.9021962483724
765,-294.2060038248698
766,-294.2260106404622
767,-292.1910756429036
768,-292.8308614095052
769,-295.49888102213544
770,-293.0587895711263
771,-294.0241012573242
772,-294.44629160563153
773,-294.16014607747394
774,-292.99996693929035
775,-294.527099609375
776,-293.5539855957031
777,-292.77804311116535
778,-295.3505147298177
779,-293.9009246826172
780,-297.1819610595703
781,-292.97633107503253
782,-297.9870147705078
783,-296.292485555013
784,-297.9092025756836
785,-298.2213770548503
786,-301.0789540608724
787,-295.8536682128906
788,-295.8677215576172
789,-298.9980214436849
790,-297.4759165445964
791,-298.50952402750653
792,-300.5196889241536
793,-299.6265589396159
794,-300.51490275065106
795,-298.4232686360677
796,-299.03931427001953
797,-301.4836832682292
798,-301.2551498413086
799,-300.78614807128906
800,-301.15404001871747
801,-303.76720174153644
802,-302.21991475423175
803,-301.68639373779297
804,-301.0909652709961
805,-301.1037851969401
806,-302.8813298543294
807,-302.64763895670575
808,-301.06453704833984
809,-301.14197540283203
810,-300.9420166015625
811,-301.5366795857747
812,-300.82518259684247
813,-303.5359471638997
814,-302.4712168375651
815,-303.50935618082684
816,-300.9061279296875
817,-301.68579864501953
818,-302.69459025065106
819,-303.4801203409831
820,-305.2849604288737
821,-303.57422892252606
822,-303.2651087443034
823,-303.0241241455078
824,-305.5159606933594
825,-304.48040262858075
826,-304.2134602864583
827,-306.1834716796875
828,-305.85011291503906
829,-304.06729888916016
830,-301.7049204508464
831,-304.29435475667316
832,-305.86124928792316
833,-306.15028889973956
834,-303.7387059529622
835,-303.8972752888997
836,-306.4256362915039
837,-308.63766225179035
838,-306.73639424641925
839,-303.9454167683919
840,-305.26466369628906
841,-307.3536605834961
842,-306.82298787434894
843,-308.2695948282878
844,-308.8982874552409
845,-307.28490956624347
846,-307.1455383300781
847,-307.8125966389974
848,-309.0945332845052
849,-306.9943084716797
850,-307.6044921875
851,-308.3816146850586
852,-308.6235046386719
853,-308.4463348388672
854,-307.29948170979816
855,-309.07035573323566
856,-307.86524200439453
857,-310.4306106567383
858,-309.04879506429035
859,-308.4148864746094
860,-309.4111836751302
861,-305.86846923828125
862,-306.3735173543294
863,-308.1460596720378
864,-310.68402608235675
865,-308.93672434488934
866,-307.88644154866535
867,-311.2469075520833
868,-311.2238311767578
869,-307.9954121907552
870,-307.68671162923175
871,-308.0223922729492
872,-310.4232660929362
873,-310.1348139444987
874,-312.6835225423177
875,-310.25990295410156
876,-309.84883880615234
877,-307.9222361246745
878,-309.24574788411456
879,-310.6454544067383
880,-310.2185974121094
881,-308.614008585612
882,-308.39331309000653
883,-308.3620096842448
884,-310.53978220621747
885,-308.395268758138
886,-311.40528615315753
887,-310.2098108927409
888,-309.9981053670247
889,-312.89540608723956
890,-312.2208607991536
891,-311.6664352416992
892,-310.73266347249347
893,-313.8102747599284
894,-310.9220225016276
895,-310.7088851928711
896,-313.06239827473956
897,-311.15162404378253
898,-311.40135955810547
899,-313.71627553304035
900,-313.5491994222005
901,-310.2817637125651
902,-311.00159708658856
903,-311.5172424316406
904,-313.8778381347656
905,-311.5066324869792
906,-311.13926696777344
907,-314.90083567301434
908,-311.9052505493164
909,-312.89754994710285
910,-313.0011494954427
911,-314.75023142496747
912,-312.5221430460612
913,-312.60985310872394
914,-313.6197992960612
915,-315.47009531656903
916,-317.4486440022786
917,-311.12310791015625
918,-312.34961954752606
919,-311.39964803059894
920,-314.1767578125
921,-315.3483352661133
922,-313.67789459228516
923,-313.31702423095703
924,-313.9062678019206
925,-317.3448181152344
926,-317.99432881673175
927,-316.0248107910156
928,-317.8776117960612
929,-313.3188247680664
930,-315.1691716512044
931,-315.67515563964844
932,-315.3604482014974
933,-316.1413065592448
934,-313.51520284016925
935,-315.8334223429362
936,-317.15235646565753
937,-319.9816640218099
938,-317.0908660888672
939,-317.39794158935547
940,-317.895746866862
941,-317.49654388427734
942,-317.7528940836589
943,-314.5947850545247
944,-319.1718063354492
945,-314.07885996500653
946,-318.3216959635417
947,-316.8977508544922
948,-321.16568756103516
949,-316.7353795369466
950,-318.10175069173175
951,-320.65846252441406
952,-318.8697026570638
953,-316.1817347208659
954,-318.1065165201823
955,-318.30105845133465
956,-321.3650131225586
957,-317.69630940755206
958,-319.1273956298828
959,-318.8018391927083
960,-320.5601221720378
961,-319.14612833658856
962,-319.5862452189128
963,-320.1218795776367
964,-321.1132227579753
965,-322.24536387125653
966,-319.7963587443034
967,-319.1228993733724
968,-322.1365000406901
969,-321.29943593343097
970,-321.75940958658856
971,-320.3993606567383
972,-323.0539042154948
973,-319.35143280029297
974,-323.07152557373047
975,-321.9345703125
976,-323.2333679199219
977,-323.5988311767578
978,-318.72032674153644
979,-319.5924428304036
980,-322.3059997558594
981,-322.7817128499349
982,-319.35780334472656
983,-320.0032908121745
984,-321.0093002319336
985,-324.8478012084961
986,-321.6909408569336
987,-325.4849599202474
988,-322.85955301920575
989,-322.44120025634766
990,-322.93787638346356
991,-322.5515645345052
992,-320.13325754801434
993,-322.5166193644206
994,-323.2132797241211
995,-320.1706822713216
996,-321.1796239217122
997,-323.7185465494792
998,-327.8343454996745
999,-323.2889862060547
1000,-320.08716074625653
1001,-322.0120315551758
1002,-327.44342549641925
1003,-320.91893005371094
1004,-323.6902542114258
1005,-325.09177652994794
1006,-325.17846934000653
1007,-324.5958429972331
1008,-323.7217839558919
1009,-325.7621383666992
1010,-324.25956471761066
1011,-320.47173563639325
1012,-327.59462483723956
1013,-326.29504140218097
1014,-328.80321502685547
1015,-329.6367823282878
1016,-325.8736089070638
1017,-328.26523844401044
1018,-327.559809366862
1019,-327.22365315755206
1020,-325.9405924479167
1021,-328.4428965250651
1022,-330.0573908487956
1023,-328.5845006306966
1024,-324.05389912923175
1025,-326.9198048909505
1026,-325.87005106608075
1027,-325.98090108235675
1028,-329.8922983805339
1029,-326.0267105102539
1030,-326.6936518351237
1031,-326.22315470377606
1032,-329.6499303181966
1033,-326.54491424560547
1034,-330.19611104329425
1035,-324.0544179280599
1036,-328.35693105061847
1037,-326.8377914428711
1038,-326.85502370198566
1039,-327.22740427652997
1040,-329.23101298014325
1041,-330.0681406656901
1042,-328.3275782267253
1043,-328.0520324707031
1044,-329.0868225097656
1045,-329.11887613932294
1046,-328.802739461263
1047,-329.18402099609375
1048,-327.3892008463542
1049,-328.8407923380534
1050,-330.19296010335285
1051,-330.55845642089844
1052,-325.99804941813153
1053,-328.54305775960285
1054,-329.53653208414715
1055,-329.3714319864909
1056,-331.0431137084961
1057,-329.528564453125
1058,-329.76834869384766
1059,-328.3661651611328
1060,-328.11668904622394
1061,-327.05440012613934
1062,-331.8678283691406
1063,-329.3650309244792
1064,-329.48201751708984
1065,-329.9657948811849
1066,-328.1837615966797
1067,-327.5141321818034
1068,-330.9073079427083
1069,-330.2040761311849
1070,-330.1023127237956
1071,-329.0507074991862
1072,-331.59957122802734
1073,-328.27284240722656
1074,-328.53118896484375
1075,-329.4866460164388
1076,-329.60603586832684
1077,-332.188227335612
1078,-328.4355926513672
1079,-327.05204518636066
1080,-328.78057352701825
1081,-331.39154561360675
1082,-327.1224644978841
1083,-328.29162851969403
1084,-327.79545338948566
1085,-330.43687693277997
1086,-332.07239023844403
1087,-327.4353485107422
1088,-328.31993103027344
1089,-331.09081268310547
1090,-328.5898717244466
1091,-331.25067138671875
1092,-327.29729715983075
1093,-328.8010889689128
1094,-334.2544657389323
1095,-331.4515024820964
1096,-332.4503402709961
1097,-333.70117441813153
1098,-332.68648529052734
1099,-328.3961435953776
1100,-329.91795349121094
1101,-327.619135538737
1102,-332.78121693929035
1103,-329.3743947347005
1104,-329.6802012125651
1105,-332.5969416300456
1106,-328.659174601237
1107,-328.22645568847656
1108,-329.5696741739909
1109,-331.8880335489909
1110,-334.60891977945965
1111,-327.62774149576825
1112,-333.9235305786133
1113,-331.40074666341144
1114,-332.6846288045247
1115,-333.2964223225911
1116,-334.20495859781903
1117,-332.1916275024414
1118,-334.58567301432294
1119,-329.1350809733073
1120,-335.51822662353516
1121,-329.44457753499347
1122,-334.92740631103516
1123,-335.61895243326825
1124,-336.43226623535156
1125,-335.71974690755206
1126,-336.32941182454425
1127,-331.5656229654948
1128,-332.91956837972003
1129,-331.25357818603516
1130,-334.7059834798177
1131,-335.57172139485675
1132,-336.65515899658203
1133,-334.936772664388
1134,-336.2366434733073
1135,-332.23035939534503
1136,-333.62903849283856
1137,-337.13350168863934
1138,-334.13097381591797
1139,-336.0218963623047
1140,-330.93695068359375
1141,-331.0718231201172
1142,-338.43296813964844
1143,-335.4278081258138
1144,-334.8018315633138
1145,-335.5336736043294
1146,-335.17213185628253
1147,-333.993158976237
1148,-329.36431376139325
1149,-332.8145395914714
1150,-332.7072067260742
1151,-335.4585825602214
1152,-331.24851989746094
1153,-334.2700958251953
1154,-331.35057067871094
1155,-333.3448740641276
1156,-332.4596354166667
1157,-333.2730458577474
1158,-330.78878529866535
1159,-335.9732615152995
1160,-330.18444061279297
1161,-330.17186228434247
1162,-331.2882334391276
1163,-333.29062906901044
1164,-327.75804392496747
1165,-327.90527089436847
1166,-331.13950602213544
1167,-333.05238342285156
1168,-332.9446105957031
1169,-328.28371175130206
1170,-329.3594716389974
1171,-330.00398508707684
1172,-333.28425852457684
1173,-332.16473388671875
1174,-330.5821990966797
1175,-331.50297292073566
1176,-327.41768137613934
1177,-333.8180465698242
1178,-332.22974904378253
1179,-331.31981150309247
1180,-332.3065821329753
1181,-334.3210194905599
1182,-331.4007034301758
1183,-325.6749496459961
1184,-332.4234873453776
1185,-332.739013671875
1186,-331.01499430338544
1187,-330.5846481323242
1188,-335.9228922526042
1189,-332.77853139241535
1190,-331.1247838338216
1191,-330.75404866536456
1192,-329.61606852213544
1193,-331.5580469767253
1194,-332.7337061564128
1195,-327.12831624348956
1196,-326.6221288045247
1197,-332.0055847167969
1198,-332.4537531534831
1199,-330.226079305013
1200,-331.7035420735677
1201,-327.7626698811849
1202,-333.98829142252606
1203,-333.2298889160156
1204,-334.3808898925781
1205,-328.6116409301758
1206,-331.20994567871094
1207,-333.91382853190106
1208,-331.849848429362
1209,-328.79243723551434
1210,-329.4833297729492
1211,-329.7450536092122
1212,-335.7472203572591
1213,-327.71990966796875
1214,-327.343012491862
1215,-329.28146107991535
1216,-333.3099136352539
1217,-331.8889567057292
1218,-336.13853454589844
1219,-329.3701400756836
1220,-333.21056874593097
1221,-338.08164469401044
1222,-330.2188084920247
1223,-336.829345703125
1224,-336.3184865315755
1225,-334.40249888102215
1226,-336.80631764729816
1227,-333.4717508951823
1228,-331.6267954508464
1229,-334.2155075073242
1230,-337.03331502278644
1231,-332.46917724609375
1232,-335.21953837076825
1233,-333.288335164388
1234,-332.7089487711589
1235,-336.06355539957684
1236,-335.16626230875653
1237,-330.6031799316406
1238,-337.1964111328125
1239,-330.09398651123047
1240,-332.0905532836914
1241,-331.0255126953125
1242,-332.23413340250653
1243,-333.48438262939453
1244,-330.4677378336589
1245,-328.5255126953125
1246,-334.6785074869792
1247,-334.28922780354816
1248,-333.4791488647461
1249,-337.1315689086914
1250,-333.4567387898763
1251,-333.27542877197266
1252,-332.45926666259766
1253,-331.28829701741535
1254,-331.80213419596356
1255,-334.35902913411456
1256,-330.16590372721356
1257,-332.4931386311849
1258,-341.1033350626628
1259,-330.4845453898112
1260,-337.3181915283203
1261,-334.66644287109375
1262,-332.5221227010091
1263,-333.51309967041016
1264,-337.93707784016925
1265,-330.63523356119794
1266,-334.7550099690755
1267,-335.64635976155597
1268,-332.89255777994794
1269,-334.1594594319661
1270,-336.819580078125
1271,-334.6492004394531
1272,-332.5845082600911
1273,-336.3550160725911
1274,-332.23012288411456
1275,-336.77062225341797
1276,-334.5220438639323
1277,-334.59173075358075
1278,-333.24117279052734
1279,-338.95924886067706
1280,-335.2310384114583
1281,-335.65796661376953
1282,-337.3127670288086
1283,-335.4264551798503
1284,-331.8034362792969
1285,-339.33067576090497
1286,-332.9965133666992
1287,-332.01148223876953
1288,-337.92180887858075
1289,-336.7215932210286
1290,-332.5980911254883
1291,-336.6656951904297
1292,-334.04867299397785
1293,-338.6251398722331
1294,-332.6324106852214
1295,-333.8871663411458
1296,-335.5154317220052
1297,-332.7677459716797
1298,-334.2981211344401
1299,-332.2756093343099
1300,-334.3017883300781
1301,-336.6879475911458
1302,-336.70377858479816
1303,-332.6778742472331
1304,-335.73778279622394
1305,-335.663823445638
1306,-335.3782094319661
1307,-332.9627507527669
1308,-334.0097173055013
1309,-336.7757517496745
1310,-333.24359639485675
1311,-330.8884531656901
1312,-336.3246129353841
1313,-336.6206766764323
1314,-333.0225346883138
1315,-330.01352945963544
1316,-337.036865234375
1317,-337.84932200113934
1318,-334.9412562052409
1319,-333.34979756673175
1320,-337.30191294352215
1321,-341.4534200032552
1322,-337.58284250895184
1323,-340.184321085612
1324,-337.9376729329427
1325,-332.46840413411456
1326,-332.8510233561198
1327,-339.6391957600911
1328,-337.4003550211589
1329,-334.59718322753906
1330,-334.9162241617839
1331,-339.56370035807294
1332,-337.1635208129883
1333,-337.5405044555664
1334,-333.62647247314453
1335,-338.40015411376953
1336,-341.04730733235675
1337,-334.5685450236003
1338,-339.26392364501953
1339,-342.60975392659503
1340,-337.0390345255534
1341,-334.47650146484375
1342,-336.840337117513
1343,-337.01470947265625
1344,-338.5897267659505
1345,-333.0015818277995
1346,-340.32755279541016
1347,-339.8102722167969
1348,-340.67822519938153
1349,-338.8433558146159
1350,-341.0838368733724
1351,-341.5433578491211
1352,-342.7576548258464
1353,-337.6362889607747
1354,-343.3032684326172
1355,-342.7252426147461
1356,-341.0602213541667
1357,-339.9938023885091
1358,-336.8846689860026
1359,-339.08509826660156
1360,-339.1778335571289
1361,-341.17902119954425
1362,-344.2360127766927
1363,-342.4401321411133
1364,-338.1779149373372
1365,-343.65362548828125
1366,-346.4537073771159
1367,-345.08165740966797
1368,-341.33912150065106
1369,-342.38496653238934
1370,-342.1047007242839
1371,-341.90616607666016
1372,-344.3672688802083
1373,-341.20222727457684
1374,-339.9546610514323
1375,-342.3541005452474
1376,-343.48787689208984
1377,-339.2034327189128
1378,-345.37730407714844
1379,-343.2103449503581
1380,-341.60848236083984
1381,-343.3573964436849
1382,-346.62314860026044
1383,-346.5105667114258
1384,-341.0219243367513
1385,-342.28702545166016
1386,-346.68143463134766
1387,-350.59143320719403
1388,-346.8259913126628
1389,-347.0214309692383
1390,-346.67416127522785
1391,-344.99672444661456
1392,-348.08570861816406
1393,-342.1991500854492
1394,-341.8516540527344
1395,-349.64673614501953
1396,-349.5455500284831
1397,-343.77513885498047
1398,-344.2798105875651
1399,-340.74070994059247
1400,-344.3711980183919
1401,-344.0268198649089
1402,-348.3247477213542
1403,-342.5697479248047
1404,-342.00084177652997
1405,-345.0669987996419
1406,-344.2581202189128
1407,-348.0830078125
1408,-344.0144755045573
1409,-339.3576889038086
1410,-343.8900680541992
1411,-347.29100036621094
1412,-346.99237569173175
1413,-347.58304087320965
1414,-345.41839599609375
1415,-345.3968251546224
1416,-343.9540761311849
1417,-344.5741221110026
1418,-346.8478469848633
1419,-342.2495803833008
1420,-346.97029876708984
1421,-342.9335759480794
1422,-348.0670471191406
1423,-346.95162709554035
1424,-348.29666900634766
1425,-350.4012680053711
1426,-344.9078598022461
1427,-346.2864990234375
1428,-341.1608072916667
1429,-351.8458836873372
1430,-349.9304021199544
1431,-350.10777282714844
1432,-346.8307698567708
1433,-350.18628184000653
1434,-347.4988301595052
1435,-346.49817148844403
1436,-345.42935943603516
1437,-348.5964762369792
1438,-345.88328806559247
1439,-348.3784001668294
1440,-349.27262624104816
1441,-349.0916392008464
1442,-349.9413197835286
1443,-350.25616455078125
1444,-350.5309321085612
1445,-347.7605616251628
1446,-350.32626088460285
1447,-348.4164530436198
1448,-348.6501998901367
1449,-350.85059865315753
1450,-349.0294876098633
1451,-348.20726013183594
1452,-347.7220204671224
1453,-346.4540532430013
1454,-347.15893809000653
1455,-346.1980336507161
1456,-346.97566986083984
1457,-347.83941141764325
1458,-349.5073649088542
1459,-347.86018625895184
1460,-343.0980809529622
1461,-347.4155782063802
1462,-349.1085968017578
1463,-345.97393798828125
1464,-348.16554260253906
1465,-346.32332102457684
1466,-350.1593755086263
1467,-354.79138437906903
1468,-346.15374247233075
1469,-349.78529866536456
1470,-345.7934290568034
1471,-348.50114186604816
1472,-344.68090565999347
1473,-344.0981928507487
1474,-352.9300257364909
1475,-347.2141799926758
1476,-342.0102361043294
1477,-346.6997833251953
1478,-347.96869405110675
1479,-351.9902699788411
1480,-342.83159891764325
1481,-352.0038248697917
1482,-348.9775873819987
1483,-345.9933268229167
1484,-353.6109441121419
1485,-349.47149658203125
1486,-348.854248046875
1487,-348.71667226155597
1488,-343.9086176554362
1489,-350.12999216715497
1490,-349.5192387898763
1491,-351.9711151123047
1492,-348.51097361246747
1493,-350.65916697184247
1494,-352.02765401204425
1495,-347.99583689371747
1496,-352.3807551066081
1497,-347.98950958251953
1498,-348.12186431884766
1499,-352.3713836669922
1500,-347.3784637451172
1501,-348.52398681640625
1502,-353.16879018147785
1503,-352.4409434000651
1504,-353.9922510782878
1505,-346.81465403238934
1506,-351.80748240152997
1507,-351.00168863932294
1508,-351.4402109781901
1509,-353.12911732991535
1510,-356.3594385782878
1511,-354.5148569742839
1512,-356.22637430826825
1513,-355.3855946858724
1514,-347.9727300008138
1515,-348.8107198079427
1516,-350.8724060058594
1517,-350.370366414388
1518,-354.5074234008789
1519,-349.53980255126953
1520,-350.4430516560872
1521,-352.85033162434894
1522,-353.8044942220052
1523,-348.2536214192708
1524,-355.5830612182617
1525,-351.41117095947266
1526,-348.1287358601888
1527,-353.57752736409503
1528,-351.322504679362
1529,-355.66343180338544
1530,-351.74625396728516
1531,-354.3066864013672
1532,-353.08890533447266
1533,-358.7257766723633
1534,-353.7806879679362
1535,-348.3838831583659
1536,-355.8521957397461
1537,-355.51257578531903
1538,-345.7412567138672
1539,-354.5114237467448
1540,-357.40625254313153
1541,-354.5287373860677
1542,-354.4297637939453
1543,-354.08862559000653
1544,-356.9296340942383
1545,-353.0397186279297
1546,-353.4467290242513
1547,-357.4856999715169
1548,-361.989008585612
1549,-354.51683044433594
1550,-359.0079879760742
1551,-356.3120574951172
1552,-357.0010019938151
1553,-351.6041310628255
1554,-354.6422602335612
1555,-353.2968215942383
1556,-357.76133728027344
