step,policy_loss
517,-436.9634272257487
518,-432.2346878051758
519,-437.15808359781903
520,-437.22094472249347
521,-438.17264556884766
522,-440.48753611246747
523,-439.63504791259766
524,-442.2486521402995
525,-440.39605204264325
526,-441.20018005371094
527,-442.112055460612
528,-441.73213450113934
529,-443.03731536865234
530,-446.25209045410156
531,-445.2987976074219
532,-444.31190236409503
533,-447.11804962158203
534,-449.01243082682294
535,-444.9812291463216
536,-449.39195760091144
537,-451.5363260904948
538,-445.24379475911456
539,-450.2554473876953
540,-450.93897755940753
541,-451.74737548828125
542,-448.6110483805339
543,-453.05994923909503
544,-450.1003697713216
545,-449.5553690592448
546,-452.03072865804035
547,-455.28616587320965
548,-455.6301040649414
549,-455.4994812011719
550,-456.0610885620117
551,-458.3052113850911
552,-457.19261169433594
553,-455.9021581013997
554,-458.32615152994794
555,-457.4734649658203
556,-458.2333984375
557,-459.5355936686198
558,-462.0298792521159
559,-458.92256418863934
560,-461.7129618326823
561,-458.5192387898763
562,-459.18358103434247
563,-459.5445048014323
564,-459.7704035441081
565,-459.82236735026044
566,-462.56556447347003
567,-464.644292195638
568,-462.3001530965169
569,-462.80843353271484
570,-461.16919708251953
571,-466.0431543986003
572,-465.31668345133465
573,-461.8033192952474
574,-467.081298828125
575,-466.50329844156903
576,-463.4424006144206
577,-469.9918619791667
578,-467.5588073730469
579,-468.57413482666016
580,-466.03333791097003
581,-466.68371836344403
582,-468.8472620646159
583,-467.46751403808594
584,-469.06695048014325
585,-466.53140513102215
586,-469.5032018025716
587,-471.2921091715495
588,-472.7506739298503
589,-470.16395060221356
590,-475.0825932820638
591,-475.5116729736328
592,-472.4684092203776
593,-470.5372823079427
594,-475.84195200602215
595,-472.9872767130534
596,-477.47974650065106
597,-476.2187805175781
598,-475.1900939941406
599,-480.5040740966797
600,-475.06989034016925
601,-476.21327718098956
602,-475.8031997680664
603,-477.2039566040039
604,-476.50603739420575
605,-480.89627329508465
606,-476.9079996744792
607,-479.4556299845378
608,-480.86101786295575
609,-480.0534973144531
610,-478.7443033854167
611,-480.6988296508789
612,-481.04253641764325
613,-482.44765218098956
614,-479.5462926228841
615,-481.44276173909503
616,-483.72913869222003
617,-483.6585286458333
618,-482.5149739583333
619,-483.9421641031901
620,-486.87867482503253
621,-483.0607045491536
622,-483.5515594482422
623,-484.7766291300456
624,-484.0732676188151
625,-482.86487579345703
626,-483.64641825358075
627,-482.9587580362956
628,-482.11510976155597
629,-482.6528625488281
630,-486.2680384318034
631,-489.0015411376953
632,-487.33653259277344
633,-487.04498799641925
634,-488.2591603597005
635,-485.25416056315106
636,-487.5977020263672
637,-489.3831303914388
638,-490.3003794352214
639,-486.66077931722003
640,-488.3574981689453
641,-487.6771977742513
642,-487.99046325683594
643,-485.84686279296875
644,-489.3346430460612
645,-486.3639653523763
646,-488.3788146972656
647,-488.26562245686847
648,-489.69317118326825
649,-487.37798563639325
650,-490.45787811279297
651,-486.3159459431966
652,-489.8987350463867
653,-490.096430460612
654,-488.26221720377606
655,-490.57962290445965
656,-490.14581807454425
657,-493.779535929362
658,-493.37110137939453
659,-492.9297510782878
660,-493.4692662556966
661,-492.2802556355794
662,-489.4497528076172
663,-493.0191065470378
664,-491.13210042317706
665,-491.88622283935547
666,-495.67781829833984
667,-496.28566487630206
668,-495.9361572265625
669,-493.8786926269531
670,-493.7635218302409
671,-493.03873952229816
672,-493.81357828776044
673,-497.7132568359375
674,-494.7449366251628
675,-494.233881632487
676,-497.5427551269531
677,-493.82823944091797
678,-497.3166859944661
679,-495.8744303385417
680,-497.4576721191406
681,-498.4185028076172
682,-495.23448689778644
683,-497.2926610310872
684,-496.3843587239583
685,-497.51890055338544
686,-499.2053527832031
687,-497.59798431396484
688,-497.3085428873698
689,-497.84974416097003
690,-498.49788157145184
691,-498.0586471557617
692,-495.0785369873047
693,-497.90471903483075
694,-498.87305704752606
695,-500.3002700805664
696,-500.1107635498047
697,-502.6767298380534
698,-499.66642506917316
699,-498.6680094401042
700,-495.7407633463542
701,-501.068120320638
702,-497.41773986816406
703,-499.7360610961914
704,-496.9465637207031
705,-498.3297348022461
706,-501.2577718098958
707,-499.14922587076825
708,-501.22825876871747
709,-500.5174560546875
710,-501.13498942057294
711,-499.60797119140625
712,-498.8916015625
713,-500.6010386149089
714,-502.3138249715169
715,-502.2258021036784
716,-500.66051483154297
717,-501.95396677652997
718,-501.53477732340497
719,-504.6188430786133
720,-501.1946563720703
721,-500.66969299316406
722,-501.7803319295247
723,-501.13172912597656
724,-500.43389892578125
725,-502.7405014038086
726,-501.56912485758465
727,-508.4991175333659
728,-501.1710968017578
729,-503.8173573811849
730,-501.0382588704427
731,-503.0724690755208
732,-503.5533040364583
733,-504.2332127888997
734,-502.66526285807294
735,-504.4071578979492
736,-504.1282602945964
737,-500.3719940185547
738,-502.54435475667316
739,-503.0609868367513
740,-500.60291544596356
741,-501.49812571207684
742,-502.3216145833333
743,-502.84572347005206
744,-502.5315221150716
745,-503.8723398844401
746,-503.50550842285156
747,-501.89903259277344
748,-501.998051961263
749,-503.1577657063802
750,-504.1949768066406
751,-502.61292775472003
752,-503.1527455647786
753,-500.25331115722656
754,-503.14331817626953
755,-501.3517201741536
756,-505.7286020914714
757,-504.28506724039715
758,-506.1367543538411
759,-504.964604695638
760,-502.9195963541667
761,-500.81102498372394
762,-507.5050354003906
763,-506.09446716308594
764,-506.462646484375
765,-502.3367741902669
766,-504.01312255859375
767,-504.04479217529297
768,-501.66795857747394
769,-505.10460662841797
770,-502.2832895914714
771,-501.34134165445965
772,-502.4080123901367
773,-504.7142791748047
774,-503.3646469116211
775,-504.2730712890625
776,-503.48216247558594
777,-504.93436431884766
778,-505.4304555257161
779,-504.45880635579425
780,-505.70652262369794
781,-504.9822489420573
782,-504.57547251383465
783,-505.9866358439128
784,-503.27211507161456
785,-507.2414093017578
786,-509.5677541097005
787,-505.08446502685547
788,-504.69679260253906
789,-503.04747517903644
790,-504.09786732991535
791,-506.4121322631836
792,-502.71260325113934
793,-502.77173868815106
794,-505.10799407958984
795,-506.11219278971356
796,-505.2119394938151
797,-504.94811757405597
798,-506.4972737630208
799,-507.26533762613934
800,-503.11877695719403
801,-508.8191172281901
802,-509.3893076578776
803,-507.77110290527344
804,-506.7956720987956
805,-505.9019266764323
806,-502.98414357503253
807,-507.9059066772461
808,-505.2077128092448
809,-505.86307525634766
810,-506.2775421142578
811,-507.0717315673828
812,-506.01273854573566
813,-506.94838460286456
814,-506.9410400390625
815,-505.1021270751953
816,-505.6500651041667
817,-507.91285196940106
818,-505.52054087320965
819,-504.94356028238934
820,-501.8597869873047
821,-506.7572708129883
822,-504.2270202636719
823,-507.2962646484375
824,-505.46937561035156
825,-502.9976170857747
826,-502.7621714274089
827,-508.1016794840495
828,-505.3256251017253
829,-502.97029368082684
830,-502.2577209472656
831,-507.58508046468097
832,-504.04576365152997
833,-505.92252349853516
834,-504.65899658203125
835,-501.2977574666341
836,-503.0150960286458
837,-503.57801310221356
838,-504.29458872477215
839,-502.2680028279622
840,-501.8580805460612
841,-505.44471740722656
842,-503.3836415608724
843,-505.2896245320638
844,-504.2681376139323
845,-503.2855936686198
846,-501.79271443684894
847,-503.7834828694661
848,-501.06158447265625
849,-503.3825098673503
850,-504.08998107910156
851,-504.29932657877606
852,-502.3551432291667
853,-502.05299886067706
854,-502.4964319864909
855,-500.694574991862
856,-504.3370590209961
857,-500.0863672892253
858,-502.6929423014323
859,-507.39071400960285
860,-501.88607025146484
861,-502.07881418863934
862,-505.2296600341797
863,-501.6976852416992
864,-498.3959732055664
865,-505.71753184000653
866,-503.31006622314453
867,-507.78955841064453
868,-506.29296875
869,-498.4999821980794
870,-503.30177815755206
871,-501.7332255045573
872,-502.1330057779948
873,-506.0094172159831
874,-505.18977610270184
875,-506.4134470621745
876,-500.5040969848633
877,-505.7445424397786
878,-505.6259028116862
879,-505.61104583740234
880,-501.14735158284503
881,-504.4264653523763
882,-503.5470377604167
883,-504.943364461263
884,-504.8421859741211
885,-505.18810017903644
886,-505.76664479573566
887,-502.271489461263
888,-506.18113708496094
889,-502.3562749226888
890,-503.40747324625653
891,-505.5771255493164
892,-503.09209696451825
893,-502.84203084309894
894,-505.99112192789715
895,-501.9432093302409
896,-507.62402089436847
897,-500.1574172973633
898,-500.85975392659503
899,-505.7061233520508
900,-509.57499440511066
901,-506.1300532023112
902,-502.97166951497394
903,-508.1035639444987
904,-504.2974446614583
905,-506.7586975097656
906,-510.03346761067706
907,-504.40711212158203
908,-503.66117095947266
909,-503.44994099934894
910,-502.3773142496745
911,-509.6476186116536
912,-504.4387715657552
913,-506.9543762207031
914,-503.5774205525716
915,-508.06512959798175
916,-503.33460489908856
917,-502.79138946533203
918,-501.47788492838544
919,-505.6886622111003
920,-504.36124420166016
921,-507.2916971842448
922,-505.21475982666016
923,-506.3294092814128
924,-503.8481979370117
925,-503.1224721272786
926,-501.96900431315106
927,-508.22558339436847
928,-503.0851364135742
929,-505.2981236775716
930,-506.3550313313802
931,-503.30564880371094
932,-508.48023478190106
933,-507.3515345255534
934,-503.88111114501953
935,-500.45300547281903
936,-504.27351633707684
937,-507.14894104003906
938,-508.13683319091797
939,-501.9470494588216
940,-504.03967030843097
941,-506.0692596435547
942,-502.46961720784503
943,-504.01531473795575
944,-505.3142801920573
945,-505.0516637166341
946,-501.7863082885742
947,-501.54635365804035
948,-506.13163503011066
949,-503.41600036621094
950,-504.80321248372394
951,-505.9899037679036
952,-504.35528055826825
953,-499.8358205159505
954,-505.26026153564453
955,-503.8016357421875
956,-505.21948496500653
957,-507.0257288614909
958,-503.80586496988934
959,-506.0513610839844
960,-501.79793039957684
961,-506.47972615559894
962,-503.8926366170247
963,-507.7691192626953
964,-508.2692616780599
965,-504.7694498697917
966,-503.1588617960612
967,-504.51134490966797
968,-500.95811716715497
969,-504.3285903930664
970,-503.41812896728516
971,-506.2312698364258
972,-506.3445307413737
973,-501.6219965616862
974,-505.0246047973633
975,-504.8692982991536
976,-503.5809377034505
977,-504.0715967814128
978,-506.88869222005206
979,-503.9950866699219
980,-504.81880442301434
981,-502.2179209391276
982,-504.3252207438151
983,-508.07645924886066
984,-505.5490900675456
985,-506.8783772786458
986,-503.8790054321289
987,-509.11253865559894
988,-507.4257507324219
989,-502.7027053833008
990,-509.07272084554035
991,-504.0972442626953
992,-506.12374114990234
993,-501.90604909261066
994,-503.23405202229816
995,-503.7099889119466
996,-506.5388412475586
997,-502.8286590576172
998,-504.6791076660156
999,-503.9283854166667
1000,-502.51368459065753
1001,-505.5801696777344
1002,-505.5512339274089
1003,-507.4313735961914
1004,-505.0603256225586
1005,-502.8125254313151
1006,-500.2844772338867
1007,-504.40714263916016
1008,-505.20562744140625
1009,-502.35216267903644
1010,-504.29906463623047
1011,-501.9693425496419
1012,-506.3504333496094
1013,-505.1687952677409
1014,-502.45506286621094
1015,-500.8962046305339
1016,-508.15919494628906
1017,-504.7028121948242
1018,-501.7066879272461
1019,-502.12774149576825
1020,-501.9331690470378
1021,-499.49652608235675
1022,-504.35503641764325
1023,-501.13416544596356
1024,-500.9217173258464
1025,-500.97609456380206
1026,-503.8717295328776
1027,-502.68119049072266
1028,-500.3318099975586
1029,-502.0530420939128
1030,-499.6046778361003
1031,-501.15222422281903
1032,-503.29907480875653
1033,-498.6716003417969
1034,-503.0203272501628
1035,-499.6103210449219
1036,-501.27545166015625
1037,-503.2153625488281
1038,-500.0787709554036
1039,-499.46630859375
1040,-500.79848225911456
1041,-498.12615458170575
1042,-500.1246643066406
1043,-502.15438588460285
1044,-503.5918782552083
1045,-503.1103261311849
1046,-505.4376805623372
1047,-504.95581817626953
1048,-499.1568832397461
1049,-500.084711710612
1050,-503.8509292602539
1051,-502.72159067789715
1052,-507.44426981608075
1053,-502.3490575154622
1054,-498.2820078531901
1055,-504.31954193115234
1056,-502.87777455647785
1057,-503.03184509277344
1058,-500.2887191772461
1059,-501.13746643066406
1060,-500.16013590494794
1061,-498.0867335001628
1062,-500.8134078979492
1063,-502.85276285807294
1064,-503.5767542521159
1065,-501.95090738932294
1066,-499.92042541503906
1067,-503.13365936279297
1068,-500.6133168538411
1069,-503.03399149576825
1070,-502.01112874348956
1071,-501.82335662841797
1072,-499.5175603230794
1073,-502.96839650472003
1074,-501.7916539510091
1075,-503.16915130615234
1076,-497.76092020670575
1077,-501.6970520019531
1078,-500.42286427815753
1079,-501.3885192871094
1080,-501.1950912475586
1081,-500.26520284016925
1082,-500.2938919067383
1083,-501.01522064208984
1084,-498.9702835083008
1085,-504.08484903971356
1086,-500.4255116780599
1087,-502.97993723551434
1088,-501.81760660807294
1089,-498.54191335042316
1090,-496.223876953125
1091,-501.6549987792969
1092,-500.043940226237
1093,-498.2503026326497
1094,-500.0030746459961
1095,-499.3767623901367
1096,-499.9088668823242
1097,-496.86377207438153
1098,-496.62096405029297
1099,-498.85149637858075
1100,-497.77782440185547
1101,-500.58812713623047
1102,-490.9727961222331
1103,-499.8802083333333
1104,-496.7914861043294
1105,-494.7754414876302
1106,-499.2243881225586
1107,-496.08630625406903
1108,-496.48016357421875
1109,-494.94566599527997
1110,-498.4722671508789
1111,-497.521240234375
1112,-492.9032440185547
1113,-495.1715342203776
1114,-498.07496134440106
1115,-493.50206247965497
1116,-496.87238057454425
1117,-497.32912190755206
1118,-494.3893076578776
1119,-495.33917744954425
1120,-493.58367919921875
1121,-497.67601013183594
1122,-499.1232223510742
1123,-500.18228912353516
1124,-501.4043146769206
1125,-500.7446034749349
1126,-495.5241165161133
1127,-494.41697947184247
1128,-500.1460266113281
1129,-497.2342478434245
1130,-498.37987009684247
1131,-497.3731333414714
1132,-496.6198018391927
1133,-499.3833287556966
1134,-496.8938929239909
1135,-498.23071543375653
1136,-497.1746114095052
1137,-499.9268264770508
1138,-498.3516845703125
1139,-495.3344319661458
1140,-496.60145060221356
1141,-497.43566131591797
1142,-494.5447133382161
1143,-499.7809066772461
1144,-495.45692952473956
1145,-494.20194753011066
1146,-495.4928716023763
1147,-495.4580993652344
1148,-498.2153803507487
1149,-495.51294708251953
1150,-491.81116739908856
1151,-496.4307327270508
1152,-486.4749018351237
1153,-494.81034596761066
1154,-494.0262629191081
1155,-489.1542714436849
1156,-492.9574457804362
1157,-495.2980702718099
1158,-490.7080535888672
1159,-494.1847457885742
1160,-490.468994140625
1161,-495.07641347249347
1162,-493.1641489664714
1163,-493.0221913655599
1164,-494.62235768636066
1165,-494.11657460530597
1166,-492.06660715738934
1167,-495.16722361246747
1168,-493.26375579833984
1169,-492.7494125366211
1170,-493.90343475341797
1171,-496.4866434733073
1172,-492.7284800211589
1173,-493.59925842285156
1174,-494.7773971557617
1175,-492.8233820597331
1176,-490.79759216308594
1177,-493.2637227376302
1178,-496.47338104248047
1179,-493.21839904785156
1180,-493.7383753458659
1181,-491.2146301269531
1182,-490.5025456746419
1183,-494.87330627441406
1184,-492.86469014485675
1185,-497.6333719889323
1186,-494.4722315470378
1187,-491.5689748128255
1188,-496.7145131429036
1189,-493.85136159261066
1190,-497.08459218343097
1191,-490.6394271850586
1192,-493.3480987548828
1193,-494.1140594482422
1194,-494.39821370442706
1195,-493.1466064453125
1196,-496.21087646484375
1197,-491.60878499348956
1198,-493.91493733723956
1199,-498.52168528238934
1200,-494.4715270996094
1201,-496.7975107828776
1202,-492.6105600992839
1203,-494.7823766072591
1204,-493.5047887166341
1205,-493.8271891276042
1206,-496.31436411539715
1207,-498.7678578694661
1208,-496.8133010864258
1209,-496.0813573201497
1210,-495.0446370442708
1211,-496.9110844930013
1212,-495.34878794352215
1213,-493.6440149943034
1214,-497.6552734375
1215,-493.10119883219403
1216,-493.33174387613934
1217,-491.6272786458333
1218,-494.52574412027997
1219,-491.6887486775716
1220,-494.921635945638
1221,-494.3632074991862
1222,-494.25320688883465
1223,-494.9239679972331
1224,-493.8652114868164
1225,-493.2718226114909
1226,-494.5981267293294
1227,-496.00096130371094
1228,-496.5426940917969
1229,-496.4704360961914
1230,-493.27266693115234
1231,-494.2137273152669
1232,-494.53113810221356
1233,-496.4687245686849
1234,-498.61266326904297
1235,-492.40399169921875
1236,-493.9866409301758
1237,-496.53912862141925
1238,-494.80554962158203
1239,-494.94470469156903
1240,-491.3890736897786
1241,-495.9930699666341
1242,-495.44392649332684
1243,-493.5519714355469
1244,-493.10060628255206
1245,-496.002924601237
1246,-494.32606506347656
1247,-491.5442581176758
1248,-492.46750895182294
1249,-493.1454569498698
1250,-488.19129435221356
1251,-493.9930674235026
1252,-493.6788075764974
1253,-490.4264856974284
1254,-490.7126007080078
1255,-495.1186803181966
1256,-493.34949493408203
1257,-494.4925181070964
1258,-489.2957585652669
1259,-492.8380355834961
1260,-490.97235616048175
1261,-490.32508341471356
1262,-493.1344960530599
1263,-491.6161855061849
1264,-494.9233627319336
1265,-489.3884785970052
1266,-488.28736623128253
1267,-494.80045318603516
1268,-491.8499247233073
1269,-493.69642130533856
1270,-490.46095021565753
1271,-491.46407826741535
1272,-493.4927241007487
1273,-491.75409444173175
1274,-492.3093439737956
1275,-494.1969223022461
1276,-494.8713150024414
1277,-493.2206293741862
1278,-490.84637451171875
1279,-489.0538813273112
1280,-493.2134246826172
1281,-495.9309336344401
1282,-494.8989537556966
1283,-488.75890858968097
1284,-495.1143747965495
1285,-490.6770757039388
1286,-491.7308883666992
1287,-493.09788513183594
1288,-495.50867970784503
1289,-489.55574289957684
1290,-490.59740447998047
1291,-491.7063980102539
1292,-489.3388264973958
1293,-496.27477264404297
1294,-491.6667709350586
1295,-491.6099268595378
1296,-493.5779774983724
1297,-492.36524200439453
1298,-495.02342987060547
1299,-494.0328623453776
1300,-493.03729756673175
1301,-488.14345296223956
1302,-494.1027475992839
1303,-489.4943491617839
1304,-491.27880096435547
1305,-492.6995798746745
1306,-491.3753916422526
1307,-491.36936950683594
1308,-490.8812764485677
1309,-493.65030161539715
1310,-489.1936340332031
1311,-490.70445760091144
1312,-492.8368199666341
1313,-491.84022521972656
1314,-491.1910095214844
1315,-493.8599853515625
1316,-491.59273529052734
1317,-489.3228174845378
1318,-493.45520782470703
1319,-490.28280385335285
1320,-490.25621795654297
1321,-492.79652150472003
1322,-494.36388905843097
1323,-494.4814961751302
1324,-495.5507634480794
1325,-494.81180063883465
1326,-494.8416163126628
1327,-491.80713653564453
1328,-492.37510935465497
1329,-494.1305465698242
1330,-491.8262659708659
1331,-493.95351155598956
1332,-494.5847981770833
1333,-491.9478022257487
1334,-499.2150599161784
1335,-493.38238016764325
1336,-492.5506108601888
1337,-494.7626317342122
1338,-495.6381479899089
1339,-493.2123158772786
1340,-496.4862340291341
1341,-494.3329366048177
1342,-496.59981028238934
1343,-494.01419830322266
1344,-495.1373062133789
1345,-493.17704518636066
1346,-496.1329091389974
1347,-499.1311670939128
1348,-490.81471761067706
1349,-493.15185546875
1350,-494.2793477376302
1351,-496.32801055908203
1352,-493.08627065022785
1353,-494.4115575154622
1354,-491.820073445638
1355,-494.35540262858075
1356,-497.38536834716797
1357,-490.6864471435547
1358,-495.105463663737
1359,-490.7629674275716
1360,-495.223139444987
1361,-495.6121597290039
1362,-492.1616617838542
1363,-493.04637400309247
1364,-497.1464335123698
1365,-493.1040496826172
1366,-491.1934534708659
1367,-494.05699157714844
1368,-495.87564341227215
1369,-493.1965154012044
1370,-494.3735885620117
1371,-492.61163838704425
1372,-487.8056640625
1373,-487.1444829305013
1374,-489.3404846191406
1375,-488.27198537190753
1376,-489.52992248535156
1377,-489.69358317057294
1378,-489.89991505940753
1379,-493.2510019938151
1380,-490.13865915934247
1381,-491.9043197631836
1382,-491.5568567911784
1383,-492.14456431070965
1384,-494.8526789347331
1385,-492.32451883951825
1386,-489.0038324991862
1387,-488.00134023030597
1388,-492.2735290527344
1389,-496.28647867838544
1390,-491.27537790934247
1391,-492.00765228271484
1392,-490.54656982421875
1393,-493.2797393798828
1394,-491.33488210042316
1395,-489.2160059611003
1396,-488.83081817626953
1397,-492.62235260009766
1398,-492.4426981608073
1399,-488.2595698038737
1400,-490.75804138183594
1401,-492.35827382405597
1402,-492.0781428019206
1403,-493.7502212524414
1404,-492.24913787841797
1405,-493.06685129801434
1406,-491.1315282185872
1407,-494.89753977457684
1408,-496.34934997558594
1409,-490.1315511067708
1410,-492.24688212076825
1411,-495.39606221516925
1412,-495.3304036458333
1413,-493.22782643636066
1414,-490.7131042480469
1415,-493.2626698811849
1416,-490.47437540690106
1417,-494.0236511230469
1418,-494.5557607014974
1419,-493.28089141845703
1420,-493.7750066121419
1421,-495.81394958496094
1422,-498.04898834228516
1423,-494.5034993489583
1424,-496.24317932128906
1425,-489.59605407714844
1426,-493.05240631103516
1427,-490.6724395751953
1428,-493.62389119466144
1429,-492.55633544921875
1430,-492.81252034505206
1431,-492.62207794189453
1432,-491.7894744873047
1433,-491.7648620605469
1434,-493.5129114786784
1435,-489.30407969156903
1436,-494.8787307739258
1437,-487.9910481770833
1438,-491.3302714029948
1439,-490.9255625406901
1440,-493.140625
1441,-493.0604731241862
1442,-493.8057861328125
1443,-490.85414632161456
1444,-494.36205800374347
1445,-491.21842193603516
1446,-491.7385991414388
1447,-493.01409912109375
1448,-490.7157796223958
1449,-493.56437428792316
1450,-494.9562174479167
1451,-490.8514760335286
1452,-493.1570078531901
1453,-496.3693161010742
1454,-491.8752746582031
1455,-493.56773630777997
1456,-491.9018783569336
1457,-489.9207127888997
1458,-494.02755482991535
1459,-495.76519775390625
1460,-488.65596262613934
1461,-494.86761474609375
1462,-497.22517649332684
1463,-490.5836003621419
1464,-496.1857681274414
1465,-492.5553385416667
1466,-494.75017801920575
1467,-496.7756601969401
1468,-492.96674092610675
1469,-491.89397684733075
1470,-497.8226140340169
1471,-492.8571319580078
1472,-494.00337473551434
1473,-493.6823984781901
1474,-494.15997314453125
1475,-491.4287643432617
1476,-492.8934097290039
1477,-495.61233774820965
1478,-495.18223571777344
1479,-495.3655776977539
1480,-496.61559804280597
1481,-492.1351267496745
1482,-493.3903554280599
1483,-491.63450622558594
1484,-494.05610911051434
1485,-498.70205942789715
1486,-489.71983846028644
1487,-494.99281819661456
1488,-496.85706837972003
1489,-497.9639129638672
1490,-495.5870590209961
1491,-491.8410822550456
1492,-493.39581807454425
1493,-493.97115834554035
1494,-498.14554595947266
1495,-497.8481903076172
