step,reward
701,56.0
702,56.0
703,57.0
704,48.0
705,56.0
706,58.0
707,58.0
708,59.0
709,50.0
710,51.0
711,54.0
712,51.0
713,50.0
714,42.0
715,41.0
716,46.0
717,44.0
718,43.0
719,41.0
720,38.0
721,42.0
722,42.0
723,46.0
724,51.0
725,50.0
726,51.0
727,44.0
728,50.0
729,53.0
730,52.0
731,54.0
732,57.0
733,57.0
734,57.0
735,57.0
736,57.0
737,57.0
738,58.0
739,58.0
740,57.0
741,58.0
742,60.0
743,59.0
744,60.0
745,57.0
746,57.0
747,60.0
748,56.0
749,53.0
750,56.0
751,55.0
752,55.0
753,52.0
754,54.0
755,60.0
756,59.0
757,61.0
758,64.0
759,61.0
760,64.0
761,64.0
762,64.0
763,64.0
764,54.0
765,61.0
766,65.0
767,65.0
768,65.0
769,65.0
770,70.0
771,77.27689629553137
772,77.3759778646735
773,77.11090214662083
774,77.48857314292174
775,77.425627317209
776,77.41761301148726
777,77.2025622269809
778,77.12379047041117
779,77.33230982677742
780,77.46139458879234
781,77.35593884598427
782,77.40485892709641
783,77.18121195226792
784,77.45885983572633
785,77.42779808507595
786,77.40851770436814
787,77.25102576570202
788,77.13577283858774
789,77.17661358588656
790,77.24246693262029
791,77.37890684926167
792,77.21193730743884
793,77.37652997649349
794,77.34534806722104
795,77.24410225577506
796,77.32983561660598
797,65.0
798,65.0
799,65.0
800,65.0
801,65.0
802,65.0
803,65.0
804,65.0
805,65.0
806,65.0
807,65.0
808,65.0
809,64.0
810,64.0
811,64.0
812,65.0
813,61.0
814,61.0
815,61.0
816,61.0
817,61.0
818,56.0
819,58.0
820,58.0
821,57.0
822,52.0
823,56.0
824,59.0
825,52.0
826,51.0
827,51.0
828,53.0
829,56.0
830,52.0
831,50.0
832,55.0
833,50.0
834,51.0
835,50.0
836,56.0
837,57.0
838,54.0
839,48.0
840,58.0
841,55.0
842,53.0
843,54.0
844,57.0
845,56.0
846,56.0
847,61.0
848,61.0
849,61.0
850,64.0
851,64.0
852,64.0
853,65.0
854,64.0
855,65.0
856,64.0
857,65.0
858,65.0
859,65.0
860,70.0
861,65.0
862,65.0
863,65.0
864,65.0
865,65.0
866,65.0
867,65.0
868,65.0
869,65.0
870,65.0
871,65.0
872,65.0
873,65.0
874,65.0
875,65.0
876,65.0
877,65.0
878,65.0
879,65.0
880,65.0
881,60.0
882,63.0
883,59.0
884,62.0
885,64.0
886,59.0
887,63.0
888,64.0
889,64.0
890,54.0
891,61.0
892,49.0
893,56.0
894,47.0
895,49.0
896,47.0
897,49.0
898,51.0
899,56.0
900,57.0
901,53.0
902,56.0
903,58.0
904,58.0
905,59.0
906,58.0
907,56.0
908,60.0
909,58.0
910,56.0
911,56.0
912,56.0
913,60.0
914,61.0
915,71.71391669320309
916,60.0
917,64.0
918,64.0
919,64.0
920,64.0
921,65.0
922,59.0
923,58.0
924,63.0
925,61.0
926,51.0
927,56.0
928,50.0
929,46.0
930,55.0
931,56.0
932,57.0
933,59.0
934,58.0
935,58.0
936,58.0
937,60.0
938,57.0
939,57.0
940,57.0
941,57.0
942,58.0
943,60.0
944,58.0
945,57.0
946,57.0
947,58.0
948,59.0
949,59.0
950,58.0
951,60.0
952,60.0
953,60.0
954,56.0
955,61.0
956,61.0
957,61.0
958,61.0
959,61.0
960,61.0
961,61.0
962,56.0
963,61.0
964,60.0
965,57.0
966,59.0
967,56.0
968,51.0
969,56.0
970,59.0
971,58.0
972,56.0
973,54.0
974,58.0
975,45.0
976,54.0
977,50.0
978,56.0
979,58.0
980,57.0
981,56.0
982,58.0
983,56.0
984,56.0
985,61.0
986,64.0
987,64.0
988,64.0
989,64.0
990,64.0
991,64.0
992,59.0
993,63.0
994,64.0
995,64.0
996,63.0
997,64.0
998,64.0
999,66.34318556425482
1000,56.0
1001,58.0
1002,53.0
1003,56.0
1004,58.0
1005,58.0
1006,54.0
1007,51.0
1008,56.0
1009,57.0
1010,58.0
1011,57.0
1012,57.0
1013,57.0
1014,47.0
1015,51.0
1016,53.0
1017,46.0
1018,46.0
1019,46.0
1020,42.0
1021,45.0
1022,46.0
1023,51.0
1024,48.0
1025,46.0
1026,54.0
1027,47.0
1028,56.0
1029,58.0
1030,65.0
1031,64.0
1032,64.0
1033,65.0
1034,64.0
1035,64.0
1036,64.0
1037,65.0
1038,65.0
1039,65.0
1040,65.0
1041,65.0
1042,65.0
1043,65.0
1044,64.0
1045,64.0
1046,64.0
1047,56.0
1048,50.0
1049,46.0
1050,46.0
1051,54.0
1052,53.0
1053,53.0
1054,56.0
1055,56.0
1056,60.0
1057,60.0
1058,58.0
1059,65.0
1060,61.0
1061,61.0
1062,61.0
1063,61.0
1064,61.0
1065,61.0
1066,60.0
1067,63.0
1068,59.0
1069,58.0
1070,58.0
1071,57.0
1072,56.0
1073,58.0
1074,60.0
1075,58.0
1076,58.0
1077,58.0
1078,58.0
1079,58.0
1080,58.0
1081,59.0
1082,60.0
1083,60.0
1084,58.0
1085,59.0
1086,56.0
1087,59.0
1088,58.0
1089,58.0
1090,52.0
1091,56.0
1092,57.0
1093,57.0
1094,55.0
1095,55.0
1096,58.0
1097,52.0
1098,48.0
1099,48.0
1100,51.0
1101,46.0
1102,51.0
1103,46.0
1104,49.0
1105,47.0
1106,44.0
1107,43.0
1108,42.0
1109,53.0
1110,52.0
1111,49.0
1112,54.0
1113,45.0
1114,49.0
1115,55.0
1116,54.0
1117,51.0
1118,46.0
1119,43.0
1120,42.0
1121,42.0
1122,39.0
1123,43.0
1124,51.0
1125,46.0
1126,49.0
1127,56.0
1128,58.0
1129,56.0
1130,58.0
1131,56.0
1132,56.0
1133,62.0
1134,59.0
1135,63.0
1136,61.0
1137,64.0
1138,64.0
1139,64.0
1140,64.0
1141,65.0
1142,65.0
1143,65.0
1144,65.0
1145,65.0
1146,65.0
1147,65.0
1148,65.0
1149,65.0
1150,65.0
1151,64.0
1152,60.0
1153,55.0
1154,51.0
1155,48.0
1156,50.0
1157,50.0
1158,49.0
1159,50.0
1160,45.0
1161,46.0
1162,40.0
1163,42.0
1164,40.0
1165,45.0
1166,49.0
1167,45.0
1168,49.0
1169,46.0
1170,54.0
1171,53.0
1172,58.0
1173,58.0
1174,61.0
1175,61.0
1176,61.0
1177,64.0
1178,64.0
1179,65.0
1180,64.0
1181,65.0
1182,65.0
1183,65.0
1184,65.0
1185,65.0
1186,70.0
1187,77.08352949473681
1188,77.03548269778582
1189,77.22141041260723
1190,77.13885560255942
1191,76.98898709196908
1192,77.00379305962497
1193,65.0
1194,65.0
1195,65.0
1196,65.0
1197,64.0
1198,64.0
1199,59.0
1200,49.0
1201,48.0
1202,46.0
1203,44.0
1204,56.0
1205,52.0
1206,60.0
1207,59.0
1208,60.0
1209,63.0
1210,59.0
1211,65.0
1212,58.0
1213,58.0
1214,58.0
1215,63.0
1216,64.0
1217,64.0
1218,63.0
1219,65.0
1220,65.0
1221,70.0
1222,77.25109333626526
1223,77.23140442936993
1224,77.25907378978287
1225,77.20388632837444
1226,77.32144192963894
1227,77.16008984779886
1228,77.32819390418919
1229,77.2500924762901
1230,77.37536010536937
1231,77.20696159360816
1232,77.20722260302288
1233,77.2151879903502
1234,77.11005924205713
1235,77.33399669163387
1236,77.26624212854868
1237,77.14372617342914
1238,77.33331341415742
1239,77.20278643346141
1240,77.14381723676952
1241,77.34151859090301
1242,77.09431124153912
1243,77.11613968753313
1244,77.3080127323444
1245,77.22544969410417
1246,77.1617030041548
1247,77.35574442850519
1248,77.24598585862402
1249,77.2846030103441
1250,77.41619342117615
1251,77.2555819525305
1252,77.284164103098
1253,77.13361221091593
1254,77.09150359806488
1255,65.0
1256,65.0
1257,65.0
1258,65.0
1259,64.0
1260,64.0
1261,64.0
1262,64.0
1263,64.0
1264,64.0
1265,64.0
1266,65.0
1267,65.0
1268,65.0
1269,65.0
1270,70.0
1271,77.09821065277451
1272,76.83035672067366
1273,65.0
1274,65.0
1275,65.0
1276,65.0
1277,65.0
1278,64.0
1279,64.0
1280,56.0
1281,58.0
1282,58.0
1283,60.0
1284,59.0
1285,58.0
1286,52.0
1287,56.0
1288,48.0
1289,51.0
1290,58.0
1291,51.0
1292,56.0
1293,52.0
1294,60.0
1295,58.0
1296,56.0
1297,61.0
1298,61.0
1299,61.0
1300,64.0
1301,64.0
1302,64.0
1303,64.0
1304,64.0
1305,64.0
1306,64.0
1307,64.0
1308,64.0
1309,64.0
1310,59.0
1311,63.0
1312,65.0
1313,61.0
1314,56.0
1315,53.0
1316,54.0
1317,58.0
1318,61.0
1319,59.0
1320,53.0
1321,56.0
1322,58.0
1323,47.0
1324,51.0
1325,51.0
1326,56.0
1327,54.0
1328,55.0
1329,41.0
1330,48.0
1331,48.0
1332,48.0
1333,56.0
1334,53.0
1335,48.0
1336,56.0
1337,59.0
1338,58.0
1339,58.0
1340,58.0
1341,56.0
1342,58.0
1343,57.0
1344,56.0
1345,56.0
1346,61.0
1347,61.0
1348,61.0
1349,64.0
1350,64.0
1351,64.0
1352,70.0
1353,77.18893202858203
1354,77.18815905923427
1355,77.12267025473514
1356,76.98795522166775
1357,76.8237624231549
1358,65.0
1359,65.0
1360,65.0
1361,65.0
1362,65.0
1363,64.0
1364,60.0
1365,58.0
1366,58.0
1367,63.0
1368,59.0
1369,58.0
1370,60.0
1371,52.0
1372,56.0
1373,56.0
1374,46.0
1375,53.0
1376,54.0
1377,60.0
1378,58.0
1379,58.0
1380,63.0
1381,60.0
1382,63.0
1383,65.0
1384,65.0
1385,65.0
1386,65.0
1387,65.0
1388,65.0
1389,65.0
1390,65.0
1391,65.0
1392,64.0
1393,64.0
1394,64.0
1395,56.0
1396,61.0
1397,61.0
1398,61.0
1399,61.0
1400,56.0
1401,53.0
1402,56.0
1403,63.0
1404,54.0
1405,58.0
1406,53.0
1407,53.0
1408,60.0
1409,59.0
1410,63.0
1411,51.0
1412,56.0
1413,63.0
1414,56.0
1415,58.0
1416,58.0
1417,56.0
1418,58.0
1419,63.0
1420,61.0
1421,58.0
1422,63.0
1423,59.0
1424,63.0
1425,64.0
1426,61.0
1427,64.0
1428,59.0
1429,60.0
1430,62.0
1431,63.0
1432,70.0
1433,77.0685844664904
1434,77.2827922481313
1435,77.21592653439431
1436,65.0
1437,65.0
1438,65.0
1439,65.0
1440,65.0
1441,65.0
1442,65.0
1443,65.0
1444,65.0
1445,70.0
1446,77.27485500392324
1447,77.28420435262983
1448,77.29290345225782
1449,77.31694639586568
1450,77.1646313235402
1451,77.26280344554834
1452,76.74577263216896
1453,71.49374593201848
1454,53.0
1455,61.0
1456,60.0
1457,63.0
1458,64.0
1459,65.0
1460,65.0
1461,65.0
1462,65.0
1463,65.0
1464,70.0
1465,76.78053484233797
1466,65.0
1467,70.0
1468,65.0
1469,65.0
1470,65.0
1471,64.0
1472,64.0
1473,64.0
1474,71.63828524195978
1475,61.0
1476,56.0
1477,63.0
1478,51.0
1479,58.0
1480,46.0
1481,46.0
1482,49.0
1483,53.0
1484,50.0
1485,51.0
1486,56.0
1487,60.0
1488,58.0
1489,58.0
1490,61.0
1491,61.0
1492,61.0
1493,64.0
1494,64.0
1495,64.0
1496,64.0
1497,65.0
1498,65.0
1499,64.0
1500,64.0
1501,64.0
1502,64.0
1503,64.0
1504,64.0
1505,64.0
1506,64.0
1507,64.0
1508,64.0
1509,65.0
1510,64.0
1511,65.0
1512,65.0
1513,64.0
1514,64.0
1515,64.0
1516,64.0
1517,64.0
1518,64.0
1519,64.0
1520,61.0
1521,61.0
1522,56.0
1523,61.0
1524,61.0
1525,56.0
1526,58.0
1527,58.0
1528,59.0
1529,59.0
1530,52.0
1531,56.0
1532,51.0
1533,50.0
1534,46.0
1535,49.0
1536,56.0
1537,50.0
1538,46.0
1539,48.0
1540,53.0
1541,56.0
1542,54.0
1543,55.0
1544,57.0
1545,59.0
1546,60.0
1547,53.0
1548,56.0
1549,53.0
1550,56.0
1551,56.0
1552,53.0
1553,56.0
1554,58.0
1555,58.0
1556,58.0
1557,58.0
1558,56.0
1559,58.0
1560,58.0
1561,58.0
1562,56.0
1563,59.0
1564,63.0
1565,54.0
1566,57.0
1567,59.0
1568,55.0
1569,56.0
1570,49.0
1571,54.0
1572,50.0
1573,55.0
1574,60.0
1575,51.0
1576,59.0
1577,56.0
1578,62.0
1579,64.0
1580,64.0
1581,65.0
1582,64.0
1583,64.0
1584,64.0
1585,64.0
1586,65.0
1587,65.0
1588,70.0
1589,76.82068120939552
1590,76.79776561641704
1591,77.07819419457122
1592,76.75785381214365
1593,65.0
1594,65.0
1595,65.0
1596,65.0
1597,65.0
1598,65.0
1599,65.0
1600,65.0
1601,64.0
1602,64.0
1603,65.0
1604,64.0
1605,64.0
1606,64.0
1607,59.0
1608,53.0
1609,53.0
1610,49.0
1611,54.0
1612,46.0
1613,51.0
1614,51.0
1615,48.0
1616,49.0
1617,58.0
1618,55.0
1619,41.0
1620,49.0
1621,49.0
1622,53.0
1623,55.0
1624,57.0
1625,52.0
1626,56.0
1627,60.0
1628,59.0
1629,59.0
1630,63.0
1631,65.0
1632,61.0
1633,61.0
1634,61.0
1635,64.0
1636,64.0
1637,64.0
1638,65.0
1639,65.0
1640,70.0
1641,77.26144779600223
1642,77.24034408358395
1643,77.17386411024432
1644,77.22531835363247
1645,77.25548639413732
1646,77.19600855483678
1647,76.75618018150563
1648,65.0
1649,65.0
1650,65.0
1651,70.0
1652,77.31043127042982
1653,77.34231379940044
1654,77.28984773253154
1655,77.19886392941984
1656,77.25958704323867
1657,77.22734657138396
1658,77.13329056382862
1659,65.0
1660,70.0
1661,65.0
1662,65.0
1663,64.0
1664,64.0
1665,51.0
1666,55.0
1667,56.0
1668,57.0
1669,58.0
1670,55.0
1671,56.0
1672,60.0
1673,51.0
1674,47.0
1675,51.0
1676,51.0
1677,53.0
1678,46.0
1679,49.0
1680,45.0
1681,53.0
1682,55.0
1683,54.0
1684,50.0
1685,45.0
1686,54.0
1687,55.0
1688,58.0
1689,57.0
1690,59.0
1691,56.0
1692,60.0
1693,53.0
1694,51.0
1695,53.0
1696,55.0
1697,59.0
1698,56.0
1699,58.0
1700,60.0
1701,60.0
1702,63.0
1703,60.0
1704,63.0
1705,56.0
1706,60.0
1707,53.0
1708,46.0
1709,54.0
1710,53.0
1711,56.0
1712,63.0
1713,64.0
1714,65.0
1715,65.0
1716,65.0
1717,70.0
1718,77.19801293582923
1719,77.25142228798876
1720,77.26989909536073
1721,77.15410812334554
1722,77.31486107207671
1723,77.33390936234112
1724,77.24456790619102
1725,77.3973327478685
1726,77.19048796737965
1727,77.26038923155335
1728,77.25975204482074
1729,77.27429647464436
1730,77.3137351223319
1731,77.00929421826429
1732,76.72718670021824
1733,65.0
1734,65.0
1735,65.0
1736,65.0
1737,65.0
1738,64.0
1739,65.0
1740,64.0
1741,64.0
1742,53.0
1743,63.0
1744,64.0
1745,59.0
1746,63.0
1747,64.0
1748,64.0
1749,65.0
1750,64.0
1751,64.0
1752,65.0
1753,65.0
1754,65.0
1755,65.0
1756,70.0
1757,65.0
1758,65.0
1759,65.0
1760,65.0
1761,63.0
1762,64.0
1763,64.0
1764,64.0
1765,64.0
1766,59.0
1767,60.0
1768,48.0
1769,59.0
1770,59.0
1771,58.0
1772,61.0
1773,65.0
1774,61.0
1775,56.0
1776,58.0
1777,63.0
1778,51.0
1779,61.0
1780,61.0
1781,65.0
1782,61.0
1783,61.0
1784,56.0
1785,56.0
1786,58.0
1787,60.0
1788,58.0
1789,54.0
1790,41.0
1791,42.0
1792,46.0
1793,49.0
1794,48.0
1795,48.0
1796,51.0
1797,56.0
1798,53.0
1799,51.0
1800,56.0
1801,51.0
1802,58.0
1803,58.0
1804,62.0
1805,59.0
1806,55.0
1807,61.0
1808,61.0
1809,64.0
1810,63.0
1811,64.0
1812,65.0
1813,65.0
1814,65.0
1815,65.0
1816,65.0
1817,70.0
1818,65.0
1819,65.0
1820,70.0
1821,77.06978938238503
1822,76.76370174456208
1823,77.05835712245296
1824,77.26584809030709
1825,77.28936695756815
1826,77.26182387571995
1827,77.25957796550162
1828,77.30303315220274
1829,77.25252693926817
1830,77.26565316418667
1831,77.22721928711569
1832,77.27396120038149
1833,77.27290300577
1834,77.22919571816517
1835,77.34943851065094
1836,77.33120710976249
1837,77.31719572811716
1838,77.21819498999899
1839,77.06956373694167
1840,77.13970572211178
1841,77.43976396996379
1842,77.1693702475423
1843,77.36578125537233
1844,77.38930520881931
1845,77.32455474817307
1846,77.33173805579483
1847,77.17132083618463
1848,77.34774181831406
1849,77.2001898214731
1850,77.31242758604793
1851,77.2885986927796
1852,77.17289069869058
1853,77.23948035840479
1854,77.14638375747523
1855,77.33062028261679
1856,77.30509231218976
1857,77.44798273442196
1858,77.2603092758063
1859,77.22562108683125
1860,77.32911314183525
1861,77.32684539666872
1862,77.27076492059228
1863,77.25390799272401
1864,77.26260173296373
1865,77.28161720067894
1866,77.30581501752769
1867,77.12633219259871
1868,65.0
1869,65.0
1870,60.0
1871,58.0
1872,53.0
1873,59.0
1874,54.0
1875,58.0
1876,57.0
1877,58.0
1878,58.0
1879,53.0
1880,61.0
1881,55.0
1882,56.0
1883,60.0
1884,58.0
1885,58.0
1886,63.0
1887,64.0
1888,64.0
1889,64.0
1890,63.0
1891,64.0
1892,65.0
1893,65.0
1894,65.0
1895,70.0
1896,77.25736622890247
1897,77.23591103586288
1898,77.31087686802137
1899,77.14832705400899
1900,76.76803431241727
1901,77.07961280258917
1902,65.0
1903,65.0
1904,64.0
1905,64.0
1906,64.0
1907,64.0
1908,64.0
1909,64.0
1910,64.0
1911,56.0
1912,56.0
1913,58.0
1914,58.0
1915,52.0
1916,48.0
1917,47.0
1918,51.0
1919,50.0
1920,44.0
1921,47.0
1922,38.0
1923,46.0
1924,53.0
1925,43.0
1926,51.0
1927,51.0
1928,55.0
1929,60.0
1930,58.0
1931,57.0
1932,54.0
1933,51.0
1934,58.0
1935,54.0
1936,56.0
1937,59.0
1938,58.0
1939,58.0
1940,59.0
1941,57.0
1942,57.0
1943,60.0
1944,60.0
1945,60.0
1946,52.0
1947,56.0
1948,58.0
1949,58.0
1950,48.0
1951,47.0
1952,49.0
1953,54.0
1954,58.0
1955,57.0
1956,58.0
1957,55.0
1958,58.0
1959,53.0
1960,50.0
1961,56.0
1962,60.0
1963,60.0
1964,57.0
1965,62.0
1966,49.0
1967,51.0
1968,52.0
1969,56.0
1970,59.0
1971,59.0
1972,62.0
1973,64.0
1974,59.0
1975,56.0
1976,58.0
1977,57.0
1978,58.0
1979,53.0
1980,51.0
1981,53.0
1982,55.0
1983,53.0
1984,56.0
1985,63.0
1986,59.0
1987,58.0
1988,63.0
1989,63.0
1990,64.0
1991,64.0
1992,65.0
1993,65.0
1994,70.0
1995,77.33388596884878
1996,77.23981915978202
1997,77.3674081116836
1998,77.23199209204145
1999,77.22442744548371
2000,76.88766597695087
2001,65.0
2002,65.0
2003,65.0
2004,65.0
2005,70.0
