step,policy_loss
1100,-452.3730163574219
1101,-458.13177490234375
1102,-457.826416015625
1103,-456.6676025390625
1104,-450.7870788574219
1105,-440.30853271484375
1106,-447.7451171875
1107,-449.0573425292969
1108,-440.31451416015625
1109,-457.1792297363281
1110,-451.2139892578125
1111,-451.3348693847656
1112,-448.3741455078125
1113,-442.0348815917969
1114,-437.46209716796875
1115,-432.02178955078125
1116,-436.76702880859375
1117,-431.39776611328125
1118,-442.2906494140625
1119,-433.8492431640625
1120,-425.9400329589844
1121,-424.65228271484375
1122,-429.7192687988281
1123,-425.2452697753906
1124,-423.26751708984375
1125,-410.83343505859375
1126,-406.9962158203125
1127,-397.56781005859375
1128,-402.26861572265625
1129,-401.2538146972656
1130,-405.607421875
1131,-395.6468200683594
1132,-398.57135009765625
1133,-383.544189453125
1134,-378.961181640625
1135,-378.30621337890625
1136,-369.94134521484375
1137,-380.72711181640625
1138,-376.307861328125
1139,-366.4813232421875
1140,-358.7912902832031
1141,-348.497802734375
1142,-350.09130859375
1143,-344.010498046875
1144,-348.19061279296875
1145,-343.97601318359375
1146,-333.7178955078125
1147,-335.09429931640625
1148,-331.98504638671875
1149,-332.829833984375
1150,-324.180419921875
1151,-321.6905517578125
1152,-330.28662109375
1153,-311.57476806640625
1154,-306.7509765625
1155,-310.1153564453125
1156,-309.2877197265625
1157,-304.3642578125
1158,-299.9355773925781
1159,-297.4309387207031
1160,-293.1231994628906
1161,-291.86505126953125
1162,-288.911376953125
1163,-284.77197265625
1164,-280.245849609375
1165,-281.89971923828125
1166,-284.7408752441406
1167,-277.3436584472656
1168,-275.1140441894531
1169,-272.9123840332031
1170,-262.610107421875
1171,-267.57196044921875
1172,-260.71923828125
1173,-255.32398986816406
1174,-255.8503875732422
1175,-251.04293823242188
1176,-256.5614929199219
1177,-248.76039123535156
1178,-251.52557373046875
1179,-253.32073974609375
1180,-244.5859375
1181,-247.11074829101562
1182,-241.93063354492188
1183,-232.39825439453125
1184,-232.39212036132812
1185,-233.07122802734375
1186,-226.65017700195312
1187,-224.87173461914062
1188,-220.28817749023438
1189,-229.0079345703125
1190,-229.20401000976562
1191,-221.685791015625
1192,-218.95298767089844
1193,-221.11920166015625
1194,-220.683349609375
1195,-217.11526489257812
1196,-215.56344604492188
1197,-214.00595092773438
1198,-208.84649658203125
1199,-206.67227172851562
1200,-210.79696655273438
1201,-207.45431518554688
1202,-201.35699462890625
1203,-198.25332641601562
1204,-197.61488342285156
1205,-202.3175506591797
1206,-200.32521057128906
1207,-192.57333374023438
1208,-192.96214294433594
1209,-189.03121948242188
1210,-192.02276611328125
1211,-188.41220092773438
1212,-184.8285675048828
1213,-189.34796142578125
1214,-179.4180908203125
1215,-182.0117950439453
1216,-183.51486206054688
1217,-184.69058227539062
1218,-180.5950469970703
1219,-180.3360595703125
1220,-176.6177520751953
1221,-176.52792358398438
1222,-176.46534729003906
1223,-180.26898193359375
1224,-171.65960693359375
1225,-174.1191864013672
1226,-167.44381713867188
1227,-172.78402709960938
1228,-172.22607421875
1229,-170.09658813476562
1230,-171.87298583984375
1231,-167.97537231445312
1232,-168.91896057128906
1233,-159.63568115234375
1234,-170.02395629882812
1235,-157.8097381591797
1236,-158.79013061523438
1237,-162.30557250976562
1238,-160.29237365722656
1239,-157.0843505859375
1240,-162.2692413330078
1241,-159.6665802001953
1242,-154.41851806640625
1243,-155.88690185546875
1244,-155.36297607421875
1245,-156.62045288085938
1246,-148.20303344726562
1247,-155.23629760742188
1248,-151.63772583007812
1249,-149.41331481933594
1250,-152.3798370361328
1251,-152.70982360839844
1252,-147.30401611328125
1253,-146.89779663085938
1254,-146.26451110839844
1255,-143.8466796875
1256,-145.27252197265625
1257,-143.73629760742188
1258,-145.29103088378906
1259,-144.64605712890625
1260,-141.57745361328125
1261,-140.89501953125
1262,-136.9278564453125
1263,-137.74139404296875
1264,-137.24945068359375
1265,-135.60824584960938
1266,-135.58033752441406
1267,-134.193359375
1268,-137.89283752441406
1269,-138.21249389648438
1270,-135.45538330078125
1271,-131.57408142089844
1272,-131.16171264648438
1273,-131.8884735107422
1274,-130.13485717773438
1275,-128.01242065429688
1276,-131.8094940185547
1277,-127.0956039428711
1278,-124.95226287841797
1279,-130.03500366210938
1280,-129.34017944335938
1281,-127.355712890625
1282,-126.4092788696289
1283,-130.37359619140625
1284,-124.646484375
1285,-127.1474380493164
1286,-126.97438049316406
1287,-129.32260131835938
1288,-125.37918090820312
1289,-126.58245849609375
1290,-125.93885040283203
1291,-124.5899658203125
1292,-125.55039978027344
1293,-125.70832824707031
1294,-122.12193298339844
1295,-121.33439636230469
1296,-120.30475616455078
1297,-122.94972229003906
1298,-117.59598541259766
1299,-118.41848754882812
1300,-120.49838256835938
1301,-118.77818298339844
1302,-116.03167724609375
1303,-117.58826446533203
1304,-120.35971069335938
1305,-115.83717346191406
1306,-117.60310363769531
1307,-116.77061462402344
1308,-116.79586791992188
1309,-116.18244934082031
1310,-112.82544708251953
1311,-114.369384765625
1312,-113.06336975097656
1313,-113.19518280029297
1314,-116.70066833496094
1315,-114.14160919189453
1316,-114.07894134521484
1317,-112.15232849121094
1318,-114.17654418945312
1319,-110.84050750732422
1320,-113.35625457763672
1321,-111.478759765625
1322,-111.02245330810547
1323,-110.32817840576172
1324,-111.2159652709961
1325,-111.85498046875
1326,-111.20057678222656
1327,-109.29046630859375
1328,-110.59001159667969
1329,-113.68389892578125
1330,-112.37921142578125
1331,-108.47868347167969
1332,-111.6403579711914
1333,-109.53021240234375
1334,-109.48656463623047
1335,-107.46955108642578
1336,-111.52339172363281
1337,-108.13607788085938
1338,-109.46049499511719
1339,-111.53194427490234
1340,-108.24781036376953
1341,-108.83699035644531
1342,-110.44168090820312
1343,-110.63369750976562
1344,-109.30162811279297
1345,-109.91493225097656
1346,-106.76872253417969
1347,-110.13441467285156
1348,-105.97325134277344
1349,-107.06944274902344
1350,-106.92755126953125
1351,-104.28268432617188
1352,-106.52862548828125
1353,-104.70105743408203
1354,-106.75148010253906
1355,-103.76920318603516
1356,-107.82837677001953
1357,-104.93220520019531
1358,-105.86251068115234
1359,-107.73167419433594
1360,-107.04205322265625
1361,-105.4290771484375
1362,-106.94615173339844
1363,-101.87725830078125
1364,-101.25038146972656
1365,-104.65717315673828
1366,-101.05328369140625
1367,-99.89942169189453
1368,-100.1180648803711
1369,-102.87629699707031
1370,-102.43716430664062
1371,-102.06269073486328
1372,-103.11083984375
1373,-98.95832824707031
1374,-100.24388122558594
1375,-100.4388427734375
1376,-101.40745544433594
1377,-101.30047607421875
1378,-99.86857604980469
1379,-101.72874450683594
1380,-99.16969299316406
1381,-100.05162048339844
1382,-102.54429626464844
1383,-103.46336364746094
1384,-101.55683898925781
1385,-100.73806762695312
1386,-99.93832397460938
1387,-99.11796569824219
1388,-100.05528259277344
1389,-98.01165008544922
1390,-98.03079986572266
1391,-100.82974243164062
1392,-97.14387512207031
1393,-98.65027618408203
1394,-97.71932983398438
1395,-97.83660888671875
1396,-101.26089477539062
1397,-102.26110076904297
1398,-102.0166015625
1399,-98.6185073852539
1400,-100.81109619140625
1401,-103.83882141113281
1402,-96.87763977050781
1403,-97.51022338867188
1404,-99.24893188476562
1405,-98.20512390136719
1406,-99.77139282226562
1407,-98.65673828125
1408,-98.72834014892578
1409,-99.97840881347656
1410,-99.00865173339844
1411,-97.92205810546875
1412,-98.02188873291016
1413,-95.93624877929688
1414,-98.25767517089844
1415,-97.47006225585938
1416,-98.31376647949219
1417,-95.32215881347656
1418,-96.37586975097656
1419,-100.58441162109375
1420,-97.27501678466797
1421,-97.64837646484375
1422,-96.686279296875
1423,-98.70622253417969
1424,-97.32626342773438
1425,-94.51102447509766
1426,-96.66484832763672
1427,-94.63893127441406
1428,-95.51786804199219
1429,-97.37876892089844
1430,-95.15606689453125
1431,-93.7386474609375
1432,-95.87092590332031
1433,-95.23655700683594
1434,-92.95074462890625
1435,-94.24114990234375
1436,-95.2798080444336
1437,-97.4090347290039
1438,-94.58236694335938
1439,-96.00775146484375
1440,-96.76611328125
1441,-96.71802520751953
1442,-96.62349700927734
1443,-95.66082000732422
1444,-95.66944122314453
1445,-95.05050659179688
1446,-93.49143981933594
1447,-98.0686264038086
1448,-95.38639831542969
1449,-94.735107421875
1450,-94.74396514892578
1451,-91.18623352050781
1452,-94.4280014038086
1453,-92.65882873535156
1454,-95.67609405517578
1455,-93.42190551757812
1456,-95.03343200683594
1457,-92.90306091308594
1458,-91.5876693725586
1459,-94.44725799560547
1460,-93.74269104003906
1461,-93.61750793457031
1462,-94.13915252685547
1463,-91.97527313232422
1464,-93.55294036865234
1465,-92.22119903564453
1466,-94.30463409423828
1467,-88.77053833007812
1468,-93.40446472167969
1469,-91.38951110839844
1470,-93.69306182861328
1471,-92.99859619140625
1472,-93.96730041503906
1473,-90.67496490478516
1474,-89.91473388671875
1475,-90.00634765625
1476,-90.97164916992188
1477,-92.73885345458984
1478,-91.59674072265625
1479,-88.12422180175781
1480,-89.27046966552734
1481,-94.38609313964844
1482,-90.66846466064453
1483,-91.83222961425781
1484,-94.21328735351562
1485,-93.12045288085938
1486,-93.53877258300781
1487,-95.14909362792969
1488,-91.80076599121094
1489,-90.51811218261719
1490,-89.49769592285156
1491,-90.32252502441406
1492,-91.63804626464844
1493,-91.0386962890625
1494,-92.57546997070312
1495,-92.85110473632812
1496,-92.98359680175781
1497,-91.62786865234375
1498,-91.73765563964844
1499,-91.80511474609375
1500,-89.2395248413086
1501,-92.06636047363281
1502,-91.71223449707031
1503,-92.2982177734375
1504,-90.90631103515625
1505,-91.29411315917969
1506,-95.30642700195312
1507,-91.45204162597656
1508,-91.16485595703125
1509,-93.50987243652344
1510,-91.12283325195312
1511,-91.3564682006836
1512,-90.48843383789062
1513,-92.3328857421875
1514,-91.17146301269531
1515,-89.34806823730469
1516,-86.8555908203125
1517,-90.06866455078125
1518,-89.45504760742188
1519,-90.38331604003906
1520,-89.22062683105469
1521,-90.25173950195312
1522,-91.14347839355469
1523,-92.57252502441406
1524,-91.18124389648438
1525,-91.83796691894531
1526,-90.59751892089844
1527,-91.90789794921875
1528,-88.43797302246094
1529,-88.23690032958984
1530,-87.33085632324219
1531,-88.92698669433594
1532,-88.2151107788086
1533,-88.22586059570312
1534,-90.82245635986328
1535,-91.03634643554688
1536,-90.8557357788086
1537,-90.01893615722656
1538,-92.77163696289062
1539,-92.72422790527344
1540,-93.22367858886719
1541,-91.1008071899414
1542,-91.08253479003906
1543,-91.63919830322266
1544,-88.68727111816406
1545,-91.31167602539062
1546,-92.78549194335938
1547,-92.218017578125
1548,-92.83936309814453
1549,-92.12289428710938
1550,-94.82058715820312
1551,-91.48625183105469
1552,-92.87144470214844
1553,-91.29136657714844
1554,-91.06964874267578
1555,-89.25885772705078
1556,-89.73043823242188
1557,-89.18023681640625
1558,-91.4556884765625
1559,-91.01487731933594
1560,-91.30018615722656
1561,-87.88845825195312
1562,-90.87129211425781
1563,-90.03846740722656
1564,-92.79081726074219
1565,-89.6919937133789
1566,-91.00050354003906
1567,-90.52053833007812
1568,-88.53288269042969
1569,-88.94927978515625
1570,-90.70417785644531
1571,-88.03543090820312
1572,-91.46666717529297
1573,-93.0932388305664
1574,-91.2681884765625
1575,-90.62773132324219
1576,-89.39302062988281
1577,-89.08120727539062
1578,-89.47869873046875
1579,-91.76930236816406
1580,-90.67013549804688
1581,-90.34060668945312
1582,-90.80218505859375
1583,-88.61088562011719
1584,-90.569580078125
1585,-92.52391052246094
1586,-91.12442016601562
1587,-90.03330993652344
1588,-85.83297729492188
1589,-87.2755355834961
1590,-90.39012908935547
1591,-89.9930648803711
1592,-89.11502838134766
1593,-91.70121765136719
1594,-86.99344635009766
1595,-90.15200805664062
1596,-86.75942993164062
1597,-91.12274932861328
1598,-86.99044799804688
1599,-87.72818756103516
1600,-88.84587097167969
1601,-90.40475463867188
1602,-88.65604400634766
1603,-89.075439453125
1604,-90.49366760253906
1605,-89.35728454589844
1606,-86.61524963378906
1607,-92.27073669433594
1608,-90.21733856201172
1609,-91.38290405273438
1610,-89.20330047607422
1611,-89.34567260742188
1612,-85.87901306152344
1613,-87.97953796386719
1614,-90.08634948730469
1615,-87.8152084350586
1616,-90.14077758789062
1617,-88.99942779541016
1618,-91.22775268554688
1619,-90.3957290649414
1620,-90.61564636230469
1621,-91.2157974243164
1622,-88.62074279785156
1623,-88.503173828125
1624,-89.22309875488281
1625,-88.87217712402344
1626,-88.06658935546875
1627,-91.37435913085938
1628,-88.03688049316406
1629,-89.75800323486328
1630,-90.36338806152344
1631,-89.70469665527344
1632,-89.145263671875
1633,-88.88339233398438
1634,-90.62026977539062
1635,-89.83226013183594
1636,-86.435791015625
1637,-88.4610595703125
1638,-87.40522003173828
1639,-88.82861328125
1640,-88.89190673828125
1641,-90.4549560546875
1642,-88.73611450195312
1643,-89.73374938964844
1644,-88.99615478515625
1645,-90.0341567993164
1646,-87.31425476074219
1647,-90.88826751708984
1648,-89.11738586425781
1649,-90.38129425048828
1650,-88.69937896728516
1651,-89.10293579101562
1652,-89.73939514160156
1653,-87.328125
1654,-87.06906127929688
1655,-89.46859741210938
1656,-91.91497802734375
1657,-86.94988250732422
1658,-87.6204833984375
1659,-89.71324157714844
1660,-87.95828247070312
1661,-86.04269409179688
1662,-89.05793762207031
1663,-87.96591186523438
1664,-88.13504028320312
1665,-88.83387756347656
1666,-88.03382873535156
1667,-87.99932861328125
1668,-89.1053466796875
1669,-86.64524841308594
1670,-87.47903442382812
1671,-88.36341857910156
1672,-87.73683166503906
1673,-87.25687408447266
1674,-87.13984680175781
1675,-92.16168212890625
1676,-91.4869384765625
1677,-88.48257446289062
1678,-88.83198547363281
1679,-88.56379699707031
1680,-86.33576965332031
1681,-87.4701919555664
1682,-93.46476745605469
1683,-91.04872131347656
1684,-91.22599029541016
1685,-89.78671264648438
1686,-93.09620666503906
1687,-89.35710144042969
1688,-88.95576477050781
1689,-87.3984146118164
1690,-87.04206848144531
1691,-85.46653747558594
1692,-88.7017822265625
1693,-89.85081481933594
1694,-90.27142333984375
1695,-88.8905029296875
1696,-91.71820831298828
1697,-89.48191833496094
1698,-87.14605712890625
1699,-86.5035629272461
1700,-88.09445190429688
1701,-86.69275665283203
1702,-86.98035430908203
1703,-85.9183120727539
1704,-86.42375183105469
1705,-90.09857177734375
1706,-92.97486877441406
1707,-88.57568359375
1708,-88.39673614501953
1709,-85.72396087646484
1710,-87.11530303955078
1711,-84.87089538574219
1712,-85.58164978027344
1713,-86.97073364257812
1714,-85.39664459228516
1715,-88.26181030273438
1716,-88.28109741210938
1717,-88.45976257324219
1718,-91.2680435180664
1719,-88.63202667236328
1720,-87.96493530273438
1721,-87.59471893310547
1722,-88.29039001464844
1723,-87.6608657836914
1724,-86.6634521484375
1725,-86.57088470458984
1726,-89.39932250976562
1727,-86.76087951660156
1728,-88.52513122558594
1729,-89.28282165527344
1730,-87.43060302734375
1731,-86.58663940429688
1732,-89.14126586914062
1733,-86.66804504394531
1734,-88.52581787109375
1735,-85.32433319091797
1736,-87.95178985595703
1737,-86.24141693115234
1738,-86.98674011230469
1739,-89.12655639648438
1740,-87.9146728515625
1741,-89.22067260742188
1742,-87.4599838256836
1743,-90.23255920410156
1744,-86.8665542602539
1745,-86.44197845458984
1746,-86.06541442871094
1747,-87.19966888427734
1748,-87.21688842773438
1749,-88.82510375976562
1750,-90.27865600585938
1751,-86.84257507324219
1752,-89.57780456542969
1753,-87.73565673828125
1754,-86.19769287109375
1755,-87.18286895751953
1756,-88.24335479736328
1757,-88.16789245605469
1758,-87.71363067626953
1759,-90.86540222167969
1760,-89.24729919433594
1761,-87.74772644042969
1762,-86.25874328613281
1763,-86.4564437866211
1764,-86.45795440673828
1765,-88.49923706054688
1766,-89.51850891113281
1767,-85.93663787841797
1768,-89.00094604492188
1769,-89.59439086914062
1770,-92.19880676269531
1771,-90.21192932128906
1772,-90.1083755493164
1773,-90.50062561035156
1774,-86.66957092285156
1775,-88.1055908203125
1776,-85.27725219726562
1777,-90.07298278808594
1778,-87.75846862792969
1779,-86.01542663574219
1780,-87.70622253417969
1781,-87.99497985839844
1782,-85.69184875488281
1783,-86.67979431152344
1784,-87.33747863769531
1785,-89.71470642089844
1786,-90.44506072998047
1787,-88.87602233886719
1788,-86.72305297851562
1789,-88.60307312011719
1790,-88.84078979492188
1791,-90.119873046875
1792,-87.97550201416016
1793,-87.48039245605469
1794,-87.4671401977539
1795,-87.46934509277344
1796,-86.13378143310547
1797,-88.12124633789062
1798,-90.23445129394531
1799,-92.04669189453125
1800,-89.19577026367188
1801,-87.52439880371094
1802,-86.39421081542969
1803,-85.28189086914062
1804,-88.89322662353516
1805,-88.3238525390625
1806,-89.53190612792969
1807,-88.90687561035156
1808,-88.86328887939453
1809,-89.18126678466797
1810,-87.8104019165039
1811,-86.33338928222656
1812,-87.90104675292969
1813,-88.00930786132812
1814,-87.1066665649414
1815,-86.78970336914062
1816,-89.83650970458984
1817,-86.75605010986328
1818,-90.57974243164062
1819,-89.10140991210938
1820,-88.03514099121094
1821,-86.60736083984375
1822,-86.70121002197266
1823,-89.308349609375
1824,-88.80915832519531
1825,-86.19401550292969
1826,-88.40713500976562
1827,-86.17025756835938
1828,-88.47527313232422
1829,-89.27670288085938
1830,-87.23593139648438
1831,-87.69322204589844
1832,-89.4255599975586
1833,-89.57926940917969
1834,-86.99639892578125
1835,-87.28795623779297
1836,-88.85572814941406
1837,-87.32589721679688
1838,-88.45399475097656
1839,-87.35685729980469
1840,-90.83185577392578
1841,-89.49213409423828
1842,-89.6180648803711
1843,-88.02931213378906
1844,-87.19072723388672
1845,-87.15254211425781
1846,-87.85210418701172
1847,-90.50345611572266
1848,-88.46260833740234
1849,-86.31837463378906
1850,-90.64389038085938
1851,-88.91206359863281
1852,-89.79672241210938
1853,-88.90376281738281
1854,-86.63475036621094
1855,-85.78227233886719
1856,-86.0430679321289
1857,-88.51190185546875
1858,-84.94673156738281
1859,-87.13590240478516
1860,-86.79969787597656
1861,-87.19798278808594
1862,-87.84881591796875
1863,-87.89583587646484
1864,-88.31997680664062
1865,-87.15852355957031
1866,-88.48603057861328
1867,-84.9651107788086
1868,-86.17063903808594
1869,-87.39427185058594
1870,-88.32183837890625
1871,-88.79972839355469
1872,-87.88337707519531
1873,-88.15497589111328
1874,-91.03276062011719
1875,-88.56211853027344
1876,-88.59184265136719
1877,-87.72403717041016
1878,-84.17475891113281
1879,-86.60409545898438
1880,-87.09033966064453
1881,-90.15628051757812
1882,-90.53173828125
1883,-90.31285095214844
1884,-91.26956176757812
1885,-91.30725860595703
1886,-90.37417602539062
1887,-90.24295806884766
1888,-90.77903747558594
1889,-88.37146759033203
1890,-88.64501190185547
1891,-89.65693664550781
1892,-89.91213989257812
1893,-90.36621856689453
1894,-90.10244750976562
1895,-88.31978607177734
1896,-90.78399658203125
1897,-88.61109924316406
1898,-90.79234313964844
1899,-90.1260757446289
1900,-88.27580261230469
1901,-88.53834533691406
1902,-87.9256591796875
1903,-86.69526672363281
1904,-90.79389953613281
1905,-91.02146911621094
1906,-92.80979919433594
1907,-89.67683410644531
1908,-88.54273986816406
1909,-89.58152770996094
1910,-87.72752380371094
1911,-89.63349151611328
1912,-87.01551818847656
1913,-90.10560607910156
1914,-87.94076538085938
1915,-87.40780639648438
1916,-91.65814208984375
1917,-92.23115539550781
1918,-89.46756744384766
1919,-89.77243041992188
1920,-87.88444519042969
1921,-90.11760711669922
1922,-91.49702453613281
1923,-88.86222839355469
1924,-87.696044921875
1925,-89.21692657470703
1926,-90.76412963867188
1927,-90.29525756835938
1928,-91.92567443847656
1929,-91.14380645751953
1930,-89.21479797363281
1931,-89.44978332519531
1932,-88.30007934570312
1933,-90.36526489257812
1934,-90.70556640625
1935,-89.75741577148438
1936,-91.540771484375
1937,-89.17876434326172
1938,-87.54285430908203
1939,-91.24359130859375
1940,-90.21190643310547
1941,-92.77955627441406
1942,-91.48541259765625
1943,-91.19606018066406
1944,-88.48946380615234
1945,-91.65037536621094
1946,-91.75994873046875
1947,-91.14713287353516
1948,-89.92417907714844
1949,-92.23368835449219
1950,-91.270263671875
1951,-89.97572326660156
1952,-89.510009765625
1953,-89.67486572265625
1954,-88.73926544189453
1955,-89.85018157958984
1956,-93.02047729492188
1957,-90.95073699951172
1958,-90.80024719238281
1959,-90.78252410888672
1960,-88.50440216064453
1961,-87.52548217773438
1962,-88.7416000366211
1963,-89.2496109008789
1964,-90.92806243896484
1965,-89.52483367919922
1966,-92.35401916503906
1967,-89.94502258300781
1968,-91.49716186523438
1969,-91.40377044677734
1970,-89.5473403930664
1971,-88.7732925415039
1972,-89.60653686523438
1973,-88.10049438476562
1974,-89.155029296875
1975,-90.71542358398438
1976,-90.66055297851562
1977,-93.39625549316406
1978,-89.38166809082031
1979,-91.39533996582031
1980,-89.64120483398438
1981,-90.53872680664062
1982,-89.02684020996094
1983,-88.45228576660156
1984,-89.77017974853516
1985,-92.54930114746094
1986,-91.44206237792969
1987,-93.16004943847656
1988,-91.89517211914062
1989,-91.37081909179688
1990,-90.60649108886719
1991,-88.0716552734375
1992,-87.29586029052734
1993,-90.28968048095703
1994,-86.39102172851562
1995,-90.7414779663086
1996,-88.99751281738281
1997,-90.318359375
1998,-92.30118560791016
1999,-93.37373352050781
2000,-91.31439208984375
2001,-91.754638671875
2002,-88.60186767578125
2003,-91.55424499511719
2004,-91.26399993896484
2005,-91.11177825927734
2006,-90.59901428222656
2007,-92.23513793945312
2008,-90.94721984863281
2009,-90.92129516601562
2010,-88.05675506591797
2011,-92.96438598632812
2012,-90.77595520019531
2013,-89.55973815917969
2014,-86.53057098388672
2015,-89.51309204101562
2016,-89.14027404785156
2017,-88.71824645996094
2018,-89.23863983154297
2019,-90.59074401855469
2020,-89.8223876953125
2021,-90.58367919921875
2022,-90.61962127685547
2023,-91.87835693359375
2024,-91.50428009033203
2025,-88.85867309570312
2026,-91.91686248779297
2027,-88.03042602539062
2028,-89.80474853515625
2029,-90.20942687988281
2030,-87.7947998046875
2031,-88.7600326538086
2032,-90.07279968261719
2033,-90.12910461425781
2034,-90.62761688232422
2035,-90.0975112915039
2036,-90.53694152832031
2037,-90.75318908691406
2038,-89.385986328125
2039,-92.680908203125
2040,-92.65693664550781
2041,-91.14364624023438
2042,-91.09751892089844
2043,-91.5082015991211
2044,-91.95828247070312
2045,-92.44558715820312
2046,-92.0874252319336
2047,-91.57658386230469
2048,-90.22957611083984
2049,-91.20110321044922
2050,-89.96685028076172
2051,-91.00875854492188
2052,-87.81568908691406
2053,-89.92223358154297
2054,-90.91743469238281
2055,-91.2618408203125
2056,-92.49456787109375
2057,-91.6272964477539
2058,-88.15901947021484
2059,-89.81439208984375
2060,-92.1388168334961
2061,-91.55509185791016
2062,-94.09648132324219
2063,-90.963134765625
2064,-88.23930358886719
2065,-88.96329498291016
2066,-87.95269775390625
2067,-89.82701873779297
2068,-91.48604583740234
2069,-88.96461486816406
2070,-90.20003509521484
2071,-89.34004211425781
2072,-90.34378051757812
2073,-90.78361511230469
2074,-89.56535339355469
2075,-93.48359680175781
2076,-91.63031005859375
2077,-90.12519836425781
2078,-90.8245849609375
2079,-90.32807159423828
2080,-92.02269744873047
2081,-89.16134643554688
2082,-88.57315826416016
2083,-91.49334716796875
2084,-89.41193389892578
2085,-90.11265563964844
2086,-88.47218322753906
2087,-88.63700103759766
2088,-88.81046295166016
2089,-86.66365051269531
2090,-89.8616714477539
2091,-88.92253112792969
2092,-88.4312744140625
2093,-91.05909729003906
2094,-91.05569458007812
2095,-88.8232650756836
2096,-88.73226928710938
2097,-88.32173919677734
2098,-89.74171447753906
2099,-90.45086669921875
2100,-90.72234344482422
2101,-90.45849609375
2102,-88.4927978515625
2103,-90.45770263671875
2104,-90.54983520507812
2105,-89.71696472167969
2106,-90.26144409179688
2107,-91.47760009765625
2108,-91.21224975585938
2109,-91.90312194824219
2110,-91.09275817871094
2111,-90.39488220214844
2112,-90.64097595214844
2113,-89.00697326660156
2114,-88.90745544433594
2115,-91.46039581298828
2116,-90.55859375
2117,-90.66582489013672
2118,-90.13839721679688
2119,-88.819580078125
2120,-91.05706787109375
2121,-88.07936096191406
2122,-87.9989013671875
2123,-89.86100769042969
2124,-90.83529663085938
2125,-92.87602233886719
2126,-90.64668273925781
2127,-90.89747619628906
2128,-92.94353485107422
2129,-92.4301528930664
2130,-91.44184875488281
2131,-90.29268646240234
2132,-89.17295837402344
2133,-89.28469848632812
2134,-89.32785034179688
2135,-93.29887390136719
2136,-92.71175384521484
2137,-92.27796173095703
2138,-92.63560485839844
2139,-91.70707702636719
2140,-89.23486328125
2141,-92.02764892578125
2142,-88.95468139648438
2143,-88.18402099609375
2144,-90.36357116699219
2145,-93.46278381347656
2146,-91.30924987792969
2147,-93.96926879882812
2148,-91.47677612304688
2149,-92.7004623413086
2150,-92.52234649658203
2151,-91.126708984375
2152,-93.55320739746094
2153,-91.38201904296875
2154,-92.04315948486328
2155,-91.53506469726562
2156,-93.82589721679688
2157,-91.23228454589844
2158,-90.91937255859375
2159,-89.61186981201172
2160,-89.37246704101562
2161,-88.61201477050781
2162,-91.82832336425781
2163,-90.17813110351562
2164,-90.89936828613281
2165,-90.31263732910156
2166,-92.0274658203125
2167,-94.60371398925781
2168,-91.4623794555664
2169,-93.6300048828125
2170,-91.87596130371094
2171,-92.37982940673828
2172,-89.5201416015625
