step,policy_loss
4152,-181.3364715576172
4153,-185.17520141601562
4154,-192.46876525878906
4155,-189.01162719726562
4156,-190.84674072265625
4157,-197.75982666015625
4158,-194.93417358398438
4159,-196.1488494873047
4160,-199.58657836914062
4161,-200.50628662109375
4162,-204.64796447753906
4163,-209.06727600097656
4164,-209.39544677734375
4165,-211.42520141601562
4166,-210.95010375976562
4167,-212.63681030273438
4168,-216.30877685546875
4169,-217.83578491210938
4170,-221.9619140625
4171,-221.44189453125
4172,-223.71575927734375
4173,-226.23226928710938
4174,-230.23611450195312
4175,-233.19940185546875
4176,-229.70797729492188
4177,-231.6184844970703
4178,-236.18267822265625
4179,-235.15560913085938
4180,-241.3015899658203
4181,-237.4029541015625
4182,-242.7681884765625
4183,-239.8060302734375
4184,-245.05079650878906
4185,-250.55125427246094
4186,-245.64968872070312
4187,-248.6298370361328
4188,-251.82615661621094
4189,-258.0138854980469
4190,-253.42092895507812
4191,-259.94989013671875
4192,-255.65304565429688
4193,-263.9854736328125
4194,-260.435791015625
4195,-258.056884765625
4196,-262.298828125
4197,-262.541748046875
4198,-268.3623046875
4199,-266.5540771484375
4200,-271.8782958984375
4201,-272.3923034667969
4202,-276.9359130859375
4203,-275.0141296386719
4204,-274.34527587890625
4205,-276.14056396484375
4206,-279.9588623046875
4207,-278.9274597167969
4208,-281.7384338378906
4209,-283.6287536621094
4210,-283.8619689941406
4211,-288.97869873046875
4212,-287.02734375
4213,-288.0615539550781
4214,-291.87420654296875
4215,-292.7143249511719
4216,-294.18597412109375
4217,-292.0762939453125
4218,-297.0396728515625
4219,-299.24371337890625
4220,-295.694091796875
4221,-299.60443115234375
4222,-301.25146484375
4223,-299.21539306640625
4224,-299.2327880859375
4225,-299.416748046875
4226,-309.8931579589844
4227,-306.1505126953125
4228,-312.24072265625
4229,-310.23284912109375
4230,-310.8371276855469
4231,-307.9617614746094
4232,-312.7552795410156
4233,-310.76458740234375
4234,-310.41119384765625
4235,-311.63818359375
4236,-312.4291076660156
4237,-311.4111328125
4238,-316.852783203125
4239,-318.8240966796875
4240,-318.61517333984375
4241,-321.1251220703125
4242,-324.82879638671875
4243,-324.4136962890625
4244,-329.48101806640625
4245,-325.439208984375
4246,-324.62054443359375
4247,-322.0333557128906
4248,-323.66900634765625
4249,-328.9151611328125
4250,-326.79815673828125
4251,-331.52984619140625
4252,-332.99017333984375
4253,-330.2884826660156
4254,-333.39227294921875
4255,-335.26043701171875
4256,-329.39471435546875
4257,-328.6843566894531
4258,-336.1564025878906
4259,-334.7288818359375
4260,-333.21929931640625
4261,-336.4110107421875
4262,-338.977783203125
4263,-344.80987548828125
4264,-339.87384033203125
4265,-342.29937744140625
4266,-345.47003173828125
4267,-343.101318359375
4268,-335.8955078125
4269,-342.17022705078125
4270,-341.9996337890625
4271,-346.9584655761719
4272,-348.65985107421875
4273,-343.46221923828125
4274,-348.26129150390625
4275,-351.93170166015625
4276,-344.5093994140625
4277,-347.88482666015625
4278,-350.71783447265625
4279,-354.42083740234375
4280,-349.3922119140625
4281,-351.8896484375
4282,-352.61700439453125
4283,-352.29742431640625
4284,-352.729736328125
4285,-356.2773742675781
4286,-355.8636779785156
4287,-359.1792907714844
4288,-359.23626708984375
4289,-367.25372314453125
4290,-359.1763916015625
4291,-368.1990661621094
4292,-353.83123779296875
4293,-357.61236572265625
4294,-354.0323791503906
4295,-357.438720703125
4296,-361.9296569824219
4297,-357.4053649902344
4298,-367.2481689453125
4299,-368.4145812988281
4300,-364.114013671875
4301,-370.4659118652344
4302,-357.11639404296875
4303,-362.4156494140625
4304,-356.7554931640625
4305,-363.05023193359375
4306,-369.525390625
4307,-365.3472900390625
4308,-360.20648193359375
4309,-365.4696960449219
4310,-374.27801513671875
4311,-360.311279296875
4312,-367.40582275390625
4313,-369.45184326171875
4314,-366.83636474609375
4315,-365.732421875
4316,-370.3594970703125
4317,-364.608154296875
4318,-368.21319580078125
4319,-370.711669921875
4320,-370.4921569824219
4321,-365.04913330078125
4322,-372.033935546875
4323,-371.94140625
4324,-372.1144714355469
4325,-370.78497314453125
4326,-378.3324890136719
4327,-372.0377197265625
4328,-377.92584228515625
4329,-369.0063171386719
4330,-369.75323486328125
4331,-375.2332458496094
4332,-370.3360900878906
4333,-369.09954833984375
4334,-375.5375061035156
4335,-377.39825439453125
4336,-379.6844177246094
4337,-377.17889404296875
4338,-373.9791259765625
4339,-379.4908447265625
4340,-372.3462219238281
4341,-370.33453369140625
4342,-378.35791015625
4343,-371.34320068359375
4344,-373.186767578125
4345,-373.8175048828125
4346,-371.8093566894531
4347,-377.16015625
4348,-375.68109130859375
4349,-374.50177001953125
4350,-372.9540710449219
4351,-376.08770751953125
4352,-376.3314514160156
4353,-374.9370422363281
4354,-374.1630859375
4355,-377.385986328125
4356,-375.13983154296875
4357,-371.76165771484375
4358,-380.6551513671875
4359,-379.28955078125
4360,-373.4513244628906
4361,-373.9674987792969
4362,-369.9591979980469
4363,-372.23077392578125
4364,-378.0561218261719
4365,-370.96533203125
4366,-378.1002502441406
4367,-370.1949462890625
4368,-377.40325927734375
4369,-371.5211486816406
4370,-377.1998291015625
4371,-377.7736511230469
4372,-379.30780029296875
4373,-372.9484558105469
4374,-372.0927429199219
4375,-371.65728759765625
4376,-368.4580078125
4377,-376.80242919921875
4378,-381.84332275390625
4379,-380.5328369140625
4380,-377.39825439453125
4381,-373.8377685546875
4382,-371.76007080078125
4383,-379.4246826171875
4384,-369.0096740722656
4385,-370.00177001953125
4386,-368.2934875488281
4387,-370.4018859863281
4388,-372.9457702636719
4389,-376.75421142578125
4390,-379.0795593261719
4391,-376.4058532714844
4392,-372.57147216796875
4393,-375.6075439453125
4394,-376.7429504394531
4395,-372.6319885253906
4396,-378.11981201171875
4397,-372.7808837890625
4398,-375.16949462890625
4399,-373.368408203125
4400,-374.0712890625
4401,-372.47796630859375
4402,-369.8272399902344
4403,-369.0192565917969
4404,-378.9032897949219
4405,-374.74908447265625
4406,-377.5321044921875
4407,-378.55279541015625
4408,-377.2276306152344
4409,-375.0489501953125
4410,-371.20526123046875
4411,-367.7511291503906
4412,-371.123291015625
4413,-366.20245361328125
4414,-379.00225830078125
4415,-369.9861145019531
4416,-371.0277404785156
4417,-376.293212890625
4418,-370.84942626953125
4419,-372.65557861328125
4420,-370.34033203125
4421,-371.1362609863281
4422,-374.39019775390625
4423,-370.83795166015625
4424,-366.7558288574219
4425,-366.2305908203125
4426,-370.40386962890625
4427,-370.93768310546875
4428,-372.60955810546875
4429,-367.0061950683594
4430,-364.97003173828125
4431,-364.02880859375
4432,-368.17083740234375
4433,-365.864013671875
4434,-361.73919677734375
4435,-365.53948974609375
4436,-363.558837890625
4437,-364.1357421875
4438,-367.93353271484375
4439,-364.79345703125
4440,-369.77777099609375
4441,-368.8634033203125
4442,-375.88140869140625
4443,-368.40771484375
4444,-369.29937744140625
4445,-364.35467529296875
4446,-366.00103759765625
4447,-362.702880859375
4448,-364.4743957519531
4449,-365.71307373046875
4450,-360.40032958984375
4451,-370.64569091796875
4452,-363.185546875
4453,-357.49066162109375
4454,-360.1145324707031
4455,-361.6526794433594
4456,-359.1353759765625
4457,-365.8930358886719
4458,-357.8094787597656
4459,-353.8811950683594
4460,-350.611328125
4461,-360.62030029296875
4462,-360.6771545410156
4463,-355.6850891113281
4464,-359.6062316894531
4465,-358.137939453125
4466,-357.8815612792969
4467,-364.45697021484375
4468,-362.9699401855469
4469,-360.11480712890625
4470,-359.28643798828125
4471,-362.9085388183594
4472,-356.32928466796875
4473,-358.84149169921875
4474,-355.4755554199219
4475,-355.72802734375
4476,-361.6051025390625
4477,-349.7764892578125
4478,-351.9927062988281
4479,-359.2779235839844
4480,-352.9131774902344
4481,-353.86114501953125
4482,-352.3785400390625
4483,-359.3314208984375
4484,-349.675048828125
4485,-354.41131591796875
4486,-350.917724609375
4487,-348.3638916015625
4488,-348.8481140136719
4489,-349.2049560546875
4490,-359.45068359375
4491,-349.607421875
4492,-354.5479431152344
4493,-351.92724609375
4494,-351.861572265625
4495,-351.6614074707031
4496,-346.4594421386719
4497,-348.72857666015625
4498,-349.9072265625
4499,-345.3789367675781
4500,-348.43695068359375
4501,-353.4132995605469
4502,-345.8524169921875
4503,-345.61065673828125
4504,-343.31500244140625
4505,-351.5606689453125
4506,-350.44891357421875
4507,-341.6297912597656
4508,-346.8385925292969
4509,-350.30950927734375
4510,-343.01995849609375
4511,-344.91424560546875
4512,-348.5224609375
4513,-342.99749755859375
4514,-347.200439453125
4515,-345.3731689453125
4516,-344.73492431640625
4517,-349.0628662109375
4518,-350.7500915527344
4519,-343.43505859375
4520,-336.470947265625
4521,-345.93450927734375
4522,-338.91064453125
4523,-340.2084655761719
4524,-348.5077209472656
4525,-343.64349365234375
4526,-341.48529052734375
4527,-345.9085693359375
4528,-341.424072265625
4529,-341.27410888671875
4530,-345.78070068359375
4531,-341.17987060546875
4532,-346.1094055175781
4533,-336.9756164550781
4534,-344.3215637207031
4535,-336.3127136230469
4536,-343.17755126953125
4537,-330.1272277832031
4538,-331.8472595214844
4539,-334.463134765625
4540,-335.4923095703125
4541,-341.36376953125
4542,-340.5519104003906
4543,-336.73931884765625
4544,-335.15948486328125
4545,-339.4578552246094
4546,-335.08282470703125
4547,-337.403076171875
4548,-328.8389892578125
4549,-337.5853271484375
4550,-331.0430603027344
4551,-330.5508117675781
4552,-336.84356689453125
4553,-329.9471435546875
4554,-339.07501220703125
4555,-334.62969970703125
4556,-334.97821044921875
4557,-329.7310791015625
4558,-331.0732116699219
4559,-332.94097900390625
4560,-329.96826171875
4561,-332.4943542480469
4562,-331.43585205078125
4563,-325.2310485839844
4564,-335.0400695800781
4565,-328.1786193847656
4566,-328.402587890625
4567,-326.5445251464844
4568,-330.3146667480469
4569,-329.07196044921875
4570,-329.7809143066406
4571,-327.532958984375
4572,-323.1644287109375
4573,-329.1591796875
4574,-327.2574462890625
4575,-328.0919189453125
4576,-325.6017150878906
4577,-329.619140625
4578,-325.0599365234375
4579,-327.88812255859375
4580,-331.7493896484375
4581,-324.9823303222656
4582,-323.09637451171875
4583,-327.604248046875
4584,-322.329345703125
4585,-318.0477294921875
4586,-321.02899169921875
4587,-322.9891052246094
4588,-321.0901184082031
4589,-315.5959777832031
4590,-321.427490234375
4591,-319.71826171875
4592,-324.42999267578125
4593,-319.1364440917969
4594,-319.0203552246094
4595,-318.0391540527344
4596,-321.400146484375
4597,-315.9969482421875
4598,-322.41925048828125
4599,-318.65899658203125
4600,-322.31170654296875
4601,-314.52618408203125
4602,-322.25018310546875
4603,-319.60791015625
4604,-318.9454345703125
4605,-314.80926513671875
4606,-316.7506103515625
4607,-318.5310974121094
4608,-322.89776611328125
4609,-313.98870849609375
4610,-311.6102294921875
4611,-314.81951904296875
4612,-320.55914306640625
4613,-310.89263916015625
4614,-313.5972900390625
4615,-312.4882507324219
4616,-316.1466064453125
4617,-314.0141296386719
4618,-316.7969970703125
4619,-312.71728515625
4620,-310.53533935546875
4621,-313.59381103515625
4622,-313.65020751953125
4623,-313.7520751953125
4624,-314.5140075683594
4625,-314.0632629394531
4626,-313.75860595703125
4627,-310.0221252441406
4628,-309.79718017578125
4629,-308.8819885253906
4630,-307.3419189453125
4631,-310.30743408203125
4632,-306.083740234375
4633,-303.6501159667969
4634,-311.9078369140625
4635,-309.52276611328125
4636,-310.74688720703125
4637,-307.54742431640625
4638,-305.3695068359375
4639,-307.05169677734375
4640,-309.08038330078125
4641,-306.23065185546875
4642,-309.50750732421875
4643,-312.4391174316406
4644,-306.83148193359375
4645,-306.0267028808594
4646,-306.0445556640625
4647,-309.556640625
4648,-309.4119873046875
4649,-307.9296875
4650,-306.8123779296875
4651,-302.37567138671875
4652,-305.4402770996094
4653,-306.139892578125
4654,-308.1845397949219
4655,-299.41766357421875
4656,-304.98291015625
4657,-301.48577880859375
4658,-304.36419677734375
4659,-305.5233154296875
4660,-306.3263854980469
4661,-303.5264587402344
4662,-306.5411682128906
4663,-305.9201965332031
4664,-304.3179626464844
4665,-299.61273193359375
4666,-306.46368408203125
4667,-297.7255859375
4668,-297.292724609375
4669,-298.07135009765625
4670,-296.56640625
4671,-295.283935546875
4672,-297.9791259765625
4673,-301.69903564453125
4674,-299.71417236328125
4675,-309.70849609375
4676,-299.91241455078125
4677,-295.1532897949219
4678,-294.17388916015625
4679,-300.3363342285156
4680,-296.5479431152344
4681,-302.02313232421875
4682,-290.60614013671875
4683,-292.01983642578125
4684,-295.0645446777344
4685,-293.0355224609375
4686,-290.859375
4687,-294.93719482421875
4688,-289.1385803222656
4689,-294.677734375
4690,-296.9120788574219
4691,-296.294677734375
4692,-294.42169189453125
4693,-294.5488586425781
4694,-289.7474670410156
4695,-292.19244384765625
4696,-294.98681640625
4697,-290.2609558105469
4698,-292.50152587890625
4699,-289.67266845703125
4700,-291.72100830078125
4701,-288.63006591796875
4702,-288.98602294921875
4703,-283.5714111328125
4704,-284.07110595703125
4705,-284.93817138671875
4706,-284.5185852050781
4707,-284.5649719238281
4708,-285.92596435546875
4709,-287.074462890625
4710,-287.65771484375
4711,-286.9693298339844
4712,-289.75518798828125
4713,-288.5097351074219
4714,-287.578125
4715,-288.34124755859375
4716,-288.15118408203125
4717,-284.05706787109375
4718,-281.76446533203125
4719,-281.35931396484375
4720,-282.15045166015625
4721,-280.6463317871094
4722,-285.144775390625
4723,-281.2043151855469
4724,-282.19091796875
4725,-285.42034912109375
4726,-286.55889892578125
4727,-281.00927734375
4728,-279.82916259765625
4729,-284.97833251953125
4730,-277.681640625
4731,-279.5070495605469
4732,-278.52850341796875
4733,-272.037353515625
4734,-274.0589599609375
4735,-278.28436279296875
4736,-272.1304931640625
4737,-279.3901062011719
4738,-278.2745361328125
4739,-282.25567626953125
4740,-277.9958190917969
4741,-274.62420654296875
4742,-275.53472900390625
4743,-276.2811279296875
4744,-274.0942077636719
4745,-270.6842956542969
4746,-279.2500915527344
4747,-275.3641357421875
4748,-270.9595642089844
4749,-275.70196533203125
4750,-274.263671875
4751,-273.23504638671875
4752,-272.7533874511719
4753,-273.3816833496094
4754,-270.0491943359375
4755,-278.0188293457031
4756,-276.5316467285156
4757,-273.48162841796875
4758,-272.4070129394531
4759,-267.595947265625
4760,-268.1566162109375
4761,-270.2440490722656
4762,-271.37744140625
4763,-273.39849853515625
4764,-270.8437805175781
4765,-270.6435241699219
4766,-272.2197265625
4767,-270.30487060546875
4768,-267.5687255859375
4769,-273.38623046875
4770,-269.32379150390625
4771,-267.7248840332031
4772,-266.9738464355469
4773,-268.2731628417969
4774,-263.5391845703125
4775,-265.05108642578125
4776,-266.6206970214844
4777,-268.68292236328125
4778,-266.9681396484375
4779,-261.33441162109375
4780,-264.8062744140625
4781,-264.2651062011719
4782,-269.45166015625
4783,-269.224365234375
4784,-271.31781005859375
4785,-265.30035400390625
4786,-266.9439392089844
4787,-263.7332763671875
4788,-263.4423828125
4789,-265.7135009765625
4790,-267.77203369140625
4791,-261.93310546875
4792,-263.79302978515625
4793,-261.30517578125
4794,-257.9861755371094
4795,-263.99505615234375
4796,-259.744140625
4797,-262.9967956542969
4798,-259.62908935546875
4799,-261.5432434082031
4800,-260.7393798828125
4801,-265.4986267089844
4802,-264.4139404296875
4803,-262.8327331542969
4804,-260.0059814453125
4805,-256.2550964355469
4806,-260.2237243652344
4807,-253.10623168945312
4808,-259.54345703125
4809,-257.77691650390625
4810,-255.83209228515625
4811,-259.601318359375
4812,-254.5780792236328
4813,-261.6205749511719
4814,-259.81024169921875
4815,-259.4635009765625
4816,-258.56414794921875
4817,-250.70913696289062
4818,-254.7796630859375
4819,-254.970458984375
4820,-254.58352661132812
4821,-252.93438720703125
4822,-255.18170166015625
4823,-251.30462646484375
4824,-258.52532958984375
4825,-256.6185302734375
4826,-256.3457946777344
4827,-253.3870391845703
4828,-251.150146484375
4829,-250.4573516845703
4830,-251.37130737304688
4831,-252.72779846191406
4832,-248.1788787841797
4833,-248.9099884033203
4834,-248.30892944335938
4835,-249.23228454589844
4836,-252.4953155517578
4837,-247.72918701171875
4838,-248.85108947753906
4839,-247.43812561035156
4840,-245.99884033203125
4841,-256.2431335449219
4842,-249.89630126953125
4843,-253.15716552734375
4844,-253.12799072265625
4845,-250.52471923828125
4846,-249.86460876464844
4847,-253.77841186523438
4848,-255.5604248046875
4849,-260.61688232421875
4850,-256.4300537109375
4851,-262.310546875
4852,-260.314697265625
4853,-260.47576904296875
4854,-262.83734130859375
4855,-266.38336181640625
4856,-273.937744140625
4857,-275.84710693359375
4858,-281.5091552734375
4859,-284.8594970703125
4860,-289.21923828125
4861,-290.98388671875
4862,-296.059814453125
4863,-288.45196533203125
4864,-290.32269287109375
4865,-292.07342529296875
4866,-298.6783142089844
4867,-298.04046630859375
4868,-293.56109619140625
4869,-301.80828857421875
4870,-301.98236083984375
4871,-300.8260498046875
4872,-303.64996337890625
4873,-306.85223388671875
4874,-308.53778076171875
4875,-308.187255859375
4876,-313.71038818359375
4877,-310.3246765136719
4878,-306.869140625
4879,-319.82305908203125
4880,-316.1734619140625
4881,-314.702392578125
4882,-320.42218017578125
4883,-320.1294860839844
4884,-319.23028564453125
4885,-325.32684326171875
4886,-324.360107421875
4887,-324.75140380859375
4888,-327.6619873046875
4889,-325.3742980957031
4890,-328.1067810058594
4891,-330.3314514160156
4892,-326.0591125488281
4893,-333.5255126953125
4894,-337.0239562988281
4895,-330.8972473144531
4896,-331.98468017578125
4897,-339.2525329589844
4898,-341.96142578125
4899,-336.97198486328125
4900,-342.197998046875
4901,-339.0528259277344
4902,-339.2231750488281
4903,-340.64459228515625
4904,-340.521728515625
4905,-340.58685302734375
4906,-349.27691650390625
4907,-348.5421142578125
4908,-348.72760009765625
4909,-347.2145080566406
4910,-352.0909729003906
4911,-346.53460693359375
4912,-350.48138427734375
4913,-351.7542724609375
4914,-358.14495849609375
4915,-359.8416442871094
4916,-361.31719970703125
4917,-356.58892822265625
4918,-356.17303466796875
4919,-363.35089111328125
4920,-358.343017578125
4921,-360.6584777832031
4922,-363.4335021972656
4923,-369.68896484375
4924,-364.267333984375
4925,-362.1167297363281
4926,-373.34844970703125
4927,-365.5234680175781
4928,-363.07568359375
4929,-371.05499267578125
4930,-366.492919921875
4931,-375.5733642578125
4932,-370.64898681640625
4933,-369.57733154296875
4934,-374.87091064453125
4935,-373.987548828125
4936,-365.1849365234375
4937,-376.9732971191406
4938,-374.4356994628906
4939,-373.9091491699219
4940,-373.69757080078125
4941,-375.9130554199219
4942,-387.4593505859375
4943,-378.14422607421875
4944,-379.859130859375
4945,-378.9459228515625
4946,-372.5767822265625
4947,-379.6429443359375
4948,-383.38958740234375
4949,-380.82037353515625
4950,-383.25042724609375
4951,-387.19293212890625
4952,-389.8734130859375
4953,-388.5109558105469
4954,-392.8914794921875
4955,-390.9110107421875
4956,-386.7835693359375
4957,-387.88507080078125
4958,-385.75421142578125
4959,-390.35107421875
4960,-391.4681396484375
4961,-385.381591796875
4962,-389.29864501953125
4963,-393.50811767578125
4964,-403.7171325683594
4965,-402.9251403808594
4966,-397.1327209472656
4967,-401.96826171875
4968,-403.76263427734375
4969,-394.4097900390625
4970,-397.39178466796875
4971,-392.50689697265625
4972,-397.58892822265625
4973,-401.16241455078125
4974,-405.45947265625
4975,-410.611328125
4976,-404.6529541015625
4977,-405.5989990234375
4978,-407.6014404296875
4979,-404.99920654296875
4980,-395.61956787109375
4981,-400.09649658203125
4982,-405.910400390625
4983,-409.27520751953125
4984,-412.828369140625
4985,-402.961669921875
4986,-399.80572509765625
4987,-412.97216796875
4988,-418.11761474609375
4989,-411.0709533691406
4990,-415.78436279296875
4991,-412.2850341796875
4992,-406.8861389160156
4993,-413.24737548828125
4994,-411.74609375
4995,-415.89434814453125
4996,-415.86798095703125
4997,-417.1002502441406
4998,-412.33038330078125
4999,-407.80157470703125
5000,-417.68170166015625
5001,-421.7113037109375
5002,-424.84014892578125
5003,-419.23358154296875
5004,-420.8031005859375
5005,-421.7923278808594
5006,-423.099365234375
5007,-421.2036437988281
5008,-413.7179870605469
5009,-421.47900390625
5010,-415.5740966796875
5011,-421.3611145019531
5012,-422.68865966796875
5013,-421.9859619140625
5014,-422.7034912109375
5015,-426.763916015625
5016,-422.81243896484375
5017,-420.474365234375
5018,-428.821533203125
5019,-423.234130859375
5020,-422.5395202636719
5021,-417.51513671875
5022,-426.65814208984375
5023,-417.63568115234375
5024,-430.7913818359375
5025,-432.2867431640625
5026,-421.7158203125
5027,-420.0151672363281
5028,-429.2044982910156
5029,-424.43450927734375
5030,-427.5615234375
5031,-432.9263916015625
5032,-427.2515869140625
5033,-427.5719909667969
5034,-428.1793518066406
5035,-427.8409118652344
5036,-429.12591552734375
5037,-432.9145812988281
5038,-430.6627197265625
5039,-432.5777893066406
5040,-426.0328369140625
5041,-432.5443420410156
5042,-424.6259765625
5043,-427.9604797363281
5044,-426.0146179199219
5045,-436.02337646484375
5046,-430.09613037109375
5047,-435.91961669921875
5048,-427.3638000488281
5049,-427.522216796875
5050,-434.46429443359375
5051,-431.5505676269531
5052,-435.74853515625
5053,-439.8251953125
5054,-433.7431335449219
5055,-425.1820068359375
5056,-433.75531005859375
5057,-434.1029968261719
5058,-432.77374267578125
5059,-442.0774841308594
5060,-433.4231262207031
5061,-430.98577880859375
5062,-428.57403564453125
5063,-431.80377197265625
5064,-441.99481201171875
5065,-436.615966796875
5066,-435.9692687988281
5067,-435.5264587402344
5068,-436.2005615234375
5069,-434.48895263671875
5070,-435.4231262207031
5071,-441.86285400390625
5072,-437.54736328125
5073,-437.73626708984375
5074,-435.2132263183594
5075,-436.83197021484375
5076,-436.52496337890625
5077,-431.81622314453125
5078,-435.1184387207031
5079,-434.2000427246094
5080,-440.62823486328125
5081,-441.426025390625
5082,-444.9905090332031
5083,-442.6273193359375
5084,-440.5844421386719
5085,-438.24627685546875
5086,-443.587646484375
5087,-445.9945068359375
5088,-434.062744140625
5089,-435.73175048828125
5090,-436.4251403808594
5091,-440.5771789550781
5092,-438.84442138671875
5093,-439.92694091796875
5094,-451.25628662109375
5095,-443.20343017578125
5096,-443.54852294921875
5097,-444.83843994140625
5098,-436.0342712402344
5099,-439.83978271484375
5100,-437.6529846191406
5101,-443.4423522949219
5102,-436.0830078125
5103,-440.02166748046875
5104,-438.878662109375
5105,-433.888671875
5106,-439.46746826171875
5107,-435.2363586425781
5108,-441.769775390625
5109,-447.1120910644531
5110,-439.6919860839844
5111,-443.9311828613281
5112,-436.19610595703125
5113,-439.7302551269531
5114,-435.107421875
5115,-449.6845703125
5116,-441.39910888671875
5117,-440.0375061035156
5118,-449.4251708984375
5119,-441.8377685546875
5120,-445.09893798828125
5121,-439.8992004394531
5122,-441.1791076660156
5123,-435.00958251953125
5124,-432.7108154296875
5125,-436.3089599609375
5126,-441.7978515625
5127,-439.8492126464844
5128,-442.2208251953125
5129,-436.5782775878906
5130,-441.57598876953125
5131,-436.9688720703125
5132,-439.8320007324219
5133,-438.9621887207031
5134,-439.3347473144531
5135,-443.04974365234375
5136,-436.881103515625
5137,-440.6507873535156
5138,-439.2138366699219
5139,-440.78753662109375
5140,-442.26312255859375
5141,-442.2572326660156
5142,-445.8348388671875
5143,-437.7609558105469
5144,-441.20703125
5145,-439.38055419921875
5146,-436.7469177246094
5147,-434.40521240234375
5148,-443.69427490234375
5149,-436.73858642578125
5150,-437.34503173828125
5151,-445.2705078125
5152,-431.8702087402344
5153,-441.3272705078125
5154,-435.806396484375
5155,-433.58245849609375
5156,-436.576171875
5157,-432.5015869140625
5158,-438.7789001464844
5159,-445.9431457519531
5160,-437.828369140625
5161,-441.56494140625
5162,-434.4346923828125
5163,-439.4081115722656
5164,-433.97662353515625
5165,-430.2103271484375
5166,-434.3771057128906
5167,-445.9691467285156
5168,-439.74658203125
5169,-433.89654541015625
5170,-436.0152587890625
5171,-431.70184326171875
5172,-428.7796936035156
5173,-439.68988037109375
5174,-438.6324462890625
5175,-436.0104064941406
5176,-429.79443359375
5177,-435.3348388671875
5178,-438.881103515625
