step,policy_loss
4228,-428.9903259277344
4229,-437.730224609375
4230,-441.22027587890625
4231,-434.5116882324219
4232,-436.88616943359375
4233,-440.3468017578125
4234,-435.39019775390625
4235,-435.38336181640625
4236,-440.6199645996094
4237,-443.56103515625
4238,-449.49700927734375
4239,-452.153564453125
4240,-453.6209716796875
4241,-452.9036865234375
4242,-451.6560974121094
4243,-455.04705810546875
4244,-457.86907958984375
4245,-452.8336486816406
4246,-459.79278564453125
4247,-462.453369140625
4248,-461.91595458984375
4249,-463.22674560546875
4250,-460.05859375
4251,-467.43304443359375
4252,-459.73419189453125
4253,-459.105224609375
4254,-464.91888427734375
4255,-463.7351379394531
4256,-466.12969970703125
4257,-465.8647155761719
4258,-473.16119384765625
4259,-474.9637451171875
4260,-469.87896728515625
4261,-471.01397705078125
4262,-473.48858642578125
4263,-475.40313720703125
4264,-478.314697265625
4265,-475.65740966796875
4266,-479.8268737792969
4267,-483.95166015625
4268,-484.4115905761719
4269,-486.8865966796875
4270,-488.5281982421875
4271,-485.7043151855469
4272,-489.8829650878906
4273,-484.302001953125
4274,-484.4686279296875
4275,-489.5333557128906
4276,-480.15228271484375
4277,-491.812255859375
4278,-486.30816650390625
4279,-486.85113525390625
4280,-495.80126953125
4281,-497.97161865234375
4282,-503.70025634765625
4283,-500.0943908691406
4284,-497.71136474609375
4285,-495.6630554199219
4286,-498.85479736328125
4287,-498.112060546875
4288,-496.64947509765625
4289,-502.1712646484375
4290,-498.74200439453125
4291,-500.17352294921875
4292,-500.7398986816406
4293,-503.82757568359375
4294,-502.3751525878906
4295,-500.1580810546875
4296,-507.1980285644531
4297,-499.35302734375
4298,-507.4554138183594
4299,-498.50201416015625
4300,-506.8226013183594
4301,-501.2345275878906
4302,-507.65411376953125
4303,-505.0654602050781
4304,-510.63250732421875
4305,-512.4383544921875
4306,-508.4470520019531
4307,-510.49652099609375
4308,-514.6920166015625
4309,-511.81427001953125
4310,-512.732666015625
4311,-512.0692138671875
4312,-511.9107971191406
4313,-524.51611328125
4314,-516.936767578125
4315,-508.5799560546875
4316,-516.061767578125
4317,-521.2486572265625
4318,-522.2724609375
4319,-515.5767822265625
4320,-525.26806640625
4321,-521.2110595703125
4322,-516.3526611328125
4323,-506.5291442871094
4324,-515.1885375976562
4325,-519.268798828125
4326,-518.7955322265625
4327,-518.39453125
4328,-511.79644775390625
4329,-527.2703857421875
4330,-522.9170532226562
4331,-529.759033203125
4332,-523.2385864257812
4333,-526.9171142578125
4334,-511.8460693359375
4335,-523.42333984375
4336,-525.0000610351562
4337,-526.1522216796875
4338,-532.1773681640625
4339,-526.493896484375
4340,-527.7979736328125
4341,-519.8931274414062
4342,-517.0924072265625
4343,-519.3414916992188
4344,-529.1978759765625
4345,-519.0964965820312
4346,-523.6485595703125
4347,-527.249755859375
4348,-526.9676513671875
4349,-529.5984497070312
4350,-529.07421875
4351,-520.9598388671875
4352,-526.4991455078125
4353,-532.2855834960938
4354,-525.2947998046875
4355,-525.5986328125
4356,-519.330078125
4357,-523.3919677734375
4358,-512.1716918945312
4359,-522.21923828125
4360,-516.0805053710938
4361,-529.058349609375
4362,-522.727783203125
4363,-528.202392578125
4364,-529.1871948242188
4365,-529.5934448242188
4366,-524.2437133789062
4367,-537.406982421875
4368,-527.4105224609375
4369,-521.423583984375
4370,-526.811767578125
4371,-526.724365234375
4372,-532.590576171875
4373,-531.78173828125
4374,-526.9632568359375
4375,-530.4462890625
4376,-519.46875
4377,-521.6357421875
4378,-533.4647216796875
4379,-524.1173095703125
4380,-528.1104736328125
4381,-534.0142822265625
4382,-536.554931640625
4383,-531.1563110351562
4384,-529.4912109375
4385,-530.4007568359375
4386,-525.7109985351562
4387,-531.3020629882812
4388,-523.7021484375
4389,-526.3658447265625
4390,-536.0732421875
4391,-531.8114624023438
4392,-529.523681640625
4393,-528.3101806640625
4394,-512.6979370117188
4395,-521.0992431640625
4396,-521.42822265625
4397,-530.857177734375
4398,-527.0588989257812
4399,-536.2262573242188
4400,-530.152099609375
4401,-534.8854370117188
4402,-529.2689208984375
4403,-525.509521484375
4404,-526.6183471679688
4405,-523.403564453125
4406,-529.7223510742188
4407,-527.4381103515625
4408,-526.211181640625
4409,-529.1279296875
4410,-521.6282958984375
4411,-523.8121337890625
4412,-522.3436279296875
4413,-518.3162841796875
4414,-517.6267700195312
4415,-518.8514404296875
4416,-533.5186767578125
4417,-519.3895263671875
4418,-535.6563720703125
4419,-524.0198974609375
4420,-528.3677368164062
4421,-533.3713989257812
4422,-529.605224609375
4423,-524.4607543945312
4424,-531.8285522460938
4425,-531.8919677734375
4426,-521.6243286132812
4427,-520.781494140625
4428,-528.4871826171875
4429,-515.5587768554688
4430,-521.8585815429688
4431,-520.8084106445312
4432,-524.9093017578125
4433,-511.9353332519531
4434,-524.9830322265625
4435,-524.770263671875
4436,-525.4346923828125
4437,-522.9600830078125
4438,-528.0035400390625
4439,-523.1680908203125
4440,-519.4459228515625
4441,-523.379150390625
4442,-522.2894287109375
4443,-521.9310302734375
4444,-527.9979248046875
4445,-522.798095703125
4446,-518.6978759765625
4447,-526.3780517578125
4448,-526.091552734375
4449,-524.05810546875
4450,-527.4423217773438
4451,-516.9942626953125
4452,-529.2733154296875
4453,-514.7334594726562
4454,-523.7215576171875
4455,-513.9291381835938
4456,-526.5260009765625
4457,-518.7904052734375
4458,-510.25018310546875
4459,-512.11669921875
4460,-518.1100463867188
4461,-515.5404052734375
4462,-515.0077514648438
4463,-518.206787109375
4464,-519.6055297851562
4465,-515.8629760742188
4466,-503.6430358886719
4467,-514.4212036132812
4468,-510.7755432128906
4469,-507.04632568359375
4470,-506.9520263671875
4471,-513.294189453125
4472,-508.14837646484375
4473,-509.91162109375
4474,-515.5787963867188
4475,-509.4189453125
4476,-510.7928466796875
4477,-514.2473754882812
4478,-517.4385986328125
4479,-510.634765625
4480,-520.1075439453125
4481,-516.0840454101562
4482,-511.1702880859375
4483,-511.64593505859375
4484,-507.6705322265625
4485,-500.1016845703125
4486,-514.0111083984375
4487,-503.5019836425781
4488,-516.1431884765625
4489,-506.60064697265625
4490,-497.7116394042969
4491,-499.705810546875
4492,-508.9201354980469
4493,-501.7357177734375
4494,-502.43499755859375
4495,-507.36029052734375
4496,-512.7967529296875
4497,-511.7965087890625
4498,-499.151611328125
4499,-500.57025146484375
4500,-503.81622314453125
4501,-501.31341552734375
4502,-500.9360656738281
4503,-493.34857177734375
4504,-493.82415771484375
4505,-498.57012939453125
4506,-502.86761474609375
4507,-506.0634460449219
4508,-507.1361389160156
4509,-509.9850158691406
4510,-503.43212890625
4511,-502.6009216308594
4512,-504.94189453125
4513,-506.6756286621094
4514,-500.9913024902344
4515,-493.4135437011719
4516,-504.03277587890625
4517,-496.8818664550781
4518,-505.04736328125
4519,-499.9539794921875
4520,-500.1060791015625
4521,-495.0656433105469
4522,-497.376220703125
4523,-496.278076171875
4524,-494.3016357421875
4525,-507.361328125
4526,-494.3895568847656
4527,-499.81414794921875
4528,-487.8789367675781
4529,-495.3850402832031
4530,-497.7332763671875
4531,-493.82427978515625
4532,-486.6015625
4533,-481.90509033203125
4534,-494.2228088378906
4535,-481.69195556640625
4536,-485.8373107910156
4537,-498.122314453125
4538,-494.98040771484375
4539,-495.7316589355469
4540,-493.23846435546875
4541,-491.59759521484375
4542,-483.5345458984375
4543,-491.7137145996094
4544,-484.9029235839844
4545,-488.07452392578125
4546,-486.4280700683594
4547,-488.760009765625
4548,-482.11712646484375
4549,-490.467041015625
4550,-482.49737548828125
4551,-491.959716796875
4552,-489.2592468261719
4553,-475.7189636230469
4554,-489.70074462890625
4555,-477.75360107421875
4556,-473.4582214355469
4557,-475.4105224609375
4558,-476.04345703125
4559,-476.4182434082031
4560,-485.5594482421875
4561,-482.7978515625
4562,-472.8516845703125
4563,-483.21124267578125
4564,-483.19451904296875
4565,-471.7197265625
4566,-473.1736755371094
4567,-485.3796691894531
4568,-480.3087158203125
4569,-474.6002197265625
4570,-482.7890319824219
4571,-477.44183349609375
4572,-478.412109375
4573,-475.8597412109375
4574,-486.8792724609375
4575,-480.17120361328125
4576,-465.3538818359375
4577,-474.16961669921875
4578,-474.27197265625
4579,-471.0000305175781
4580,-471.63812255859375
4581,-467.06109619140625
4582,-470.74273681640625
4583,-470.51959228515625
4584,-475.97442626953125
4585,-463.69244384765625
4586,-470.2991943359375
4587,-468.44647216796875
4588,-455.18975830078125
4589,-458.4715881347656
4590,-466.3701171875
4591,-475.4319152832031
4592,-477.12548828125
4593,-465.96710205078125
4594,-463.11029052734375
4595,-462.90863037109375
4596,-464.09405517578125
4597,-456.2420959472656
4598,-458.9781188964844
4599,-464.81414794921875
4600,-460.06597900390625
4601,-459.64410400390625
4602,-465.33245849609375
4603,-466.16412353515625
4604,-469.3056335449219
4605,-463.23828125
4606,-462.8148193359375
4607,-468.412109375
4608,-458.6629943847656
4609,-462.20355224609375
4610,-466.40386962890625
4611,-466.4515380859375
4612,-468.04779052734375
4613,-461.0431823730469
4614,-462.98114013671875
4615,-460.9169616699219
4616,-459.1646728515625
4617,-451.77215576171875
4618,-455.76043701171875
4619,-453.45977783203125
4620,-456.09033203125
4621,-455.3871765136719
4622,-455.1708984375
4623,-454.9410705566406
4624,-455.4841003417969
4625,-457.6665344238281
4626,-459.587158203125
4627,-459.1578369140625
4628,-448.4471130371094
4629,-464.554931640625
4630,-450.3749084472656
4631,-450.27093505859375
4632,-446.20770263671875
4633,-453.5556335449219
4634,-460.3145751953125
4635,-450.353271484375
4636,-447.1170959472656
4637,-445.46148681640625
4638,-450.9732360839844
4639,-459.877197265625
4640,-452.85052490234375
4641,-459.5013427734375
4642,-456.0748291015625
4643,-454.9061279296875
4644,-453.8804626464844
4645,-444.8633728027344
4646,-455.86181640625
4647,-449.24755859375
4648,-456.657958984375
4649,-457.53948974609375
4650,-452.1029052734375
4651,-450.9903564453125
4652,-448.1725769042969
4653,-444.42999267578125
4654,-443.8603210449219
4655,-445.19476318359375
4656,-449.95501708984375
4657,-441.5672607421875
4658,-444.2666015625
4659,-451.186767578125
4660,-444.54217529296875
4661,-440.68988037109375
4662,-441.17236328125
4663,-439.4658203125
4664,-445.8880310058594
4665,-442.4959716796875
4666,-440.12530517578125
4667,-442.1463317871094
4668,-444.6421203613281
4669,-444.62213134765625
4670,-435.9996337890625
4671,-442.8376770019531
4672,-441.9421691894531
4673,-438.6086730957031
4674,-438.6754150390625
4675,-431.713623046875
4676,-440.50128173828125
4677,-442.98187255859375
4678,-443.8178405761719
4679,-432.642578125
4680,-437.4604187011719
4681,-432.92425537109375
4682,-433.81268310546875
4683,-425.3768310546875
4684,-426.66998291015625
4685,-428.681640625
4686,-431.59271240234375
4687,-429.3647766113281
4688,-421.45751953125
4689,-429.85675048828125
4690,-423.04986572265625
4691,-429.1903076171875
4692,-424.01898193359375
4693,-433.5473937988281
4694,-428.7937927246094
4695,-430.32977294921875
4696,-420.08978271484375
4697,-425.4473876953125
4698,-426.2311096191406
4699,-429.84808349609375
4700,-425.3504333496094
4701,-429.3725891113281
4702,-425.3592224121094
4703,-422.486328125
4704,-428.91876220703125
4705,-414.4964599609375
4706,-418.56524658203125
4707,-427.78558349609375
4708,-423.0631103515625
4709,-427.2728271484375
4710,-420.9577331542969
4711,-429.69189453125
4712,-417.63494873046875
4713,-418.05718994140625
4714,-414.458740234375
4715,-415.7767639160156
4716,-424.1313171386719
4717,-420.7086181640625
4718,-415.4591369628906
4719,-420.26226806640625
4720,-415.4544372558594
4721,-412.3309326171875
4722,-410.966796875
4723,-416.96746826171875
4724,-412.51849365234375
4725,-419.2484130859375
4726,-418.4373474121094
4727,-411.75799560546875
4728,-411.70953369140625
4729,-411.349853515625
4730,-423.00640869140625
4731,-417.217529296875
4732,-411.06097412109375
4733,-414.7154846191406
4734,-410.471435546875
4735,-411.7674560546875
4736,-414.4362487792969
4737,-413.13836669921875
4738,-407.27777099609375
4739,-410.63970947265625
4740,-415.2718505859375
4741,-409.14825439453125
4742,-405.77264404296875
4743,-403.12286376953125
4744,-407.2628173828125
4745,-406.659912109375
4746,-411.81671142578125
4747,-401.73333740234375
4748,-406.1655578613281
4749,-406.1311950683594
4750,-409.76727294921875
4751,-406.7052001953125
4752,-401.5225830078125
4753,-405.265380859375
4754,-402.5591735839844
4755,-404.8193359375
4756,-400.6405029296875
4757,-404.4014587402344
4758,-407.0816345214844
4759,-412.8340148925781
4760,-406.58062744140625
4761,-402.83990478515625
4762,-403.71942138671875
4763,-407.8562316894531
4764,-400.3352966308594
4765,-402.1139221191406
4766,-408.3818359375
4767,-399.59942626953125
4768,-400.70428466796875
4769,-400.0250244140625
4770,-399.0283508300781
4771,-396.1704406738281
4772,-395.4413146972656
4773,-404.0057373046875
4774,-397.4031982421875
4775,-404.8626708984375
4776,-398.434814453125
4777,-394.97601318359375
4778,-402.7417297363281
4779,-400.3497314453125
4780,-399.6131591796875
4781,-400.2981262207031
4782,-396.70440673828125
4783,-403.51507568359375
4784,-388.51177978515625
4785,-395.2108459472656
4786,-396.7816467285156
4787,-395.79925537109375
4788,-396.16461181640625
4789,-398.88018798828125
4790,-397.1556396484375
4791,-391.9675598144531
4792,-398.920654296875
4793,-387.69195556640625
4794,-387.0272521972656
4795,-397.61041259765625
4796,-388.4805908203125
4797,-390.8073425292969
4798,-391.1749267578125
4799,-394.4440002441406
4800,-388.78619384765625
4801,-388.1156005859375
4802,-386.430908203125
4803,-387.30633544921875
4804,-387.3182373046875
4805,-395.617919921875
4806,-391.10748291015625
4807,-386.06475830078125
4808,-388.718017578125
4809,-380.72894287109375
4810,-384.7708435058594
4811,-386.83050537109375
4812,-387.3857421875
4813,-378.05401611328125
4814,-391.7598571777344
4815,-383.3570251464844
4816,-387.3672790527344
4817,-381.23931884765625
4818,-381.3297119140625
4819,-379.8453369140625
4820,-385.5418395996094
4821,-379.2125244140625
4822,-372.86883544921875
4823,-377.9634704589844
4824,-379.57208251953125
4825,-375.9913330078125
4826,-379.07293701171875
4827,-379.2928771972656
4828,-372.61273193359375
4829,-373.8592834472656
4830,-380.6611328125
4831,-375.33563232421875
4832,-369.86895751953125
4833,-375.079345703125
4834,-373.7677001953125
4835,-376.8372802734375
4836,-380.7843017578125
4837,-377.8369140625
4838,-375.0065612792969
4839,-373.9661865234375
4840,-378.5949401855469
4841,-377.19622802734375
4842,-372.93548583984375
4843,-373.640869140625
4844,-377.675537109375
4845,-373.8179626464844
4846,-375.5141296386719
4847,-375.362548828125
4848,-368.4686279296875
4849,-368.04949951171875
4850,-362.5974426269531
4851,-359.8641052246094
4852,-365.3246765136719
4853,-366.162841796875
4854,-365.7172546386719
4855,-366.9857177734375
4856,-368.71484375
4857,-364.8143310546875
4858,-372.1861572265625
4859,-363.5656433105469
4860,-365.42254638671875
4861,-367.32025146484375
4862,-369.1235046386719
4863,-367.4034423828125
4864,-362.88653564453125
4865,-369.083251953125
4866,-356.8623352050781
4867,-365.4526062011719
4868,-365.7655944824219
4869,-363.22515869140625
4870,-361.85858154296875
4871,-357.002197265625
4872,-368.4322204589844
4873,-366.0802001953125
4874,-361.744384765625
4875,-362.5631103515625
4876,-373.21893310546875
4877,-371.14495849609375
4878,-373.7550048828125
4879,-373.061279296875
4880,-374.58758544921875
4881,-384.159912109375
4882,-383.0491027832031
4883,-384.50555419921875
4884,-380.22186279296875
4885,-388.93084716796875
4886,-388.2282409667969
4887,-381.41802978515625
4888,-389.74591064453125
4889,-386.5130615234375
4890,-384.441650390625
4891,-395.0643005371094
4892,-399.1972961425781
4893,-397.80072021484375
4894,-403.85052490234375
4895,-405.72528076171875
4896,-401.0134582519531
4897,-403.01361083984375
4898,-393.0164794921875
4899,-403.42486572265625
4900,-404.5661315917969
4901,-404.5239562988281
4902,-402.3934326171875
4903,-409.84246826171875
4904,-414.7459411621094
4905,-416.9602966308594
4906,-422.3550720214844
4907,-425.3752746582031
4908,-414.62835693359375
4909,-424.5218811035156
4910,-427.2491149902344
4911,-432.7445068359375
4912,-434.9760437011719
4913,-437.040771484375
4914,-435.97235107421875
4915,-440.2862854003906
4916,-436.7825927734375
4917,-442.67431640625
4918,-454.4827880859375
4919,-441.85504150390625
4920,-445.6307678222656
4921,-455.4320068359375
4922,-463.86181640625
4923,-458.96148681640625
4924,-462.409423828125
4925,-466.1683349609375
4926,-460.39691162109375
4927,-460.7625732421875
4928,-465.10064697265625
4929,-462.37860107421875
4930,-463.4561767578125
4931,-470.76959228515625
4932,-469.161865234375
4933,-475.31396484375
4934,-477.8704833984375
4935,-473.1556396484375
4936,-484.8125915527344
4937,-481.1236877441406
4938,-479.5886535644531
4939,-484.9932861328125
4940,-479.1039733886719
4941,-482.733154296875
4942,-483.946044921875
4943,-485.3291931152344
4944,-486.91448974609375
4945,-493.34625244140625
4946,-491.5455627441406
4947,-497.2712707519531
4948,-499.2322082519531
4949,-490.5130920410156
4950,-499.14117431640625
4951,-496.1261291503906
4952,-498.99493408203125
4953,-506.23046875
4954,-505.828857421875
4955,-506.76861572265625
4956,-506.9120178222656
4957,-500.92901611328125
4958,-504.69366455078125
4959,-504.918701171875
4960,-510.507568359375
4961,-512.0335083007812
4962,-511.4760437011719
4963,-509.75555419921875
4964,-504.030517578125
4965,-515.0222778320312
4966,-511.10003662109375
4967,-508.90423583984375
4968,-516.9243774414062
4969,-518.6511840820312
4970,-524.0234375
4971,-511.0982666015625
4972,-517.2703247070312
4973,-522.3699340820312
4974,-524.0645141601562
4975,-528.78369140625
4976,-526.696533203125
4977,-523.4278564453125
4978,-521.3258056640625
4979,-531.042236328125
4980,-533.5423583984375
4981,-522.0816650390625
4982,-533.589111328125
4983,-529.0310668945312
4984,-538.8297119140625
4985,-526.3613891601562
4986,-530.8414306640625
4987,-531.3551025390625
4988,-538.9375
4989,-540.7669067382812
4990,-541.7716064453125
4991,-553.95654296875
4992,-540.9303588867188
4993,-538.7484741210938
4994,-543.9671630859375
4995,-556.0451049804688
4996,-563.4844970703125
4997,-556.7361450195312
4998,-551.6329345703125
4999,-548.3463745117188
5000,-550.4727172851562
5001,-563.8951416015625
5002,-542.0654907226562
5003,-547.57275390625
5004,-547.8480224609375
5005,-562.9819946289062
5006,-554.7974853515625
5007,-557.3214721679688
5008,-559.28466796875
5009,-563.7103881835938
5010,-563.0137939453125
5011,-561.1455688476562
5012,-557.6668701171875
5013,-555.211181640625
5014,-557.4440307617188
5015,-565.591064453125
5016,-564.5963134765625
5017,-562.3484497070312
5018,-564.5531005859375
5019,-569.0419921875
5020,-578.0255737304688
5021,-578.6260986328125
5022,-576.8836669921875
5023,-577.3281860351562
5024,-567.1676025390625
5025,-572.5327758789062
5026,-564.8714599609375
5027,-563.060302734375
5028,-573.7232666015625
5029,-582.5194702148438
5030,-581.406494140625
5031,-593.1697998046875
5032,-588.4761352539062
5033,-577.448974609375
5034,-592.5955200195312
5035,-579.1444091796875
5036,-577.155029296875
5037,-582.1397094726562
5038,-581.1478881835938
5039,-576.5850830078125
5040,-587.5902099609375
5041,-588.5704345703125
5042,-587.1419677734375
5043,-584.6194458007812
5044,-593.4189453125
5045,-588.9384765625
5046,-589.5439453125
5047,-590.3909912109375
5048,-595.2855224609375
5049,-594.5265502929688
5050,-594.501953125
5051,-600.7813720703125
5052,-592.42578125
5053,-589.6951904296875
5054,-602.8350830078125
5055,-602.978271484375
5056,-597.4215087890625
5057,-590.8846435546875
5058,-591.90576171875
5059,-592.052734375
5060,-593.115478515625
5061,-594.6771240234375
5062,-602.0126342773438
5063,-597.1112670898438
5064,-602.8983154296875
5065,-602.6907958984375
5066,-596.4072875976562
5067,-605.40087890625
5068,-605.6661376953125
5069,-604.111083984375
5070,-600.2578125
5071,-604.599853515625
5072,-601.1697998046875
5073,-605.9337158203125
5074,-602.2237548828125
5075,-597.5120239257812
5076,-607.7386474609375
5077,-602.3280029296875
5078,-598.3770751953125
5079,-604.2532958984375
5080,-612.609130859375
5081,-596.5123291015625
5082,-618.285400390625
5083,-602.85986328125
5084,-596.2901000976562
5085,-609.1694946289062
5086,-611.9878540039062
5087,-610.9302978515625
5088,-612.0078735351562
5089,-617.772705078125
5090,-612.6292114257812
5091,-608.4834594726562
5092,-608.77734375
5093,-615.6683349609375
5094,-623.34423828125
5095,-627.3782348632812
5096,-616.2786254882812
5097,-632.1009521484375
5098,-614.2255859375
5099,-610.6725463867188
5100,-619.71142578125
5101,-613.5119018554688
5102,-620.4674072265625
5103,-621.034912109375
5104,-617.2880249023438
5105,-622.1279296875
5106,-624.8697509765625
5107,-621.1866455078125
5108,-611.8947143554688
5109,-620.4517822265625
5110,-614.1156005859375
5111,-629.4984741210938
5112,-630.51513671875
5113,-618.93115234375
5114,-633.2215576171875
5115,-623.0577392578125
5116,-625.4761962890625
5117,-616.8504638671875
5118,-619.3343505859375
5119,-610.077392578125
5120,-616.4654541015625
5121,-611.9073486328125
5122,-619.460693359375
5123,-627.04150390625
5124,-630.3345947265625
5125,-610.900146484375
5126,-619.7236328125
5127,-628.563720703125
5128,-633.5799560546875
5129,-622.0760498046875
5130,-619.229736328125
5131,-624.3641357421875
5132,-624.0106811523438
5133,-611.26708984375
5134,-619.30615234375
5135,-608.56884765625
5136,-610.0208740234375
5137,-624.1275634765625
5138,-613.7393188476562
5139,-631.0963745117188
5140,-618.8494873046875
5141,-637.9317626953125
5142,-617.7196655273438
5143,-629.5262451171875
5144,-625.5623779296875
5145,-625.772216796875
5146,-628.113525390625
5147,-624.7064208984375
5148,-634.1607055664062
5149,-626.0601196289062
5150,-623.2005615234375
5151,-623.954833984375
5152,-619.8173828125
5153,-627.19384765625
5154,-618.777099609375
5155,-631.5091552734375
5156,-626.78076171875
5157,-629.7297973632812
5158,-633.61279296875
5159,-634.4598388671875
5160,-625.352294921875
5161,-618.514404296875
5162,-623.632568359375
5163,-633.7225952148438
5164,-636.6912841796875
5165,-627.73583984375
5166,-625.0095825195312
5167,-636.0128784179688
5168,-629.53759765625
5169,-632.064453125
5170,-631.7572021484375
5171,-631.9007568359375
5172,-623.5441284179688
5173,-619.8502197265625
5174,-628.8837280273438
5175,-636.376220703125
5176,-627.7904052734375
5177,-624.6458129882812
5178,-629.179931640625
5179,-629.27490234375
5180,-628.201416015625
5181,-631.9353637695312
5182,-629.988037109375
5183,-634.4501953125
5184,-620.3674926757812
