step,policy_loss
4175,-274.3825378417969
4176,-278.8836669921875
4177,-278.6248779296875
4178,-280.3924560546875
4179,-283.23028564453125
4180,-286.1453552246094
4181,-279.78680419921875
4182,-289.7967529296875
4183,-290.18511962890625
4184,-287.000732421875
4185,-281.6261291503906
4186,-279.6756896972656
4187,-282.1028747558594
4188,-289.839111328125
4189,-293.33502197265625
4190,-296.07696533203125
4191,-296.4871826171875
4192,-297.0999755859375
4193,-292.22430419921875
4194,-294.1186828613281
4195,-292.4620361328125
4196,-299.088623046875
4197,-297.1901550292969
4198,-298.22314453125
4199,-299.47979736328125
4200,-304.34783935546875
4201,-304.7122802734375
4202,-301.3994140625
4203,-304.8724670410156
4204,-300.945068359375
4205,-307.1358642578125
4206,-303.220703125
4207,-303.1523742675781
4208,-303.7035217285156
4209,-304.4615478515625
4210,-308.44573974609375
4211,-310.117431640625
4212,-312.77471923828125
4213,-309.5616149902344
4214,-314.80035400390625
4215,-315.4481201171875
4216,-315.11663818359375
4217,-314.66436767578125
4218,-316.18896484375
4219,-315.40087890625
4220,-311.31988525390625
4221,-321.16119384765625
4222,-319.958984375
4223,-322.3715515136719
4224,-314.82177734375
4225,-313.16461181640625
4226,-321.097412109375
4227,-318.4769287109375
4228,-322.6705322265625
4229,-328.44390869140625
4230,-328.10504150390625
4231,-328.3856506347656
4232,-326.30767822265625
4233,-326.1986999511719
4234,-330.569580078125
4235,-328.50067138671875
4236,-326.40191650390625
4237,-331.1159973144531
4238,-326.90960693359375
4239,-328.24456787109375
4240,-328.9529113769531
4241,-321.98101806640625
4242,-330.36181640625
4243,-328.549560546875
4244,-332.121337890625
4245,-332.4744873046875
4246,-326.5118408203125
4247,-332.9654541015625
4248,-333.20892333984375
4249,-336.60723876953125
4250,-332.02471923828125
4251,-329.59002685546875
4252,-334.86614990234375
4253,-334.075927734375
4254,-334.8235168457031
4255,-337.55413818359375
4256,-338.4486083984375
4257,-332.3594970703125
4258,-336.0216064453125
4259,-330.55419921875
4260,-327.582275390625
4261,-336.20111083984375
4262,-336.28277587890625
4263,-337.6688232421875
4264,-334.96612548828125
4265,-341.64947509765625
4266,-334.4471130371094
4267,-338.6723937988281
4268,-339.04522705078125
4269,-332.5652160644531
4270,-341.4359130859375
4271,-341.052001953125
4272,-341.9888000488281
4273,-336.5509948730469
4274,-337.95013427734375
4275,-345.25640869140625
4276,-339.7914733886719
4277,-339.4197692871094
4278,-339.4131774902344
4279,-334.4749755859375
4280,-337.19476318359375
4281,-337.8531494140625
4282,-338.18408203125
4283,-332.80584716796875
4284,-334.54620361328125
4285,-342.63427734375
4286,-341.57159423828125
4287,-344.74591064453125
4288,-336.4851989746094
4289,-338.00543212890625
4290,-336.6317138671875
4291,-337.32366943359375
4292,-338.93927001953125
4293,-342.8128356933594
4294,-340.6576232910156
4295,-333.45941162109375
4296,-340.4508361816406
4297,-339.2533874511719
4298,-338.45947265625
4299,-345.18536376953125
4300,-344.6927795410156
4301,-342.5654602050781
4302,-343.32305908203125
4303,-339.04119873046875
4304,-340.9450378417969
4305,-332.99334716796875
4306,-342.40765380859375
4307,-339.2977600097656
4308,-337.53326416015625
4309,-341.52752685546875
4310,-342.21832275390625
4311,-340.58050537109375
4312,-339.81036376953125
4313,-337.9266357421875
4314,-336.5911865234375
4315,-335.07525634765625
4316,-336.04852294921875
4317,-343.40399169921875
4318,-344.05328369140625
4319,-339.61407470703125
4320,-341.2944641113281
4321,-339.0390625
4322,-339.2931823730469
4323,-339.8731384277344
4324,-337.447265625
4325,-333.450927734375
4326,-339.9927978515625
4327,-337.84521484375
4328,-333.62823486328125
4329,-345.1558837890625
4330,-340.81597900390625
4331,-338.38836669921875
4332,-336.0037841796875
4333,-336.7525939941406
4334,-334.0669860839844
4335,-332.43896484375
4336,-332.80621337890625
4337,-337.3479919433594
4338,-340.8915710449219
4339,-340.67718505859375
4340,-335.5069274902344
4341,-336.3997497558594
4342,-330.3489990234375
4343,-332.17596435546875
4344,-330.9478759765625
4345,-329.57611083984375
4346,-327.998291015625
4347,-336.21429443359375
4348,-331.2135009765625
4349,-339.4691162109375
4350,-331.33807373046875
4351,-330.7423095703125
4352,-332.376220703125
4353,-329.21258544921875
4354,-319.52423095703125
4355,-328.2344970703125
4356,-326.50311279296875
4357,-330.0370178222656
4358,-327.07745361328125
4359,-322.9620056152344
4360,-326.3170166015625
4361,-329.9315185546875
4362,-323.8502197265625
4363,-323.7125244140625
4364,-325.3577880859375
4365,-319.9615173339844
4366,-328.1304016113281
4367,-318.5526123046875
4368,-327.66607666015625
4369,-326.77294921875
4370,-322.2655029296875
4371,-323.34307861328125
4372,-319.2324523925781
4373,-329.35943603515625
4374,-330.063720703125
4375,-323.0697021484375
4376,-323.1092834472656
4377,-324.7664794921875
4378,-321.2626953125
4379,-317.76348876953125
4380,-323.89007568359375
4381,-320.4717712402344
4382,-317.75115966796875
4383,-313.3113098144531
4384,-320.6517333984375
4385,-323.46307373046875
4386,-319.8163146972656
4387,-326.8651123046875
4388,-318.41168212890625
4389,-317.53350830078125
4390,-315.91021728515625
4391,-316.427490234375
4392,-322.8490905761719
4393,-316.8659973144531
4394,-313.83648681640625
4395,-319.9217529296875
4396,-311.6436462402344
4397,-307.19696044921875
4398,-315.2366638183594
4399,-316.7955322265625
4400,-317.45404052734375
4401,-307.4447937011719
4402,-315.0852966308594
4403,-316.38299560546875
4404,-311.5228271484375
4405,-307.8853454589844
4406,-311.0083923339844
4407,-312.39434814453125
4408,-308.00396728515625
4409,-305.8246765136719
4410,-312.1170654296875
4411,-307.5299072265625
4412,-313.778076171875
4413,-309.6004333496094
4414,-306.61822509765625
4415,-299.3706359863281
4416,-299.02081298828125
4417,-301.87835693359375
4418,-300.6432800292969
4419,-308.87115478515625
4420,-308.2856750488281
4421,-308.86669921875
4422,-302.8847351074219
4423,-304.8101806640625
4424,-303.7691650390625
4425,-295.6842346191406
4426,-295.93267822265625
4427,-298.7495422363281
4428,-299.46661376953125
4429,-305.47601318359375
4430,-296.57293701171875
4431,-301.14239501953125
4432,-301.5299377441406
4433,-293.00006103515625
4434,-295.61529541015625
4435,-294.340087890625
4436,-290.1971435546875
4437,-299.99847412109375
4438,-300.384765625
4439,-297.97772216796875
4440,-301.2456359863281
4441,-296.11138916015625
4442,-301.1412353515625
4443,-295.48358154296875
4444,-290.13824462890625
4445,-295.01531982421875
4446,-294.60479736328125
4447,-289.59979248046875
4448,-296.3007507324219
4449,-297.4044494628906
4450,-292.1784362792969
4451,-291.41326904296875
4452,-288.49237060546875
4453,-292.257568359375
4454,-294.83441162109375
4455,-291.8363037109375
4456,-281.9208984375
4457,-288.67633056640625
4458,-289.8916015625
4459,-282.3017272949219
4460,-286.3994140625
4461,-287.7640686035156
4462,-289.2791748046875
4463,-289.2747802734375
4464,-290.845703125
4465,-293.8722839355469
4466,-290.1664733886719
4467,-289.5831298828125
4468,-279.4744567871094
4469,-282.0350341796875
4470,-284.17535400390625
4471,-282.88214111328125
4472,-286.7972412109375
4473,-273.11712646484375
4474,-282.8829345703125
4475,-282.4773254394531
4476,-280.3970947265625
4477,-280.0057373046875
4478,-285.37060546875
4479,-283.9556884765625
4480,-277.42425537109375
4481,-281.8566589355469
4482,-280.997314453125
4483,-278.13226318359375
4484,-274.38116455078125
4485,-276.0085754394531
4486,-270.90936279296875
4487,-278.39013671875
4488,-275.4896240234375
4489,-279.69927978515625
4490,-277.659912109375
4491,-276.13720703125
4492,-278.0250549316406
4493,-274.98089599609375
4494,-279.5783996582031
4495,-277.2996826171875
4496,-278.64080810546875
4497,-272.29248046875
4498,-278.49761962890625
4499,-270.912841796875
4500,-270.7992248535156
4501,-270.73236083984375
4502,-265.77154541015625
4503,-272.74578857421875
4504,-266.00726318359375
4505,-262.5098876953125
4506,-266.1407165527344
4507,-269.4916687011719
4508,-264.4272766113281
4509,-267.88812255859375
4510,-263.7322082519531
4511,-265.0259094238281
4512,-266.2225036621094
4513,-264.6340637207031
4514,-260.46435546875
4515,-263.93548583984375
4516,-263.3560485839844
4517,-262.6861572265625
4518,-266.92449951171875
4519,-267.60565185546875
4520,-257.42230224609375
4521,-265.84967041015625
4522,-258.47076416015625
4523,-261.8529052734375
4524,-261.3984375
4525,-264.3586120605469
4526,-259.8212890625
4527,-260.2689208984375
4528,-260.35137939453125
4529,-254.8999481201172
4530,-257.39715576171875
4531,-256.2381591796875
4532,-259.79522705078125
4533,-254.37176513671875
4534,-254.72109985351562
4535,-257.1671142578125
4536,-252.110595703125
4537,-258.0365295410156
4538,-256.45770263671875
4539,-251.51087951660156
4540,-256.38702392578125
4541,-252.40621948242188
4542,-253.1793212890625
4543,-249.23545837402344
4544,-255.33462524414062
4545,-254.97642517089844
4546,-249.38015747070312
4547,-249.77294921875
4548,-252.90594482421875
4549,-251.39242553710938
4550,-249.0965576171875
4551,-250.07177734375
4552,-243.1103515625
4553,-249.68798828125
4554,-253.08828735351562
4555,-249.41940307617188
4556,-250.75384521484375
4557,-249.39193725585938
4558,-246.69989013671875
4559,-246.9844207763672
4560,-242.2698974609375
4561,-246.48646545410156
4562,-244.07928466796875
4563,-241.32305908203125
4564,-241.67373657226562
4565,-244.9709930419922
4566,-246.23361206054688
4567,-243.37326049804688
4568,-243.28298950195312
4569,-241.64303588867188
4570,-238.20144653320312
4571,-241.74832153320312
4572,-247.255126953125
4573,-241.16165161132812
4574,-241.46121215820312
4575,-239.21739196777344
4576,-239.8778533935547
4577,-234.75588989257812
4578,-243.15582275390625
4579,-241.896240234375
4580,-240.03839111328125
4581,-238.36416625976562
4582,-232.91400146484375
4583,-237.10516357421875
4584,-239.49581909179688
4585,-234.24533081054688
4586,-239.3858642578125
4587,-239.4944610595703
4588,-234.29861450195312
4589,-233.09542846679688
4590,-230.181640625
4591,-232.896240234375
4592,-232.5010528564453
4593,-235.88528442382812
4594,-233.38845825195312
4595,-234.0845947265625
4596,-235.98907470703125
4597,-230.77713012695312
4598,-231.34918212890625
4599,-232.18812561035156
4600,-230.320068359375
4601,-230.01976013183594
4602,-229.34420776367188
4603,-232.93870544433594
4604,-229.5405731201172
4605,-228.40106201171875
4606,-227.0863037109375
4607,-229.33145141601562
4608,-225.4324951171875
4609,-230.63735961914062
4610,-229.386474609375
4611,-231.23031616210938
4612,-224.26454162597656
4613,-227.64932250976562
4614,-223.8052978515625
4615,-227.97769165039062
4616,-228.45431518554688
4617,-225.831787109375
4618,-227.46295166015625
4619,-227.21240234375
4620,-221.81546020507812
4621,-221.53231811523438
4622,-223.43162536621094
4623,-225.32347106933594
4624,-225.75082397460938
4625,-223.21678161621094
4626,-221.62554931640625
4627,-227.52603149414062
4628,-222.84988403320312
4629,-224.91445922851562
4630,-221.41748046875
4631,-218.68431091308594
4632,-217.38973999023438
4633,-218.88946533203125
4634,-221.0017547607422
4635,-223.69940185546875
4636,-219.56375122070312
4637,-224.34457397460938
4638,-215.78775024414062
4639,-217.16543579101562
4640,-218.00784301757812
4641,-221.9083251953125
4642,-216.70606994628906
4643,-224.33261108398438
4644,-216.69973754882812
4645,-214.80694580078125
4646,-210.16455078125
4647,-211.94859313964844
4648,-217.82147216796875
4649,-210.8972930908203
4650,-214.3816680908203
4651,-214.0345458984375
4652,-210.66455078125
4653,-213.8743896484375
4654,-212.55929565429688
4655,-210.3825225830078
4656,-212.5325927734375
4657,-210.82461547851562
4658,-212.589599609375
4659,-209.60769653320312
4660,-211.07418823242188
4661,-209.18084716796875
4662,-208.21331787109375
4663,-211.9757080078125
4664,-207.30816650390625
4665,-212.7843017578125
4666,-205.89450073242188
4667,-209.17379760742188
4668,-208.84573364257812
4669,-208.9093780517578
4670,-207.52426147460938
4671,-207.016357421875
4672,-206.3650665283203
4673,-202.2803192138672
4674,-206.28553771972656
4675,-206.66705322265625
4676,-203.0481719970703
4677,-205.26834106445312
4678,-204.138427734375
4679,-206.3600311279297
4680,-200.21463012695312
4681,-208.90780639648438
4682,-203.599853515625
4683,-212.1050262451172
4684,-210.26010131835938
4685,-218.95640563964844
4686,-218.65992736816406
4687,-213.53707885742188
4688,-221.09056091308594
4689,-219.73171997070312
4690,-218.96096801757812
4691,-225.90576171875
4692,-229.560546875
4693,-230.42605590820312
4694,-235.7001953125
4695,-237.45997619628906
4696,-238.74514770507812
4697,-238.11033630371094
4698,-240.85888671875
4699,-235.45982360839844
4700,-235.75672912597656
4701,-237.42872619628906
4702,-238.0203857421875
4703,-238.07278442382812
4704,-242.1572265625
4705,-242.18563842773438
4706,-243.77383422851562
4707,-252.80140686035156
4708,-249.0193328857422
4709,-249.42660522460938
4710,-247.66844177246094
4711,-253.73280334472656
4712,-248.39166259765625
4713,-250.5614013671875
4714,-248.18182373046875
4715,-252.86410522460938
4716,-257.1676330566406
4717,-254.8244171142578
4718,-255.87933349609375
4719,-256.4419250488281
4720,-258.74676513671875
4721,-257.48944091796875
4722,-262.60394287109375
4723,-258.6719970703125
4724,-262.90338134765625
4725,-258.0811767578125
4726,-260.8677978515625
4727,-262.8983459472656
4728,-265.68670654296875
4729,-267.8124084472656
4730,-268.0451354980469
4731,-269.13067626953125
4732,-267.708251953125
4733,-266.6482238769531
4734,-268.57501220703125
4735,-271.39398193359375
4736,-273.4940185546875
4737,-270.791015625
4738,-276.2256774902344
4739,-271.7634582519531
4740,-273.10540771484375
4741,-275.04608154296875
4742,-269.00390625
4743,-271.3184509277344
4744,-279.96112060546875
4745,-278.10772705078125
4746,-280.05938720703125
4747,-277.2425537109375
4748,-279.1635437011719
4749,-280.54840087890625
4750,-283.0087585449219
4751,-280.7452697753906
4752,-283.0555725097656
4753,-282.886962890625
4754,-278.5738220214844
4755,-284.56524658203125
4756,-281.975830078125
4757,-283.50518798828125
4758,-288.2645568847656
4759,-286.07147216796875
4760,-287.49542236328125
4761,-290.4194641113281
4762,-284.327880859375
4763,-292.724853515625
4764,-290.33770751953125
4765,-292.6993103027344
4766,-283.52850341796875
4767,-284.9691162109375
4768,-293.85418701171875
4769,-300.46881103515625
4770,-291.0562438964844
4771,-292.10504150390625
4772,-294.4554138183594
4773,-297.80035400390625
4774,-295.5694580078125
4775,-297.49310302734375
4776,-295.96514892578125
4777,-292.894287109375
4778,-301.6856689453125
4779,-300.3843994140625
4780,-303.765380859375
4781,-301.5188903808594
4782,-301.04095458984375
4783,-294.76959228515625
4784,-300.32269287109375
4785,-302.7557373046875
4786,-293.69573974609375
4787,-303.2005615234375
4788,-304.5997314453125
4789,-303.769775390625
4790,-307.18756103515625
4791,-308.13433837890625
4792,-307.9971008300781
4793,-301.88092041015625
4794,-295.9468994140625
4795,-296.79150390625
4796,-305.8056640625
4797,-312.7024230957031
4798,-305.8572998046875
4799,-310.2972412109375
4800,-303.778564453125
4801,-300.50860595703125
4802,-306.8817138671875
4803,-306.55108642578125
4804,-303.70343017578125
4805,-304.10955810546875
4806,-306.42437744140625
4807,-301.75115966796875
4808,-305.8140869140625
4809,-309.03582763671875
4810,-306.54302978515625
4811,-310.66217041015625
4812,-304.43310546875
4813,-300.9877014160156
4814,-305.734130859375
4815,-301.16241455078125
4816,-305.6513366699219
4817,-309.13922119140625
4818,-313.8818054199219
4819,-304.8203430175781
4820,-310.534912109375
4821,-311.42388916015625
4822,-309.5568542480469
4823,-303.2501220703125
4824,-306.72149658203125
4825,-303.1401672363281
4826,-302.1509094238281
4827,-311.10467529296875
4828,-307.59002685546875
4829,-311.98651123046875
4830,-313.43695068359375
4831,-313.448486328125
4832,-309.9626159667969
4833,-310.7218017578125
4834,-305.816650390625
4835,-308.55419921875
4836,-310.2499694824219
4837,-311.9404296875
4838,-308.26104736328125
4839,-311.04168701171875
4840,-309.17291259765625
4841,-317.01849365234375
4842,-309.46246337890625
4843,-311.0572814941406
4844,-310.23095703125
4845,-311.2992248535156
4846,-306.7287902832031
4847,-305.1331787109375
4848,-309.9314270019531
4849,-306.22955322265625
4850,-311.97308349609375
4851,-314.3949890136719
4852,-310.15130615234375
4853,-309.0712890625
4854,-301.2013854980469
4855,-311.9942626953125
4856,-314.15216064453125
4857,-308.452880859375
4858,-301.0933532714844
4859,-311.965576171875
4860,-312.5277404785156
4861,-310.4420166015625
4862,-318.8609619140625
4863,-310.840576171875
4864,-307.2315673828125
4865,-306.56646728515625
4866,-310.25091552734375
4867,-307.3406982421875
4868,-312.5506286621094
4869,-310.68310546875
4870,-307.5677795410156
4871,-306.01544189453125
4872,-309.0916748046875
4873,-310.33599853515625
4874,-312.13800048828125
4875,-309.0304870605469
4876,-309.5602111816406
4877,-301.5307312011719
4878,-309.394775390625
4879,-309.91278076171875
4880,-309.812744140625
4881,-309.9231872558594
4882,-305.73248291015625
4883,-314.8089599609375
4884,-305.4140930175781
4885,-310.510009765625
4886,-308.49908447265625
4887,-311.2113342285156
4888,-316.2269592285156
4889,-315.97747802734375
4890,-314.01385498046875
4891,-311.4154357910156
4892,-310.5494384765625
4893,-303.55078125
4894,-307.61505126953125
4895,-302.76959228515625
4896,-311.33837890625
4897,-307.7757568359375
4898,-306.2635498046875
4899,-315.4124755859375
4900,-309.4378967285156
4901,-305.35809326171875
4902,-304.3296813964844
4903,-304.94439697265625
4904,-301.0965270996094
4905,-304.841796875
4906,-305.1004943847656
4907,-305.63604736328125
4908,-307.08465576171875
4909,-307.91607666015625
4910,-307.2791748046875
4911,-301.9460144042969
4912,-302.92657470703125
4913,-305.6812744140625
4914,-304.3028564453125
4915,-301.427490234375
4916,-301.8317565917969
4917,-302.5751037597656
4918,-302.8764953613281
4919,-301.2298583984375
4920,-305.9182434082031
4921,-298.50726318359375
4922,-306.9013366699219
4923,-298.6998596191406
4924,-300.07855224609375
4925,-297.20867919921875
4926,-306.1943664550781
4927,-306.1968994140625
4928,-301.4334716796875
4929,-304.2847900390625
4930,-296.83245849609375
4931,-303.1048583984375
4932,-303.581298828125
4933,-301.26898193359375
4934,-305.11737060546875
4935,-299.63421630859375
4936,-300.77655029296875
4937,-302.7110595703125
4938,-302.8115234375
4939,-294.3429870605469
4940,-299.5433349609375
4941,-299.17706298828125
4942,-299.79974365234375
4943,-301.78662109375
4944,-300.1324462890625
4945,-297.9584655761719
4946,-299.2596740722656
4947,-294.7507019042969
4948,-294.1795959472656
4949,-297.9720458984375
4950,-301.20440673828125
4951,-303.5487365722656
4952,-297.4168701171875
4953,-291.278564453125
4954,-292.2017822265625
4955,-298.64300537109375
4956,-302.450927734375
4957,-304.4862060546875
4958,-299.5163879394531
4959,-297.47003173828125
4960,-294.81781005859375
4961,-295.3148193359375
4962,-293.1860656738281
4963,-286.10919189453125
4964,-291.69073486328125
4965,-287.8907470703125
4966,-286.70306396484375
4967,-291.80426025390625
4968,-294.48431396484375
4969,-300.1881103515625
4970,-295.6385498046875
4971,-292.050048828125
4972,-291.2838134765625
4973,-285.8448791503906
4974,-287.1949462890625
4975,-285.9580078125
4976,-287.315673828125
4977,-294.4515075683594
4978,-289.96826171875
4979,-285.08343505859375
4980,-286.1865234375
4981,-288.758056640625
4982,-287.95196533203125
4983,-287.8245849609375
4984,-281.765380859375
4985,-285.80731201171875
4986,-292.5475158691406
4987,-284.58197021484375
4988,-288.9875793457031
4989,-288.98699951171875
4990,-288.6580810546875
4991,-283.24542236328125
4992,-284.20538330078125
4993,-285.88519287109375
4994,-284.7123718261719
4995,-284.73455810546875
4996,-284.7037048339844
4997,-282.4678955078125
4998,-279.64178466796875
4999,-282.6861572265625
5000,-284.14404296875
5001,-273.4656066894531
5002,-282.8998107910156
5003,-278.9542236328125
5004,-286.78973388671875
5005,-282.59576416015625
5006,-285.35565185546875
5007,-286.54986572265625
5008,-283.31890869140625
5009,-275.8870849609375
5010,-282.8152770996094
5011,-273.66741943359375
5012,-272.526611328125
5013,-278.0560607910156
5014,-279.6341857910156
5015,-281.3705139160156
5016,-278.23883056640625
5017,-279.4505615234375
5018,-280.3245849609375
5019,-278.03643798828125
5020,-272.6242370605469
5021,-275.3901062011719
5022,-273.9318542480469
5023,-274.620361328125
5024,-278.09442138671875
5025,-279.72943115234375
5026,-275.25042724609375
5027,-278.21832275390625
5028,-278.62652587890625
5029,-273.43353271484375
5030,-276.05133056640625
5031,-275.403564453125
5032,-271.2747802734375
5033,-271.6748046875
5034,-271.7331237792969
5035,-270.2592468261719
5036,-274.5885009765625
5037,-269.3731994628906
5038,-273.2125244140625
5039,-272.9747314453125
5040,-273.021484375
5041,-273.51324462890625
5042,-274.1219482421875
5043,-266.9617614746094
5044,-270.0538024902344
5045,-270.5057373046875
5046,-270.05255126953125
5047,-274.31060791015625
5048,-275.7782287597656
5049,-271.51019287109375
5050,-276.0041198730469
5051,-276.4293212890625
5052,-274.26885986328125
5053,-271.927978515625
5054,-271.8212890625
5055,-272.91558837890625
5056,-277.109130859375
5057,-282.93048095703125
5058,-283.44305419921875
5059,-279.4310302734375
5060,-277.08917236328125
5061,-276.01361083984375
5062,-280.1533203125
5063,-278.80987548828125
5064,-286.12109375
5065,-281.08038330078125
5066,-282.6955871582031
5067,-288.6338195800781
5068,-285.3083801269531
5069,-289.07928466796875
5070,-289.8531799316406
5071,-290.4889221191406
5072,-285.6728515625
5073,-287.5950622558594
5074,-280.89013671875
5075,-287.9956359863281
5076,-287.7525634765625
5077,-288.54736328125
5078,-288.3472595214844
5079,-283.8119201660156
5080,-291.6976623535156
5081,-292.67864990234375
5082,-294.9859924316406
5083,-295.5758056640625
5084,-287.01531982421875
5085,-289.93572998046875
5086,-289.92205810546875
5087,-295.9747009277344
5088,-294.7147216796875
5089,-298.21734619140625
5090,-296.64349365234375
5091,-295.17376708984375
5092,-292.97186279296875
5093,-291.8213195800781
5094,-295.58489990234375
5095,-291.31048583984375
5096,-295.0292053222656
5097,-297.93133544921875
5098,-289.75018310546875
5099,-296.08612060546875
5100,-296.939453125
5101,-294.816650390625
5102,-298.335693359375
5103,-294.4777526855469
5104,-303.02764892578125
5105,-299.76385498046875
5106,-295.97314453125
5107,-294.0579833984375
5108,-296.79388427734375
5109,-293.00347900390625
5110,-295.47247314453125
5111,-290.265380859375
5112,-298.64337158203125
5113,-296.2412109375
5114,-303.13421630859375
5115,-303.43603515625
5116,-294.667236328125
5117,-299.18896484375
5118,-297.4718322753906
5119,-297.126708984375
5120,-301.0152587890625
5121,-293.7452697753906
5122,-295.16339111328125
5123,-295.44952392578125
5124,-304.5229797363281
5125,-298.449462890625
5126,-297.1646728515625
5127,-307.08990478515625
5128,-298.3629150390625
5129,-304.2056884765625
5130,-299.27581787109375
5131,-304.16534423828125
5132,-296.9892578125
5133,-299.2039489746094
5134,-305.02545166015625
5135,-303.9685974121094
5136,-310.1398010253906
5137,-309.33306884765625
5138,-312.14361572265625
5139,-301.66082763671875
5140,-306.7449645996094
5141,-310.46490478515625
5142,-310.1839294433594
5143,-303.4312744140625
5144,-300.90118408203125
5145,-300.1434631347656
5146,-307.2847900390625
5147,-300.8619384765625
5148,-307.9144287109375
5149,-302.2110290527344
5150,-298.18389892578125
5151,-299.1744384765625
5152,-299.7896728515625
5153,-300.7194519042969
5154,-299.26336669921875
5155,-305.84893798828125
5156,-313.55804443359375
5157,-310.64935302734375
5158,-304.1625671386719
5159,-306.89752197265625
5160,-308.1846008300781
5161,-301.20263671875
5162,-302.4393615722656
5163,-304.3111267089844
5164,-309.20367431640625
5165,-310.1424560546875
5166,-310.4228820800781
5167,-304.3430480957031
5168,-303.70367431640625
5169,-307.49468994140625
5170,-301.739990234375
5171,-298.90948486328125
5172,-305.6548767089844
5173,-303.9019775390625
5174,-304.33154296875
5175,-304.40777587890625
5176,-305.7256164550781
5177,-301.28118896484375
