step,policy_loss
369,-190.3148536682129
370,-191.79858525594076
371,-191.65188852945963
372,-192.89826075236002
373,-191.9770711263021
374,-192.70836766560873
375,-191.74478149414062
376,-193.85842895507812
377,-196.49114354451498
378,-195.9863421122233
379,-195.85138448079428
380,-197.4177729288737
381,-195.9477513631185
382,-197.9761060078939
383,-199.9101244608561
384,-198.96740214029947
385,-201.48566691080728
386,-197.69220860799155
387,-200.85558700561523
388,-200.75402959187826
389,-201.95063273111978
390,-199.65130233764648
391,-203.1146151224772
392,-204.7889289855957
393,-203.74367014567056
394,-202.2931137084961
395,-204.73226928710938
396,-204.70584615071616
397,-202.24053446451822
398,-205.68224970499674
399,-207.62337493896484
400,-207.41068649291992
401,-205.2035230000814
402,-204.84209569295248
403,-206.07213338216147
404,-209.41510391235352
405,-212.22551727294922
406,-210.45770009358725
407,-211.86630630493164
408,-213.96431350708008
409,-212.30486679077148
410,-210.17804209391275
411,-211.55003102620444
412,-212.7443389892578
413,-211.37823486328125
414,-213.9015744527181
415,-213.16512552897134
416,-214.44310760498047
417,-215.14799372355142
418,-216.69382095336914
419,-215.1017748514811
420,-215.8196283976237
421,-215.6204973856608
422,-215.1497433980306
423,-217.2430508931478
424,-218.6409683227539
425,-214.57139841715494
426,-215.80449930826822
427,-222.15902964274088
428,-218.48045221964517
429,-221.39213053385416
430,-220.06976826985678
431,-220.27433904012045
432,-221.9926732381185
433,-223.6376927693685
434,-220.8250414530436
435,-222.29946645100912
436,-221.27882130940756
437,-221.7995974222819
438,-221.31378555297852
439,-225.2603759765625
440,-222.69332885742188
441,-223.41336822509766
442,-225.0732561747233
443,-223.66449483235678
444,-223.27573903401694
445,-221.5911865234375
446,-224.85541534423828
447,-223.4211107889811
448,-225.95620600382486
449,-223.5615145365397
450,-226.62545522054037
451,-226.64665857950845
452,-227.74752044677734
453,-228.25860341389975
454,-226.67421849568686
455,-228.46316401163736
456,-225.10110219319662
457,-232.31477864583334
458,-231.34461720784506
459,-231.51170603434244
460,-232.42133712768555
461,-232.0841433207194
462,-232.4240582784017
463,-235.2086181640625
464,-236.31132634480795
465,-234.8907470703125
466,-234.7609519958496
467,-234.6972910563151
468,-235.42426681518555
469,-234.9321721394857
470,-234.6973508199056
471,-235.42370223999023
472,-235.26202519734701
473,-236.22803751627603
474,-235.2511215209961
475,-238.55663426717123
476,-238.94863255818686
477,-240.65747706095377
478,-238.763064066569
479,-237.43684514363608
480,-240.81761169433594
481,-241.19957987467447
482,-238.08258819580078
483,-238.14582061767578
484,-240.0522778828939
485,-239.39178848266602
486,-242.6000658671061
487,-240.00452295939127
488,-243.92548624674478
489,-243.14367039998373
490,-242.8426055908203
491,-246.49776204427084
492,-239.65654881795248
493,-244.91920725504556
494,-244.29170608520508
495,-246.30253092447916
496,-244.62018712361655
497,-244.36493937174478
498,-245.38188807169595
499,-243.31271616617838
500,-244.39557902018228
501,-245.14027150472006
502,-243.4829012552897
503,-243.94344202677408
504,-249.09081268310547
505,-243.69192123413086
506,-245.32635752360025
507,-247.18036142985025
508,-245.45875295003256
509,-248.38235346476236
510,-248.70022201538086
511,-248.83089319864908
512,-246.04302851359049
513,-246.46281941731772
514,-246.93402226765951
515,-249.39469782511392
516,-250.17928822835287
517,-249.60176213582358
518,-249.2911516825358
519,-249.02593485514322
520,-250.14743169148764
521,-249.08427556355795
522,-249.237917582194
523,-249.89937210083008
524,-250.23872884114584
525,-249.70261255900064
526,-250.60301971435547
527,-248.42479705810547
528,-250.06514612833658
529,-251.89294560750326
530,-248.56356811523438
531,-249.9308853149414
532,-247.90191396077475
533,-248.87796910603842
534,-251.48638661702475
535,-249.85156885782877
536,-246.62165196736655
537,-250.56232452392578
538,-249.5502904256185
539,-251.41270955403647
540,-251.94501113891602
541,-253.05311584472656
542,-254.4734319051107
543,-254.26029841105142
544,-254.38013712565103
545,-254.04764684041342
546,-255.61517588297525
547,-252.85303115844727
548,-254.45594024658203
549,-258.26774470011395
550,-253.7973747253418
551,-254.7594846089681
552,-256.2618713378906
553,-258.2657127380371
554,-261.1507848103841
555,-254.7792599995931
556,-255.41499837239584
557,-258.55053965250653
558,-261.4691645304362
559,-259.9836781819661
560,-259.2739613850911
561,-260.37228266398114
562,-259.0359141031901
563,-261.24581782023114
564,-262.90666071573895
565,-262.5728581746419
566,-260.4358673095703
567,-257.60703531901044
568,-260.84460703531903
569,-259.8911488850911
570,-261.2203509012858
571,-260.52574793497723
572,-261.6115239461263
573,-262.0284843444824
574,-259.4532763163249
575,-263.30924224853516
576,-265.37460708618164
577,-264.02832794189453
578,-262.67288462320965
579,-263.8601722717285
580,-260.8295084635417
581,-263.2437235514323
582,-264.75340779622394
583,-258.2660077412923
584,-261.74536387125653
585,-264.62079366048175
586,-264.47218322753906
587,-261.6210797627767
588,-265.66591389973956
589,-264.91947682698566
590,-263.78482309977215
591,-268.3559939066569
592,-265.7268867492676
593,-266.1809997558594
594,-267.0479736328125
595,-268.18968454996747
596,-266.2132822672526
597,-266.1947441101074
598,-268.3595937093099
599,-266.7096405029297
600,-265.39732360839844
601,-266.56141153971356
602,-266.06250254313153
603,-267.4482142130534
604,-267.59322992960614
605,-264.6800308227539
606,-264.9427134195964
607,-269.58227284749347
608,-271.4538930257161
609,-268.9255091349284
610,-270.6676877339681
611,-269.69852956136066
612,-266.451899210612
613,-269.4315185546875
614,-268.2023569742839
615,-266.5420913696289
616,-267.72566986083984
617,-267.1457163492839
618,-266.8951416015625
619,-267.3143666585286
620,-266.24950917561847
621,-270.69575754801434
622,-272.2568817138672
623,-266.393497467041
624,-268.49171447753906
625,-267.73192596435547
626,-268.62059020996094
627,-267.4486618041992
628,-270.5705032348633
629,-271.55045827229816
630,-271.3355077107747
631,-269.2397969563802
632,-267.03242746988934
633,-267.99940999348956
634,-270.7949803670247
635,-268.607177734375
636,-270.00392150878906
637,-269.7233200073242
638,-267.81590525309247
639,-270.2048619588216
640,-272.2643788655599
641,-268.33413823445636
642,-269.5131352742513
643,-270.37347412109375
644,-270.05347442626953
645,-270.85705312093097
646,-268.2362365722656
647,-268.0039418538411
648,-263.8491795857747
649,-268.91915130615234
650,-270.25350189208984
651,-272.3496602376302
652,-271.8134460449219
653,-270.91736094156903
654,-269.2263921101888
655,-272.37525177001953
656,-272.903569539388
657,-269.8850733439128
658,-274.15343983968097
659,-270.95084889729816
660,-271.57930246988934
661,-271.4616165161133
662,-272.8642120361328
663,-269.4154001871745
664,-270.17822519938153
665,-272.40955861409503
666,-271.3306350708008
667,-270.5198618570964
668,-270.14207712809247
669,-273.807612101237
670,-272.96485392252606
671,-273.30066935221356
672,-274.59395090738934
673,-272.05528259277344
674,-273.4730707804362
675,-272.4026362101237
676,-270.1715621948242
677,-274.80846405029297
678,-272.3531036376953
679,-269.8175277709961
680,-272.9624506632487
681,-272.48331451416016
682,-275.2731170654297
683,-271.4828236897786
684,-274.14098103841144
685,-276.7501576741536
686,-272.97447458902997
687,-271.1070556640625
688,-273.3951237996419
689,-275.7664566040039
690,-275.88656361897785
691,-274.14710235595703
692,-277.49949900309247
693,-275.2383321126302
694,-276.4488983154297
695,-277.8455403645833
696,-280.7076950073242
697,-276.3025182088216
698,-280.9854100545247
699,-277.31458282470703
700,-277.3762664794922
701,-279.3061014811198
702,-276.2810796101888
703,-276.5739212036133
704,-275.82601674397785
705,-277.32927958170575
706,-280.26609293619794
707,-278.68382517496747
708,-279.4230448404948
709,-279.2992477416992
710,-278.4516830444336
711,-278.8451461791992
712,-277.71705118815106
713,-274.8325678507487
714,-281.62732696533203
715,-279.5008951822917
716,-279.52650960286456
717,-281.19280497233075
718,-278.06678263346356
719,-274.77665456136066
720,-278.5863342285156
721,-278.41815694173175
722,-277.95982615152997
723,-276.16583760579425
724,-278.5247980753581
725,-275.8148015340169
726,-274.2997690836589
727,-274.4692204793294
728,-275.1718241373698
729,-275.6938832600911
730,-279.7579116821289
731,-276.6668217976888
732,-277.27490997314453
733,-275.95044199625653
734,-279.4432907104492
735,-278.2839940388997
736,-278.95787302652997
737,-278.5404739379883
738,-276.9277089436849
739,-280.82506306966144
740,-281.72742716471356
741,-281.1408055623372
742,-279.8294906616211
743,-279.65650685628253
744,-283.0603612263997
745,-279.48428599039715
746,-279.13465118408203
747,-278.8867645263672
748,-281.1583658854167
749,-278.6223729451497
750,-279.5210444132487
751,-281.071528116862
752,-280.0783284505208
753,-282.5397364298503
754,-280.7680130004883
755,-282.77423095703125
756,-281.65963490804035
757,-280.59230041503906
758,-282.2495752970378
759,-282.34031168619794
760,-279.82877349853516
761,-285.2294565836589
762,-282.61045837402344
763,-283.73277791341144
764,-283.936279296875
765,-284.1609598795573
766,-283.3510996500651
767,-281.8617680867513
768,-282.71224721272785
769,-284.17308044433594
770,-285.1218617757161
771,-282.1728108723958
772,-284.7203318277995
773,-281.7798156738281
774,-280.3326644897461
775,-283.6953760782878
776,-282.7394282023112
777,-282.88122812906903
778,-281.9048207600911
779,-284.9606018066406
780,-284.62310282389325
781,-282.86517333984375
782,-279.9225107828776
783,-283.53867594401044
784,-282.00721740722656
785,-281.2779083251953
786,-279.5288899739583
787,-285.58873240152997
788,-282.7938715616862
789,-281.82977803548175
790,-283.4186325073242
791,-281.7332509358724
792,-282.44820404052734
793,-282.6196568806966
794,-283.0521189371745
795,-285.4374033610026
796,-284.2222264607747
797,-284.28936258951825
798,-288.8733596801758
799,-285.53269958496094
800,-283.6579233805339
801,-283.42200724283856
802,-283.7303771972656
803,-284.12499237060547
804,-286.2415822347005
805,-283.6182225545247
806,-284.1438293457031
807,-283.50370025634766
808,-285.59636942545575
809,-282.07102457682294
810,-283.96803029378253
811,-283.19244384765625
812,-283.30649820963544
813,-283.42284393310547
814,-281.82788340250653
815,-283.1632130940755
816,-284.5663706461589
817,-282.5263671875
818,-283.6219482421875
819,-282.9940541585286
820,-285.05946350097656
821,-283.2267761230469
822,-283.31229909261066
823,-283.2075373331706
824,-281.120849609375
825,-282.23199971516925
826,-283.8517303466797
827,-281.9756393432617
828,-287.4654769897461
829,-287.4501647949219
830,-284.60291544596356
831,-283.8612238566081
832,-282.4499791463216
833,-281.4744517008464
834,-285.19829813639325
835,-284.4276377360026
836,-283.1275456746419
837,-283.2023518880208
838,-286.01513417561847
839,-287.1947555541992
840,-286.3892567952474
841,-285.7662048339844
842,-285.7462844848633
843,-287.40944417317706
844,-284.8335952758789
845,-285.4941151936849
846,-286.7192026774089
847,-288.3740819295247
848,-286.73728434244794
849,-288.09328206380206
850,-285.9205602010091
851,-286.8040237426758
852,-287.90953318277997
853,-288.32422129313153
854,-287.92479705810547
855,-288.7378692626953
856,-288.26095326741535
857,-286.3084208170573
858,-286.39673868815106
859,-285.8010533650716
860,-286.5378672281901
861,-287.00696563720703
862,-286.53843180338544
863,-285.6500244140625
864,-288.0327504475911
865,-284.21912384033203
866,-284.7994639078776
867,-284.3403956095378
868,-284.4047368367513
869,-287.9861348470052
870,-287.26367441813153
871,-288.5811411539714
872,-288.2400080362956
873,-284.7516555786133
874,-288.46559143066406
875,-285.3126449584961
876,-287.9490000406901
877,-286.78826395670575
878,-285.17801157633465
879,-287.9306894938151
880,-287.4498926798503
881,-288.8472366333008
882,-283.92654673258465
883,-288.8263651529948
884,-287.66759236653644
885,-289.2968165079753
886,-288.6082305908203
887,-287.86939493815106
888,-287.2183659871419
889,-288.9756266276042
890,-286.8370768229167
891,-286.6729507446289
892,-286.025634765625
893,-289.82684326171875
894,-288.96141815185547
895,-290.37916310628253
896,-285.9185053507487
897,-290.144037882487
898,-293.1832860310872
899,-290.6105702718099
900,-289.9029134114583
901,-287.6663309733073
902,-287.4954299926758
903,-292.2911097208659
904,-291.2505823771159
905,-289.2278340657552
906,-292.03624725341797
907,-288.6912790934245
908,-293.14475504557294
909,-289.4358647664388
910,-291.6982243855794
911,-291.5698776245117
912,-290.67503865559894
913,-288.39027913411456
914,-290.70582071940106
915,-288.93306732177734
916,-289.0800501505534
917,-289.6507059733073
918,-289.9989547729492
919,-288.0197118123372
920,-289.3996276855469
921,-289.89754486083984
922,-289.24590555826825
923,-289.27801513671875
924,-289.18959554036456
925,-290.1749776204427
926,-289.68858846028644
927,-287.175532023112
928,-288.08631896972656
929,-290.1351801554362
930,-289.0533269246419
931,-290.0163879394531
932,-288.97094472249347
933,-289.3338343302409
934,-290.010503133138
935,-289.46765391031903
936,-292.2669982910156
937,-293.7103983561198
938,-292.2269007364909
939,-290.45040639241535
940,-291.7705841064453
941,-291.4767023722331
942,-291.1800257364909
943,-289.693354288737
944,-292.6869176228841
945,-290.34800974527997
946,-289.2650858561198
947,-291.8063329060872
948,-293.70405832926434
949,-291.85194142659503
950,-291.88074747721356
951,-291.9091211954753
952,-291.83361053466797
953,-290.5341618855794
954,-289.92626698811847
955,-291.7755711873372
956,-293.3116149902344
957,-292.49620056152344
958,-290.92280832926434
959,-288.5908788045247
960,-290.7679494222005
961,-290.8698476155599
962,-291.41647084554035
963,-289.4863764444987
964,-291.4218241373698
965,-288.3771718343099
966,-290.50508880615234
967,-291.8306147257487
968,-291.2717920939128
969,-289.7708460489909
970,-293.12329864501953
971,-293.08792368570965
972,-294.5475107828776
973,-291.52491251627606
974,-293.35729726155597
975,-295.8681233723958
976,-293.1254170735677
977,-293.6597544352214
978,-294.1148223876953
979,-294.43155161539715
980,-290.7062174479167
981,-293.88702901204425
982,-291.79241943359375
983,-293.1905822753906
984,-292.6671956380208
985,-294.2823715209961
986,-294.5630645751953
987,-294.58221435546875
988,-290.5519383748372
989,-294.31042226155597
990,-292.54748789469403
991,-295.46817779541016
992,-294.52404530843097
993,-294.81592559814453
994,-295.7359135945638
995,-295.8650843302409
996,-295.88488515218097
997,-295.69383748372394
998,-295.1398620605469
999,-296.48783111572266
1000,-295.81719462076825
1001,-294.75232187906903
1002,-294.68335723876953
1003,-293.97882080078125
1004,-293.4959716796875
1005,-292.55320994059247
1006,-294.5121561686198
1007,-294.05967712402344
1008,-292.67808787027997
1009,-293.4965413411458
1010,-293.2139943440755
1011,-293.6151631673177
1012,-290.5821889241536
1013,-295.53218841552734
1014,-294.4672368367513
1015,-293.25121053059894
1016,-292.90501658121747
1017,-295.8756815592448
1018,-296.8736928304036
1019,-295.9005177815755
1020,-295.1530075073242
1021,-295.13829803466797
1022,-295.5164515177409
1023,-294.32013448079425
1024,-291.82315317789715
1025,-295.68538157145184
1026,-294.83920033772785
1027,-296.3349914550781
1028,-297.10101826985675
1029,-295.63206990559894
1030,-296.65594482421875
1031,-295.92472585042316
1032,-295.6561279296875
1033,-295.0558573404948
1034,-297.52842203776044
1035,-297.3455759684245
1036,-292.14684041341144
1037,-296.20931752522785
1038,-297.47595977783203
1039,-297.89892832438153
1040,-295.6952768961589
1041,-295.7130940755208
1042,-294.9034016927083
1043,-295.9406255086263
1044,-295.35215759277344
1045,-298.90984598795575
1046,-293.4872233072917
1047,-296.8675944010417
1048,-294.7995325724284
1049,-298.27026621500653
1050,-294.70166015625
1051,-294.42776743570965
1052,-295.9130121866862
1053,-299.701899210612
1054,-298.111078898112
1055,-299.17896270751953
1056,-297.402837117513
1057,-297.7841033935547
1058,-300.88770548502606
1059,-297.0499623616536
1060,-297.9998601277669
1061,-298.8701451619466
1062,-296.2750701904297
1063,-297.8276901245117
1064,-297.5851236979167
1065,-295.8894551595052
1066,-295.0390319824219
1067,-295.73033396402997
1068,-295.3003387451172
1069,-295.96019744873047
1070,-298.1636657714844
1071,-295.92633565266925
1072,-295.8094304402669
1073,-294.4954249064128
1074,-295.6795603434245
1075,-299.5508677164714
1076,-296.77858479817706
1077,-293.9710973103841
1078,-297.75377655029297
1079,-293.32776133219403
1080,-295.4454065958659
1081,-295.3434015909831
1082,-297.2730255126953
1083,-295.1808624267578
1084,-292.3971252441406
1085,-294.1839294433594
1086,-293.56286875406903
1087,-297.0828374226888
1088,-296.65052795410156
1089,-298.29420471191406
1090,-297.2220153808594
1091,-299.59891001383465
1092,-297.38372294108075
1093,-297.25401306152344
1094,-298.65514373779297
1095,-298.17077891031903
1096,-295.7111231486003
1097,-294.9886728922526
1098,-297.44745381673175
1099,-298.6858495076497
1100,-300.2210871378581
1101,-300.15702565511066
1102,-295.68115997314453
1103,-297.9119873046875
1104,-298.9967753092448
1105,-298.67425028483075
1106,-299.99023691813153
1107,-297.10723876953125
1108,-300.08768971761066
1109,-299.9654032389323
1110,-300.41793060302734
1111,-300.00975036621094
1112,-302.8141606648763
1113,-296.97071075439453
1114,-298.91477457682294
1115,-298.7024968465169
1116,-301.0372568766276
1117,-299.1275990804036
1118,-299.7900797526042
1119,-300.0696767171224
1120,-298.10583241780597
1121,-301.33597056070965
1122,-299.6775614420573
1123,-300.33306884765625
1124,-301.87755584716797
1125,-300.31941986083984
1126,-298.7508850097656
1127,-303.7040659586589
1128,-300.90819040934247
1129,-301.7811813354492
1130,-303.4153747558594
1131,-301.1934992472331
1132,-300.28159586588544
1133,-299.3038380940755
1134,-300.6148503621419
1135,-300.22448984781903
1136,-299.82960001627606
1137,-301.2526372273763
1138,-301.8017272949219
1139,-301.20994567871094
1140,-300.00299072265625
1141,-298.7857386271159
1142,-297.9766616821289
1143,-302.06419372558594
1144,-300.34342193603516
1145,-298.9647471110026
1146,-298.2183100382487
1147,-301.6865743001302
1148,-299.85851796468097
1149,-301.9033482869466
1150,-298.6143798828125
1151,-300.1752446492513
1152,-299.9173177083333
1153,-300.3427556355794
1154,-301.1767323811849
1155,-301.1055323282878
1156,-298.85340627034503
1157,-299.91048940022785
1158,-300.1164728800456
1159,-301.0178731282552
1160,-300.39611053466797
1161,-301.3817952473958
1162,-301.0661137898763
1163,-302.69493611653644
1164,-301.5669199625651
1165,-304.46006266276044
1166,-301.80201721191406
1167,-302.0729751586914
1168,-302.58473205566406
1169,-303.54240163167316
1170,-302.2237243652344
1171,-303.1503219604492
1172,-302.9725926717122
1173,-305.8191655476888
1174,-304.16357676188153
1175,-305.54137166341144
1176,-302.6440149943034
1177,-305.0075276692708
1178,-301.3959732055664
1179,-303.32250213623047
1180,-304.3312123616536
1181,-305.01136525472003
1182,-305.3059946695964
1183,-302.1178334554036
1184,-300.9085947672526
1185,-303.3618647257487
1186,-304.12091573079425
1187,-301.2756576538086
1188,-302.2792485555013
1189,-300.9010467529297
1190,-302.22438557942706
1191,-305.8622233072917
1192,-303.596684773763
1193,-304.0106023152669
1194,-299.9024658203125
1195,-304.6079584757487
1196,-302.62772878011066
1197,-305.60843149820965
1198,-303.4837188720703
1199,-302.18324279785156
1200,-304.18453725179035
1201,-303.63627370198566
1202,-303.96768442789715
1203,-304.0008850097656
1204,-303.2448552449544
1205,-302.88214111328125
1206,-306.07398223876953
1207,-302.0970153808594
1208,-301.7736282348633
1209,-305.5811538696289
1210,-303.1416422526042
1211,-306.46764373779297
1212,-305.2323633829753
1213,-304.4815317789714
1214,-306.3625971476237
1215,-304.6243718465169
1216,-300.58138783772785
1217,-303.6251220703125
1218,-303.21371205647785
1219,-303.00477600097656
1220,-301.9198811848958
1221,-302.36826578776044
1222,-302.23741658528644
1223,-302.55596923828125
1224,-302.87320200602215
1225,-303.21231333414715
1226,-303.1662089029948
1227,-302.6207529703776
1228,-304.5614293416341
1229,-303.49226633707684
1230,-300.9327341715495
1231,-301.4395039876302
1232,-305.08448537190753
1233,-302.12524668375653
1234,-304.17467244466144
1235,-303.5375671386719
1236,-302.1304702758789
1237,-301.6960627237956
1238,-302.9065195719401
1239,-304.42102305094403
1240,-306.3581364949544
1241,-303.70493570963544
1242,-304.27574157714844
1243,-304.52440643310547
1244,-302.59751383463544
1245,-302.3170700073242
1246,-302.58667755126953
1247,-306.01827748616535
1248,-302.9986038208008
1249,-304.9788996378581
1250,-303.36248270670575
1251,-303.8476308186849
1252,-304.9643376668294
1253,-307.2292302449544
1254,-303.26026916503906
1255,-305.7375005086263
1256,-303.11606852213544
1257,-302.05481211344403
1258,-304.64344787597656
1259,-305.9254786173503
1260,-305.1576919555664
1261,-303.73328908284503
1262,-304.9926172892253
1263,-305.89683787027997
1264,-307.8520762125651
1265,-305.6743392944336
1266,-303.1308415730794
1267,-305.4061787923177
1268,-306.148188273112
1269,-306.11969502766925
1270,-303.7930170694987
1271,-305.48509979248047
1272,-305.26072184244794
1273,-304.4040247599284
1274,-305.4161071777344
1275,-303.78180440266925
1276,-304.0443394978841
1277,-302.5204620361328
1278,-303.6200663248698
1279,-302.89477793375653
1280,-305.1365610758464
1281,-304.2292022705078
1282,-304.4108581542969
1283,-304.8352305094401
1284,-301.35538991292316
1285,-304.34390513102215
1286,-305.5692825317383
1287,-306.92791748046875
1288,-305.4238637288411
1289,-307.37247975667316
1290,-305.6800715128581
1291,-303.8874231974284
1292,-305.44544219970703
1293,-305.3573862711589
1294,-303.359369913737
1295,-304.9579137166341
1296,-305.45228068033856
1297,-306.2358576456706
1298,-305.1473668416341
1299,-307.54395802815753
1300,-306.17679595947266
1301,-306.33603922526044
1302,-306.0586344401042
1303,-308.2237192789714
1304,-306.55101013183594
1305,-306.1202214558919
1306,-306.7393849690755
1307,-307.22745005289715
1308,-306.9228006998698
1309,-306.2102330525716
1310,-307.35032653808594
1311,-306.9642969767253
1312,-307.02939860026044
1313,-306.3163350423177
1314,-307.7923533121745
1315,-307.73716735839844
1316,-307.97754669189453
1317,-307.956303914388
1318,-309.3986053466797
1319,-309.3843638102214
1320,-305.5829162597656
1321,-307.5232391357422
1322,-306.2178904215495
1323,-305.2007191975911
1324,-307.30543263753253
1325,-306.0041681925456
1326,-306.3717549641927
1327,-305.3078130086263
1328,-309.07106018066406
1329,-305.1985092163086
1330,-307.8458251953125
1331,-308.0260823567708
1332,-306.1831995646159
1333,-306.1590932210286
1334,-305.6649653116862
1335,-307.1294352213542
1336,-308.3517430623372
1337,-308.1681543986003
1338,-305.62122853597003
1339,-305.94347381591797
1340,-306.0563252766927
1341,-305.8190434773763
1342,-306.29858652750653
1343,-309.1602478027344
1344,-308.0810012817383
1345,-309.12935638427734
1346,-308.7296600341797
1347,-310.99978892008465
1348,-310.32298533121747
1349,-309.72522735595703
1350,-309.280517578125
1351,-309.50639088948566
1352,-310.71114349365234
1353,-310.155522664388
1354,-309.3457310994466
1355,-308.8102442423503
1356,-309.94385782877606
1357,-311.30883534749347
1358,-308.40306091308594
1359,-310.82621510823566
1360,-312.5645980834961
1361,-310.2309214274089
1362,-310.1912562052409
1363,-309.84239451090497
1364,-310.60296630859375
1365,-310.44475809733075
1366,-311.9520772298177
1367,-310.6928075154622
1368,-309.5320688883464
1369,-308.8193130493164
1370,-311.8997116088867
1371,-309.4936803181966
1372,-309.9716313680013
1373,-310.99488830566406
1374,-313.4277521769206
1375,-312.64191182454425
1376,-311.12559509277344
1377,-314.3300374348958
1378,-309.4834798177083
1379,-311.52026621500653
1380,-313.91971079508465
1381,-312.17638142903644
1382,-310.1476643880208
1383,-310.7528483072917
1384,-309.2175750732422
1385,-310.97822825113934
1386,-309.3007278442383
1387,-313.37932840983075
1388,-308.428716023763
1389,-311.16156514485675
1390,-310.2434819539388
1391,-309.8197530110677
1392,-309.7592137654622
1393,-310.8348922729492
1394,-309.46985117594403
1395,-308.1476821899414
1396,-309.6982142130534
