step,reward
755,33.8
756,34.2
757,36.6
758,31.0
759,35.16
760,32.76
761,27.0
762,26.44
763,32.8
764,35.0
765,28.2
766,25.64
767,24.08
768,24.8
769,30.24
770,33.16
771,34.08
772,34.36
773,37.28
774,33.8
775,31.6
776,30.92
777,26.12
778,23.84
779,23.08
780,20.12
781,22.12
782,21.52
783,24.32
784,23.2
785,29.84
786,20.04
787,20.36
788,22.48
789,24.2
790,33.56
791,37.4
792,37.4
793,34.68
794,39.32
795,39.0
796,35.4
797,36.08
798,32.2
799,37.76
800,38.0
801,36.2
802,29.88
803,30.72
804,28.36
805,28.2
806,25.16
807,27.24
808,23.68
809,24.44
810,31.44
811,30.76
812,30.28
813,26.12
814,29.76
815,28.96
816,29.56
817,29.4
818,34.56
819,25.56
820,24.0
821,16.6
822,21.68
823,20.68
824,25.36
825,24.56
826,30.36
827,31.48
828,29.36
829,32.76
830,36.8
831,32.84
832,35.48
833,32.84
834,33.0
835,32.56
836,27.04
837,25.96
838,25.0
839,28.24
840,22.24
841,24.6
842,25.28
843,22.16
844,28.44
845,29.92
846,30.44
847,25.04
848,26.0
849,26.96
850,29.28
851,23.48
852,28.64
853,28.56
854,27.92
855,29.44
856,27.48
857,28.96
858,31.92
859,37.6
860,23.64
861,23.12
862,31.8
863,37.08
864,34.44
865,36.72
866,33.48
867,28.16
868,31.2
869,26.0
870,32.68
871,30.04
872,28.88
873,30.08
874,28.44
875,30.88
876,32.72
877,30.8
878,28.04
879,30.84
880,30.28
881,27.92
882,27.92
883,30.92
884,27.08
885,25.64
886,30.52
887,33.08
888,27.12
889,21.48
890,32.6
891,35.2
892,37.2
893,42.92
894,38.6
895,34.36
896,33.44
897,33.12
898,34.76
899,39.36
900,30.68
901,30.52
902,32.92
903,32.92
904,28.92
905,24.88
906,27.76
907,29.56
908,22.2
909,29.72
910,34.32
911,39.8
912,37.16
913,37.76
914,28.2
915,26.2
916,27.32
917,27.0
918,22.6
919,30.4
920,28.84
921,30.6
922,28.92
923,28.52
924,21.8
925,18.44
926,28.36
927,32.96
928,36.6
929,32.72
930,29.72
931,31.88
932,33.4
933,26.8
934,24.64
935,29.24
936,30.4
937,32.96
938,34.56
939,31.16
940,28.04
941,30.92
942,23.72
943,28.68
944,30.28
945,29.64
946,33.64
947,32.48
948,33.96
949,36.48
950,28.16
951,28.24
952,30.52
953,30.28
954,29.32
955,33.4
956,28.0
957,26.2
958,33.4
959,23.16
960,26.52
961,29.48
962,32.16
963,31.4
964,28.36
965,27.08
966,33.2
967,37.08
968,24.44
969,21.16
970,28.92
971,39.76
972,30.44
973,28.24
974,32.88
975,33.48
976,40.32
977,44.2
978,42.6
979,40.4
980,42.6
981,40.4
982,32.2
983,31.0
984,25.32
985,20.4
986,20.68
987,25.24
988,26.88
989,26.92
990,26.6
991,25.68
992,24.24
993,25.24
994,21.16
995,25.0
996,34.44
997,32.36
998,34.44
999,32.84
1000,36.12
1001,32.12
1002,33.04
1003,29.28
1004,27.08
1005,31.6
1006,28.96
1007,33.36
1008,29.04
1009,32.56
1010,33.28
1011,28.76
1012,18.36
1013,20.52
1014,25.96
1015,25.4
1016,27.4
1017,28.52
1018,33.08
1019,27.44
1020,30.2
1021,32.68
1022,22.84
1023,16.36
1024,23.8
1025,28.84
1026,30.36
1027,31.56
1028,32.04
1029,25.32
1030,19.08
1031,19.32
1032,29.48
1033,24.0
1034,29.08
1035,29.48
1036,30.2
1037,35.68
1038,28.2
1039,34.72
1040,32.64
1041,30.92
1042,35.24
1043,33.16
1044,29.32
1045,29.96
1046,32.68
1047,25.76
1048,29.08
1049,29.88
1050,30.04
1051,27.88
1052,24.52
1053,26.12
1054,29.72
1055,33.24
1056,29.76
1057,29.52
1058,32.16
1059,31.28
1060,32.08
1061,32.12
1062,31.76
1063,33.28
1064,33.24
1065,34.08
1066,34.68
1067,36.8
1068,32.0
1069,22.4
1070,29.0
1071,29.4
1072,25.4
1073,29.0
1074,30.2
1075,29.92
1076,30.12
1077,25.0
1078,23.96
1079,21.52
1080,22.8
1081,27.12
1082,25.52
1083,26.44
1084,19.28
1085,31.84
1086,33.08
1087,32.48
1088,37.12
1089,36.16
1090,35.2
1091,38.36
1092,30.24
1093,33.44
1094,31.04
1095,29.48
1096,32.64
1097,33.96
1098,35.16
1099,30.76
1100,33.0
1101,30.68
1102,31.32
1103,29.52
1104,36.48
1105,33.56
1106,34.36
1107,36.8
1108,32.48
1109,38.6
1110,36.96
1111,36.28
1112,37.16
1113,38.92
1114,38.6
1115,31.88
1116,31.4
1117,29.92
1118,29.12
1119,31.36
1120,29.72
1121,27.72
1122,32.04
1123,20.56
1124,25.04
1125,29.32
1126,31.24
1127,33.64
1128,36.24
1129,32.08
1130,34.96
1131,39.8
1132,33.8
1133,33.24
1134,26.4
1135,31.92
1136,32.48
1137,34.44
1138,35.6
1139,31.96
1140,34.44
1141,32.84
1142,30.28
1143,35.12
1144,34.24
1145,32.92
1146,30.12
1147,26.76
1148,29.0
1149,31.24
1150,34.52
1151,35.6
1152,36.52
1153,24.8
1154,29.56
1155,28.36
1156,34.0
1157,30.0
1158,32.16
1159,29.52
1160,30.44
1161,21.48
1162,28.04
1163,24.44
1164,24.08
1165,30.36
1166,24.2
1167,30.6
1168,37.32
1169,42.76
1170,38.76
1171,42.72
1172,36.8
1173,32.64
1174,33.44
1175,32.36
1176,36.04
1177,34.24
1178,35.4
1179,31.6
1180,31.8
1181,31.6
1182,33.0
1183,34.4
1184,31.04
1185,30.16
1186,30.92
1187,29.24
1188,25.84
1189,25.0
1190,29.0
1191,30.08
1192,28.16
1193,31.04
1194,32.48
1195,35.0
1196,38.6
1197,31.4
1198,28.64
1199,28.52
1200,33.64
1201,30.2
1202,32.2
1203,34.28
1204,36.16
1205,38.6
1206,37.44
1207,36.6
1208,38.24
1209,33.32
1210,23.24
1211,31.48
1212,37.16
1213,39.68
1214,40.8
1215,35.8
1216,29.6
1217,30.12
1218,32.76
1219,28.36
1220,26.6
1221,22.16
1222,23.12
1223,25.64
1224,24.8
1225,22.68
1226,19.76
1227,20.64
1228,21.6
1229,27.88
1230,25.72
1231,30.04
1232,29.88
1233,31.24
1234,29.12
1235,29.6
1236,33.56
1237,29.4
1238,25.16
1239,30.92
1240,39.56
1241,33.8
1242,36.68
1243,26.4
1244,25.4
1245,30.6
1246,21.56
1247,24.92
1248,25.0
1249,17.4
1250,23.16
1251,30.36
1252,26.92
1253,30.2
1254,29.88
1255,25.4
1256,23.8
1257,19.6
1258,27.16
1259,27.0
1260,24.32
1261,29.4
1262,28.0
1263,29.08
1264,23.76
1265,24.24
1266,21.64
1267,19.4
1268,26.2
1269,21.32
1270,18.16
1271,27.56
1272,26.88
1273,30.28
1274,23.72
1275,30.0
1276,20.48
1277,21.8
1278,27.4
1279,29.32
1280,30.36
1281,31.16
1282,30.32
1283,21.04
1284,24.64
1285,24.96
1286,25.52
1287,26.16
1288,24.0
1289,22.04
1290,19.4
1291,23.72
1292,18.68
1293,22.8
1294,24.44
1295,22.8
1296,31.8
1297,26.48
1298,28.28
1299,29.52
1300,31.44
1301,30.8
1302,25.24
1303,29.16
1304,29.0
1305,29.6
1306,35.52
1307,34.6
1308,30.68
1309,35.16
1310,46.52
1311,48.6
1312,46.0
1313,45.48
1314,43.92
1315,40.2
1316,31.0
1317,30.4
1318,37.32
1319,36.28
1320,32.12
1321,36.28
1322,28.4
1323,22.0
1324,17.64
1325,20.68
1326,25.0
1327,25.28
1328,26.2
1329,19.6
1330,20.88
1331,23.32
1332,30.36
1333,29.4
1334,31.24
1335,34.2
1336,31.0
1337,26.16
1338,32.04
1339,32.68
1340,28.6
1341,30.4
1342,28.6
1343,27.4
1344,26.76
1345,27.32
1346,28.64
1347,31.56
1348,34.48
1349,38.72
1350,32.2
1351,30.08
1352,23.08
1353,29.24
1354,28.36
1355,25.4
1356,23.24
1357,20.0
1358,24.44
1359,26.88
1360,28.84
1361,24.52
1362,24.08
1363,25.88
1364,27.52
1365,32.68
1366,32.52
1367,19.76
1368,28.28
1369,21.32
1370,25.96
1371,28.8
1372,32.44
1373,28.96
1374,28.96
1375,28.44
1376,26.6
1377,25.68
1378,34.0
1379,32.12
1380,32.12
1381,29.6
1382,21.36
1383,20.68
1384,19.56
1385,27.76
1386,29.8
1387,30.0
1388,36.36
1389,34.84
1390,38.76
1391,35.64
1392,37.44
1393,34.04
1394,33.8
1395,34.76
1396,36.2
1397,42.48
1398,42.6
1399,42.28
1400,35.2
1401,31.96
1402,27.28
1403,27.8
1404,30.6
1405,35.2
1406,38.0
1407,34.48
1408,36.76
1409,36.64
1410,38.48
1411,35.12
1412,31.24
1413,26.36
1414,31.4
1415,31.2
1416,31.24
1417,24.12
1418,27.92
1419,31.4
1420,27.36
1421,29.68
1422,27.64
1423,28.2
1424,30.92
1425,29.8
1426,31.56
1427,31.56
1428,30.6
1429,31.96
1430,32.8
1431,30.4
1432,26.12
1433,26.6
1434,28.36
1435,26.92
1436,28.16
1437,32.32
1438,30.88
1439,26.04
1440,28.56
1441,24.8
1442,23.76
1443,27.08
1444,31.44
1445,29.48
1446,34.88
1447,37.32
1448,33.8
1449,32.36
1450,34.28
1451,41.12
1452,37.84
1453,41.32
1454,44.36
1455,40.4
1456,29.68
1457,27.12
1458,31.4
1459,26.76
1460,29.88
1461,31.92
1462,34.52
1463,29.96
1464,35.2
1465,30.28
1466,27.36
1467,26.96
1468,26.56
1469,29.68
1470,31.92
1471,31.84
1472,31.8
1473,35.16
1474,27.68
1475,33.0
1476,29.48
1477,30.0
1478,32.64
1479,26.12
1480,31.6
1481,30.44
1482,36.12
1483,39.64
1484,34.8
1485,33.12
1486,33.8
1487,24.6
1488,35.0
1489,30.52
1490,30.44
1491,32.04
1492,28.68
1493,32.6
1494,36.04
1495,32.76
1496,31.8
1497,23.92
1498,29.36
1499,26.0
1500,16.84
1501,22.44
1502,16.12
1503,23.08
1504,24.4
1505,25.48
1506,27.24
1507,24.4
1508,18.76
1509,23.24
1510,29.56
1511,32.84
1512,36.8
1513,34.28
1514,35.72
1515,28.32
1516,26.72
1517,28.16
1518,38.2
1519,39.4
1520,38.52
1521,38.08
1522,38.96
1523,39.4
1524,37.92
1525,34.0
1526,21.8
1527,23.92
1528,26.72
1529,31.48
1530,23.68
1531,22.84
1532,24.2
1533,21.12
1534,24.52
1535,28.28
1536,34.24
1537,33.64
1538,27.0
1539,33.64
1540,35.08
1541,30.48
1542,29.8
1543,27.88
1544,21.0
1545,28.0
1546,31.6
1547,33.84
1548,34.68
1549,27.84
1550,28.72
1551,31.52
1552,26.08
1553,32.28
1554,37.28
1555,33.84
1556,22.76
1557,25.44
1558,31.6
1559,30.52
1560,29.64
1561,26.0
1562,21.44
1563,25.04
1564,23.36
1565,29.6
1566,35.6
1567,35.84
1568,33.16
1569,36.12
1570,30.36
1571,32.48
1572,33.52
1573,34.24
1574,32.2
1575,35.8
1576,38.6
1577,43.0
1578,27.0
1579,28.32
1580,35.08
1581,31.16
1582,29.08
1583,26.32
1584,18.2
1585,22.76
1586,18.92
1587,20.28
1588,23.72
1589,31.72
1590,39.8
1591,39.08
1592,37.6
1593,32.2
1594,38.44
1595,41.0
1596,39.6
1597,35.88
1598,34.2
1599,36.2
1600,38.68
1601,36.88
1602,34.72
1603,31.96
1604,33.08
1605,30.92
1606,19.96
1607,28.6
1608,23.28
1609,21.16
1610,25.32
1611,32.84
1612,26.76
1613,24.84
1614,29.24
1615,35.2
1616,27.8
1617,32.6
1618,23.08
1619,25.72
1620,27.56
1621,27.56
1622,30.76
1623,33.32
1624,32.04
1625,29.16
1626,27.88
1627,32.36
1628,34.84
1629,32.6
1630,32.6
1631,33.0
1632,34.44
1633,28.84
1634,29.96
1635,29.8
1636,31.08
1637,24.36
1638,33.12
1639,41.32
1640,38.8
1641,38.28
1642,24.28
1643,30.76
1644,31.52
1645,24.2
1646,25.56
1647,31.0
1648,28.68
1649,24.28
1650,27.6
1651,28.52
1652,27.44
1653,26.92
1654,25.32
1655,30.08
1656,33.28
1657,26.36
1658,32.64
1659,32.2
1660,30.0
1661,28.8
1662,21.72
1663,28.44
1664,32.04
1665,38.36
1666,39.8
1667,34.04
1668,33.72
1669,21.96
1670,31.04
1671,34.52
1672,34.8
1673,37.44
1674,35.84
1675,33.32
1676,36.6
1677,35.8
1678,33.72
1679,35.04
1680,39.0
1681,36.12
1682,31.72
1683,26.28
1684,25.4
1685,24.56
1686,24.84
1687,26.8
1688,25.48
1689,26.24
1690,29.28
1691,27.0
1692,24.8
1693,30.36
1694,29.48
1695,31.16
1696,23.72
1697,26.96
1698,29.48
1699,29.96
1700,28.2
1701,35.28
1702,35.08
1703,31.72
1704,33.32
1705,30.96
1706,35.12
1707,33.16
1708,29.4
1709,31.2
1710,24.36
1711,27.64
1712,31.96
1713,27.44
1714,25.28
1715,26.36
1716,29.4
1717,38.8
1718,33.2
1719,30.24
1720,38.16
1721,31.8
1722,34.84
1723,32.6
1724,35.16
1725,26.8
1726,28.48
1727,32.32
1728,35.88
1729,39.0
1730,37.0
1731,33.08
1732,33.16
1733,35.72
1734,29.52
1735,31.48
1736,33.2
1737,18.32
1738,25.4
1739,29.96
1740,30.8
1741,28.16
1742,30.64
1743,36.0
1744,33.32
1745,29.0
1746,29.96
1747,29.64
1748,30.6
1749,35.88
1750,38.2
1751,37.0
1752,35.0
1753,32.12
1754,35.0
1755,37.64
1756,37.84
1757,36.2
1758,33.0
1759,37.0
1760,37.4
1761,36.6
1762,35.0
1763,32.6
1764,34.2
1765,34.68
1766,33.4
1767,33.8
1768,32.76
1769,30.72
1770,27.76
1771,26.6
1772,25.56
1773,22.64
1774,25.28
1775,27.04
1776,24.76
1777,28.04
1778,27.68
1779,32.4
1780,29.72
1781,27.28
1782,32.48
1783,33.12
1784,33.92
1785,33.92
1786,34.76
1787,30.56
1788,31.4
1789,31.52
1790,37.48
1791,37.76
1792,35.68
1793,30.72
1794,32.84
1795,30.76
1796,28.84
1797,26.48
1798,26.92
1799,28.12
1800,32.04
1801,22.28
1802,23.88
1803,18.76
1804,22.32
1805,24.8
1806,26.92
1807,24.04
1808,27.92
1809,31.8
1810,29.12
1811,31.8
1812,39.4
1813,39.8
1814,35.4
1815,33.64
1816,34.8
1817,37.16
1818,34.28
1819,34.64
1820,32.48
1821,33.8
1822,32.96
1823,34.52
1824,28.8
1825,30.12
1826,27.88
1827,18.52
1828,25.36
1829,30.92
1830,26.76
1831,26.12
1832,25.08
1833,23.8
1834,33.08
1835,34.12
1836,30.2
1837,31.64
1838,32.28
1839,31.6
1840,33.24
1841,29.48
1842,24.84
1843,26.76
1844,31.36
1845,35.2
1846,37.52
1847,32.2
1848,25.96
1849,33.56
1850,29.4
1851,30.68
1852,21.96
1853,29.24
1854,30.92
1855,35.16
1856,38.24
1857,40.04
1858,33.32
1859,27.64
1860,24.8
1861,30.32
1862,31.4
1863,31.12
1864,29.72
1865,27.56
1866,30.8
1867,29.88
1868,31.96
1869,38.52
1870,34.76
1871,34.76
1872,36.48
1873,32.4
1874,36.2
1875,27.72
1876,31.68
1877,23.08
1878,30.68
1879,38.6
1880,38.12
1881,38.32
1882,39.08
1883,39.56
1884,37.64
1885,34.28
1886,34.76
1887,33.32
1888,33.6
1889,36.2
1890,34.6
1891,29.8
1892,29.8
1893,30.2
1894,33.52
1895,35.0
1896,30.0
1897,36.12
1898,38.6
1899,33.4
1900,34.52
1901,36.0
1902,33.32
1903,32.44
1904,32.52
1905,29.08
1906,27.56
1907,29.36
1908,27.32
1909,24.72
1910,32.68
1911,35.88
1912,32.48
1913,35.68
1914,36.28
1915,37.0
1916,37.8
1917,27.96
1918,27.0
1919,29.4
1920,30.2
1921,26.0
1922,18.48
1923,26.56
1924,27.92
1925,29.12
1926,27.12
1927,31.08
1928,29.88
1929,29.88
1930,30.92
1931,27.28
1932,28.32
1933,26.24
1934,28.56
1935,25.36
1936,29.0
1937,31.96
1938,31.0
1939,32.92
1940,25.44
1941,28.0
1942,26.12
1943,30.76
1944,32.0
1945,29.84
1946,29.96
1947,29.4
1948,28.88
1949,26.84
1950,27.48
1951,27.0
1952,21.8
1953,26.8
1954,26.68
1955,27.36
1956,30.48
1957,29.52
1958,29.48
1959,29.52
1960,24.52
1961,30.52
1962,31.96
1963,31.24
1964,31.64
1965,28.68
1966,23.64
1967,29.0
1968,33.24
1969,31.48
1970,30.6
1971,29.6
1972,27.08
1973,31.68
1974,24.64
1975,31.0
1976,28.56
1977,29.2
1978,26.12
1979,26.24
1980,23.6
1981,21.36
1982,28.16
1983,27.24
1984,25.56
1985,24.2
1986,29.08
1987,31.8
1988,25.76
1989,31.4
1990,22.68
1991,31.04
1992,29.64
1993,27.12
1994,31.12
1995,34.2
1996,35.2
1997,31.4
1998,24.84
1999,23.0
2000,30.96
2001,30.36
2002,26.8
2003,26.92
2004,27.6
2005,24.36
2006,24.92
2007,26.2
2008,23.6
2009,31.72
2010,35.48
2011,33.2
2012,27.8
2013,31.4
2014,20.0
2015,24.2
2016,27.44
2017,25.16
2018,17.32
2019,27.28
2020,24.48
2021,30.92
2022,21.8
2023,19.24
2024,24.36
2025,26.6
2026,27.8
2027,26.4
2028,25.32
2029,24.88
2030,31.36
2031,29.96
2032,27.76
2033,26.56
2034,31.36
2035,29.04
2036,19.8
2037,24.68
2038,22.12
2039,25.32
2040,31.88
2041,29.8
2042,31.2
2043,34.24
2044,33.64
2045,35.92
2046,25.4
2047,25.2
2048,28.08
2049,30.84
2050,34.0
2051,35.28
2052,33.88
2053,36.0
2054,27.8
2055,28.2
2056,29.52
2057,30.72
2058,33.76
2059,31.4
2060,31.36
2061,38.64
2062,37.32
2063,35.72
2064,36.52
2065,37.6
2066,38.16
2067,38.28
2068,34.48
2069,34.24
2070,34.4
2071,29.96
2072,30.4
2073,23.76
2074,18.16
2075,28.28
2076,26.24
2077,15.76
2078,21.12
2079,26.64
2080,31.04
2081,26.16
2082,30.32
2083,29.36
2084,20.28
2085,23.04
2086,37.92
2087,44.44
2088,43.8
2089,39.92
2090,35.52
2091,29.92
2092,32.2
2093,41.16
2094,30.08
2095,35.6
2096,33.12
2097,36.76
2098,39.28
2099,29.88
2100,25.96
2101,34.0
2102,32.0
2103,22.76
2104,27.16
2105,18.32
2106,24.92
2107,31.4
2108,28.72
2109,32.44
2110,30.24
2111,24.64
2112,31.52
2113,28.96
2114,28.44
2115,35.8
2116,35.6
2117,33.32
2118,28.04
2119,28.52
2120,30.76
2121,31.4
2122,27.56
2123,34.28
2124,41.4
2125,42.6
2126,42.6
2127,42.6
2128,42.6
2129,34.2
2130,35.24
2131,39.08
2132,31.4
2133,32.36
2134,40.4
2135,37.04
2136,33.6
2137,34.64
2138,30.92
2139,22.08
2140,25.96
