step,policy_loss
4240,-460.75311279296875
4241,-453.5627746582031
4242,-462.5371398925781
4243,-457.4553527832031
4244,-465.6639404296875
4245,-457.4862976074219
4246,-472.22894287109375
4247,-467.7236022949219
4248,-474.82012939453125
4249,-469.72003173828125
4250,-478.8356018066406
4251,-469.59283447265625
4252,-478.23406982421875
4253,-470.227783203125
4254,-464.458251953125
4255,-476.04248046875
4256,-476.04669189453125
4257,-474.75750732421875
4258,-484.90380859375
4259,-478.99212646484375
4260,-484.436279296875
4261,-480.9322204589844
4262,-475.8201904296875
4263,-486.793212890625
4264,-487.6724853515625
4265,-483.66754150390625
4266,-482.4726867675781
4267,-486.3039855957031
4268,-486.21038818359375
4269,-492.143798828125
4270,-503.3468017578125
4271,-489.0048522949219
4272,-494.60931396484375
4273,-502.80950927734375
4274,-495.4805908203125
4275,-506.1413269042969
4276,-501.5189208984375
4277,-497.74432373046875
4278,-505.9705505371094
4279,-497.88360595703125
4280,-501.81201171875
4281,-507.4127502441406
4282,-511.5417175292969
4283,-507.257568359375
4284,-512.126220703125
4285,-506.0821533203125
4286,-509.7783508300781
4287,-505.21112060546875
4288,-510.08697509765625
4289,-517.60498046875
4290,-504.41802978515625
4291,-510.0053405761719
4292,-502.0341796875
4293,-506.7313537597656
4294,-507.5997314453125
4295,-508.73028564453125
4296,-502.43939208984375
4297,-499.86944580078125
4298,-511.9022216796875
4299,-507.0831298828125
4300,-521.1331176757812
4301,-514.7823486328125
4302,-513.8160400390625
4303,-525.5379638671875
4304,-524.8291015625
4305,-517.5701904296875
4306,-518.484619140625
4307,-529.292724609375
4308,-517.61767578125
4309,-522.0794677734375
4310,-520.7515869140625
4311,-523.6961059570312
4312,-511.938232421875
4313,-515.6334228515625
4314,-518.8992919921875
4315,-529.5753784179688
4316,-526.9391479492188
4317,-529.94970703125
4318,-526.89599609375
4319,-528.648681640625
4320,-529.1378784179688
4321,-535.1268310546875
4322,-530.201904296875
4323,-520.6102905273438
4324,-526.04736328125
4325,-537.7901000976562
4326,-524.7999267578125
4327,-524.4830932617188
4328,-531.9930419921875
4329,-529.018310546875
4330,-533.1771850585938
4331,-531.2078857421875
4332,-528.9609985351562
4333,-526.6078491210938
4334,-531.2589111328125
4335,-532.6256103515625
4336,-529.419189453125
4337,-533.1156616210938
4338,-534.5054931640625
4339,-537.2332763671875
4340,-536.356689453125
4341,-538.8103637695312
4342,-539.03564453125
4343,-547.8985595703125
4344,-539.1925048828125
4345,-534.278564453125
4346,-534.6097412109375
4347,-538.1395874023438
4348,-528.4237670898438
4349,-528.09619140625
4350,-531.6510009765625
4351,-536.9215698242188
4352,-534.85888671875
4353,-535.7752685546875
4354,-538.2319946289062
4355,-541.112548828125
4356,-534.6064453125
4357,-541.35888671875
4358,-538.2010498046875
4359,-532.615478515625
4360,-534.796630859375
4361,-537.40478515625
4362,-537.5347900390625
4363,-546.869384765625
4364,-536.954345703125
4365,-540.4596557617188
4366,-540.4364624023438
4367,-533.6494140625
4368,-542.0880737304688
4369,-530.5090942382812
4370,-528.1983642578125
4371,-535.7783813476562
4372,-521.496826171875
4373,-530.3872680664062
4374,-535.45556640625
4375,-546.7283935546875
4376,-530.8956909179688
4377,-539.4970703125
4378,-531.366455078125
4379,-539.487060546875
4380,-539.892578125
4381,-532.3201904296875
4382,-541.8486328125
4383,-535.9528198242188
4384,-547.38671875
4385,-532.900146484375
4386,-529.5455322265625
4387,-539.5858764648438
4388,-538.0300903320312
4389,-538.035400390625
4390,-537.0034790039062
4391,-536.26904296875
4392,-535.9793090820312
4393,-525.887451171875
4394,-537.320556640625
4395,-538.4586181640625
4396,-542.97119140625
4397,-529.28466796875
4398,-531.45458984375
4399,-535.1571044921875
4400,-541.04052734375
4401,-529.006591796875
4402,-539.093505859375
4403,-547.8765869140625
4404,-544.6017456054688
4405,-544.1600341796875
4406,-537.0985107421875
4407,-542.3043212890625
4408,-544.7103271484375
4409,-538.7549438476562
4410,-547.21142578125
4411,-536.1094970703125
4412,-531.9063110351562
4413,-534.4512329101562
4414,-528.4395751953125
4415,-534.3800048828125
4416,-545.09033203125
4417,-526.0079345703125
4418,-534.5281982421875
4419,-535.9758911132812
4420,-533.8955688476562
4421,-532.743408203125
4422,-538.270751953125
4423,-541.0670166015625
4424,-538.4322509765625
4425,-543.86376953125
4426,-540.079345703125
4427,-528.8766479492188
4428,-528.8134765625
4429,-535.1190185546875
4430,-538.68896484375
4431,-534.9525146484375
4432,-545.834228515625
4433,-535.9380493164062
4434,-533.42236328125
4435,-526.2809448242188
4436,-529.6825561523438
4437,-532.9849243164062
4438,-525.29541015625
4439,-530.0531005859375
4440,-529.3839111328125
4441,-520.20849609375
4442,-533.1214599609375
4443,-540.1531982421875
4444,-533.0025634765625
4445,-526.58056640625
4446,-534.2301025390625
4447,-530.731689453125
4448,-527.9317626953125
4449,-534.4635009765625
4450,-532.2603759765625
4451,-526.2301025390625
4452,-528.638671875
4453,-527.6064453125
4454,-529.2257080078125
4455,-518.9598388671875
4456,-524.4698486328125
4457,-530.7562255859375
4458,-523.108642578125
4459,-529.0595703125
4460,-526.2742919921875
4461,-537.8671264648438
4462,-530.6160888671875
4463,-527.0615234375
4464,-521.3446044921875
4465,-531.3375244140625
4466,-527.8006591796875
4467,-523.0877685546875
4468,-514.99658203125
4469,-522.653076171875
4470,-521.2738647460938
4471,-514.8156127929688
4472,-522.71044921875
4473,-527.7482299804688
4474,-526.018798828125
4475,-528.8611450195312
4476,-522.4352416992188
4477,-544.0045166015625
4478,-527.246337890625
4479,-527.034423828125
4480,-520.6553955078125
4481,-514.871826171875
4482,-519.2352905273438
4483,-519.760498046875
4484,-514.9142456054688
4485,-514.3168334960938
4486,-514.0901489257812
4487,-525.9847412109375
4488,-515.0157470703125
4489,-518.0918579101562
4490,-511.3333435058594
4491,-512.04833984375
4492,-514.8615112304688
4493,-510.60296630859375
4494,-508.12445068359375
4495,-513.1346435546875
4496,-520.2544555664062
4497,-513.1245727539062
4498,-513.93896484375
4499,-508.22723388671875
4500,-508.9200744628906
4501,-511.12823486328125
4502,-507.94012451171875
4503,-498.8507995605469
4504,-505.97528076171875
4505,-516.017333984375
4506,-511.17352294921875
4507,-505.0745849609375
4508,-513.3585205078125
4509,-517.1738891601562
4510,-512.874755859375
4511,-509.03265380859375
4512,-503.3760681152344
4513,-499.66796875
4514,-505.72955322265625
4515,-506.096435546875
4516,-497.1982116699219
4517,-502.84063720703125
4518,-499.0838317871094
4519,-501.2168884277344
4520,-504.2353515625
4521,-499.66827392578125
4522,-511.1249084472656
4523,-498.14202880859375
4524,-504.35888671875
4525,-490.5000305175781
4526,-494.6170349121094
4527,-506.0594482421875
4528,-503.0242919921875
4529,-494.9144287109375
4530,-512.1060180664062
4531,-499.2444152832031
4532,-496.3255920410156
4533,-507.08636474609375
4534,-497.8819580078125
4535,-492.4132995605469
4536,-495.01123046875
4537,-492.16473388671875
4538,-501.18084716796875
4539,-497.0780029296875
4540,-486.4622802734375
4541,-495.1734313964844
4542,-493.16156005859375
4543,-493.47222900390625
4544,-495.81982421875
4545,-491.20855712890625
4546,-483.7597351074219
4547,-485.427490234375
4548,-485.76739501953125
4549,-487.0225830078125
4550,-494.41925048828125
4551,-491.4184875488281
4552,-486.153076171875
4553,-494.59765625
4554,-491.6007385253906
4555,-487.07586669921875
4556,-493.34228515625
4557,-485.8609619140625
4558,-484.5108642578125
4559,-494.60467529296875
4560,-487.388671875
4561,-484.491455078125
4562,-476.8241882324219
4563,-480.2759704589844
4564,-485.9654235839844
4565,-488.8275146484375
4566,-482.441650390625
4567,-490.67144775390625
4568,-488.21331787109375
4569,-483.32989501953125
4570,-493.56549072265625
4571,-469.40087890625
4572,-482.13232421875
4573,-472.89764404296875
4574,-475.16107177734375
4575,-482.6423034667969
4576,-471.630126953125
4577,-489.37841796875
4578,-488.7054443359375
4579,-477.37481689453125
4580,-482.967041015625
4581,-483.82635498046875
4582,-486.1172790527344
4583,-481.83123779296875
4584,-477.756591796875
4585,-476.54180908203125
4586,-480.77880859375
4587,-477.146484375
4588,-470.65185546875
4589,-475.2783203125
4590,-475.0228271484375
4591,-478.0325927734375
4592,-473.3492431640625
4593,-463.5420227050781
4594,-473.62261962890625
4595,-478.60687255859375
4596,-461.4889221191406
4597,-477.35791015625
4598,-464.353271484375
4599,-461.83880615234375
4600,-467.4010925292969
4601,-461.9901123046875
4602,-469.8175048828125
4603,-467.571044921875
4604,-470.406494140625
4605,-463.7230224609375
4606,-463.06195068359375
4607,-467.7942199707031
4608,-470.54693603515625
4609,-469.25396728515625
4610,-470.524169921875
4611,-468.9097900390625
4612,-470.2934265136719
4613,-467.38092041015625
4614,-461.5628967285156
4615,-464.93389892578125
4616,-462.7896728515625
4617,-462.26995849609375
4618,-471.5113525390625
4619,-458.02703857421875
4620,-459.6607360839844
4621,-462.1463317871094
4622,-464.7652587890625
4623,-463.23577880859375
4624,-468.93310546875
4625,-465.18475341796875
4626,-463.81768798828125
4627,-455.7713623046875
4628,-452.126708984375
4629,-460.2729187011719
4630,-457.5255126953125
4631,-451.52783203125
4632,-451.61151123046875
4633,-449.67889404296875
4634,-461.1489562988281
4635,-450.6495361328125
4636,-456.8679504394531
4637,-455.03924560546875
4638,-453.39630126953125
4639,-454.41656494140625
4640,-454.052978515625
4641,-454.97381591796875
4642,-454.8795166015625
4643,-458.5633544921875
4644,-449.8978576660156
4645,-457.00830078125
4646,-453.1056213378906
4647,-451.4270324707031
4648,-454.897705078125
4649,-452.29693603515625
4650,-447.23590087890625
4651,-451.4486389160156
4652,-451.1840515136719
4653,-447.34130859375
4654,-435.8860778808594
4655,-451.6243591308594
4656,-442.1661376953125
4657,-441.30322265625
4658,-446.1438903808594
4659,-448.37823486328125
4660,-443.84326171875
4661,-446.1976623535156
4662,-444.23406982421875
4663,-449.2418518066406
4664,-452.58392333984375
4665,-446.9849853515625
4666,-443.10321044921875
4667,-442.2421875
4668,-443.34033203125
4669,-445.52728271484375
4670,-442.2734375
4671,-442.16845703125
4672,-441.259765625
4673,-438.8218078613281
4674,-434.7930908203125
4675,-437.2192687988281
4676,-443.4339904785156
4677,-426.8316955566406
4678,-435.7392578125
4679,-434.52471923828125
4680,-440.8793640136719
4681,-441.5234375
4682,-437.4522705078125
4683,-437.10430908203125
4684,-432.93096923828125
4685,-432.20001220703125
4686,-431.9246826171875
4687,-436.528076171875
4688,-443.1972351074219
4689,-432.17742919921875
4690,-437.3931884765625
4691,-440.23992919921875
4692,-432.5645446777344
4693,-427.2105712890625
4694,-431.4566345214844
4695,-424.29095458984375
4696,-430.112548828125
4697,-425.48974609375
4698,-424.23297119140625
4699,-423.27520751953125
4700,-431.568115234375
4701,-424.5934753417969
4702,-425.5795593261719
4703,-425.216064453125
4704,-428.74066162109375
4705,-427.4265441894531
4706,-421.64593505859375
4707,-421.17474365234375
4708,-431.4412841796875
4709,-431.381591796875
4710,-423.1260681152344
4711,-420.6839294433594
4712,-420.7561340332031
4713,-420.0466003417969
4714,-428.1304931640625
4715,-422.23748779296875
4716,-422.769287109375
4717,-418.846923828125
4718,-413.78350830078125
4719,-429.2065124511719
4720,-414.9325256347656
4721,-417.2638244628906
4722,-424.6521301269531
4723,-412.4314270019531
4724,-419.4354248046875
4725,-414.4615173339844
4726,-401.88916015625
4727,-420.5061950683594
4728,-418.39190673828125
4729,-406.3174743652344
4730,-411.85882568359375
4731,-405.7386474609375
4732,-407.4459228515625
4733,-407.2181701660156
4734,-405.0950927734375
4735,-407.24005126953125
4736,-413.060791015625
4737,-406.147705078125
4738,-406.2620544433594
4739,-413.86639404296875
4740,-413.9954833984375
4741,-404.7899169921875
4742,-411.22113037109375
4743,-402.1788330078125
4744,-406.8499755859375
4745,-405.03631591796875
4746,-406.3513488769531
4747,-408.6055908203125
4748,-405.60955810546875
4749,-408.9405517578125
4750,-404.49554443359375
4751,-397.01580810546875
4752,-407.109619140625
4753,-415.39971923828125
4754,-414.4590148925781
4755,-414.75048828125
4756,-412.12432861328125
4757,-406.38916015625
4758,-404.85504150390625
4759,-405.6171875
4760,-397.989501953125
4761,-392.1083679199219
4762,-395.45916748046875
4763,-397.58404541015625
4764,-401.86273193359375
4765,-396.259765625
4766,-391.5491943359375
4767,-404.3475341796875
4768,-399.5029602050781
4769,-389.4753723144531
4770,-403.1141052246094
4771,-394.02777099609375
4772,-400.87982177734375
4773,-400.1837463378906
4774,-399.2584533691406
4775,-403.023681640625
4776,-396.60467529296875
4777,-394.0859375
4778,-391.45562744140625
4779,-396.31378173828125
4780,-395.3294372558594
4781,-394.0753479003906
4782,-400.10693359375
4783,-392.76727294921875
4784,-396.8177490234375
4785,-389.0113525390625
4786,-388.940673828125
4787,-394.63360595703125
4788,-387.0813903808594
4789,-388.6720886230469
4790,-388.7319641113281
4791,-388.75445556640625
4792,-383.8057556152344
4793,-390.2624206542969
4794,-381.3524169921875
4795,-384.5518798828125
4796,-380.7713317871094
4797,-385.1378173828125
4798,-392.2557373046875
4799,-394.6066589355469
4800,-393.90789794921875
4801,-387.197265625
4802,-389.00146484375
4803,-385.75311279296875
4804,-386.2334899902344
4805,-385.005126953125
4806,-382.26483154296875
4807,-382.0882263183594
4808,-385.8310852050781
4809,-379.6745910644531
4810,-381.96441650390625
4811,-381.4905090332031
4812,-377.5494689941406
4813,-377.8789367675781
4814,-376.032958984375
4815,-380.5992736816406
4816,-372.76995849609375
4817,-383.4962463378906
4818,-372.50335693359375
4819,-374.9101867675781
4820,-380.17169189453125
4821,-379.36968994140625
4822,-388.05364990234375
4823,-390.14898681640625
4824,-390.97027587890625
4825,-387.420166015625
4826,-389.2982177734375
4827,-393.7585754394531
4828,-398.1167907714844
4829,-394.5469970703125
4830,-404.5628662109375
4831,-395.6029357910156
4832,-410.9465026855469
4833,-406.8957824707031
4834,-405.8050842285156
4835,-410.6468200683594
4836,-417.7783508300781
4837,-420.18939208984375
4838,-427.2525634765625
4839,-432.0950927734375
4840,-423.12322998046875
4841,-432.2226867675781
4842,-432.9976806640625
4843,-435.30322265625
4844,-433.9647216796875
4845,-437.36517333984375
4846,-431.51043701171875
4847,-440.7103271484375
4848,-435.022216796875
4849,-441.2641906738281
4850,-431.814453125
4851,-440.8016357421875
4852,-441.16925048828125
4853,-444.5260925292969
4854,-442.6657409667969
4855,-444.8948059082031
4856,-455.14801025390625
4857,-447.2166748046875
4858,-441.83203125
4859,-454.45013427734375
4860,-451.6610107421875
4861,-456.968017578125
4862,-458.70184326171875
4863,-459.14996337890625
4864,-471.29205322265625
4865,-465.1983947753906
4866,-466.53472900390625
4867,-466.3948974609375
4868,-468.16619873046875
4869,-463.36517333984375
4870,-466.0757751464844
4871,-474.7936706542969
4872,-477.6522216796875
4873,-457.5344543457031
4874,-476.577880859375
4875,-470.3428039550781
4876,-485.0602111816406
4877,-473.1188049316406
4878,-477.27069091796875
4879,-478.999755859375
4880,-486.36126708984375
4881,-483.756103515625
4882,-483.08905029296875
4883,-486.111572265625
4884,-479.50225830078125
4885,-483.6526184082031
4886,-487.47882080078125
4887,-493.66680908203125
4888,-476.5791320800781
4889,-484.3096008300781
4890,-495.6292724609375
4891,-485.347412109375
4892,-491.9112854003906
4893,-488.96990966796875
4894,-493.5810852050781
4895,-496.6748352050781
4896,-505.5419921875
4897,-499.26531982421875
4898,-500.5018310546875
4899,-497.82525634765625
4900,-502.41015625
4901,-497.3629150390625
4902,-504.95166015625
4903,-498.979736328125
4904,-510.1651306152344
4905,-506.6783752441406
4906,-506.61761474609375
4907,-508.1427917480469
4908,-513.806396484375
4909,-512.7628784179688
4910,-516.466796875
4911,-512.7377319335938
4912,-510.6452941894531
4913,-494.509033203125
4914,-519.770751953125
4915,-507.169921875
4916,-520.7615356445312
4917,-525.25634765625
4918,-520.5894775390625
4919,-514.1607666015625
4920,-510.4302978515625
4921,-517.9716796875
4922,-521.9378662109375
4923,-513.2702026367188
4924,-533.5518798828125
4925,-513.760009765625
4926,-528.564453125
4927,-534.3564453125
4928,-538.0038452148438
4929,-533.018798828125
4930,-532.4315185546875
4931,-523.6597290039062
4932,-515.615234375
4933,-524.6468505859375
4934,-525.0169677734375
4935,-521.3263549804688
4936,-532.0499267578125
4937,-532.6174926757812
4938,-543.156982421875
4939,-534.91064453125
4940,-541.421630859375
4941,-535.8973388671875
4942,-543.0127563476562
4943,-533.2989501953125
4944,-536.8410034179688
4945,-541.246826171875
4946,-532.8995971679688
4947,-528.9857788085938
4948,-532.557861328125
4949,-527.68603515625
4950,-540.513916015625
4951,-545.55224609375
4952,-540.4232177734375
4953,-540.6295776367188
4954,-548.4044799804688
4955,-544.7298583984375
4956,-542.8533325195312
4957,-545.3790283203125
4958,-552.9002685546875
4959,-537.4840698242188
4960,-562.09765625
4961,-542.0891723632812
4962,-544.93408203125
4963,-553.9444580078125
4964,-544.2557373046875
4965,-558.2551879882812
4966,-553.5560302734375
4967,-546.213134765625
4968,-551.6507568359375
4969,-547.6643676757812
4970,-555.2281494140625
4971,-548.9578247070312
4972,-550.2762451171875
4973,-550.0858154296875
4974,-564.227783203125
4975,-557.024169921875
4976,-552.3099365234375
4977,-555.1001586914062
4978,-547.13623046875
4979,-549.4085693359375
4980,-554.39697265625
4981,-558.66650390625
4982,-564.718994140625
4983,-566.6668701171875
4984,-561.6343994140625
4985,-573.3092651367188
4986,-552.914794921875
4987,-557.435302734375
4988,-562.8829345703125
4989,-558.6053466796875
4990,-555.4512329101562
4991,-558.24267578125
4992,-557.7572631835938
4993,-559.5330810546875
4994,-562.2674560546875
4995,-568.7392578125
4996,-553.3238525390625
4997,-563.480712890625
4998,-567.164794921875
4999,-582.279541015625
5000,-571.826416015625
5001,-564.4055786132812
5002,-578.7132568359375
5003,-564.4593505859375
5004,-585.4281616210938
5005,-562.1834106445312
5006,-575.419189453125
5007,-573.807373046875
5008,-565.0135498046875
5009,-570.820556640625
5010,-567.9983520507812
5011,-568.1743774414062
5012,-556.381591796875
5013,-575.212158203125
5014,-563.329833984375
5015,-580.773681640625
5016,-576.7403564453125
5017,-579.685302734375
5018,-579.6953125
5019,-573.685791015625
5020,-570.40234375
5021,-568.7015380859375
5022,-573.1129150390625
5023,-573.288818359375
5024,-573.4415283203125
5025,-572.156005859375
5026,-572.3759765625
5027,-577.9720458984375
5028,-579.758056640625
5029,-588.657958984375
5030,-567.763427734375
5031,-572.674560546875
5032,-578.4195556640625
5033,-581.1559448242188
5034,-572.169189453125
5035,-590.0185546875
5036,-576.058837890625
5037,-573.4691162109375
5038,-590.321044921875
5039,-570.1646728515625
5040,-584.3800048828125
5041,-585.065185546875
5042,-582.2874755859375
5043,-581.2196044921875
5044,-579.75830078125
5045,-588.5878295898438
5046,-579.3109130859375
5047,-574.4484252929688
5048,-578.6644897460938
5049,-581.093505859375
5050,-582.2755126953125
5051,-587.4044189453125
5052,-583.5567626953125
5053,-574.5599975585938
5054,-579.339599609375
5055,-585.5548095703125
5056,-579.2471923828125
5057,-576.81982421875
5058,-560.94287109375
5059,-586.145263671875
5060,-569.9498291015625
5061,-577.6582641601562
5062,-581.08349609375
5063,-577.2318115234375
5064,-576.5750732421875
5065,-575.87060546875
5066,-585.3939819335938
5067,-578.1785278320312
5068,-586.2752075195312
5069,-581.83203125
5070,-576.7493896484375
5071,-568.2027587890625
5072,-576.462646484375
5073,-577.096435546875
5074,-599.0675048828125
5075,-575.5276489257812
5076,-581.973876953125
5077,-586.1451416015625
5078,-584.420654296875
5079,-589.107421875
5080,-577.1990966796875
5081,-582.66845703125
5082,-582.571044921875
5083,-598.277587890625
5084,-582.1483154296875
5085,-591.580078125
5086,-582.2344970703125
5087,-580.6749877929688
5088,-587.6600341796875
5089,-582.7061157226562
5090,-582.5821533203125
5091,-576.28466796875
5092,-575.5173950195312
5093,-572.73828125
5094,-588.8868408203125
5095,-589.5258178710938
5096,-586.5054931640625
5097,-587.5091552734375
5098,-587.82568359375
5099,-593.9467163085938
5100,-578.912353515625
5101,-577.2899780273438
5102,-577.63037109375
5103,-579.4385375976562
5104,-574.747314453125
5105,-579.3450927734375
5106,-587.59716796875
5107,-578.1436767578125
5108,-583.408447265625
5109,-588.466796875
5110,-595.0989379882812
5111,-583.5428466796875
5112,-584.604736328125
5113,-596.1781005859375
5114,-589.0084228515625
5115,-590.3177490234375
5116,-604.949951171875
5117,-599.3678588867188
5118,-593.6719970703125
5119,-582.1553955078125
5120,-589.937744140625
5121,-590.522216796875
5122,-582.3970947265625
5123,-581.912841796875
5124,-587.7085571289062
5125,-584.85986328125
5126,-584.7637939453125
5127,-583.4876708984375
5128,-591.8568115234375
5129,-572.1087036132812
5130,-579.293701171875
5131,-587.4078369140625
5132,-579.583984375
5133,-597.3179321289062
5134,-599.9512939453125
5135,-581.8026123046875
5136,-573.7822265625
5137,-583.101806640625
5138,-580.8685302734375
5139,-587.8421020507812
5140,-584.554931640625
5141,-577.6845703125
5142,-585.4559326171875
5143,-585.1373901367188
5144,-593.7982177734375
5145,-592.9783935546875
5146,-583.732177734375
5147,-585.9610595703125
5148,-587.9017333984375
5149,-580.8804321289062
5150,-588.4121704101562
5151,-586.27880859375
5152,-567.9564208984375
5153,-578.4454345703125
5154,-582.010986328125
5155,-578.7113037109375
5156,-585.4441528320312
5157,-575.742919921875
5158,-579.723876953125
5159,-584.8775634765625
5160,-590.116455078125
5161,-596.9405517578125
5162,-574.5299072265625
5163,-581.2500610351562
5164,-578.8468017578125
5165,-586.5733642578125
5166,-577.3115234375
5167,-576.715087890625
5168,-593.1161499023438
5169,-589.3856201171875
5170,-589.165771484375
5171,-581.594970703125
5172,-583.8184814453125
5173,-570.0631103515625
5174,-580.987548828125
5175,-582.342041015625
5176,-576.1699829101562
5177,-570.453369140625
5178,-570.2265014648438
5179,-584.522216796875
5180,-585.690185546875
5181,-577.7098388671875
5182,-573.7000122070312
5183,-586.1739501953125
5184,-580.38623046875
5185,-581.61474609375
5186,-583.27783203125
5187,-570.81591796875
5188,-572.7025756835938
5189,-578.4248046875
