step,value_loss
4795,130.32345581054688
4796,110.4670639038086
4797,189.579345703125
4798,203.02056884765625
4799,75.64431762695312
4800,106.93013000488281
4801,155.72509765625
4802,146.1912384033203
4803,160.51593017578125
4804,289.2376708984375
4805,125.13545227050781
4806,147.61221313476562
4807,109.15290832519531
4808,196.099609375
4809,164.7555694580078
4810,182.21234130859375
4811,173.30419921875
4812,178.87289428710938
4813,184.14694213867188
4814,157.29971313476562
4815,112.35322570800781
4816,171.1232147216797
4817,175.2341766357422
4818,146.91714477539062
4819,173.57611083984375
4820,172.05014038085938
4821,184.553466796875
4822,151.84246826171875
4823,114.64312744140625
4824,144.03955078125
4825,119.90953063964844
4826,153.8203887939453
4827,177.18768310546875
4828,182.9639892578125
4829,144.13565063476562
4830,230.0216064453125
4831,205.23678588867188
4832,153.84771728515625
4833,241.10552978515625
4834,167.72433471679688
4835,184.15187072753906
4836,131.005126953125
4837,142.8236846923828
4838,151.03036499023438
4839,108.82313537597656
4840,155.57269287109375
4841,250.37826538085938
4842,155.0059814453125
4843,190.34645080566406
4844,170.42478942871094
4845,158.34120178222656
4846,166.62722778320312
4847,129.5548858642578
4848,131.42193603515625
4849,137.5524444580078
4850,155.96212768554688
4851,158.308837890625
4852,151.05503845214844
4853,187.53204345703125
4854,102.25942993164062
4855,188.8475341796875
4856,125.96708679199219
4857,207.39776611328125
4858,167.06417846679688
4859,171.7195281982422
4860,189.84503173828125
4861,178.69915771484375
4862,201.45095825195312
4863,131.60897827148438
4864,162.77334594726562
4865,144.27633666992188
4866,150.01992797851562
4867,175.54159545898438
4868,122.510986328125
4869,217.14427185058594
4870,110.69445037841797
4871,142.5634765625
4872,133.69143676757812
4873,116.49280548095703
4874,139.45751953125
4875,292.77447509765625
4876,172.96426391601562
4877,172.97775268554688
4878,121.56205749511719
4879,149.25082397460938
4880,108.0503158569336
4881,127.75807189941406
4882,174.88754272460938
4883,156.2088165283203
4884,204.507080078125
4885,252.0590362548828
4886,217.48204040527344
4887,224.81124877929688
4888,218.76498413085938
4889,187.54751586914062
4890,127.49881744384766
4891,161.6551513671875
4892,199.88272094726562
4893,185.74403381347656
4894,152.72740173339844
4895,88.59197998046875
4896,205.3593292236328
4897,168.85760498046875
4898,192.76226806640625
4899,201.06375122070312
4900,220.0139617919922
4901,168.45077514648438
4902,167.33258056640625
4903,140.04006958007812
4904,105.72215270996094
4905,133.21102905273438
4906,212.03262329101562
4907,249.5487823486328
4908,150.3890380859375
4909,220.1241912841797
4910,213.7705078125
4911,137.08828735351562
4912,125.53204345703125
4913,145.5548095703125
4914,177.04481506347656
4915,158.5774383544922
4916,141.3701171875
4917,271.56170654296875
4918,223.09622192382812
4919,221.5098419189453
4920,124.85394287109375
4921,237.24322509765625
4922,197.5522918701172
4923,210.10537719726562
4924,128.98069763183594
4925,282.291259765625
4926,170.72372436523438
4927,84.33748626708984
4928,189.08944702148438
4929,156.37014770507812
4930,124.91978454589844
4931,221.55638122558594
4932,294.69378662109375
4933,221.95176696777344
4934,200.27438354492188
4935,236.63998413085938
4936,140.04098510742188
4937,203.15396118164062
4938,140.36526489257812
4939,218.54849243164062
4940,168.52474975585938
4941,185.81565856933594
4942,151.64434814453125
4943,145.9230499267578
4944,231.75802612304688
4945,150.60171508789062
4946,317.148681640625
4947,108.388671875
4948,219.97525024414062
4949,159.5175018310547
4950,163.76556396484375
4951,111.36907196044922
4952,132.61317443847656
4953,286.4290771484375
4954,163.03878784179688
4955,438.3663330078125
4956,132.54571533203125
4957,260.0467834472656
4958,135.8447265625
4959,178.43280029296875
4960,152.66769409179688
4961,340.0525207519531
4962,160.7047576904297
4963,443.51263427734375
4964,132.09393310546875
4965,137.38916015625
4966,254.20872497558594
4967,199.61947631835938
4968,277.9151611328125
4969,188.06442260742188
4970,142.7987060546875
4971,266.0164794921875
4972,153.11488342285156
4973,237.74203491210938
4974,233.99554443359375
4975,154.77444458007812
4976,235.19976806640625
4977,181.3956756591797
4978,177.4129638671875
4979,223.497802734375
4980,260.195068359375
4981,147.97483825683594
4982,330.1099853515625
4983,146.27734375
4984,131.29473876953125
4985,212.77598571777344
4986,236.21871948242188
4987,145.0164031982422
4988,285.02960205078125
4989,107.52810668945312
4990,174.30685424804688
4991,238.79754638671875
4992,273.84228515625
4993,275.0389404296875
4994,243.05206298828125
4995,150.81903076171875
4996,428.79412841796875
4997,116.14967346191406
4998,146.76516723632812
4999,81.44126892089844
5000,235.44229125976562
5001,135.62648010253906
5002,113.73311614990234
5003,236.5214385986328
5004,156.32846069335938
5005,287.4917907714844
5006,223.11705017089844
5007,356.9292907714844
5008,233.05653381347656
5009,130.52569580078125
5010,424.2611389160156
5011,377.78826904296875
5012,391.8339538574219
5013,233.1682586669922
5014,225.33847045898438
5015,319.39263916015625
5016,316.5948486328125
5017,253.23426818847656
5018,136.61331176757812
5019,122.48194885253906
5020,210.948486328125
5021,186.1244659423828
5022,284.00848388671875
5023,218.53472900390625
5024,150.94956970214844
5025,247.7998046875
5026,474.7999267578125
5027,280.3736572265625
5028,190.1663055419922
5029,332.5415954589844
5030,292.36041259765625
5031,268.0811462402344
5032,283.07879638671875
5033,274.80755615234375
5034,387.90484619140625
5035,270.82794189453125
5036,156.6925811767578
5037,214.22842407226562
5038,144.16592407226562
5039,513.06396484375
5040,255.09347534179688
5041,262.14727783203125
5042,268.0054016113281
5043,258.3990478515625
5044,114.61788940429688
5045,199.49685668945312
5046,490.62066650390625
5047,260.77392578125
5048,324.23675537109375
5049,208.8841552734375
5050,129.07884216308594
5051,359.0225524902344
5052,151.9667205810547
5053,228.7998504638672
5054,134.77427673339844
5055,232.1326904296875
5056,444.42791748046875
5057,343.279541015625
5058,167.76564025878906
5059,365.3755187988281
5060,189.19671630859375
5061,418.83343505859375
5062,285.982421875
5063,211.42428588867188
5064,382.65423583984375
5065,262.96405029296875
5066,171.31549072265625
5067,264.8253479003906
5068,281.9530029296875
5069,179.6868133544922
5070,282.6252746582031
5071,311.97698974609375
5072,143.01678466796875
5073,199.975830078125
5074,240.75582885742188
5075,249.232177734375
5076,315.9483947753906
5077,512.9088745117188
5078,432.5892333984375
5079,240.93870544433594
5080,208.63372802734375
5081,357.40838623046875
5082,174.04287719726562
5083,170.0336456298828
5084,274.126708984375
5085,267.2115173339844
5086,241.40286254882812
5087,121.78018951416016
5088,485.73663330078125
5089,310.70880126953125
5090,237.48733520507812
5091,295.29669189453125
5092,481.747802734375
5093,303.39349365234375
5094,273.2913513183594
5095,264.3883361816406
5096,317.99786376953125
5097,101.9703598022461
5098,160.9774169921875
5099,217.2705078125
5100,329.79034423828125
5101,327.1197509765625
5102,248.55975341796875
5103,319.40069580078125
5104,306.5086975097656
5105,299.66021728515625
5106,301.09368896484375
5107,324.3375549316406
5108,371.5579833984375
5109,440.5842590332031
5110,265.7435302734375
5111,177.8651123046875
5112,233.86184692382812
5113,236.1991424560547
5114,180.42376708984375
5115,120.37016296386719
5116,165.21820068359375
5117,285.5994873046875
5118,207.89581298828125
5119,514.6993408203125
5120,166.04263305664062
5121,292.0632629394531
5122,291.59912109375
5123,305.7322082519531
5124,328.6692199707031
5125,247.36178588867188
5126,232.06605529785156
5127,310.04644775390625
5128,317.2988586425781
5129,265.55853271484375
5130,190.634765625
5131,256.77825927734375
5132,175.3050537109375
5133,211.47225952148438
5134,152.8924102783203
5135,581.2525634765625
5136,300.7480773925781
5137,179.83981323242188
5138,290.7859191894531
5139,204.00125122070312
5140,224.68899536132812
5141,295.5185546875
5142,378.6785583496094
5143,277.5986328125
5144,330.1824951171875
5145,262.3128356933594
5146,205.37429809570312
5147,132.06231689453125
5148,289.3373718261719
5149,224.28781127929688
5150,187.91439819335938
5151,421.3811950683594
5152,269.75604248046875
5153,337.5202331542969
5154,371.98046875
5155,303.0701904296875
5156,328.40679931640625
5157,451.0439147949219
5158,595.7012329101562
5159,312.3382568359375
5160,352.9141540527344
5161,313.583251953125
5162,287.9277648925781
5163,294.3387451171875
5164,327.1420593261719
5165,314.6329345703125
5166,251.16250610351562
5167,312.80712890625
5168,267.3282165527344
5169,234.94155883789062
5170,201.041259765625
5171,224.76889038085938
5172,220.1981964111328
5173,401.023681640625
5174,125.72137451171875
5175,320.54376220703125
5176,266.610107421875
5177,486.0583801269531
5178,300.6294250488281
5179,340.81842041015625
5180,287.64202880859375
5181,150.5113525390625
5182,229.61085510253906
5183,375.1334228515625
5184,168.83609008789062
5185,427.1085510253906
5186,149.1136474609375
5187,148.303955078125
5188,271.8323974609375
5189,341.53192138671875
5190,193.06919860839844
5191,321.3719482421875
5192,281.688720703125
5193,238.21148681640625
5194,495.1084289550781
5195,179.91273498535156
5196,377.91558837890625
5197,420.04986572265625
5198,228.16891479492188
5199,318.3992919921875
5200,250.94882202148438
5201,210.72035217285156
5202,353.449462890625
5203,481.4756164550781
5204,280.150390625
5205,322.2476501464844
5206,342.52349853515625
5207,237.83775329589844
5208,304.2665100097656
5209,388.7713928222656
5210,284.53472900390625
5211,332.29425048828125
5212,488.98162841796875
5213,376.96240234375
5214,270.75433349609375
5215,324.67919921875
5216,265.5520935058594
5217,131.44952392578125
5218,385.48095703125
5219,263.8330993652344
5220,261.15814208984375
5221,238.91510009765625
5222,128.05227661132812
5223,345.03790283203125
5224,286.9962158203125
5225,283.16790771484375
5226,326.5869445800781
5227,198.2206573486328
5228,255.43389892578125
5229,182.1483154296875
5230,498.5996398925781
5231,96.42483520507812
5232,269.7710876464844
5233,143.05531311035156
5234,336.11029052734375
5235,226.1973114013672
5236,418.79052734375
5237,305.50830078125
5238,331.3799133300781
5239,279.556640625
5240,301.9461669921875
5241,388.191162109375
5242,335.03668212890625
5243,280.10870361328125
5244,523.039306640625
5245,199.9252166748047
5246,177.79241943359375
5247,227.31881713867188
5248,334.052978515625
5249,377.7719421386719
5250,228.90139770507812
5251,190.73074340820312
5252,367.52923583984375
5253,218.7747039794922
5254,299.7264099121094
5255,275.76702880859375
5256,321.67559814453125
5257,465.869384765625
5258,315.2120361328125
5259,358.62872314453125
5260,316.71435546875
5261,310.44091796875
5262,346.5382385253906
5263,366.036376953125
5264,504.0498046875
5265,251.05979919433594
5266,245.235595703125
5267,293.1402282714844
5268,274.9693603515625
5269,343.15289306640625
5270,161.38485717773438
5271,334.63677978515625
5272,444.449951171875
5273,146.45150756835938
5274,527.6219482421875
5275,264.04290771484375
5276,277.2818603515625
5277,383.9893493652344
5278,313.7472839355469
5279,185.23599243164062
5280,372.5036315917969
5281,323.434326171875
5282,291.43585205078125
5283,388.10223388671875
5284,495.6235656738281
