step,policy_loss
4663,-280.66845703125
4664,-282.7913818359375
4665,-285.270263671875
4666,-283.4075927734375
4667,-283.3857116699219
4668,-284.84326171875
4669,-281.5355529785156
4670,-285.1623229980469
4671,-274.92431640625
4672,-280.40460205078125
4673,-281.0818176269531
4674,-275.386962890625
4675,-273.1633605957031
4676,-278.06158447265625
4677,-278.87384033203125
4678,-275.09710693359375
4679,-280.05767822265625
4680,-279.0811767578125
4681,-280.3650817871094
4682,-279.1155700683594
4683,-278.5943603515625
4684,-274.1351318359375
4685,-274.31103515625
4686,-273.6810607910156
4687,-272.6815185546875
4688,-277.51593017578125
4689,-270.55938720703125
4690,-273.16326904296875
4691,-270.0011291503906
4692,-274.77447509765625
4693,-276.7781066894531
4694,-273.7076416015625
4695,-274.0521240234375
4696,-273.6558532714844
4697,-269.0860290527344
4698,-266.471435546875
4699,-272.48321533203125
4700,-268.75897216796875
4701,-266.283935546875
4702,-268.744873046875
4703,-265.0732421875
4704,-268.46856689453125
4705,-268.08001708984375
4706,-266.93585205078125
4707,-268.8679504394531
4708,-269.63946533203125
4709,-265.21136474609375
4710,-265.8115234375
4711,-266.815673828125
4712,-265.6246337890625
4713,-264.2361145019531
4714,-263.66436767578125
4715,-264.9200744628906
4716,-262.8752136230469
4717,-268.69488525390625
4718,-263.6253662109375
4719,-265.9241943359375
4720,-257.13531494140625
4721,-260.0006103515625
4722,-262.00579833984375
4723,-260.6487731933594
4724,-261.92144775390625
4725,-256.3524169921875
4726,-254.78704833984375
4727,-263.056640625
4728,-259.5222473144531
4729,-260.6126708984375
4730,-264.2296142578125
4731,-262.30859375
4732,-258.9970397949219
4733,-265.09588623046875
4734,-258.8193359375
4735,-258.0376281738281
4736,-254.98019409179688
4737,-254.33731079101562
4738,-256.46514892578125
4739,-258.4981689453125
4740,-255.9089813232422
4741,-256.4292907714844
4742,-259.1685791015625
4743,-255.79367065429688
4744,-254.377685546875
4745,-256.941162109375
4746,-252.34530639648438
4747,-252.15725708007812
4748,-253.61080932617188
4749,-254.7570343017578
4750,-251.88101196289062
4751,-254.95620727539062
4752,-252.27061462402344
4753,-254.28125
4754,-253.65109252929688
4755,-253.68870544433594
4756,-252.34835815429688
4757,-253.91995239257812
4758,-248.90106201171875
4759,-248.42283630371094
4760,-249.99948120117188
4761,-253.05621337890625
4762,-244.86083984375
4763,-244.11813354492188
4764,-252.40570068359375
4765,-245.74545288085938
4766,-248.72183227539062
4767,-246.44097900390625
4768,-243.65414428710938
4769,-249.18455505371094
4770,-247.04417419433594
4771,-245.717041015625
4772,-242.6214599609375
4773,-245.74008178710938
4774,-243.88755798339844
4775,-243.79835510253906
4776,-242.61117553710938
4777,-246.432373046875
4778,-245.86575317382812
4779,-241.39100646972656
4780,-240.77517700195312
4781,-242.60943603515625
4782,-238.51571655273438
4783,-238.41741943359375
4784,-243.25534057617188
4785,-238.8695068359375
4786,-241.9030303955078
4787,-239.7755889892578
4788,-239.07785034179688
4789,-242.42080688476562
4790,-236.2600555419922
4791,-235.96090698242188
4792,-238.07763671875
4793,-239.49005126953125
4794,-236.5699462890625
4795,-241.06451416015625
4796,-235.18031311035156
4797,-237.21218872070312
4798,-240.2147216796875
4799,-236.17642211914062
4800,-239.34677124023438
4801,-236.96473693847656
4802,-238.01126098632812
4803,-235.15054321289062
4804,-239.5176239013672
4805,-233.32469177246094
4806,-235.93414306640625
4807,-233.4578857421875
4808,-234.77723693847656
4809,-231.8966064453125
4810,-235.03121948242188
4811,-229.13589477539062
4812,-232.42333984375
4813,-231.409912109375
4814,-232.41549682617188
4815,-233.17657470703125
4816,-232.8683319091797
4817,-235.64120483398438
4818,-227.11126708984375
4819,-232.48654174804688
4820,-228.84054565429688
4821,-229.97012329101562
4822,-233.189697265625
4823,-229.55715942382812
4824,-229.7642059326172
4825,-227.67852783203125
4826,-233.92694091796875
4827,-228.43775939941406
4828,-223.33758544921875
4829,-227.60183715820312
4830,-224.81101989746094
4831,-228.84274291992188
4832,-224.26824951171875
4833,-229.85342407226562
4834,-225.97547912597656
4835,-229.34658813476562
4836,-229.13113403320312
4837,-222.44219970703125
4838,-225.58416748046875
4839,-225.8886260986328
4840,-232.03726196289062
4841,-226.79940795898438
4842,-226.60345458984375
4843,-227.62673950195312
4844,-224.78778076171875
4845,-227.33233642578125
4846,-229.8090362548828
4847,-227.74607849121094
4848,-232.96475219726562
4849,-234.1551055908203
4850,-231.64390563964844
4851,-233.9734649658203
4852,-239.1899871826172
4853,-245.90170288085938
4854,-239.23812866210938
4855,-240.68910217285156
4856,-244.36474609375
4857,-245.03306579589844
4858,-250.2627410888672
4859,-252.55848693847656
4860,-257.64959716796875
4861,-250.97824096679688
4862,-254.45025634765625
4863,-254.0118408203125
4864,-257.1390686035156
4865,-255.06710815429688
4866,-261.9249267578125
4867,-257.7721862792969
4868,-258.360595703125
4869,-260.2447509765625
4870,-260.84820556640625
4871,-263.88970947265625
4872,-262.69488525390625
4873,-267.0230712890625
4874,-269.7402038574219
4875,-274.29498291015625
4876,-267.529052734375
4877,-278.28399658203125
4878,-277.1737976074219
4879,-274.00555419921875
4880,-281.14263916015625
4881,-282.04534912109375
4882,-284.4480895996094
4883,-286.484130859375
4884,-292.1714172363281
4885,-292.97576904296875
4886,-298.3768310546875
4887,-293.1877136230469
4888,-300.57568359375
4889,-307.0384521484375
4890,-309.5814514160156
4891,-308.52215576171875
4892,-307.250732421875
4893,-314.5546569824219
4894,-311.06976318359375
4895,-313.86614990234375
4896,-317.613037109375
4897,-320.2601318359375
4898,-319.85748291015625
4899,-326.5817565917969
4900,-327.95538330078125
4901,-330.2861328125
4902,-324.26568603515625
4903,-331.78717041015625
4904,-330.9900817871094
4905,-330.96099853515625
4906,-338.40118408203125
4907,-338.207275390625
4908,-335.8416748046875
4909,-340.05645751953125
4910,-342.02752685546875
4911,-346.11767578125
4912,-342.26898193359375
4913,-347.464599609375
4914,-345.686279296875
4915,-347.23870849609375
4916,-351.5240173339844
4917,-353.5858459472656
4918,-358.229736328125
4919,-355.828369140625
4920,-357.5121765136719
4921,-356.7483825683594
4922,-362.2928161621094
4923,-362.1175231933594
4924,-364.2144775390625
4925,-363.5550231933594
4926,-363.5545654296875
4927,-374.8459167480469
4928,-370.91802978515625
4929,-369.12042236328125
4930,-371.8561706542969
4931,-368.76318359375
4932,-375.3822937011719
4933,-377.96429443359375
4934,-375.7886962890625
4935,-372.45733642578125
4936,-373.83953857421875
4937,-377.41058349609375
4938,-376.8056640625
4939,-380.88653564453125
4940,-382.92266845703125
4941,-380.16925048828125
4942,-388.33929443359375
4943,-388.7210693359375
4944,-387.8074951171875
4945,-385.07666015625
4946,-390.0050354003906
4947,-395.0792236328125
4948,-384.96246337890625
4949,-400.230712890625
4950,-391.1046447753906
4951,-394.16412353515625
4952,-392.90130615234375
4953,-395.9095153808594
4954,-390.88720703125
4955,-395.30694580078125
4956,-401.47369384765625
4957,-406.63482666015625
4958,-406.83892822265625
4959,-404.0829162597656
4960,-406.3442077636719
4961,-398.9021301269531
4962,-397.69036865234375
4963,-399.50628662109375
4964,-401.6282653808594
4965,-404.3481140136719
4966,-406.2230529785156
4967,-411.42340087890625
4968,-407.78253173828125
4969,-408.3856201171875
4970,-405.5845947265625
4971,-412.9601745605469
4972,-418.2855224609375
4973,-409.0723571777344
4974,-410.8983154296875
4975,-413.3495788574219
4976,-412.0296630859375
4977,-413.9307861328125
4978,-417.021728515625
4979,-418.15008544921875
4980,-419.72906494140625
4981,-416.6633605957031
4982,-420.7087707519531
4983,-419.8424377441406
4984,-411.0323181152344
4985,-421.4463806152344
4986,-415.00836181640625
4987,-417.9342041015625
4988,-413.988525390625
4989,-418.76263427734375
4990,-423.8498229980469
4991,-423.7068786621094
4992,-425.39056396484375
4993,-417.28558349609375
4994,-418.2964172363281
4995,-427.579345703125
4996,-424.43212890625
4997,-423.3682861328125
4998,-423.0257568359375
4999,-418.4442138671875
5000,-428.346435546875
5001,-421.6807861328125
5002,-431.7688293457031
5003,-424.640380859375
5004,-432.760986328125
5005,-427.807373046875
5006,-423.0418395996094
5007,-424.79058837890625
5008,-425.01739501953125
5009,-423.8588562011719
5010,-427.84405517578125
5011,-432.51702880859375
5012,-425.373291015625
5013,-438.98626708984375
5014,-431.3531188964844
5015,-428.55426025390625
5016,-429.18475341796875
5017,-433.8205261230469
5018,-431.19012451171875
5019,-432.22772216796875
5020,-431.96966552734375
5021,-431.787109375
5022,-439.3580627441406
5023,-436.512451171875
5024,-430.37445068359375
5025,-428.2293701171875
5026,-437.5550537109375
5027,-428.9383544921875
5028,-438.37725830078125
5029,-436.07244873046875
5030,-436.91064453125
5031,-437.8350830078125
5032,-436.4654541015625
5033,-430.5340576171875
5034,-431.4769287109375
5035,-434.5271301269531
5036,-439.77825927734375
5037,-437.8546142578125
5038,-440.144287109375
5039,-436.88104248046875
5040,-441.5531005859375
5041,-444.067626953125
5042,-439.63482666015625
5043,-432.89617919921875
5044,-438.520751953125
5045,-437.4512939453125
5046,-442.0021057128906
5047,-439.53778076171875
5048,-440.59765625
5049,-440.30633544921875
5050,-446.470458984375
5051,-440.69940185546875
5052,-442.9215393066406
5053,-432.56231689453125
5054,-446.01898193359375
5055,-436.7632141113281
5056,-438.9713439941406
5057,-443.6796875
5058,-442.658203125
5059,-443.83355712890625
5060,-447.3602294921875
5061,-435.255859375
5062,-439.4779052734375
5063,-443.157958984375
5064,-432.47674560546875
5065,-447.9344482421875
5066,-447.7245178222656
5067,-440.713623046875
5068,-445.4864501953125
5069,-439.655517578125
5070,-439.10955810546875
5071,-438.63189697265625
5072,-436.91455078125
5073,-445.8995361328125
5074,-442.7474365234375
5075,-438.19586181640625
5076,-443.597412109375
5077,-441.6092224121094
5078,-444.502685546875
5079,-444.68896484375
5080,-435.5943908691406
5081,-443.83929443359375
5082,-448.92236328125
5083,-442.28656005859375
5084,-449.6190185546875
5085,-441.980224609375
5086,-444.33795166015625
5087,-441.3118896484375
5088,-439.8214111328125
5089,-438.8587646484375
5090,-442.7828369140625
5091,-445.84417724609375
5092,-450.5635986328125
5093,-446.98870849609375
5094,-438.71075439453125
5095,-446.472412109375
5096,-440.29302978515625
5097,-437.7269287109375
5098,-434.50189208984375
5099,-445.7552490234375
5100,-445.6015625
5101,-432.2359619140625
5102,-444.0809326171875
5103,-439.9091796875
5104,-434.95086669921875
5105,-439.86962890625
5106,-444.63885498046875
5107,-444.09014892578125
5108,-438.2456970214844
5109,-434.9000549316406
5110,-438.7548522949219
5111,-439.3501281738281
5112,-436.151123046875
5113,-436.48101806640625
5114,-440.79522705078125
5115,-444.9478454589844
5116,-446.4506530761719
5117,-444.5353698730469
5118,-444.33172607421875
5119,-437.11297607421875
5120,-436.55029296875
5121,-434.53125
5122,-439.97821044921875
5123,-432.9427490234375
5124,-437.6285095214844
5125,-443.3534240722656
5126,-437.212646484375
5127,-428.79742431640625
5128,-430.2855224609375
5129,-436.2879943847656
5130,-439.3514099121094
5131,-434.0753479003906
5132,-441.2375793457031
5133,-439.61175537109375
5134,-437.36395263671875
5135,-429.29058837890625
5136,-433.4117431640625
5137,-438.2351989746094
5138,-436.45782470703125
5139,-427.0389404296875
5140,-433.0333251953125
5141,-435.33349609375
5142,-436.65447998046875
5143,-443.09619140625
5144,-430.82305908203125
5145,-432.24591064453125
5146,-433.8406677246094
5147,-428.06915283203125
5148,-428.1897277832031
5149,-430.3681640625
5150,-431.54888916015625
5151,-434.0256042480469
5152,-436.18182373046875
5153,-438.7014465332031
5154,-431.6039123535156
5155,-433.2109375
5156,-427.98883056640625
5157,-431.01837158203125
5158,-432.7256774902344
5159,-420.3834533691406
5160,-433.6779479980469
5161,-429.9280090332031
5162,-432.3730163574219
5163,-432.5660400390625
5164,-428.4792785644531
5165,-433.7860412597656
5166,-434.5699157714844
5167,-427.94305419921875
5168,-429.94818115234375
5169,-431.9209289550781
5170,-429.37274169921875
5171,-426.566162109375
5172,-422.683349609375
5173,-430.6160888671875
5174,-430.16619873046875
5175,-429.0043640136719
5176,-430.4676513671875
5177,-427.34320068359375
5178,-431.36090087890625
5179,-425.6878662109375
