step,reward
942,29.0
943,25.25
944,28.8
945,37.8
946,40.8
947,37.3
948,34.9
949,31.3
950,32.5
951,34.45
952,35.0
953,32.25
954,32.5
955,22.3
956,30.2
957,36.5
958,36.5
959,36.5
960,36.5
961,36.5
962,34.0
963,32.5
964,34.25
965,32.45
966,33.25
967,34.5
968,34.25
969,31.5
970,35.8
971,36.25
972,31.55
973,32.9
974,34.5
975,34.5
976,32.5
977,25.0
978,21.8
979,29.75
980,37.0
981,34.5
982,35.7
983,33.6
984,35.8
985,31.3
986,27.7
987,33.1
988,30.6
989,32.25
990,37.0
991,32.25
992,30.6
993,29.5
994,34.55
995,34.55
996,33.1
997,37.0
998,39.75
999,27.4
1000,28.45
1001,36.1
1002,23.4
1003,28.3
1004,31.3
1005,35.5
1006,35.5
1007,36.0
1008,39.4
1009,35.2
1010,38.2
1011,37.8
1012,37.5
1013,39.4
1014,41.5
1015,35.9
1016,37.95
1017,27.5
1018,24.7
1019,28.7
1020,28.4
1021,30.2
1022,29.0
1023,32.05
1024,32.55
1025,32.3
1026,34.05
1027,33.0
1028,34.75
1029,27.4
1030,25.5
1031,19.0
1032,27.3
1033,29.7
1034,31.15
1035,29.1
1036,27.85
1037,32.9
1038,33.5
1039,33.5
1040,33.5
1041,33.5
1042,33.5
1043,33.5
1044,33.5
1045,33.5
1046,34.0
1047,33.5
1048,33.5
1049,33.5
1050,33.5
1051,34.5
1052,34.5
1053,33.5
1054,32.0
1055,34.0
1056,34.0
1057,34.0
1058,30.0
1059,31.35
1060,34.0
1061,31.75
1062,29.3
1063,28.5
1064,27.3
1065,26.5
1066,30.35
1067,27.5
1068,18.7
1069,22.8
1070,25.5
1071,30.45
1072,35.5
1073,35.5
1074,36.5
1075,33.0
1076,33.35
1077,32.0
1078,34.0
1079,34.0
1080,35.5
1081,33.0
1082,37.0
1083,38.0
1084,38.0
1085,32.0
1086,33.0
1087,38.0
1088,35.5
1089,38.0
1090,35.0
1091,23.0
1092,21.1
1093,28.3
1094,28.0
1095,30.5
1096,29.2
1097,30.5
1098,32.0
1099,33.7
1100,33.25
1101,32.75
1102,32.75
1103,28.75
1104,27.7
1105,29.3
1106,27.25
1107,24.85
1108,19.15
1109,23.05
1110,23.2
1111,22.6
1112,22.6
1113,29.2
1114,26.2
1115,30.3
1116,35.8
1117,29.85
1118,32.25
1119,31.15
1120,32.25
1121,35.0
1122,38.0
1123,37.5
1124,35.5
1125,35.5
1126,35.5
1127,34.75
1128,34.75
1129,36.5
1130,36.5
1131,34.25
1132,34.5
1133,34.0
1134,34.0
1135,34.0
1136,32.5
1137,31.6
1138,34.0
1139,33.5
1140,33.5
1141,34.5
1142,34.5
1143,34.5
1144,33.5
1145,34.0
1146,34.0
1147,34.5
1148,34.0
1149,34.0
1150,34.0
1151,30.0
1152,32.45
1153,33.25
1154,32.5
1155,30.5
1156,29.7
1157,28.0
1158,24.55
1159,24.1
1160,23.8
1161,32.95
1162,35.25
1163,35.8
1164,34.7
1165,26.0
1166,23.6
1167,31.15
1168,35.5
1169,35.5
1170,37.5
1171,35.0
1172,35.5
1173,37.5
1174,35.0
1175,37.5
1176,37.5
1177,35.0
1178,35.0
1179,29.5
1180,28.5
1181,26.5
1182,25.15
1183,29.8
1184,31.4
1185,30.7
1186,30.7
1187,33.3
1188,32.0
1189,36.0
1190,36.5
1191,37.0
1192,32.9
1193,31.7
1194,39.9
1195,46.5
1196,46.5
1197,46.5
1198,46.5
1199,46.5
1200,38.75
1201,39.65
1202,35.5
1203,39.0
1204,32.9
1205,34.0
1206,34.25
1207,33.75
1208,32.6
1209,22.0
1210,16.0
1211,25.05
1212,24.8
1213,15.7
1214,21.45
1215,30.9
1216,26.4
1217,31.7
1218,31.3
1219,31.0
1220,33.0
1221,31.45
1222,31.2
1223,32.0
1224,33.2
1225,31.6
1226,32.0
1227,27.95
1228,27.45
1229,28.3
1230,30.55
1231,29.65
1232,31.0
1233,27.85
1234,28.4
1235,25.7
1236,28.8
1237,32.7
1238,30.0
1239,27.0
1240,29.0
1241,23.7
1242,25.15
1243,23.25
1244,29.65
1245,26.1
1246,27.1
1247,29.8
1248,29.55
1249,32.45
1250,32.15
1251,21.4
1252,22.0
1253,25.0
1254,33.05
1255,39.65
1256,41.5
1257,42.0
1258,42.0
1259,39.5
1260,39.5
1261,39.5
1262,39.5
1263,39.5
1264,38.5
1265,38.5
1266,38.5
1267,39.25
1268,36.55
1269,34.75
1270,34.0
1271,27.9
1272,23.55
1273,29.25
1274,28.45
1275,30.1
1276,28.0
1277,25.6
1278,24.0
1279,31.0
1280,34.0
1281,34.5
1282,34.25
1283,31.85
1284,33.2
1285,30.45
1286,35.45
1287,34.25
1288,34.25
1289,34.25
1290,31.1
1291,34.0
1292,33.3
1293,35.8
1294,35.5
1295,31.7
1296,32.8
1297,36.1
1298,31.15
1299,33.35
1300,36.5
1301,32.5
1302,30.1
1303,33.1
1304,28.35
1305,23.8
1306,31.6
1307,28.3
1308,29.95
1309,30.5
1310,28.4
1311,27.5
1312,28.25
1313,31.6
1314,33.25
1315,31.0
1316,31.3
1317,29.95
1318,29.35
1319,33.4
1320,36.55
1321,38.35
1322,36.55
1323,40.15
1324,37.0
1325,36.0
1326,34.0
1327,35.65
1328,34.0
1329,32.0
1330,33.5
1331,33.5
1332,34.25
1333,34.1
1334,32.0
1335,34.0
1336,34.0
1337,34.5
1338,35.5
1339,35.5
1340,35.5
1341,35.5
1342,35.5
1343,33.0
1344,32.5
1345,33.0
1346,34.15
1347,34.0
1348,35.5
1349,35.5
1350,35.5
1351,35.5
1352,35.5
1353,35.0
1354,29.5
1355,29.0
1356,30.6
1357,32.8
1358,37.0
1359,38.0
1360,37.75
1361,34.5
1362,36.65
1363,35.0
1364,37.0
1365,37.5
1366,37.5
1367,32.25
1368,30.0
1369,34.75
1370,36.5
1371,37.0
1372,34.5
1373,30.5
1374,30.05
1375,27.7
1376,31.1
1377,34.5
1378,34.5
1379,38.5
1380,38.5
1381,34.75
1382,36.55
1383,36.25
1384,34.5
1385,36.0
1386,36.0
1387,36.0
1388,36.0
1389,34.25
1390,34.25
1391,36.05
1392,33.25
1393,33.25
1394,34.6
1395,35.5
1396,31.0
1397,24.0
1398,21.25
1399,29.1
1400,34.0
1401,34.0
1402,34.0
1403,34.5
1404,33.5
1405,33.5
1406,33.5
1407,33.5
1408,33.5
1409,33.5
1410,33.5
1411,34.0
1412,33.5
1413,34.0
1414,34.0
1415,34.0
1416,33.5
1417,33.5
1418,33.25
1419,26.5
1420,20.65
1421,26.85
1422,28.0
1423,24.0
1424,20.9
1425,20.5
1426,25.0
1427,24.4
1428,27.5
1429,23.2
1430,28.0
1431,28.0
1432,28.0
1433,32.95
1434,35.65
1435,33.5
1436,34.5
1437,34.0
1438,33.0
1439,33.1
1440,35.6
1441,33.25
1442,29.0
1443,26.75
1444,32.0
1445,31.95
1446,25.35
1447,25.7
1448,24.5
1449,27.8
1450,35.5
1451,33.3
1452,23.9
1453,23.15
1454,28.15
1455,32.0
1456,32.0
1457,31.7
1458,29.75
1459,30.5
1460,32.15
1461,28.0
1462,32.5
1463,36.6
1464,35.5
1465,32.2
1466,30.35
1467,29.8
1468,25.65
1469,31.55
1470,34.25
1471,35.0
1472,35.0
1473,31.5
1474,36.55
1475,33.3
1476,34.25
1477,35.0
1478,33.2
1479,33.5
1480,27.0
1481,30.25
1482,37.1
1483,33.8
1484,35.45
1485,36.5
1486,36.5
1487,33.25
1488,33.2
1489,31.6
1490,29.6
1491,21.0
1492,26.0
1493,31.7
1494,32.5
1495,30.25
1496,29.2
1497,27.0
1498,26.5
1499,29.3
1500,33.35
1501,34.5
1502,34.0
1503,34.0
1504,34.0
1505,33.5
1506,33.5
1507,33.5
1508,28.0
1509,32.0
1510,33.5
1511,33.5
1512,34.5
1513,32.0
1514,31.2
1515,30.5
1516,30.0
1517,32.35
1518,33.25
1519,33.25
1520,35.05
1521,35.5
1522,35.5
1523,36.5
1524,34.5
1525,34.5
1526,34.5
1527,34.0
1528,35.5
1529,36.5
1530,32.0
1531,33.2
1532,36.5
1533,37.0
1534,33.6
1535,34.5
1536,35.6
1537,36.15
1538,34.5
1539,34.5
1540,34.5
1541,32.75
1542,33.25
1543,33.7
1544,33.25
1545,32.75
1546,30.4
1547,24.0
1548,24.5
1549,26.45
1550,30.4
1551,28.9
1552,25.5
1553,32.35
1554,35.5
1555,32.75
1556,32.75
1557,32.75
1558,33.25
1559,28.75
1560,29.3
1561,27.5
1562,26.5
1563,30.2
1564,29.5
1565,29.3
1566,29.75
1567,29.85
1568,35.8
1569,34.25
1570,32.5
1571,28.8
1572,31.9
1573,34.5
1574,32.75
1575,32.75
1576,31.0
1577,26.5
1578,26.85
1579,26.25
1580,31.1
1581,28.6
1582,29.65
1583,29.6
1584,34.15
1585,35.5
1586,35.5
1587,35.5
1588,35.5
1589,35.5
1590,35.5
1591,35.5
1592,35.5
1593,34.0
1594,34.0
1595,34.0
1596,34.0
1597,34.25
1598,29.75
1599,29.2
1600,30.95
1601,23.2
1602,23.15
1603,22.0
1604,22.5
1605,27.9
1606,28.15
1607,32.8
1608,32.0
1609,33.75
1610,33.5
1611,33.5
1612,33.25
1613,28.3
1614,31.15
1615,32.75
1616,32.5
1617,33.45
1618,34.5
1619,29.75
1620,28.0
1621,26.0
1622,26.6
1623,27.85
1624,27.4
1625,30.5
1626,26.8
1627,27.2
1628,29.2
1629,27.55
1630,27.1
1631,23.5
1632,18.5
1633,21.15
1634,23.0
1635,26.5
1636,24.75
1637,23.3
1638,25.6
1639,24.75
1640,28.25
1641,30.05
1642,27.85
1643,27.4
1644,28.3
1645,31.0
1646,33.25
1647,35.5
1648,34.0
1649,34.0
1650,35.5
1651,35.5
1652,35.5
1653,35.5
1654,37.5
1655,37.5
1656,32.5
1657,37.9
1658,34.9
1659,37.3
1660,35.5
1661,38.5
1662,37.3
1663,36.25
1664,38.0
1665,34.8
1666,38.3
1667,27.1
1668,29.65
1669,35.5
1670,30.95
1671,38.1
1672,38.6
1673,40.5
1674,40.5
1675,40.5
1676,32.5
1677,33.25
1678,35.5
1679,34.5
1680,30.5
1681,31.7
1682,34.5
1683,32.0
1684,32.25
1685,38.45
1686,37.0
1687,38.0
1688,35.25
1689,33.6
1690,32.5
1691,32.3
1692,32.75
1693,31.0
1694,29.2
1695,28.8
1696,28.8
1697,29.95
1698,28.9
1699,27.05
1700,35.5
1701,30.9
1702,25.75
1703,27.25
1704,18.25
1705,29.0
1706,35.9
1707,41.75
1708,41.75
1709,39.65
1710,39.1
1711,40.3
1712,32.25
1713,27.4
1714,27.4
1715,32.3
1716,35.1
1717,33.7
1718,35.1
1719,31.6
1720,29.0
1721,32.25
1722,24.45
1723,29.0
1724,32.25
1725,30.5
1726,32.85
1727,23.5
1728,30.25
1729,29.65
1730,33.4
1731,29.35
1732,26.7
1733,27.1
1734,32.5
1735,32.95
1736,32.6
1737,36.1
1738,41.75
1739,35.0
1740,30.4
1741,22.0
1742,25.0
1743,29.2
1744,31.05
1745,32.0
1746,32.95
1747,30.0
1748,30.1
1749,32.0
1750,32.4
1751,32.75
1752,32.95
1753,35.05
1754,35.5
1755,35.5
1756,35.5
1757,30.5
1758,32.0
1759,34.25
1760,36.0
1761,32.0
1762,29.75
1763,28.5
1764,33.8
1765,34.5
1766,33.0
1767,30.5
1768,27.2
1769,29.4
1770,33.25
1771,26.65
1772,28.85
1773,31.6
1774,31.6
1775,30.65
1776,34.5
1777,32.5
1778,28.75
1779,26.65
1780,24.25
1781,22.75
1782,24.45
1783,21.8
1784,22.0
1785,16.0
1786,21.75
1787,25.15
1788,26.0
1789,27.75
1790,30.8
1791,30.4
1792,32.8
1793,34.0
1794,34.5
1795,38.8
1796,42.15
1797,37.2
1798,30.7
1799,38.5
1800,43.05
1801,40.45
1802,40.45
1803,34.55
1804,34.3
1805,36.5
1806,28.1
1807,35.8
1808,37.2
1809,30.2
1810,32.3
1811,31.6
1812,30.95
1813,35.2
1814,33.4
1815,24.55
1816,28.5
1817,31.15
1818,30.85
1819,30.65
1820,31.1
1821,34.0
1822,26.1
1823,28.15
1824,31.75
1825,31.3
1826,31.6
1827,32.5
1828,32.5
1829,33.7
1830,33.5
1831,33.5
1832,33.5
1833,32.0
1834,31.2
1835,30.5
1836,30.1
1837,25.0
1838,22.6
1839,23.5
1840,21.5
1841,22.0
1842,21.2
1843,24.55
1844,26.5
1845,28.5
1846,28.4
1847,29.2
1848,28.75
1849,24.5
1850,24.85
1851,25.15
1852,27.4
1853,29.7
1854,27.3
1855,29.2
1856,28.0
1857,27.6
1858,30.6
1859,32.5
1860,32.75
1861,34.0
1862,31.75
1863,31.75
1864,31.05
1865,31.75
1866,31.75
1867,31.4
1868,31.4
1869,31.75
1870,31.75
1871,31.75
1872,27.5
1873,30.0
1874,32.8
1875,34.0
1876,34.0
1877,34.5
1878,34.5
1879,28.75
1880,30.1
1881,26.95
1882,31.9
1883,31.1
1884,30.65
1885,29.3
1886,31.1
1887,27.65
1888,28.95
1889,28.25
1890,26.5
1891,25.15
1892,31.2
1893,34.0
1894,33.5
1895,33.5
1896,33.5
1897,33.5
1898,33.5
1899,32.0
1900,33.15
1901,32.0
1902,29.7
1903,30.0
1904,26.4
1905,28.1
1906,30.75
1907,32.5
1908,28.75
1909,31.45
1910,33.6
1911,34.0
1912,34.0
1913,34.0
1914,34.0
1915,34.0
1916,36.0
1917,32.0
1918,29.0
1919,25.0
1920,31.45
1921,34.4
1922,32.0
1923,31.55
1924,35.6
1925,36.5
1926,37.0
1927,37.0
1928,36.0
1929,30.5
1930,31.0
1931,34.15
1932,34.5
1933,34.5
1934,33.25
1935,31.75
1936,30.0
1937,31.6
1938,31.0
1939,31.5
1940,30.5
1941,21.6
1942,29.3
1943,26.5
1944,31.4
1945,31.6
1946,28.85
1947,27.95
1948,28.4
1949,33.25
1950,30.5
1951,32.0
1952,34.0
1953,30.0
1954,27.0
1955,25.7
1956,25.1
1957,29.9
1958,22.6
1959,22.6
1960,25.65
1961,26.75
1962,23.0
1963,23.5
1964,23.7
1965,26.5
1966,31.75
1967,32.6
1968,32.5
1969,31.0
1970,29.65
1971,32.35
1972,32.45
1973,33.5
1974,33.5
1975,33.5
1976,33.5
1977,33.5
1978,33.5
1979,33.5
1980,33.5
1981,33.5
1982,33.5
1983,33.5
1984,31.0
1985,32.8
1986,34.5
1987,34.5
1988,34.5
1989,34.5
1990,33.5
1991,33.5
1992,33.5
1993,32.0
1994,32.8
1995,34.0
1996,32.5
1997,33.25
1998,29.5
1999,24.9
2000,27.5
2001,32.5
2002,37.5
2003,38.0
2004,40.0
2005,41.75
2006,34.5
2007,31.7
2008,39.4
2009,35.2
2010,36.5
2011,43.0
2012,46.0
2013,39.75
2014,39.85
2015,39.4
2016,40.5
2017,40.5
2018,41.0
2019,35.5
2020,35.5
2021,27.8
2022,25.0
2023,27.75
2024,28.45
2025,29.4
2026,29.8
2027,28.3
2028,32.4
2029,31.0
2030,24.55
2031,25.45
2032,30.25
2033,30.75
2034,26.75
2035,30.6
2036,32.0
2037,35.0
2038,32.25
2039,35.55
2040,39.95
2041,37.75
2042,40.5
2043,37.5
2044,37.5
2045,37.5
2046,40.5
2047,37.75
2048,40.5
2049,37.75
2050,36.65
2051,39.5
2052,34.75
2053,35.2
2054,29.0
2055,27.5
2056,24.5
2057,24.35
2058,25.25
2059,23.7
2060,31.5
2061,26.5
2062,29.0
2063,32.75
2064,30.7
2065,34.5
2066,33.7
2067,34.0
2068,33.25
2069,31.4
2070,31.75
2071,29.65
2072,30.85
2073,31.75
2074,32.0
2075,27.3
2076,32.0
2077,31.6
2078,37.5
2079,35.0
2080,33.9
2081,29.5
2082,29.5
2083,24.2
2084,29.9
2085,31.6
2086,33.6
2087,30.25
2088,22.5
2089,26.1
2090,30.25
2091,26.8
2092,31.7
2093,28.8
2094,27.4
2095,33.9
2096,37.15
2097,37.15
2098,35.25
2099,37.5
2100,37.5
2101,37.5
2102,32.5
2103,25.9
2104,32.4
2105,33.0
2106,34.5
2107,33.0
2108,32.0
2109,33.7
2110,32.0
2111,32.5
2112,32.0
2113,30.8
2114,30.0
2115,29.6
2116,26.6
2117,23.65
2118,28.9
2119,22.25
2120,29.1
2121,34.9
2122,32.2
2123,31.6
2124,33.3
2125,34.9
2126,36.0
2127,35.0
2128,34.45
2129,33.9
2130,35.0
2131,38.75
2132,40.75
2133,38.0
2134,38.0
2135,40.5
2136,39.25
2137,38.8
2138,36.55
2139,31.3
2140,34.5
