step,reward
819,54.0
820,50.0
821,51.0
822,49.0
823,51.0
824,52.0
825,53.0
826,53.0
827,57.0
828,53.0
829,50.0
830,51.0
831,57.0
832,44.0
833,52.0
834,53.0
835,48.0
836,54.0
837,54.0
838,54.0
839,53.0
840,50.0
841,46.0
842,51.0
843,49.0
844,51.0
845,46.0
846,51.0
847,54.0
848,50.0
849,49.0
850,50.0
851,49.0
852,51.0
853,54.0
854,53.0
855,48.0
856,48.0
857,54.0
858,51.0
859,53.0
860,53.0
861,56.0
862,53.0
863,48.0
864,51.0
865,54.0
866,46.0
867,51.0
868,51.0
869,54.0
870,46.0
871,49.0
872,50.0
873,57.0
874,50.0
875,51.0
876,54.0
877,50.0
878,51.0
879,54.0
880,53.0
881,48.0
882,51.0
883,53.0
884,54.0
885,53.0
886,45.0
887,50.0
888,57.0
889,44.0
890,46.0
891,46.0
892,52.0
893,48.0
894,52.0
895,45.0
896,46.0
897,49.0
898,49.0
899,54.0
900,49.0
901,54.0
902,45.0
903,54.0
904,52.0
905,49.0
906,49.0
907,52.0
908,50.0
909,54.0
910,54.0
911,49.0
912,54.0
913,45.0
914,52.0
915,52.0
916,53.0
917,48.0
918,46.0
919,46.0
920,51.0
921,46.0
922,49.0
923,45.0
924,49.0
925,45.0
926,49.0
927,48.0
928,45.0
929,46.0
930,51.0
931,49.0
932,53.0
933,57.0
934,49.0
935,53.0
936,54.0
937,50.0
938,54.0
939,54.0
940,49.0
941,48.0
942,49.0
943,45.0
944,49.0
945,45.0
946,49.0
947,55.0
948,46.0
949,51.0
950,49.0
951,49.0
952,49.0
953,45.0
954,49.0
955,48.0
956,49.0
957,50.0
958,46.0
959,51.0
960,46.0
961,51.0
962,57.0
963,53.0
964,50.0
965,49.0
966,54.0
967,52.0
968,49.0
969,54.0
970,53.0
971,48.0
972,50.0
973,46.0
974,51.0
975,54.0
976,54.0
977,53.0
978,49.0
979,51.0
980,57.0
981,50.0
982,54.0
983,50.0
984,51.0
985,54.0
986,50.0
987,50.0
988,54.0
989,45.0
990,46.0
991,51.0
992,49.0
993,54.0
994,49.0
995,50.0
996,51.0
997,52.0
998,45.0
999,49.0
1000,46.0
1001,46.0
1002,46.0
1003,49.0
1004,52.0
1005,45.0
1006,52.0
1007,51.0
1008,48.0
1009,48.0
1010,45.0
1011,49.0
1012,50.0
1013,51.0
1014,46.0
1015,51.0
1016,54.0
1017,54.0
1018,49.0
1019,48.0
1020,46.0
1021,45.0
1022,46.0
1023,54.0
1024,50.0
1025,53.0
1026,53.0
1027,54.0
1028,54.0
1029,53.0
1030,50.0
1031,51.0
1032,52.0
1033,52.0
1034,51.0
1035,51.0
1036,46.0
1037,57.0
1038,51.0
1039,56.0
1040,52.0
1041,49.0
1042,49.0
1043,50.0
1044,57.0
1045,48.0
1046,51.0
1047,50.0
1048,50.0
1049,49.0
1050,57.0
1051,52.0
1052,54.0
1053,53.0
1054,50.0
1055,59.0
1056,53.0
1057,50.0
1058,54.0
1059,53.0
1060,53.0
1061,53.0
1062,57.0
1063,52.0
1064,57.0
1065,48.0
1066,54.0
1067,54.0
1068,50.0
1069,49.0
1070,51.0
1071,46.0
1072,51.0
1073,54.0
1074,54.0
1075,53.0
1076,50.0
1077,46.0
1078,51.0
1079,54.0
1080,53.0
1081,45.0
1082,54.0
1083,54.0
1084,50.0
1085,51.0
1086,54.0
1087,49.0
1088,51.0
1089,51.0
1090,54.0
1091,50.0
1092,49.0
1093,50.0
1094,57.0
1095,49.0
1096,57.0
1097,50.0
1098,54.0
1099,54.0
1100,49.0
1101,55.0
1102,48.0
1103,54.0
1104,54.0
1105,57.0
1106,52.0
1107,50.0
1108,51.0
1109,51.0
1110,46.0
1111,54.0
1112,53.0
1113,48.0
1114,48.0
1115,49.0
1116,46.0
1117,46.0
1118,52.0
1119,44.0
1120,46.0
1121,57.0
1122,52.0
1123,46.0
1124,49.0
1125,49.0
1126,46.0
1127,51.0
1128,50.0
1129,49.0
1130,49.0
1131,50.0
1132,54.0
1133,48.0
1134,54.0
1135,50.0
1136,54.0
1137,54.0
1138,54.0
1139,50.0
1140,54.0
1141,50.0
1142,46.0
1143,51.0
1144,51.0
1145,50.0
1146,54.0
1147,54.0
1148,49.0
1149,54.0
1150,53.0
1151,48.0
1152,51.0
1153,54.0
1154,49.0
1155,50.0
1156,54.0
1157,49.0
1158,50.0
1159,52.0
1160,51.0
1161,52.0
1162,48.0
1163,48.0
1164,45.0
1165,52.0
1166,50.0
1167,48.0
1168,52.0
1169,47.0
1170,48.0
1171,50.0
1172,52.0
1173,49.0
1174,46.0
1175,49.0
1176,49.0
1177,51.0
1178,54.0
1179,49.0
1180,52.0
1181,49.0
1182,54.0
1183,51.0
1184,51.0
1185,54.0
1186,52.0
1187,49.0
1188,45.0
1189,49.0
1190,46.0
1191,46.0
1192,54.0
1193,45.0
1194,49.0
1195,50.0
1196,53.0
1197,46.0
1198,57.0
1199,44.0
1200,54.0
1201,53.0
1202,48.0
1203,54.0
1204,49.0
1205,54.0
1206,51.0
1207,49.0
1208,48.0
1209,50.0
1210,54.0
1211,54.0
1212,49.0
1213,50.0
1214,53.0
1215,57.0
1216,56.0
1217,49.0
1218,51.0
1219,50.0
1220,53.0
1221,57.0
1222,49.0
1223,54.0
1224,50.0
1225,51.0
1226,46.0
1227,52.0
1228,48.0
1229,51.0
1230,49.0
1231,49.0
1232,45.0
1233,46.0
1234,46.0
1235,46.0
1236,49.0
1237,50.0
1238,53.0
1239,48.0
1240,54.0
1241,50.0
1242,49.0
1243,53.0
1244,53.0
1245,54.0
1246,54.0
1247,54.0
1248,54.0
1249,53.0
1250,53.0
1251,52.0
1252,53.0
1253,54.0
1254,53.0
1255,45.0
1256,51.0
1257,50.0
1258,51.0
1259,46.0
1260,52.0
1261,53.0
1262,50.0
1263,51.0
1264,54.0
1265,46.0
1266,57.0
1267,48.0
1268,53.0
1269,45.0
1270,54.0
1271,45.0
1272,51.0
1273,51.0
1274,46.0
1275,46.0
1276,54.0
1277,49.0
1278,51.0
1279,48.0
1280,54.0
1281,45.0
1282,54.0
1283,50.0
1284,54.0
1285,49.0
1286,51.0
1287,56.0
1288,54.0
1289,54.0
1290,53.0
1291,50.0
1292,54.0
1293,50.0
1294,51.0
1295,54.0
1296,49.0
1297,49.0
1298,45.0
1299,52.0
1300,45.0
1301,49.0
1302,51.0
1303,52.0
1304,56.0
1305,48.0
1306,52.0
1307,48.0
1308,48.0
1309,49.0
1310,49.0
1311,45.0
1312,46.0
1313,55.0
1314,44.0
1315,46.0
1316,49.0
1317,45.0
1318,54.0
1319,49.0
1320,45.0
1321,46.0
1322,54.0
1323,56.0
1324,48.0
1325,54.0
1326,48.0
1327,49.0
1328,51.0
1329,49.0
1330,48.0
1331,45.0
1332,49.0
1333,52.0
1334,47.0
1335,50.0
1336,52.0
1337,44.0
1338,54.0
1339,53.0
1340,52.0
1341,53.0
1342,50.0
1343,51.0
1344,51.0
1345,54.0
1346,49.0
1347,54.0
1348,50.0
1349,54.0
1350,57.0
1351,45.0
1352,51.0
1353,52.0
1354,54.0
1355,50.0
1356,54.0
1357,50.0
1358,51.0
1359,54.0
1360,57.0
1361,52.0
1362,53.0
1363,54.0
1364,45.0
1365,46.0
1366,46.0
1367,51.0
1368,46.0
1369,49.0
1370,49.0
1371,51.0
1372,54.0
1373,57.0
1374,53.0
1375,53.0
1376,54.0
1377,46.0
1378,57.0
1379,52.0
1380,50.0
1381,49.0
1382,48.0
1383,52.0
1384,45.0
1385,53.0
1386,48.0
1387,50.0
1388,50.0
1389,46.0
1390,51.0
1391,54.0
1392,50.0
1393,51.0
1394,57.0
1395,48.0
1396,54.0
1397,53.0
1398,54.0
1399,54.0
1400,54.0
1401,53.0
1402,54.0
1403,50.0
1404,50.0
1405,49.0
1406,53.0
1407,48.0
1408,54.0
1409,48.0
1410,54.0
1411,48.0
1412,50.0
1413,54.0
1414,54.0
1415,53.0
1416,50.0
1417,54.0
1418,50.0
1419,54.0
1420,50.0
1421,51.0
1422,51.0
1423,46.0
1424,54.0
1425,45.0
1426,49.0
1427,52.0
1428,52.0
1429,45.0
1430,51.0
1431,54.0
1432,50.0
1433,52.0
1434,53.0
1435,48.0
1436,50.0
1437,46.0
1438,49.0
1439,47.0
1440,46.0
1441,48.0
1442,49.0
1443,48.0
1444,49.0
1445,52.0
1446,50.0
1447,54.0
1448,53.0
1449,57.0
1450,52.0
1451,52.0
1452,49.0
1453,54.0
1454,53.0
1455,46.0
1456,46.0
1457,51.0
1458,54.0
1459,49.0
1460,49.0
1461,51.0
1462,54.0
1463,49.0
1464,49.0
1465,56.0
1466,48.0
1467,49.0
1468,51.0
1469,50.0
1470,49.0
1471,50.0
1472,49.0
1473,49.0
1474,54.0
1475,57.0
1476,53.0
1477,51.0
1478,54.0
1479,50.0
1480,54.0
1481,49.0
1482,51.0
1483,54.0
1484,49.0
1485,51.0
1486,57.0
1487,54.0
1488,50.0
1489,51.0
1490,51.0
1491,57.0
1492,52.0
1493,52.0
1494,51.0
1495,47.0
1496,49.0
1497,48.0
1498,46.0
1499,46.0
1500,52.0
1501,54.0
1502,46.0
1503,51.0
1504,49.0
1505,46.0
1506,52.0
1507,51.0
1508,50.0
1509,46.0
1510,54.0
1511,50.0
1512,57.0
1513,48.0
1514,53.0
1515,49.0
1516,48.0
1517,51.0
1518,53.0
1519,52.0
1520,49.0
1521,48.0
1522,53.0
1523,49.0
1524,54.0
1525,53.0
1526,53.0
1527,50.0
1528,52.0
1529,50.0
1530,51.0
1531,54.0
1532,54.0
1533,48.0
1534,46.0
1535,49.0
1536,46.0
1537,54.0
1538,45.0
1539,54.0
1540,50.0
1541,49.0
1542,49.0
1543,53.0
1544,45.0
1545,46.0
1546,49.0
1547,51.0
1548,52.0
1549,49.0
1550,54.0
1551,52.0
1552,50.0
1553,51.0
1554,49.0
1555,46.0
1556,52.0
1557,53.0
1558,57.0
1559,48.0
1560,45.0
1561,57.0
1562,49.0
1563,46.0
1564,54.0
1565,50.0
1566,51.0
1567,54.0
1568,48.0
1569,54.0
1570,53.0
1571,49.0
1572,53.0
1573,50.0
1574,51.0
1575,51.0
1576,54.0
1577,54.0
1578,53.0
1579,49.0
1580,54.0
1581,50.0
1582,49.0
1583,52.0
1584,50.0
1585,49.0
1586,49.0
1587,49.0
1588,48.0
1589,48.0
1590,46.0
1591,51.0
1592,46.0
1593,49.0
1594,49.0
1595,50.0
1596,46.0
1597,52.0
1598,52.0
1599,50.0
1600,51.0
1601,56.0
1602,51.0
1603,51.0
1604,54.0
1605,53.0
1606,53.0
1607,45.0
1608,49.0
1609,45.0
1610,49.0
1611,56.0
1612,52.0
1613,54.0
1614,54.0
1615,50.0
1616,49.0
1617,48.0
1618,54.0
1619,48.0
1620,51.0
1621,50.0
1622,51.0
1623,51.0
1624,51.0
1625,57.0
1626,48.0
1627,57.0
1628,45.0
1629,49.0
1630,49.0
1631,48.0
1632,48.0
1633,46.0
1634,51.0
1635,51.0
1636,54.0
1637,51.0
1638,54.0
1639,46.0
1640,52.0
1641,45.0
1642,51.0
1643,54.0
1644,52.0
1645,49.0
1646,51.0
1647,52.0
1648,49.0
1649,51.0
1650,52.0
1651,53.0
1652,48.0
1653,46.0
1654,48.0
1655,48.0
1656,48.0
1657,45.0
1658,57.0
1659,48.0
1660,54.0
1661,56.0
1662,56.0
1663,53.0
1664,52.0
1665,54.0
1666,49.0
1667,49.0
1668,45.0
1669,46.0
1670,52.0
1671,45.0
1672,46.0
1673,46.0
1674,46.0
1675,49.0
1676,48.0
1677,48.0
1678,49.0
1679,48.0
1680,49.0
1681,47.0
1682,49.0
1683,54.0
1684,51.0
1685,49.0
1686,51.0
1687,54.0
1688,53.0
1689,50.0
1690,49.0
1691,54.0
1692,50.0
1693,54.0
1694,49.0
1695,54.0
1696,46.0
1697,50.0
1698,51.0
1699,51.0
1700,46.0
1701,49.0
1702,49.0
1703,50.0
1704,49.0
1705,48.0
1706,48.0
1707,53.0
1708,54.0
1709,45.0
1710,60.0
1711,52.0
1712,53.0
1713,53.0
1714,53.0
1715,53.0
1716,50.0
1717,54.0
1718,50.0
1719,53.0
1720,54.0
1721,54.0
1722,49.0
1723,57.0
1724,45.0
1725,57.0
1726,44.0
1727,52.0
1728,49.0
1729,46.0
1730,49.0
1731,48.0
1732,50.0
1733,54.0
1734,46.0
1735,52.0
1736,50.0
1737,48.0
1738,53.0
1739,45.0
1740,54.0
1741,53.0
1742,54.0
1743,54.0
1744,54.0
1745,49.0
1746,46.0
1747,49.0
1748,48.0
1749,49.0
1750,53.0
1751,45.0
1752,49.0
1753,50.0
1754,46.0
1755,57.0
1756,49.0
1757,54.0
1758,50.0
1759,54.0
1760,49.0
1761,49.0
1762,54.0
1763,50.0
1764,51.0
1765,52.0
1766,54.0
1767,50.0
1768,53.0
1769,51.0
1770,51.0
1771,51.0
1772,51.0
1773,51.0
1774,51.0
1775,53.0
1776,46.0
1777,54.0
1778,45.0
1779,46.0
1780,49.0
1781,45.0
1782,46.0
1783,49.0
1784,46.0
1785,51.0
1786,49.0
1787,53.0
1788,52.0
1789,45.0
1790,51.0
1791,49.0
1792,46.0
1793,46.0
1794,46.0
1795,54.0
1796,53.0
1797,46.0
1798,53.0
1799,45.0
1800,54.0
1801,56.0
1802,48.0
1803,52.0
1804,49.0
1805,48.0
1806,51.0
1807,51.0
1808,52.0
1809,50.0
1810,46.0
1811,57.0
1812,53.0
1813,45.0
1814,51.0
1815,49.0
1816,48.0
1817,48.0
1818,52.0
1819,45.0
1820,46.0
1821,54.0
1822,49.0
1823,51.0
1824,48.0
1825,50.0
1826,54.0
1827,50.0
1828,54.0
1829,54.0
1830,53.0
1831,54.0
1832,53.0
1833,50.0
1834,51.0
1835,54.0
1836,53.0
1837,57.0
1838,48.0
1839,49.0
1840,49.0
1841,53.0
1842,49.0
1843,49.0
1844,49.0
1845,49.0
1846,52.0
1847,48.0
1848,49.0
1849,52.0
1850,53.0
1851,48.0
1852,46.0
1853,51.0
1854,54.0
1855,49.0
1856,45.0
1857,46.0
1858,46.0
1859,49.0
1860,51.0
1861,47.0
1862,48.0
1863,53.0
1864,53.0
1865,45.0
1866,49.0
1867,53.0
1868,48.0
1869,46.0
1870,54.0
1871,53.0
1872,50.0
1873,51.0
1874,57.0
1875,44.0
1876,54.0
1877,49.0
1878,51.0
1879,50.0
1880,51.0
1881,54.0
1882,49.0
1883,54.0
1884,50.0
1885,57.0
1886,53.0
1887,50.0
1888,57.0
1889,56.0
1890,49.0
1891,53.0
1892,51.0
1893,50.0
1894,51.0
1895,51.0
1896,54.0
1897,50.0
1898,54.0
1899,50.0
1900,54.0
1901,53.0
1902,60.0
1903,45.0
1904,51.0
1905,46.0
1906,54.0
1907,49.0
1908,50.0
1909,48.0
1910,51.0
1911,54.0
1912,50.0
1913,57.0
1914,53.0
1915,54.0
1916,52.0
1917,53.0
1918,46.0
1919,51.0
1920,53.0
1921,52.0
1922,48.0
1923,50.0
1924,46.0
1925,46.0
1926,46.0
1927,45.0
1928,49.0
1929,45.0
1930,49.0
1931,52.0
1932,43.0
1933,49.0
1934,45.0
1935,46.0
1936,49.0
1937,52.0
1938,49.0
1939,54.0
1940,48.0
1941,50.0
1942,52.0
1943,50.0
1944,54.0
1945,54.0
1946,49.0
1947,48.0
1948,49.0
1949,51.0
1950,51.0
1951,54.0
1952,49.0
1953,45.0
1954,49.0
1955,46.0
1956,49.0
1957,48.0
1958,48.0
1959,48.0
1960,48.0
1961,49.0
1962,52.0
1963,52.0
1964,50.0
1965,54.0
1966,52.0
1967,54.0
1968,52.0
1969,51.0
1970,54.0
1971,48.0
1972,51.0
1973,57.0
1974,49.0
1975,57.0
1976,53.0
1977,54.0
1978,50.0
1979,49.0
1980,54.0
1981,45.0
1982,53.0
1983,49.0
1984,50.0
1985,53.0
1986,50.0
1987,46.0
1988,51.0
1989,49.0
1990,50.0
1991,51.0
1992,51.0
1993,54.0
1994,48.0
1995,50.0
1996,46.0
1997,51.0
1998,54.0
1999,52.0
2000,52.0
2001,53.0
2002,48.0
2003,53.0
2004,48.0
2005,49.0
2006,50.0
2007,46.0
2008,54.0
2009,49.0
2010,51.0
2011,49.0
2012,46.0
2013,54.0
2014,56.0
2015,48.0
2016,51.0
2017,46.0
2018,51.0
2019,46.0
2020,52.0
2021,52.0
2022,48.0
2023,54.0
2024,48.0
2025,50.0
2026,54.0
2027,54.0
2028,54.0
2029,50.0
2030,46.0
2031,54.0
2032,53.0
2033,49.0
2034,51.0
2035,53.0
2036,54.0
2037,53.0
2038,53.0
2039,49.0
2040,52.0
2041,49.0
2042,50.0
2043,46.0
2044,49.0
2045,45.0
2046,49.0
2047,48.0
2048,52.0
2049,45.0
2050,46.0
2051,52.0
2052,51.0
2053,48.0
2054,46.0
2055,49.0
2056,51.0
2057,46.0
2058,54.0
2059,53.0
2060,53.0
2061,48.0
2062,53.0
2063,45.0
2064,54.0
2065,52.0
2066,50.0
2067,49.0
2068,50.0
2069,53.0
2070,54.0
2071,49.0
2072,51.0
2073,57.0
2074,52.0
2075,57.0
2076,52.0
2077,50.0
2078,54.0
2079,56.0
2080,50.0
2081,54.0
2082,48.0
2083,51.0
2084,51.0
2085,57.0
2086,54.0
2087,54.0
2088,53.0
2089,46.0
2090,54.0
2091,48.0
2092,51.0
2093,46.0
2094,46.0
2095,51.0
2096,46.0
2097,46.0
2098,49.0
2099,45.0
2100,49.0
2101,48.0
2102,48.0
2103,45.0
2104,46.0
2105,51.0
2106,52.0
2107,53.0
2108,53.0
2109,50.0
2110,49.0
2111,54.0
2112,59.0
2113,49.0
2114,51.0
2115,55.0
2116,53.0
2117,53.0
2118,59.0
2119,53.0
2120,48.0
2121,54.0
2122,53.0
2123,51.0
2124,46.0
2125,50.0
2126,54.0
2127,46.0
2128,51.0
2129,57.0
2130,53.0
2131,50.0
2132,46.0
2133,54.0
2134,48.0
2135,51.0
2136,49.0
2137,49.0
2138,45.0
2139,49.0
2140,48.0
