step,policy_loss
4266,-491.453125
4267,-487.54986572265625
4268,-482.4803466796875
4269,-486.31512451171875
4270,-486.8687744140625
4271,-497.635986328125
4272,-483.06756591796875
4273,-493.6331481933594
4274,-501.33404541015625
4275,-498.18359375
4276,-497.5755615234375
4277,-506.8292541503906
4278,-508.61669921875
4279,-497.7728271484375
4280,-505.5565490722656
4281,-497.33184814453125
4282,-506.7685546875
4283,-497.383056640625
4284,-504.8980712890625
4285,-512.6685180664062
4286,-512.7677001953125
4287,-508.8682861328125
4288,-510.0466613769531
4289,-516.9002685546875
4290,-506.54473876953125
4291,-506.4427490234375
4292,-512.060546875
4293,-515.74462890625
4294,-509.1997985839844
4295,-522.63671875
4296,-515.1968994140625
4297,-519.205810546875
4298,-522.5240478515625
4299,-519.8739013671875
4300,-519.1983642578125
4301,-524.2653198242188
4302,-526.6009521484375
4303,-519.797119140625
4304,-517.4801025390625
4305,-524.9398193359375
4306,-520.7103271484375
4307,-515.1974487304688
4308,-521.5591430664062
4309,-509.79571533203125
4310,-525.4744873046875
4311,-530.7702026367188
4312,-527.7573852539062
4313,-529.7994995117188
4314,-534.720947265625
4315,-521.6767578125
4316,-527.296630859375
4317,-525.0317993164062
4318,-529.7276000976562
4319,-530.3712158203125
4320,-521.8887939453125
4321,-528.7830810546875
4322,-541.0174560546875
4323,-524.410400390625
4324,-537.2052001953125
4325,-534.1796875
4326,-539.698486328125
4327,-525.188232421875
4328,-527.39013671875
4329,-532.4666748046875
4330,-529.3224487304688
4331,-546.05810546875
4332,-550.308837890625
4333,-532.2989501953125
4334,-539.6513671875
4335,-547.7855224609375
4336,-536.9773559570312
4337,-539.4666748046875
4338,-535.24072265625
4339,-549.9493408203125
4340,-542.4175415039062
4341,-549.4691162109375
4342,-529.628173828125
4343,-532.158203125
4344,-541.859130859375
4345,-539.7064819335938
4346,-540.0352783203125
4347,-526.97265625
4348,-530.816162109375
4349,-539.4945068359375
4350,-544.1477661132812
4351,-541.1115112304688
4352,-542.7057495117188
4353,-551.550048828125
4354,-542.7010498046875
4355,-541.0009765625
4356,-541.102783203125
4357,-546.424072265625
4358,-532.966552734375
4359,-537.04833984375
4360,-540.5909423828125
4361,-541.14599609375
4362,-534.5718994140625
4363,-543.6179809570312
4364,-541.8683471679688
4365,-542.3629150390625
4366,-542.8631591796875
4367,-549.886474609375
4368,-551.7935791015625
4369,-539.1732788085938
4370,-541.246826171875
4371,-547.6555786132812
4372,-545.2451171875
4373,-540.5711669921875
4374,-546.5933837890625
4375,-556.7156372070312
4376,-551.6893310546875
4377,-546.9336547851562
4378,-548.3521728515625
4379,-555.1378784179688
4380,-539.169921875
4381,-538.1383666992188
4382,-534.132080078125
4383,-539.3635864257812
4384,-537.248291015625
4385,-532.1298828125
4386,-539.58447265625
4387,-539.96240234375
4388,-550.227294921875
4389,-537.41015625
4390,-530.960205078125
4391,-549.2991333007812
4392,-552.3372192382812
4393,-542.955810546875
4394,-543.3738403320312
4395,-545.934814453125
4396,-541.3211059570312
4397,-547.4166259765625
4398,-539.2957763671875
4399,-547.203125
4400,-537.2526245117188
4401,-555.6151123046875
4402,-537.9356689453125
4403,-543.49365234375
4404,-542.8900146484375
4405,-544.254150390625
4406,-547.47509765625
4407,-544.1989135742188
4408,-548.6334228515625
4409,-545.4794921875
4410,-545.19091796875
4411,-546.0694580078125
4412,-553.299072265625
4413,-543.8172607421875
4414,-556.897705078125
4415,-546.647705078125
4416,-551.7817993164062
4417,-543.6566772460938
4418,-553.532470703125
4419,-551.621826171875
4420,-545.83056640625
4421,-544.9146728515625
4422,-536.2666015625
4423,-544.3028564453125
4424,-541.4791259765625
4425,-537.8577270507812
4426,-535.76318359375
4427,-530.9296875
4428,-540.5475463867188
4429,-534.4110107421875
4430,-546.8180541992188
4431,-542.5968627929688
4432,-539.8886108398438
4433,-535.9376831054688
4434,-538.5092163085938
4435,-535.19775390625
4436,-542.9935302734375
4437,-539.2278442382812
4438,-543.29248046875
4439,-544.599853515625
4440,-535.829833984375
4441,-533.8297119140625
4442,-532.7816772460938
4443,-540.9096069335938
4444,-538.5499267578125
4445,-534.2918701171875
4446,-543.5682983398438
4447,-536.638916015625
4448,-540.2999267578125
4449,-537.3729248046875
4450,-527.6705322265625
4451,-537.4598388671875
4452,-524.1356201171875
4453,-533.7468872070312
4454,-526.2752075195312
4455,-544.28076171875
4456,-538.4486694335938
4457,-528.5230712890625
4458,-545.2120971679688
4459,-529.66162109375
4460,-541.5125732421875
4461,-535.8509521484375
4462,-522.89453125
4463,-540.4227294921875
4464,-537.3922119140625
4465,-536.4637451171875
4466,-530.068115234375
4467,-535.197265625
4468,-531.389404296875
4469,-526.1522216796875
4470,-527.2451171875
4471,-531.6168212890625
4472,-533.152099609375
4473,-526.5552978515625
4474,-536.3302001953125
4475,-537.479248046875
4476,-528.69189453125
4477,-525.383056640625
4478,-532.7933959960938
4479,-522.0958251953125
4480,-527.3302001953125
4481,-527.1100463867188
4482,-525.47119140625
4483,-530.056396484375
4484,-517.8069458007812
4485,-518.9696655273438
4486,-521.9605102539062
4487,-527.606201171875
4488,-529.0680541992188
4489,-529.6403198242188
4490,-523.3616943359375
4491,-528.3539428710938
4492,-523.8665771484375
4493,-517.776611328125
4494,-519.8756713867188
4495,-522.38623046875
4496,-524.607666015625
4497,-530.28173828125
4498,-526.8111572265625
4499,-526.65576171875
4500,-525.4497680664062
4501,-530.5452270507812
4502,-524.5055541992188
4503,-519.3792724609375
4504,-515.0211181640625
4505,-526.13525390625
4506,-518.212890625
4507,-526.6439208984375
4508,-516.7369384765625
4509,-519.013671875
4510,-522.8043823242188
4511,-511.99554443359375
4512,-515.1790771484375
4513,-513.1060791015625
4514,-512.9331665039062
4515,-510.6927795410156
4516,-504.65936279296875
4517,-506.524169921875
4518,-511.7835388183594
4519,-506.364501953125
4520,-513.307861328125
4521,-508.6513671875
4522,-519.3856811523438
4523,-512.977294921875
4524,-512.7230834960938
4525,-509.84661865234375
4526,-520.4365234375
4527,-510.33746337890625
4528,-499.4625244140625
4529,-508.73175048828125
4530,-513.8003540039062
4531,-498.99432373046875
4532,-499.5756530761719
4533,-502.53521728515625
4534,-506.55499267578125
4535,-505.4793701171875
4536,-503.6497497558594
4537,-517.9933471679688
4538,-514.5070190429688
4539,-505.0516357421875
4540,-511.6339111328125
4541,-511.2315979003906
4542,-506.4166259765625
4543,-507.7176208496094
4544,-502.0176086425781
4545,-504.50653076171875
4546,-500.2615966796875
4547,-505.00067138671875
4548,-502.4452819824219
4549,-505.1775817871094
4550,-501.8281555175781
4551,-509.5274353027344
4552,-508.3265380859375
4553,-505.76556396484375
4554,-504.8997497558594
4555,-502.56219482421875
4556,-490.5029296875
4557,-495.76507568359375
4558,-502.37744140625
4559,-493.90716552734375
4560,-497.3315124511719
4561,-497.55810546875
4562,-497.930908203125
4563,-508.5618896484375
4564,-511.86676025390625
4565,-502.81768798828125
4566,-496.67034912109375
4567,-494.94488525390625
4568,-491.02728271484375
4569,-491.1234436035156
4570,-488.87969970703125
4571,-487.37908935546875
4572,-483.7894592285156
4573,-488.4420166015625
4574,-493.8099365234375
4575,-488.43267822265625
4576,-484.1327819824219
4577,-488.8529052734375
4578,-493.237060546875
4579,-492.906494140625
4580,-488.80474853515625
4581,-495.22821044921875
4582,-492.7299499511719
4583,-487.5872802734375
4584,-482.3475646972656
4585,-494.30377197265625
4586,-492.3857116699219
4587,-489.7740783691406
4588,-485.81719970703125
4589,-485.66461181640625
4590,-492.56964111328125
4591,-481.944580078125
4592,-480.4940185546875
4593,-487.88665771484375
4594,-482.535400390625
4595,-485.915283203125
4596,-476.3489990234375
4597,-480.384521484375
4598,-488.80828857421875
4599,-479.513427734375
4600,-478.65673828125
4601,-477.67108154296875
4602,-478.76226806640625
4603,-479.8969421386719
4604,-477.881591796875
4605,-469.4326171875
4606,-475.49298095703125
4607,-475.33453369140625
4608,-474.0774230957031
4609,-475.08514404296875
4610,-463.4764709472656
4611,-475.76519775390625
4612,-466.8650817871094
4613,-473.89892578125
4614,-471.49530029296875
4615,-473.23883056640625
4616,-473.308837890625
4617,-457.83709716796875
4618,-468.1397705078125
4619,-476.654052734375
4620,-468.68414306640625
4621,-468.5335998535156
4622,-480.5035705566406
4623,-471.90093994140625
4624,-474.26409912109375
4625,-468.6981201171875
4626,-466.0372619628906
4627,-467.31341552734375
4628,-466.8505859375
4629,-464.5229797363281
4630,-462.96051025390625
4631,-462.6669921875
4632,-467.8695068359375
4633,-466.07684326171875
4634,-464.09857177734375
4635,-471.68328857421875
4636,-471.4049987792969
4637,-468.7535400390625
4638,-463.7695617675781
4639,-462.8310546875
4640,-463.33575439453125
4641,-460.88128662109375
4642,-458.9742736816406
4643,-465.4188232421875
4644,-462.68267822265625
4645,-467.37646484375
4646,-459.93243408203125
4647,-461.1593017578125
4648,-463.3821716308594
4649,-458.1214294433594
4650,-467.13812255859375
4651,-452.39532470703125
4652,-457.4662170410156
4653,-460.0917053222656
4654,-457.489013671875
4655,-464.3403625488281
4656,-458.52899169921875
4657,-453.56182861328125
4658,-454.1593017578125
4659,-459.3499755859375
4660,-460.8523254394531
4661,-459.248046875
4662,-455.7755126953125
4663,-458.339111328125
4664,-452.908447265625
4665,-451.4031982421875
4666,-439.73126220703125
4667,-437.70306396484375
4668,-449.25341796875
4669,-442.58935546875
4670,-439.70892333984375
4671,-442.1949462890625
4672,-444.41729736328125
4673,-452.3036193847656
4674,-444.68084716796875
4675,-453.26007080078125
4676,-446.1552734375
4677,-449.5627746582031
4678,-453.0508117675781
4679,-446.4625244140625
4680,-446.7760314941406
4681,-455.094482421875
4682,-444.45904541015625
4683,-441.50030517578125
4684,-447.01483154296875
4685,-442.08685302734375
4686,-432.37237548828125
4687,-443.2529296875
4688,-441.983642578125
4689,-432.91387939453125
4690,-434.8759765625
4691,-444.33831787109375
4692,-431.1987609863281
4693,-438.9269714355469
4694,-439.9904479980469
4695,-434.8966369628906
4696,-447.2958984375
4697,-436.3797302246094
4698,-434.432861328125
4699,-438.00335693359375
4700,-437.6514587402344
4701,-437.27679443359375
4702,-430.5683898925781
4703,-437.6287536621094
4704,-431.6911926269531
4705,-435.0470886230469
4706,-431.5205993652344
4707,-431.20623779296875
4708,-429.7098693847656
4709,-431.01788330078125
4710,-439.777587890625
4711,-443.7262878417969
4712,-422.72943115234375
4713,-424.3593444824219
4714,-420.06317138671875
4715,-431.3782043457031
4716,-433.18402099609375
4717,-432.29290771484375
4718,-433.8645935058594
4719,-429.2725830078125
4720,-423.65191650390625
4721,-428.8103332519531
4722,-431.73614501953125
4723,-431.9811706542969
4724,-425.72607421875
4725,-431.1083984375
4726,-425.20257568359375
4727,-424.5544738769531
4728,-423.75244140625
4729,-421.762939453125
4730,-422.42254638671875
4731,-422.9859619140625
4732,-423.51397705078125
4733,-426.7695007324219
4734,-422.7308349609375
4735,-428.811767578125
4736,-426.65216064453125
4737,-415.0322265625
4738,-422.5657043457031
4739,-423.57891845703125
4740,-421.89202880859375
4741,-423.4314880371094
4742,-418.57708740234375
4743,-421.7330017089844
4744,-408.35040283203125
4745,-413.00140380859375
4746,-419.01983642578125
4747,-411.05780029296875
4748,-415.49517822265625
4749,-412.42572021484375
4750,-418.9018249511719
4751,-406.6958923339844
4752,-412.90106201171875
4753,-410.265380859375
4754,-416.39617919921875
4755,-414.1461181640625
4756,-400.1891174316406
4757,-406.99700927734375
4758,-403.1467590332031
4759,-413.5887145996094
4760,-411.8146057128906
4761,-411.57452392578125
4762,-407.9991455078125
4763,-409.3226013183594
4764,-410.6379089355469
4765,-404.4821472167969
4766,-402.017333984375
4767,-400.68011474609375
4768,-400.7435302734375
4769,-406.17120361328125
4770,-400.76519775390625
4771,-404.01190185546875
4772,-402.3781433105469
4773,-402.00018310546875
4774,-401.57391357421875
4775,-406.31201171875
4776,-402.8966979980469
4777,-410.2249755859375
4778,-402.14593505859375
4779,-400.38287353515625
4780,-397.19110107421875
4781,-403.2681884765625
4782,-404.405517578125
4783,-401.51654052734375
4784,-399.3824462890625
4785,-405.1100158691406
4786,-405.9217529296875
4787,-405.1368408203125
4788,-395.04205322265625
4789,-399.202880859375
4790,-399.705078125
4791,-399.07769775390625
4792,-393.52508544921875
4793,-391.11578369140625
4794,-395.1051025390625
4795,-396.72027587890625
4796,-392.66204833984375
4797,-390.86883544921875
4798,-390.303466796875
4799,-386.2257385253906
4800,-395.15655517578125
4801,-400.897216796875
4802,-392.3852844238281
4803,-390.9070129394531
4804,-397.9847412109375
4805,-395.7647399902344
4806,-394.94830322265625
4807,-399.26025390625
4808,-391.7387390136719
4809,-389.6749572753906
4810,-389.859619140625
4811,-383.47003173828125
4812,-392.1393737792969
4813,-387.5596008300781
4814,-389.71148681640625
4815,-389.1516418457031
4816,-395.77752685546875
4817,-390.2045593261719
4818,-388.9679870605469
4819,-390.06231689453125
4820,-387.26043701171875
4821,-390.72576904296875
4822,-383.38018798828125
4823,-382.79205322265625
4824,-379.23370361328125
4825,-382.74639892578125
4826,-373.68194580078125
4827,-375.0412292480469
4828,-381.355712890625
4829,-373.3778076171875
4830,-373.2478332519531
4831,-381.1085205078125
4832,-379.748779296875
4833,-391.4892272949219
4834,-380.02435302734375
4835,-386.223388671875
4836,-379.95782470703125
4837,-380.5488586425781
4838,-379.88934326171875
4839,-377.80328369140625
4840,-378.2497253417969
4841,-378.24908447265625
4842,-376.90887451171875
4843,-375.7565002441406
4844,-371.98486328125
4845,-379.09014892578125
4846,-372.819580078125
4847,-383.319580078125
4848,-376.6409912109375
4849,-379.9818420410156
4850,-376.3209228515625
4851,-378.79595947265625
4852,-384.7161560058594
4853,-374.72802734375
4854,-374.9195861816406
4855,-374.8514099121094
4856,-374.37109375
4857,-370.1810607910156
4858,-372.44049072265625
4859,-369.4111328125
4860,-365.66693115234375
4861,-370.97381591796875
4862,-366.8848876953125
4863,-361.6851501464844
4864,-369.55767822265625
4865,-367.72125244140625
4866,-365.77728271484375
4867,-373.2012634277344
4868,-371.0966796875
4869,-361.7735595703125
4870,-366.1964111328125
4871,-364.9630432128906
4872,-360.4052734375
4873,-362.623779296875
4874,-360.6365966796875
4875,-361.95965576171875
4876,-361.31939697265625
4877,-368.0547790527344
4878,-360.66107177734375
4879,-358.56976318359375
4880,-362.9053955078125
4881,-362.47674560546875
4882,-361.40203857421875
4883,-362.15838623046875
4884,-356.8224182128906
4885,-357.88818359375
4886,-358.6332092285156
4887,-355.85894775390625
4888,-359.2301330566406
4889,-352.979248046875
4890,-353.9300537109375
4891,-355.2221374511719
4892,-353.4747314453125
4893,-350.03131103515625
4894,-360.68487548828125
4895,-359.6812744140625
4896,-365.1086120605469
4897,-369.9661560058594
4898,-362.5542907714844
4899,-360.51171875
4900,-361.2353515625
4901,-354.44219970703125
4902,-353.533447265625
4903,-353.00885009765625
4904,-356.4071044921875
4905,-345.1932373046875
4906,-350.9228210449219
4907,-351.0212097167969
4908,-350.211669921875
4909,-360.7466125488281
4910,-351.7139892578125
4911,-350.4967041015625
4912,-346.2696228027344
4913,-352.1513366699219
4914,-352.7194519042969
4915,-351.41741943359375
4916,-349.07623291015625
4917,-352.9903869628906
4918,-347.4128112792969
4919,-354.7025146484375
4920,-353.37799072265625
4921,-349.7645263671875
4922,-346.18902587890625
4923,-345.84063720703125
4924,-345.2933044433594
4925,-344.7795104980469
4926,-343.9847717285156
4927,-351.291259765625
4928,-344.1391296386719
4929,-347.05450439453125
4930,-345.5565185546875
4931,-346.6255798339844
4932,-343.77862548828125
4933,-342.79833984375
4934,-343.71746826171875
4935,-348.48095703125
4936,-345.9207458496094
4937,-345.79901123046875
4938,-342.1798095703125
4939,-335.5517578125
4940,-344.66387939453125
4941,-346.7584228515625
4942,-339.69122314453125
4943,-343.84619140625
4944,-341.09661865234375
4945,-337.6876220703125
4946,-347.52813720703125
4947,-341.9273681640625
4948,-340.519287109375
4949,-337.0870056152344
4950,-342.0307922363281
4951,-340.83795166015625
4952,-336.79241943359375
4953,-331.1782531738281
4954,-337.387939453125
4955,-338.53985595703125
4956,-338.6532897949219
4957,-337.8277587890625
4958,-345.00921630859375
4959,-341.95159912109375
4960,-338.58819580078125
4961,-335.432373046875
4962,-340.7008361816406
4963,-340.5870056152344
4964,-337.16351318359375
4965,-341.438720703125
4966,-331.3742370605469
4967,-338.60546875
4968,-341.85638427734375
4969,-346.9940185546875
4970,-344.40960693359375
4971,-342.3309326171875
4972,-344.73846435546875
4973,-347.4938049316406
4974,-354.02294921875
4975,-348.45953369140625
4976,-354.0802307128906
4977,-359.71160888671875
4978,-355.0464782714844
4979,-354.4954833984375
4980,-354.73468017578125
4981,-363.0544738769531
4982,-362.7810363769531
4983,-360.933837890625
4984,-366.70635986328125
4985,-361.49859619140625
4986,-367.5662841796875
4987,-370.7623291015625
4988,-370.7275390625
4989,-373.243408203125
4990,-375.99749755859375
4991,-374.15582275390625
4992,-373.9610595703125
4993,-378.022705078125
4994,-383.332763671875
4995,-377.87896728515625
4996,-385.1266784667969
4997,-377.7549133300781
4998,-388.2353515625
4999,-389.21453857421875
5000,-398.767333984375
5001,-389.7837219238281
5002,-394.1855163574219
5003,-397.1132507324219
5004,-392.5975341796875
5005,-414.16180419921875
5006,-406.48455810546875
5007,-410.1149597167969
5008,-413.7087097167969
5009,-412.5491943359375
5010,-413.453857421875
5011,-416.53619384765625
5012,-426.7120361328125
5013,-420.20751953125
5014,-421.3551025390625
5015,-421.87939453125
5016,-429.5498962402344
5017,-429.3221740722656
5018,-431.0831298828125
5019,-429.294189453125
5020,-437.80108642578125
5021,-440.3152770996094
5022,-443.66400146484375
5023,-440.39898681640625
5024,-443.72406005859375
5025,-444.46240234375
5026,-448.73828125
5027,-456.1554260253906
5028,-463.12982177734375
5029,-459.2249755859375
5030,-457.2918701171875
5031,-466.8159484863281
5032,-465.6705322265625
5033,-461.2813415527344
5034,-464.486083984375
5035,-465.5220031738281
5036,-462.7465515136719
5037,-466.73260498046875
5038,-465.71453857421875
5039,-471.1796875
5040,-473.9743957519531
5041,-487.26275634765625
5042,-481.8394470214844
5043,-478.46636962890625
5044,-484.15570068359375
5045,-495.91583251953125
5046,-488.4268798828125
5047,-478.8363037109375
5048,-485.2204284667969
5049,-476.4334411621094
5050,-492.0459289550781
5051,-486.90936279296875
5052,-490.7408447265625
5053,-487.7553405761719
5054,-499.73974609375
5055,-506.5707092285156
5056,-495.5372009277344
5057,-509.2108459472656
5058,-508.11993408203125
5059,-512.1993408203125
5060,-503.2679443359375
5061,-512.1549072265625
5062,-505.00299072265625
5063,-511.630859375
5064,-511.9137268066406
5065,-521.511962890625
5066,-510.05987548828125
5067,-513.8807373046875
5068,-511.9564208984375
5069,-514.9586181640625
5070,-516.5128173828125
5071,-524.6346435546875
5072,-526.1575317382812
5073,-524.6644287109375
5074,-519.460205078125
5075,-529.5618896484375
5076,-521.680419921875
5077,-522.0477294921875
5078,-531.2560424804688
5079,-523.3394775390625
5080,-526.0438232421875
5081,-532.7010498046875
5082,-523.2493286132812
5083,-531.2757568359375
5084,-533.0752563476562
5085,-535.3822021484375
5086,-539.0872802734375
5087,-535.53173828125
5088,-550.6732788085938
5089,-544.2515258789062
5090,-534.95361328125
5091,-552.7825927734375
5092,-544.4412231445312
5093,-549.5712890625
5094,-540.9445190429688
5095,-537.77392578125
5096,-552.4297485351562
5097,-540.90283203125
5098,-549.8800048828125
5099,-548.558837890625
5100,-543.1879272460938
5101,-547.1256103515625
5102,-547.782470703125
5103,-557.9457397460938
5104,-557.4423828125
5105,-554.7388916015625
5106,-561.5066528320312
5107,-545.7875366210938
5108,-551.5849609375
5109,-556.0167236328125
5110,-555.40234375
5111,-552.9742431640625
5112,-556.1452026367188
5113,-569.9657592773438
5114,-570.2434692382812
5115,-561.2908325195312
5116,-569.1038208007812
5117,-575.77734375
5118,-572.8828125
5119,-564.8410034179688
5120,-575.4573974609375
5121,-572.923583984375
5122,-564.986328125
5123,-562.5660400390625
5124,-567.8338012695312
5125,-571.233154296875
5126,-569.1644287109375
5127,-575.585693359375
5128,-564.5870361328125
5129,-573.392333984375
5130,-571.5006713867188
5131,-577.3145751953125
5132,-571.2799682617188
5133,-577.9270629882812
5134,-575.40673828125
5135,-577.5301513671875
5136,-586.4180908203125
5137,-591.0394287109375
5138,-582.8004150390625
5139,-579.6983642578125
5140,-576.7127685546875
5141,-581.1749877929688
5142,-585.7520141601562
5143,-579.9190063476562
5144,-576.404296875
5145,-585.3707275390625
5146,-583.4472045898438
5147,-589.4908447265625
5148,-588.16796875
5149,-592.143310546875
5150,-595.97216796875
5151,-588.3539428710938
5152,-585.486328125
5153,-587.3056640625
5154,-591.1683349609375
5155,-586.8994140625
5156,-592.8654174804688
5157,-598.2093505859375
5158,-591.667236328125
5159,-593.3766479492188
5160,-585.4490966796875
5161,-587.5372924804688
5162,-580.781982421875
5163,-585.7532348632812
5164,-592.4370727539062
5165,-595.9915771484375
5166,-600.2167358398438
5167,-590.25
5168,-587.0723266601562
5169,-595.94189453125
5170,-602.7433471679688
5171,-599.2545776367188
5172,-599.6213989257812
5173,-599.7514038085938
5174,-606.54150390625
5175,-598.6907348632812
5176,-602.9151000976562
5177,-602.3543701171875
5178,-600.1786499023438
5179,-602.5195922851562
5180,-606.37841796875
5181,-609.1400756835938
5182,-608.7022705078125
5183,-600.7579345703125
5184,-602.0538940429688
5185,-599.5596923828125
