step,policy_loss
4191,-334.42852783203125
4192,-336.21923828125
4193,-342.0650329589844
4194,-337.0963134765625
4195,-337.1363830566406
4196,-339.80938720703125
4197,-345.04376220703125
4198,-339.5336608886719
4199,-349.67919921875
4200,-347.5761413574219
4201,-356.1499328613281
4202,-348.96978759765625
4203,-358.61566162109375
4204,-349.7010192871094
4205,-357.4344787597656
4206,-359.46673583984375
4207,-362.0345458984375
4208,-364.65106201171875
4209,-367.63360595703125
4210,-366.91033935546875
4211,-370.5571594238281
4212,-375.5228576660156
4213,-376.5240478515625
4214,-372.24810791015625
4215,-377.75421142578125
4216,-376.0841064453125
4217,-379.9342041015625
4218,-377.6623229980469
4219,-385.7247314453125
4220,-384.75018310546875
4221,-383.8634033203125
4222,-385.350830078125
4223,-386.29376220703125
4224,-390.9961853027344
4225,-387.8359680175781
4226,-396.0519104003906
4227,-406.31085205078125
4228,-403.2314453125
4229,-397.5738525390625
4230,-404.2607116699219
4231,-399.03448486328125
4232,-399.7322998046875
4233,-406.09423828125
4234,-405.5645751953125
4235,-401.696533203125
4236,-409.53955078125
4237,-405.0429992675781
4238,-405.98895263671875
4239,-407.0364990234375
4240,-412.24737548828125
4241,-414.668212890625
4242,-416.7910461425781
4243,-417.7127685546875
4244,-413.6602478027344
4245,-420.3782043457031
4246,-423.1795654296875
4247,-426.18017578125
4248,-417.6235656738281
4249,-422.5089111328125
4250,-418.81292724609375
4251,-429.63555908203125
4252,-431.5770263671875
4253,-430.2179260253906
4254,-433.2640686035156
4255,-433.4453125
4256,-429.845458984375
4257,-430.1919860839844
4258,-426.302001953125
4259,-430.0560302734375
4260,-423.86834716796875
4261,-431.52606201171875
4262,-434.6861572265625
4263,-432.4352722167969
4264,-439.92486572265625
4265,-441.02392578125
4266,-444.5362548828125
4267,-439.47406005859375
4268,-438.19256591796875
4269,-443.0435485839844
4270,-441.213134765625
4271,-446.23687744140625
4272,-443.74786376953125
4273,-441.1134033203125
4274,-448.9599609375
4275,-444.4864501953125
4276,-456.2237243652344
4277,-442.916748046875
4278,-452.86676025390625
4279,-448.04217529296875
4280,-460.94561767578125
4281,-457.67999267578125
4282,-457.0797424316406
4283,-455.2346496582031
4284,-455.2471923828125
4285,-458.13671875
4286,-448.29986572265625
4287,-452.50164794921875
4288,-450.99139404296875
4289,-447.67626953125
4290,-454.029541015625
4291,-457.76318359375
4292,-456.6474609375
4293,-460.35552978515625
4294,-458.29913330078125
4295,-460.83740234375
4296,-466.23907470703125
4297,-463.9294128417969
4298,-459.0798034667969
4299,-467.59075927734375
4300,-463.4781799316406
4301,-460.041259765625
4302,-460.29986572265625
4303,-467.3836975097656
4304,-464.97210693359375
4305,-472.8540344238281
4306,-467.8139953613281
4307,-478.8351745605469
4308,-473.33758544921875
4309,-470.85784912109375
4310,-466.8905029296875
4311,-470.3559265136719
4312,-475.76202392578125
4313,-468.0806884765625
4314,-477.3179931640625
4315,-476.10552978515625
4316,-475.5543212890625
4317,-480.35003662109375
4318,-478.60968017578125
4319,-482.5389404296875
4320,-483.87664794921875
4321,-471.133056640625
4322,-463.22674560546875
4323,-475.80755615234375
4324,-474.8464050292969
4325,-471.26806640625
4326,-475.9044189453125
4327,-479.86126708984375
4328,-478.4495849609375
4329,-482.98797607421875
4330,-479.6479797363281
4331,-491.2001037597656
4332,-488.87451171875
4333,-486.06689453125
4334,-489.42578125
4335,-487.037841796875
4336,-484.0706787109375
4337,-482.05194091796875
4338,-481.214111328125
4339,-475.5518798828125
4340,-476.371826171875
4341,-481.01104736328125
4342,-488.8421630859375
4343,-484.4212646484375
4344,-490.53680419921875
4345,-494.2029113769531
4346,-491.42578125
4347,-492.9432373046875
4348,-490.9045715332031
4349,-488.0332336425781
4350,-483.6008605957031
4351,-476.9408264160156
4352,-482.8139343261719
4353,-485.53289794921875
4354,-486.5855712890625
4355,-480.3114013671875
4356,-490.1164245605469
4357,-494.4635009765625
4358,-497.00958251953125
4359,-494.53863525390625
4360,-493.65234375
4361,-494.998291015625
4362,-494.01373291015625
4363,-486.704833984375
4364,-487.1123046875
4365,-481.31121826171875
4366,-487.35357666015625
4367,-480.5832824707031
4368,-493.4676513671875
4369,-491.3543395996094
4370,-485.4251708984375
4371,-490.0617980957031
4372,-485.87841796875
4373,-489.4464416503906
4374,-484.348876953125
4375,-486.4517822265625
4376,-485.5784912109375
4377,-492.8211975097656
4378,-486.1923828125
4379,-485.6015625
4380,-479.08502197265625
4381,-482.0074462890625
4382,-489.46075439453125
4383,-485.77398681640625
4384,-482.68951416015625
4385,-487.4910583496094
4386,-490.82763671875
4387,-494.4482421875
4388,-491.6846008300781
4389,-484.87371826171875
4390,-487.3926696777344
4391,-486.5962829589844
4392,-483.8797912597656
4393,-493.1817626953125
4394,-483.6319580078125
4395,-481.16455078125
4396,-485.724853515625
4397,-487.0548095703125
4398,-493.22967529296875
4399,-486.9814147949219
4400,-484.71636962890625
4401,-492.56866455078125
4402,-489.90118408203125
4403,-485.7242431640625
4404,-483.3130798339844
4405,-490.5531921386719
4406,-482.0701599121094
4407,-489.32366943359375
4408,-488.5060729980469
4409,-490.22039794921875
4410,-488.3035583496094
4411,-490.91815185546875
4412,-475.16448974609375
4413,-495.22796630859375
4414,-480.9461364746094
4415,-485.015869140625
4416,-487.1575622558594
4417,-480.04638671875
4418,-487.98638916015625
4419,-485.7235412597656
4420,-481.3819885253906
4421,-484.2167663574219
4422,-485.2347412109375
4423,-479.4079895019531
4424,-485.79339599609375
4425,-479.2315368652344
4426,-482.32586669921875
4427,-472.96624755859375
4428,-484.4189758300781
4429,-489.2732849121094
4430,-484.827880859375
4431,-483.96038818359375
4432,-482.484130859375
4433,-484.09246826171875
4434,-482.478515625
4435,-475.45623779296875
4436,-482.9620361328125
4437,-476.59478759765625
4438,-478.12884521484375
4439,-483.6788024902344
4440,-468.69805908203125
4441,-485.4322204589844
4442,-485.3750915527344
4443,-477.4675598144531
4444,-480.59490966796875
4445,-483.7306213378906
4446,-489.6546936035156
4447,-481.35223388671875
4448,-488.1427307128906
4449,-481.72052001953125
4450,-480.03802490234375
4451,-481.9564514160156
4452,-474.77703857421875
4453,-478.7786560058594
4454,-474.049072265625
4455,-478.90325927734375
4456,-477.8550720214844
4457,-485.5333557128906
4458,-475.8651123046875
4459,-481.5152587890625
4460,-479.138427734375
4461,-476.68304443359375
4462,-472.2456359863281
4463,-474.19171142578125
4464,-486.48797607421875
4465,-478.53936767578125
4466,-481.75726318359375
4467,-481.34033203125
4468,-475.9815368652344
4469,-475.2930908203125
4470,-478.4349060058594
4471,-480.3745422363281
4472,-480.087646484375
4473,-475.19720458984375
4474,-479.052001953125
4475,-480.41143798828125
4476,-473.44232177734375
4477,-470.6995544433594
4478,-476.51715087890625
4479,-476.3680114746094
4480,-479.7213439941406
4481,-470.0398254394531
4482,-468.24267578125
4483,-472.22113037109375
4484,-474.48004150390625
4485,-469.8404541015625
4486,-472.8983154296875
4487,-474.6033630371094
4488,-481.215087890625
4489,-474.6326904296875
4490,-478.98358154296875
4491,-472.58740234375
4492,-474.87890625
4493,-469.4604187011719
4494,-471.86224365234375
4495,-471.7235412597656
4496,-469.56585693359375
4497,-462.4874267578125
4498,-472.51605224609375
4499,-470.9415283203125
4500,-465.3896179199219
4501,-469.228515625
4502,-474.6797180175781
4503,-467.8427429199219
4504,-463.2714538574219
4505,-473.1043701171875
4506,-465.0373229980469
4507,-464.99932861328125
4508,-471.3280029296875
4509,-469.6570739746094
4510,-470.7109069824219
4511,-464.1988830566406
4512,-466.648681640625
4513,-465.26898193359375
4514,-462.49774169921875
4515,-459.88507080078125
4516,-467.2919921875
4517,-467.12774658203125
4518,-462.5607604980469
4519,-463.7012939453125
4520,-462.5687255859375
4521,-461.68194580078125
4522,-455.34832763671875
4523,-465.7874755859375
4524,-457.57061767578125
4525,-460.64129638671875
4526,-465.69366455078125
4527,-461.2323913574219
4528,-460.72027587890625
4529,-472.83953857421875
4530,-466.56109619140625
4531,-462.77325439453125
4532,-456.0115966796875
4533,-460.4018859863281
4534,-460.1069641113281
4535,-456.3396301269531
4536,-452.77081298828125
4537,-454.8078918457031
4538,-457.1392822265625
4539,-465.7017822265625
4540,-460.070556640625
4541,-455.93951416015625
4542,-459.9124755859375
4543,-466.819580078125
4544,-462.94122314453125
4545,-464.1221618652344
4546,-463.1331481933594
4547,-460.04180908203125
4548,-452.0579833984375
4549,-454.6156921386719
4550,-450.72406005859375
4551,-450.24969482421875
4552,-453.1745910644531
4553,-449.12744140625
4554,-452.1542663574219
4555,-447.3085021972656
4556,-447.34527587890625
4557,-453.89324951171875
4558,-450.72869873046875
4559,-454.947265625
4560,-452.7136535644531
4561,-460.8470764160156
4562,-452.4222412109375
4563,-450.9012451171875
4564,-448.7626953125
4565,-448.3914794921875
4566,-451.737548828125
4567,-452.3131103515625
4568,-444.7999267578125
4569,-446.0981750488281
4570,-450.68292236328125
4571,-444.6717529296875
4572,-450.2879943847656
4573,-447.3330993652344
4574,-443.9214172363281
4575,-443.1373291015625
4576,-446.58221435546875
4577,-450.60882568359375
4578,-444.8692321777344
4579,-451.9278869628906
4580,-447.7602233886719
4581,-445.6315612792969
4582,-447.82208251953125
4583,-444.03668212890625
4584,-442.4244689941406
4585,-443.0492248535156
4586,-441.83111572265625
4587,-437.1122741699219
4588,-443.46795654296875
4589,-435.221435546875
4590,-436.2310791015625
4591,-441.74114990234375
4592,-437.79705810546875
4593,-437.077880859375
4594,-439.50067138671875
4595,-439.8304138183594
4596,-439.8021545410156
4597,-440.0373229980469
4598,-433.95367431640625
4599,-436.1536560058594
4600,-435.80157470703125
4601,-433.0609130859375
4602,-440.610595703125
4603,-433.8634948730469
4604,-427.5013427734375
4605,-433.40118408203125
4606,-428.717041015625
4607,-435.2767333984375
4608,-430.33868408203125
4609,-431.95220947265625
4610,-432.06585693359375
4611,-429.2802734375
4612,-422.11639404296875
4613,-429.44964599609375
4614,-429.6359558105469
4615,-429.177001953125
4616,-430.0052795410156
4617,-427.36456298828125
4618,-432.9619445800781
4619,-434.4771728515625
4620,-437.08685302734375
4621,-436.16302490234375
4622,-431.4654235839844
4623,-433.0500183105469
4624,-429.70037841796875
4625,-425.504150390625
4626,-425.4956970214844
4627,-422.697021484375
4628,-420.67022705078125
4629,-420.6369934082031
4630,-424.2639465332031
4631,-432.15570068359375
4632,-417.0196533203125
4633,-427.48944091796875
4634,-423.5479736328125
4635,-409.99749755859375
4636,-420.3702087402344
4637,-425.635009765625
4638,-423.7090759277344
4639,-429.0625
4640,-423.25262451171875
4641,-417.6328125
4642,-422.756591796875
4643,-414.7598571777344
4644,-415.07470703125
4645,-419.52264404296875
4646,-422.1236572265625
4647,-420.7193603515625
4648,-414.57672119140625
4649,-420.00555419921875
4650,-418.78265380859375
4651,-418.157958984375
4652,-409.90667724609375
4653,-410.8958740234375
4654,-414.824951171875
4655,-415.65496826171875
4656,-417.01898193359375
4657,-418.4776611328125
4658,-418.08587646484375
4659,-412.294189453125
4660,-419.135986328125
4661,-415.726318359375
4662,-415.16632080078125
4663,-405.26251220703125
4664,-410.0964660644531
4665,-412.1322326660156
4666,-404.8161315917969
4667,-409.58111572265625
4668,-411.0860900878906
4669,-402.786376953125
4670,-408.67529296875
4671,-401.61712646484375
4672,-406.19354248046875
4673,-408.9104919433594
4674,-413.5712585449219
4675,-411.48175048828125
4676,-406.35498046875
4677,-407.76068115234375
4678,-401.6053466796875
4679,-403.2381286621094
4680,-396.7138671875
4681,-408.4337463378906
4682,-407.0733947753906
4683,-407.79241943359375
4684,-409.29791259765625
4685,-405.11322021484375
4686,-403.2727966308594
4687,-404.14459228515625
4688,-399.50042724609375
4689,-407.17059326171875
4690,-402.816650390625
4691,-405.75018310546875
4692,-403.6605224609375
4693,-398.23492431640625
4694,-400.32989501953125
4695,-396.93341064453125
4696,-400.44976806640625
4697,-401.2231750488281
4698,-394.60223388671875
4699,-393.9068298339844
4700,-393.3420104980469
4701,-397.81036376953125
4702,-398.420654296875
4703,-394.29669189453125
4704,-404.247314453125
4705,-386.2163391113281
4706,-397.77801513671875
4707,-400.9486999511719
4708,-390.91290283203125
4709,-393.49700927734375
4710,-400.8299560546875
4711,-390.9833984375
4712,-392.86981201171875
4713,-391.78582763671875
4714,-385.10064697265625
4715,-385.4493408203125
4716,-391.8254699707031
4717,-393.32098388671875
4718,-394.2616882324219
4719,-388.92474365234375
4720,-391.77960205078125
4721,-385.687255859375
4722,-388.19647216796875
4723,-383.1500244140625
4724,-384.83038330078125
4725,-381.3248291015625
4726,-387.2977294921875
4727,-378.291015625
4728,-383.57452392578125
4729,-382.310302734375
4730,-391.529541015625
4731,-386.468505859375
4732,-388.39288330078125
4733,-391.4014892578125
4734,-390.699951171875
4735,-380.7791442871094
4736,-386.7982177734375
4737,-383.7325439453125
4738,-374.76983642578125
4739,-377.92578125
4740,-384.2228698730469
4741,-376.9527587890625
4742,-380.56414794921875
4743,-375.69366455078125
4744,-382.61767578125
4745,-381.54827880859375
4746,-381.66156005859375
4747,-384.1907958984375
4748,-381.12286376953125
4749,-385.2051086425781
4750,-377.077880859375
4751,-382.2590637207031
4752,-377.0411682128906
4753,-380.7344970703125
4754,-379.13397216796875
4755,-376.775634765625
4756,-377.0283508300781
4757,-372.12213134765625
4758,-374.140380859375
4759,-381.8401794433594
4760,-383.03692626953125
4761,-377.7596740722656
4762,-378.6883544921875
4763,-375.39520263671875
4764,-378.2093200683594
4765,-367.2123107910156
4766,-371.27191162109375
4767,-376.6911926269531
4768,-366.2015075683594
4769,-376.7775573730469
4770,-373.55096435546875
4771,-372.2608947753906
4772,-374.11260986328125
4773,-371.151611328125
4774,-373.0909729003906
4775,-376.3775634765625
4776,-371.83477783203125
4777,-370.42767333984375
4778,-374.69873046875
4779,-373.97406005859375
4780,-375.1090087890625
4781,-366.1856994628906
4782,-366.33453369140625
4783,-368.21173095703125
4784,-367.9388732910156
4785,-370.9757080078125
4786,-370.0992431640625
4787,-366.5487976074219
4788,-362.41400146484375
4789,-367.08062744140625
4790,-365.1070861816406
4791,-366.630126953125
4792,-363.04833984375
4793,-367.1531982421875
4794,-364.728515625
4795,-359.5124816894531
4796,-362.903076171875
4797,-367.0244140625
4798,-358.37176513671875
4799,-357.37689208984375
4800,-360.97076416015625
4801,-365.878662109375
4802,-367.7075500488281
4803,-361.8662109375
4804,-363.4281005859375
4805,-359.642578125
4806,-359.5228271484375
4807,-356.8162841796875
4808,-359.2541198730469
4809,-353.6408386230469
4810,-354.9218444824219
4811,-353.5947570800781
4812,-361.6175537109375
4813,-351.5090026855469
4814,-354.7379150390625
4815,-353.35711669921875
4816,-353.8665771484375
4817,-356.1231689453125
4818,-351.78082275390625
4819,-353.3827209472656
4820,-356.29522705078125
4821,-353.40936279296875
4822,-354.56768798828125
4823,-351.65631103515625
4824,-363.78057861328125
4825,-353.84527587890625
4826,-357.5750427246094
4827,-355.00811767578125
4828,-350.7690124511719
4829,-353.4300537109375
4830,-354.3379211425781
4831,-353.85943603515625
4832,-347.7296142578125
4833,-354.8316650390625
4834,-354.027587890625
4835,-354.01025390625
4836,-350.59698486328125
4837,-345.47930908203125
4838,-347.308349609375
4839,-342.1730651855469
4840,-348.7273254394531
4841,-349.8753967285156
4842,-343.27496337890625
4843,-346.2391662597656
4844,-347.7742614746094
4845,-355.14520263671875
4846,-350.2957763671875
4847,-348.77557373046875
4848,-353.06378173828125
4849,-354.46722412109375
4850,-348.3487548828125
4851,-349.10711669921875
4852,-353.82073974609375
4853,-353.4149169921875
4854,-348.32891845703125
4855,-349.1668701171875
4856,-341.9195861816406
4857,-343.14935302734375
4858,-351.8216247558594
4859,-343.7423400878906
4860,-342.90625
4861,-341.9307861328125
4862,-342.9377136230469
4863,-338.76348876953125
4864,-340.5467529296875
4865,-332.2435302734375
4866,-336.6358642578125
4867,-339.116455078125
4868,-336.328857421875
4869,-337.4803161621094
4870,-335.15753173828125
4871,-336.1397705078125
4872,-339.128662109375
4873,-342.02264404296875
4874,-338.4124450683594
4875,-341.5972900390625
4876,-338.3091735839844
4877,-344.6773986816406
4878,-337.32940673828125
4879,-338.0711364746094
4880,-335.955810546875
4881,-335.5963439941406
4882,-334.9783630371094
4883,-328.16351318359375
4884,-330.45660400390625
4885,-332.69488525390625
4886,-336.43670654296875
4887,-343.109619140625
4888,-339.615478515625
4889,-339.9925537109375
4890,-335.27630615234375
4891,-341.41595458984375
4892,-332.5231018066406
4893,-334.79364013671875
4894,-336.25067138671875
4895,-335.57562255859375
4896,-331.918212890625
4897,-330.130859375
4898,-330.5311279296875
4899,-326.2616882324219
4900,-323.6394958496094
4901,-331.9728698730469
4902,-330.57647705078125
4903,-328.40106201171875
4904,-327.49066162109375
4905,-332.4292907714844
4906,-332.4654541015625
4907,-330.2716369628906
4908,-329.8016052246094
4909,-329.33233642578125
4910,-334.4493713378906
4911,-324.8876647949219
4912,-325.2843017578125
4913,-326.91864013671875
4914,-331.00250244140625
4915,-328.3937683105469
4916,-325.759521484375
4917,-327.505615234375
4918,-327.29595947265625
4919,-329.54351806640625
4920,-328.5343017578125
4921,-323.0509033203125
4922,-331.9888916015625
4923,-326.082763671875
4924,-324.9465026855469
4925,-323.6509704589844
4926,-323.16180419921875
4927,-324.7237854003906
4928,-322.88385009765625
4929,-323.780517578125
4930,-320.78021240234375
4931,-320.2388000488281
4932,-317.5651550292969
4933,-325.7306823730469
4934,-320.97174072265625
4935,-323.24542236328125
4936,-321.50726318359375
4937,-323.0501403808594
4938,-327.8560791015625
4939,-325.22564697265625
4940,-322.2265625
4941,-327.0946044921875
4942,-326.73583984375
4943,-328.78546142578125
4944,-327.0188903808594
4945,-325.76068115234375
4946,-337.0835876464844
4947,-331.8050231933594
4948,-337.0987548828125
4949,-335.00274658203125
4950,-338.3602294921875
4951,-336.3927001953125
4952,-335.7315673828125
4953,-339.333984375
4954,-346.43414306640625
4955,-349.3065185546875
4956,-348.8837890625
4957,-350.743896484375
4958,-351.7777099609375
4959,-350.9071044921875
4960,-349.05023193359375
4961,-350.2903137207031
4962,-355.69134521484375
4963,-356.2807922363281
4964,-357.73046875
4965,-356.08905029296875
4966,-355.2886657714844
4967,-357.5709228515625
4968,-358.4590759277344
4969,-366.1717529296875
4970,-365.37640380859375
4971,-372.5234680175781
4972,-377.6855773925781
4973,-375.469970703125
4974,-379.06854248046875
4975,-373.19091796875
4976,-374.00567626953125
4977,-378.11553955078125
4978,-382.23065185546875
4979,-373.2122802734375
4980,-379.3382263183594
4981,-386.7001953125
4982,-386.43341064453125
4983,-385.968994140625
4984,-393.89117431640625
4985,-391.9225158691406
4986,-388.79229736328125
4987,-396.7262878417969
4988,-406.3629150390625
4989,-405.34478759765625
4990,-409.4403381347656
4991,-412.360107421875
4992,-411.5408630371094
4993,-414.0386047363281
4994,-413.72308349609375
4995,-412.58612060546875
4996,-417.3392333984375
4997,-420.0438537597656
4998,-420.2763977050781
4999,-416.6820068359375
5000,-422.1622619628906
5001,-422.5226745605469
5002,-420.9690856933594
5003,-422.76434326171875
5004,-432.04559326171875
5005,-433.7969665527344
5006,-428.3243408203125
5007,-432.2264404296875
5008,-432.33624267578125
5009,-432.8655700683594
5010,-438.63336181640625
5011,-436.17779541015625
5012,-436.16558837890625
5013,-441.0905456542969
5014,-444.1578369140625
5015,-443.179931640625
5016,-440.8060302734375
5017,-448.71929931640625
5018,-438.6543884277344
5019,-445.4730224609375
5020,-451.46356201171875
5021,-451.11956787109375
5022,-452.28564453125
5023,-446.41522216796875
5024,-456.78839111328125
5025,-455.4258117675781
5026,-455.4940185546875
5027,-458.80987548828125
5028,-454.1832275390625
5029,-462.5606689453125
5030,-462.40704345703125
5031,-465.85693359375
5032,-454.65478515625
5033,-468.7705078125
5034,-465.94561767578125
5035,-467.162353515625
5036,-468.40362548828125
5037,-463.43023681640625
5038,-469.9787902832031
5039,-472.1524658203125
5040,-467.8299865722656
5041,-471.2392272949219
5042,-474.2728271484375
5043,-473.142822265625
5044,-471.85040283203125
5045,-476.0092468261719
5046,-481.712890625
5047,-486.1475524902344
5048,-485.0560302734375
5049,-481.01788330078125
5050,-486.25634765625
5051,-489.0675048828125
5052,-484.9344482421875
5053,-485.7445068359375
5054,-486.57281494140625
5055,-490.8715515136719
5056,-493.6512145996094
5057,-490.29840087890625
5058,-489.53668212890625
5059,-497.90277099609375
5060,-485.45440673828125
5061,-494.4774169921875
5062,-496.53253173828125
5063,-499.01055908203125
5064,-501.8233947753906
5065,-497.2188720703125
5066,-493.6485595703125
5067,-498.2271728515625
5068,-496.6768798828125
5069,-500.5523681640625
5070,-502.5543518066406
5071,-499.20599365234375
5072,-505.47723388671875
5073,-506.72491455078125
5074,-511.22296142578125
5075,-499.366943359375
5076,-510.0339660644531
5077,-505.9171142578125
5078,-503.9230041503906
5079,-510.731689453125
5080,-503.3210144042969
5081,-511.24468994140625
5082,-508.68695068359375
5083,-524.1494140625
5084,-516.8861083984375
5085,-519.0360717773438
5086,-518.3323364257812
5087,-518.2835693359375
5088,-514.1939086914062
5089,-520.8411865234375
5090,-519.4654541015625
5091,-514.593017578125
5092,-511.5331115722656
5093,-512.5845947265625
5094,-515.3898315429688
5095,-515.6522216796875
5096,-517.6221923828125
5097,-515.8072509765625
5098,-531.1458740234375
5099,-527.293212890625
5100,-527.2019653320312
5101,-529.8803100585938
5102,-530.5929565429688
5103,-524.6881713867188
5104,-522.608154296875
5105,-526.0584106445312
5106,-524.5665283203125
5107,-520.373291015625
5108,-533.4684448242188
5109,-532.8140869140625
5110,-535.6972045898438
5111,-529.0714721679688
5112,-525.4576416015625
5113,-536.8328247070312
5114,-531.804931640625
5115,-530.1893310546875
5116,-534.5288696289062
5117,-528.467529296875
5118,-534.3571166992188
5119,-532.9151611328125
5120,-532.900634765625
5121,-532.0364990234375
5122,-538.363037109375
5123,-535.7782592773438
5124,-533.809326171875
5125,-534.5264892578125
5126,-535.0255737304688
5127,-531.345947265625
5128,-531.2305908203125
5129,-541.5869140625
5130,-544.2381591796875
5131,-549.3013916015625
5132,-543.025634765625
5133,-542.2545166015625
5134,-538.1795654296875
5135,-540.7747802734375
5136,-538.44091796875
5137,-543.3157348632812
5138,-545.2650146484375
5139,-541.469970703125
5140,-544.6765747070312
5141,-540.210693359375
5142,-540.100341796875
5143,-541.2381591796875
5144,-545.47216796875
5145,-538.0355834960938
5146,-552.2655029296875
5147,-548.6182861328125
5148,-544.894287109375
5149,-548.3130493164062
5150,-545.0233764648438
5151,-542.7510986328125
5152,-548.0048828125
5153,-547.6871337890625
5154,-544.1765747070312
5155,-543.697998046875
5156,-540.3037109375
5157,-543.9798583984375
5158,-547.85009765625
5159,-546.4104614257812
5160,-540.5577392578125
5161,-549.1788940429688
5162,-542.3905029296875
5163,-550.8031616210938
5164,-548.856689453125
5165,-548.1351928710938
5166,-556.7979736328125
5167,-543.2750244140625
5168,-547.5213623046875
5169,-548.4772338867188
5170,-548.0399169921875
5171,-554.2210693359375
5172,-558.8961181640625
5173,-551.5723266601562
5174,-554.13330078125
5175,-557.3214111328125
5176,-556.8734130859375
5177,-555.0526733398438
5178,-550.1004638671875
5179,-549.71240234375
