step,reward
1147,40.04
1148,41.24
1149,41.48
1150,41.48
1151,38.6
1152,36.28
1153,27.72
1154,29.16
1155,26.44
1156,27.4
1157,27.24
1158,29.0
1159,22.56
1160,25.92
1161,25.88
1162,24.88
1163,20.12
1164,25.64
1165,23.92
1166,21.2
1167,22.16
1168,28.96
1169,24.84
1170,28.36
1171,25.4
1172,28.8
1173,26.48
1174,23.12
1175,26.12
1176,25.64
1177,27.72
1178,27.8
1179,33.92
1180,30.92
1181,25.16
1182,30.0
1183,25.08
1184,30.68
1185,30.32
1186,27.32
1187,25.84
1188,32.92
1189,30.76
1190,30.32
1191,33.24
1192,33.24
1193,30.28
1194,38.44
1195,37.96
1196,37.48
1197,35.4
1198,40.2
1199,42.6
1200,38.6
1201,35.8
1202,34.88
1203,38.36
1204,27.4
1205,34.96
1206,32.52
1207,29.96
1208,28.04
1209,23.48
1210,26.48
1211,21.48
1212,19.68
1213,24.4
1214,24.8
1215,21.24
1216,21.6
1217,21.56
1218,15.04
1219,18.84
1220,16.56
1221,18.76
1222,17.64
1223,26.84
1224,29.56
1225,28.2
1226,30.36
1227,25.92
1228,31.48
1229,38.08
1230,39.28
1231,37.48
1232,40.68
1233,33.32
1234,35.76
1235,36.4
1236,34.6
1237,36.36
1238,31.36
1239,32.92
1240,31.48
1241,31.76
1242,28.4
1243,25.36
1244,22.76
1245,21.2
1246,24.32
1247,22.36
1248,20.56
1249,27.8
1250,24.48
1251,26.96
1252,26.6
1253,30.08
1254,20.0
1255,25.4
1256,20.44
1257,27.36
1258,24.96
1259,26.24
1260,31.72
1261,31.68
1262,38.12
1263,40.68
1264,39.6
1265,34.6
1266,32.2
1267,28.76
1268,30.6
1269,26.96
1270,21.48
1271,27.32
1272,17.72
1273,17.72
1274,14.6
1275,16.6
1276,17.0
1277,18.08
1278,24.64
1279,25.4
1280,24.32
1281,25.16
1282,35.24
1283,27.8
1284,31.4
1285,27.56
1286,31.88
1287,35.88
1288,39.36
1289,36.72
1290,34.52
1291,33.2
1292,34.44
1293,35.64
1294,34.2
1295,31.8
1296,31.0
1297,32.84
1298,30.32
1299,33.08
1300,29.96
1301,26.28
1302,24.0
1303,28.12
1304,18.92
1305,22.56
1306,26.6
1307,24.76
1308,25.8
1309,22.8
1310,23.64
1311,28.12
1312,30.44
1313,37.04
1314,34.64
1315,27.2
1316,31.36
1317,28.68
1318,29.84
1319,30.6
1320,32.6
1321,31.72
1322,25.8
1323,30.08
1324,28.76
1325,26.16
1326,24.2
1327,23.24
1328,22.28
1329,22.52
1330,25.96
1331,24.36
1332,28.8
1333,26.04
1334,25.44
1335,28.32
1336,23.8
1337,23.04
1338,26.6
1339,33.4
1340,24.8
1341,27.32
1342,31.44
1343,36.08
1344,28.6
1345,26.0
1346,24.64
1347,25.6
1348,26.44
1349,25.92
1350,29.96
1351,27.8
1352,27.84
1353,28.88
1354,21.12
1355,24.2
1356,21.64
1357,19.88
1358,19.72
1359,25.8
1360,22.76
1361,23.84
1362,28.04
1363,31.88
1364,30.88
1365,32.68
1366,28.44
1367,32.88
1368,36.88
1369,37.64
1370,38.28
1371,38.04
1372,37.4
1373,37.56
1374,38.44
1375,37.08
1376,27.6
1377,28.32
1378,34.44
1379,33.2
1380,32.6
1381,28.2
1382,25.08
1383,24.0
1384,26.12
1385,21.8
1386,21.8
1387,24.2
1388,20.6
1389,22.6
1390,18.96
1391,29.32
1392,21.2
1393,26.24
1394,36.76
1395,37.48
1396,39.64
1397,30.68
1398,26.0
1399,25.4
1400,33.2
1401,36.8
1402,37.16
1403,43.36
1404,47.88
1405,46.88
1406,36.2
1407,29.6
1408,30.2
1409,33.96
1410,25.2
1411,27.96
1412,24.52
1413,22.24
1414,29.56
1415,30.28
1416,29.48
1417,25.2
1418,18.16
1419,21.56
1420,25.24
1421,19.48
1422,27.56
1423,29.8
1424,30.0
1425,33.08
1426,35.88
1427,29.8
1428,32.04
1429,37.92
1430,33.16
1431,31.16
1432,19.64
1433,28.76
1434,34.08
1435,27.44
1436,28.4
1437,23.2
1438,19.84
1439,23.32
