step,reward
207,20.0
208,26.0
209,21.0
210,31.0
211,28.0
212,31.0
213,28.0
214,28.0
215,26.0
216,36.0
217,23.0
218,26.0
219,26.0
220,19.0
221,27.0
222,27.0
223,31.0
224,24.0
225,41.0
226,22.0
227,32.0
228,29.0
229,17.0
230,33.0
231,25.0
232,29.0
233,24.0
234,31.0
235,20.0
236,36.0
237,28.0
238,36.0
239,33.0
240,29.0
241,33.0
242,31.0
243,28.0
244,29.0
245,29.0
246,33.0
247,35.0
248,37.0
249,33.0
250,28.0
251,31.0
252,28.0
253,25.0
254,22.0
255,33.0
256,37.0
257,53.0
258,23.0
259,26.0
260,30.0
261,39.0
262,47.0
263,30.0
264,29.0
265,27.0
266,37.0
267,29.0
268,28.0
269,38.0
270,32.0
271,27.0
272,22.0
273,21.0
274,23.0
275,22.0
276,20.0
277,34.0
278,31.0
279,40.0
280,47.0
281,41.0
282,24.0
283,27.0
284,30.0
285,36.0
286,33.0
287,30.0
288,34.0
289,27.0
290,23.0
291,29.0
292,25.0
293,23.0
294,30.0
295,23.0
296,35.0
297,18.0
298,26.0
299,26.0
300,26.0
301,30.0
302,33.0
303,40.0
304,19.0
305,23.0
306,27.0
307,40.0
308,33.0
309,27.0
310,23.0
311,48.0
312,37.0
313,24.0
314,22.0
315,31.0
316,32.0
317,31.0
318,29.0
319,37.0
320,33.0
321,34.0
322,49.0
323,38.0
324,26.0
325,20.0
326,38.0
327,49.0
328,28.0
329,25.0
330,21.0
331,35.0
332,39.0
333,25.0
334,32.0
335,37.0
336,28.0
337,28.0
338,26.0
339,35.0
340,33.0
341,23.0
342,22.0
343,21.0
344,33.0
345,41.0
346,35.0
347,37.0
348,40.0
349,36.0
350,29.0
351,34.0
352,23.0
353,25.0
354,23.0
355,22.0
356,28.0
357,27.0
358,26.0
359,26.0
360,28.0
361,31.0
362,22.0
363,23.0
364,31.0
365,30.0
366,28.0
367,36.0
368,21.0
369,28.0
370,29.0
371,34.0
372,39.0
373,29.0
374,27.0
375,31.0
376,30.0
377,29.0
378,31.0
379,27.0
380,36.0
381,45.0
382,34.0
383,25.0
384,24.0
385,26.0
386,33.0
387,37.0
388,25.0
389,35.0
390,38.0
391,36.0
392,27.0
393,24.0
394,31.0
395,23.0
396,40.0
397,36.0
398,56.0
399,43.0
400,35.0
401,39.0
402,37.0
403,37.0
404,33.0
405,39.0
406,33.0
407,29.0
408,20.0
409,31.0
410,28.0
411,15.0
412,35.0
413,37.0
414,44.0
415,34.0
416,43.0
417,28.0
418,33.0
419,42.0
420,38.0
421,32.0
422,27.0
423,19.0
424,30.0
425,38.0
426,35.0
427,20.0
428,29.0
429,32.0
430,41.0
431,23.0
432,30.0
433,26.0
434,30.0
435,27.0
436,35.0
437,23.0
438,31.0
439,37.0
440,27.0
441,35.0
442,37.0
443,44.0
444,34.0
445,33.0
446,34.0
447,47.0
448,40.0
449,27.0
450,30.0
451,30.0
452,27.0
453,32.0
454,23.0
455,17.0
456,20.0
457,23.0
458,25.0
459,22.0
460,32.0
461,33.0
462,25.0
463,26.0
464,30.0
465,43.0
466,40.0
467,32.0
468,36.0
469,37.0
470,35.0
471,33.0
472,29.0
473,27.0
474,31.0
475,33.0
476,27.0
477,26.0
478,36.0
479,48.0
480,25.0
481,28.0
482,28.0
483,34.0
484,35.0
485,38.0
486,41.0
487,38.0
488,37.0
489,35.0
490,40.0
491,38.0
492,35.0
493,41.0
494,30.0
495,31.0
496,30.0
497,32.0
498,22.0
499,25.0
500,33.0
501,17.0
502,31.0
503,36.0
504,47.0
505,25.0
506,30.0
507,40.0
508,30.0
509,31.0
510,26.0
511,31.0
512,31.0
513,28.0
514,39.0
515,29.0
516,36.0
517,38.0
518,33.0
519,39.0
520,28.0
521,37.0
522,28.0
523,29.0
524,40.0
525,30.0
526,22.0
527,33.0
528,24.0
529,28.0
530,38.0
531,35.0
532,37.0
533,23.0
534,29.0
535,32.0
536,40.0
537,24.0
538,31.0
539,25.0
540,30.0
541,35.0
542,20.0
543,40.0
544,34.0
545,40.0
546,38.0
547,39.0
548,33.0
549,28.0
550,30.0
551,29.0
552,25.0
553,35.0
554,33.0
555,42.0
556,28.0
557,35.0
558,27.0
559,29.0
560,33.0
561,29.0
562,27.0
563,22.0
564,31.0
565,28.0
566,38.0
567,27.0
568,35.0
569,40.0
570,37.0
571,42.0
572,24.0
573,37.0
574,32.0
575,29.0
576,32.0
577,36.0
578,33.0
579,35.0
580,29.0
581,26.0
582,34.0
583,29.0
584,20.0
585,23.0
586,29.0
587,36.0
588,28.0
589,23.0
590,25.0
591,44.0
592,22.0
593,29.0
594,31.0
595,36.0
596,45.0
597,39.0
598,27.0
599,42.0
600,39.0
601,33.0
602,41.0
603,45.0
604,24.0
605,24.0
606,29.0
607,32.0
608,38.0
609,36.0
610,25.0
611,21.0
612,29.0
613,32.0
614,30.0
615,35.0
616,30.0
617,27.0
618,30.0
619,40.0
620,35.0
621,19.0
622,30.0
623,38.0
624,34.0
625,41.0
626,40.0
627,20.0
628,16.0
629,29.0
630,21.0
631,27.0
632,40.0
633,35.0
634,28.0
635,43.0
636,34.0
637,32.0
638,30.0
639,23.0
640,35.0
641,36.0
642,35.0
643,32.0
644,36.0
645,47.0
646,40.0
647,35.0
648,30.0
649,36.0
650,31.0
651,35.0
652,37.0
653,19.0
654,33.0
655,32.0
656,38.0
657,35.0
658,23.0
659,30.0
660,24.0
661,29.0
662,26.0
663,31.0
664,31.0
665,29.0
666,33.0
667,41.0
668,33.0
669,31.0
670,32.0
671,23.0
672,38.0
673,25.0
674,28.0
675,25.0
676,31.0
677,28.0
678,28.0
679,35.0
680,37.0
681,27.0
682,35.0
683,15.0
684,34.0
685,29.0
686,32.0
687,28.0
688,38.0
689,29.0
690,30.0
691,39.0
692,29.0
693,31.0
694,32.0
695,33.0
696,28.0
697,34.0
698,27.0
699,30.0
700,15.0
701,31.0
702,33.0
703,45.0
704,35.0
705,25.0
706,25.0
707,30.0
708,27.0
709,31.0
710,35.0
711,31.0
712,54.0
713,33.0
714,39.0
715,32.0
716,36.0
717,28.0
718,29.0
719,30.0
720,35.0
721,42.0
722,28.0
723,22.0
724,30.0
725,30.0
726,31.0
727,37.0
728,34.0
729,19.0
730,26.0
731,27.0
732,33.0
733,35.0
734,34.0
735,27.0
736,34.0
737,28.0
738,30.0
739,32.0
740,33.0
741,23.0
742,26.0
743,28.0
744,29.0
745,28.0
746,28.0
747,37.0
748,40.0
749,25.0
750,26.0
751,35.0
752,20.0
753,30.0
754,36.0
755,27.0
756,33.0
757,31.0
758,34.0
759,37.0
760,36.0
761,36.0
762,36.0
763,34.0
764,33.0
765,45.0
766,40.0
767,25.0
768,41.0
769,33.0
770,30.0
771,22.0
772,24.0
773,32.0
774,32.0
775,32.0
776,41.0
777,42.0
778,34.0
779,37.0
780,41.0
781,28.0
782,31.0
783,36.0
784,31.0
785,38.0
786,30.0
787,35.0
788,41.0
789,29.0
790,23.0
791,29.0
792,25.0
793,35.0
794,32.0
795,45.0
796,25.0
797,31.0
798,37.0
799,43.0
800,37.0
801,39.0
802,28.0
803,34.0
804,36.0
805,34.0
806,24.0
807,27.0
808,27.0
809,29.0
810,30.0
811,31.0
812,22.0
813,25.0
814,33.0
815,30.0
816,29.0
817,20.0
818,17.0
819,33.0
820,23.0
821,37.0
822,36.0
823,29.0
824,35.0
825,33.0
826,30.0
827,19.0
828,26.0
829,20.0
830,31.0
831,33.0
832,37.0
833,44.0
834,34.0
835,36.0
836,28.0
837,20.0
838,18.0
839,32.0
840,30.0
841,29.0
842,25.0
843,29.0
844,35.0
845,25.0
846,31.0
847,32.0
848,32.0
849,43.0
850,30.0
851,31.0
852,39.0
853,32.0
854,39.0
855,29.0
856,32.0
857,40.0
858,39.0
859,30.0
860,22.0
861,31.0
862,27.0
863,23.0
864,26.0
865,38.0
866,23.0
867,27.0
868,31.0
869,40.0
870,31.0
871,27.0
872,36.0
873,22.0
874,29.0
875,33.0
876,38.0
877,22.0
878,28.0
879,26.0
880,31.0
881,33.0
882,35.0
883,22.0
884,27.0
885,26.0
886,26.0
887,37.0
888,38.0
889,28.0
890,22.0
891,33.0
892,40.0
893,31.0
894,26.0
895,20.0
896,23.0
897,19.0
898,27.0
899,33.0
900,36.0
901,25.0
902,36.0
903,34.0
904,33.0
905,32.0
906,28.0
907,32.0
908,36.0
909,24.0
910,26.0
911,18.0
912,32.0
913,41.0
914,37.0
915,28.0
916,21.0
917,30.0
918,35.0
919,29.0
920,31.0
921,32.0
922,45.0
923,33.0
924,33.0
925,29.0
926,31.0
927,41.0
928,41.0
929,36.0
930,28.0
931,27.0
932,28.0
933,30.0
934,30.0
935,34.0
936,28.0
937,26.0
938,30.0
939,23.0
940,28.0
941,28.0
942,25.0
943,34.0
944,34.0
945,35.0
946,26.0
947,27.0
948,27.0
949,45.0
950,29.0
951,22.0
952,30.0
953,28.0
954,31.0
955,32.0
956,28.0
957,30.0
958,18.0
959,33.0
960,33.0
961,25.0
962,35.0
963,31.0
964,45.0
965,43.0
966,33.0
967,23.0
968,28.0
969,31.0
970,23.0
971,28.0
972,32.0
973,34.0
974,41.0
975,37.0
976,30.0
977,24.0
978,27.0
979,30.0
980,37.0
981,21.0
982,28.0
983,30.0
984,32.0
985,36.0
986,33.0
987,27.0
988,31.0
989,22.0
990,30.0
991,33.0
992,23.0
993,29.0
994,22.0
995,23.0
996,39.0
997,43.0
998,48.0
999,39.0
1000,27.0
1001,43.0
1002,34.0
1003,27.0
1004,27.0
1005,23.0
1006,34.0
1007,33.0
1008,25.0
1009,35.0
1010,34.0
1011,35.0
1012,23.0
1013,37.0
1014,28.0
1015,27.0
1016,30.0
1017,31.0
1018,28.0
1019,38.0
1020,32.0
1021,31.0
1022,24.0
1023,25.0
1024,33.0
1025,28.0
1026,26.0
1027,30.0
1028,24.0
1029,23.0
1030,38.0
1031,41.0
1032,39.0
1033,19.0
1034,21.0
1035,25.0
1036,35.0
1037,39.0
1038,29.0
1039,36.0
1040,37.0
1041,26.0
1042,27.0
1043,29.0
1044,39.0
1045,34.0
1046,33.0
1047,39.0
1048,25.0
1049,33.0
1050,27.0
1051,27.0
1052,34.0
1053,36.0
1054,24.0
1055,34.0
1056,29.0
1057,36.0
1058,40.0
1059,45.0
1060,34.0
1061,23.0
1062,31.0
1063,30.0
1064,36.0
1065,25.0
1066,38.0
1067,38.0
1068,31.0
1069,28.0
1070,32.0
1071,28.0
1072,45.0
1073,37.0
1074,31.0
1075,41.0
1076,32.0
1077,24.0
1078,21.0
1079,33.0
1080,25.0
1081,37.0
1082,27.0
1083,29.0
1084,34.0
1085,26.0
1086,32.0
1087,22.0
1088,25.0
1089,31.0
1090,30.0
1091,29.0
1092,21.0
1093,35.0
1094,32.0
1095,21.0
1096,23.0
1097,22.0
1098,33.0
1099,30.0
1100,36.0
1101,38.0
1102,41.0
1103,24.0
1104,35.0
1105,28.0
1106,44.0
1107,37.0
1108,27.0
1109,23.0
1110,35.0
1111,37.0
1112,22.0
1113,31.0
1114,27.0
1115,29.0
1116,33.0
1117,41.0
1118,30.0
1119,25.0
1120,25.0
1121,33.0
1122,42.0
1123,34.0
1124,18.0
1125,32.0
1126,31.0
1127,25.0
1128,30.0
1129,27.0
1130,31.0
1131,28.0
1132,34.0
1133,25.0
1134,40.0
1135,39.0
1136,34.0
1137,34.0
1138,31.0
1139,23.0
1140,21.0
1141,22.0
1142,38.0
1143,22.0
1144,20.0
1145,21.0
1146,34.0
1147,38.0
1148,20.0
1149,35.0
1150,31.0
1151,32.0
1152,25.0
1153,20.0
1154,31.0
1155,30.0
1156,20.0
1157,28.0
1158,26.0
1159,40.0
1160,46.0
1161,42.0
1162,29.0
1163,32.0
1164,33.0
1165,34.0
1166,31.0
1167,38.0
1168,28.0
1169,27.0
1170,24.0
1171,23.0
1172,32.0
1173,20.0
1174,21.0
1175,30.0
1176,33.0
1177,23.0
1178,27.0
1179,21.0
1180,33.0
1181,22.0
1182,37.0
1183,33.0
1184,30.0
1185,26.0
1186,37.0
1187,36.0
1188,39.0
1189,40.0
1190,33.0
1191,44.0
1192,26.0
1193,32.0
1194,34.0
1195,24.0
1196,27.0
1197,28.0
1198,27.0
1199,35.0
1200,38.0
1201,32.0
1202,25.0
1203,33.0
1204,40.0
1205,28.0
1206,27.0
1207,25.0
1208,28.0
1209,32.0
1210,39.0
1211,24.0
1212,18.0
1213,26.0
1214,36.0
1215,14.0
1216,21.0
1217,28.0
1218,33.0
1219,28.0
1220,34.0
1221,24.0
1222,36.0
1223,35.0
1224,38.0
1225,33.0
1226,27.0
1227,27.0
1228,35.0
1229,24.0
1230,36.0
1231,36.0
1232,32.0
1233,28.0
1234,28.0
1235,26.0
1236,30.0
1237,28.0
1238,35.0
1239,33.0
1240,19.0
1241,26.0
1242,35.0
1243,26.0
1244,33.0
1245,40.0
1246,38.0
1247,20.0
1248,26.0
1249,31.0
1250,28.0
1251,28.0
1252,32.0
1253,31.0
1254,36.0
1255,41.0
1256,33.0
1257,38.0
1258,30.0
1259,31.0
1260,27.0
1261,29.0
1262,20.0
1263,35.0
1264,30.0
1265,28.0
1266,30.0
1267,27.0
1268,25.0
1269,27.0
1270,29.0
1271,29.0
1272,32.0
1273,43.0
1274,37.0
1275,23.0
1276,29.0
1277,36.0
1278,33.0
1279,34.0
1280,32.0
1281,29.0
1282,31.0
1283,46.0
1284,23.0
1285,31.0
1286,35.0
1287,40.0
1288,28.0
1289,29.0
1290,35.0
1291,29.0
1292,24.0
1293,26.0
1294,23.0
1295,29.0
1296,20.0
1297,29.0
1298,32.0
1299,35.0
1300,35.0
1301,29.0
1302,29.0
1303,30.0
1304,27.0
1305,38.0
1306,44.0
1307,24.0
1308,37.0
1309,40.0
1310,33.0
1311,28.0
1312,20.0
1313,22.0
1314,31.0
1315,29.0
1316,36.0
1317,33.0
1318,35.0
1319,27.0
1320,26.0
1321,28.0
1322,38.0
1323,30.0
1324,32.0
1325,20.0
1326,25.0
1327,31.0
1328,23.0
1329,34.0
1330,30.0
1331,30.0
1332,22.0
1333,34.0
1334,28.0
1335,29.0
1336,29.0
1337,30.0
1338,19.0
1339,29.0
1340,32.0
1341,34.0
1342,33.0
1343,36.0
1344,36.0
1345,34.0
1346,26.0
1347,32.0
1348,31.0
1349,27.0
1350,29.0
1351,29.0
1352,27.0
1353,33.0
1354,35.0
1355,36.0
1356,36.0
1357,28.0
1358,32.0
1359,28.0
1360,33.0
1361,35.0
1362,31.0
1363,32.0
1364,29.0
1365,22.0
1366,31.0
1367,33.0
1368,20.0
1369,30.0
1370,38.0
1371,33.0
1372,27.0
1373,27.0
1374,39.0
1375,33.0
1376,31.0
1377,19.0
1378,25.0
1379,24.0
1380,21.0
1381,29.0
1382,48.0
1383,35.0
1384,19.0
1385,32.0
1386,34.0
1387,32.0
1388,23.0
1389,27.0
1390,29.0
1391,40.0
1392,37.0
1393,28.0
1394,22.0
1395,31.0
1396,32.0
1397,28.0
1398,36.0
1399,32.0
1400,20.0
1401,38.0
1402,36.0
1403,35.0
1404,33.0
1405,24.0
1406,35.0
1407,31.0
1408,32.0
1409,36.0
1410,41.0
1411,38.0
1412,37.0
1413,43.0
1414,29.0
1415,32.0
1416,23.0
1417,27.0
1418,31.0
1419,26.0
1420,26.0
1421,24.0
1422,37.0
1423,27.0
1424,33.0
1425,25.0
1426,27.0
1427,40.0
1428,23.0
1429,34.0
1430,35.0
1431,26.0
1432,30.0
1433,33.0
1434,28.0
1435,32.0
1436,29.0
1437,19.0
1438,35.0
1439,27.0
1440,26.0
1441,35.0
1442,37.0
1443,30.0
1444,31.0
1445,30.0
1446,30.0
1447,28.0
1448,35.0
1449,35.0
1450,38.0
1451,34.0
1452,42.0
1453,27.0
1454,27.0
1455,33.0
1456,25.0
1457,27.0
1458,39.0
1459,28.0
1460,26.0
1461,27.0
1462,25.0
1463,26.0
1464,37.0
1465,32.0
1466,37.0
1467,31.0
1468,38.0
1469,38.0
1470,38.0
1471,20.0
1472,33.0
1473,31.0
1474,37.0
1475,29.0
1476,30.0
1477,33.0
1478,32.0
1479,37.0
1480,38.0
1481,37.0
1482,34.0
1483,31.0
1484,32.0
1485,27.0
1486,37.0
1487,25.0
1488,31.0
1489,35.0
1490,36.0
1491,34.0
1492,32.0
1493,37.0
1494,29.0
1495,33.0
1496,43.0
1497,56.0
1498,33.0
1499,32.0
1500,28.0
1501,27.0
1502,26.0
1503,35.0
1504,41.0
1505,33.0
1506,30.0
1507,35.0
1508,24.0
1509,22.0
1510,24.0
1511,23.0
1512,40.0
1513,38.0
1514,23.0
1515,20.0
1516,26.0
1517,23.0
1518,25.0
1519,30.0
1520,25.0
1521,34.0
1522,35.0
1523,25.0
1524,33.0
1525,32.0
1526,27.0
1527,29.0
1528,30.0
1529,45.0
1530,33.0
1531,36.0
1532,28.0
1533,17.0
1534,36.0
1535,34.0
1536,22.0
1537,22.0
1538,22.0
1539,27.0
1540,27.0
1541,40.0
1542,39.0
1543,43.0
1544,34.0
1545,30.0
1546,27.0
1547,31.0
1548,22.0
1549,38.0
1550,42.0
1551,38.0
1552,21.0
1553,42.0
1554,23.0
1555,27.0
1556,32.0
1557,32.0
1558,34.0
1559,24.0
1560,24.0
1561,24.0
1562,19.0
1563,34.0
1564,33.0
1565,25.0
1566,35.0
1567,25.0
1568,30.0
1569,32.0
1570,23.0
1571,31.0
1572,29.0
1573,35.0
1574,31.0
1575,32.0
1576,45.0
1577,29.0
1578,36.0
1579,40.0
1580,27.0
1581,37.0
1582,44.0
1583,34.0
1584,38.0
1585,44.0
1586,41.0
1587,42.0
1588,44.0
1589,41.0
1590,36.0
1591,39.0
1592,30.0
1593,27.0
1594,39.0
1595,37.0
1596,24.0
1597,23.0
1598,33.0
1599,31.0
1600,28.0
1601,36.0
1602,34.0
1603,42.0
1604,24.0
1605,33.0
1606,36.0
1607,31.0
1608,28.0
1609,25.0
1610,33.0
1611,28.0
1612,30.0
1613,24.0
1614,20.0
1615,28.0
1616,37.0
1617,23.0
1618,35.0
1619,28.0
1620,33.0
1621,27.0
1622,20.0
1623,22.0
1624,31.0
1625,39.0
1626,31.0
1627,22.0
1628,27.0
1629,33.0
1630,39.0
1631,33.0
1632,34.0
1633,37.0
1634,35.0
1635,25.0
1636,32.0
1637,37.0
1638,35.0
1639,30.0
1640,20.0
1641,22.0
1642,29.0
1643,20.0
1644,31.0
1645,23.0
1646,30.0
1647,32.0
1648,37.0
1649,32.0
1650,30.0
1651,33.0
1652,39.0
1653,24.0
1654,37.0
1655,25.0
1656,31.0
1657,48.0
1658,26.0
1659,31.0
1660,29.0
1661,32.0
1662,27.0
1663,32.0
1664,28.0
1665,29.0
1666,31.0
1667,33.0
1668,33.0
1669,30.0
1670,27.0
1671,34.0
1672,34.0
1673,32.0
1674,46.0
1675,25.0
1676,30.0
1677,27.0
1678,19.0
1679,40.0
1680,33.0
1681,23.0
1682,35.0
1683,37.0
1684,40.0
1685,26.0
1686,34.0
1687,33.0
1688,37.0
1689,29.0
1690,35.0
1691,38.0
1692,13.0
1693,33.0
1694,27.0
1695,35.0
1696,35.0
1697,31.0
1698,32.0
1699,46.0
1700,28.0
1701,17.0
1702,38.0
1703,33.0
1704,24.0
1705,26.0
1706,27.0
1707,39.0
1708,23.0
1709,28.0
1710,23.0
1711,40.0
1712,34.0
1713,29.0
1714,23.0
1715,23.0
1716,31.0
1717,38.0
1718,37.0
1719,33.0
1720,39.0
1721,39.0
1722,23.0
1723,36.0
1724,36.0
1725,27.0
1726,31.0
1727,24.0
1728,29.0
1729,36.0
1730,28.0
1731,31.0
1732,37.0
1733,40.0
1734,35.0
1735,33.0
1736,19.0
1737,15.0
1738,27.0
1739,26.0
1740,23.0
1741,36.0
1742,35.0
1743,28.0
1744,25.0
1745,37.0
1746,23.0
1747,25.0
1748,25.0
1749,40.0
1750,25.0
1751,26.0
1752,22.0
1753,33.0
1754,39.0
1755,28.0
1756,31.0
1757,39.0
1758,41.0
1759,38.0
1760,47.0
1761,25.0
1762,33.0
1763,30.0
1764,31.0
1765,24.0
1766,27.0
1767,35.0
1768,38.0
1769,28.0
1770,22.0
1771,33.0
1772,29.0
1773,30.0
1774,20.0
1775,25.0
1776,32.0
1777,41.0
1778,26.0
1779,25.0
1780,33.0
1781,25.0
1782,21.0
1783,29.0
1784,31.0
1785,45.0
1786,33.0
1787,36.0
1788,35.0
1789,20.0
1790,27.0
1791,36.0
1792,33.0
1793,32.0
1794,29.0
1795,25.0
1796,26.0
1797,33.0
1798,27.0
1799,29.0
1800,38.0
1801,26.0
1802,37.0
1803,32.0
1804,37.0
1805,25.0
1806,26.0
1807,20.0
1808,33.0
1809,23.0
1810,32.0
1811,36.0
1812,26.0
1813,24.0
1814,24.0
1815,32.0
1816,26.0
1817,41.0
1818,25.0
1819,22.0
1820,34.0
1821,36.0
1822,23.0
1823,27.0
1824,29.0
1825,37.0
1826,24.0
1827,31.0
1828,43.0
1829,52.0
1830,46.0
1831,38.0
1832,41.0
1833,42.0
1834,32.0
1835,31.0
1836,35.0
1837,26.0
1838,22.0
1839,28.0
1840,21.0
1841,33.0
1842,33.0
1843,35.0
1844,38.0
1845,28.0
1846,38.0
1847,35.0
1848,39.0
1849,28.0
1850,23.0
1851,33.0
1852,31.0
1853,23.0
1854,32.0
1855,29.0
1856,28.0
1857,30.0
1858,35.0
1859,17.0
1860,33.0
1861,36.0
1862,41.0
1863,34.0
1864,35.0
1865,27.0
1866,31.0
1867,20.0
1868,37.0
1869,35.0
1870,38.0
1871,29.0
1872,29.0
1873,35.0
1874,28.0
1875,32.0
1876,27.0
1877,30.0
1878,40.0
1879,18.0
1880,17.0
1881,27.0
1882,43.0
1883,40.0
1884,39.0
1885,37.0
1886,30.0
1887,37.0
1888,44.0
1889,38.0
1890,27.0
1891,35.0
1892,20.0
1893,36.0
1894,43.0
1895,34.0
1896,32.0
1897,38.0
1898,43.0
1899,32.0
1900,35.0
1901,28.0
1902,23.0
1903,31.0
1904,37.0
1905,35.0
1906,20.0
1907,28.0
1908,35.0
1909,38.0
1910,25.0
1911,37.0
1912,39.0
1913,40.0
1914,43.0
1915,24.0
1916,26.0
1917,27.0
1918,43.0
1919,35.0
1920,34.0
1921,36.0
1922,28.0
1923,18.0
1924,24.0
1925,38.0
1926,43.0
1927,39.0
1928,24.0
1929,25.0
1930,28.0
1931,21.0
1932,22.0
1933,18.0
1934,21.0
1935,27.0
1936,34.0
1937,43.0
1938,30.0
1939,21.0
1940,21.0
1941,34.0
1942,27.0
1943,36.0
1944,28.0
1945,28.0
1946,28.0
1947,42.0
1948,40.0
1949,39.0
1950,34.0
1951,33.0
1952,39.0
1953,37.0
1954,34.0
1955,34.0
1956,26.0
1957,31.0
1958,21.0
1959,28.0
1960,31.0
1961,27.0
1962,30.0
1963,30.0
1964,28.0
1965,34.0
1966,34.0
1967,34.0
1968,34.0
1969,33.0
1970,26.0
1971,26.0
1972,20.0
1973,34.0
1974,24.0
1975,25.0
1976,33.0
1977,25.0
1978,18.0
1979,30.0
1980,29.0
1981,28.0
1982,21.0
1983,30.0
1984,32.0
1985,37.0
1986,25.0
1987,39.0
1988,24.0
1989,33.0
1990,29.0
1991,32.0
1992,33.0
1993,34.0
1994,39.0
1995,36.0
1996,32.0
1997,33.0
1998,20.0
1999,24.0
2000,24.0
2001,26.0
2002,23.0
2003,41.0
2004,33.0
2005,37.0
2006,38.0
2007,29.0
2008,25.0
2009,19.0
2010,30.0
2011,35.0
2012,22.0
2013,37.0
2014,28.0
2015,23.0
2016,34.0
2017,27.0
2018,26.0
2019,31.0
2020,23.0
2021,36.0
2022,43.0
2023,48.0
2024,35.0
2025,30.0
2026,29.0
2027,37.0
2028,33.0
2029,45.0
2030,23.0
2031,38.0
2032,25.0
2033,31.0
2034,39.0
2035,47.0
2036,23.0
2037,32.0
2038,37.0
2039,32.0
2040,34.0
2041,25.0
2042,24.0
2043,30.0
2044,32.0
2045,40.0
2046,18.0
2047,28.0
2048,29.0
2049,30.0
2050,23.0
2051,27.0
2052,33.0
2053,33.0
2054,37.0
2055,29.0
2056,35.0
2057,28.0
2058,20.0
2059,33.0
2060,41.0
2061,37.0
2062,27.0
2063,28.0
2064,40.0
2065,39.0
2066,15.0
2067,21.0
2068,26.0
2069,34.0
2070,39.0
2071,32.0
2072,27.0
2073,31.0
2074,37.0
2075,40.0
2076,28.0
2077,32.0
2078,27.0
2079,31.0
2080,35.0
2081,33.0
2082,37.0
2083,33.0
2084,39.0
2085,29.0
2086,37.0
2087,29.0
2088,30.0
2089,30.0
2090,32.0
2091,34.0
2092,29.0
2093,37.0
2094,36.0
2095,20.0
2096,34.0
2097,45.0
2098,33.0
2099,23.0
2100,34.0
2101,24.0
2102,29.0
2103,38.0
2104,33.0
2105,34.0
2106,46.0
2107,20.0
2108,22.0
2109,31.0
2110,21.0
2111,32.0
2112,48.0
2113,48.0
2114,38.0
2115,32.0
2116,35.0
2117,32.0
2118,31.0
2119,34.0
2120,27.0
2121,27.0
2122,20.0
2123,45.0
2124,39.0
2125,28.0
2126,37.0
2127,37.0
2128,32.0
2129,35.0
2130,24.0
2131,28.0
2132,29.0
2133,42.0
2134,37.0
2135,40.0
2136,34.0
2137,45.0
2138,47.0
2139,35.0
2140,24.0
